0.053792,0.632909,0.676328,0.250642,0.364523,0.374533,0.368624,0.295750,3.000000
0.053792,0.799447,1.029010,0.250642,1.279100,0.998511,0.975296,0.583100,3.000000
-1.154210,0.050027,0.122116,0.609261,0.134093,-0.181866,0.532836,0.044318,3.000000
0.053792,-0.449586,-0.583246,0.131102,-0.634684,-0.776560,-0.520859,-0.422627,3.000000
0.053792,0.091662,0.122116,0.250642,-0.188100,-0.364329,0.049322,-0.171195,3.000000
-1.154210,0.258199,0.374031,-0.107978,0.014800,-0.105277,-0.165066,0.259831,3.000000
1.261790,0.174930,-0.029033,-0.107978,-0.477666,-0.402623,-0.566474,-0.386709,1.000000
-1.154210,0.091662,0.122116,0.250642,-0.263550,-0.458939,-0.251734,0.008399,3.000000
0.053792,0.841081,0.827477,0.609261,0.608207,0.529965,0.510029,0.572325,2.000000
1.261790,-2.697850,-2.598570,-2.379240,-1.596170,-1.524430,-1.583680,-1.669010,1.000000
1.261790,0.174930,0.273265,-0.107978,-0.116728,0.056913,-0.297348,-0.084990,1.000000
-1.154210,0.383103,0.273265,0.728801,0.090250,0.101965,0.021953,0.227504,2.000000
1.261790,-0.699393,-0.633629,-0.944757,-0.943623,-1.069400,-0.821915,-0.853654,3.000000
0.053792,1.174160,1.633610,1.087420,1.413690,1.518870,1.112140,1.193720,3.000000
-1.154210,-0.616124,-0.784778,-0.825217,-0.679547,-0.458939,-0.899460,-0.789000,1.000000
-1.154210,1.257430,1.079390,0.250642,0.985458,0.885880,0.947928,1.240420,3.000000
-1.154210,0.216565,0.424414,0.728801,-0.038219,-0.190876,-0.215242,-0.135277,3.000000
-1.154210,0.716178,0.424414,1.206960,0.513384,0.710175,0.628626,0.392731,2.000000
1.261790,-0.407952,-0.583246,-0.347058,-0.828408,-0.760791,-0.926828,-0.742305,2.000000
1.261790,-1.157370,-1.288610,-1.064300,-1.165900,-1.082920,-1.109290,-1.212840,1.000000
1.261790,0.424737,0.424414,-0.347058,-0.099395,-0.143571,0.067568,-0.027520,2.000000
1.261790,0.466371,0.122116,0.011562,-0.260491,-0.139066,-0.717002,-0.095766,2.000000
0.053792,-1.199010,-1.087080,-1.183840,-1.034370,-0.922981,-0.963320,-1.033250,2.000000
0.053792,0.341468,0.424414,-0.107978,0.325778,0.124492,-0.283664,0.511263,3.000000
1.261790,-1.490450,-1.540520,-1.064300,-1.293340,-1.202310,-1.309990,-1.320600,1.000000
0.053792,-0.699393,-0.684012,-0.107978,-0.879388,-0.941002,-0.785423,-0.745897,1.000000
-1.154210,0.924350,0.827477,0.489721,0.555187,0.786764,0.053883,0.766287,2.000000
1.261790,0.050027,-0.079416,0.131102,-0.558214,-0.747276,-0.456999,-0.314871,2.000000
1.261790,-1.448810,-1.439760,-1.422920,-1.282130,-1.213570,-1.264380,-1.284680,1.000000
0.053792,0.008393,-0.029033,-0.586137,-0.221747,-0.220161,0.099498,-0.278952,3.000000
1.261790,0.174930,0.122116,0.609261,0.132054,0.288933,0.354939,-0.077806,1.000000
0.053792,0.716178,0.827477,0.728801,1.057850,1.554910,0.633188,0.471752,3.000000
-1.154210,-1.573720,-1.540520,-1.542460,-1.356560,-1.341970,-1.332800,-1.306230,1.000000
0.053792,0.424737,0.575563,0.011562,0.263582,0.372281,0.008269,0.227504,2.000000
1.261790,-1.781890,-1.691670,-0.825217,-1.101660,-1.087420,-1.054550,-1.119450,1.000000
-1.154210,-0.116511,-0.029033,0.250642,-0.255393,-0.055719,-0.425069,-0.361565,1.000000
1.261790,-0.199779,-0.129799,0.011562,-0.422608,-0.301255,-0.548228,-0.314871,2.000000
-1.154210,0.216565,0.172499,0.489721,0.288053,-0.319276,-0.379454,1.732500,3.000000
1.261790,-1.615350,-1.641290,-1.781540,-1.395300,-1.357740,-1.355600,-1.352930,1.000000
-1.154210,0.882716,0.777094,0.967881,0.845773,0.712428,1.162320,0.942289,3.000000
-1.154210,-1.573720,-1.742050,-1.303380,-1.374910,-1.321700,-1.332800,-1.392440,1.000000
-1.154210,0.216565,0.122116,0.131102,-0.184022,-0.172855,-0.292787,0.094604,3.000000
0.053792,1.881940,1.432070,1.326500,2.046860,2.120320,1.691440,1.445150,3.000000
0.053792,1.382330,1.432070,1.446040,1.509530,1.476070,1.705130,1.588830,3.000000
1.261790,-0.824296,-0.986310,-0.825217,-0.945662,-0.902707,-0.894898,-0.961410,1.000000
1.261790,-1.282270,-1.338990,-0.944757,-1.115930,-0.941002,-1.186830,-1.227210,1.000000
0.053792,1.423960,1.432070,0.489721,1.647180,1.507610,1.093890,1.445150,3.000000
0.053792,-1.157370,-0.935927,-0.705677,-1.106760,-1.067150,-1.068230,-1.115860,2.000000
0.053792,0.716178,0.877860,1.087420,0.570481,0.050155,1.212490,0.654938,3.000000
-1.154210,-0.324683,-0.079416,-0.107978,-0.337981,-0.208897,-0.397700,-0.278952,2.000000
1.261790,1.090890,1.079390,0.131102,0.859028,0.752975,0.934243,0.547182,3.000000
0.053792,0.632909,0.676328,0.967881,0.717304,0.338491,0.610380,1.337400,3.000000
1.261790,-0.616124,-0.583246,-0.466597,-0.735624,-0.715739,-0.675949,-0.763856,1.000000
0.053792,-0.407952,-0.482480,-0.466597,-0.483784,-0.157087,-0.644019,-0.803367,1.000000
0.053792,-0.283048,-0.180182,-0.107978,-0.486842,-0.650413,-0.507175,-0.390300,3.000000
-1.154210,0.882716,0.777094,0.489721,0.844754,1.187730,0.861260,0.439425,2.000000
-1.154210,1.132520,1.280920,1.206960,1.553370,1.275580,1.061960,2.001900,2.000000
1.261790,0.258199,0.172499,0.967881,0.094329,0.045650,0.181604,0.116155,3.000000
-1.154210,-0.824296,-0.835161,-0.466597,-0.924250,-0.979296,-0.675949,-0.961410,2.000000
1.261790,-2.989290,-2.900860,-2.618310,-1.646130,-1.587510,-1.601920,-1.679790,1.000000
-1.154210,-0.324683,-0.180182,-1.303380,-0.377745,-0.292245,-0.707879,-0.293320,1.000000
-1.154210,-1.157370,-1.338990,-0.586137,-1.142440,-1.179780,-0.894898,-1.105090,1.000000
1.261790,-1.323910,-1.389370,-1.183840,-1.250520,-1.166260,-1.200520,-1.245170,1.000000
0.053792,0.050027,0.122116,-0.107978,-0.309432,-0.463444,-0.356647,-0.207114,2.000000
0.053792,0.424737,0.374031,-0.107978,0.110642,0.097460,0.208973,0.152074,3.000000
-1.154210,0.341468,0.424414,0.370181,0.470561,0.514196,0.541959,0.187993,2.000000
1.261790,0.424737,0.374031,0.489721,0.180995,0.408323,0.117744,0.008399,2.000000
-1.154210,0.882716,0.777094,0.131102,0.475659,0.662870,-0.019100,0.701633,3.000000
-1.154210,1.049250,0.978626,0.967881,1.305610,1.586450,1.394950,1.014130,2.000000
1.261790,-0.574489,-0.381714,-0.347058,-0.806996,-0.713486,-0.493491,-0.674059,2.000000
-1.154210,1.007620,0.777094,0.250642,0.800911,0.946701,0.847576,0.654938,2.000000
1.261790,0.091662,-0.079416,-0.107978,-0.109591,0.038892,0.250026,-0.239441,1.000000
1.261790,-1.948430,-1.842820,-1.542460,-1.380010,-1.299170,-1.109290,-1.392440,2.000000
0.053792,1.132520,1.280920,0.848341,1.404510,1.584190,1.203370,1.265560,3.000000
-1.154210,-0.199779,-0.280948,0.370181,-0.475627,-0.657170,-0.178751,-0.278952,3.000000
1.261790,-0.741027,-0.331331,-0.705677,-0.842682,-0.853149,-0.954197,-0.674059,1.000000
0.053792,0.466371,0.424414,1.326500,-0.004572,0.198828,-0.069276,-0.099358,2.000000
0.053792,0.424737,0.273265,0.250642,0.411424,0.455628,0.341255,0.870451,1.000000
-1.154210,1.590500,1.432070,1.206960,2.397600,3.095710,2.065480,1.930060,3.000000
0.053792,0.632909,0.726711,0.609261,0.623501,0.424091,0.815646,0.690857,2.000000
0.053792,0.965985,0.928243,0.728801,1.404510,1.503100,1.326530,1.222460,3.000000
0.053792,-0.907565,-1.036690,-0.825217,-0.954838,-1.078410,-0.899460,-0.997329,2.000000
0.053792,0.841081,0.928243,0.848341,0.905929,0.921922,1.107580,0.971024,2.000000
-1.154210,0.258199,0.424414,0.848341,0.092290,-0.143571,0.195288,0.475344,2.000000
-1.154210,0.466371,0.474797,-0.107978,-0.067787,0.205586,-0.124013,-0.250217,2.000000
0.053792,0.258199,0.172499,0.011562,-0.083081,-0.348560,-0.192435,0.331668,3.000000
0.053792,0.799447,0.676328,0.848341,0.382875,0.342996,0.304763,0.619019,2.000000
1.261790,-1.532080,-1.590910,-1.542460,-1.330050,-1.265380,-1.278060,-1.356520,1.000000
0.053792,1.049250,1.583220,1.446040,1.704280,1.773420,1.700570,1.373320,3.000000
0.053792,-0.283048,-0.381714,-0.825217,-0.616331,-0.497234,-0.730686,-0.652508,1.000000
0.053792,0.841081,0.676328,-0.227518,0.062721,-0.179613,-0.028223,0.008399,3.000000
-1.154210,1.049250,0.978626,0.728801,1.490160,1.512110,1.559160,1.121880,3.000000
-1.154210,-1.365540,-1.137460,-0.227518,-1.126130,-1.215820,-1.127530,-0.993737,2.000000
-1.154210,1.049250,1.079390,-0.347058,0.717304,0.739459,0.934243,0.636979,2.000000
-1.154210,1.049250,1.029010,0.848341,1.258710,1.302620,0.820207,1.516990,3.000000
-1.154210,0.882716,1.029010,0.728801,0.733617,0.595291,1.148630,0.784246,1.000000
0.053792,-0.532855,-0.583246,-0.586137,-0.792722,-0.763044,-0.712440,-0.781816,1.000000
1.261790,-0.324683,-0.381714,-0.944757,-0.643861,-0.632392,-0.666826,-0.781816,1.000000
0.053792,0.383103,0.374031,0.370181,0.383895,0.752975,0.199850,0.187993,2.000000
0.053792,0.216565,0.625945,0.250642,0.139191,0.079439,0.031076,0.367587,2.000000
1.261790,-2.073330,-2.094740,-1.781540,-1.452400,-1.364500,-1.528940,-1.464270,1.000000
0.053792,0.841081,0.777094,0.250642,0.541933,0.773248,0.733540,0.410690,2.000000
0.053792,-0.324683,-0.180182,-0.944757,-0.555155,-0.621128,-0.593843,-0.386709,2.000000
0.053792,0.008393,-0.079416,-0.107978,-0.233982,-0.186371,-0.388577,-0.221482,2.000000
0.053792,0.424737,0.777094,0.609261,0.431816,0.268660,0.760908,0.439425,3.000000
0.053792,1.090890,0.978626,1.206960,1.059890,1.054830,0.856699,1.337400,3.000000
-1.154210,-0.324683,-0.381714,-0.227518,-0.617351,-0.499486,-0.689633,-0.598630,1.000000
1.261790,-0.241414,-0.532863,-0.466597,-0.677507,-0.654918,-0.694194,-0.641732,1.000000
1.261790,-0.116511,-0.180182,-0.347058,-0.472568,-0.299003,-0.493491,-0.598630,1.000000
0.053792,0.591275,0.575563,0.011562,0.579658,0.712428,0.578450,0.475344,3.000000
-1.154210,-0.449586,-0.280948,0.131102,-0.493980,-0.544539,-0.333840,-0.386709,1.000000
-1.154210,1.340690,1.129780,0.250642,1.048670,0.469144,1.016350,1.157800,3.000000
0.053792,1.215790,1.331310,1.446040,1.287260,1.280090,1.344770,1.276330,2.000000
0.053792,1.049250,1.129780,1.326500,1.628820,1.485080,1.914960,1.387680,3.000000
0.053792,1.007620,0.928243,0.250642,0.673461,0.487165,1.413200,0.511263,2.000000
0.053792,0.716178,0.625945,0.489721,0.501149,0.599796,0.505467,0.367587,1.000000
1.261790,-0.324683,-0.633629,0.489721,0.082094,-0.229171,0.040199,0.575917,2.000000
1.261790,-2.406400,-2.346650,-2.379240,-1.546210,-1.468120,-1.510690,-1.572030,1.000000
-1.154210,1.673770,1.432070,1.446040,1.389220,2.316300,2.243380,1.937240,2.000000
-1.154210,0.216565,0.021350,-0.347058,-0.139159,-0.490476,-0.155943,-0.314871,3.000000
-1.154210,0.174930,0.424414,0.250642,0.304366,-0.103024,0.090375,0.439425,3.000000
-1.154210,1.340690,1.381690,1.565580,1.965290,2.050490,2.147590,1.596010,2.000000
0.053792,0.799447,0.928243,0.728801,0.651030,0.847585,0.359501,0.665714,2.000000
0.053792,0.050027,0.021350,0.609261,-0.035160,-0.537781,-0.105767,0.008399,3.000000
-1.154210,-1.490450,-1.540520,-1.183840,-1.281110,-1.195550,-1.378410,-1.263130,2.000000
1.261790,-0.741027,-0.835161,-0.825217,-1.006840,-1.006330,-1.054550,-0.889572,1.000000
0.053792,0.799447,0.726711,0.489721,0.578638,0.919669,0.583012,0.302933,1.000000
1.261790,-0.407952,-0.532863,-0.944757,-0.663233,-0.476960,-0.817354,-0.709978,1.000000
0.053792,-0.449586,-0.532863,0.011562,-0.806996,-0.931991,-0.780862,-0.623773,3.000000
0.053792,0.757812,0.676328,0.609261,0.396130,0.590786,0.135990,0.464568,3.000000
0.053792,-0.449586,-0.432097,-0.825217,-0.832486,-0.884686,-0.703317,-0.709978,2.000000
1.261790,-0.199779,-0.331331,0.011562,-0.550058,-0.549044,-0.415946,-0.501649,2.000000
0.053792,0.799447,1.331310,0.609261,0.632677,0.631333,0.573889,0.848900,3.000000
1.261790,-1.199010,-1.389370,-1.422920,-1.260720,-1.229340,-1.264380,-1.212840,1.000000
0.053792,-1.282270,-1.137460,-0.944757,-1.142440,-1.094180,-1.136660,-1.115860,1.000000
1.261790,-0.824296,-0.280948,-0.825217,-1.024170,-1.040120,-0.931390,-0.997329,2.000000
1.261790,-2.781110,-2.800100,-2.618310,-1.629810,-1.549210,-1.510690,-1.643870,1.000000
-1.154210,0.882716,0.827477,1.206960,0.711186,0.604301,1.422320,0.331668,3.000000
0.053792,0.383103,0.424414,0.609261,0.151426,-0.130055,0.035638,0.403506,3.000000
