1.925910,-0.689464,1.416470,0.504182,0.016607,0.163674,0.351480,0.249629,1.158600,1.498120,0.804823,-0.257772,0.134154,-0.567619,-0.451258,-0.234005,-1.886770,-0.938272,-0.552931,-1.878650,0.760587,-0.955907,0.046700,0.357013,2.400560,-0.252819,-1.216330,1.488160,0.745201,-0.172495,1.219000,1.370510,-0.003811,1.133120,-1.624690,-0.663433,0.892548,-1.445340,-0.252510,-0.813632,2.000000
2.145610,1.207090,0.161077,-0.072680,0.280311,1.508560,-0.647205,0.841386,-0.273398,-0.456522,-1.165510,-0.649530,-0.293653,0.112534,0.042929,0.270794,0.582420,-0.372588,-0.194469,-0.515653,-0.203381,-0.706300,1.029850,-0.077629,0.082140,-0.212053,0.394923,-1.096750,-0.242274,0.446042,-0.922385,0.493510,0.912072,0.076557,-0.937331,-0.280862,1.094130,0.402564,0.845972,-0.803660,1.000000
-1.020040,-1.758080,-0.704125,0.307204,-1.337870,-0.255584,-0.637365,-0.979404,-1.363870,-0.279424,0.938199,1.093790,0.417351,1.047740,0.457248,1.191640,1.175740,-0.535222,-0.036080,-0.374653,-0.809588,-0.247022,0.169593,-0.512271,0.401922,-1.740770,-0.577909,-0.589706,-0.544562,1.825080,0.328422,-0.585097,-0.535615,-2.106350,0.467270,0.444010,-0.851119,0.071146,-0.529605,-0.005911,3.000000
0.368054,-1.334480,-1.806830,0.736334,0.508054,1.688250,1.217330,0.619477,0.595388,0.455205,-0.710815,0.506154,-0.763639,-0.885024,-0.221636,-1.532060,-0.376489,-0.655430,-0.386204,-0.938652,0.989157,0.781362,-2.165390,1.315200,1.091450,0.124264,1.347490,-0.291448,0.997107,0.334503,-0.281972,1.168900,0.360572,1.212860,-2.640780,-1.277560,-0.720092,0.442736,-0.113963,-0.803660,2.000000
0.108411,1.409260,0.203489,1.721220,1.245230,0.032996,1.173060,0.676377,0.745178,-0.305661,-0.049997,-1.583220,-0.739537,-1.667200,-0.920487,-0.278383,-0.658169,-1.256470,0.088965,-0.919852,0.621458,0.182303,0.538275,0.505186,-0.797261,-0.935646,0.415190,-1.971640,-0.766240,-0.202915,0.808731,-0.605258,0.931769,0.515131,1.523210,0.534619,1.154600,-0.842763,0.638151,0.472738,2.000000
-0.830298,1.746210,-0.195183,-0.494775,1.161320,0.778948,1.271450,1.103120,1.308390,0.428968,0.695697,-0.251243,-0.378009,-0.981379,-0.191685,-0.733257,-1.131630,-1.433250,-2.078470,0.950745,-1.067970,0.951095,0.865992,-0.136898,-1.706640,-1.006990,-0.810983,-0.957558,-0.332960,0.233103,0.028228,-0.433891,-0.259865,2.229560,-0.489054,1.803150,0.328124,0.533123,0.281886,-0.374870,2.000000
0.447944,0.523557,0.330724,-0.494775,0.064553,0.310686,-0.725919,-0.182808,-1.082270,-0.836955,-1.450450,-0.884584,-0.613002,0.135205,1.021320,0.636912,0.606393,1.812370,0.247355,0.941345,0.740711,-1.794590,0.650927,-1.351920,2.800290,-0.823540,0.242918,-0.032958,-0.332960,-0.689632,0.368448,-1.139520,1.453720,-1.269070,-1.574880,-0.029170,0.176939,1.537420,0.816283,-1.461800,1.000000
0.318122,-0.140716,0.941454,1.608660,1.341120,0.065666,1.079580,1.251060,0.745178,-0.043293,-1.026070,-0.074952,-1.649380,-0.896360,-1.269910,-1.565340,-0.987794,0.221381,-1.211500,-1.512050,0.879841,0.372005,0.763580,1.176910,0.222045,0.776517,0.222651,-1.225990,-1.401040,-0.547673,-0.071836,0.987452,-0.318954,-0.531466,0.258074,0.222522,-2.161390,-0.420959,1.330890,-0.424730,2.000000
-0.221136,0.754609,1.509770,0.518252,0.400176,0.849731,1.635500,1.655050,0.763153,1.891670,-0.019684,0.754267,-1.028760,-1.259110,-0.056906,0.265247,-1.826840,-0.068533,-1.194830,-0.496853,-1.266730,-0.426739,-0.875004,1.078120,1.770990,0.858048,0.840804,-2.379260,0.936650,1.946760,0.648628,-0.191960,0.212849,1.372340,-0.508977,0.333266,-0.407643,1.457080,0.103754,-0.514476,2.000000
0.108411,-1.084180,-0.865290,-0.783206,-1.128100,-1.529690,-2.059140,-1.946700,-0.387239,-1.184590,-0.589564,0.845677,1.303090,0.832362,2.379090,1.790740,1.307590,0.695141,1.922950,-1.070250,1.654990,-0.606457,0.067182,1.137390,0.841623,-0.905071,-0.213097,2.392880,-0.383342,-0.030536,0.158312,0.029810,-1.874970,-0.710883,-0.708211,-3.421970,1.174760,-1.435300,0.578773,1.878770,3.000000
0.417985,-0.188852,0.712431,0.314239,-0.468847,-0.832743,-1.449100,-1.656510,-2.250630,-1.282980,-1.165510,-0.649530,0.013645,1.002400,2.508880,0.631365,2.865820,1.861870,-0.219478,-1.944450,0.740711,0.431911,-0.823798,-0.344341,0.212052,-0.089756,-1.317670,1.358910,-0.020596,1.591860,-0.702243,0.624556,-0.496222,1.860760,1.214400,-0.673501,-0.861198,0.332263,0.915245,-0.334983,1.000000
1.176940,3.363570,-0.475101,1.179530,0.388189,1.018520,0.213730,0.881216,0.259857,0.350258,-0.062122,1.531250,0.525809,0.821026,-0.571061,-0.905221,-1.083680,-0.711999,-1.511610,-0.835253,2.489770,-1.305360,-0.158123,0.060666,-0.017792,-1.689810,-1.500070,-0.609590,-0.433723,-0.567953,-0.151888,0.785843,0.055278,0.774289,2.011330,-0.160050,-0.165747,1.477160,-2.320820,-1.461800,2.000000
-1.938770,-1.036040,1.407980,0.996625,1.940440,1.372440,0.592542,1.552630,-0.153565,-0.423726,-0.122747,-0.473239,-1.540920,-1.281780,-1.334810,-0.167438,-0.933855,-0.217025,-1.436580,1.900140,-0.372324,0.212256,0.517792,-1.361800,0.291997,0.134456,0.749601,-0.032958,-1.219670,-2.413420,-0.532133,-0.030673,0.527992,-1.627900,-0.678326,2.014570,1.416660,0.201705,0.549085,0.722035,1.000000
-1.129890,1.004920,0.407065,1.235810,1.389060,0.724499,1.069750,-0.501447,0.146016,-0.561469,-1.020010,-1.282870,-0.588900,-1.213760,-2.113530,-0.805371,-0.831971,-0.068533,0.322382,-0.835253,0.740711,-0.017383,-0.598493,1.147270,0.871603,1.306470,-0.922453,1.388740,1.380010,0.395343,0.788718,-3.306820,-1.274230,-0.033086,-0.140394,-1.559460,0.287808,0.000846,0.192820,0.662203,1.000000
0.457930,0.821999,2.052640,1.636800,0.370209,0.533927,0.415435,-0.370578,0.313781,-0.049853,-0.256123,-0.303477,-0.992606,-0.822677,-0.281537,-0.833107,0.312727,-0.004893,-0.202806,-0.816453,0.363074,1.100860,-0.557528,-0.018360,-0.077751,3.997010,0.121314,0.315011,-1.139060,-1.247330,-0.311991,0.553993,0.380269,0.066589,1.423590,0.756108,0.801837,-0.159842,-0.015001,-1.082870,1.000000
-2.867490,0.956779,-0.280006,0.996625,-1.241980,-0.881747,-2.005020,-1.041990,-1.849200,-1.027170,-0.777503,-0.864996,0.567987,1.195110,1.310850,2.073650,1.559310,1.069910,1.631180,0.894345,-0.392200,1.100860,0.517792,0.060666,0.421909,1.408390,-0.983255,-1.752910,-1.622720,0.456182,0.808731,-1.048800,0.006037,-0.989976,-0.937331,0.665499,-0.357248,1.045310,-0.984832,0.263329,3.000000
-0.001438,0.860508,-0.280006,0.025808,-0.013359,0.321576,-0.076528,0.659307,1.242480,1.268540,1.562640,1.838130,0.405300,0.050186,-1.010340,-0.993977,-0.712107,-1.107980,-1.069780,0.236346,-1.296540,1.120830,1.193710,-0.769105,1.231360,0.715368,0.942141,1.776480,1.118020,1.581720,0.358441,-0.101236,0.912072,-0.072957,1.951560,-0.794313,-1.415540,-0.541474,-2.142690,0.363048,2.000000
0.288164,-0.159971,0.890560,-0.839485,-0.169184,-0.244694,0.135016,-1.150100,0.415639,2.868990,2.029460,0.839148,0.453504,0.163545,-0.690865,-0.844202,-1.563140,-1.192830,-0.911392,-0.534453,0.710898,-0.686331,0.978644,1.404100,1.491180,1.337050,-0.091493,-2.051170,0.533599,-0.121795,-0.822320,-0.816948,1.414330,0.804192,-1.614730,-1.247360,-0.931751,-0.611775,1.726740,-0.554364,3.000000
-0.470792,-0.670210,2.383460,0.300169,-0.301035,-0.397151,0.646658,0.266699,-1.309950,0.146923,-0.468313,-0.088011,-0.655180,-0.987047,-0.231619,0.259700,1.241670,-0.938272,1.947960,-1.267650,0.482328,-1.445140,-0.199088,0.505186,1.501170,-1.812110,-0.375235,0.434314,0.191006,-1.460270,-1.082490,0.150775,-0.220472,1.581660,-1.913580,0.584958,0.610336,-0.531431,-0.648360,-1.741020,1.000000
-0.251095,0.648710,1.229850,0.370519,1.257210,2.025830,1.384600,0.232559,-0.243440,-1.184590,-1.486820,-0.199009,-1.034780,-0.442925,-0.615988,-0.450347,0.948004,-0.719070,-0.561267,0.659345,-1.316420,-0.646394,-1.694300,-0.038116,0.341963,0.144647,-0.071225,0.374662,0.452989,0.831361,-0.712249,-0.554856,1.877200,1.452090,-0.469131,0.222522,-1.264360,-0.029283,2.023620,0.941416,1.000000
0.717573,-0.217733,-1.017970,-1.409310,-0.468847,-1.377230,-1.783640,-1.872730,-1.148180,-1.879870,-1.147320,-0.251243,0.694522,1.841260,1.800040,1.934970,0.983963,0.709283,2.256400,-0.637853,0.114629,-0.536566,0.333452,-0.532027,0.391929,-1.200620,0.810403,0.941353,2.256640,-0.983691,-0.942397,0.150775,0.134064,-0.730818,1.822060,-0.743974,-1.183730,-0.782506,0.311575,1.400120,3.000000
0.218260,0.388777,-2.197020,0.665984,-0.882381,-1.556910,-0.612767,0.118760,0.781128,0.842197,1.799080,0.499625,1.122330,-0.148192,0.252585,-0.622312,-1.509200,-1.298900,-0.469567,-1.220650,-0.451827,1.679950,1.029850,1.947410,-0.307595,0.909005,-0.040824,-0.112493,-0.463952,0.800941,0.218351,-0.383488,0.025733,-0.302212,-0.598633,0.605093,0.721205,1.045310,0.271990,1.130880,2.000000
-0.201163,-0.314005,1.009310,0.623775,0.825697,0.457698,0.041543,0.192730,-0.465130,-0.784481,-0.753253,-0.917230,0.019671,-0.352238,0.557084,0.032263,0.043033,0.666857,-0.427886,0.537145,0.551893,0.152350,0.026217,-0.334463,0.401922,0.032541,-2.310770,0.722630,-1.320430,-1.338590,0.948822,1.400750,-1.244690,0.046654,0.517078,0.625228,-1.808620,-1.535730,1.617880,-0.035827,1.000000
-0.420861,-1.912110,0.797254,-0.269658,-0.582718,-1.420790,-0.686562,-0.962334,-1.549610,-0.135122,-1.195820,-0.146774,0.833107,1.030740,1.580400,1.873950,2.967710,2.632610,0.022275,2.473540,-0.292822,0.481832,0.876233,2.441320,0.022181,-0.405691,1.144810,0.126114,0.100319,-1.886150,-0.191914,-0.020592,0.094671,0.265941,0.935470,-0.230523,0.761521,1.366690,1.083480,0.801810,3.000000
0.977216,0.610202,0.670019,-1.500770,-1.253960,-0.941641,-0.996498,-0.455927,-1.058300,-1.197710,0.428945,0.022987,-0.408137,0.401599,0.851600,0.770046,0.750229,1.069910,0.355727,-1.455650,0.343199,0.411942,-1.090070,-0.680201,-0.737302,0.205796,-0.061092,0.374662,0.614209,0.425762,0.588589,0.816085,-0.890150,0.684580,-0.698250,1.108480,-1.022460,1.487200,-0.430643,-1.631320,3.000000
-0.041383,0.148098,0.279830,0.412728,0.705832,-0.212024,0.961514,-0.074699,-0.165549,-0.174477,-0.007559,-0.878055,-1.161320,-0.618631,1.126150,0.093282,0.450570,-0.337233,0.272364,1.401940,1.804060,0.881205,-0.178606,0.742264,-0.237642,0.287327,0.678666,1.050710,-0.171740,-1.003970,0.918802,-1.824990,-0.801516,-0.272309,0.337768,0.504416,-1.183730,1.286350,1.370470,0.073864,1.000000
0.967229,0.456167,-1.543880,-2.042450,0.058560,-0.653061,-0.012573,-0.091769,-0.003775,0.271548,1.350450,1.949130,0.043772,0.157877,0.022962,-0.039851,-0.604230,-1.023130,-1.503270,-1.690650,0.015251,-0.426739,0.538275,-1.065450,0.042167,1.051690,-0.486706,-0.689126,0.412684,0.658981,-1.062470,-0.474212,0.153760,-0.950105,-2.600940,1.118540,0.106386,0.151490,0.093858,0.223442,3.000000
1.266820,-0.949397,-0.984043,-0.368146,-0.241103,0.403249,-0.056849,0.101690,-0.021750,1.183270,0.210693,0.466979,0.007620,-0.408917,0.177708,-0.289477,-2.186430,-0.330162,-0.761338,-0.656653,0.621458,-1.535000,-2.267800,-1.253140,-0.907186,0.735751,-1.023790,1.229670,-0.121359,1.419480,1.098920,0.664878,-1.224990,-0.112827,1.473400,0.162116,0.590178,-0.501303,-1.172860,-0.185405,2.000000
0.427971,-0.362141,1.145030,0.018773,-0.642651,-0.429820,-0.750517,-0.279538,0.223907,0.461764,0.113692,-0.068423,1.634490,1.121430,0.272552,-0.555745,-0.070837,0.348660,-1.578300,-0.666053,1.257480,2.119260,0.906956,-0.640688,0.421909,0.073307,1.681900,1.070600,1.067640,1.186260,1.819380,-1.522580,1.207520,-0.132762,-0.867599,0.011101,-1.173650,1.005140,1.172550,0.333132,3.000000
-0.231122,0.032572,1.518260,-0.522914,0.771758,0.457698,1.281290,0.721897,0.583405,0.855315,-0.231873,-0.283889,0.098002,-1.077730,-0.536119,0.387286,-0.849951,-0.902917,0.205673,-0.515653,-0.362387,-1.285390,1.029850,-0.314706,1.631090,1.561260,1.124550,1.637290,-3.103930,-0.071095,-0.452081,-0.847189,-0.102293,-1.109590,-0.379475,-0.029170,0.670810,1.276300,0.004792,-0.245236,2.000000
-1.000060,0.494676,-1.713530,-0.354077,-0.055312,-0.990645,-0.745597,-0.985094,-1.903120,-1.938900,-0.407687,-0.068423,0.574013,1.761900,1.216000,3.094340,2.626090,2.158850,0.497444,-0.647253,-1.405860,-1.055750,-0.106918,-0.719714,-0.587404,-0.691051,-0.638711,1.080540,0.201082,0.091144,0.628615,-0.756465,2.409000,1.013510,1.881830,0.232589,-0.508433,-2.098130,0.469915,0.901528,3.000000
-0.021410,-0.391022,1.552180,0.680054,1.215260,0.964074,0.577783,0.738967,0.936910,1.530910,0.416820,-0.290419,0.320943,-1.321460,-0.266562,-0.283930,-0.664162,0.765852,-0.277832,-0.572053,-0.054314,-2.543410,-0.352705,-0.492514,0.421909,0.287327,-0.446171,1.110370,-0.574791,-0.547673,-0.622191,-1.966120,0.921920,1.023480,-0.220088,-0.713771,-0.578986,0.703853,-0.341577,-0.065742,2.000000
-0.330985,-1.430750,-1.111280,-1.465590,-0.079285,-1.453460,-0.189679,-0.399027,-0.207490,0.592948,0.398632,1.087260,1.122330,0.271236,0.731797,0.048904,-0.262619,0.327446,0.138983,0.988344,0.671147,-0.067304,0.261764,-0.502393,-1.616700,-0.059182,-0.922453,-0.490287,0.342150,1.155840,-0.201920,-1.824990,-0.831061,1.063350,0.118610,-0.039238,-0.024641,0.643595,0.865764,-0.185405,3.000000
-0.810325,0.119217,-1.009490,0.300169,-0.912348,-0.320922,-0.209358,0.221179,0.169982,2.258980,0.726010,0.780384,0.833107,-0.295558,0.132782,-1.143750,-2.354240,-0.577649,-0.502913,-1.342850,-0.590956,-0.526582,1.664800,-0.630810,0.262018,-1.119090,-0.638711,0.523791,1.883820,0.892200,-0.161894,0.473350,0.321180,0.545034,0.128572,2.054840,0.973180,-0.722248,-0.015001,-1.850710,2.000000
-0.460806,-0.391022,0.568230,1.137320,-0.480833,0.038441,0.538426,1.461590,1.422230,1.530910,1.217080,-0.055364,-0.281602,0.112534,-0.780717,-0.883032,0.204849,0.270878,0.255691,-0.797653,0.999095,1.180730,0.015976,-0.403610,1.761000,0.348476,0.161849,0.275243,-0.937537,-0.456414,0.268383,0.513671,1.453720,0.305812,-0.548824,0.011101,2.222980,0.703853,-0.034793,-0.993126,2.000000
-0.091314,0.504303,-0.822878,-0.403321,0.328257,0.708164,0.223570,0.699137,0.529480,0.573270,0.404695,1.518190,0.610165,0.378927,0.077872,-0.222910,-0.262619,-0.019035,-0.494576,0.001346,0.671147,-0.037351,-0.895486,0.949706,-0.617384,1.133220,0.212517,1.458330,-1.370820,-1.348730,0.758699,-0.323006,-1.549980,-0.222471,-0.419322,1.007800,-0.034720,-0.501303,-0.866077,0.462766,2.000000
-0.271067,0.667965,-1.484500,-3.006240,-1.679480,-1.213890,-0.775115,-0.501447,-0.105632,1.478440,0.022754,0.244983,1.001820,0.673660,1.325820,0.825519,0.876086,0.574933,-0.803020,-0.365253,0.243820,0.102429,0.169593,0.495308,0.521841,-1.108900,-0.719780,0.484024,0.160777,2.281370,-0.281972,-0.806867,0.606778,0.166265,-0.508977,-0.200320,0.428914,-0.360701,-1.182760,2.377360,3.000000
-0.380916,2.092780,1.162000,0.518252,0.939569,0.996744,1.271450,-0.029179,1.236490,1.465320,-1.123070,-1.563630,-1.462590,-0.765997,-0.835627,-0.677784,-0.802005,0.546649,-1.995110,-1.154850,-1.087850,1.120830,0.968403,0.880559,0.561813,-2.260530,0.445591,0.841934,0.845963,1.307940,0.268383,1.068100,0.656019,0.903868,-0.220088,1.118540,0.217255,0.764111,-1.123380,0.063892,2.000000
-0.340971,-0.699091,1.017800,0.848892,1.413040,0.310686,1.315730,0.909666,0.355723,0.973381,0.095505,-0.577707,0.393249,-1.383800,-2.313200,-1.432210,-1.689000,0.277949,-1.528280,-1.089050,-1.674180,-0.586488,0.353934,-0.196168,1.091450,0.633836,-0.162428,0.086346,0.604133,-0.699772,0.988847,0.170936,0.114367,-0.651077,1.304050,1.742740,-1.183730,-0.521389,-0.024897,-1.750990,2.000000
1.995810,0.022945,1.840590,2.340290,0.651893,0.501258,1.251770,0.682067,0.978852,-0.194155,-1.110940,-1.374280,-0.691333,-0.641303,-1.294870,-0.405969,0.288754,-0.379659,-0.836365,-0.346453,-2.320140,1.130810,-0.936451,0.337256,0.262018,-0.742008,-0.182696,0.891643,-0.816621,-0.608513,1.239010,-1.230250,-1.067420,0.873965,-0.289820,0.001033,-1.334910,-0.943193,0.489707,-1.322200,1.000000
0.138370,0.908644,2.044160,1.587560,1.964420,0.904180,1.591230,0.471538,0.823070,0.284666,-0.904817,-0.956406,-0.938377,-2.211320,-0.511160,-0.766540,-1.077690,0.037533,-0.136115,-0.243054,0.800338,-0.306927,1.193710,0.198961,0.961541,-0.344542,0.526661,0.315011,-1.310360,0.486602,0.748693,-0.363328,-0.486374,0.036687,-0.489054,0.292995,0.328124,0.623509,0.133443,0.632288,1.000000
0.777490,2.198680,0.703948,0.096157,0.436135,1.731810,2.068430,2.218360,1.182570,-0.226951,-1.832390,-0.473239,-2.227820,-3.010500,-1.254940,-0.716615,-0.682142,-1.984790,-1.703340,0.095346,1.585430,1.020980,1.255160,1.413980,0.132106,0.847857,0.617864,-1.693260,-0.413570,0.527162,-0.321998,-1.099200,-0.791668,-0.631142,-1.285990,2.377000,-0.165747,1.909010,0.974623,0.751950,1.000000
-0.171204,-1.170820,1.475840,1.320230,0.987515,-0.506049,0.976273,0.448778,0.631338,-3.093320,-0.904817,0.205807,-1.125170,0.038850,-1.369750,-0.738804,-0.322551,0.214310,-1.144810,1.289140,-0.769837,0.581676,-0.270776,0.584212,0.761677,0.705176,1.377890,0.394546,0.362302,-0.486833,-0.051823,0.019730,1.630990,0.036687,-0.150356,0.776243,1.477130,0.161533,-1.341100,-1.561520,1.000000
-0.810325,0.619829,1.000830,0.996625,-0.319015,0.376025,-0.110965,0.084620,-0.447155,-1.191150,-0.516813,-0.812762,-0.022507,-0.051837,-0.346431,0.453853,0.930024,0.843633,-0.594612,-0.055054,1.108410,0.611628,-0.465358,1.522640,-0.927173,-2.301300,-0.537374,1.696940,-1.481660,0.030304,1.118930,-0.575017,-0.456829,-0.431790,-0.429284,1.340030,-0.427801,-0.179928,0.113650,-0.105630,1.000000
1.576390,1.274480,1.340130,-0.445530,-0.576725,0.463143,0.956594,-0.399027,-0.956443,-1.414160,-0.910879,-0.159833,-0.673257,-0.431589,0.017971,-0.139702,0.600399,0.688070,0.847569,1.063540,-0.064252,-1.185550,1.972040,-0.848131,0.631766,1.204560,-0.436037,0.265301,0.241387,0.506882,-0.171901,-0.010512,-0.013659,-0.232438,0.268036,0.252725,-1.929570,-2.529980,-0.697841,1.679330,1.000000
-1.938770,-1.103430,-1.391200,-0.677682,-1.775380,-1.083210,-0.642285,-0.194188,-0.423188,1.130800,1.004890,0.114397,0.610165,0.877705,1.300860,0.476042,0.654338,0.808278,0.480771,-0.308853,0.144442,-0.187116,-1.059340,-0.660444,-0.587404,0.256753,-1.591280,-0.410751,0.160777,-1.145930,1.509180,-0.040753,1.000710,-0.840462,-0.399399,0.373537,-1.909410,-2.349210,0.558981,-0.075714,3.000000
1.156970,0.311760,-0.373312,1.362440,1.706710,1.552120,1.325570,1.478660,0.817078,0.848756,0.137942,-1.700740,-1.492720,-1.259110,-0.426299,-0.949599,0.366665,-0.782709,-2.612000,1.599340,-0.461765,0.551723,0.814786,1.463370,1.790980,0.531922,0.962408,0.891643,0.382455,2.108990,0.338428,-1.371370,0.882528,-1.089650,-0.847675,-0.029170,1.416660,0.071146,0.816283,0.103779,2.000000
-0.560669,1.341870,-1.442090,0.926276,-0.744536,-0.021453,0.090740,-0.256778,0.739187,0.455205,0.550196,0.982792,0.272740,-0.340902,-0.840618,-0.150796,-0.754060,-0.323091,-0.953073,-1.286450,1.804060,0.821299,-0.168364,-0.522149,-0.437506,-0.171288,-0.081359,0.215591,0.583980,0.314223,-0.602178,0.110453,-0.643945,0.016751,0.198304,-0.572824,-0.054878,1.115610,-1.291620,0.402935,2.000000
-1.099930,-1.247840,0.483407,-0.079715,1.407040,-0.043233,0.120257,0.664997,0.104075,-0.581147,-0.668377,-0.982523,-0.474417,-0.238879,-0.261570,0.326267,-0.232653,1.734590,1.381090,0.856745,0.412763,-0.286959,2.463610,-0.354219,1.101450,1.775280,-0.344834,0.732572,0.271616,1.835220,0.608602,-0.474212,-0.043204,-2.445240,0.935470,0.192319,-0.044799,0.764111,-0.549397,1.539730,1.000000
0.587751,1.852100,-0.390277,-0.614368,-1.679480,-1.039650,-1.483540,-1.115960,-1.519660,-2.483310,-1.996080,-0.479768,0.085951,1.501180,1.235970,1.757460,2.320440,1.685090,-0.277832,-0.318253,1.704680,0.431911,1.234670,0.465673,-0.597397,-0.466839,0.881339,0.961237,0.291768,0.010024,-0.011798,-2.117330,0.557537,0.863997,-2.023160,-1.851420,-0.982146,-0.561560,-0.707737,0.432851,3.000000
0.427971,-1.247840,-0.398759,-1.838440,-1.271940,-0.348147,-0.976820,-0.763185,-0.063691,1.360370,1.829390,2.615110,2.399730,0.123869,-0.186693,-1.204770,-1.431290,0.214310,-0.352859,-1.089050,0.303447,-0.556535,-1.745500,-0.354219,-0.577411,1.194370,0.455725,1.776480,-0.685630,-0.050815,-0.151888,-0.494373,-0.043204,0.863997,0.407499,0.615161,0.509546,1.155790,1.568400,1.001250,2.000000
0.118397,-0.208106,-0.280006,-0.150064,-1.259960,-0.925306,-0.804633,-0.416097,-1.567590,0.474883,-0.001496,0.382098,-0.221348,0.339251,0.721814,0.315172,0.222829,0.193096,-0.002734,0.208146,-1.455550,-0.466676,1.449740,0.712629,-1.696650,-0.599328,-0.699513,0.991063,0.392531,0.517022,-1.582810,-1.240330,0.074974,0.206136,0.248112,-0.331200,0.378519,0.211748,0.440226,2.227790,3.000000
0.487889,-0.448785,-0.110359,0.729299,0.202398,-0.789184,-0.504535,-0.359198,-1.202100,-1.702770,-0.965442,-0.714822,1.628470,1.455840,1.315840,1.202730,1.864960,0.723425,0.422417,-0.214854,2.569270,0.851252,0.415381,0.979341,0.911575,-1.027370,-1.702750,-0.738836,0.362302,0.121564,1.809380,0.856407,-0.968936,-0.381952,2.698690,-1.358100,0.418835,-0.581646,-0.153548,-1.780900,3.000000
0.068466,1.678820,0.661536,1.263950,1.484960,0.904180,0.936916,0.101690,0.733195,-0.804159,-0.668377,0.480037,-0.450315,-1.729550,-1.070240,-0.444800,-0.496353,0.143599,-0.536258,-0.214854,-1.137540,0.282146,2.043720,1.285570,-0.737302,-0.018416,1.002940,0.424372,-0.060901,1.814940,0.768706,-1.220170,0.646171,-0.033086,-0.319705,-0.230523,-1.082940,-0.200014,2.280930,1.200680,2.000000
-1.459430,-0.766481,-0.771984,-0.691752,-0.025345,-1.442570,-0.735758,-1.098890,-0.602937,-0.495877,0.350132,0.813031,1.025920,1.988620,1.445620,0.304078,0.336699,0.483010,1.406100,0.546545,1.048780,-1.694750,2.381680,-2.349620,-1.776590,-1.557320,1.438690,0.235475,-0.554638,2.879630,0.888783,0.543913,-1.865120,-1.119550,-0.708211,-0.864786,1.487210,0.754068,0.460019,0.881584,3.000000
-0.141246,0.735355,0.865113,0.011738,0.975528,-0.451600,0.346560,1.108810,1.212530,1.071770,0.883636,1.067670,0.266714,0.441274,-0.815659,-1.287980,-0.969814,-0.499867,-2.445270,-1.371050,-0.491578,0.272162,-1.284650,-0.778983,-2.076390,0.165030,-0.132027,0.563559,0.785506,0.800941,-0.402049,1.814050,-1.116660,0.405488,1.662670,-1.257430,-0.841040,-0.169885,0.766802,-0.045799,2.000000
0.847394,0.225116,-0.135806,-0.375181,0.603947,-0.168465,0.730291,0.801556,-0.824627,-0.010497,0.768448,-0.871525,-0.112889,-1.055060,-0.670897,-0.855296,-0.388476,-1.482740,-0.519585,0.142346,0.492266,0.162335,-1.182240,0.347135,-0.677343,0.093690,0.759735,-0.172145,-0.181816,1.419480,-0.542139,-0.383488,-0.742427,0.704516,0.805968,0.343334,-1.274440,-0.099584,0.212613,-0.723885,1.000000
1.176940,-0.468039,-1.238510,-0.895764,-0.726557,-0.772849,-0.853829,-0.347818,-0.411205,-0.882869,0.816948,-0.427534,0.290816,1.376480,1.121160,0.037810,0.600399,0.659786,-0.427886,-0.581453,0.045064,-1.065730,-0.424393,-1.500090,-1.566740,1.540870,-0.354968,1.856010,-0.725935,-0.071095,-0.332004,-1.754430,-0.181079,0.116428,-0.309743,-0.462080,-0.024641,-1.435300,-0.242614,-0.285123,3.000000
0.457930,0.032572,-0.229112,2.438780,0.615933,1.160090,1.364920,0.886906,0.882986,-0.463081,-0.401625,-0.675647,-0.896199,0.424270,-1.454610,0.054452,0.378652,0.327446,-0.211142,0.555945,0.810276,0.931126,1.367810,2.065950,-0.477479,-0.782774,-0.000290,-1.514310,-1.481660,-0.142075,-0.782294,-0.302845,1.246910,-0.152698,-0.449207,0.917191,1.114290,0.764111,0.014688,-0.833576,1.000000
-1.279680,-0.352514,0.712431,0.490112,0.645899,1.949600,0.331801,1.216920,1.494130,0.901230,0.647197,-1.550570,-1.275800,-1.242100,-0.670897,-0.167438,-0.532312,-0.620075,-0.986418,-0.365253,-0.054314,-0.316912,-1.929840,1.018850,-0.037778,-0.609520,-1.135260,1.229670,-0.776316,0.658981,-0.311991,-0.312925,-0.634097,0.963673,1.871870,1.239360,0.479309,0.533123,-0.034793,-0.315039,2.000000
0.537820,-1.690690,-0.780466,-2.408270,0.256338,-0.511494,-1.035860,0.067550,-1.208090,-0.141681,1.168580,1.413730,1.019900,0.611312,0.936461,-0.067588,-0.957828,0.242594,1.364420,-1.239450,-1.217040,1.130810,1.183470,0.268109,0.591793,1.877190,-1.044060,0.861817,1.611760,0.709681,-0.021804,-1.643540,-0.742427,0.744386,0.188342,-0.693636,1.456970,0.583338,0.281886,-0.394814,3.000000
-0.011424,0.311760,-0.865290,-0.494775,-0.870395,-0.794629,-0.529134,1.575390,-0.339306,1.826080,2.084020,0.839148,-0.582875,-1.202430,-0.341439,0.697932,-1.724960,-0.613004,0.063956,0.142346,-0.968593,0.042523,0.251523,-0.275194,0.711711,0.185413,0.780002,-0.291448,-1.239820,-1.673210,-1.873000,-0.837109,0.350724,-0.371985,-0.588671,0.182251,-0.397564,-1.043620,-0.094171,-0.165461,2.000000
