-1.621460,0.370541,-0.330109,-1.071490,-0.509278,-1.948240,0.280872,-0.894326,0.484771,-0.075615,0.595226,0.268993,-0.154483,-1.400520,-0.926102,-1.503060,-1.244330,-1.580660,-1.260200,-1.006270,-0.417817,-1.955850,-1.041900,-0.526556,-1.298460,-1.802190,-1.069310,-1.595960,-0.772259,-1.040420,-1.008450,-1.607710,-1.436520,-1.920330,-1.569860,-0.930428,-1.716920,-1.632650,-1.720370,-1.007380,-1.419280,-1.054300,-1.376600,-1.075930,-1.440840,-1.848710,-1.875830,-1.380670,-1.430860,-1.539650,-1.447480,-1.376090,-1.695050,-1.421390,-1.489230,-1.809190,-1.279580,-1.483390,-1.509030,-1.804820,4.000000
0.971499,-0.716119,0.351912,0.365180,-1.619660,-0.795076,-0.489996,-0.326068,-0.775129,0.594460,-0.494956,-1.313960,-0.358214,-0.919485,-0.509156,-2.073490,-0.699079,-2.099080,-1.777590,-1.311690,-0.818513,-1.446360,-0.796579,-0.614032,-1.540990,-0.698570,-1.484470,-1.424680,-0.769299,-0.982614,-1.567810,-1.402920,-1.677560,-0.950233,-1.711790,-1.788210,-1.395930,-0.891596,-0.819991,-1.501070,-1.375660,-1.101630,-1.650410,-1.549390,-1.727920,-1.413690,-1.100960,-1.251300,-1.114960,-1.513760,-1.881390,-1.715330,-1.525040,-1.778530,-1.337140,-1.336620,-1.674750,-1.822730,-1.860590,-1.474900,4.000000
-0.555175,-0.609570,-1.427790,-1.361800,0.532550,0.621717,0.773330,1.181420,-0.200653,0.865455,-0.114652,-0.892207,0.502937,-0.253033,0.863765,-0.573605,-0.082174,-0.761572,-0.913437,-0.707408,0.439622,0.597779,-0.249854,-0.593652,-0.407345,-0.662767,0.045556,0.316376,-0.183824,0.090884,0.255531,-0.065113,0.532704,0.445445,0.180355,0.542031,1.232340,0.606993,0.583377,0.700049,1.132950,0.578272,0.701595,0.907104,1.213840,1.158150,1.027420,1.020190,0.398937,0.714664,0.432606,1.122090,0.774632,0.885305,0.872860,0.903304,0.945498,0.369942,0.669702,0.940416,5.000000
0.160773,-1.087050,-0.924810,0.413685,0.010262,0.403600,0.334433,1.053540,1.321860,-0.602009,1.065720,-0.883462,0.816507,-1.106550,-0.220253,-0.399252,0.696900,-0.714268,0.827755,-0.008070,0.048824,0.094474,0.543060,0.261819,0.446567,0.142109,-0.055023,-0.390187,0.310103,0.519808,-0.290825,-0.508906,0.514781,-0.511356,-0.454298,-0.372302,-0.471681,-0.339186,0.507873,-0.005197,0.280890,0.315317,-0.333128,0.071429,-0.118689,-0.220152,0.236246,0.328688,-0.324697,-0.052056,-0.128735,0.417644,0.248582,0.143113,-0.044028,-0.055448,0.073588,0.187635,-0.023261,0.072138,1.000000
1.156080,1.032810,0.679533,0.645655,0.659097,-1.207090,-1.240690,-0.965277,0.838782,0.187411,-0.231864,1.252490,0.062926,-1.041900,0.731448,0.460936,-0.671377,0.682589,-0.093174,-0.470169,0.623675,0.276331,0.674519,-0.166852,-0.361533,-0.276416,-0.333240,0.113002,-0.207336,-0.483616,-0.324174,-0.126788,-0.317933,-0.028899,0.480489,-0.380466,0.221596,0.074052,-0.334666,0.287259,-0.176231,-0.239536,0.405817,-0.327297,0.404426,-0.061645,-0.167779,0.140114,0.193341,-0.024052,0.362304,0.443606,-0.354870,0.237527,-0.307255,0.216548,-0.278261,-0.171090,-0.151166,-0.197530,1.000000
-0.836908,0.290473,1.806470,2.123980,2.064540,-0.429567,-1.922380,-1.515620,-2.481340,-1.056980,-0.016781,0.521599,0.881182,2.949510,2.489870,1.994630,-0.402340,-1.371160,-1.570670,-1.369960,-1.671360,-1.062160,0.109177,0.524652,1.504370,1.001760,1.331380,-0.391572,-0.113485,-0.803132,-0.848721,-0.943218,-0.068064,-0.096959,0.580268,0.829584,1.193560,1.093790,0.337693,-0.702775,-0.724036,-1.390190,-0.385159,0.047373,0.412898,0.713526,0.745522,0.759593,0.854591,0.376851,-0.447348,-1.231170,-1.300260,-0.937017,-0.453480,0.216382,1.007980,1.060690,0.420032,0.802996,2.000000
1.427860,0.811507,-1.027910,-0.681851,-0.825315,0.238433,-0.489039,0.013958,0.446585,-0.058681,-1.167040,0.115946,-0.197873,-0.131661,-2.215240,-1.949930,-0.964404,-1.391390,-0.920933,-1.330940,-0.639551,-0.614905,-1.670040,-0.729423,-1.550150,-0.860559,-1.199080,-1.060510,-0.945404,-1.034010,-1.325990,-1.240850,-0.892598,-1.174590,-1.318810,-1.481940,-0.998639,-1.806330,-1.691940,-1.225700,-1.139110,-0.980214,-1.423830,-1.245210,-1.339260,-1.396360,-1.476770,-1.360900,-1.845200,-1.273960,-1.971640,-1.429500,-1.829820,-1.623220,-1.287000,-2.029050,-1.819120,-1.748670,-1.811950,-2.050570,4.000000
-0.492123,-1.581330,-0.567042,-0.587801,-1.001850,-1.188780,-0.077291,-0.623725,1.048320,1.534070,0.484019,0.627840,0.578583,-0.416260,1.188950,1.162400,-0.090210,0.088443,1.252410,0.944624,1.426870,1.664550,1.205620,0.171750,0.745764,0.964557,1.501240,0.815607,1.485940,0.961773,1.279480,0.312133,1.095990,1.009570,0.953354,1.048890,1.305500,1.036880,1.348760,1.186620,1.425270,1.186330,0.926733,0.567650,0.574452,0.600500,0.868634,0.663106,1.421720,1.005240,1.294900,0.678590,0.757828,1.196180,1.056000,1.403130,0.917949,1.092680,1.460030,0.876554,3.000000
-0.176661,0.980976,0.170496,-1.291620,-0.282070,-0.233199,-0.508014,0.349575,-0.429691,-0.363096,-1.469410,-1.756720,-1.038400,-0.384758,-0.472647,-2.065240,-0.583730,-0.831109,-2.272750,-1.794680,-0.558451,-0.474337,-1.909830,-0.919655,-1.804310,-0.984110,-1.552710,-0.918765,-1.040720,-0.860774,-1.141290,-1.257640,-1.588020,-1.508790,-1.135310,-1.982990,-1.808260,-1.155910,-1.073830,-1.876830,-1.715390,-1.612240,-1.333000,-1.273120,-1.882900,-1.425040,-1.905970,-1.706210,-2.024460,-1.557810,-1.252480,-1.848830,-1.682010,-1.994370,-1.986440,-1.631730,-1.657140,-1.775660,-1.653810,-1.822780,4.000000
1.175620,0.962889,0.677858,-0.279916,0.268924,1.226030,1.416680,-0.342499,1.202490,0.530726,0.039723,0.225941,1.685320,0.806496,-0.087409,0.417514,1.525700,0.641409,1.684340,1.916770,1.512940,1.266190,0.865311,0.928846,1.432810,0.849658,1.283900,1.046500,1.291940,1.404150,1.347270,0.565465,0.867824,0.617994,1.308520,1.043700,1.457200,0.903126,1.213070,1.055460,1.521800,1.688850,1.516420,1.570330,1.587590,1.046510,1.208110,1.114460,1.750720,1.052530,1.175530,1.032360,1.362420,1.658220,1.125280,1.363740,1.654400,1.315630,1.331780,1.206750,3.000000
-0.615452,0.445535,0.721176,-0.979488,-1.339910,-1.250080,-1.407970,0.151302,1.023960,0.481316,-0.528798,-0.536663,0.200905,0.294867,-0.731654,-0.852365,-0.184219,0.123483,0.523459,0.507565,-0.314610,-0.270397,0.514351,-0.417782,-0.149131,-0.303801,-0.595667,0.514580,-0.082629,0.130541,-0.005820,-0.119008,-0.397292,-0.483966,-0.189010,0.221443,1.251620,0.850467,0.752127,1.195000,1.392550,0.726022,1.288950,0.944061,0.827053,1.103230,1.108160,0.551714,1.376460,0.689833,1.061460,1.353010,1.201290,1.023340,1.166040,0.491940,0.505958,0.600198,0.982814,0.644060,5.000000
-0.421232,1.883470,1.829270,0.962009,1.691710,2.163620,2.559480,1.718710,0.373090,-0.247032,-2.178860,-2.407000,-1.838680,-2.350830,0.101571,-0.891717,0.553203,1.659100,0.769615,2.031080,0.665141,1.208420,0.581782,-0.647807,-0.232366,-1.270320,-0.813943,-1.608160,-1.228270,0.020390,-0.399650,0.048930,0.561324,1.461670,0.526480,0.182388,0.846976,-0.436114,-0.074455,-0.121234,-1.025710,-0.654947,-0.285390,-0.632898,-0.555898,0.330556,0.407037,0.745120,1.095310,0.529040,0.943349,0.225594,0.249641,-0.420098,-0.706525,-0.854832,-0.489474,-0.457390,-0.693463,-0.154594,2.000000
-0.337581,0.970730,1.981190,0.506179,1.202690,-0.271708,-0.416773,-0.455217,-2.691030,-1.818610,-1.187220,0.563994,0.248922,0.822062,1.744750,0.765776,0.929337,-0.360317,-0.926707,-0.676809,-1.236970,-0.711665,0.610133,0.329540,1.607680,0.601617,0.570263,0.103643,-0.114680,-1.528850,-0.780772,-1.113890,-0.626349,-0.060189,0.250303,0.782162,0.359319,0.074552,-0.137662,-0.485687,-1.024610,-0.523781,-0.990882,0.222271,0.228457,0.931016,0.548305,0.614497,0.328388,-0.169217,-0.120249,-0.474980,-0.825440,-0.332584,0.341687,0.135720,0.750430,0.580133,0.655344,-0.098315,2.000000
0.556423,-0.486256,-0.648728,-1.218560,0.616835,-0.463373,0.077722,1.476390,0.612526,0.960687,-0.533408,0.968952,-0.248760,0.064312,0.212943,-0.257461,0.081852,0.011712,0.766371,0.214609,0.611419,-0.109466,-0.267234,-0.508476,0.024290,-0.613612,0.081230,-0.104439,-0.130979,0.244284,0.261692,-0.547290,-0.282706,-0.234004,-0.016873,-0.010532,-0.361604,0.375083,-0.041854,-0.067473,-0.096583,-0.149214,0.301390,-0.150345,0.114341,-0.324195,-0.062412,-0.198403,-0.432609,0.396208,-0.340398,-0.024439,-0.270732,-0.225882,0.068589,-0.190809,0.095847,-0.147235,-0.320708,0.145009,1.000000
1.591010,-0.653994,0.162065,-0.673759,-0.210718,-1.324830,-0.188095,0.700204,0.347821,0.095081,-0.475350,-0.785591,0.993104,0.423029,0.831091,-0.681809,-0.652157,0.001417,-0.059882,0.348357,-0.379250,-0.190104,0.230942,-0.049296,0.167921,-0.244811,-0.720949,0.093222,-0.080261,-0.332027,0.554172,-0.303421,-0.082317,0.328739,0.092218,-0.329450,-0.069098,0.171521,0.173314,-0.315794,-0.260785,0.333736,0.190874,-0.443926,0.224573,0.281611,0.014118,0.000106,0.341655,0.072379,0.126966,0.364996,-0.124972,-0.162591,0.104497,-0.369340,-0.128589,0.162247,-0.190310,-0.169209,1.000000
0.332336,0.497919,0.144308,-0.272850,-0.850320,0.169584,1.330320,0.755950,-0.240135,-0.158893,0.674975,0.262631,-0.046802,0.662693,-0.730634,0.356871,0.314454,-0.119177,-0.313116,0.115852,0.566980,0.306524,-0.542345,0.127100,-0.009946,-0.347955,0.360328,0.557083,-0.263644,-1.372000,-1.154130,-0.592793,-1.546280,-1.470590,-0.817647,-1.093850,-0.385549,-1.025970,-0.699783,-1.113210,-0.826838,-1.231860,-1.125380,-0.478469,-0.749204,-0.537697,-1.062520,-1.074340,-0.362250,-0.777495,-0.864964,-0.283453,-0.507928,-1.057030,-1.010550,-0.430162,-0.974652,-0.467796,-0.629565,-0.346888,6.000000
0.229175,-1.039420,0.161856,-0.103209,0.017663,0.235518,1.095680,-0.761606,-0.799044,0.256847,0.020399,0.284964,-0.498753,0.434198,-0.305246,-0.672078,-0.014162,-0.948958,-0.401459,-0.101051,-0.648833,-2.722150,-2.317020,-1.409560,-2.240420,-1.951820,-1.775060,-1.231370,-2.299120,-1.189770,-1.889420,-1.381530,-1.214360,-1.780150,-1.678630,-1.861620,-1.245110,-1.729290,-0.711304,-0.997204,-1.336240,-1.168680,-1.544780,-0.820199,-0.827805,-1.253880,-1.056960,-1.341670,-1.259200,-1.218780,-1.177970,-1.125070,-1.251230,-0.785679,-1.444090,-1.078070,-0.955915,-0.920485,-0.855532,-1.373460,6.000000
0.133681,0.117251,-0.597855,-0.217432,-0.717728,-1.204090,-0.729033,-0.254793,0.433443,1.266130,1.313230,-0.548449,1.069170,0.719316,-1.206510,-0.374899,-0.508808,0.605888,0.156692,0.848887,0.916131,0.150096,-0.430620,-0.307957,0.458310,-0.116124,-0.108637,0.056097,-0.547344,-0.457314,-0.476804,0.448271,-1.200040,-0.852278,-0.958801,-0.838591,-0.792401,-1.164750,-0.973463,-0.862004,-0.633936,-1.256490,-1.082180,-1.251890,-0.546154,-0.889364,-0.668741,-1.094540,-1.207710,-0.573671,-1.164480,-1.182810,-0.546231,-1.007270,-1.138820,-1.048990,-1.127460,-1.145660,-0.612297,-0.934804,6.000000
-1.524820,-0.622895,-1.169830,0.112729,-0.267287,0.320332,-0.761312,-0.020001,0.407967,1.157590,-0.116083,1.199560,0.206757,0.238466,0.109555,-0.782846,-0.891685,-0.720128,0.036159,0.768209,-0.311246,0.180329,0.106810,-0.571058,0.525201,0.339309,0.609769,-0.087186,0.356634,0.208514,0.183641,-0.143972,0.112619,0.069380,-0.086723,-0.096218,-0.227480,-0.653671,-1.129490,-0.392146,-0.271254,-0.330481,-1.035230,-0.341318,-0.316864,-0.949763,-0.341376,-0.317728,-0.358090,-0.953100,-0.889367,-0.232778,-0.373987,-0.965688,-0.658972,-0.316087,-0.658285,-0.252799,-0.353000,-0.253362,6.000000
-0.924964,0.099381,-0.822302,0.580793,0.180902,0.500757,-0.930121,1.072100,0.839609,0.661732,1.988420,0.838877,1.648930,0.688259,0.897091,1.545690,1.091810,1.448230,1.698770,1.813070,0.458005,1.815250,0.952064,1.069220,0.695926,1.264640,1.531700,1.828860,0.558990,0.944228,1.058870,1.276450,1.169970,0.721725,1.622700,1.420810,1.399060,1.449070,0.839387,0.948793,0.796360,1.360120,1.352070,1.311550,0.940237,1.256940,1.304610,1.283230,1.111040,0.935795,1.316280,1.263510,1.508560,1.626390,1.617800,1.583760,1.332420,1.487380,1.293280,1.159430,3.000000
-0.763271,-1.296830,-0.528482,0.404480,0.311918,-0.942600,-0.469033,0.121472,1.178050,0.999913,1.198910,2.021340,1.543430,0.226054,0.697842,1.615620,0.183763,1.182640,2.092220,2.207530,1.618380,1.228940,1.555610,1.736110,1.183920,1.262380,0.873696,1.136620,0.748785,1.185940,1.544410,1.753830,1.250900,1.485150,1.733310,1.677100,1.922800,1.929950,1.938190,1.220960,1.460320,1.190930,1.454090,1.719210,1.230950,1.280790,1.650290,1.876910,1.535180,1.952820,1.335230,1.360890,1.597020,1.962690,1.453620,1.364510,1.429330,1.922090,1.584450,2.041350,3.000000
-1.630500,0.512375,-1.048630,0.064224,-0.207054,-1.228730,-0.106820,1.807280,-0.224041,-0.073262,0.725985,1.732060,0.339067,-0.176429,1.635930,0.372656,0.641363,-0.078307,0.973788,1.841130,1.071150,0.979860,0.980201,0.939892,0.866603,0.716874,0.400475,0.595904,1.430230,1.270960,0.335313,0.746881,0.491747,1.218720,0.624700,1.205780,0.467872,1.057020,0.713628,1.099080,0.778047,0.749824,1.009990,0.808896,0.944023,1.031560,1.035010,1.269530,1.458900,0.699158,0.697104,1.198610,1.470990,0.727661,1.288130,1.284150,1.070550,0.797507,0.899168,1.280490,3.000000
0.603684,0.191860,0.741616,-0.823039,-0.758323,0.411416,1.425690,1.681400,0.111582,0.352216,1.874120,0.621703,0.483043,1.465920,0.305691,1.114550,0.736234,1.494210,1.492020,2.199480,2.172480,1.460640,1.061380,1.504530,1.331400,0.987477,1.509900,0.782440,1.394680,1.378850,0.847590,1.529920,0.970779,0.968406,1.862030,1.929810,1.238090,1.459640,1.073880,1.235270,1.216920,1.254860,1.410860,1.302800,1.871680,1.585550,1.917490,1.946300,1.383140,1.426100,1.612840,1.821050,1.667800,1.894080,1.414380,1.937480,1.768210,1.438230,1.496630,1.464680,3.000000
-1.514010,1.117060,0.143889,-0.874504,-1.159430,0.589523,-0.872730,1.354920,-0.719909,-0.576711,1.304660,-0.826803,-0.483503,0.245275,-0.588029,-0.052786,0.355212,0.573050,0.589235,0.267336,0.943660,0.133712,-0.337897,0.183395,0.021702,0.081846,-0.334544,-0.398288,-0.024786,0.424720,0.577107,0.269606,-1.987050,-2.186050,-1.347060,-1.484120,-1.897100,-1.892800,-1.472470,-1.152810,-1.223200,-1.560090,-1.434560,-1.545380,-1.463730,-1.739630,-1.758360,-1.129970,-1.460020,-1.649070,-0.919440,-1.076610,-1.325980,-1.462660,-1.062350,-1.254630,-1.052090,-1.336590,-1.570130,-1.477200,6.000000
1.535540,0.063736,1.550070,1.848480,3.254860,2.153070,2.973390,0.216533,-0.415891,-0.885730,-1.460520,-1.746770,-1.468210,-0.696629,-1.303180,-0.238820,2.040030,1.957830,2.779000,2.174220,2.151060,-0.153261,-0.531215,-0.851959,-1.923510,-1.782530,-0.954716,-0.778620,-0.554907,0.770831,0.813438,1.626560,1.235230,1.022010,0.649064,-0.067287,-0.459171,-0.667016,-0.824136,-0.635482,-1.525820,-1.078020,-0.020049,-0.136547,0.650319,1.021080,1.255710,1.373160,0.673322,0.612052,0.237766,-0.672811,-1.014340,-1.177070,-1.168530,-1.113570,-0.744749,0.358935,0.008755,0.995879,2.000000
-0.847121,-0.035189,0.663870,0.102943,-0.396251,0.417069,0.362294,0.428033,0.833254,-0.159580,-0.146181,-0.470096,0.746201,0.546609,0.320657,0.770530,0.675063,-0.995921,-0.468307,-0.725487,0.516457,-0.326514,-0.035539,0.452968,-0.336680,0.338193,-0.267201,-0.234498,0.588937,-0.449154,-0.060404,-0.045401,-0.365087,-0.234476,1.713830,0.990849,0.967632,0.926052,0.890886,0.892460,0.832751,1.004140,1.120260,1.494140,0.790592,0.761302,1.092940,0.802176,1.344320,1.221790,1.261950,1.055860,0.875685,1.190270,0.961621,1.098010,1.226780,1.083710,0.967463,1.194950,5.000000
-1.081790,0.998004,3.088120,3.032000,0.694489,2.060700,-1.463130,-1.811020,-1.645750,-1.192190,-0.485276,0.491309,1.390730,0.957330,1.414680,2.452360,1.011880,-0.669041,-1.795890,-0.896436,-2.747750,-1.142740,-0.555390,0.447084,0.824266,0.854056,1.288940,1.374100,0.395689,0.178452,-0.744754,-1.275140,-1.543470,-1.318180,-0.777911,0.720882,0.516499,1.384860,1.486170,0.274174,0.421048,-0.561910,-1.314830,-0.632982,-1.000920,-0.759291,0.145081,0.958974,0.913825,1.275890,0.824699,0.783872,-0.302485,-0.831727,-1.028770,-0.827927,-0.855595,-0.093139,0.105266,0.570327,2.000000
1.338230,-1.275680,0.116064,-0.750152,-0.925592,-0.096296,-1.379030,0.444873,1.003730,-0.028213,0.316626,0.183508,0.305733,0.788258,-0.489231,0.621265,0.801496,0.350887,-0.934297,-0.644513,0.259069,-0.571413,-0.022055,1.090150,0.520204,1.179390,0.676346,1.062080,0.904414,1.046610,0.824311,0.196310,0.908304,0.258785,0.918039,1.221290,0.584319,0.950286,0.328353,0.965896,0.491725,1.078210,0.226668,0.827516,0.352225,0.757068,0.152197,1.015130,0.972803,0.278354,0.519845,0.416299,0.357777,0.432453,0.245328,0.503489,0.484332,0.871424,0.305991,0.852017,5.000000
1.150100,0.515357,2.901260,1.412590,2.054530,0.465714,-1.404660,-1.782590,-1.718380,-0.639552,-1.269110,1.109970,1.934330,2.143950,1.198510,0.877400,0.675875,-1.882840,-2.149510,-2.345300,-1.984450,-0.587673,1.320140,1.220800,1.074500,0.828234,0.733792,-0.147080,-0.572807,-1.161950,-1.555360,-0.028665,0.301263,0.415799,0.808487,0.778164,0.298411,0.199421,-0.471211,-1.196170,-0.890213,-0.630453,-0.007303,-0.078639,0.627213,1.275200,1.210940,0.499717,-0.319493,-0.836504,-0.905483,-1.150020,-0.151594,-0.258595,0.852354,0.485984,0.941870,0.682904,0.042842,-0.463744,2.000000
1.105010,-0.743635,0.113704,-1.007000,-0.512081,-0.871720,1.366990,-0.987086,0.454632,0.017075,0.943647,0.875097,-0.382259,-0.147487,-0.602889,-0.935771,-0.040074,-0.249677,0.415451,0.450369,0.113194,0.151665,0.737709,0.278664,-0.012977,0.511491,-0.301307,-0.680009,-0.632798,0.392489,-0.484571,-0.018979,-0.484506,0.273395,0.467022,0.353953,-0.032837,-0.090130,0.115189,1.422840,0.929441,0.881978,0.820859,1.315650,0.778978,0.815019,1.178470,0.696532,1.204390,1.297400,1.108010,0.745478,0.806842,0.940714,1.012290,1.127010,0.713952,1.267340,0.558154,1.246270,5.000000
1.414810,-0.721387,-0.614774,-0.543641,0.270866,-0.034998,-0.113816,0.097362,1.048610,-0.273103,0.649363,0.759792,-0.406688,0.335683,-1.174150,-1.171140,-1.088090,-0.047608,-0.879245,-0.471648,0.514084,0.162831,-0.485405,-0.150595,0.104470,0.215211,0.606623,0.458598,0.381439,0.562314,-0.625984,-0.469161,0.512016,-0.157516,-0.151205,-0.462769,0.039328,-0.217857,0.199984,0.038418,0.159152,-0.198490,-0.248546,0.424214,-0.174547,-0.407966,-0.403863,0.409323,-0.427726,0.368869,0.117369,-0.132119,0.146372,0.136813,0.014833,-0.160116,-0.378120,-0.047072,-0.357167,0.259694,1.000000
0.610521,-1.223490,-1.193470,0.006052,0.499796,-0.887618,-0.480889,0.044369,-0.751119,-0.130950,-0.598585,0.546916,-0.749404,-0.109212,-0.021232,0.233584,-0.039230,0.182865,-0.408009,-0.118320,0.792709,-0.321158,0.114669,0.364378,-0.452714,0.089025,-1.016100,-1.669190,-1.272680,-0.972307,-1.266830,-0.900730,-1.454730,-0.736811,-0.968379,-0.936580,-0.885013,-0.965981,-1.161500,-1.365360,-1.396110,-1.220090,-0.568795,-0.541015,-0.696125,-1.330010,-0.833614,-0.739644,-0.543767,-0.481477,-0.798866,-0.765813,-0.815650,-0.570780,-1.042520,-1.202470,-0.595822,-0.674884,-1.070030,-1.020160,6.000000
0.206374,1.698610,2.149190,1.798100,1.394980,2.871680,1.815190,-0.055660,-1.885650,-1.274370,-2.613920,-3.268690,-2.160770,-0.385277,0.156386,0.603035,1.808420,2.903990,2.342020,1.953380,1.028710,-0.333453,-0.250200,-1.251350,-1.991200,-1.003450,-1.460280,-0.977632,0.098978,0.522594,0.850071,1.550160,1.054990,0.704250,0.868229,0.576042,-0.826781,-0.467454,-1.153780,-1.322830,-1.398790,-0.256423,-0.272357,0.476771,0.536522,0.938795,1.158630,1.306630,0.351911,0.063276,-0.655374,-0.545019,-0.894658,-0.590340,-0.812197,-0.228414,-0.274654,0.059106,0.653575,1.194170,2.000000
-0.522590,-0.027348,0.381450,-0.943044,-0.772758,-0.686768,0.563136,0.988935,-0.455148,0.745818,1.090040,0.234987,-0.009062,0.447890,0.821137,-0.601293,0.291938,-0.355743,-0.282448,-0.671670,0.138065,0.373559,0.083473,-0.174583,0.267022,-0.019087,0.558890,0.426355,0.188422,0.410914,0.200519,-0.159571,-0.551614,0.301155,0.038793,-0.153403,0.465390,0.310411,0.269945,-0.118198,0.446105,-0.381639,-0.055135,-0.064457,0.254349,0.017035,-0.216006,-0.285930,-0.321262,-0.192862,0.022818,0.178420,0.401494,0.340059,-0.398355,0.293038,0.329391,0.268326,-0.335489,0.226803,1.000000
1.060470,-0.865986,-0.641914,-1.086780,-0.729562,0.051184,-1.321470,-1.026700,0.101354,-0.179262,-1.187560,-0.662610,0.235702,-1.383030,-2.083190,-0.577265,-0.473800,-0.875963,-1.983350,-1.381520,-1.570610,-1.523010,-0.574046,-0.664333,-0.409131,-1.587630,-1.246590,-1.618150,-1.493450,-0.626007,-0.895841,-1.271390,-0.659431,-1.208570,-1.072920,-1.074330,-1.368160,-1.283180,-0.754877,-1.524600,-1.396620,-0.804735,-0.799641,-0.988442,-1.326570,-1.111270,-1.011160,-1.590520,-1.676630,-0.977960,-1.410360,-1.521890,-1.347640,-1.596620,-1.692520,-1.373740,-1.470470,-1.767630,-1.676720,-1.598800,4.000000
0.227716,-0.681557,-1.383430,-1.419470,-0.567111,-1.211550,-0.676307,-1.211470,0.359553,-0.127035,-0.921413,-0.434814,-0.851819,-0.701045,-1.409100,-2.302400,-2.243970,-1.016200,-0.734190,-1.656320,-2.210220,-1.644600,-1.371800,-0.907752,-1.524190,-0.692329,-1.782790,-1.425620,-2.143990,-1.974440,-1.640210,-1.000340,-1.811730,-1.803160,-1.264100,-1.286940,-1.162370,-1.231040,-1.151390,-1.157630,-1.179890,-1.517880,-1.207170,-1.918860,-1.872540,-1.231450,-1.347380,-1.745670,-1.957660,-1.413180,-1.554730,-1.351060,-1.946850,-1.672250,-2.018880,-1.474430,-2.014070,-1.986480,-1.554510,-1.778530,4.000000
-0.841857,1.152560,0.642839,0.022580,0.745268,-0.538140,1.268660,0.331617,0.283408,-0.348034,0.679708,0.718316,-0.938837,0.977385,-0.244539,0.506581,-1.007650,-0.489081,-0.826227,-0.388790,0.919330,0.197924,0.411655,0.331093,2.659560,2.023550,1.973000,2.104470,2.355500,1.870340,1.324360,1.734920,2.067450,1.254650,1.355470,1.324300,1.721260,1.454270,1.278750,1.697320,1.890530,1.443720,1.559290,0.940688,1.401770,0.860638,0.817809,1.057160,0.908869,1.072690,1.042730,1.043060,1.199980,1.579290,1.138120,1.288270,0.978573,1.184370,1.344740,1.383570,5.000000
0.061817,-0.987135,-1.226950,0.478530,0.772582,-0.663009,-1.363810,0.214726,-0.308347,0.968501,-0.280120,0.552020,0.503541,-0.626982,-0.759035,0.285403,-1.135970,-0.403745,-0.401739,0.465240,0.061455,-0.085043,0.488714,0.324169,-0.329981,-0.369110,1.185340,1.692490,0.815605,1.530790,0.975711,1.807010,0.906550,0.936191,1.358260,1.109780,0.960103,1.347370,0.662282,1.231100,1.042380,1.271780,0.642729,0.983970,1.174040,1.031640,1.240420,0.925790,0.629250,0.648073,0.883423,1.348880,1.090560,0.893706,1.184290,0.935834,0.948241,0.781344,0.791524,0.563069,5.000000
-1.299670,-1.632880,-1.435140,-0.506633,0.300670,0.137080,-1.392390,-0.464100,0.804338,0.796328,0.895639,0.534436,-0.853355,-1.020370,0.185368,-0.966606,-0.769577,-0.919407,-0.489678,0.325886,2.812510,1.172880,1.191990,1.788070,1.449620,1.950960,0.849898,1.694100,1.553100,1.526160,1.460810,1.811930,1.023970,0.943584,0.873323,0.721312,0.848187,1.017150,0.983486,1.584490,1.185670,0.626809,1.377920,1.024930,0.694041,0.866492,0.554756,0.852876,1.198980,0.823071,1.218200,1.315510,0.865923,1.193600,0.792664,1.055580,1.113290,1.251740,1.168210,0.941803,5.000000
-0.042403,-0.908101,0.701611,-0.547730,-1.403620,0.952714,0.532305,1.404210,-0.054697,-0.585281,0.419549,1.252280,-0.330019,-0.293979,0.327762,-0.581010,0.648653,0.425866,-0.033948,0.566224,0.409345,0.736406,1.755360,0.843804,1.965500,0.659469,0.514967,1.596890,1.024680,0.906090,0.932229,1.035710,1.109650,1.008590,0.671427,1.306160,0.849043,0.632960,0.923293,0.936947,0.724719,1.154700,0.754014,1.018270,0.953047,0.939311,0.739099,0.505971,1.199830,1.098240,0.498690,0.797024,1.012580,0.668345,0.944446,0.613225,0.969583,0.445946,0.723575,0.867513,5.000000
0.320692,0.339346,1.073180,1.913160,1.981970,1.657650,1.124350,-0.412397,-1.889900,-2.446480,-1.302320,-1.242740,-1.306990,-1.640130,0.254973,1.147080,2.039940,2.033740,1.349400,1.566850,0.665291,-0.352039,-0.736488,-1.099540,-1.239390,-1.661850,-0.479161,0.267676,0.573372,0.923142,0.918812,1.097150,0.252289,-0.049627,0.066205,-1.212470,-0.636831,-1.026530,-0.407593,-0.699172,-0.156744,0.053311,0.987131,1.131260,1.105980,0.336781,0.417140,0.248236,-0.649888,-0.299461,-1.094160,-0.738946,-0.559213,-0.488525,0.496855,0.524451,1.026790,0.482109,0.940370,0.774493,2.000000
