1.677540,-0.583154,-1.102490,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.335887,-0.573382,0.440925,-0.116443,-0.420053,0.778137,0.741897,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.690473,-0.573382,-0.605271,-0.983071,1.134720,-0.908854,-1.656980,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.350280,1.353070,-1.210410,0.172433,1.912110,-0.065358,-0.286195,0.500333,2.921160,-0.703061,-0.145918,-0.216656,1.179400,-0.301942,2.000000
0.377823,-0.583154,-0.727822,-0.696654,-0.028396,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.543850,0.068769,-1.031400,1.905690,1.523410,-0.065358,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.042641,-0.573382,0.340395,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,1.668870,2.000000
0.030670,-0.573382,0.989149,-0.116443,-0.420053,-0.065358,-0.286195,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.849067,-0.573382,-0.779918,-0.983071,1.134720,0.778137,0.056502,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.921892,-0.583154,-0.436605,-0.120395,-0.417873,0.760010,1.084980,1.311030,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.335887,-0.573382,0.347368,0.172433,1.912110,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.179400,-0.301942,2.000000
-0.488654,1.326470,0.371379,-0.696654,-0.028396,-0.078602,1.084980,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,3.093550,1.000000
1.276960,-0.573382,0.525217,2.772320,2.300800,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.177293,0.710920,-0.658469,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-1.362250,1.674150,-0.888578,-0.694195,-0.031359,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.088997,-0.583154,0.830728,-0.984784,1.140040,-0.078602,-0.282642,0.497456,-0.377504,-0.706499,-0.142657,6.130160,1.170560,-0.292576,2.000000
-0.416447,-0.583154,0.171455,-0.984784,1.140040,0.760010,1.084980,0.497456,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.115953,-0.573382,0.859172,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,3.204110,-0.301942,2.000000
1.496900,-0.573382,-0.767536,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.763785,0.710920,-0.294584,-0.116443,-0.420053,-0.908854,1.084590,-1.923970,-0.379355,1.422310,-0.145918,5.682190,-0.035429,-0.301942,2.000000
-1.435560,-0.573382,-1.256020,-0.116443,-0.420053,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.272035,-0.583154,0.012518,-0.408524,-1.196830,1.598620,-1.308360,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.282920,-0.583154,-0.333384,-0.120395,-0.417873,-0.917215,0.401168,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.355130,-0.583154,1.100560,-0.408524,-1.196830,0.760010,0.401168,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.482510,-0.573382,0.189764,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,4.101390,0.531491,-0.301942,1.000000
0.666649,1.326470,-1.103230,-0.408524,-1.196830,-0.078602,1.084980,0.497456,-0.377504,1.415340,-0.142657,-0.218055,0.128834,-0.292576,1.000000
-0.055415,-0.583154,-0.054417,2.472770,-1.586300,3.275850,-0.966453,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
-0.555822,-0.573382,0.098661,-0.116443,-0.420053,-0.065358,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,0.519228,1.000000
1.130340,1.995220,-0.352803,-0.694195,-0.031359,-0.065358,-1.314290,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,0.126548,-0.301942,1.000000
-0.849067,-0.573382,-0.518971,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.983719,-0.573382,1.102130,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.543850,1.995220,-0.230169,0.461309,0.746028,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.288525,-0.301942,2.000000
0.666649,0.053387,0.377358,1.608380,-0.807350,2.437240,-0.624548,2.124600,0.447814,1.415340,-0.142657,-0.218055,-0.031431,1.400490,1.000000
-0.995690,-0.573382,0.954521,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.488654,-0.583154,-0.256025,1.896510,1.529510,1.598620,0.059263,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.432093,1.908410,1.000000
-0.775756,-0.573382,-0.251193,1.039060,-1.974830,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,0.464484,-0.216656,-0.035429,-0.301942,1.000000
-0.115953,-0.573382,-0.383528,-0.116443,-0.420053,0.778137,0.399200,0.500333,1.270900,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.409199,1.674150,-0.113258,-0.116443,-0.420053,1.621630,0.570548,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.643520,1.674150,0.133308,-0.694195,-0.031359,-0.065358,0.570548,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.069000,-0.573382,0.257751,-0.694195,-0.031359,-0.908854,-0.971590,-1.115870,0.445774,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.042641,0.068769,2.133710,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,2.394230,2.982740,1.000000
0.617162,1.995220,-1.037390,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,0.278845,-0.216656,-0.035429,-0.301942,1.000000
0.543850,0.068769,1.207720,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
-1.138510,2.599550,0.192105,-0.120395,-0.417873,0.760010,1.084980,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.191696,-0.292576,1.000000
2.376640,1.674150,-0.842808,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,5.960130,-2.060140,-0.301942,1.000000
-1.582180,1.995220,-1.493650,1.039060,-1.974830,0.778137,-0.971590,-1.115870,2.921160,-0.703061,-0.145918,-0.216656,-2.546070,-0.301942,1.000000
-0.199828,-0.583154,4.302540,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-1.233420,-0.292576,1.000000
-1.069000,-0.573382,1.142600,-0.694195,-0.031359,3.308620,1.084590,-1.115870,2.921160,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.690473,-0.573382,1.470660,-0.983071,1.134720,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.369514,2.982740,1.000000
-0.335887,-0.573382,1.040800,1.905690,1.523410,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,4.503410,0.774456,-0.301942,2.000000
-0.115953,-0.573382,-0.110643,1.905690,1.523410,0.778137,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.069000,-0.573382,-0.037493,-0.694195,-0.031359,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.790150,1.674150,-0.221254,-0.694195,-0.031359,2.465130,0.570548,0.500333,2.921160,1.422310,-0.145918,-0.216656,-1.331250,-0.301942,1.000000
-0.262576,-0.573382,3.789960,-0.694195,-0.031359,0.778137,-0.286195,0.500333,-0.379355,-0.703061,1.688810,-0.216656,1.584340,-0.301942,2.000000
1.643520,0.068769,0.748959,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.017420,-0.301942,1.000000
-0.702444,-0.573382,0.772616,-0.983071,1.134720,0.778137,0.056502,0.500333,-0.379355,-0.703061,0.483712,-0.216656,-0.035429,-0.301942,1.000000
-1.210720,1.644740,0.381813,-0.696654,-0.028396,0.760010,0.572120,1.311030,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,3.093550,1.000000
-0.777480,-0.583154,-0.307134,-0.120395,-0.417873,-0.078602,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.617162,2.637370,-0.457559,1.039060,-1.974830,-0.065358,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.702444,-0.573382,-1.161160,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.130340,1.995220,-0.068549,-0.694195,-0.031359,2.465130,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,2.982740,1.000000
0.450029,-0.583154,-0.006070,-0.120395,-0.417873,-0.078602,-0.966453,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.057030,1.674150,-0.080165,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.427340,-0.583154,-0.725117,-0.696654,-0.028396,0.760010,-0.624548,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
0.250604,-0.573382,-1.438570,0.750185,0.357334,-0.908854,-0.971590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.272035,-0.583154,2.105490,2.472770,-1.586300,-0.078602,-0.624548,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.191696,-0.292576,1.000000
0.397227,-0.573382,-0.173893,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.288940,-0.573382,0.571034,-0.694195,-0.031359,0.778137,0.056502,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
0.323916,-0.573382,-1.196360,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.115953,1.995220,0.549234,0.750185,0.357334,-0.908854,2.455380,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,-0.573382,0.325615,-0.116443,-0.420053,0.778137,1.769990,-1.115870,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.362250,-0.573382,-0.558393,-0.116443,-0.420053,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.397227,0.068769,-1.464830,-0.983071,1.134720,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,4.014000,-0.301942,1.000000
0.594442,1.963010,0.523836,-0.120395,-0.417873,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.571750,1.644740,-0.006410,2.472770,-1.586300,0.760010,0.572120,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-2.114880,-0.292576,1.000000
1.244300,-0.583154,0.144817,-0.696654,-0.028396,-0.078602,-0.282642,0.497456,-0.377504,1.415340,0.295769,-0.218055,0.369232,-0.292576,1.000000
-0.629133,0.710920,-0.150832,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,0.445774,-0.703061,-0.145918,4.503410,-0.035429,1.340400,2.000000
-1.210720,2.599550,-1.556450,-0.696654,-0.028396,0.760010,0.059263,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.672491,-0.292576,1.000000
0.177293,-0.573382,0.243493,-0.694195,-0.031359,0.778137,1.769990,0.500333,2.921160,-0.703061,-0.145918,-0.216656,0.207537,-0.301942,1.000000
0.543850,1.353070,0.221332,1.905690,1.523410,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,4.689540,-0.035429,-0.301942,2.000000
-1.427340,1.644740,0.271819,-0.696654,-0.028396,0.760010,0.572120,-1.129680,0.447814,-0.706499,-0.142657,-0.218055,-3.076470,1.400490,1.000000
0.470539,-0.573382,-0.733997,-0.694195,-0.031359,-0.065358,-0.971590,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.633067,-0.583154,-0.518344,-0.984784,1.140040,0.760010,-0.282642,0.497456,-0.377504,-0.706499,0.993164,-0.218055,0.369232,-0.292576,2.000000
0.088997,-0.583154,-0.142276,2.760900,2.308470,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.775756,-0.573382,-0.571467,0.750185,0.357334,-0.908854,0.399200,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,3.968140,1.000000
0.177293,-0.573382,1.609830,-0.983071,1.134720,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,1.888400,-0.216656,1.584340,-0.301942,2.000000
-1.138510,-0.583154,0.610976,-0.696654,-0.028396,0.760010,-0.282642,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
3.256370,1.674150,0.589035,-0.116443,-0.420053,2.465130,0.570548,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-1.582180,-0.573382,-1.541890,2.483440,-1.586130,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.303110,-0.301942,1.000000
1.790150,-0.573382,0.252341,-0.983071,1.134720,2.465130,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
-0.849686,-0.583154,-0.077044,-0.120395,-0.417873,0.760010,1.084980,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.432093,2.416330,1.000000
1.496900,1.995220,0.920783,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-1.582180,1.674150,-0.746380,-0.694195,-0.031359,0.778137,0.570548,-1.115870,0.445774,1.422310,-0.145918,-0.216656,-0.035429,2.161570,1.000000
-1.069000,-0.573382,0.250143,0.750185,0.357334,0.778137,0.741897,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.344241,2.599550,3.061670,-0.984784,1.140040,3.275850,1.426880,0.497456,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,3.093550,1.000000
-0.922379,-0.573382,-1.287970,-0.116443,-0.420053,0.778137,-0.971590,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.633067,-0.583154,-0.130026,-0.696654,-0.028396,0.760010,1.084980,2.124600,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.416447,1.963010,-0.165981,-0.120395,-0.417873,-0.078602,1.768790,2.124600,-0.377504,1.415340,-0.142657,-0.218055,0.208967,-0.292576,1.000000
0.910408,-0.573382,-0.817142,-0.405319,-1.197440,-0.065358,-0.971590,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
0.763785,-0.573382,-0.011969,-0.694195,-0.031359,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.594442,0.053387,-0.803545,-0.984784,1.140040,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.161204,-0.583154,-0.535238,2.184640,-3.144210,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,3.093550,1.000000
1.130340,-0.573382,-0.481614,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.288525,-0.301942,1.000000
-0.555822,-0.573382,-0.636375,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.142310,-0.573382,-0.273116,-0.116443,-0.420053,0.778137,-1.314290,-1.115870,2.921160,-0.703061,0.205727,-0.216656,-0.035429,-0.301942,1.000000
0.177293,-0.573382,-0.013940,-0.116443,-0.420053,-0.065358,-1.314290,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,-0.573382,-0.729677,-0.116443,-0.420053,-0.065358,0.741897,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.633067,-0.583154,0.123108,-0.120395,-0.417873,-0.078602,-1.308360,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.508870,-0.573382,-0.026759,-0.405319,-1.197440,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.335887,-0.573382,0.338888,-0.983071,1.134720,-0.908854,2.455380,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
2.230010,-0.573382,-0.205015,-0.116443,-0.420053,-0.908854,-0.628892,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.705273,-0.583154,1.367800,-0.696654,-0.028396,0.760010,-1.308360,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.811061,-0.583154,-0.686958,-0.120395,-0.417873,2.437240,1.084980,0.497456,1.273130,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.215620,-0.573382,-1.186720,1.616810,-0.808747,0.778137,1.769990,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
0.377823,-0.583154,-1.068430,-0.120395,-0.417873,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
2.669880,-0.573382,-0.888616,3.061190,-2.752210,2.465130,-0.971590,2.116540,2.921160,-0.703061,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
0.177293,-0.573382,-0.214802,-0.983071,1.134720,-0.908854,1.084590,-0.307769,0.445774,-0.703061,0.274241,-0.216656,-0.440372,2.161570,2.000000
-0.335887,-0.573382,1.415100,-0.116443,-0.420053,1.621630,0.399200,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.435560,-0.573382,-0.886806,-0.694195,-0.031359,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.030670,-0.573382,-1.078990,-0.983071,1.134720,-0.065358,-1.656980,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.262576,-0.573382,-1.265540,-0.694195,-0.031359,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.849067,2.637370,0.024411,-0.983071,1.134720,0.778137,0.056502,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-0.995690,-0.573382,0.455582,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,2.921160,-0.703061,-0.145918,-0.216656,0.126548,-0.301942,1.000000
-0.416447,-0.583154,0.143039,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.837096,-0.573382,-0.717408,0.750185,0.357334,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,3.528070,-0.301942,1.000000
-0.272035,0.053387,2.515670,-0.120395,-0.417873,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.971880,-0.292576,2.000000
1.496900,1.995220,-0.398592,-0.116443,-0.420053,2.465130,1.427290,2.116540,-0.379355,-0.703061,-0.145918,5.587890,-0.035429,-0.301942,1.000000
-0.115953,-0.573382,1.439070,-0.983071,1.134720,1.621630,-1.656980,0.500333,0.445774,-0.703061,-0.145918,-0.216656,-0.035429,2.161570,1.000000
1.027680,-0.583154,-0.359691,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-1.215620,-0.573382,-0.718545,-0.116443,-0.420053,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.775756,-0.573382,1.663980,1.039060,-1.974830,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.126548,-0.301942,1.000000
0.323916,-0.573382,-1.080400,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.335887,-0.573382,2.508100,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.989280,1.833100,1.000000
0.617162,-0.573382,-0.489544,-0.983071,1.134720,-0.065358,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,5.386870,-0.035429,-0.301942,2.000000
1.533130,1.644740,1.805160,0.167735,1.918990,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.560860,-0.583154,0.770500,-0.120395,-0.417873,0.760010,1.768790,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.496900,-0.573382,-0.748066,-0.116443,-0.420053,-0.065358,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.197406,-0.301942,2.000000
-0.849067,-0.573382,0.168950,-0.983071,1.134720,0.778137,-0.286195,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.936770,0.068769,0.345207,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
-0.555822,-0.573382,-0.315626,-0.983071,1.134720,0.778137,0.056502,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
1.276960,-0.573382,-0.799767,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,0.464484,-0.216656,-0.035429,-0.301942,1.000000
1.057030,-0.573382,0.399248,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.702444,-0.573382,-0.668957,-0.694195,-0.031359,1.621630,-1.656980,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.323916,-0.573382,0.552493,-0.116443,-0.420053,-0.065358,-1.314290,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.508870,-0.573382,0.275800,1.039060,-1.974830,0.778137,-0.971590,-1.115870,2.921160,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.262576,-0.573382,0.782185,0.750185,0.357334,-0.065358,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.055415,2.599550,-0.966313,0.743994,0.361081,0.760010,1.084980,2.124600,0.447814,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.203650,-0.573382,-0.440667,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
0.763785,1.995220,-1.357100,-0.116443,-0.420053,-0.065358,1.084590,0.500333,-0.379355,1.422310,-0.065488,-0.216656,-2.465080,-0.301942,1.000000
-0.555822,-0.573382,2.311790,-0.694195,-0.031359,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.069000,-0.573382,-0.686077,-0.983071,1.134720,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
0.177293,1.995220,-0.091732,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
1.605330,2.599550,0.619159,-0.120395,-0.417873,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.030670,-0.573382,1.197850,-0.983071,1.134720,0.778137,0.056502,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.088997,1.326470,-0.521484,-0.984784,1.140040,-0.078602,0.059263,0.497456,2.923770,1.415340,-0.142657,4.100920,-0.031431,-0.292576,1.000000
1.749740,-0.583154,-0.983926,-0.696654,-0.028396,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-2.435410,-0.292576,1.000000
-1.582180,1.674150,5.841190,-0.405319,-1.197440,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.088997,0.053387,0.832922,-0.120395,-0.417873,1.598620,-1.308360,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.397227,0.068769,-0.868521,-0.694195,-0.031359,-0.065358,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.460920,0.053387,1.821210,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,4.098430,3.173870,-0.292576,1.000000
-1.435560,-0.573382,2.901030,-0.694195,-0.031359,0.778137,1.084590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
-1.069000,1.674150,-0.485783,-0.116443,-0.420053,1.621630,0.570548,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.278394,-0.301942,1.000000
-0.115953,0.068769,0.085861,-0.405319,-1.197440,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.305617,1.326470,-0.055126,-0.120395,-0.417873,-0.078602,1.084980,0.497456,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.775756,-0.573382,0.092730,-0.983071,1.134720,-0.908854,-0.971590,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
