-0.040630,-0.073072,-0.560628,-0.793132,-0.901680,-0.883436,-0.950782,-0.662493,-0.297444,-0.503414,-0.045873,0.364383,2.042560,1.781700,1.275610,-0.595422,-0.485982,-0.416259,-0.429929,-0.432169,0.389973,-0.355055,-0.269500,-0.312485,1.000000
-0.307196,1.717520,1.316820,1.682870,-0.081056,-0.042939,-0.551827,-0.765951,-1.054280,1.632930,-1.237600,-1.000380,-0.909470,-0.846286,-0.650431,0.384945,-0.439277,-0.383657,-0.411583,-0.405888,0.367436,2.050010,-0.197488,-0.251641,3.000000
-0.050595,-0.610606,-0.954236,-0.763346,-0.874799,-0.797671,-0.928854,-0.633704,-0.272388,-0.049995,-0.028507,0.353176,0.504718,1.781700,1.628870,-0.624550,-0.521011,-0.447736,-0.407215,-0.464583,0.235596,-0.258979,-0.277243,-0.245557,1.000000
0.797685,-0.170226,-0.336969,-0.554085,-0.650042,-0.871741,-1.242920,-0.728166,-1.160400,-0.985887,-0.718073,-0.507305,-0.005527,-0.427736,-0.500615,0.124607,0.389745,0.539306,3.443810,-0.200018,1.271160,0.232849,0.467657,0.527164,1.000000
-0.482831,-0.848879,-1.082500,0.016419,-0.138552,-0.094398,-0.636004,-0.696679,1.381300,-1.270330,-1.079860,-0.820280,-0.748864,-0.560277,-0.748366,3.457130,-0.356481,-0.285852,-0.329460,3.437310,0.007975,-0.471490,-0.374034,-0.443735,1.000000
0.864950,-0.118458,-0.246383,-0.516662,-1.008460,-1.013640,-1.424010,-1.098820,1.381300,-0.901015,-0.467717,-0.133496,-0.603181,-0.585644,-0.542004,0.090016,4.256740,1.685980,1.160980,1.135950,1.564140,1.460830,1.351160,0.533249,4.000000
0.542329,0.056701,0.099928,-0.129453,1.524350,0.296222,-0.068695,0.237148,-0.243647,-0.019411,-0.535733,1.426580,-0.828456,-0.890678,-0.834058,-0.380597,-0.651574,-0.061013,-0.195793,-0.286746,-0.185841,-0.582199,-0.518833,2.973970,3.000000
0.204761,0.016989,-0.656024,1.682870,1.524350,-0.882656,-1.147430,-0.738962,-1.028490,-0.055348,-0.555993,2.339090,-0.687038,-0.659841,-0.609042,-0.016486,0.239014,-0.367918,-0.429056,-0.453194,-0.505863,2.050010,-0.372485,0.034327,1.000000
-0.229967,-0.714850,1.826670,1.026830,1.524350,1.642730,-0.351642,-0.103816,-1.049860,-0.869666,1.773190,-0.995578,-0.923683,-0.860238,-0.783342,-0.115706,-0.411678,-0.392651,-0.442160,-0.444434,-0.380784,2.050010,-0.307442,-0.243818,3.000000
0.039091,1.895520,2.012650,0.958095,1.524350,-0.033583,1.166370,-0.400697,-0.191325,0.029525,1.773190,0.083425,0.049904,0.014912,0.714238,-0.538985,-0.437154,-0.384781,-0.412456,-0.409392,-0.332330,-0.675729,-0.641176,-0.719272,1.000000
-0.420549,-0.233340,2.012650,1.682870,0.965072,1.642730,1.166370,-0.618410,-0.412406,-0.811555,-0.607366,-0.309594,-0.313948,-0.316123,-0.279680,-0.409725,-0.490228,-0.475841,-0.505063,-0.516269,-0.421350,-0.420589,-0.350804,-0.376806,2.000000
-0.647256,-0.956669,-0.743403,1.682870,-1.019660,-1.029240,1.166370,1.338310,1.381300,1.657400,1.773190,-0.077464,-0.159737,-0.606571,-0.125200,-0.441585,-0.415924,-0.356676,-0.395857,-0.178993,-0.003294,-0.360781,-0.459210,-0.551516,1.000000
-0.877699,-0.634717,-0.866055,-1.063490,-1.151080,-0.985574,-0.053840,0.139088,-0.304076,0.372838,0.577124,2.339090,2.042560,1.781700,-0.758859,-0.377866,-0.173905,0.046909,3.443810,-0.589857,-0.710948,-0.890149,-0.903672,-0.990463,2.000000
-0.163948,-0.686484,-0.450001,-1.053560,-0.773247,-0.708787,-0.090623,1.829510,1.381300,1.657400,1.773190,-0.388839,-0.350901,-0.297098,-0.789754,-0.440675,-0.507212,-0.493828,-0.513799,-0.517145,-0.575727,-0.467036,-0.153351,-0.202966,3.000000
0.745368,0.463751,0.455858,-0.569360,-0.685137,-0.657328,-0.754841,-0.754256,-1.064600,-0.896427,-0.651504,-0.334408,-0.115677,0.013643,0.017038,0.156466,0.396114,0.519070,1.462380,0.900290,-0.388672,-0.174993,0.377061,0.463713,4.000000
0.764053,-0.153915,-0.272036,-0.605255,-0.720978,-0.692414,-0.935927,-0.778546,-0.972480,-0.914778,-0.667423,-0.352818,-0.331003,0.021254,-0.351382,0.197429,0.436450,0.565162,0.331015,3.437310,-0.103582,0.180676,0.383256,0.422860,4.000000
-0.668431,-1.063750,2.012650,-1.080290,-1.180950,1.642730,1.166370,1.424670,1.381300,-0.053054,-0.257157,-0.464081,-0.456077,1.781700,-0.805494,-0.406995,-0.275808,-0.189172,-0.253453,-0.248201,-0.285003,-0.657278,-0.633433,-0.715795,3.000000
-0.931261,-1.111970,-0.810741,-0.030168,-0.042974,0.020994,1.166370,-0.841521,-1.135340,-0.976712,-0.726756,-0.418455,-0.381459,-0.239389,-0.827063,-0.409725,-0.259885,-0.177930,0.640285,0.004100,-0.332330,-0.682092,-0.664406,-0.760994,3.000000
0.123795,1.895520,0.447040,1.010030,1.524350,-0.772721,-0.995346,0.646485,1.381300,-0.649456,-0.417066,-0.073462,-0.261360,-0.760674,1.628870,-0.603614,-0.492351,-0.423004,-0.440413,-0.439178,-0.167812,-0.569474,-0.045720,0.151669,1.000000
1.049300,-0.017759,-0.126136,-0.589980,-0.881519,-0.885775,-1.344790,-1.004360,-1.236300,-0.957597,-0.485806,-0.740235,-0.708357,-0.680769,-0.618952,1.197820,1.630620,1.569070,1.062260,1.032570,1.413140,1.834950,1.366650,1.537180,4.000000
-0.486568,1.895520,0.584923,1.084110,-0.148259,-0.767263,1.166370,-0.624708,1.381300,-0.793968,-0.557440,-0.242357,-0.413438,0.092280,0.526530,-0.648218,-0.570901,-0.514063,-0.512926,-0.511013,0.006848,-0.490578,-0.412750,0.125593,2.000000
2.749600,0.923278,2.012650,-0.116469,-0.237863,-0.233182,-0.605587,-0.698478,-1.203140,-1.130400,-0.865682,-0.567338,-0.504401,-0.352905,-0.811323,-0.371494,-0.213180,-0.118347,-0.147742,-0.188630,-0.143021,2.050010,-0.647371,2.973970,3.000000
-0.495288,-0.079455,-0.197483,1.071890,1.524350,-0.571563,-1.059010,2.212760,1.381300,1.657400,1.773190,-0.220745,-0.222274,-0.225437,-0.945400,3.457130,-0.498720,-0.444363,-0.467496,-0.454070,0.006848,-0.486760,-0.411976,-0.462857,3.000000
0.519908,0.199949,0.217769,1.682870,1.524350,-0.972320,-1.219580,-0.848718,-1.129450,-0.937717,-0.461928,-0.913132,-0.860436,-0.819017,-0.757693,0.029938,0.199739,-0.228518,-0.330334,-0.361210,-0.389799,2.050010,2.411990,-0.212527,3.000000
1.191310,1.895520,0.108746,-0.119524,1.524350,0.257238,-0.095575,0.213758,-0.276073,-0.049231,-0.566846,1.404160,-0.849776,-0.888775,-0.831726,-0.377866,-0.617606,-0.009301,-0.137258,-0.134315,-0.119358,-0.545296,2.143300,-0.525440,3.000000
-0.334600,0.047482,2.012650,0.405920,0.994940,1.642730,-0.786673,-0.514952,-1.054280,1.657400,-0.665976,-0.373630,-0.371510,-0.368125,-0.330396,-0.458880,0.855737,-0.480338,-0.507684,-0.517145,-0.361628,-0.375415,-0.296602,-0.339431,2.000000
-0.329618,-0.777255,-0.986302,1.682870,-0.048201,-0.055414,-0.546875,-0.736263,1.381300,1.612280,-1.157280,-0.930741,-0.851908,-0.784138,-0.605545,0.432280,-0.429723,-0.366794,-0.399352,3.437310,0.094741,2.050010,-0.245496,-0.333346,1.000000
0.665647,-0.479413,-0.645603,-0.686210,-0.798635,-0.778179,1.166370,-0.541041,-0.466940,-0.550820,-0.326620,0.041802,0.211931,0.046620,1.628870,3.457130,4.256740,4.597640,-0.494579,-0.371722,0.681824,-0.111367,0.031712,0.020419,2.000000
-0.892646,-1.092830,-0.783486,-0.548739,-0.101217,1.642730,1.166370,-0.853217,1.381300,-0.994298,-0.746293,-0.436865,-0.253543,-0.257780,-0.236542,-0.421559,-0.278992,-0.199289,-0.267431,0.012860,-0.288383,-0.658550,-0.637305,-0.728833,1.000000
-1.120600,1.895520,2.012650,-1.110840,-1.213800,-1.207780,-1.403500,-1.026850,1.381300,1.657400,-0.062515,-0.284780,-0.397804,-0.297732,1.628870,-0.375135,-0.222733,-0.132962,-0.214139,-0.206151,-0.550937,-0.806163,-0.815399,-0.913973,1.000000
-1.042120,1.895520,2.012650,-1.113900,-1.216040,-1.210900,1.041870,1.501140,1.381300,1.657400,-0.053109,-0.277576,-0.291918,1.781700,1.628870,-0.371494,-0.218487,-0.128465,-0.211518,-0.199142,-0.563332,-0.811253,-0.819271,-0.921796,1.000000
-0.771819,-1.025460,2.012650,1.682870,-0.043721,-0.034363,1.166370,-0.360213,-0.247332,1.657400,-0.336026,0.000979,-0.183189,-0.697891,0.020536,3.457130,-0.466875,-0.406141,-0.432550,-0.423409,-0.250071,-0.633736,-0.589296,-0.657559,1.000000
0.547312,0.046773,-0.080443,1.682870,1.524350,0.297781,-0.059499,0.352302,-0.142687,0.087636,-0.363522,2.227020,2.042560,-0.747991,-0.378197,-0.264081,-0.105970,-0.194792,-0.274421,-0.300763,-0.303032,-0.643280,2.667510,-0.138645,1.000000
-0.317161,-0.481541,-0.033947,1.682870,-0.216955,1.642730,1.166370,0.636589,0.093133,-0.043878,0.159622,0.403605,-0.253543,1.781700,-0.828812,-0.406084,-0.253516,-0.164439,-0.593301,-0.179869,-0.277115,-0.569474,-0.508767,-0.553254,3.000000
0.102619,-0.375878,-0.547802,-0.732033,-1.068940,-0.807027,-0.098404,0.496245,0.898607,0.554053,1.773190,-0.209538,2.042560,-0.673793,-0.518686,-0.001922,-0.095355,-0.309460,-0.387994,-0.413772,-0.457409,2.050010,0.233037,-0.029995,1.000000
-0.069279,-0.629752,-0.821964,0.931364,-0.084043,-0.039821,1.166370,-0.353916,-0.148582,0.075402,-0.192035,0.153865,0.110309,-0.586278,0.748631,3.457130,-0.413801,-0.357801,-0.395857,-0.356830,-0.401067,-0.717723,-0.690733,-0.771424,1.000000
0.364203,1.895520,2.012650,0.364679,0.952378,1.642730,1.166370,2.212760,-0.973954,1.657400,-0.576976,-0.276776,-0.276994,-0.279341,-0.852712,0.616155,-0.586823,-0.546665,-0.552240,-0.523278,-0.624181,-0.471490,-0.402684,-0.455904,3.000000
-0.712029,-0.127677,-0.271234,1.682870,0.077245,-0.738415,1.166370,0.326213,-0.161847,0.066991,-0.278140,2.339090,-0.503691,-0.592620,-0.820067,-0.074744,0.123311,0.243643,-0.176572,-0.259589,-0.235422,-0.608922,1.162230,-0.606276,3.000000
-0.122842,-0.660955,-0.862848,-1.045930,-0.759060,-0.885775,-0.099819,0.614098,0.554457,1.657400,1.773190,-0.416854,-0.421256,-0.463250,-0.638772,-0.349647,-0.427600,-0.482586,-0.510305,-0.518898,-0.464170,-0.220168,-0.341512,-0.169936,2.000000
-0.167685,-0.688612,-0.451604,-0.677045,-0.771754,0.258797,-0.089916,1.793530,1.381300,1.657400,-0.654399,-0.390439,-0.350191,-0.295830,-0.791503,-0.435213,-0.490228,-0.500573,-0.519041,-0.522402,-0.579108,-0.470218,-0.123927,-0.208181,3.000000
-0.216265,-0.712723,2.012650,1.682870,1.524350,1.149190,1.166370,-0.646299,-0.943002,-0.316082,-0.086393,-0.459278,-0.452524,-0.448030,-0.412008,0.293008,-0.492351,-0.465723,-0.500695,-0.521526,-0.588122,1.649800,-0.188970,-0.254249,2.000000
3.798430,1.083550,1.078740,-0.266924,-0.166926,-0.121687,-0.532728,-0.631005,-1.138290,-1.237450,-0.980007,-0.703414,-0.623790,-0.478470,1.628870,-0.460701,-0.328882,-0.245381,3.443810,-0.114166,-0.095694,-0.481034,-0.489408,-0.568900,1.000000
-0.902611,1.895520,0.909589,-0.073701,-0.485021,-0.527122,-0.488871,-0.982765,-0.866361,-1.095230,-0.843251,-0.554531,-0.510797,-0.361149,1.628870,-0.411546,-0.270500,-0.198165,-0.240348,-0.208779,-0.281622,-0.603832,-0.635756,-0.734049,1.000000
1.033110,-0.024851,2.012650,1.682870,0.756742,0.264255,-0.286564,0.341507,-0.141950,0.272673,1.032250,-0.628172,2.042560,-0.687111,-0.909841,-0.202182,-0.188766,-0.138583,-0.258695,-0.281490,-0.280496,2.050010,0.612456,0.217728,3.000000
-0.171422,-0.718396,-0.951029,-1.074950,1.375010,1.004170,0.592694,0.329811,-0.170691,-0.283968,-0.595066,-0.404847,-0.794345,-0.864043,-0.811906,-0.346916,-0.162228,0.150335,-0.312861,-0.484732,-0.571220,-0.793437,-0.775134,-0.181236,3.000000
-0.816662,1.895520,-0.705726,0.409739,1.524350,1.642730,1.166370,-0.357514,-0.214907,0.044817,-0.290441,0.049006,-0.136997,-0.009186,-0.001616,3.457130,-0.442461,-0.388154,-0.420319,0.539361,-0.292891,-0.655369,-0.616398,-0.694065,1.000000
-0.100420,-0.653154,-0.722560,-0.652606,-0.754580,-0.882656,-0.097697,2.212760,0.549298,1.657400,1.773190,-0.404047,-0.421256,-0.434078,-0.645768,-0.360570,-0.390448,-0.482586,-0.511178,-0.517145,-0.579108,-0.797891,-0.356225,-0.149944,2.000000
3.666390,0.926115,0.961696,-0.100431,-0.231143,-0.184062,-0.588610,-1.017850,-1.283470,-1.125810,-0.868577,-0.532119,-0.443996,-0.363051,-0.327481,-0.378776,-0.228041,-0.144204,0.927714,-0.178993,-0.105836,2.050010,-0.617172,-0.753171,1.000000
-1.232710,-1.281460,0.958490,0.662532,-0.004892,0.026452,1.166370,0.396385,-0.603274,-0.384898,-0.650781,-0.350417,-0.342374,-0.585010,-0.844551,-0.609076,-0.528441,-0.481462,-0.494579,-0.493492,-0.627562,-0.829704,-0.828563,-0.960041,3.000000
-1.124340,1.895520,-0.992715,-1.188740,-1.259350,-1.265480,1.153640,2.212760,-0.153004,0.050170,0.063387,-0.247159,-0.252832,1.781700,-0.774015,-0.304133,-0.120831,-0.017170,0.016503,-0.332301,-0.566712,-0.809344,-0.806882,-0.896589,3.000000
-0.190106,-0.534018,-0.724965,-0.907691,-0.987550,-0.649532,-0.053133,0.597005,1.381300,0.715387,1.773190,-0.008626,-0.512929,-0.505105,-0.534426,0.143722,-0.299160,-0.427501,-0.475359,-0.500501,-0.565585,-0.670639,-0.185873,-0.242080,1.000000
0.034109,-0.587204,-0.781882,1.682870,-0.717245,-0.856927,-0.066573,0.597904,0.981881,0.739855,1.773190,2.339090,-0.469580,-0.484811,-0.462724,-0.399712,-0.476429,-0.369042,-0.479727,-0.513641,-0.577981,-0.687182,-0.759648,-0.294232,2.000000
1.193800,-0.095765,-0.241573,-0.459383,-0.579105,-0.941912,-1.183510,-1.015150,-1.267990,-1.082230,-0.629074,-0.110283,2.042560,-0.600864,-0.566487,0.040861,4.256740,4.597640,1.113800,1.065860,1.436800,0.339105,0.626394,1.462430,4.000000
-1.194090,-0.648190,-0.862047,-1.041340,-0.199781,-0.169248,-0.477553,0.136389,0.132191,0.371309,1.773190,-0.956356,-0.899521,-0.853896,-0.792669,-0.153028,0.046884,-0.490455,-0.538261,-0.581973,-0.674889,-0.851973,-0.851018,-0.941788,3.000000
1.454140,0.219805,0.130390,-0.709122,-0.828503,-0.803129,-1.441700,-1.120410,-1.337260,-0.965243,-0.993031,-1.016390,-0.949267,-0.891312,-0.801413,-0.257709,-0.151614,0.008687,-0.205403,-0.229804,-0.207251,2.050010,1.615980,2.973970,3.000000
-0.584974,-1.049570,2.012650,-1.074950,-1.176470,1.642730,1.166370,1.424670,1.381300,-0.064523,-0.267287,-0.476888,-0.467448,1.781700,-0.809575,-0.426110,-0.283238,-0.197041,-0.263063,-0.227176,-0.272608,-0.134909,-0.622592,-0.706234,3.000000
-0.181387,-0.719814,-0.947021,-1.121530,1.507180,1.027560,1.166370,0.329811,-0.361558,-0.284733,-0.710837,2.323080,-0.865410,-0.878629,-0.817153,-0.350557,0.023532,-0.420755,2.062580,-0.513641,-0.574600,-0.769260,-0.782878,-0.863560,3.000000
2.749600,0.916896,2.012650,-0.106541,-0.237863,-0.190299,-1.011620,-0.582425,1.276660,-1.124280,-0.867853,-0.572941,-0.521457,-0.617986,-0.767603,-0.366942,-0.217426,-0.130713,-0.207150,-0.200894,-0.296271,2.050010,-0.662083,2.973970,3.000000
-0.065542,-0.650318,-0.855634,-1.034470,-1.111500,-0.202774,-0.055962,0.641987,0.111557,1.657400,1.773190,-0.964360,-0.906628,-0.856433,-0.789754,-0.300492,0.077668,-0.478089,-0.518167,-0.540799,-0.618547,-0.106913,-0.568390,-0.115176,3.000000
-1.210280,-0.668046,-0.876476,-1.037520,-1.101050,-0.172366,-0.480383,0.133690,1.381300,1.657400,1.773190,2.339090,2.042560,-0.868482,1.628870,3.457130,4.256740,-0.446612,-0.557481,-0.595113,-0.668128,-0.836067,-0.860310,-0.952218,3.000000
0.630770,0.020535,-0.113310,-0.331077,1.524350,-0.722042,1.166370,1.489450,-0.550214,-0.028586,-0.433709,1.428180,-0.501559,1.781700,-0.672583,-0.507125,0.058561,-0.007052,0.007767,-0.136067,-0.128373,-0.548477,-0.213749,-0.021302,4.000000
-0.105403,-0.502815,-0.842807,-0.175276,0.180289,0.234627,1.166370,2.212760,1.381300,1.657400,-1.213000,-0.972365,-0.884598,-0.695355,1.628870,-0.532613,-0.512519,-0.458978,-0.474485,0.423724,-0.192602,-0.231620,-0.136316,-0.177759,3.000000
0.279499,-0.162425,0.118365,-0.670172,-0.784448,-0.729059,1.166370,-0.526647,-0.509682,-0.618871,-0.395359,-0.056653,-0.069485,0.234968,1.628870,0.379484,0.526676,3.726390,3.443810,-0.411144,-0.208378,-0.056012,0.095207,0.095171,1.000000
0.673121,0.282210,0.303545,0.068353,1.524350,-0.985574,-1.262020,-0.886503,-1.178820,-0.990475,-0.705772,-0.211139,-0.917287,-0.884971,-0.829978,-0.373314,0.193370,0.282990,0.106488,-0.309523,-0.335711,-0.666185,-0.617946,-0.691458,3.000000
1.116570,-0.017759,-0.056393,-0.684682,-0.468593,0.847457,0.587743,0.323514,-0.153741,0.256616,1.021400,-0.640979,2.042560,-0.692818,-0.911589,-0.196721,-0.178151,0.097498,-0.233359,-0.261341,-0.253451,2.050010,2.667510,0.232505,3.000000
-0.269827,-0.741088,-0.024327,0.227208,0.154155,0.218254,1.166370,-1.310230,-1.363790,-1.375080,-1.103740,-0.836289,-0.615262,-0.581205,1.628870,-0.584498,-0.464752,-0.394899,-0.404594,-0.411144,0.269401,-0.342966,-0.254788,-0.295101,1.000000
-0.241177,-0.106402,2.012650,1.682870,1.033020,1.642730,1.166370,-0.635503,-0.502313,-0.958361,-0.069027,-0.461679,-0.452524,-0.442322,-0.530345,0.322136,-0.506150,-0.494952,-0.521662,-0.531162,-0.598264,-0.808071,-0.219943,-0.270764,2.000000
-0.349548,-0.187245,2.012650,1.682870,0.995686,1.088380,1.166370,-0.637303,-0.446306,-0.257207,-0.646439,-0.361623,-0.365114,-0.366856,-0.460975,0.506922,-0.302345,-0.465723,-0.499821,-0.512765,-0.559951,-0.793437,-0.753453,-0.351599,2.000000
-0.700818,1.895520,2.012650,1.013080,0.877708,-0.016430,1.166370,-0.357514,-0.275336,-0.055348,-0.357733,-0.056653,-0.077302,-0.097970,0.649531,-0.579037,-0.475367,-0.420755,-0.448276,-0.439178,-0.173446,-0.717723,-0.536642,-0.602799,1.000000
1.466590,0.220514,0.128787,-0.549503,-0.811329,-0.950489,-1.433210,-1.110510,-1.310000,-0.955303,-0.698537,-1.009990,-0.948556,-0.896385,-0.827646,-0.356929,4.256740,-0.014922,-0.118038,-0.237688,4.489410,1.677790,1.619080,1.839660,3.000000
-0.480340,1.895520,-0.788295,-0.974135,-1.115980,1.642730,1.166370,1.321220,1.381300,1.657400,-0.040084,0.066616,-0.337399,-0.566619,-0.766437,-0.490740,-0.359665,-0.277983,-0.244717,-0.161472,-0.072031,-0.536389,-0.495603,-0.548039,3.000000
-1.096930,-0.690739,-0.903732,-0.927548,-1.154060,-0.242538,-0.537679,0.617697,1.381300,1.657400,1.773190,-0.953154,-0.895257,-0.849457,-0.782759,1.232410,4.256740,-0.451109,-0.504189,-0.528534,-0.605025,-0.204261,-0.790621,-0.870513,3.000000
-0.826627,1.895520,-0.834791,-1.025300,-1.104040,-1.047950,1.166370,1.418380,1.381300,1.657400,1.773190,0.038601,-0.308263,-0.510812,-0.461558,-0.504394,-0.385141,-0.312833,-0.355670,-0.239440,0.103756,-0.411045,-0.589296,-0.681896,1.000000
-0.135298,-0.506361,-0.693701,-0.875614,-0.960669,1.642730,-0.055255,0.585310,1.381300,0.688625,1.773190,-0.039043,-0.541355,-0.531740,-0.511108,0.116414,-0.298099,-0.412886,-0.464001,-0.489988,-0.553190,-0.691000,-0.507218,-0.206443,1.000000
-0.058069,-0.638262,-0.839601,-1.010790,-0.740392,-0.817943,-1.109940,0.614098,1.017990,0.848431,1.773190,-0.415253,-0.436179,-0.411248,-0.376448,0.283905,-0.497658,-0.420755,-0.493705,-0.531162,-0.601644,-0.700544,-0.477794,-0.346384,2.000000
0.597137,0.401346,-0.388274,-0.589216,-0.707538,-0.687736,-0.934513,-0.518550,-0.772769,-0.803144,-0.576253,-0.263969,-0.257096,-0.255877,0.068337,0.342162,0.440696,0.544927,0.308300,3.437310,-0.458536,0.114505,0.296531,0.312471,4.000000
-0.122842,-0.670174,-0.859642,-1.042870,1.524350,-0.883436,-0.100526,0.614098,0.555931,1.657400,1.773190,-0.416854,-0.418413,-0.463250,-0.638189,-0.340544,-0.481736,-0.481462,-0.508557,-0.517145,-0.447268,-0.223349,-0.332995,-0.173413,2.000000
2.692300,1.895520,0.133597,-0.110360,-0.562678,-0.552851,-1.037080,-1.065530,-1.319580,-1.148750,-0.871471,-0.388839,-0.365114,-0.871019,-0.837556,-0.396071,-0.219549,-0.027288,-0.163468,-0.171985,-0.246690,-0.632464,-0.587748,2.839240,3.000000
0.848756,-0.136187,-0.280052,-0.499097,-0.642575,-1.009740,-1.298100,-1.078130,-1.311470,-1.120460,-0.642098,-0.116686,-0.528563,-0.569790,1.628870,3.457130,4.256740,1.683730,1.150490,1.123680,1.519060,0.404639,0.708472,2.973970,4.000000
-0.206300,-0.702795,0.012548,0.256993,0.150421,1.642730,1.166370,-1.362410,1.381300,-1.417130,-1.143530,-0.882715,-0.655769,-0.617986,-0.086143,-0.604524,-0.488105,-0.420755,0.393917,-0.430417,0.326870,-0.309880,-0.212200,-0.249903,1.000000
1.283480,1.895520,-0.211912,-0.424251,-0.804609,-0.863164,-1.123380,-0.930586,-1.211980,-1.026410,-0.595066,-0.382435,-0.552725,-0.595791,-0.596218,-0.007383,1.722970,4.597640,1.434430,0.995779,1.335390,0.278660,0.884244,0.599308,4.000000
-1.069530,-0.566638,-0.745007,-0.758764,-0.701564,1.642730,-0.093452,0.587109,1.381300,0.724563,1.773190,2.339090,2.042560,-0.483543,-0.446984,-0.140284,-0.268377,-0.415134,-0.482348,-0.510137,-0.577981,-0.760988,-0.562195,-0.851391,2.000000
-0.830364,1.895520,-0.749816,-0.518190,-0.010866,1.642730,1.166370,-0.901797,1.381300,-1.039410,-0.790431,-0.490495,-0.451103,-0.302806,-0.274433,-0.440675,-0.301283,-0.220649,-0.287525,-0.280614,-0.226407,-0.624192,-0.596265,-0.661036,1.000000
0.871178,-0.178735,-0.346589,-0.568596,-0.518622,-0.522443,-0.803650,-0.839722,-1.127970,-0.953009,-0.689130,-0.365626,0.027874,-0.402370,-0.463890,0.146453,0.412036,0.550548,0.984501,-0.215787,1.239610,0.212489,0.440556,1.281630,1.000000
-1.114370,1.895520,2.012650,-1.088690,-1.176470,1.642730,0.624526,-0.977367,1.381300,0.110574,-0.096523,-0.325603,-0.491610,1.781700,-0.839305,-0.415187,-0.255639,-0.149825,-0.226370,-0.446186,-0.525019,-0.795982,-0.792944,-0.828792,3.000000
0.009196,-0.590749,-0.769056,0.094319,1.524350,-0.869402,-1.128330,-0.714672,-1.009330,-0.435363,-0.204336,-0.587349,-0.569781,-0.555838,-0.513440,0.130068,0.554275,-0.383657,-0.443908,-0.466335,-0.522766,2.050010,-0.728675,-0.091708,1.000000
-0.099175,-0.646063,-0.842006,-0.134035,-0.237116,0.282188,1.166370,2.212760,1.381300,1.657400,-1.240490,-1.004380,-0.915155,0.148721,1.628870,-0.574485,-0.570901,-0.520809,-0.526030,1.914750,-0.252325,-0.194717,-0.126250,-0.171675,3.000000
-0.525183,-0.881499,-0.158202,-0.379191,0.060817,1.642730,1.166370,-1.129410,-1.367480,-1.217570,-0.955405,-0.644982,-0.462473,-0.446761,-0.408510,-0.511676,-0.379833,-0.306088,-0.280536,-0.342813,0.037273,-0.474035,-0.411976,-0.475026,1.000000
3.533110,-0.555292,0.035796,-0.095849,-0.225916,-0.174706,1.166370,0.073414,1.381300,-0.193743,0.012013,0.406006,-0.371510,0.935722,1.628870,-0.403353,-0.256701,-0.174557,-0.245590,-0.516269,-0.075411,-0.526845,-0.383326,2.372480,2.000000
-0.104157,-0.646772,-0.864452,-0.668644,-0.891226,0.258018,1.166370,1.250140,1.381300,1.657400,-0.668147,-0.412852,-0.409175,-0.409980,-0.792086,-0.536254,-0.527380,-0.482586,-0.495453,-0.496996,-0.545302,-0.430133,-0.327575,-0.189928,3.000000
-0.124087,-0.655991,-0.858840,-0.664062,-0.898693,0.253340,1.166370,1.292430,1.381300,1.657400,1.773190,-0.414453,-0.455367,-0.672525,-0.789172,-0.538985,-0.529503,-0.480338,-0.497200,-0.494368,-0.532907,-0.428224,-0.142511,-0.189928,3.000000
-0.147755,-0.647481,0.026978,-1.048980,0.154901,0.226051,1.166370,-1.385800,1.381300,-1.437780,-1.166690,-0.900324,-0.674957,-0.643987,-0.895850,-0.603614,-0.493412,-0.420755,-0.434298,-0.441806,0.368563,-0.288247,-0.189745,-0.220350,3.000000
-0.578745,1.895520,0.508767,1.051270,1.524350,-0.004735,-1.009490,0.131890,-0.332080,1.657400,-0.474952,-0.154307,-0.164001,-0.172801,-0.094304,2.422140,-0.499781,-0.446612,-0.468370,-0.457575,-0.068650,-0.530026,-0.463856,-0.521094,1.000000
-0.908840,-0.493596,-0.708131,-0.929075,-1.035340,-1.009740,1.166370,-0.829826,-0.474309,-0.256442,0.312296,2.339090,1.024910,1.781700,1.628870,-0.480727,-0.363911,-0.285852,-0.304125,3.437310,-0.301906,-0.666185,-0.647371,-0.736656,1.000000
0.366694,-0.840369,-0.523752,0.357041,1.524350,1.642730,1.166370,-0.476267,-0.400615,-0.189156,-0.598683,-0.296787,-0.297603,-0.296464,-0.215556,-0.625461,-0.544364,-0.510691,-0.526030,-0.522402,-0.589249,-0.443495,-0.378680,-0.432435,2.000000
0.999479,-0.051798,-0.182252,-0.451746,-0.951709,-0.967642,-1.331350,-1.070930,-1.301150,-0.940775,-0.821544,-0.163913,-0.674957,-0.651597,-0.600298,1.213300,0.147726,1.636520,-0.184435,1.103530,4.489410,1.497730,1.382140,2.973970,1.000000
1.304660,0.477934,2.012650,-0.790840,1.524350,-0.927878,-1.195530,-0.837923,-1.079340,-0.103519,1.773190,-0.858701,-0.802873,-0.768284,-0.708725,-0.174874,0.041577,-0.301591,-0.380132,-0.404136,-0.435999,2.050010,2.667510,0.193391,1.000000
0.671876,0.281501,0.300339,0.069880,1.524350,1.642730,-1.260610,-0.884704,-1.178090,-0.989711,-0.707943,-0.210339,2.042560,-0.871653,-0.829395,-0.373314,0.185939,0.311095,0.104741,-0.307771,-0.337964,-0.667458,-0.620269,-0.693196,3.000000
