-1.646010,-1.760290,-0.517037,0.349968,1.667790,1.837980,0.112905,-0.804766,-0.915222,-2.234030,0.559426,-0.873002,0.556048,-0.626233,-0.731861,0.801858,-0.740907,0.382513,-0.658038,-0.449520,0.705035,-0.782267,0.561215,-0.626063,-0.560875,3.000000
0.998701,1.451420,0.314416,-0.756390,-1.514880,-0.225050,0.464922,0.586493,0.194225,1.497250,0.426241,-0.676948,0.358894,-0.388160,-0.431868,0.919430,-0.848974,0.346490,-0.542684,-0.626173,0.762397,-0.746625,0.277834,-0.266749,-0.632870,3.000000
0.754860,0.785226,0.891804,-0.080291,0.004438,0.511160,-0.148297,-0.875811,-0.820518,-0.111275,0.208348,0.276605,0.594109,-0.161521,0.772652,0.073134,0.129816,0.726724,-0.167218,0.678568,0.466772,0.092205,0.522424,-0.246759,0.655929,3.000000
1.009530,0.304611,0.737539,-0.233416,-0.739458,-0.385101,0.441034,-0.001149,-0.496787,1.154340,1.462790,-0.684245,0.356146,-0.551610,-0.475307,1.989520,-0.758988,0.328769,-0.642685,-0.501994,1.650590,-0.683316,0.424082,-0.573319,-0.481914,3.000000
-0.054633,0.794131,-0.033853,-0.778289,0.372018,-0.130646,0.130376,1.459960,-0.346050,-0.086518,-1.338640,-0.945717,0.634899,-0.647013,-1.009360,-1.545480,-0.851153,0.504153,-0.721427,-0.755950,-1.143980,-0.828744,0.632460,-0.657758,-0.682656,1.000000
1.394620,1.208540,0.490240,-0.771052,-1.474340,-0.029925,0.478905,0.087547,-0.098512,1.647430,0.202251,-0.546732,0.577467,-0.542864,-0.082180,0.752072,-0.747874,0.563844,-0.673800,-0.255315,0.729053,-0.670222,0.615579,-0.586743,-0.265470,3.000000
-0.554948,0.054513,-0.218293,-0.645294,0.371268,0.848015,0.559876,-0.318984,-0.437016,-0.150846,-1.142830,-0.835371,0.536577,-0.608752,-0.679547,-0.715510,-0.954113,0.542514,-0.723436,-0.861468,-1.367340,-0.880259,0.594249,-0.642545,-0.863457,1.000000
-1.573770,-2.518130,-0.176833,0.330308,2.051570,1.637530,0.169027,-1.580630,-0.913812,-2.050720,0.644485,-0.803906,0.597517,-0.629752,-0.520805,1.061470,-0.744146,0.709832,-0.691861,-0.304611,0.777170,-0.805946,0.664755,-0.653980,-0.549651,3.000000
0.284641,-0.460005,1.106280,1.116390,-0.004158,-0.726304,-0.712391,-0.335316,-0.318624,-0.130356,1.075860,0.738259,-1.411200,0.976772,0.769314,0.928246,0.535178,-1.102390,0.649162,0.791942,1.029040,0.610141,-1.172860,0.790483,0.748623,3.000000
-1.393660,0.275885,-1.240170,-0.806305,1.957060,0.930634,-0.224230,-0.148267,-0.335276,-1.076930,-0.008516,-0.797559,0.574429,-0.621885,-0.519455,-0.367490,-0.229728,-0.053444,-0.466042,-0.295685,-0.123659,-0.371278,0.297165,-0.524293,-0.334286,3.000000
-0.273676,0.932693,-0.415247,-0.497087,-0.288169,0.541835,0.800458,0.562545,-0.358654,-0.106008,-2.201600,-0.934342,0.656489,-0.643835,-1.127200,-1.827650,-1.031060,0.679777,-0.755860,-1.260880,-2.494290,-0.934353,0.695640,-0.671291,-1.055750,1.000000
0.293866,-0.794011,1.442360,1.234360,0.204370,-0.339514,-0.667853,-1.100980,-0.545573,-0.500135,-1.141700,2.280170,-1.607460,2.034360,1.515650,-1.151160,1.742920,-1.177330,1.561020,1.288420,-1.035400,1.969330,-1.627750,1.769660,1.413540,3.000000
0.191536,-0.179482,1.272200,0.618097,0.300623,0.428820,-0.347230,-1.104140,-1.068470,-0.506222,0.087237,-0.088397,0.657758,-0.304121,0.506622,-0.669862,-0.075283,1.017520,-0.288359,0.549341,0.065118,-0.123669,0.658088,-0.340283,0.492139,3.000000
0.240902,-0.033324,0.442413,1.245880,0.433328,-1.301150,-0.846206,-0.513729,-0.428790,0.363972,1.261590,-0.227349,0.046427,-0.326740,0.193595,1.195460,-0.218793,-0.180002,-0.312587,0.187238,1.433520,-0.150067,-0.032604,-0.278294,0.210737,3.000000
0.837780,1.390130,0.408940,-0.693580,-1.861910,-0.442193,1.141140,0.968626,0.262182,1.409570,0.180901,-0.749863,0.630471,-0.632400,-0.531400,0.673320,-0.973084,0.633690,-0.757879,-0.905027,0.815131,-0.910714,0.669782,-0.673990,-0.860679,1.000000
-1.019060,-2.144920,0.753261,1.717400,0.856221,0.377105,-0.186089,-1.384580,-0.649412,-1.697970,0.071875,-0.392957,0.300353,-0.467541,0.148228,0.347260,-0.510140,0.307269,-0.562605,0.079721,0.283511,-0.446012,0.341603,-0.492959,0.025358,3.000000
0.573669,0.007646,2.054020,0.574608,-0.425792,-0.483763,0.471619,-1.028780,-0.777599,0.099831,0.690672,-0.198503,-0.202141,0.146938,0.235805,-0.019290,-0.401433,0.058291,-0.103869,0.068846,0.347220,-0.249128,-0.186149,0.203481,0.141750,3.000000
-1.235290,-0.215005,-2.097330,-1.538290,-0.939600,0.455007,1.084670,2.534120,2.097800,0.082919,1.871020,-0.837500,0.350309,-0.566503,-1.351340,1.790250,-0.623145,0.239683,-0.546932,-0.552060,1.589650,-0.779079,0.343552,-0.542264,-1.047360,2.000000
0.699817,0.948815,0.823527,-0.515767,-0.261642,0.002709,0.400654,-0.744416,-0.673080,0.857540,1.258880,-0.736239,0.457876,-0.581465,-0.394717,1.832110,-0.839699,0.465352,-0.688073,-0.490650,1.665570,-0.752842,0.545923,-0.613330,-0.439905,1.000000
-1.458800,-0.280633,-1.920860,-1.794080,-1.381960,1.462130,1.821310,1.866960,2.105750,-0.376935,0.273536,-1.078950,0.595778,-0.664425,-2.128240,1.207400,-1.154730,0.633750,-0.771812,-2.389140,0.771782,-1.110430,0.673570,-0.692621,-2.355150,1.000000
0.016152,0.316155,-0.551720,-0.979620,-0.344801,0.874662,0.980010,0.049975,-0.205729,0.402953,-0.535658,-0.730512,0.625384,-0.582285,-0.559636,0.138642,-0.901758,0.551970,-0.697578,-0.904987,0.385042,-0.846546,0.632610,-0.639337,-0.801018,1.000000
1.567860,1.362210,-0.042419,0.383002,-0.110166,-1.595080,-1.668330,0.372348,0.099661,1.505670,0.693031,1.631110,-2.573470,2.120190,1.068680,0.408320,1.955020,-2.757060,2.511200,1.191280,0.365161,1.911050,-2.841700,2.465820,1.197540,3.000000
0.273786,0.032234,0.454897,0.730442,0.684605,-0.419375,-0.866026,-0.769953,-0.692891,0.014793,-0.052914,0.653220,-0.353097,0.456107,0.973114,-0.277764,0.693690,-0.330068,0.527992,1.048410,-0.112485,0.790503,-0.485382,0.609132,1.028680,3.000000
0.843447,-0.558616,2.070220,1.460450,-0.368660,-1.083400,-1.147850,-0.692391,-0.599027,0.459895,-0.003448,1.721560,-0.785025,1.248640,1.394560,-0.569931,1.376420,-0.211756,1.019820,1.281020,-0.127807,1.614620,-0.716629,1.122100,1.323090,3.000000
0.742676,0.482424,0.463603,0.600106,-0.128727,-0.861298,-1.068420,-0.153995,0.050385,0.547282,-0.312077,1.178350,-0.905127,0.828824,1.170920,-0.153475,1.268170,-1.300850,1.176980,1.138750,-0.239213,1.298600,-1.248580,1.137910,1.186590,3.000000
0.386371,0.126248,1.188130,0.055233,0.607613,0.374627,-0.267009,-1.321940,-0.848824,-0.404792,-1.095200,0.025687,0.612310,-0.264141,0.627253,-1.173120,-0.149437,0.740267,-0.356326,0.535658,-0.878580,-0.088567,0.592140,-0.306260,0.533389,3.000000
1.252590,2.017320,0.408550,-0.896071,-1.263770,0.031135,0.239013,0.054333,-0.204360,1.565610,-1.039640,-0.388810,-0.124929,-0.092305,-0.249947,-0.660207,-0.599696,0.026217,-0.359084,-0.331208,-0.360553,-0.480795,0.024368,-0.216204,-0.342273,3.000000
-0.112305,-0.551790,0.080870,0.617367,-0.098282,-0.267839,-0.685684,-0.301183,0.335076,0.131146,0.595528,-0.219562,-0.105388,-0.258673,0.123150,1.048330,-0.328769,-0.256504,-0.308729,-0.050865,0.600326,-0.261912,-0.046927,-0.282751,0.037072,3.000000
-0.892843,0.136403,-1.031130,-1.207310,-0.629152,0.363542,0.811303,1.340570,1.382710,0.094974,1.740440,-1.029750,0.562695,-0.657368,-1.459300,2.046620,-0.935632,0.564084,-0.734590,-0.782517,1.635760,-0.985328,0.634609,-0.678638,-1.238130,3.000000
0.718898,1.495100,0.569721,-0.960040,-0.734620,1.006150,0.692691,-0.663505,-0.729443,0.617988,-1.057510,-0.855911,0.639867,-0.634589,-0.651641,-0.802607,-0.971584,0.658637,-0.746874,-0.794111,-0.365661,-0.846925,0.728673,-0.656259,-0.650562,1.000000
0.964468,0.474798,-0.121770,0.639607,0.145899,-1.155960,-1.172770,0.086877,0.096553,0.627813,0.510270,0.764006,-0.698258,0.436067,0.931354,0.353917,1.076040,-1.259340,0.836531,0.974463,0.211167,0.895622,-0.847345,0.529551,0.958511,3.000000
-0.102120,-0.041879,0.387500,0.201641,0.334406,0.327170,-0.196914,-0.646324,-0.591960,-0.174954,1.181760,-0.353877,0.005607,-0.274026,-0.044298,1.618100,-0.519686,0.063479,-0.432668,-0.123150,1.145820,-0.154035,-0.589911,0.167978,-0.028236,3.000000
0.514068,1.332440,-0.905557,-0.270308,0.019570,-1.589650,-1.178690,1.544140,0.719118,1.405770,1.334260,0.184750,-0.310008,0.004558,0.512439,1.340260,0.674210,-0.893443,0.401953,0.626134,1.207740,0.274466,-0.350089,0.059161,0.580696,3.000000
-1.506780,-0.357375,-2.133620,-1.668410,-1.420710,0.687533,1.470660,2.385080,2.877530,-0.228918,2.019470,-0.963778,0.449520,-0.606953,-1.625890,2.432420,-0.817820,0.364301,-0.633750,-0.842088,1.955960,-0.900889,0.449000,-0.591760,-1.372260,2.000000
-0.275735,0.027727,-0.428190,0.302921,1.761220,-0.827345,-1.448240,0.057312,-0.283481,-0.175484,-0.195584,0.069716,-0.177663,-0.084339,0.554879,-0.361253,0.413637,-0.406101,0.136393,0.819439,-0.415566,0.139222,-0.083209,-0.101300,0.638467,3.000000
0.825946,0.411369,0.293406,0.659407,-0.316615,-1.141380,-0.880549,0.048236,0.220752,0.737319,0.356186,0.919480,-0.757059,0.558996,1.005590,0.374007,1.008980,-1.360700,0.855451,0.958441,0.458066,0.915212,-0.931704,0.577078,0.923638,3.000000
-1.582200,-1.985890,-1.348230,-0.945257,0.984168,3.067780,1.464190,-1.002180,-0.546452,-1.786180,-2.044600,-1.030160,0.625514,-0.657428,-1.590130,-1.617590,-1.098450,0.654349,-0.765115,-1.664430,-2.366250,-1.029910,0.700607,-0.685514,-1.568720,1.000000
-1.881780,-1.376640,-1.424750,-1.014920,-0.547152,1.919620,2.550380,0.604294,0.360044,-0.857740,-0.250577,-0.745055,0.705954,-0.626783,-1.227770,0.093954,-1.003910,0.680876,-0.760248,-1.632680,0.240642,-1.001040,0.683645,-0.685864,-1.419170,1.000000
0.193155,0.204310,-0.489910,-1.035320,-0.831793,0.518366,1.167540,0.928965,-0.032984,0.726554,-0.680927,-1.065410,0.609891,-0.660357,-1.736470,0.006917,-1.135400,0.641686,-0.768494,-1.899970,0.136553,-1.061460,0.685085,-0.688373,-1.763720,1.000000
0.872283,0.509221,-0.219792,-0.830003,-1.564670,0.143780,1.283680,0.096103,0.291337,1.468160,-0.202441,-0.440474,0.608192,-0.287879,-0.874012,0.605604,-0.627513,0.395656,-0.286550,-1.111900,0.604674,-0.653610,0.272337,-0.271077,-0.984698,1.000000
-1.396220,-0.027077,-1.975350,-1.589460,-1.083570,0.846376,1.280010,2.099830,2.227330,-0.252326,1.235480,0.024748,-0.528581,-0.097612,-0.572040,1.317590,-0.359354,-0.006057,-0.415537,-0.016832,1.103930,-0.423823,0.067407,-0.393457,-0.412658,2.000000
0.590571,1.243800,0.020800,-0.412518,0.866936,0.685714,-0.824186,-1.184720,-0.855931,0.021639,-1.111490,0.168358,0.722566,-0.221801,0.658148,-1.063530,-0.025308,0.913373,-0.310588,0.506162,-0.927796,0.025088,0.665224,-0.271557,0.578187,3.000000
0.871313,0.746155,0.452928,-0.352018,-0.290048,0.380234,-0.239123,-0.457836,-0.347430,0.380184,-0.513788,0.385751,0.559956,-0.085028,0.726205,-0.801588,-0.005247,0.837010,-0.275225,0.564344,-0.498876,0.051985,0.675699,-0.250807,0.620066,3.000000
1.137150,1.662950,-0.091895,-1.295420,-1.695130,0.021410,1.342630,0.176364,0.158902,1.913670,-0.357855,-0.672311,0.636089,-0.586843,-0.493428,0.582985,-0.916411,0.618257,-0.724325,-0.846386,0.525783,-0.831323,0.643295,-0.640376,-0.672731,1.000000
0.511879,-0.526812,1.552790,1.130370,-0.184240,-0.553999,-0.672991,-1.000260,-0.589931,0.212616,0.433148,0.060331,0.369879,-0.294296,0.645294,0.282892,0.032354,0.511479,-0.289818,0.610191,0.451099,0.035453,0.349149,-0.290298,0.626173,3.000000
0.344661,-0.587202,-0.407331,0.518696,0.586053,-0.955602,-0.532919,0.011254,-0.102770,0.481434,1.156150,-0.146338,0.041220,-0.307879,0.265250,0.454687,0.109696,0.198203,-0.233855,0.599057,0.646853,0.014393,0.160432,-0.257854,0.514488,3.000000
1.033070,1.033840,0.935682,-0.394687,-0.144199,0.486712,-0.410039,-0.775740,-0.919769,0.585793,-0.158402,0.325041,0.976972,-0.159122,0.691522,-0.512169,0.262272,1.320230,-0.142280,0.618777,-0.038631,0.173625,0.909065,-0.227498,0.623794,3.000000
-1.527300,-1.526870,-1.601780,-0.922118,-0.067337,1.966710,1.629230,0.416186,0.243061,-0.779958,-1.438560,-1.097340,0.600086,-0.663825,-2.048830,-1.110080,-1.137800,0.641836,-0.769773,-1.928620,-1.777060,-1.081280,0.683006,-0.690652,-1.945730,1.000000
-1.699070,-0.546832,-2.563020,-1.810940,-1.600920,0.466042,1.686180,2.516330,3.835620,-0.388990,1.228980,-0.960919,0.464912,-0.620896,-1.819950,2.449450,-0.689862,-0.027177,-0.528731,-1.916160,1.617670,-0.845796,0.404712,-0.596338,-1.737460,2.000000
0.946507,0.837660,0.889695,-0.579096,-0.752342,0.462394,0.360004,-0.542774,-0.267329,0.445912,-0.267729,0.058431,0.774101,-0.304641,0.560916,-0.310688,-0.331488,0.670072,-0.466881,0.360104,0.066568,-0.210137,0.686454,-0.385471,0.399624,3.000000
-0.048736,-0.684205,1.284920,1.237650,0.595978,0.016972,-1.025910,-1.081980,-0.872353,-0.719028,-0.533449,0.567043,0.235805,0.069036,0.966127,-0.329049,0.242111,0.276435,-0.104429,0.763986,-0.434267,0.406181,0.101171,0.009046,0.867755,3.000000
1.493700,1.754630,0.051505,-1.444210,-2.424670,0.035303,1.272680,1.151770,0.145519,2.392900,-0.389559,-1.062570,0.616908,-0.659167,-1.757620,0.303531,-1.139570,0.651151,-0.768484,-2.000300,0.317195,-1.063000,0.694370,-0.688133,-1.791050,1.000000
-0.837300,0.215774,-1.416960,-0.381403,1.160080,0.836271,-0.567552,0.720887,0.302112,-1.428510,-0.344601,-0.558277,0.743696,-0.571090,-0.314616,-0.610781,-0.176923,-0.040960,-0.442533,-0.286550,-0.511100,-0.230927,0.248109,-0.469900,-0.272477,3.000000
-0.198253,1.117800,-0.614259,-0.903318,0.506352,1.295260,-0.000720,-0.048916,-0.709213,-0.273926,0.462903,-0.258173,0.406021,-0.334606,0.248119,-0.029136,-0.013333,-0.874952,0.283361,0.233936,0.466072,-0.074104,-0.447041,0.120001,0.137882,1.000000
0.103849,-0.683665,0.304391,1.540020,0.937961,-1.270010,-0.759368,-0.695170,-0.630531,-0.166179,-0.205309,0.028376,0.345191,-0.359774,0.611561,-0.674780,0.217394,0.578936,-0.243511,0.773671,-0.532699,0.164180,0.450340,-0.308769,0.729413,3.000000
-0.385781,-0.200902,0.236074,-0.726874,1.254000,1.752690,-0.256414,-1.566020,-0.959400,-0.772702,-1.904400,-0.501814,0.622745,-0.527182,-0.022609,-1.594130,-0.616258,0.564144,-0.617128,-0.174235,-2.320830,-0.542015,0.623415,-0.553569,-0.046687,1.000000
0.311388,0.612490,-0.462534,0.156393,1.642570,-1.420890,-1.953630,0.293866,-0.261402,0.746335,0.745525,-0.036132,0.035812,-0.193435,0.524383,0.362133,0.337485,-0.117443,0.016632,0.815871,0.472429,0.089426,0.168398,-0.200102,0.643365,3.000000
1.313850,1.246100,-0.734301,-0.225490,0.011274,-1.506370,-1.429870,0.712281,0.631981,1.644450,0.993364,0.650372,-0.963198,0.540835,0.710153,0.630491,1.529400,-2.129810,1.655290,0.938681,0.652371,1.075230,-1.478040,1.051060,0.891993,3.000000
0.251357,0.880339,-0.227759,-1.196940,-0.491809,1.048090,0.407410,-0.431069,-0.234205,0.938721,-0.603555,-0.857160,0.703066,-0.615888,-0.794641,-0.071005,-0.968946,0.713231,-0.727554,-0.989635,0.128757,-0.881269,0.759258,-0.649482,-0.888545,3.000000
-1.401890,-1.082920,-0.593929,-0.587192,-0.334796,0.541505,0.878630,1.526860,0.814801,-0.561235,-1.402600,-1.056910,0.549051,-0.647603,-1.810560,-1.047810,-1.128940,0.599037,-0.762377,-1.914290,-1.807370,-1.033690,0.599077,-0.660546,-1.855240,1.000000
-1.406430,-0.418915,-2.068910,-1.600380,-1.211310,0.448460,1.045980,2.243380,2.936480,-0.040110,1.871480,-0.942588,0.469880,-0.618517,-1.491180,1.701960,-0.907256,0.449260,-0.657098,-1.097270,1.764630,-0.914762,0.525183,-0.621675,-1.229560,3.000000
-0.288009,-1.060790,1.804840,1.382510,0.121251,0.006637,-0.592840,-0.795620,-0.563014,-1.132240,-0.154254,1.486910,-1.036030,1.179900,1.311170,-0.501494,0.895601,-0.405591,0.602465,1.088990,-0.372568,1.151680,-0.902958,0.896401,1.179220,3.000000
0.377525,-0.406341,1.361600,1.267940,-0.020670,-0.716809,-0.730372,-0.622355,-0.483463,-0.172026,-0.566633,1.265240,-0.436256,0.773701,1.283340,-1.028800,0.690792,0.120191,0.375066,1.026520,-0.736599,0.933933,-0.246539,0.508761,1.145200,3.000000
-1.074910,-1.525360,0.675829,1.427720,0.996012,0.220322,-0.184790,-1.097980,-0.461534,-1.825040,0.504433,0.212746,0.159472,-0.206939,0.704415,0.143980,0.001579,0.544483,-0.307899,0.570461,0.485402,-0.092935,0.278214,-0.351258,0.476826,3.000000
0.844716,0.752791,0.961280,-0.259253,0.171466,0.566992,0.260003,-1.567310,-0.893542,-0.061350,-1.394620,0.197184,0.791602,-0.197203,0.741717,-1.465950,-0.026947,0.854312,-0.297734,0.623915,-1.135760,0.122050,0.750453,-0.197973,0.678508,3.000000
1.430550,0.941759,-0.042559,0.403142,-0.319404,-1.291470,-0.811073,0.236404,-0.054073,1.205900,0.533829,1.167780,-0.559796,0.637678,1.115580,-0.147658,1.415280,-0.427651,0.911844,1.175760,0.152016,1.347200,-0.584434,0.794581,1.195870,3.000000
-1.086950,0.308549,-1.283890,-1.536360,-1.304140,1.016390,1.508940,1.405680,1.254170,0.419865,-1.921340,-1.002540,0.599546,-0.660946,-1.479370,-1.312520,-1.096370,0.640296,-0.769443,-1.731860,-2.190860,-1.038430,0.679877,-0.689192,-1.567020,1.000000
0.879280,1.664960,0.078941,-1.297360,-1.572770,-0.051345,1.280810,0.412948,0.069546,1.837650,-0.810283,-0.674650,0.777589,-0.596818,-0.649332,-0.096912,-0.879659,0.791752,-0.723816,-0.919050,-0.214365,-0.874392,0.758579,-0.662176,-0.903448,1.000000
-0.104819,-0.545293,0.954703,0.952513,-0.560875,-0.550261,-0.074883,-0.281012,0.022279,0.045408,-0.482294,-0.206319,0.013603,-0.286769,0.238374,-0.088097,-0.351478,-0.028786,-0.384722,0.131226,-0.164319,-0.285300,0.070106,-0.320603,0.088467,3.000000
-0.166708,0.384532,-0.971455,-0.993333,-1.153970,0.550530,1.368000,1.176720,0.605504,0.446032,0.901909,-0.991045,0.571380,-0.651711,-1.287250,1.496340,-1.096380,0.599077,-0.762117,-1.641860,1.227760,-1.030310,0.650821,-0.682206,-1.567150,1.000000
-0.791672,-1.915290,0.134754,0.545433,0.173135,0.278824,0.960949,-0.157063,-0.050765,-1.006760,-0.290778,-0.997062,0.540645,-0.651381,-1.315390,0.399025,-1.047280,0.567712,-0.755660,-1.291270,-0.722586,-0.991605,0.623515,-0.678488,-1.350260,3.000000
-0.291767,-0.713141,0.581096,1.499700,0.384072,-0.812242,-0.658148,-0.436436,-0.383162,-0.401983,1.286990,0.164260,-0.429080,0.046537,0.491110,1.455430,0.184790,-0.775001,0.127588,0.499156,1.276420,0.156613,-0.455797,0.042709,0.437286,3.000000
-1.459320,-2.341180,0.329639,1.406250,0.828195,0.088137,-0.018911,-0.401274,0.131756,-1.923360,1.075710,-0.351828,-0.187948,-0.220252,-0.202910,1.337210,-0.392678,-0.225450,-0.334956,-0.106198,1.007710,-0.441334,0.007896,-0.343372,-0.293476,3.000000
-0.201521,-0.820618,1.416060,1.220210,0.050975,-0.018001,0.041400,-1.094810,-0.800488,-0.712181,-0.364771,-0.525703,0.479935,-0.540115,0.040800,-0.069136,-0.454517,0.440994,-0.572180,0.236654,-0.119312,-0.489830,0.505353,-0.544183,0.074104,3.000000
-0.691202,0.808794,-0.993594,-1.084810,-1.346770,0.823747,1.439550,1.238060,0.551410,0.521765,-1.607230,-1.069360,0.618617,-0.661146,-2.003140,-1.226260,-1.135940,0.654869,-0.769263,-2.159700,-1.985660,-1.067960,0.701387,-0.688763,-2.002160,1.000000
0.815721,1.131440,-0.354207,-0.088647,0.959770,-1.405370,-1.499720,0.441384,-0.104019,1.002980,0.602495,1.007360,-1.402180,1.032990,0.974693,-0.407620,1.615230,-1.716340,1.726150,1.229820,-0.222021,1.637420,-2.015500,1.726240,1.217150,3.000000
-1.469470,-0.588152,-1.282120,-0.760767,-0.094364,0.907726,1.457420,1.014550,0.572090,-0.746365,-0.921349,-1.002810,0.490890,-0.633920,-1.806110,-0.392988,-1.071000,0.538916,-0.747724,-1.709510,-1.171730,-1.005750,0.588682,-0.666833,-1.776690,1.000000
1.957850,1.312060,-0.157783,0.034493,-0.546193,-1.444420,-0.605803,0.128587,-0.098452,1.921750,0.432378,0.988946,-0.084489,0.331668,1.099700,-0.589012,1.343820,0.376236,0.697449,1.175970,-0.225130,1.267060,0.097862,0.526512,1.223260,3.000000
-1.717360,-1.321320,-1.671970,-1.112950,-0.252676,1.518810,2.115170,1.246800,0.879559,-1.178650,-0.483523,-0.965877,0.653340,-0.651291,-1.562300,0.182241,-1.100280,0.659667,-0.767414,-1.824970,0.217524,-1.064430,0.682446,-0.690502,-1.783150,1.000000
-0.885436,0.260073,-1.161710,-0.908325,0.508901,0.161361,0.143350,0.915052,0.681346,-0.138202,1.609400,-0.939100,0.547622,-0.644145,-0.992984,1.529570,-0.799818,0.491599,-0.682876,-0.455467,1.150110,-0.839789,0.550870,-0.636268,-0.727894,3.000000
0.868695,0.432808,0.020440,0.598906,-0.168138,-1.531580,-0.794321,0.362233,0.232066,0.981440,0.989266,0.295945,-0.101580,-0.129397,0.648363,0.685914,0.590951,-0.195564,0.073994,0.801508,0.786895,0.405212,-0.097832,-0.065678,0.733361,3.000000
-2.138340,-0.818209,-1.904180,-1.078340,-0.273066,2.111050,2.147800,0.492629,0.971704,-1.528880,-1.586390,-1.041330,0.560536,-0.648682,-1.725560,-1.221580,-1.112090,0.578427,-0.751322,-1.910170,-1.846850,-0.996072,0.515718,-0.611720,-1.855330,1.000000
0.750553,0.177823,0.503943,0.799508,-0.053574,-1.041640,-0.958111,-0.257224,0.009345,0.499636,-0.641706,1.314200,-1.655610,1.303140,1.109400,-0.513908,1.237140,-1.795100,1.353420,1.066040,-0.711262,1.333290,-1.696430,1.362730,1.137070,3.000000
-0.559956,0.340353,-0.785356,-1.389650,-0.892853,1.317980,1.741630,0.266380,0.280823,0.303282,-1.511990,-1.079750,0.606133,-0.661666,-1.832480,-0.904577,-1.119940,0.630791,-0.767094,-1.758720,-0.788574,-1.064550,0.690612,-0.687243,-1.826250,3.000000
0.852573,0.553659,0.869464,0.094094,-1.234460,-0.419944,0.280553,0.140681,-0.107997,0.953174,-0.034383,-0.508461,0.494358,-0.494858,-0.069016,0.302872,-0.739338,0.487161,-0.638317,-0.342722,0.367720,-0.613370,0.500515,-0.542864,-0.239613,3.000000
-0.161121,0.894052,-0.716329,-1.113440,-1.477770,0.238423,0.711202,1.841880,0.719268,1.106220,-2.102060,-0.863197,0.483273,-0.546802,-1.351340,-1.645950,-1.024770,0.564144,-0.711342,-1.641140,-2.345340,-0.920669,0.487172,-0.552689,-1.490310,1.000000
0.982909,0.131845,0.901759,1.095060,-0.165679,-1.571790,-1.323080,-0.061760,-0.083289,0.877031,0.922089,1.464390,-2.174290,1.664500,1.011090,0.806905,1.227250,-2.103570,1.572340,0.994563,0.932813,1.196360,-1.836310,1.339700,0.931584,3.000000
1.069430,0.614069,0.230327,0.764675,0.602195,-1.348940,-1.482100,-0.240772,-0.438525,0.759149,0.205020,0.952714,-0.295665,0.452599,1.145530,-0.568372,1.278260,0.229088,0.774091,1.250730,-0.250457,1.162040,0.008546,0.524253,1.230490,3.000000
0.888225,0.712891,-0.389309,0.108447,-0.560756,-1.315230,-0.567712,0.717509,0.573629,1.324060,0.062969,0.707434,-0.389019,0.218613,0.903758,-0.139502,1.121090,-0.867465,0.647853,0.906007,-0.155554,0.862298,-0.543534,0.337475,0.955822,3.000000
1.172730,1.108410,-0.183580,0.469940,0.687184,-1.861460,-1.885700,0.573519,-0.036452,1.109270,0.271227,0.891654,-1.082620,0.692631,0.945787,-0.004658,1.272340,-1.580780,1.188320,1.087930,0.035923,0.997982,-1.123590,0.818859,1.029080,3.000000
-0.296905,0.483143,-0.643325,-1.132500,-0.871993,1.454750,1.137550,0.249708,0.237764,0.022869,0.083709,-1.062510,0.624004,-0.657228,-1.818780,0.265380,-1.139920,0.660267,-0.766045,-2.162380,0.427701,-1.055910,0.710122,-0.684215,-1.838950,1.000000
1.662400,1.117030,0.568362,0.401943,-0.763276,-1.062780,-1.004610,0.240392,0.072245,1.047930,0.224020,3.429580,-5.242550,5.129750,1.371600,-0.001479,3.139640,-4.674670,4.896260,1.330150,0.024048,3.415000,-5.605530,5.550110,1.388130,3.000000
-0.859019,-0.739968,-0.412468,-0.428670,0.251537,0.717929,0.858450,0.584754,-0.109936,-0.695210,-1.147080,-0.930045,0.550610,-0.632500,-1.026720,-0.764816,-1.044540,0.571970,-0.742656,-1.348470,-1.477920,-0.950595,0.613490,-0.654959,-1.221390,1.000000
0.769773,0.955622,0.612940,-0.659267,0.072584,0.752062,0.181021,-1.000540,-0.917830,0.311767,-1.208380,0.003009,0.591011,-0.158092,0.442853,-1.265130,-0.073184,0.722286,-0.234195,0.427161,-1.015240,-0.007866,0.483234,-0.040740,0.449990,1.000000
0.210287,-0.044278,0.475827,1.081820,0.866356,-0.864846,-1.167620,-0.420734,-0.657378,-0.139252,0.734560,0.109327,0.093234,-0.180901,0.665504,0.257044,0.500025,-0.127428,0.171676,0.896021,0.422173,0.263541,0.044818,-0.088137,0.768014,3.000000
-0.498616,-0.017511,-0.664455,-1.561150,-1.286960,1.000720,1.644700,1.020710,0.979540,0.410849,0.775370,-0.987766,0.596008,-0.647683,-1.586340,1.488660,-1.089920,0.635719,-0.761527,-1.866870,1.243840,-1.038220,0.666814,-0.680847,-1.633450,1.000000
-1.712470,-0.556777,-2.631310,-1.836810,-0.763526,0.411758,0.917791,2.165820,3.666110,-0.467301,0.514418,-0.910984,0.454428,-0.625134,-1.587330,1.508150,-0.546063,-0.114124,-0.506192,-1.440680,0.686604,-0.785006,0.402683,-0.604764,-1.471320,2.000000
