1.261790,-1.573720,-1.590910,-1.542460,-1.310680,-1.193300,-1.300870,-1.396030,1.000000
0.053792,0.424737,0.424414,0.489721,0.303347,-0.206645,0.459853,0.654938,3.000000
-1.154210,0.258199,0.525180,0.489721,0.063741,-0.112034,0.117744,0.259831,2.000000
0.053792,0.008393,0.021350,-0.107978,-0.077983,0.212344,0.158797,-0.444179,1.000000
0.053792,0.466371,0.474797,-0.466597,0.499110,0.538975,0.847576,0.187993,2.000000
-1.154210,0.424737,0.374031,0.131102,0.096368,0.090702,-0.174189,0.223912,2.000000
1.261790,-2.031690,-1.993970,-1.303380,-1.472790,-1.443340,-1.378410,-1.500190,1.000000
1.261790,0.549640,0.525180,-0.347058,-0.150375,-0.114287,-0.279102,-0.005969,2.000000
-1.154210,0.549640,0.575563,0.370181,0.626559,0.743964,0.738101,0.259831,3.000000
-1.154210,0.508006,0.474797,0.131102,0.253386,0.158281,0.801961,0.137707,2.000000
0.053792,-0.158145,0.172499,0.011562,0.043349,-0.380097,-0.165066,0.331668,3.000000
0.053792,0.591275,0.676328,0.728801,0.852910,0.543480,0.405115,1.337400,3.000000
1.261790,0.882716,0.978626,0.967881,0.903890,1.095370,1.043720,0.547182,3.000000
0.053792,0.674544,0.726711,0.250642,0.510325,0.410575,0.938805,0.389139,2.000000
1.261790,-1.365540,-1.288610,-0.825217,-1.284170,-1.305930,-1.237010,-1.141000,2.000000
0.053792,0.174930,0.021350,-0.586137,-0.310452,-0.312518,-0.206119,-0.135277,2.000000
0.053792,0.383103,0.323648,0.011562,0.254406,0.086197,0.186166,0.475344,3.000000
0.053792,0.050027,0.122116,0.011562,-0.411392,-0.310266,-0.584720,-0.401076,1.000000
-1.154210,1.382330,1.180160,0.848341,1.777690,2.100050,1.654950,1.193720,1.000000
0.053792,0.299834,0.222882,0.131102,0.141230,0.135755,0.473537,0.044318,2.000000
-1.154210,0.383103,0.273265,-0.347058,0.138172,0.106471,0.026515,0.259831,2.000000
-1.154210,-0.074876,-0.583246,0.370181,0.191191,0.266407,0.158797,0.245463,2.000000
-1.154210,0.341468,0.323648,0.848341,0.598011,0.151523,0.177043,0.978208,3.000000
-1.154210,-0.449586,-0.331331,-0.466597,-0.506215,-0.420644,-0.794546,-0.501649,1.000000
-1.154210,0.591275,0.676328,0.489721,0.996674,0.219102,0.487221,2.450880,3.000000
1.261790,-0.782662,-0.935927,-0.586137,-0.906917,-0.769802,-0.995250,-0.925491,1.000000
1.261790,-2.073330,-2.094740,-1.542460,-1.514600,-1.481630,-1.474200,-1.500190,1.000000
1.261790,-0.699393,-0.532863,0.609261,-0.802918,-0.902707,-0.689633,-0.709978,3.000000
0.053792,0.133296,0.273265,0.848341,0.128995,-0.168350,-0.060153,0.690857,3.000000
0.053792,-1.532080,-1.540520,-1.303380,-1.273970,-1.182030,-1.455960,-1.356520,1.000000
1.261790,0.549640,0.424414,0.131102,0.394091,0.309207,0.797400,0.187993,2.000000
1.261790,-1.074100,-1.137460,-1.064300,-1.134290,-1.100940,-1.077360,-1.105090,1.000000
1.261790,0.216565,0.323648,0.609261,0.064760,-0.213403,-0.105767,0.439425,3.000000
1.261790,-1.656980,-1.842820,-1.542460,-1.406520,-1.364500,-1.355600,-1.069170,1.000000
-1.154210,0.965985,0.978626,0.370181,1.170010,1.557160,0.774593,0.690857,2.000000
1.261790,-0.241414,-0.280948,-0.466597,-0.645900,-0.569318,-0.548228,-0.738713,1.000000
-1.154210,-0.449586,-0.280948,0.131102,-0.493980,-0.544539,-0.333840,-0.386709,1.000000
1.261790,0.549640,0.424414,0.489721,0.131034,-0.382350,0.345816,0.762695,3.000000
1.261790,-0.491220,-0.684012,-0.705677,-0.984407,-0.977044,-0.981566,-0.903940,3.000000
1.261790,-0.532855,-0.633629,-0.825217,-0.774369,-0.736012,-0.785423,-0.806959,1.000000
1.261790,-1.573720,-1.590910,-1.064300,-1.312720,-1.260870,-1.195950,-1.320600,1.000000
-1.154210,0.424737,0.424414,1.087420,0.196289,-0.078245,0.149674,0.798614,3.000000
-1.154210,1.507230,1.532840,0.609261,1.725690,1.971650,2.088290,1.071600,2.000000
-1.154210,-0.407952,-0.482480,-0.466597,-0.511313,-0.346308,-0.552790,-0.494465,1.000000
-1.154210,0.924350,1.180160,1.087420,1.178160,1.462550,1.089330,0.974616,2.000000
0.053792,0.841081,0.827477,1.446040,1.129220,1.036810,0.952489,1.021310,3.000000
1.261790,-0.699393,-0.835161,-0.705677,-0.677507,-0.456687,-0.557351,-0.943451,1.000000
-1.154210,0.882716,0.726711,0.131102,0.372679,0.288933,0.514590,0.475344,3.000000
-1.154210,-0.449586,-0.432097,-0.107978,-0.625508,-0.540034,-0.256295,-0.674059,2.000000
-1.154210,1.174160,1.180160,0.370181,1.078240,0.780006,1.130390,1.506210,2.000000
1.261790,-1.656980,-2.094740,-1.422920,-1.487070,-1.441090,-1.442270,-1.485830,1.000000
-1.154210,-0.074876,0.122116,0.011562,-0.121826,-0.490476,-0.242611,0.367587,3.000000
0.053792,-0.116511,-0.079416,-0.347058,-0.578606,-0.443171,-0.598404,-0.720754,1.000000
1.261790,-0.574489,-0.784778,-0.944757,-0.931387,-0.006161,-0.940513,-0.925491,1.000000
0.053792,1.007620,0.928243,0.728801,0.725460,0.545733,0.852137,0.834532,3.000000
-1.154210,0.383103,0.323648,0.370181,0.585775,0.532217,0.464414,0.223912,3.000000
1.261790,-1.074100,-1.389370,-0.944757,-1.081270,-0.968033,-1.091040,-1.126640,1.000000
1.261790,-0.741027,-0.734395,-1.064300,-1.082290,-1.127970,-1.118410,-0.889572,1.000000
0.053792,0.924350,0.827477,0.728801,0.882479,0.807038,0.783716,1.014130,2.000000
-1.154210,0.424737,0.726711,0.250642,0.240131,0.342996,0.728978,0.083828,2.000000
1.261790,-1.240640,-1.288610,-1.422920,-1.277030,-1.247360,-1.209640,-1.248760,1.000000
0.053792,-0.199779,-0.230565,-0.227518,-0.123865,-0.436413,-0.780862,0.223912,3.000000
-1.154210,1.299060,1.129780,0.848341,1.456510,1.771160,1.554600,0.971024,3.000000
-1.154210,-0.116511,-0.029033,0.250642,-0.255393,-0.055719,-0.425069,-0.361565,1.000000
1.261790,-0.283048,-0.331331,-0.347058,-0.579626,-0.362076,-0.598404,-0.781816,1.000000
1.261790,0.299834,0.323648,0.728801,0.236053,-0.021929,0.336693,0.439425,3.000000
0.053792,1.590500,1.180160,1.087420,1.491180,1.379210,1.846530,1.193720,3.000000
0.053792,1.007620,0.928243,1.446040,1.223020,1.259820,1.134950,0.870451,3.000000
-1.154210,1.423960,1.432070,1.924200,1.473850,0.930932,1.851100,1.481070,3.000000
1.261790,-0.283048,-0.230565,0.011562,-0.583704,-0.727002,-0.488929,-0.458546,3.000000
0.053792,-0.324683,-0.432097,0.250642,0.174877,0.248386,0.167920,0.245463,1.000000
1.261790,-2.114960,-2.145120,-1.781540,-1.472790,-1.405040,-1.442270,-1.510970,1.000000
-1.154210,1.090890,1.381690,1.206960,1.214870,1.230530,1.390390,0.999759,2.000000
-1.154210,0.174930,0.424414,0.489721,0.066800,-0.301255,-0.238049,0.906370,3.000000
-1.154210,0.882716,0.978626,0.250642,0.994635,1.230530,0.601258,0.942289,3.000000
-1.154210,1.049250,1.079390,0.967881,1.293380,1.345420,1.212490,1.240420,3.000000
0.053792,1.007620,0.928243,0.250642,0.673461,0.487165,1.413200,0.511263,2.000000
-1.154210,0.133296,0.071733,-0.227518,-0.008651,-0.393613,0.414238,0.008399,3.000000
0.053792,0.091662,0.122116,-0.227518,-0.264570,-0.211150,-0.219804,-0.253809,1.000000
-1.154210,0.466371,0.323648,0.250642,0.444051,0.714680,0.345816,0.292158,2.000000
1.261790,-0.990834,-0.935927,-0.825217,-0.982367,-0.895949,-0.931390,-0.997329,2.000000
-1.154210,0.799447,0.726711,0.609261,0.523580,0.547986,0.701609,0.475344,2.000000
1.261790,-0.407952,-0.532863,-0.944757,-0.663233,-0.476960,-0.817354,-0.709978,1.000000
0.053792,-0.699393,-0.684012,0.011562,-0.707076,-0.781065,-0.657703,-0.566303,2.000000
-1.154210,-0.158145,-0.129799,-0.107978,-0.483784,-0.321529,-0.447876,-0.386709,3.000000
0.053792,0.882716,0.777094,1.087420,0.689775,0.849838,0.619503,0.726776,2.000000
0.053792,0.424737,0.575563,0.011562,0.263582,0.372281,0.008269,0.227504,2.000000
-1.154210,0.383103,0.273265,0.131102,0.156524,0.149270,0.500906,0.259831,2.000000
-1.154210,0.757812,1.180160,0.370181,0.629618,0.034386,0.505467,0.942289,3.000000
-1.154210,-0.283048,0.575563,-0.347058,-0.624488,-0.560307,-0.461560,-0.702794,1.000000
1.261790,0.424737,0.424414,0.250642,0.059663,0.403817,-0.133136,-0.171195,2.000000
1.261790,-0.074876,-0.079416,0.011562,-0.228884,-0.044456,-0.192435,-0.433403,1.000000
1.261790,-1.240640,-1.288610,-1.303380,-1.252560,-1.233840,-1.205080,-1.198470,1.000000
0.053792,0.799447,0.726711,0.489721,0.578638,0.919669,0.583012,0.302933,1.000000
1.261790,-0.865930,-0.885544,-0.586137,-0.923231,-0.857654,-0.808231,-0.997329,1.000000
1.261790,0.716178,0.827477,0.489721,0.664285,1.023290,0.528274,0.378363,3.000000
-1.154210,-0.616124,-0.784778,-0.825217,-0.679547,-0.458939,-0.899460,-0.789000,1.000000
0.053792,0.383103,0.877860,0.489721,0.535815,0.417333,0.861260,0.547182,3.000000
-1.154210,-2.239870,-2.145120,-1.781540,-1.526830,-1.477130,-1.483330,-1.521740,1.000000
0.053792,0.174930,0.222882,0.011562,0.006643,0.342996,-0.096644,-0.271768,2.000000
0.053792,0.716178,0.777094,0.250642,0.839656,1.095370,1.011790,0.500487,3.000000
-1.154210,-1.448810,-1.439760,-0.705677,-1.085350,-1.004080,-1.072790,-1.105090,1.000000
0.053792,0.216565,0.172499,-0.347058,0.275817,0.847585,-0.196996,-0.171195,1.000000
1.261790,-3.030920,-3.001630,-2.737850,-1.653260,-1.589760,-1.597360,-1.679790,1.000000
0.053792,0.341468,0.978626,1.685120,0.913067,0.638091,0.897752,0.834532,3.000000
1.261790,-3.280730,-3.152780,-2.498770,-1.668560,-1.596520,-1.588240,-1.690560,1.000000
0.053792,-0.199779,-0.331331,0.011562,-0.458294,-0.528771,-0.356647,-0.429811,3.000000
-1.154210,0.174930,0.273265,0.609261,0.340052,-0.157087,0.783716,0.619019,3.000000
0.053792,0.716178,0.676328,0.489721,0.584756,0.108723,0.386869,1.006940,2.000000
-1.154210,-0.283048,-0.280948,-0.107978,-0.585743,-0.639149,-0.780862,-0.350790,3.000000
1.261790,-1.323910,-1.439760,-1.303380,-1.255620,-1.193300,-1.200520,-1.284680,1.000000
-1.154210,1.548870,1.532840,0.848341,1.825610,0.930932,2.526190,1.606790,3.000000
0.053792,-0.199779,-0.079416,0.250642,-0.041278,-0.389108,-0.625773,0.403506,3.000000
1.261790,-2.031690,-1.943590,-1.662000,-1.437110,-1.335210,-1.451400,-1.500190,1.000000
0.053792,1.007620,1.029010,0.370181,0.612285,0.640343,0.541959,0.741143,2.000000
-1.154210,-1.448810,-1.338990,-0.705677,-1.093500,-1.067150,-1.068230,-1.065570,1.000000
-1.154210,0.965985,1.029010,0.728801,1.106790,0.935438,1.153190,1.222460,2.000000
0.053792,0.133296,0.122116,0.011562,-0.048415,0.043397,-0.073837,-0.207114,3.000000
-1.154210,0.549640,0.323648,0.250642,0.258484,0.029881,0.564766,0.403506,3.000000
0.053792,0.591275,0.575563,0.250642,0.401228,0.237123,0.856699,0.360404,3.000000
-1.154210,-0.616124,-0.633629,-0.825217,-0.850839,-0.808097,-0.621211,-0.745897,1.000000
-1.154210,-1.032470,-0.935927,-0.825217,-1.104720,-1.107700,-1.309990,-0.903940,2.000000
-1.154210,0.508006,0.474797,0.011562,0.288053,0.462386,0.040199,0.403506,2.000000
-1.154210,1.673770,1.633610,1.206960,3.509980,3.203830,2.758820,3.492530,3.000000
1.261790,-2.239870,-2.145120,-1.662000,-1.540090,-1.504160,-1.465080,-1.536110,1.000000
0.053792,0.716178,0.777094,1.685120,1.051730,0.791269,0.364062,1.983940,3.000000
1.261790,-0.324683,-0.532863,-0.466597,-0.653037,-0.672939,-0.534544,-0.745897,2.000000
1.261790,-0.782662,-0.583246,-0.825217,-0.943623,-0.850896,-0.867530,-0.925491,1.000000
-1.154210,1.007620,0.928243,0.489721,1.127180,1.408490,1.326530,0.547182,2.000000
1.261790,-1.615350,-1.540520,-1.422920,-1.271930,-1.215820,-1.287180,-1.320600,1.000000
-1.154210,1.215790,1.029010,1.446040,1.561530,1.401730,1.860220,1.520580,2.000000
1.261790,-0.824296,-0.885544,-0.944757,-1.066990,-1.051380,-1.100160,-0.954226,1.000000
1.261790,-1.407180,-1.389370,-0.944757,-1.230130,-1.123460,-1.264380,-1.255940,1.000000
1.261790,-0.491220,-0.280948,-0.227518,-0.764173,-0.765297,-0.917706,-0.602222,3.000000
0.053792,0.757812,0.625945,0.370181,0.520521,1.032300,0.259149,0.051501,2.000000
1.261790,-0.366317,-0.432097,-0.944757,-0.749899,-0.625634,-0.885775,-0.745897,1.000000
-1.154210,-0.199779,-0.280948,0.370181,-0.475627,-0.657170,-0.178751,-0.278952,3.000000
0.053792,0.383103,0.374031,0.370181,-0.195237,-0.348560,-0.196996,-0.027520,3.000000
1.261790,-0.366317,-0.583246,-0.944757,-0.631625,-0.553550,-0.484368,-0.810551,1.000000
1.261790,-0.574489,-0.684012,-0.586137,-0.698919,-0.443171,-1.049990,-0.771040,1.000000
1.261790,0.216565,0.172499,0.250642,-0.046376,0.074934,-0.087522,0.044318,3.000000
