-1.138510,-0.583154,-0.443359,-0.120395,-0.417873,0.760010,-1.308360,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.142310,-0.573382,-0.599037,-0.116443,-0.420053,0.778137,-1.314290,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.617162,-0.573382,-0.387441,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.115953,-0.573382,0.688116,1.905690,1.523410,-0.065358,-0.286195,2.116540,-0.379355,1.422310,-0.145918,0.311932,0.369514,-0.301942,1.000000
0.103982,1.995220,-0.343812,-0.116443,-0.420053,-0.908854,-0.971590,1.308430,-0.379355,-0.703061,0.278845,-0.216656,-0.035429,-0.301942,1.000000
1.894160,-0.583154,2.414880,0.167735,1.918990,3.275850,-1.308360,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.609629,4.786610,2.000000
-0.488654,0.053387,-0.587814,-0.120395,-0.417873,0.760010,-0.282642,0.497456,2.098450,-0.706499,-0.142657,-0.218055,-1.634080,1.908410,1.000000
-0.922379,-0.573382,-0.237247,-0.694195,-0.031359,0.778137,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.821950,0.053387,-0.245241,1.896510,1.529510,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,5.772940,0.769894,-0.292576,2.000000
0.103982,-0.573382,-1.482210,-0.694195,-0.031359,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.910408,0.710920,-0.005641,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.560860,-0.583154,-0.143979,-0.120395,-0.417873,-0.917215,-0.282642,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-0.432093,-0.292576,1.000000
0.450029,0.053387,-0.601085,-0.120395,-0.417873,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
0.323916,-0.573382,0.433706,-0.694195,-0.031359,3.308620,-0.628892,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,2.982740,1.000000
0.883268,2.599550,-0.578685,-0.984784,1.140040,-0.917215,0.059263,-0.316113,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.690473,-0.573382,-0.671619,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,0.244723,-0.216656,-2.060140,-0.301942,1.000000
0.030670,-0.573382,0.618178,0.750185,0.357334,-0.065358,-0.286195,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.921892,0.053387,0.058651,2.472770,-1.586300,0.760010,-0.282642,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,2.773210,-0.292576,2.000000
-1.499540,-0.583154,-0.414253,-0.408524,-1.196830,0.760010,-0.966453,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-2.515540,-0.292576,1.000000
-0.115953,0.068769,-0.335086,1.905690,1.523410,0.778137,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.042641,-0.573382,-0.532377,-0.116443,-0.420053,-0.908854,2.455380,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.560860,-0.583154,-0.998191,-0.984784,1.140040,-0.917215,1.084980,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-1.233420,3.093550,1.000000
-0.262576,-0.573382,-1.454900,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,0.447965,-0.216656,0.531491,-0.301942,2.000000
-1.435560,1.674150,-1.119720,-0.694195,-0.031359,0.778137,0.570548,-1.115870,0.445774,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.883268,-0.583154,-0.058986,-0.696654,-0.028396,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,4.500310,-0.031431,-0.292576,1.000000
-0.335887,-0.573382,1.583170,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
1.716830,0.068769,-0.825650,-0.694195,-0.031359,2.465130,1.427290,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,1.000000
1.099890,-0.583154,-0.530036,1.032120,-1.975780,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,4.500310,-0.432093,-0.292576,1.000000
-0.127622,-0.583154,-1.099530,-0.120395,-0.417873,-0.917215,0.401168,-0.316113,0.447814,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.016791,-0.583154,-1.154070,-0.120395,-0.417873,-0.078602,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.215620,1.674150,1.766920,-0.694195,-0.031359,-0.065358,0.570548,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
0.397227,1.995220,2.311010,-0.116443,-0.420053,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.936433,-0.301942,2.000000
-0.409199,-0.573382,-0.051846,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-0.849686,-0.583154,-1.458940,-0.696654,-0.028396,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.449364,-0.292576,1.000000
-0.335887,1.995220,-0.689345,-0.694195,-0.031359,0.778137,2.455380,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.488654,2.599550,0.537732,2.760900,2.308470,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,0.247773,-0.218055,4.696390,3.093550,1.000000
0.522236,0.689928,0.025468,0.167735,1.918990,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,2.000000
-1.142310,-0.573382,0.087330,-0.116443,-0.420053,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.605330,-0.583154,-0.049839,1.608380,-0.807350,-0.917215,-1.308360,-1.943250,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.215620,-0.573382,0.425037,-0.116443,-0.420053,0.778137,1.769990,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.215620,1.674150,0.253763,-0.116443,-0.420053,0.778137,0.570548,1.308430,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.496900,-0.573382,-0.786645,1.327940,-2.363520,-0.908854,-0.971590,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,4.742890,-0.301942,1.000000
-0.633067,0.053387,-1.270020,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.832756,-0.292576,1.000000
-0.922379,-0.573382,0.875070,0.750185,0.357334,-0.908854,-0.286195,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,-0.573382,-0.816072,-0.405319,-1.197440,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.837096,-0.573382,-0.169838,-0.983071,1.134720,1.621630,0.056502,-1.115870,2.096030,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.316510,-0.583154,0.844983,0.743994,0.361081,3.275850,-0.282642,0.497456,-0.377504,1.415340,-0.142657,-0.218055,0.529497,-0.292576,1.000000
-0.055415,-0.583154,-0.147356,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,0.447814,-0.706499,0.871064,-0.218055,-0.432093,1.569790,2.000000
-0.849686,-0.583154,-0.808010,-0.984784,1.140040,-0.917215,0.059263,-1.943250,-0.377504,1.415340,-0.142657,3.820590,0.769894,-0.292576,1.000000
-0.042641,-0.573382,-0.061576,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.207537,-0.301942,1.000000
0.088997,-0.583154,-0.812512,-0.696654,-0.028396,-0.917215,0.401168,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.409199,-0.573382,-0.703765,2.772320,2.300800,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,2.000000
-0.335887,0.068769,1.088050,-0.983071,1.134720,-0.065358,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-1.069000,-0.573382,-0.342922,-0.694195,-0.031359,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.344241,-0.583154,0.672794,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.170560,-0.292576,2.000000
0.450029,-0.583154,-0.080449,0.743994,0.361081,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.432093,-0.292576,1.000000
-0.482510,-0.573382,0.099902,0.172433,1.912110,0.778137,0.056502,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
0.470539,-0.573382,2.310630,1.327940,-2.363520,1.621630,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.482510,-0.573382,0.769206,-0.983071,1.134720,-0.065358,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,2.000000
-1.362250,-0.573382,-1.320520,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-1.508870,-0.573382,-0.926295,-0.116443,-0.420053,0.778137,0.399200,1.308430,-0.379355,1.422310,-0.145918,-0.216656,-1.007290,-0.301942,1.000000
-0.488654,-0.583154,-0.256025,1.896510,1.529510,1.598620,0.059263,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.432093,1.908410,1.000000
-1.362250,-0.573382,0.201522,-0.694195,-0.031359,0.778137,-0.286195,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.702444,-0.573382,1.368480,-0.694195,-0.031359,0.778137,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-1.817180,-0.301942,1.000000
-0.482510,-0.573382,0.443057,1.616810,-0.808747,-0.908854,-1.314290,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
1.276960,0.710920,-0.226408,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
-0.344241,0.689928,-0.138549,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
1.821950,0.053387,0.082773,1.896510,1.529510,0.760010,0.059263,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.832756,3.093550,1.000000
0.470539,0.068769,-0.792690,-0.694195,-0.031359,-0.908854,-0.971590,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,4.742890,-0.301942,1.000000
0.617162,0.068769,0.368372,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,4.689540,-0.035429,-0.301942,2.000000
0.103982,-0.573382,0.297429,1.905690,1.523410,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.989280,-0.301942,2.000000
0.250604,-0.573382,-0.363528,1.905690,1.523410,0.778137,-0.286195,0.500333,-0.379355,1.422310,1.761120,-0.216656,0.774456,-0.301942,2.000000
-0.849686,1.644740,0.995189,-0.120395,-0.417873,1.598620,0.572120,2.124600,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.995690,-0.573382,-0.681624,-0.983071,1.134720,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,4.438890,-0.035429,-0.301942,1.000000
-0.629133,1.995220,-0.855295,0.750185,0.357334,-0.065358,2.455380,2.116540,1.270900,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.811061,-0.583154,-0.039282,-0.696654,-0.028396,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.629133,1.995220,-1.541710,-0.694195,-0.031359,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,0.068769,-1.156440,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-1.215620,-0.573382,0.228552,-0.116443,-0.420053,0.778137,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,2.982740,1.000000
0.470539,-0.573382,0.541096,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,2.556200,0.354994,2.000000
1.460920,-0.583154,-0.491224,1.032120,-1.975780,2.437240,0.401168,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.103982,-0.573382,0.090238,-0.116443,-0.420053,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.362250,-0.573382,-1.042990,-0.116443,-0.420053,0.778137,0.741897,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.849067,-0.573382,0.237609,-0.983071,1.134720,0.778137,-0.628892,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.362250,1.674150,-0.005451,0.461309,0.746028,0.778137,0.570548,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-1.215620,-0.573382,-0.332216,-0.116443,-0.420053,-0.065358,-0.628892,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.570210,0.710920,-0.914319,1.327940,-2.363520,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
0.103982,-0.573382,-0.481320,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.260390,-0.301942,1.000000
-0.921892,-0.583154,0.700075,0.743994,0.361081,0.760010,-1.650260,0.497456,-0.377504,-0.706499,1.748710,-0.218055,-0.031431,-0.292576,2.000000
1.130340,1.995220,1.756090,0.750185,0.357334,-0.065358,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.849067,-0.573382,-0.106247,-0.694195,-0.031359,0.778137,1.084590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.042641,1.995220,-0.702457,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.362250,-0.573382,-1.570540,-0.694195,-0.031359,0.778137,0.399200,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-1.331250,-0.301942,1.000000
0.690473,-0.573382,-0.553950,1.905690,1.523410,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
1.172090,0.689928,-0.708894,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,5.772940,0.769894,-0.292576,2.000000
-1.355130,-0.583154,1.176280,-0.120395,-0.417873,0.760010,-0.282642,2.124600,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.995690,-0.573382,1.404400,-0.694195,-0.031359,-0.065358,-1.656980,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.272035,-0.583154,-1.479780,0.167735,1.918990,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,1.838370,-0.218055,1.571220,-0.292576,2.000000
1.496900,0.068769,-0.505593,1.327940,-2.363520,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.612479,-0.301942,1.000000
1.130340,1.995220,-1.499250,1.905690,1.523410,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,0.842262,-0.216656,-0.035429,-0.301942,2.000000
0.305617,-0.583154,-0.245960,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
1.677540,1.644740,-0.007432,1.320250,-2.365260,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-2.435410,-0.292576,1.000000
-0.705273,-0.583154,-0.811633,-0.408524,-1.196830,-0.917215,-0.966453,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.488654,-0.583154,0.718274,-0.984784,1.140040,-0.917215,-0.282642,-1.943250,-0.377504,1.415340,-0.142657,4.500310,0.289099,-0.292576,2.000000
-1.215620,1.674150,-0.725754,-0.694195,-0.031359,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-1.142310,2.637370,0.847604,-0.694195,-0.031359,0.778137,2.455380,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.103982,0.068769,0.510257,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
0.103982,-0.573382,-1.514460,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.369514,0.026526,1.000000
1.643520,1.674150,0.378642,2.194570,-3.140910,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,0.387845,-0.216656,-1.655200,2.982740,1.000000
-0.409199,-0.573382,0.742289,-0.116443,-0.420053,0.778137,-0.971590,2.116540,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.030670,-0.573382,-1.036180,-0.983071,1.134720,0.778137,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.570210,-0.573382,-0.259890,0.172433,1.912110,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,4.503410,-0.035429,-0.301942,2.000000
0.955474,2.599550,-1.485730,-0.696654,-0.028396,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.250604,-0.573382,-0.344523,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.863460,-0.573382,0.902640,-0.694195,-0.031359,2.465130,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
-0.775756,-0.573382,-0.093125,-0.116443,-0.420053,-0.065358,1.769990,2.116540,2.921160,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.323916,-0.573382,-1.322420,2.483440,-1.586130,1.621630,-0.971590,0.500333,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.215620,-0.573382,0.425890,-0.116443,-0.420053,-0.065358,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,-0.573382,0.101304,-0.116443,-0.420053,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.849067,-0.573382,0.910646,-0.116443,-0.420053,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,4.369400,0.369514,-0.301942,2.000000
0.305617,0.053387,0.551638,1.896510,1.529510,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
2.743190,1.674150,0.330665,0.172433,1.912110,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,2.905240,-1.655200,-0.301942,1.000000
-1.142310,-0.573382,0.036074,-0.116443,-0.420053,-0.908854,1.084590,-1.923970,-0.379355,1.422310,0.383242,-0.216656,-0.035429,-0.301942,1.000000
-0.555822,-0.573382,-0.284617,-0.116443,-0.420053,0.778137,-0.628892,2.116540,2.921160,1.422310,-0.145918,-0.216656,1.422360,-0.301942,1.000000
-1.508870,-0.573382,2.414290,-0.694195,-0.031359,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
-1.142310,-0.573382,0.269414,0.461309,0.746028,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.189264,1.674150,2.985250,-0.116443,-0.420053,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.030670,-0.573382,-0.456602,1.905690,1.523410,0.778137,-0.628892,0.500333,-0.379355,-0.703061,-0.145918,5.848460,0.369514,-0.301942,2.000000
-1.427340,0.053387,-0.458315,-0.120395,-0.417873,0.760010,-1.308360,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,0.046036,1.000000
-0.189264,-0.573382,-0.432112,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.470539,0.068769,1.310020,1.905690,1.523410,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,1.584340,-0.301942,1.000000
0.955474,-0.583154,0.008488,2.472770,-1.586300,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
0.738855,-0.583154,2.555180,0.743994,0.361081,-0.917215,-1.308360,-0.316113,2.923770,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
1.057030,-0.573382,0.645776,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,0.237140,-0.216656,-0.035429,-0.301942,1.000000
-0.409199,-0.573382,-0.533163,-0.116443,-0.420053,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,0.210872,-0.216656,-1.979150,-0.301942,1.000000
0.738855,-0.583154,0.018477,-0.120395,-0.417873,-0.078602,-0.624548,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.250604,-0.573382,-1.480410,0.461309,0.746028,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-0.199828,0.053387,-0.219862,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.832756,-0.292576,1.000000
-0.555822,1.674150,-0.071884,-0.983071,1.134720,-0.908854,0.570548,-1.923970,-0.379355,1.422310,0.404365,-0.216656,-0.845314,0.354994,1.000000
1.863460,0.068769,-0.282713,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,0.210872,-0.216656,-1.331250,2.325800,1.000000
0.763785,1.995220,-1.049350,1.905690,1.523410,2.465130,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-1.979150,-0.301942,1.000000
0.397227,-0.573382,-0.609355,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.994099,-0.583154,-0.569084,-0.120395,-0.417873,0.760010,0.401168,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.499540,-0.583154,1.501160,-0.408524,-1.196830,0.760010,1.084980,-1.129680,2.923770,1.415340,-0.142657,-0.218055,-1.634080,-0.292576,1.000000
-0.416447,-0.583154,-0.286134,-0.696654,-0.028396,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.090420,-0.292576,2.000000
-1.288940,-0.573382,-0.673296,0.750185,0.357334,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,3.515720,-0.035429,-0.301942,1.000000
-1.142310,1.995220,0.273800,-0.405319,-1.197440,-0.908854,0.399200,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.821950,-0.583154,-0.069921,2.472770,-1.586300,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-0.335887,-0.573382,0.183066,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,0.555205,-0.216656,1.179400,-0.301942,2.000000
0.690473,-0.573382,2.230420,-0.694195,-0.031359,-0.065358,-0.628892,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-1.069000,-0.573382,0.368268,-0.983071,1.134720,0.778137,1.084590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
-0.416447,-0.583154,2.744780,-0.696654,-0.028396,0.760010,-0.966453,2.124600,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.215620,-0.573382,0.375913,-0.116443,-0.420053,0.778137,1.084590,-1.115870,2.921160,1.422310,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
0.883268,-0.583154,-1.076440,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
0.470539,-0.573382,-0.031316,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.555822,-0.573382,0.262261,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
0.666649,-0.583154,0.579032,1.896510,1.529510,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.432093,-0.292576,2.000000
0.594442,0.689928,-1.057330,-0.696654,-0.028396,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,1.838370,-0.218055,0.769894,-0.292576,2.000000
-0.922379,-0.573382,1.966260,1.905690,1.523410,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,4.438890,-0.035429,-0.301942,1.000000
-0.042641,-0.573382,-1.183320,-0.694195,-0.031359,-0.065358,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.763785,1.674150,-0.718763,-0.116443,-0.420053,-0.908854,0.570548,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.629133,-0.573382,1.262820,-0.983071,1.134720,0.778137,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.323916,-0.573382,0.606164,-0.116443,-0.420053,-0.065358,1.084590,2.116540,2.921160,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.763785,-0.573382,0.870380,1.905690,1.523410,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-0.777480,-0.583154,-0.524984,-0.984784,1.140040,-0.917215,1.084980,-0.316113,-0.377504,-0.706499,1.838370,-0.218055,1.170560,-0.292576,2.000000
