1.723570,1.194480,0.820356,0.505172,1.386560,1.205540,0.590914,0.241500,1.410340,1.046270,0.601216,0.243365,1.876300,1.284470,1.353450,0.497076,1.907890,1.295760,0.762747,0.338699,1.936790,1.307950,0.777291,0.344562,1.666620,1.244210,1.178050,0.387943,1.696980,1.252220,0.885014,0.388699,1.726690,1.267280,0.896626,0.392451,3.000000
-0.683628,-0.948121,-1.459720,-0.810369,-0.664096,-1.114080,-1.431150,-0.799124,-0.954250,-1.235040,-1.183520,-0.639287,-0.452521,-0.953260,-1.087960,-1.073020,-0.731530,-1.064770,-1.314060,-0.800241,-0.718427,-1.053200,-1.302870,-0.796187,-0.741444,-1.168140,-1.155720,-0.656802,-0.727241,-0.982018,-1.139990,-1.015400,-0.193161,-0.837626,-1.348960,-0.841522,5.000000
-0.461575,0.515992,0.830602,0.223595,-0.737717,0.534737,0.837769,0.486964,-0.730580,0.375947,0.327151,0.242095,-0.452521,0.569415,0.536218,0.331660,-0.434944,0.580768,0.542169,0.330369,-0.718427,0.598470,0.786070,0.337983,-0.443630,0.887017,1.220170,0.383182,-0.727241,0.719731,0.905103,0.385259,-0.718565,0.557982,0.678161,0.189123,1.000000
-0.461575,-0.689748,-2.002160,-1.430750,-0.443234,-0.680180,-1.550570,-1.210670,0.089542,0.027626,-0.639679,-0.639287,-0.155835,-0.735735,-1.629350,-1.177070,-0.434944,-0.718344,-1.852970,-1.314150,-0.718427,-0.531621,-1.422240,-1.157060,-0.145817,-0.687142,-1.521240,-1.072800,-0.130316,-0.676576,-1.500890,-1.274780,-0.418334,-0.663175,-1.706690,-1.253780,6.000000
-0.913867,-0.741702,-0.379248,0.023772,-1.196010,-1.030140,-0.371342,-0.132546,-1.627180,-1.496100,-1.017830,0.031088,-0.686426,-0.470970,-0.564030,0.018408,-1.189180,-0.939351,-0.791676,0.020294,-1.405060,-1.364460,-1.016990,0.027500,-0.384995,-0.205129,0.040434,0.123173,-0.962998,-0.545074,-0.190175,0.124705,-0.952320,-0.665709,-0.483866,-0.083853,5.000000
0.478111,0.622429,-0.079347,-0.350651,0.796257,0.635660,-0.070637,-0.346286,0.817650,0.476432,-0.058396,-0.340398,0.485106,0.318977,-0.204502,-0.460260,0.506834,0.331593,0.045321,-0.457315,0.822841,0.168889,-0.478703,-0.448092,0.420995,-0.029451,-0.618188,-0.618182,0.440881,0.156309,-0.369373,-0.614478,0.461604,0.168990,-0.363823,-0.401389,6.000000
-0.767343,-1.137740,0.280534,0.933084,-1.343580,-1.687700,0.831479,1.791120,-1.849440,-2.153610,1.740550,2.472280,-1.491850,-2.050870,1.353450,2.252190,-1.926580,-2.254120,1.659530,2.673670,-1.924900,-2.153050,1.674430,2.669680,-1.996980,-2.269340,1.836680,2.770870,-1.997430,-2.254690,1.482340,2.975840,-1.994160,-2.247240,2.157070,2.985660,2.000000
0.404849,0.314400,-0.139327,-0.190184,0.722469,0.504150,0.109786,-0.185981,0.447221,0.213428,-0.118361,-0.181190,0.045782,0.011775,-0.863637,-0.726187,0.654313,0.200116,-0.373177,-0.351179,0.377261,-0.181592,-0.598321,-0.500936,-0.384995,-0.468645,-1.276810,-1.359540,-0.076337,-0.106710,-1.265360,-0.772875,0.238353,-0.094599,-0.543887,-0.348466,4.000000
-0.683628,-0.905059,0.408701,0.585482,-0.664096,-0.723570,0.419810,0.589851,-0.357797,-0.407775,0.206298,0.605016,-0.971723,-0.822745,0.536218,0.695836,-0.360797,-0.501825,0.542169,0.690109,-0.049120,-0.314296,0.547333,0.698855,-0.741444,-0.337329,0.610968,0.695177,-0.130316,0.196116,0.844954,0.696517,-0.118103,0.557982,0.618540,0.498317,5.000000
0.426638,-0.000754,-1.098090,-1.068860,0.145732,-0.159501,-0.834067,-0.799124,0.164099,0.027626,-1.062670,-0.794825,0.363367,0.177870,-0.907492,-0.864918,0.677254,0.191034,-0.894913,-0.646066,0.397085,-0.140436,-0.885086,-1.002400,0.449810,0.231117,-0.120074,-0.396806,0.466609,0.239750,-0.117442,-0.548514,0.482359,0.078241,-0.335399,-0.738457,6.000000
1.357260,1.018470,0.820356,0.291216,1.386560,1.030190,0.530773,0.294936,1.410340,1.046270,0.841075,0.508712,1.070870,1.021150,0.574474,0.497076,1.391710,1.032800,0.583390,0.232564,1.119890,1.045090,0.597863,0.503092,1.226980,0.892856,0.519432,0.334989,1.253650,1.120710,0.765549,0.335900,0.982523,0.915827,0.776583,0.339528,3.000000
-1.719880,-2.110800,0.770330,2.601710,-1.694790,-2.198830,0.778061,2.596150,-1.699820,-2.192920,0.810567,2.627010,-1.713440,-2.301910,1.197920,2.932920,-1.992020,-2.190670,0.901440,2.694370,-1.982670,-2.270220,0.666702,2.915640,-1.858240,-2.261300,0.915569,2.983140,-1.846480,-2.247420,0.905103,2.615940,-1.844430,-2.233230,0.916646,2.611140,2.000000
0.500656,0.171495,0.047072,-0.448482,0.513836,0.187618,-0.475816,-0.439019,0.536882,0.201787,-0.458399,-0.794825,0.437539,0.177870,-0.185637,-0.604792,0.454815,0.364249,-0.176372,-0.594675,0.471453,0.207285,-0.347929,-0.796187,0.375356,0.187390,-0.424674,-0.656802,0.690456,0.196116,-0.658790,-0.859772,0.707532,0.209080,-0.395020,-0.841522,4.000000
0.111801,0.138383,-0.499208,-0.671585,0.132169,0.328802,-0.732188,-0.666897,0.521307,-0.005742,-0.478150,-0.658814,0.411885,0.143433,-0.384266,-0.619816,0.433094,0.331593,-0.612319,-0.616517,0.451525,0.344129,-0.359085,-0.606623,0.347723,0.146226,-0.199065,-0.459321,0.366993,-0.019037,-0.190175,-0.456082,0.387187,0.168990,-0.423844,-0.666002,4.000000
1.357260,0.666434,0.820356,0.505172,0.501106,0.504150,0.290209,0.294936,-0.071380,0.695602,0.841075,0.296435,0.704768,0.494521,0.035183,0.231149,-0.156824,0.506895,0.583390,0.497902,-0.439636,0.519369,0.837100,0.238874,0.933898,0.717179,0.519432,0.334989,0.366993,0.550836,0.287687,0.335900,-0.431401,0.564374,0.056327,0.498296,1.000000
0.111801,-0.301660,-0.139327,-0.404140,1.017620,0.679497,0.350350,0.027760,1.336250,0.870939,0.361357,0.190296,-1.198970,-1.217030,0.334789,0.763003,0.359354,0.375418,0.105107,-0.351179,0.971368,0.826040,0.657672,0.027500,-1.850430,-1.917990,1.237930,1.976560,-0.371891,-0.457401,0.407152,0.019108,1.131360,0.827964,0.416455,0.021992,3.000000
0.038539,-0.213651,-0.859090,-0.511118,0.353531,0.021943,-0.611906,-0.346286,0.373135,0.038092,-0.118361,-0.340398,0.485106,0.231205,-0.084660,0.018408,0.211875,0.068639,-0.313392,-0.191977,0.228734,0.081268,-0.060039,-0.183874,0.494267,0.497582,0.040434,0.123173,0.145328,0.507000,0.048756,-0.086490,0.536021,0.696169,0.536498,0.286606,4.000000
-0.767343,-1.181740,-0.139327,0.184238,-0.753282,-1.161650,-0.130778,0.188065,-0.960410,-1.145430,-0.118361,0.190296,-0.906088,-1.217030,-0.144581,0.603447,-1.189180,-1.202300,-0.134035,0.391767,-0.662426,-1.189220,-0.359085,0.238874,-0.897898,-1.259190,-0.558314,0.017265,-0.889109,-1.246460,-0.787502,-0.192088,-0.877903,-1.236820,-0.783972,-0.348466,5.000000
-0.757645,-0.560562,0.348430,0.585482,-0.443234,-0.723570,0.121268,0.384077,-0.730580,-0.712555,-0.095837,0.190249,-0.675036,-0.344190,0.115136,0.019509,-0.657383,-0.328610,-0.116493,-0.132153,-0.867162,-0.488156,-0.109192,-0.125996,-0.666990,-0.249876,-0.302834,-0.344807,-0.876473,-0.065692,-0.538491,-0.341009,-0.643508,0.121854,-0.275778,-0.171602,5.000000
0.331587,-0.037634,-0.679149,-0.671585,0.058381,-0.197242,-0.672047,-0.880638,0.669479,-0.005742,-0.897903,-0.871091,0.119002,-0.295426,-0.803715,-1.204860,0.433094,-0.106664,-1.030820,-0.987990,0.451525,0.037458,-1.016990,-0.765153,-0.165180,0.014468,-0.618188,-0.724090,0.366993,0.200145,-0.369373,-0.508881,0.684855,0.388648,-0.363823,-0.507234,6.000000
-1.206920,-0.565685,-0.619169,-0.511118,-1.417370,-0.547937,-0.611906,-0.506592,-1.404920,-0.531751,-0.837938,-0.499606,-1.198970,-0.119882,-0.084660,-0.194333,-1.189180,-0.281966,-0.313392,-0.351179,-1.182270,-0.444453,-0.060039,-0.342405,-1.190990,-0.029451,-0.199065,-0.247505,-1.184660,-0.369728,-0.190175,-0.244886,-1.175570,-0.533914,-0.723951,-0.454311,1.000000
0.111801,-0.213651,-0.859090,-0.832052,0.132169,-0.679448,-1.333600,-1.094380,-0.145465,-0.487917,-1.497550,-1.295650,-0.466764,-0.909830,-2.002140,-1.630340,-0.746742,-0.895525,-1.987390,-1.624800,-0.736689,-0.882554,-1.973930,-1.452120,-0.458267,-0.776081,-2.234810,-1.359540,-0.445779,-0.895765,-2.041890,-1.564860,-0.431401,-0.753572,-1.864360,-1.565690,6.000000
-0.387557,0.989676,1.553860,0.792274,-0.369613,1.228980,1.255730,0.795625,-0.357797,1.246750,1.596120,1.019780,-0.378350,1.047970,1.137760,0.851912,-0.360797,1.057110,1.380470,0.690109,-0.049120,1.076590,1.382910,0.853514,-0.145817,1.061920,1.159250,0.695177,0.168146,1.461520,1.145700,0.904022,0.182128,1.255790,1.453240,1.116700,1.000000
-1.423810,-0.431375,-0.555643,-0.345085,-1.400300,-0.593400,-0.774359,-0.541906,-1.177920,-0.581935,-0.760533,-0.535595,-1.416750,-0.518210,-0.486410,-0.240616,-1.398850,-0.631736,-0.715278,-0.440501,-1.387730,-0.488156,-0.706033,-0.641528,-1.560430,-0.949502,-1.094800,-0.812800,-1.548010,-0.807480,-0.839239,-0.600390,-1.319030,-0.445112,-0.812368,-0.377731,1.000000
0.796727,0.645179,-0.073471,0.016802,1.102800,0.664907,0.180976,0.023973,0.835109,0.680728,0.448005,0.034711,0.511710,0.351890,0.054981,-0.240616,0.825547,0.537464,0.063142,-0.234936,0.843290,0.728866,0.308597,-0.074443,0.151996,0.187390,-0.851115,-0.604803,0.466609,0.545192,-0.177592,-0.185380,0.782590,0.557982,0.320434,-0.171602,6.000000
-0.107985,-0.213651,-1.218970,-1.259960,-0.089194,-0.372589,-1.453880,-1.414990,-0.071380,-0.531751,-1.437590,-1.242580,-0.173881,-0.383198,-0.863637,-1.098480,-0.156824,-0.369618,-1.090600,-1.306400,-0.142582,-0.488263,-1.316030,-1.293590,-0.751354,-1.215280,-0.678063,0.123173,-0.741333,-1.027270,0.048756,-0.086490,-0.208150,-0.533914,-0.663930,-0.666002,6.000000
0.352620,0.214557,0.107344,-0.138293,0.072111,0.231008,-0.356400,-0.696237,-0.134127,-0.320695,-0.820960,-1.054050,0.511710,0.656425,0.175291,-0.188591,0.528961,0.277642,-0.296129,-0.543284,0.248350,-0.053505,-0.765717,-0.899294,0.822077,0.712110,0.306367,-0.084811,0.839687,0.719731,0.303606,-0.237256,0.557416,0.383531,-0.156535,-0.429264,6.000000
0.500656,-0.000754,-0.495372,-0.448482,0.145732,-0.159501,-0.714650,-0.644793,0.164099,-0.146534,-1.183520,-0.794825,0.437539,0.003850,-0.847338,-0.604792,0.158229,-0.328610,-0.835034,-0.800241,0.173983,-0.140436,-1.302870,-0.796187,0.970983,0.580930,0.062687,-0.084811,0.690456,0.021577,-0.899389,-0.652267,0.407301,-0.314273,-0.633505,-0.841522,6.000000
-0.107985,-0.301660,-1.518870,-1.366940,-0.384344,-0.460263,-1.514020,-1.361550,-0.367723,-0.444083,-1.497550,-1.136440,-0.393543,-0.383198,-1.223160,-1.258040,-0.378043,-0.369618,-1.449320,-1.041060,-0.068319,-0.356832,-1.196410,-1.399280,-0.165180,-0.380807,-1.336690,-1.306580,-0.150226,-0.501237,-1.325100,-1.300860,-0.133733,-0.358188,-1.504230,-1.301070,6.000000
-1.719880,-2.110800,0.529244,1.981330,-2.136510,-2.242220,0.300393,2.184600,-2.147160,-2.323540,0.870994,2.575160,-2.084300,-1.997380,0.295600,1.736340,-2.066170,-2.190670,0.302655,1.974890,-1.833940,-2.183290,0.607017,2.193900,-1.709340,-2.217570,0.062687,1.267170,-1.697240,-2.116520,0.303606,1.267160,-1.694320,-2.189620,0.320434,1.632030,2.000000
0.185063,-0.125643,-0.799109,-0.564607,0.205956,0.065780,-0.792329,-0.560027,0.224964,-0.268747,-1.017830,-0.764953,0.485106,0.318977,0.035183,-0.087963,0.506834,0.331593,-0.193821,-0.085842,0.525788,-0.006352,-0.717940,-0.817997,0.420995,0.848937,0.579307,0.229081,0.440881,0.507000,0.287687,0.019108,0.461604,0.168990,-0.363823,-0.401389,4.000000
-1.571840,-1.981610,1.131960,1.981330,-0.443234,-1.070690,0.598935,0.692738,0.760552,0.550107,0.085444,-0.172673,-1.490920,-2.127890,1.077610,2.048490,-1.472990,-2.104060,1.081070,2.180460,-1.239000,-1.444390,0.786070,1.265940,-1.709340,-1.998940,0.915569,1.735160,-1.697240,-1.985610,0.664504,1.578410,-1.243970,-1.622660,0.678161,1.374370,2.000000
-1.866270,-2.061830,0.940317,2.002860,-1.417370,-1.906880,0.711197,1.417070,-0.367723,-0.619419,0.181463,-0.181190,-1.418630,-2.182520,1.113770,2.252190,-1.410400,-2.078820,1.121460,2.408340,-1.182270,-1.408270,0.837100,1.084370,-1.557340,-2.049740,1.118180,2.241330,-1.554100,-2.167020,1.422610,2.236660,-1.547660,-2.027590,1.136710,2.033050,2.000000
1.018780,0.515992,0.348430,0.016802,1.029180,0.534737,0.121268,-0.181801,0.760552,0.550107,0.145871,-0.172673,0.660054,0.395395,-0.125483,-0.344667,0.973841,0.624072,-0.116493,-0.132153,1.215130,0.641936,-0.109192,-0.125996,0.822077,0.668383,-0.302834,-0.344807,1.138150,0.501558,-0.057293,-0.185380,1.458110,1.037720,0.439676,0.240656,3.000000
-0.091486,-0.646686,-1.700800,-1.379050,-0.369613,-0.506621,-1.192320,-1.210670,-0.059571,-0.494855,-1.666940,-1.209590,-0.452521,-0.648725,-1.509040,-1.281120,-0.138357,-0.458522,-1.493700,-1.057200,0.173983,-0.314296,-1.302870,-0.796187,-0.220270,-0.337329,-1.399400,-1.020800,-0.204932,-0.502038,-1.561040,-1.222910,-0.418334,-0.663175,-1.945170,-1.408380,6.000000
-0.474295,0.578425,0.340514,0.237727,-0.679494,0.591823,0.651055,0.401806,-0.664066,0.827105,0.901040,0.402573,-0.906088,0.055662,-0.084660,0.018408,-1.189180,0.068639,0.164892,0.020294,-0.885216,0.256509,0.418435,0.027500,-1.190990,-0.029451,0.279933,-0.088643,-1.184660,-0.019037,0.048756,0.124705,-1.398820,-0.358188,-0.483866,-0.454311,1.000000
-0.757645,0.903552,0.770330,0.482085,-0.737717,0.751687,0.300393,-0.078914,-0.730580,0.593647,0.327151,-0.068981,-0.452521,0.699930,0.897146,0.383685,-0.434944,0.710679,0.661926,0.176195,-0.718427,0.555005,0.368281,0.183323,-0.443630,1.236830,1.220170,0.747177,-0.428779,1.025170,1.205850,0.385259,-0.643508,0.645207,0.916646,0.601382,1.000000
0.331587,0.314400,-0.439228,-0.671585,0.648682,0.328802,-0.190919,-0.453157,0.373135,0.169594,-0.418185,-0.658814,0.997652,0.318977,-0.144581,-0.566631,0.728053,0.331593,-0.373177,-0.563450,0.748578,0.344129,-0.538512,-0.765153,0.640810,0.365823,-0.378689,-0.512275,0.366993,0.375491,-0.369373,-0.720076,0.684855,0.212922,-0.123737,-0.507234,4.000000
1.462890,0.989676,0.890873,0.223595,1.470910,1.012030,0.360102,0.229747,1.207890,1.029050,0.689713,0.242095,1.401770,1.221990,0.957300,0.227610,1.418720,1.230320,0.961318,0.227587,1.438230,1.250450,0.965122,0.234876,1.417700,1.280560,1.159250,0.279184,1.436610,1.068810,0.844954,0.125878,1.458110,1.081330,0.857025,0.292188,3.000000
0.130567,1.032740,1.131960,0.688878,-0.443234,1.055420,0.837769,0.486964,-0.432354,0.724268,0.870994,0.242095,-0.230006,0.917455,1.378380,0.487736,-0.434944,0.927198,1.081070,0.484543,-0.420957,0.772331,0.786070,0.492642,-0.741444,0.537204,0.671888,0.383182,-0.727241,0.370654,0.363756,0.177754,-0.718565,0.252692,0.678161,0.189123,1.000000
-0.181247,-0.125643,-1.039030,-0.992519,0.132169,-0.284915,-0.792329,-0.987508,0.150878,-0.268747,-0.777973,-0.977230,0.631548,0.362863,-0.144581,-0.141148,0.949272,0.594546,-0.134035,-0.138909,0.971368,0.387939,-0.359085,0.027500,1.373530,0.980695,0.699056,0.229081,1.401430,0.813855,0.705816,0.230303,0.833689,0.652237,0.176369,0.021992,6.000000
-0.461575,0.731303,0.770330,0.482085,0.072111,0.925246,1.076600,0.486964,-0.432354,0.593647,0.810567,0.345787,-0.155835,0.699930,0.656527,0.591786,-0.434944,0.537464,0.661926,0.381761,-0.420957,0.555005,0.368281,0.389536,-0.666990,0.231117,0.123607,0.019188,-0.652626,-0.327499,-0.358041,0.022125,-0.418334,-0.139822,-0.096914,0.034527,1.000000
-1.426700,-1.533780,-0.619169,0.237727,-1.638730,-2.038390,0.350350,1.737680,-1.997610,-2.372780,0.901040,2.472280,-1.857960,-2.050870,0.155025,1.028930,-1.410400,-1.640560,0.164892,1.028580,-1.850640,-2.284480,0.717481,1.982710,-1.923700,-2.313260,0.279933,1.817700,-1.406330,-1.816330,-0.190175,0.705492,-1.398820,-1.544340,-0.183759,0.709986,2.000000
-0.979699,-0.948121,-0.194014,0.275293,-0.958579,-0.940520,-0.475816,0.126860,-0.954250,-0.799636,-0.458399,0.138403,-1.045890,-1.083770,-0.185637,0.227610,-0.731530,-1.064770,-0.356007,0.022021,-0.718427,-0.922807,-0.586665,-0.177549,-0.964804,-0.993229,0.062687,0.331183,-0.951088,-0.982018,-0.658790,-0.081627,-0.943739,-0.968465,-0.633505,-0.223135,5.000000
0.478111,0.138383,-0.499208,-0.243673,0.501106,0.328802,-0.190919,-0.453157,0.521307,0.344930,-0.478150,-0.658814,0.119002,-0.207654,-0.384266,-0.619816,0.138135,-0.194315,-0.851461,-0.828788,0.154471,-0.663503,-1.316030,-1.082210,-0.238451,-0.556484,-1.576180,-1.253630,-0.445779,-0.895765,-1.982160,-1.617660,-0.729069,-0.885367,-1.984400,-1.618610,6.000000
-1.573230,-2.193840,1.120260,2.056350,-1.564940,-2.169900,1.132180,2.272040,-1.849440,-2.153610,1.140900,2.472280,-1.711520,-2.270290,1.053840,2.092640,-1.705360,-2.254120,1.360600,2.089930,-1.702110,-2.240670,1.375380,2.246930,-1.703890,-2.269340,1.477430,2.982690,-1.701880,-2.342370,1.183680,2.553450,-1.696490,-2.247240,0.896626,2.350590,2.000000
-0.905681,-1.335680,-1.037820,-0.551878,-1.179440,-1.591370,-0.296691,0.589851,-1.625260,-2.105840,0.750140,1.745630,-1.194240,-1.518820,-0.486410,0.695836,-1.695430,-2.104060,1.140950,2.334630,-1.908310,-2.313690,1.382910,2.915640,-1.039260,-1.386770,-0.851115,-0.396806,-1.324170,-1.636540,0.303606,1.526540,-1.844430,-2.320460,1.751340,3.281060,2.000000
1.388870,0.645179,0.167615,0.016802,1.397290,0.664907,0.180976,-0.181801,1.133340,0.680728,0.206298,-0.172673,1.698460,1.047970,0.836991,0.279635,1.715310,1.057110,1.140950,0.124804,1.735700,1.293910,1.144170,0.492642,1.789970,1.455460,1.159250,0.695177,2.108150,1.243350,1.145700,0.696517,2.133630,1.255790,1.155130,0.704446,3.000000
-1.201750,-0.259126,-0.314557,-0.345085,-1.400300,-0.419841,-0.535525,-0.336132,-1.401590,-0.233614,-0.035410,-0.172673,-1.194240,-0.344190,-0.727029,-0.240616,-1.398850,-0.328610,-0.475764,-0.080761,-1.387730,-0.314296,-0.168876,-0.229102,-1.039260,-0.162423,-0.180994,-0.188809,-1.324170,-0.327499,-0.358041,-0.392885,-1.319030,-0.314273,-0.573884,-0.377731,1.000000
-0.107985,0.974463,1.240220,0.612150,0.205956,1.205540,1.252470,0.615546,-0.367723,1.002440,0.961004,0.614851,-0.100660,0.845609,1.113770,0.497076,-0.378043,0.857500,1.360600,0.497902,0.154471,1.045090,1.375380,0.714467,0.127908,0.673259,1.118180,0.705667,-0.150226,0.857691,1.123950,0.705492,-0.133733,1.047620,0.836604,0.709986,1.000000
0.478111,0.798446,0.400495,0.023772,0.501106,0.811008,0.410491,0.241500,0.817650,0.651768,0.421322,-0.181190,0.777989,1.021150,1.113770,0.284335,0.801793,1.251930,1.121460,0.285632,0.822841,1.045090,0.837100,0.133187,0.714082,1.024610,0.818806,0.229081,0.736434,0.857691,0.287687,0.019108,0.759272,0.871895,0.296412,-0.189698,3.000000
0.038539,0.710438,0.520455,0.344705,-0.236769,-0.197242,-0.190919,0.134630,-0.441809,-0.531751,0.301392,0.508712,0.119002,0.494521,1.173690,0.603447,-0.156824,0.200116,0.344248,0.179496,-0.439636,-0.444453,-0.119848,0.186031,0.640810,0.585421,0.878681,0.758621,0.071439,0.375491,0.646083,0.019108,-0.654652,-0.358188,0.116348,0.021992,5.000000
-0.239521,-0.345251,-1.399440,-1.017160,-0.222371,-0.159501,-1.132610,-1.004900,-0.208684,-0.146534,-0.639679,-1.002210,-0.452521,-0.083160,-1.027800,-0.968968,-0.434944,-0.068788,-1.194300,-0.954415,-0.123487,0.076890,-0.765717,-0.744634,-0.145817,0.231117,-0.607435,-0.708801,-0.130316,0.065212,-0.839239,-1.067280,-0.418334,-0.139822,-0.812368,-0.893054,6.000000
-0.461575,0.731303,0.770330,0.326991,-0.443234,0.925246,0.539227,0.486964,-0.432354,0.767808,0.568859,0.708708,-0.749208,0.351890,0.656527,0.175585,-0.434944,0.710679,0.661926,0.587326,-0.420957,0.555005,0.368281,0.389536,-0.666990,0.624657,0.367288,0.227185,-0.428779,0.414289,0.664504,0.592764,-0.418334,0.427143,0.380055,0.240656,1.000000
-0.461575,-0.431375,-1.459720,-0.965463,-0.148751,-0.550010,-1.610280,-1.159230,-0.134127,-0.407775,-1.002240,-0.950362,-0.155835,-0.518210,-1.268420,-1.073020,-0.138357,-0.328610,-1.254180,-0.903023,-0.123487,-0.488156,-1.004450,-0.693081,-0.666990,-0.905775,-1.033880,-0.916798,-0.652626,-0.894749,-1.260290,-0.756019,-0.643508,-1.012080,-0.514262,-0.171602,6.000000
1.388870,0.860489,0.830602,0.016802,1.102800,0.534737,0.061559,0.023973,0.760552,0.201787,-0.156264,-0.380057,0.660054,0.569415,-0.426256,-0.084541,0.380668,0.364249,-0.176372,-0.234936,0.397085,0.207285,-0.407613,-0.435315,0.151996,-0.424782,-1.216640,-0.968797,0.168146,-0.240230,-1.019690,-0.756019,-0.118103,-0.227048,-0.752747,-0.738457,6.000000
0.056550,-0.689748,-0.676186,-0.241689,-0.222371,-0.506621,-0.654942,-0.233245,-0.208684,-0.494855,-0.397972,-0.431903,0.140852,-0.257180,-0.366101,-0.188591,0.158229,-0.415218,-0.356007,-0.183544,-0.123487,-0.401226,-0.526981,-0.383762,0.077543,0.056211,-0.120074,-0.136810,0.093531,-0.327499,-0.358041,-0.341009,-0.118103,-0.314273,-0.573884,-0.326199,5.000000
1.503780,0.886455,0.760376,0.344705,1.238980,0.723334,0.530773,0.348371,1.262170,0.914773,0.541251,0.349504,1.290530,0.845609,0.634395,0.177964,1.317970,0.857500,0.882318,0.179496,1.714000,1.264140,1.195960,0.608779,1.446800,0.805018,0.878681,0.229081,1.475320,0.989200,0.885014,0.599895,1.801110,1.399070,1.496840,0.604141,3.000000
-0.474295,-0.741702,-1.758790,-1.687870,-0.458132,-0.723285,-1.514020,-1.682170,-0.664066,-0.707087,-1.257690,-1.454850,-0.393543,-0.646514,-1.702530,-1.523970,-0.378043,-0.632571,-1.509100,-1.518670,-0.365372,-0.619693,-1.495460,-1.346430,-0.384995,-0.380807,-1.695930,-1.624310,-0.076337,-0.369728,-1.444560,-1.406460,-0.356984,-0.358188,-1.204120,-1.406920,6.000000
1.684940,1.248050,0.890873,0.378689,1.691770,1.272370,0.897477,0.384077,1.729790,1.116130,0.931421,0.605016,1.772630,1.221990,0.897146,0.383685,2.086040,1.403540,0.901440,0.381761,1.810070,1.250450,0.905438,0.595748,1.417700,1.018200,0.732809,0.435181,1.436610,1.025170,0.724654,0.229630,1.458110,1.037720,0.737782,0.446785,3.000000
0.404849,0.314400,-0.379248,-0.564607,0.132169,0.021943,-0.551765,-0.773768,-0.441809,-0.093410,-1.017830,-0.977230,0.338665,0.187319,-0.384266,-0.726187,0.654313,0.375418,-0.373177,-0.510382,-0.142582,0.212699,-0.598321,-0.712310,0.494267,0.058388,-0.558314,-0.777044,0.514769,0.463163,-0.309640,-0.561679,0.536021,0.476511,-0.303801,-0.771847,4.000000
-0.254509,-0.037634,1.060280,0.933084,0.058381,0.153454,0.771338,0.936157,0.965822,0.344930,0.541251,0.137226,0.411885,0.318977,0.634395,0.603447,0.728053,0.331593,1.181250,0.816308,0.748578,0.694610,0.657672,0.186031,0.347723,0.365823,0.639182,0.599759,0.071439,0.200145,0.885014,0.758291,0.387187,0.212922,0.656540,0.604141,5.000000
0.404849,-0.389668,-1.518870,-1.313450,-0.458132,-0.986307,-2.175570,-2.163080,-1.034500,-1.408430,-2.936700,-2.834660,0.045782,-0.207654,-1.163240,-1.045300,-0.451783,-0.720223,-1.808030,-1.624800,-0.736689,-1.189220,-2.213170,-1.822020,-0.165180,-0.600404,-1.875560,-1.359540,-0.741333,-1.158780,-2.639220,-2.145640,-1.249990,-1.412550,-2.464570,-2.147830,5.000000
1.388870,1.032740,0.830602,0.482085,1.102800,0.881856,0.598935,0.229747,1.133340,0.898428,0.629286,0.034711,1.253430,1.134980,0.776837,0.487736,1.270430,1.143720,0.781683,0.330369,0.992025,0.772331,0.308597,0.131770,1.343250,1.105650,0.671888,0.383182,1.735070,1.112440,0.905103,0.177754,1.383050,0.906884,0.380055,0.189123,3.000000
-1.201750,-1.163430,-1.941890,-1.792630,-1.179440,-1.461200,-1.729690,-1.416450,-0.879693,-1.147960,-1.485660,-1.054050,-1.194240,-1.344800,-1.689500,-1.697320,-1.176410,-1.324600,-1.673330,-1.673890,-0.867162,-1.183600,-1.481930,-1.105510,-0.964804,-1.386770,-1.704000,-1.384790,-0.951088,-1.374730,-1.921930,-1.378530,-1.168910,-1.491820,-1.885550,-1.356840,5.000000
-0.767343,-1.137740,-1.338930,-0.832052,-0.753282,-1.117820,-1.333600,-0.827203,-1.034500,-1.408430,-1.077800,-0.605745,-0.759647,-1.041490,-1.163240,-1.045300,-0.230563,-0.895525,-1.389530,-0.881855,-0.439636,-1.013980,-1.136600,-0.870841,-0.751354,-1.171360,-1.037310,-0.777044,-0.741333,-1.027270,-1.026430,-0.772875,-0.729069,-1.017160,-1.024060,-0.771847,5.000000
-0.987130,-0.037634,-0.199307,0.130749,-0.679494,0.328802,0.049645,0.134630,-0.664066,0.695602,0.541251,0.508712,-0.466764,0.143433,0.035183,0.231149,-0.451783,0.506895,0.284463,0.497902,-0.439636,0.694610,0.837100,0.503092,-0.458267,0.541501,0.519432,0.334989,-0.224114,0.550836,0.765549,0.335900,-0.208150,0.740101,0.776583,0.498296,1.000000
-1.206920,-0.565685,-1.039030,-0.511118,-1.196010,-0.372589,-0.611906,-0.346286,-1.182670,-0.181079,-0.358220,-0.499606,-1.198970,-0.470970,-0.564030,-0.353890,-1.189180,-0.457269,-0.552534,-0.191977,-0.885216,-0.444453,-0.538512,-0.342405,-0.678082,-0.029451,0.040434,-0.247505,-1.184660,-0.369728,-0.727770,-0.456082,-0.952320,-0.182462,-0.183759,-0.242621,1.000000
