0.917683,0.798446,0.880336,0.398194,0.353531,0.372639,-0.130778,-0.132546,0.076792,-0.181079,-1.017830,-0.924161,1.070870,0.977267,0.934002,0.443891,1.096750,0.813675,0.702961,0.232564,0.822841,0.475559,0.179198,0.027500,1.373530,0.848937,0.818806,0.705667,1.401430,1.033040,0.825281,0.494297,1.429030,1.047620,1.136710,0.498296,3.000000
-0.757645,0.688241,0.890873,0.378689,-0.443234,0.708297,0.897477,0.384077,-0.432354,0.724268,0.689713,0.190249,-0.675036,0.612920,1.197920,0.591786,-0.434944,1.230320,1.200830,0.741500,-0.420957,1.033120,1.203860,0.389536,-0.890350,0.668383,0.428208,0.435181,-0.652626,1.025170,0.965253,0.800270,-0.343277,1.037720,1.274370,0.807511,1.000000
-1.866270,-2.193840,1.780040,3.233110,-1.860090,-2.169900,1.493030,3.233870,-1.849440,-2.153610,1.200860,2.843760,-1.857960,-2.314180,2.192350,3.156340,-1.852840,-2.297950,2.197600,2.992080,-1.850640,-2.284480,1.913670,2.775370,-1.703890,-2.401100,2.016300,2.982690,-1.701880,-2.298530,2.019940,2.764650,-1.696490,-2.291180,1.376800,2.615200,2.000000
-1.571840,-2.326110,1.433320,2.188120,-1.842030,-2.198830,0.837769,1.978830,-1.550700,-2.105840,1.173130,1.538240,-1.713440,-2.214900,0.776837,1.840390,-1.695430,-2.104060,0.781683,1.820720,-1.685200,-2.096360,0.786070,1.626810,-2.007150,-2.130120,0.671888,1.943160,-1.697240,-2.116520,0.664504,1.734040,-1.469140,-2.102400,0.678161,1.735090,2.000000
-0.181247,1.238490,1.480140,0.826106,-0.458132,1.249380,1.192320,0.829287,-0.441809,1.265450,1.860480,0.986336,-0.466764,1.196700,1.473290,0.975745,-0.451783,1.208110,1.480170,0.975510,-0.439636,1.220330,1.495000,0.978684,-0.678082,1.200290,1.537300,0.811575,-0.371891,0.989200,1.542070,0.811090,-0.356984,1.223350,1.256750,0.815832,1.000000
0.917683,0.710438,0.520455,-0.083206,0.943832,0.547987,0.290209,-0.239416,0.965822,0.564100,0.061533,-0.075051,0.997652,0.670065,0.095104,-0.194333,1.023010,0.682198,0.344248,-0.191977,1.045630,0.519369,0.119389,-0.183874,1.446800,0.980695,0.878681,0.229081,1.475320,0.989200,0.347420,0.230303,1.205770,0.827964,0.656540,0.021992,3.000000
1.723570,1.370500,0.640416,0.398194,1.460340,0.811008,0.350350,-0.132546,-0.145465,-0.531751,-0.598079,-0.128120,2.315630,1.372240,1.233610,0.603447,2.055370,1.208110,0.942103,0.232564,0.822841,0.256509,-0.060039,-0.553779,2.032970,1.244210,1.357680,0.282035,2.361980,1.252220,1.123950,0.494297,1.726690,1.047620,0.836604,0.127838,3.000000
-0.461575,-0.517499,-1.580260,-1.223950,-0.443234,-0.333061,-1.371440,-1.210670,-0.208684,-0.320695,-1.364800,-1.002210,0.437539,0.221375,-0.546565,-0.552767,0.751401,0.537464,0.123020,-0.183544,1.066390,0.728866,0.129544,0.028664,1.194340,0.843290,0.671888,0.227185,1.511230,1.025170,0.664504,0.229630,1.533170,1.037720,0.678161,0.240656,6.000000
0.130567,1.204990,1.734670,0.895671,0.145732,1.445930,1.434850,0.898512,0.164099,1.072590,1.173130,0.708708,0.066680,1.309000,1.679160,0.903937,0.084082,1.316930,1.380470,0.895674,0.099615,1.554700,1.681330,0.905068,-0.145817,1.280560,1.524770,0.955173,-0.130316,1.286980,1.506600,0.800270,-0.118103,1.299400,1.870580,0.962107,1.000000
-0.979699,0.042309,-0.374829,0.016802,-1.253060,-0.246281,-0.356400,-0.181801,-1.252480,-0.407775,-0.518826,-0.380057,-1.639270,-0.518210,-0.606719,-0.136566,-1.398850,-0.501825,-0.835034,-0.337718,-1.610840,-0.662016,-0.825402,-0.693081,-1.188160,-0.599689,-0.790195,-0.552804,-1.174940,-0.589307,-1.019690,-0.548514,-1.394080,-0.706788,-0.991232,-0.532328,1.000000
-1.275770,-0.517499,-0.917272,-0.655274,-1.253060,-0.506621,-1.132610,-0.644793,-1.252480,-0.494855,-0.881387,-0.639287,-1.268410,-0.561715,-0.787183,-0.552767,-1.250560,-0.545129,-0.775156,-0.543284,-0.941530,-0.401226,-0.765717,-0.383762,-1.188160,-0.162423,-0.607435,-0.344807,-1.174940,-0.327499,-0.358041,-0.496638,-1.168910,-0.488724,-0.812368,-0.686925,1.000000
1.092800,0.860489,0.589516,0.482085,1.102800,1.055420,1.136310,0.692738,0.760552,1.246750,1.173130,0.708708,0.660054,0.743435,0.776837,0.487736,0.677254,0.927198,1.380470,0.690109,0.397085,1.163520,0.786070,0.698855,0.449810,0.712110,0.671888,0.383182,-0.130316,0.719731,0.905103,0.385259,-0.418334,0.732433,0.916646,0.395252,1.000000
0.722709,0.214557,-0.374829,-0.758671,0.734698,0.361178,-0.356400,-0.541906,0.462326,0.375947,-0.337545,-0.742979,0.956740,0.221375,-0.125483,-0.500742,0.677254,0.407553,-0.116493,-0.491892,0.694555,0.250750,-0.347929,-0.486868,0.822077,0.493477,-0.302834,-0.552804,0.839687,0.283385,-0.538491,-0.756019,0.857647,0.296305,-0.514262,-0.532328,4.000000
-1.201750,-0.086878,0.167615,0.016802,-1.179440,-0.246281,-0.057857,-0.181801,-1.177920,-0.059454,-0.035410,-0.172673,-1.416750,-0.170170,-0.185637,-0.084541,-1.176410,-0.155395,-0.176372,-0.080761,-1.164630,0.033425,-0.168876,-0.229102,-1.560430,-0.337329,-0.607435,-0.188809,-1.324170,-0.327499,-0.177592,-0.185380,-1.319030,-0.445112,-0.573884,-0.377731,1.000000
0.111801,1.062470,1.480140,0.826106,-0.162981,1.249380,1.493030,0.829287,-0.145465,1.265450,1.500690,0.827128,-0.173881,0.977267,1.473290,0.975745,-0.156824,1.208110,1.181250,0.763240,-0.439636,1.220330,1.495000,0.767310,-0.091908,1.200290,1.537300,0.811575,-0.076337,1.383730,1.243410,0.811090,-0.356984,1.399070,1.556860,0.815832,1.000000
-0.254509,1.282490,1.660080,1.093550,-0.236769,1.293210,1.372750,1.096460,-0.219551,1.133940,1.080930,0.720989,-0.173881,1.065040,1.473290,0.816189,-0.451783,1.076630,1.480170,0.816308,-0.142582,1.088900,1.195960,0.820154,-0.458267,0.980695,1.178050,0.758621,-0.445779,1.208380,1.482340,0.758291,-0.431401,1.223350,1.196730,0.974600,1.000000
0.478111,0.138383,-0.499208,-0.243673,0.501106,0.328802,-0.190919,-0.453157,0.521307,0.344930,-0.478150,-0.658814,0.119002,-0.207654,-0.384266,-0.619816,0.138135,-0.194315,-0.851461,-0.828788,0.154471,-0.663503,-1.316030,-1.082210,-0.238451,-0.556484,-1.576180,-1.253630,-0.445779,-0.895765,-1.982160,-1.617660,-0.729069,-0.885367,-1.984400,-1.618610,6.000000
1.723570,1.194480,1.180240,0.612150,1.755490,1.205540,0.891620,0.401806,1.780770,1.221610,0.901040,0.402573,1.656640,1.372240,0.934002,0.443891,1.391710,1.208110,0.942103,0.444834,1.714000,1.001280,0.956718,0.238874,1.373530,1.024610,0.519432,0.282035,1.696980,1.033040,0.825281,0.494297,1.726690,1.267280,1.136710,0.286606,3.000000
1.388870,0.817427,0.710059,0.223595,1.397290,0.838467,0.180976,0.023973,1.133340,0.680728,0.206298,-0.172673,1.105080,0.699930,0.295600,-0.084541,1.122130,0.537464,0.063142,-0.234936,0.843290,0.381145,-0.168876,-0.435315,1.119890,0.537204,0.062687,-0.188809,0.765071,0.545192,-0.358041,-0.392885,0.782590,0.383531,-0.156535,-0.377731,4.000000
1.758960,0.989676,0.890873,0.223595,1.765390,1.012030,0.897477,0.384077,1.804340,1.246750,1.233560,0.605016,1.401770,0.830445,0.716682,0.019509,1.418720,1.230320,0.721804,0.433152,1.735700,1.424310,0.965122,0.441089,1.417700,0.887017,0.306367,0.123186,1.436610,0.894269,0.844954,0.125878,1.458110,1.081330,0.558919,0.292188,3.000000
2.055030,1.377240,1.192230,0.585482,2.059870,1.402540,0.897477,0.384077,1.506120,1.246750,0.931421,0.242095,2.069320,1.396010,1.258070,0.591786,2.086040,1.230320,0.961318,0.587326,2.107540,1.250450,0.965122,0.595748,2.087780,1.280560,1.159250,0.695177,2.406620,1.461520,1.386300,0.696517,2.433860,1.473850,1.393620,0.704446,3.000000
0.478111,0.138383,-0.199307,-0.457629,0.501106,0.328802,-0.190919,-0.453157,0.817650,0.520266,0.061533,-0.075051,1.070870,0.494521,0.035183,-0.194333,0.728053,0.506895,-0.193821,-0.404247,1.119890,0.519369,0.059580,-0.183874,0.933898,0.541501,0.040434,-0.247505,0.958099,0.550836,-0.190175,-0.244886,0.982523,0.564374,0.056327,-0.242621,4.000000
-0.239521,-0.345251,-1.399440,-1.017160,-0.222371,-0.159501,-1.132610,-1.004900,-0.208684,-0.146534,-0.639679,-1.002210,-0.452521,-0.083160,-1.027800,-0.968968,-0.434944,-0.068788,-1.194300,-0.954415,-0.123487,0.076890,-0.765717,-0.744634,-0.145817,0.231117,-0.607435,-0.708801,-0.130316,0.065212,-0.839239,-1.067280,-0.418334,-0.139822,-0.812368,-0.893054,6.000000
0.038539,0.798446,0.880336,0.612150,0.058381,0.986356,0.891620,0.615546,-0.145465,0.607934,0.901040,0.402573,0.192223,0.977267,0.934002,0.603447,0.506834,1.208110,0.942103,0.604037,0.525788,1.001280,0.956718,0.608779,0.494267,1.244210,1.357680,0.705667,0.514769,1.252220,1.362880,0.863889,0.833689,1.047620,1.376800,0.709986,1.000000
-0.181247,0.842451,1.180240,0.612150,-0.458132,0.854845,0.891620,0.615546,-0.145465,1.090110,1.200860,0.827128,-0.173881,0.977267,0.874081,0.763003,-0.451783,0.813675,0.882318,0.391767,-0.439636,1.001280,1.195960,0.608779,-0.384995,0.805018,0.938555,0.599759,-0.371891,0.813855,0.944747,0.599895,-0.356984,1.003690,1.256750,0.604141,1.000000
-0.181247,-0.389668,-1.278950,-1.313450,-0.162981,-0.197242,-1.032890,-1.094380,-0.145465,-0.356415,-1.017830,-1.083370,-0.393543,-0.470970,-1.283090,-1.364410,-0.378043,-0.457269,-1.269960,-1.147190,-0.365372,-0.444453,-1.256220,-1.135060,-0.091908,-0.380807,-1.456440,-1.253630,-0.076337,-0.194383,-1.205630,-1.036870,-0.356984,-0.358188,-1.204120,-1.248150,6.000000
-0.181247,-0.741702,-1.938730,-1.687870,-0.679494,-0.723285,-1.754590,-1.468420,-0.441809,-0.882424,-1.917300,-1.667130,-0.393543,-0.646514,-2.121980,-1.523970,-0.378043,-0.632571,-1.688460,-1.359460,-0.365372,-0.619693,-1.674890,-1.504960,-0.678082,-0.556484,-1.695930,-1.412490,-0.371891,-0.545074,-1.683490,-1.406460,-0.654652,-0.533914,-1.444210,-1.406920,6.000000
0.331587,0.578425,0.340514,0.612150,-0.162981,0.591823,0.651055,0.615546,-0.886324,0.607934,0.661181,0.614851,-0.393543,0.626179,0.694317,0.443891,-0.894221,0.463070,0.702961,0.444834,-1.182270,0.081268,0.179198,0.027500,-0.678082,0.321904,0.519432,0.282035,-1.184660,0.156309,0.287687,0.124705,-1.398820,-0.358188,-0.183759,-0.242621,1.000000
-1.719750,-2.281850,1.480140,2.591240,-1.712520,-2.169900,1.853880,2.592650,-1.479010,-2.153610,1.500690,2.578420,-1.857960,-2.182520,1.173690,2.837230,-2.000320,-2.166470,1.181250,2.461400,-1.850640,-2.153050,0.896909,2.458300,-1.850430,-2.313260,1.896550,2.770870,-1.849660,-2.298530,1.243410,2.553450,-1.845320,-2.291180,1.256750,2.403510,2.000000
0.917683,0.534421,0.280534,-0.243673,0.943832,0.328802,-0.190919,-0.239416,-0.219551,-0.531751,-0.658044,-0.446537,0.997652,0.845609,0.334789,0.018408,1.023010,0.331593,0.105107,-0.191977,0.154471,-0.882554,-0.777749,-0.395248,0.933898,0.805018,0.639182,0.229081,0.662546,0.200145,0.108489,0.019108,-0.133733,-0.709641,-0.363823,-0.136775,4.000000
-0.107985,-0.037634,-0.739129,-1.046010,-0.384344,-0.021894,-0.972752,-0.827203,-0.071380,-0.181079,-0.957868,-1.030300,0.119002,-0.032111,-0.384266,-0.832558,-0.156824,-0.194315,-0.851461,-1.094130,-0.439636,-0.356832,-0.837558,-1.082210,0.640810,0.541501,-0.438564,-0.459321,0.366993,0.156309,-0.668037,-0.667277,-0.208150,-0.182462,-1.144100,-0.877692,6.000000
-0.474295,-0.213651,-0.919070,-1.046010,-0.236769,-0.197242,-0.912611,-1.040940,-0.219551,-0.181079,-0.897903,-1.030300,-0.173881,-0.295426,-1.043400,-1.204860,0.138135,-0.457269,-1.030820,-0.987990,-0.142582,-0.269212,-1.016990,-0.976528,0.054636,0.190146,-0.378689,-0.724090,-0.150226,-0.369728,-0.847235,-1.089670,-0.133733,-0.358188,-1.024060,-1.089380,6.000000
-0.905681,-0.431375,-0.555643,-0.551878,-1.400300,-0.897130,-1.252030,-0.747680,-1.177920,-0.581935,-1.002240,-0.328211,-1.194240,-0.518210,-0.967647,-0.448717,-1.176410,-0.501825,-0.715278,-0.440501,-1.164630,-0.618551,-0.944770,-0.641528,-1.337070,-0.337329,-0.607435,-0.396806,-1.324170,-0.632941,-0.839239,-0.392885,-1.319030,-0.619563,-1.050850,-0.583861,1.000000
1.758960,1.032740,0.830602,0.223595,1.397290,1.228980,1.136310,0.229747,1.431560,1.246750,1.173130,0.708708,1.550110,1.309000,0.776837,0.487736,1.567010,1.316930,0.781683,0.484543,1.586970,1.163520,0.786070,0.337983,2.013330,1.280560,1.220170,0.383182,1.735070,1.112440,1.205850,0.385259,2.058570,1.299400,1.214750,0.395252,3.000000
1.210730,0.886455,0.280534,-0.083206,1.238980,0.547987,0.290209,-0.079111,1.262170,0.914773,0.541251,0.137226,1.656640,0.845609,0.634395,0.177964,1.317970,0.682198,0.344248,0.020294,1.342680,0.869850,0.358626,0.186031,1.446800,1.200290,0.639182,0.017265,1.475320,1.208380,0.885014,0.230303,1.503440,1.223350,0.656540,0.233683,3.000000
1.283990,0.666434,0.640416,0.184238,1.312770,1.249380,0.891620,0.401806,2.003020,1.090110,1.200860,0.614851,1.436980,0.801723,0.334789,0.231149,1.465450,0.988977,0.882318,0.604037,1.788260,1.220330,1.195960,0.767310,1.373530,0.980695,0.399683,0.229081,1.401430,1.208380,0.705816,0.599895,1.726690,1.223350,0.956647,0.604141,3.000000
1.357260,1.018470,0.820356,0.237727,1.755490,1.205540,0.590914,0.508676,1.410340,1.046270,0.601216,0.243365,1.217310,0.889495,0.514553,0.337520,1.244230,0.901326,0.762747,0.126429,1.268420,0.913660,0.538054,0.344562,1.007170,0.848937,0.339808,0.017265,1.031990,0.682346,0.646083,0.177504,1.354610,0.871895,0.356433,0.180760,3.000000
-0.474295,-0.741702,-1.518870,-1.687870,-0.679494,-0.723285,-1.273460,-1.468420,-0.664066,-0.707087,-1.497550,-1.454850,-0.393543,-0.646514,-1.522770,-1.523970,-0.378043,-0.632571,-1.509100,-1.359460,-0.365372,-0.444453,-1.495460,-1.346430,-0.091908,-0.380807,-1.456440,-1.412490,-0.371891,-0.369728,-1.205630,-1.406460,-0.356984,-0.358188,-1.204120,-1.248150,6.000000
1.684940,1.377240,1.252500,0.585482,1.397290,1.012030,0.718352,0.229747,1.133340,0.506567,0.206298,-0.328211,1.105080,0.525910,-0.185637,-0.240616,0.825547,0.364249,-0.176372,-0.234936,0.545820,0.207285,-0.168876,-0.435315,1.119890,0.362297,-0.180994,-0.396806,0.765071,0.545192,0.063007,-0.185380,1.157880,0.557982,0.081949,-0.171602,4.000000
1.210730,1.282490,1.360180,0.933084,1.238980,1.512400,1.372750,0.936157,0.965822,1.133940,0.781110,0.508712,1.290530,1.240580,1.173690,0.816189,0.728053,0.857500,0.882318,0.391767,0.154471,0.519369,0.657672,0.397405,0.054636,0.980695,0.878681,0.387943,-0.150226,0.813855,0.885014,0.599895,-0.431401,0.608306,0.356433,0.233683,1.000000
-1.866270,-2.061830,0.160574,1.040060,-1.417370,-1.643860,0.169927,1.043030,-1.849440,-2.285110,0.721145,1.994650,-1.931180,-2.314180,0.274868,1.826710,-1.410400,-1.815860,-0.193821,0.710172,-1.405060,-1.539710,-0.179657,0.714467,-1.850430,-2.401100,0.279933,2.029520,-1.849660,-2.254690,0.287687,1.761470,-1.324400,-1.895790,-0.183759,0.709986,2.000000
0.917683,0.534421,0.040613,-0.083206,0.943832,0.723334,0.290209,-0.239416,0.965822,0.564100,0.301392,-0.075051,0.704768,0.670065,0.334789,0.018408,1.023010,0.506895,0.344248,0.020294,1.045630,0.519369,0.119389,-0.183874,1.153710,0.805018,0.100309,0.017265,0.958099,0.813855,0.347420,0.019108,0.982523,0.827964,0.896626,0.233683,3.000000
1.210730,0.886455,0.520455,0.505172,0.943832,0.723334,0.530773,0.348371,0.373135,0.564100,0.301392,0.349504,0.997652,0.494521,0.334789,0.390706,0.728053,0.682198,0.643176,0.391767,0.154471,0.869850,1.195960,0.608779,0.640810,0.365823,0.639182,0.229081,0.071439,0.200145,0.347420,0.388699,-0.654652,0.388648,0.356433,0.233683,3.000000
1.536900,1.291110,1.373050,0.482085,1.544530,1.142200,0.778061,0.486964,1.282450,1.333830,0.810567,0.345787,1.698460,1.265500,1.197920,0.591786,1.715310,1.490150,1.200830,0.792892,2.033170,1.293910,1.203860,0.595748,1.492160,1.411740,0.915569,0.591179,1.809690,1.417880,1.506600,0.748393,1.833400,1.430240,1.214750,0.601382,3.000000
0.648691,1.377240,0.890873,0.740576,0.661078,1.228980,1.196020,0.589851,0.089542,1.029050,0.931421,0.397633,0.215024,0.830445,0.415909,0.435711,-0.360797,0.667375,0.182899,0.433152,-0.346590,0.685401,0.726386,0.441089,-0.369177,0.712110,0.550048,0.487181,-0.354163,0.894269,1.145700,0.696517,-0.643508,0.906884,0.558919,0.292188,1.000000
-0.165504,-0.431375,-1.459720,-1.172260,-0.148751,-0.419841,-1.431150,-1.159230,-0.134127,-0.407775,-1.183520,-1.157750,-0.452521,-0.518210,-1.509040,-1.281120,-0.138357,-0.328610,-1.254180,-1.262760,-0.123487,-0.140436,-1.004450,-1.053950,-0.369177,-0.424782,-0.790195,-1.124790,-0.354163,-0.414768,-1.260290,-1.326660,-0.343277,-0.401499,-1.229720,-1.099180,6.000000
-0.913867,-1.225750,-0.139327,0.612150,-1.196010,-1.205490,-0.130778,0.401806,-0.664066,-1.189260,-0.358220,0.243365,-0.906088,-1.260920,-0.564030,0.018408,-0.894221,-1.246130,-0.791676,-0.191977,-0.885216,-1.233030,-0.777749,-0.342405,-0.678082,-1.171360,-0.737938,-0.247505,-0.962998,-1.158780,-0.966701,-0.667277,-0.952320,-1.280750,-0.723951,-0.242621,5.000000
-0.683628,0.472930,0.408701,0.223595,-0.664096,0.491347,0.718352,0.229747,-0.879693,0.506567,0.206298,0.242095,-0.675036,0.177870,0.054981,0.123560,-0.953969,0.191034,0.302655,-0.080761,-1.164630,0.033425,0.069860,-0.229102,-0.741444,0.362297,0.306367,0.019188,-0.727241,0.196116,0.063007,0.022125,-1.018800,-0.139822,-0.156535,-0.377731,1.000000
0.648691,0.731303,0.288158,-0.086594,0.955561,0.925246,0.300393,0.126860,0.984222,0.941968,0.568859,0.138403,0.734225,0.699930,0.355754,0.019509,1.047990,0.883894,0.901440,0.176195,0.768923,0.728866,0.368281,0.028664,0.673170,0.843290,0.671888,0.019188,0.988918,0.850634,0.363756,0.022125,1.007760,0.863271,0.141570,-0.120070,3.000000
-0.181247,-0.477677,-1.218970,-1.206470,-0.458132,-0.767122,-1.634300,-1.201250,-0.145465,-0.575585,-1.617480,-1.189510,-0.173881,-0.558742,-1.522770,-1.311230,-0.451783,-0.720223,-1.748240,-1.465600,-0.142582,-0.532073,-1.734700,-1.293590,-0.384995,-0.644323,-1.516310,-1.147720,-0.371891,-0.764256,-1.922420,-1.512060,-0.356984,-0.621778,-1.504230,-1.142310,6.000000
-0.694081,0.358404,0.640416,0.398194,-0.162981,0.811008,0.891620,0.401806,0.076792,1.002440,1.200860,0.614851,-0.393543,0.626179,0.694317,0.443891,-0.083084,0.988977,0.942103,0.604037,0.228734,1.001280,0.956718,0.820154,-0.091908,0.848937,1.118180,0.493851,0.145328,0.857691,1.123950,0.494297,0.163936,0.871895,1.136710,0.709986,1.000000
-0.987130,-1.181740,-1.698810,-0.832052,-0.974644,-0.986307,-1.694440,-0.827203,-0.664066,-0.838589,-1.437590,-0.818022,-1.565080,-1.568120,-1.942220,-0.619816,-1.336660,-1.289960,-1.927600,-1.094130,-0.736689,-0.970174,-1.734700,-1.082210,-1.484070,-1.654470,-1.815680,-0.882952,-1.258550,-1.334130,-1.564030,-0.878472,-0.729069,-1.017160,-1.564250,-1.036460,5.000000
-0.165504,1.075800,0.890873,0.792274,-0.958579,-0.550010,0.658644,0.795625,-1.252480,-1.235040,-0.095837,1.175320,-0.155835,1.221990,0.897146,0.747861,-0.657383,0.234338,0.661926,0.741500,-1.610840,-1.835570,0.368281,2.039240,-0.071363,0.843290,0.976489,0.591179,-0.652626,0.283385,0.724654,0.592764,-1.168910,-1.012080,0.439676,1.580490,1.000000
-0.165504,0.688241,0.890873,0.585482,-0.443234,0.534737,0.658644,0.384077,-0.432354,0.375947,0.387578,0.397633,-0.675036,0.612920,0.656527,0.383685,-0.657383,0.840590,0.901440,0.381761,-0.867162,0.424610,0.666702,0.234876,-1.188160,0.099937,0.184527,0.019188,-0.876473,0.283385,0.423905,0.022125,-0.868681,-0.052597,-0.275778,-0.171602,1.000000
0.624635,0.138383,-0.919070,-0.671585,0.353531,-0.197242,-0.912611,-1.040940,0.076792,-0.005742,-0.897903,-0.871091,0.411885,0.187319,-0.144581,-0.566631,0.433094,0.024813,-0.373177,-0.775720,0.451525,0.344129,-0.538512,-0.395248,0.640810,0.365823,-0.139190,-0.141597,0.662546,0.375491,-0.130442,-0.139289,0.684855,0.388648,0.116348,0.021992,6.000000
-0.757645,-1.378740,-2.062430,-1.947730,-0.737717,-1.244250,-2.207360,-1.930880,-0.730580,-1.104420,-2.029500,-1.728050,-0.897551,-0.996765,-1.509040,-1.281120,-0.879823,-1.281290,-1.912850,-1.622500,-0.867162,-1.140130,-1.720660,-1.775700,-0.890350,-1.211860,-1.277560,-0.916798,-0.876473,-1.200190,-1.921930,-1.482290,-1.168910,-1.448210,-2.064410,-1.666040,5.000000
0.111801,-0.037634,-0.859090,-0.832052,0.427319,-0.021894,-0.611906,-0.827203,0.150878,-0.181079,-0.598079,-0.605745,-0.247102,-0.207654,-0.683873,-1.045300,0.064395,-0.019013,-0.672105,-0.881855,0.080208,-0.181592,-0.418894,-0.870841,-0.165180,-0.292968,-1.216940,-0.988860,-0.150226,0.024799,-1.026430,-0.984070,-0.133733,-0.094599,-1.024060,-0.771847,6.000000
1.723570,1.194480,0.880336,0.612150,1.460340,0.811008,0.651055,0.241500,1.188080,0.607934,0.661181,0.031088,1.070870,0.801723,0.155025,-0.194333,0.801793,0.463070,-0.313392,-0.351179,0.822841,0.475559,-0.060039,-0.183874,1.080440,0.497582,-0.199065,-0.459321,0.810323,0.507000,-0.190175,-0.456082,1.131360,0.520443,0.056327,-0.083853,3.000000
-0.181247,-0.037634,-0.199307,-0.190184,-0.753282,-0.504100,-0.852470,-0.613462,-1.034500,-0.663253,-0.837938,-0.393467,0.045782,0.538407,0.274868,0.337520,-0.451783,-0.194315,-0.672105,-0.245044,-0.959479,-0.882554,-0.897367,-0.659466,-0.751354,-0.468645,-0.139190,-0.194551,-0.741333,-0.457401,-0.369373,-0.403283,-0.431401,-0.446051,-0.363823,-0.401389,1.000000
-0.181247,-0.301660,-1.039030,-1.206470,-0.458132,-0.284915,-1.032890,-1.201250,-0.441809,-0.268747,-1.197730,-0.977230,-0.466764,-0.558742,-1.283090,-1.098480,-0.156824,-0.369618,-1.269960,-1.094130,-0.439636,-0.356832,-0.837558,-1.293590,-0.384995,-0.468645,-1.276810,-1.147720,-0.371891,-0.282055,-1.265360,-0.931271,-0.059316,-0.270325,-0.783972,-0.930615,6.000000
-2.015950,-2.239990,1.493590,2.601710,-1.842030,-2.112050,1.196020,2.596150,-1.848930,-1.975220,1.233560,2.782550,-1.861780,-2.127890,1.919770,2.724820,-1.843730,-2.233970,1.560100,2.694370,-1.610840,-2.226760,1.920070,2.915640,-1.932700,-2.261300,1.768450,2.723150,-1.921090,-2.247420,1.747200,2.719690,-1.694320,-2.102400,2.049450,2.559610,2.000000
0.426638,0.171495,-0.615915,-0.810369,0.440215,0.187618,-0.595233,-0.799124,0.462326,0.027626,-0.579253,-0.587441,0.363367,0.177870,-0.426256,-0.656817,0.380668,0.191034,-0.655399,-0.851632,0.397085,0.207285,-0.646349,-0.641528,0.449810,0.231117,-0.546515,-0.552804,0.168146,0.065212,-0.358041,-0.548514,0.482359,0.252692,-0.514262,-0.738457,4.000000
1.064210,0.974463,0.940317,0.451683,1.091410,0.811008,0.711197,0.241500,1.113990,0.827105,0.721145,0.243365,1.363760,1.021150,0.814159,0.284335,1.391710,0.857500,0.822532,0.126429,1.416950,1.045090,0.837100,0.133187,1.739890,1.024610,0.818806,0.493851,1.401430,1.033040,0.825281,0.230303,1.429030,0.871895,0.596519,0.233683,3.000000
-1.280180,-1.841810,1.180240,2.216820,-1.491160,-2.038390,1.853880,2.592650,-1.701270,-2.153610,1.860480,2.790690,-1.857960,-2.314180,1.772900,3.049970,-1.852840,-2.166470,1.779100,3.204350,-1.850640,-2.284480,1.794050,3.039580,-1.410800,-2.313260,1.896550,2.770870,-1.627990,-2.298530,1.542070,2.764650,-1.845320,-2.291180,1.556860,2.773970,2.000000
1.064210,0.842451,0.580435,-0.190184,1.091410,0.679497,0.049645,-0.185981,1.113990,0.520266,0.601216,0.031088,1.510200,1.108920,0.754238,0.337520,0.949272,0.726023,-0.193821,-0.085842,0.971368,0.563180,0.059580,-0.078187,1.300260,0.848937,0.639182,0.017265,1.031990,0.331654,-0.130442,-0.192088,1.056940,0.520443,0.116348,0.021992,3.000000
-0.254509,-0.389668,-0.919070,-1.046010,-0.458132,-0.547937,-0.672047,-0.666897,-0.441809,-0.882424,-0.658044,-0.446537,-0.466764,-0.909830,-0.384266,0.018408,-0.746742,-1.027000,-0.552534,0.020294,-0.736689,-1.145410,-0.119848,0.186031,-0.678082,-1.039600,-0.378689,0.229081,-0.889109,-1.202620,-0.369373,0.388699,-0.877903,-1.192890,-0.123737,0.604141,5.000000
0.771159,0.314400,-0.499208,-0.832052,0.501106,0.153454,-0.491624,-0.666897,0.150878,-0.005742,-0.718009,-0.818022,0.411885,0.143433,-0.863637,-0.832558,0.433094,0.156290,-0.612319,-0.828788,0.154471,0.168889,-0.598321,-0.817997,-0.238451,-0.205129,-1.157060,-1.041810,-0.224114,-0.194383,-1.384830,-1.248060,0.089519,-0.182462,-0.663930,-1.036460,4.000000
0.331587,-0.037634,-0.439228,-0.671585,-0.236769,-0.197242,-0.912611,-1.040940,-0.219551,-0.356415,-1.377620,-1.030300,0.411885,0.318977,-0.384266,-0.566631,0.138135,0.024813,-0.552534,-0.775720,-0.439636,-0.093972,-1.016990,-0.976528,0.347723,0.190146,-0.378689,-0.724090,0.662546,0.375491,-0.369373,-0.508881,-0.133733,0.212922,-0.603908,-0.718924,4.000000
0.478111,0.314400,-0.199307,-0.457629,0.501106,0.328802,-0.190919,-0.453157,0.521307,0.344930,0.061533,-0.446537,0.119002,0.143433,-0.623951,-0.619816,0.433094,-0.019013,-0.612319,-0.616517,0.451525,0.168889,-0.359085,-0.606623,0.054636,0.146226,-0.678063,-0.671136,-0.224114,-0.019037,-0.668037,-0.667277,0.089519,-0.006736,-0.423844,-0.666002,6.000000
