-0.382446,-0.476189,-0.292559,-0.292583,-0.359078,-0.334835,-0.175777,-0.394321,0.356358,-0.277873,1.596650,1.223640,-1.223640,-0.340155,0.361964,0.422527,1.173670,-0.475925,0.853642,0.796196,-1.193600,-1.156740,-0.792103,-1.100860,-0.388101,0.108929,-1.202290,6.000000
2.143050,2.162330,-0.733953,-0.733962,-0.339343,-0.331515,-0.124193,-0.384661,-1.448570,-1.561910,1.651980,-0.816812,0.816812,0.204448,-1.091100,-0.589410,-1.245000,-0.496278,-0.111924,0.796196,0.879577,-0.438934,-1.018630,0.162495,1.364460,-2.368100,-0.690880,1.000000
-1.050790,-1.137330,0.640498,0.640536,-0.067888,0.126639,0.159523,-0.089675,-0.110433,-0.224371,-0.741194,1.223640,-1.223640,-0.158620,-0.988334,1.131390,-1.298490,-0.214736,-1.742170,0.146102,0.879577,0.882222,0.231543,1.549330,1.393610,-0.381099,1.221320,2.000000
-0.843372,-0.944410,-0.545852,-0.545822,-0.204680,-0.245196,0.042285,-0.233230,-0.141552,-0.063866,-0.685861,1.223640,-1.223640,1.293650,-0.459159,0.461139,-1.515420,-0.365683,-0.778654,0.753938,0.879577,0.544803,-0.273220,1.313380,1.510800,-0.385133,1.220730,7.000000
-1.021980,-0.811781,-0.230071,-0.229995,2.615890,2.271330,0.926260,3.107900,-1.884240,0.631656,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.836335,1.346690,1.554220,-1.605700,-1.802470,0.879577,2.149130,1.883910,1.911610,-0.038109,0.287732,1.221320,3.000000
-1.006620,-0.876086,-0.777472,-0.777469,0.366090,0.279357,0.044630,0.361250,-1.386330,-0.224371,-0.672027,-0.816812,0.816812,-0.703223,-0.876560,0.261520,-0.711902,1.114950,0.321738,-1.338060,-1.193600,1.376310,1.649910,0.669818,-1.408530,-0.410676,1.221320,3.000000
-0.820326,-0.940391,-0.786684,-0.786699,-0.355595,-0.318235,-0.149985,-0.389853,0.760911,-0.224371,-0.727361,1.223640,-1.223640,-0.158620,-0.397099,0.490281,-0.876074,-0.491189,-0.968150,0.571672,0.879577,-0.943288,-1.157540,-0.325680,1.164800,0.343524,-1.091230,2.000000
-0.107811,-0.162701,-0.460220,-0.460244,-0.352112,-0.285035,-0.171088,-0.382273,1.383300,1.113170,-0.658194,1.223640,-1.223640,-0.158620,1.412640,0.183567,-1.099640,-0.292754,0.968326,-0.911209,-1.193600,-0.789916,0.013940,-1.375760,-1.618370,1.595150,-1.008160,7.000000
0.954240,0.934505,-0.062890,-0.062911,-0.346888,-0.281715,-0.154674,-0.375656,1.352180,1.006170,-0.644360,1.223640,-1.223640,-0.158620,0.275881,1.202060,1.352970,-0.379251,-0.225787,0.545208,0.879577,-0.618671,-0.331359,-0.438370,-0.041503,1.370640,-0.553011,7.000000
0.554771,0.532598,-0.895464,-0.895469,-0.257500,-0.251836,-0.114814,-0.287738,-0.048194,0.150141,-1.059360,-0.816812,0.816812,-0.703223,1.054630,-0.976992,0.390074,-0.267313,0.116622,0.796196,0.879577,0.327167,0.054014,0.282227,0.479592,-0.344801,1.105840,6.000000
0.804439,0.763695,0.181724,0.181697,-0.355015,-0.344794,-0.175777,-0.389951,0.263000,-0.438378,1.126310,1.223640,-1.223640,-0.158620,1.460350,-2.448640,1.583540,-0.482709,1.600940,0.796196,-0.157010,-0.914642,-0.898205,-1.100860,-0.166287,-0.015426,-1.224980,6.000000
0.963843,0.924458,-0.720149,-0.720163,-0.352306,-0.321555,-0.147640,-0.385475,0.792030,0.203643,-0.713527,-0.816812,0.816812,1.747490,0.261200,-1.050570,-1.183390,-0.503062,-1.139560,0.796196,0.879577,-0.797395,-1.321990,-0.225096,1.331110,0.516950,-1.117450,7.000000
1.046430,1.071150,1.542430,1.542400,-0.332571,-0.195397,-0.119503,-0.362398,0.605314,0.203643,-0.658194,1.223640,-1.223640,0.022914,-0.064780,1.666140,-0.630001,-0.129935,0.204998,-1.604840,-1.193600,-0.316110,0.432743,-0.566026,-1.364210,0.359657,0.566147,6.000000
-0.691651,-0.005957,0.353004,0.352980,0.263545,1.013070,0.054009,0.271783,0.138522,-0.170869,-0.713527,-0.816812,0.816812,-0.703223,-0.068450,0.598104,-1.959600,4.486660,1.472690,-2.828200,-1.193600,1.293290,2.638460,-0.438370,-2.083760,-0.266154,1.221320,7.000000
-1.021980,-0.795705,-0.448172,-0.448086,3.155510,1.939330,0.930949,3.805770,-1.853120,0.685158,-0.423026,-0.816812,0.816812,-0.703223,-0.920602,0.644730,1.269960,1.654290,-1.428940,-1.693630,0.879577,2.240640,1.924190,1.975870,0.003419,0.380495,1.221320,3.000000
0.587420,0.542646,-0.224469,-0.224492,-0.352499,-0.328195,-0.171088,-0.386058,0.387478,0.150141,1.319980,1.223640,-1.223640,-0.158620,1.974850,-0.500529,1.248190,-0.452181,0.968326,0.796196,-1.193600,-0.805000,-0.611045,-0.887588,-0.347772,0.387217,-1.084460,7.000000
0.783313,0.751638,-0.522092,-0.522113,-0.355015,-0.321555,-0.168743,-0.388414,0.854269,0.578155,-0.685861,-0.816812,0.816812,1.747490,0.698954,0.961644,0.732067,-0.402996,1.053000,0.408188,-1.193600,-0.914642,-0.460508,-0.887588,-0.627087,0.684998,-1.015230,6.000000
-1.021980,-1.121250,-0.863648,-0.863578,-0.058795,0.103399,0.208763,-0.102045,-0.141552,-0.759388,-0.727361,1.223640,-1.223640,-0.158620,-0.914596,1.003900,-1.647130,-0.302930,-1.905770,0.721924,0.879577,0.898700,-0.028002,1.814980,1.582080,-0.751478,1.221320,2.000000
-1.096880,-1.213690,-0.343045,-0.343010,-0.199649,-0.248516,0.070422,-0.267302,-0.670583,-1.561910,1.575900,1.223640,-1.223640,0.022914,-1.106780,0.262977,-1.644540,-0.425044,-0.954175,0.758633,0.879577,0.561662,-0.393649,1.421670,1.580680,-1.612560,1.220730,7.000000
-1.079600,-1.205650,-0.716195,-0.716210,-0.345147,-0.334835,-0.149985,-0.377579,0.449716,0.150141,1.575900,-0.816812,0.816812,2.201320,-1.071080,-0.418933,-0.358104,-0.475925,0.853642,0.796196,0.879577,-0.571646,-0.792103,-0.274178,0.884489,0.309915,-0.857914,7.000000
-0.584101,-0.679152,0.076313,0.076291,-0.336634,-0.308275,-0.157019,-0.368437,0.263000,0.096639,1.361480,1.223640,-1.223640,0.022914,-0.030747,-1.126340,0.891811,-0.433524,0.302829,0.796196,0.879577,-0.386458,-0.460508,-0.438370,0.208064,0.149933,-0.699718,6.000000
0.698810,0.661209,-0.346803,-0.346826,-0.353660,-0.324875,-0.173433,-0.389527,-0.017075,-0.170869,1.596650,1.223640,-1.223640,-0.340155,1.827040,-0.184344,0.661233,-0.445397,1.013540,0.796196,-1.193600,-0.852913,-0.532558,-0.988392,-0.665420,-0.460418,-1.091230,6.000000
-0.466949,-0.568627,-0.748572,-0.748594,-0.360045,-0.344794,-0.178122,-0.395293,0.543075,0.203643,1.582810,1.223640,-1.223640,1.293650,0.189798,-0.638951,1.583540,-0.496278,1.087120,0.796196,-0.157010,-1.234440,-1.018630,-1.228520,-0.166287,0.217152,-1.265040,7.000000
0.554771,0.498436,5.057110,5.057050,-0.356949,-0.341474,-0.164053,-0.391192,0.947627,0.096639,-0.685861,-0.816812,0.816812,-0.703223,1.317210,-0.690677,-0.261077,-0.491189,0.230895,0.467948,0.879577,-1.016810,-1.157540,-0.713271,0.831980,0.491407,-1.202290,7.000000
1.105960,1.093260,-0.906976,-0.906991,-0.328895,-0.318235,-0.154674,-0.365240,-0.514986,-0.331374,-0.595944,-0.816812,0.816812,-0.703223,-0.081129,-1.274960,1.149690,-0.380947,1.344030,0.796196,0.879577,-0.259324,-0.331359,-0.380264,0.068706,-0.641238,-0.481719,3.000000
0.095765,0.030214,0.250690,0.250736,-0.177786,-0.016119,0.136076,-0.165294,0.729791,0.524653,-0.658194,-0.816812,0.816812,0.385982,1.931470,0.009447,-1.787320,-0.416564,-2.048810,0.735583,0.879577,0.629475,-0.532558,1.628120,1.657950,0.711886,1.221030,5.000000
1.935630,1.953340,-0.400578,-0.400588,-0.319607,-0.291675,-0.117158,-0.354563,0.169642,-0.598883,1.651980,-0.816812,0.816812,0.204448,-0.682373,-0.589410,-0.876074,-0.455573,-0.625742,0.796196,0.879577,-0.137640,-0.611045,0.253615,1.164800,-0.485289,0.042656,1.000000
-0.027149,-0.096386,0.436725,0.436708,-0.315931,-0.278395,-0.126537,-0.347557,0.200761,-0.224371,-0.699694,-0.816812,0.816812,-0.703223,1.630180,-0.775916,-0.451811,-0.402996,-0.601079,0.796196,0.879577,-0.096065,-0.460508,0.130140,0.935201,-0.153226,0.108055,1.000000
0.524042,0.502455,-0.889742,-0.889750,-0.296777,-0.198716,-0.081987,-0.313658,0.885388,0.578155,1.575900,-0.816812,0.816812,2.201320,2.133000,0.625060,0.845696,-0.324978,-0.612589,-0.804496,0.879577,0.081011,0.092427,0.162495,0.233020,0.816748,1.050160,7.000000
2.023970,2.041760,0.029166,0.029163,-0.314770,-0.228596,-0.079642,-0.358246,-0.546105,-1.080400,1.596650,1.223640,-1.223640,-0.340155,-0.885568,-0.142818,-1.427980,-0.475925,-1.649270,0.796196,0.879577,-0.083516,-0.792103,0.631521,1.463480,-1.357800,0.384972,1.000000
0.068878,-0.013995,-0.811562,-0.811584,-0.362947,-0.358074,-0.182812,-0.398752,0.543075,-0.331374,1.624310,1.223640,-1.223640,0.385982,1.284520,-2.289090,0.845696,-0.525110,1.600940,0.796196,0.879577,-1.568060,-1.523190,-1.550080,0.233020,0.094813,-1.335150,7.000000
-1.096880,-1.215700,-0.797332,-0.797221,0.007763,-0.099118,0.382276,-0.053819,-2.288790,-0.170869,-0.734277,-0.816812,0.816812,-0.158620,-1.106780,-0.210571,-1.907590,-0.402996,-1.858080,0.726619,0.879577,1.006570,-0.460508,2.158110,1.723030,-0.986073,1.221320,7.000000
0.887022,0.868191,-0.827945,-0.827965,-0.351919,-0.278395,-0.159364,-0.382226,1.538900,1.006170,1.416810,-0.816812,0.816812,-0.703223,1.355590,0.696456,-0.152613,-0.392820,-0.014094,-0.911209,-1.193600,-0.782438,-0.218404,-0.988392,-1.105860,1.513140,-0.929500,7.000000
0.308943,0.351740,-0.886113,-0.886099,0.089799,-0.026079,0.042285,0.053614,-1.106250,-0.331374,-0.499110,-0.816812,0.816812,-0.703223,1.750970,0.186481,1.155960,0.180439,-0.098771,-0.556069,0.879577,1.115580,0.933561,0.958806,0.065112,-0.632499,1.221320,3.000000
-0.182711,-0.251121,-0.825683,-0.825699,-0.326960,-0.281715,-0.145295,-0.360440,0.418597,-0.759388,1.638150,-0.816812,0.816812,-0.340155,0.766019,-0.874997,1.583540,-0.396212,0.078394,-0.016955,-0.157010,-0.231692,-0.218404,-0.380264,-0.166287,-0.263466,-0.316747,6.000000
0.447221,0.381883,-0.821805,-0.821828,-0.364882,-0.358074,-0.187501,-0.400868,0.636433,-0.170869,-0.685861,-0.816812,0.816812,-0.521689,1.601820,-0.589410,0.661233,-0.516630,1.600940,0.796196,-1.193600,-2.014490,-1.523190,-2.038480,-0.665420,0.396628,-1.352830,4.000000
0.568214,0.976706,-0.395040,-0.395060,-0.038479,0.448674,0.054009,-0.017465,0.574194,0.096639,1.444480,-0.816812,0.816812,-0.703223,1.149720,0.545649,-1.887660,1.844250,1.434460,-2.908450,-1.193600,0.933938,2.157370,-0.566026,-2.044830,0.275633,1.221320,7.000000
-0.664763,-0.751495,-0.644605,-0.644625,-0.342632,-0.278395,-0.157019,-0.377058,0.325239,-0.652385,-0.713527,1.223640,-1.223640,-0.158620,0.000617,-0.019695,0.030004,-0.328370,0.279810,-0.537714,-1.193600,-0.510170,-0.118324,-0.796468,-1.007030,-0.225823,-0.695299,2.000000
0.883181,0.858143,-0.579950,-0.579970,-0.344180,-0.321555,-0.166398,-0.380153,-0.514986,-0.170869,1.582810,1.223640,-1.223640,-0.158620,1.434990,-0.719090,1.056350,-0.425044,1.326770,0.796196,-1.193600,-0.547182,-0.393649,-0.713271,-0.451591,-0.559230,-0.869992,6.000000
-1.071910,0.508484,-0.851327,-0.851264,2.576030,2.487120,0.980189,2.996830,-1.946480,0.685158,-0.561360,-0.816812,0.816812,-0.703223,-1.043720,3.434300,-1.439420,9.993680,1.586550,-2.151640,-1.193600,2.141780,3.317640,1.732230,-1.802250,0.174804,1.221320,3.000000
1.130930,1.105320,-0.239662,-0.239680,-0.354241,-0.301635,-0.149985,-0.388526,0.698672,-0.224371,-0.962528,-0.816812,0.816812,-0.703223,-0.338376,1.247960,-0.552158,-0.462357,-0.943487,0.796196,0.879577,-0.878517,-0.898205,-0.274178,0.989507,0.223202,-0.933330,6.000000
1.080990,1.059100,2.337180,2.337140,-0.338762,-0.304955,-0.145295,-0.370440,0.605314,0.203643,-0.672027,-0.816812,0.816812,-0.703223,-0.043426,-0.467745,-0.076615,-0.428436,-0.248806,0.593015,0.879577,-0.427273,-0.611045,-0.225096,0.732154,0.233957,-0.645513,6.000000
-1.096880,-1.221730,0.028624,0.028620,-0.325799,-0.251836,-0.081987,-0.368732,-0.359388,-1.615420,-0.872611,-0.816812,0.816812,-0.703223,-1.106780,1.080400,-1.337230,-0.438612,-1.367700,0.796196,0.879577,-0.215721,-0.697006,0.611713,1.414370,-1.484840,0.531679,1.000000
0.948479,0.944553,0.875053,0.875028,-0.337988,-0.228596,-0.124193,-0.374785,-0.017075,-0.331374,-0.658194,1.223640,-1.223640,0.022914,0.243517,1.939340,1.102470,-0.279185,-0.310875,-0.626499,-1.193600,-0.412062,0.054014,-0.225096,-0.426635,-0.726606,0.458620,6.000000
-0.405492,0.763695,1.662650,1.662630,1.916070,1.969210,0.333036,2.116190,-0.203791,6.516840,-0.699694,1.223640,-1.223640,0.385982,0.662252,-0.077978,-1.926400,7.402140,1.210440,-2.884120,-1.193600,2.001970,3.050410,0.193969,-2.065790,-0.094745,1.221320,7.000000
-0.411254,-0.498293,-0.093997,-0.094015,-0.341277,-0.285035,-0.135916,-0.376985,0.169642,-0.705886,-0.699694,1.223640,-1.223640,-0.158620,0.647572,0.955815,0.074275,-0.402996,-0.454333,0.283975,0.879577,-0.479749,-0.460508,-0.133976,0.650495,-0.512849,-0.331477,2.000000
-1.031580,-1.139340,-0.855515,-0.855500,-0.219578,-0.221956,-0.032747,-0.270029,-1.261850,-0.331374,-0.672027,-0.816812,0.816812,-0.703223,-0.940287,-0.446617,-1.196670,-0.353811,-0.956641,0.796196,0.879577,0.491567,-0.218404,0.958806,1.338300,-1.135970,1.212480,1.000000
-1.096880,-0.791686,-0.907462,-0.907416,2.216350,2.085410,0.640199,2.190930,-1.728640,-0.331374,-0.699694,-0.816812,0.816812,-0.521689,-1.106780,0.794080,-0.047101,2.230940,-1.265340,-1.973640,-1.193600,2.070030,2.106710,1.526660,-1.048750,-0.612334,1.221320,3.000000
-0.814564,-0.896181,0.746314,0.746286,-0.333538,-0.278395,-0.161709,-0.362289,0.916508,0.096639,-0.713527,-0.816812,0.816812,-0.703223,-0.383419,0.456768,-0.187292,-0.253745,1.160700,0.491424,-1.193600,-0.332081,0.129178,-0.636898,-1.124620,0.559298,-0.140286,3.000000
1.115560,1.125410,-0.720852,-0.720822,-0.118194,-0.009479,0.082146,-0.090117,0.792030,0.310646,-0.734277,-0.816812,0.816812,-0.158620,-0.243618,0.599561,-1.126940,-0.240177,-1.529240,0.072683,0.879577,0.780566,0.164684,1.294010,1.300570,0.715919,1.221320,7.000000
0.977287,0.944553,0.274031,0.274004,-0.357143,-0.344794,-0.173433,-0.392147,0.418597,0.096639,1.575900,1.223640,-1.223640,-0.158620,1.262500,-0.589410,1.173670,-0.486101,1.600940,0.796196,0.879577,-1.028210,-0.898205,-0.988392,0.055528,0.088091,-1.202290,7.000000
0.687287,0.645132,-0.226538,-0.226560,-0.349404,-0.328195,-0.168743,-0.384920,0.107403,-0.652385,1.361480,1.223640,-1.223640,0.022914,1.782330,-1.560550,1.248190,-0.464053,0.652225,0.796196,0.879577,-0.694470,-0.697006,-0.796468,0.015198,-0.396560,-1.084460,6.000000
0.502917,0.478341,-0.774346,-0.774367,-0.350951,-0.291675,-0.166398,-0.383636,0.574194,0.685158,1.610480,1.223640,-1.223640,1.166580,2.178380,0.647645,-0.983062,-0.335155,1.429530,-0.982493,-1.193600,-0.746946,0.054014,-1.228520,-1.555080,0.579464,-0.897979,7.000000
0.399208,0.612980,1.697450,1.697420,-0.176625,0.249477,0.051664,-0.185667,0.387478,0.203643,-0.685861,1.223640,-1.223640,0.385982,1.037610,1.655210,-1.619090,1.230280,0.655514,-2.699720,-1.193600,0.632897,1.708250,-0.274178,-1.899480,0.112962,1.221320,7.000000
0.091924,0.024186,0.260904,0.260953,-0.187266,0.003801,0.147800,-0.210223,0.231881,-0.224371,-0.658194,-0.816812,0.816812,0.385982,1.921460,0.037859,-1.825680,-0.428436,-2.109240,0.766743,0.879577,0.601082,-0.611045,1.668620,1.678710,-0.246661,1.220730,5.000000
0.718016,0.679294,-0.643558,-0.643579,-0.349984,-0.331515,-0.171088,-0.375314,1.694490,2.718220,-0.499110,-0.816812,0.816812,-0.703223,0.966878,-1.361660,1.248190,-0.431828,1.258530,0.796196,-1.193600,-0.713610,-0.611045,-0.887588,-0.347772,2.835340,-1.084460,3.000000
0.105368,0.050310,0.179391,0.179382,-0.295809,-0.241876,-0.100745,-0.326147,0.200761,-0.224371,1.734980,1.223640,-1.223640,0.385982,1.336230,0.257149,-0.497557,-0.397908,-0.717818,0.689483,0.879577,0.088616,-0.218404,0.413405,0.959958,-0.194902,0.977398,7.000000
0.049673,-0.007967,1.140220,1.140200,-0.298905,-0.281715,-0.128882,-0.343339,-1.075140,-0.331374,-0.672027,1.223640,-1.223640,2.201320,1.818030,-1.073890,0.134041,-0.353811,0.078394,0.796196,0.879577,0.063899,-0.218404,0.096686,0.618152,-1.261670,0.517244,6.000000
-0.912511,-0.896181,-0.519432,-0.519412,0.099086,0.395555,0.199384,0.185101,0.978747,0.524653,-0.699694,-0.816812,0.816812,-0.703223,-0.634994,1.489100,1.272540,0.383963,-1.157240,-1.363670,0.879577,1.126730,1.131850,1.135320,0.002021,0.733396,1.221320,3.000000
0.299341,0.243225,-0.599169,-0.599173,-0.310514,-0.255156,-0.100745,-0.343715,-0.297150,-0.331374,-0.589027,-0.816812,0.816812,-0.703223,1.977180,-0.118776,-0.998925,-0.418260,-1.100100,0.796196,0.879577,-0.039913,-0.532558,0.437616,1.231290,-0.346145,0.531679,7.000000
-0.998935,-0.896181,-0.749454,-0.749453,0.343840,0.209638,0.014148,0.338747,-1.199610,-0.331374,-0.685861,-0.816812,0.816812,-0.703223,-0.856540,-0.434961,-0.672796,0.943653,0.332425,-1.218120,-1.193600,1.359320,1.551280,0.591684,-1.387370,-0.405298,1.221320,3.000000
-1.018140,-0.835895,-0.411511,-0.411503,0.793103,0.339116,0.110283,0.748875,1.476660,0.096639,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,-0.106391,-0.684971,1.445680,0.582757,-1.436660,-1.193600,1.629060,1.808750,0.856461,-1.393960,-0.669470,1.221320,3.000000
-1.018140,-0.821829,0.076395,0.076401,0.922542,0.511753,0.112628,0.936147,-1.355210,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,-0.044465,-0.634428,1.532180,0.086615,-1.289400,-1.193600,1.687360,1.847160,0.930633,-1.366600,-0.432186,1.221320,3.000000
1.858810,1.885020,-0.577708,-0.577724,-0.316125,-0.291675,-0.147640,-0.360042,-1.012900,-1.080400,1.610480,1.223640,-1.223640,0.022914,-0.570265,-1.303380,1.030160,-0.396212,0.401893,0.796196,0.879577,-0.098093,-0.218404,-0.225096,0.133193,-1.423000,-0.067227,6.000000
0.760267,0.719485,0.585739,0.585711,-0.353467,-0.328195,-0.171088,-0.389162,-0.017075,-0.598883,1.596650,1.223640,-1.223640,-0.340155,1.712590,-1.155480,1.214620,-0.475925,0.336125,0.796196,0.879577,-0.844547,-0.792103,-0.887588,0.033367,-0.394543,-1.148970,6.000000
0.355036,0.289445,-0.304201,-0.304227,-0.363334,-0.351434,-0.182812,-0.398789,0.823150,0.631656,-0.699694,-0.816812,0.816812,-0.521689,1.822030,0.382457,0.968547,-0.491189,1.600940,0.796196,-1.193600,-1.632960,-1.157540,-1.550080,-0.499109,0.774400,-1.312180,4.000000
-1.021980,-0.803743,-0.378137,-0.378081,2.717080,2.102010,0.891089,3.202940,-1.666400,0.578155,-0.423026,-0.816812,0.816812,-0.703223,-0.920602,-0.085263,0.965227,1.605110,-1.521840,-2.098710,-1.193600,2.167510,1.904470,1.694590,-0.500906,0.247401,1.221320,3.000000
1.203910,1.187710,-0.227940,-0.227937,-0.309353,-0.231916,-0.063229,-0.339559,0.356358,-0.224371,-0.658194,-0.816812,0.816812,1.747490,-0.348385,0.778781,-1.381130,-0.428436,-1.433050,0.796196,0.879577,-0.028632,-0.611045,0.759178,1.438130,-0.079285,0.897563,2.000000
1.588010,1.661960,-0.544574,-0.544590,-0.292714,-0.069238,-0.084332,-0.307996,0.823150,0.685158,1.624310,1.223640,-1.223640,1.166580,-0.125838,1.159810,-0.614138,-0.096014,-0.386509,-1.746560,-1.193600,0.112192,0.698517,-0.274178,-1.355620,0.849686,1.165050,7.000000
-0.824167,-0.906229,-0.396058,-0.396069,-0.297938,-0.148917,-0.084332,-0.315901,1.103220,0.203643,-0.409193,-0.816812,0.816812,-0.703223,-0.429797,0.710299,1.074800,-0.262225,-0.975960,-0.838644,0.879577,0.071758,0.129178,0.130140,0.109035,0.758940,1.055470,3.000000
1.422850,1.414780,1.390570,1.390540,-0.351532,-0.321555,-0.161709,-0.386017,0.605314,-0.598883,-0.755027,-0.816812,0.816812,-0.703223,-0.968314,0.260792,0.529528,-0.440308,0.230895,0.796196,0.879577,-0.767988,-0.697006,-0.566026,0.404123,-0.002655,-0.978697,6.000000
-0.703174,-0.811781,0.218889,0.218865,-0.350178,-0.324875,-0.161709,-0.383657,0.636433,0.096639,-0.713527,-0.816812,0.816812,-0.703223,-0.097811,-0.589410,0.266116,-0.453877,0.133064,0.796196,0.879577,-0.720075,-0.792103,-0.566026,0.546676,0.266894,-1.029660,6.000000
1.032980,1.036990,-0.806651,-0.806670,-0.343986,-0.261796,-0.119503,-0.366802,2.036810,2.236710,-0.734277,-0.816812,0.816812,0.385982,-0.026743,0.887333,-0.630001,-0.252049,0.604543,-2.138410,-1.193600,-0.542366,0.129178,-0.887588,-1.364210,2.491850,-0.505581,7.000000
0.481791,0.450207,-0.467719,-0.467731,-0.307612,-0.271755,-0.128882,-0.336352,0.014045,0.150141,-0.685861,-0.816812,0.816812,1.747490,1.434990,0.166082,0.626923,-0.316498,0.230895,0.643810,0.879577,-0.012027,-0.072021,0.061910,0.351415,0.034316,0.720219,6.000000
1.972120,1.993530,-0.045736,-0.045759,-0.342245,-0.324875,-0.161709,-0.379207,-0.359388,-0.277873,1.582810,1.223640,-1.223640,-0.158620,-0.798485,-1.152570,1.056350,-0.445397,1.013540,0.796196,0.879577,-0.501297,-0.532558,-0.566026,0.119018,-0.778365,-0.869992,6.000000
-0.113572,-0.194854,0.989352,0.989320,-0.355788,-0.334835,-0.175777,-0.390540,0.387478,0.150141,1.610480,1.223640,-1.223640,-0.340155,0.912493,-1.297550,1.173670,-0.475925,0.853642,0.796196,-1.193600,-0.953175,-0.792103,-1.100860,-0.388101,0.119684,-1.202290,6.000000
1.904900,1.931240,-0.832584,-0.832598,-0.332764,-0.271755,-0.131227,-0.362767,0.667552,-0.170869,1.610480,-0.816812,0.816812,4.016670,-0.661019,0.306689,0.845696,-0.404692,-0.317452,-0.310629,0.879577,-0.319152,-0.273220,-0.225096,0.233020,0.338819,-0.164443,7.000000
-1.031580,-1.145360,0.221891,0.221875,-0.328314,-0.245196,-0.126537,-0.365363,0.045164,-1.133900,-0.727361,1.223640,-1.223640,-0.158620,-0.939286,0.470610,-0.192826,-0.391124,-0.995280,0.501669,0.879577,-0.250831,-0.393649,0.061910,0.795044,-0.737362,0.112474,2.000000
0.560532,0.530589,-0.519749,-0.519763,-0.319414,-0.291675,-0.135916,-0.341732,1.040990,0.524653,-0.658194,-0.816812,0.816812,-0.521689,1.251150,0.032760,1.080330,-0.330066,0.744712,0.283975,0.879577,-0.135358,-0.118324,-0.133976,0.106041,0.912872,0.290113,7.000000
2.139200,2.158310,-0.762766,-0.762752,-0.298905,-0.261796,-0.030402,-0.354514,-1.230730,-1.882920,1.651980,-0.816812,0.816812,0.204448,-1.083090,-0.920894,-1.736770,-0.496278,-1.637760,0.796196,0.879577,0.063899,-1.018630,0.972452,1.630590,-2.122750,0.566147,1.000000
0.351195,0.305521,-0.329084,-0.329099,-0.325412,-0.304955,-0.142951,-0.361670,-0.234911,-0.652385,-0.672027,1.223640,-1.223640,-0.158620,1.793670,-0.120233,0.577488,-0.367379,0.778830,0.796196,0.879577,-0.210524,-0.273220,-0.133976,0.378168,-0.629811,-0.009487,7.000000
0.422255,0.432122,1.382570,1.382530,-0.355015,-0.231916,-0.175777,-0.388510,0.387478,1.059670,1.596650,1.223640,-1.223640,-0.158620,2.016550,0.856734,-1.842290,-0.145199,1.600940,-1.871620,-1.193600,-0.914642,0.597190,-2.038480,-2.020270,0.641306,-1.029660,7.000000
-0.528406,-0.618866,0.045438,0.045424,-0.323090,-0.258476,-0.124193,-0.351473,0.729791,-0.170869,1.596650,-0.816812,0.816812,-0.158620,0.062009,0.248407,-0.324532,-0.425044,-0.816882,0.654055,0.879577,-0.180103,-0.393649,0.130140,0.866321,0.315965,0.238265,7.000000
-1.021980,-0.864029,-0.029964,-0.029900,2.267240,1.550900,0.642544,2.675630,-1.697520,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,0.305961,1.166290,1.238760,-1.451960,-1.463550,0.879577,2.080680,1.738980,1.809260,0.059521,0.244712,1.221320,3.000000
-0.810723,-0.874077,0.654331,0.654305,-0.324058,-0.228596,-0.145295,-0.350637,0.760911,0.203643,-0.699694,-0.816812,0.816812,-0.703223,-0.374744,0.915746,-0.586468,-0.141807,0.740602,-0.626499,-1.193600,-0.192651,0.406580,-0.566026,-1.340650,0.559298,0.517244,3.000000
-1.041190,-1.163450,0.096484,0.096461,-0.351532,-0.314915,-0.164053,-0.389330,-0.266030,-1.133900,-0.713527,1.223640,-1.223640,-0.158620,-0.963977,-0.047379,0.732067,-0.440308,-0.091783,0.796196,0.879577,-0.767988,-0.697006,-0.636898,0.294513,-1.160170,-1.015230,2.000000
-1.021980,-0.805752,-0.164029,-0.163980,1.621780,1.461260,0.553443,1.915880,-1.853120,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,1.263260,0.795891,1.589840,-1.183950,-1.598870,-1.193600,1.925910,1.899280,1.634940,-0.592547,0.230596,1.221320,3.000000
-0.899067,-0.918286,-0.841476,-0.841439,0.110114,0.498473,0.199384,0.207035,0.978747,0.524653,-0.685861,-0.816812,0.816812,-0.703223,-0.601295,1.455590,-0.160361,0.156695,-1.599530,-0.677294,0.879577,1.139660,0.888089,1.404500,0.777475,0.820781,1.221320,3.000000
1.340270,1.350480,-0.738324,-0.738334,-0.321929,-0.235236,-0.096055,-0.362570,-0.079314,-1.561910,-0.734277,-0.816812,0.816812,-0.158620,-0.796149,1.417710,0.661233,-0.302930,-0.404184,-0.626499,0.879577,-0.165653,-0.028002,0.096686,0.332847,-1.142690,0.839823,7.000000
-0.849134,-0.916277,-0.693855,-0.693869,-0.310514,-0.158877,-0.107779,-0.336032,0.760911,0.150141,-0.699694,-0.816812,0.816812,1.747490,-0.472838,1.229750,0.242136,-0.153679,-0.390208,-1.049510,-1.193600,-0.039913,0.379588,-0.178435,-0.892226,0.369068,1.018640,7.000000
