0.377823,1.326470,0.760123,-0.984784,1.140040,-0.917215,1.084980,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.208967,-0.292576,1.000000
1.388710,-0.583154,-0.599080,2.472770,-1.586300,-0.078602,-0.966453,2.124600,-0.377504,1.415340,-0.142657,-0.218055,1.971880,-0.292576,1.000000
-0.994099,-0.583154,1.380510,0.455865,0.750559,0.760010,1.084980,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.191696,-0.292576,1.000000
0.450029,-0.583154,-0.702348,0.743994,0.361081,-0.078602,0.743073,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.910408,-0.573382,-1.482470,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.496900,-0.573382,0.069821,-0.116443,-0.420053,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-1.331250,-0.301942,2.000000
-0.922379,-0.573382,-0.224797,-0.983071,1.134720,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,0.068769,0.545719,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-0.995690,1.674150,1.379420,-0.983071,1.134720,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
0.543850,-0.573382,-0.575759,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,4.689540,-0.035429,-0.301942,2.000000
-0.629133,1.674150,-0.286020,1.905690,1.523410,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.450502,-0.301942,2.000000
-0.335887,1.995220,-1.583490,-0.116443,-0.420053,0.778137,2.455380,0.500333,1.270900,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,-0.573382,0.360139,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,4.101390,0.774456,-0.301942,1.000000
0.543850,-0.573382,0.741295,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.030670,-0.573382,-0.233751,-0.983071,1.134720,3.308620,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,3.664620,0.774456,2.982740,2.000000
0.983719,-0.573382,-0.538185,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
-0.488654,-0.583154,-0.151224,-0.120395,-0.417873,-0.917215,0.401168,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.921892,-0.583154,-0.300125,-0.696654,-0.028396,0.760010,1.084980,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.936770,1.674150,0.076785,2.483440,-1.586130,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,2.394230,-0.301942,1.000000
-0.921892,-0.583154,0.080701,-0.120395,-0.417873,0.760010,-1.308360,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.849067,-0.573382,-0.416811,-0.694195,-0.031359,-0.908854,1.084590,-1.923970,1.270900,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.617162,-0.573382,-0.366569,-0.116443,-0.420053,1.621630,0.056502,1.308430,2.096030,1.422310,-0.145918,-0.216656,-0.035429,0.190760,1.000000
-1.288940,-0.573382,0.814284,-0.116443,-0.420053,0.778137,-1.314290,-1.115870,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.922379,-0.573382,-0.166256,-0.116443,-0.420053,0.778137,1.084590,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.350280,-0.573382,-0.263518,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.179400,-0.301942,1.000000
-0.335887,-0.573382,0.129888,-0.116443,-0.420053,0.778137,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.335887,2.637370,-0.860098,0.750185,0.357334,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.496900,1.995220,1.076990,1.905690,1.523410,2.465130,0.056502,2.116540,-0.379355,1.422310,0.502262,-0.216656,1.584340,-0.301942,2.000000
-0.409199,-0.573382,-0.437673,-0.116443,-0.420053,1.621630,-0.971590,2.116540,0.445774,1.422310,-0.145918,-0.216656,0.612479,1.504630,1.000000
-0.849686,-0.583154,-0.655628,-0.984784,1.140040,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,2.773210,-0.292576,2.000000
-0.849686,1.963010,0.916771,-0.984784,1.140040,0.760010,0.059263,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.432093,-0.292576,1.000000
1.099890,-0.583154,-0.530036,1.032120,-1.975780,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,4.500310,-0.432093,-0.292576,1.000000
0.594442,1.326470,-0.017544,-0.984784,1.140040,-0.917215,1.084980,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.609629,-0.292576,2.000000
-0.849067,1.995220,-1.303860,-0.694195,-0.031359,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.042641,-0.573382,-0.815039,1.039060,-1.974830,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.344241,0.689928,1.405280,-0.984784,1.140040,-0.078602,-0.282642,2.124600,2.923770,-0.706499,1.837840,-0.218055,0.769894,-0.292576,2.000000
0.883268,-0.583154,0.820871,-0.120395,-0.417873,-0.078602,1.084980,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.130340,0.068769,-0.713012,-0.694195,-0.031359,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.055415,2.599550,-0.381220,0.455865,0.750559,0.760010,1.084980,0.497456,2.923770,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.130340,-0.573382,-0.070719,2.772320,2.300800,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,4.689540,0.774456,-0.301942,2.000000
-0.921892,-0.583154,1.094390,-0.408524,-1.196830,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
2.083390,-0.573382,0.642147,1.327940,-2.363520,-0.908854,1.769990,-0.307769,2.921160,-0.703061,1.284760,-0.216656,-0.035429,-0.301942,1.000000
-0.705273,-0.583154,-1.532420,-0.120395,-0.417873,-0.078602,-0.966453,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.432093,-0.292576,1.000000
-0.921892,-0.583154,-1.300430,-0.696654,-0.028396,0.760010,2.452600,0.497456,2.923770,-0.706499,-0.142657,-0.218055,1.170560,2.247020,1.000000
-0.705273,-0.583154,-0.218661,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,2.000000
0.617162,-0.573382,-0.266247,-0.405319,-1.197440,0.778137,1.769990,0.500333,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,-0.573382,0.036188,3.350070,-3.529600,0.778137,1.427290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.115953,-0.573382,1.263630,2.194570,-3.140910,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,3.609050,2.982740,1.000000
3.049460,-0.583154,-0.045601,1.320250,-2.365260,2.437240,0.743073,2.124600,-0.377504,1.415340,0.024011,-0.218055,-0.031431,-0.292576,1.000000
0.323916,1.995220,-0.795039,-0.694195,-0.031359,-0.908854,1.084590,-1.923970,-0.379355,1.422310,-0.145918,4.503410,-0.035429,-0.301942,2.000000
-0.777480,-0.583154,-1.484420,-0.120395,-0.417873,-0.917215,1.084980,-1.943250,-0.377504,1.415340,-0.142657,-0.218055,-2.034740,-0.292576,1.000000
-1.582180,-0.573382,-0.651268,1.616810,-0.808747,0.778137,-0.628892,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
0.543850,-0.573382,-0.719776,1.616810,-0.808747,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,0.842262,-0.216656,-0.035429,2.982740,2.000000
0.030670,-0.573382,0.860177,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,0.274241,-0.216656,0.774456,-0.301942,2.000000
1.643520,-0.573382,-0.402637,1.905690,1.523410,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,2.000000
-1.138510,-0.583154,1.986600,-0.408524,-1.196830,0.760010,-0.966453,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.288940,-0.573382,-0.726408,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.115953,-0.573382,1.404590,1.905690,1.523410,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.335887,-0.573382,-1.209420,-0.116443,-0.420053,1.621630,-0.971590,0.500333,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.922379,-0.573382,-0.815522,-0.694195,-0.031359,0.778137,-1.656980,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.215620,-0.573382,1.223460,-0.116443,-0.420053,0.778137,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.570210,0.068769,-0.893305,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
1.130340,0.068769,0.751205,0.172433,1.912110,-0.908854,0.056502,-0.307769,0.445774,-0.703061,13.394400,-0.216656,0.774456,2.161570,2.000000
-0.705273,-0.583154,-0.146542,-0.984784,1.140040,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.189264,-0.573382,0.100252,-0.694195,-0.031359,0.778137,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.994099,-0.583154,-0.438667,-0.984784,1.140040,0.760010,-0.966453,-1.129680,-0.377504,1.415340,0.182108,-0.218055,-0.832756,-0.292576,1.000000
0.983719,1.674150,0.598054,-0.116443,-0.420053,-0.065358,0.570548,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-0.849686,-0.583154,0.238938,-0.984784,1.140040,0.760010,0.059263,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
2.905050,1.963010,-0.536988,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-2.034740,-0.292576,1.000000
-1.499540,1.644740,-1.525840,1.608380,-0.807350,0.760010,0.572120,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.262576,-0.573382,-0.597853,-0.116443,-0.420053,-0.065358,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.450502,2.982740,1.000000
-0.629133,-0.573382,0.493668,-0.694195,-0.031359,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,1.674150,-0.288729,-0.983071,1.134720,-0.908854,0.570548,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-2.951020,-0.301942,1.000000
-1.435560,-0.573382,-0.231818,-0.116443,-0.420053,-0.908854,0.741897,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.189264,-0.573382,-0.129582,-0.694195,-0.031359,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,0.148451,-0.216656,1.584340,-0.301942,1.000000
2.038570,-0.583154,-1.555770,1.032120,-1.975780,-0.917215,2.452600,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.617162,-0.573382,0.733554,0.750185,0.357334,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,2.982740,2.000000
-1.069000,-0.573382,-1.422680,-0.983071,1.134720,0.778137,-0.628892,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-1.362250,-0.573382,0.887927,-0.694195,-0.031359,0.778137,1.769990,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
0.177293,-0.573382,-0.658469,-0.983071,1.134720,0.778137,-1.314290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.702444,2.637370,1.076910,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-1.250260,4.953550,1.000000
0.305617,1.963010,-0.022718,-0.696654,-0.028396,-0.078602,-0.282642,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.288940,-0.573382,-0.775778,-0.694195,-0.031359,0.778137,1.084590,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
0.323916,1.674150,-0.756669,-0.983071,1.134720,-0.908854,0.570548,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-2.708050,-0.301942,2.000000
0.030670,1.353070,0.155487,-0.116443,-0.420053,0.778137,-0.286195,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.983719,2.637370,-0.000477,-0.116443,-0.420053,1.621630,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
0.470539,-0.573382,-1.386070,-0.694195,-0.031359,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.612479,-0.301942,1.000000
-0.775756,-0.573382,-0.754461,-0.116443,-0.420053,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.450029,1.963010,1.278100,1.896510,1.529510,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,0.871064,-0.218055,-0.031431,-0.292576,2.000000
-0.775756,-0.573382,-1.080850,-0.694195,-0.031359,1.621630,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.344241,1.963010,-0.594539,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
0.690473,-0.573382,-1.511030,2.483440,-1.586130,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-0.995690,2.637370,-0.311988,-0.116443,-0.420053,-0.908854,2.455380,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-1.069000,-0.573382,-0.186721,-0.116443,-0.420053,0.778137,0.741897,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
-1.362250,-0.573382,0.056766,-0.694195,-0.031359,0.778137,1.084590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.169270,-0.301942,1.000000
2.616220,1.644740,-1.468110,-0.120395,-0.417873,2.437240,0.572120,0.497456,-0.377504,1.415340,0.248169,-0.218055,-2.114880,-0.292576,1.000000
0.103982,-0.573382,-0.926759,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.450502,-0.301942,2.000000
-0.702444,-0.573382,-0.106370,-0.116443,-0.420053,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.555822,-0.573382,0.899334,1.905690,1.523410,0.778137,0.056502,0.500333,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.666649,1.963010,-0.688973,1.896510,1.529510,-0.078602,0.059263,2.124600,0.447814,1.415340,-0.142657,-0.218055,0.769894,5.125230,1.000000
1.099890,-0.583154,0.887721,1.320250,-2.365260,0.760010,-1.308360,0.497456,2.923770,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
0.983719,-0.573382,1.224030,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,1.668870,1.000000
-0.705273,-0.583154,-1.515160,0.743994,0.361081,0.760010,0.743073,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-0.344241,-0.583154,-1.092630,2.472770,-1.586300,1.598620,-0.966453,2.124600,0.447814,1.415340,-0.142657,-0.218055,-2.916200,-0.292576,1.000000
0.250604,0.710920,-1.572390,-0.694195,-0.031359,-0.908854,0.056502,-0.307769,1.270900,-0.703061,0.244723,-0.216656,-0.845314,-0.301942,1.000000
-0.272035,-0.583154,-0.009882,-0.984784,1.140040,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.170560,-0.292576,2.000000
-1.069000,1.995220,1.869540,-0.694195,-0.031359,-0.908854,2.455380,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.629133,2.637370,0.426771,-0.116443,-0.420053,-0.908854,-0.971590,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,2.556200,-0.301942,1.000000
-0.702444,-0.573382,-0.715816,-0.983071,1.134720,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.177293,-0.573382,0.262214,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.560860,-0.583154,-0.881528,-0.120395,-0.417873,-0.917215,0.401168,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.128834,-0.292576,1.000000
-0.409199,-0.573382,-0.276309,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-0.921892,-0.583154,0.281543,-0.120395,-0.417873,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,2.000000
-1.282920,-0.583154,2.532530,-0.696654,-0.028396,0.760010,-0.624548,-1.129680,2.923770,-0.706499,-0.142657,-0.218055,-1.874480,-0.292576,1.000000
-1.508870,1.674150,0.735392,1.616810,-0.808747,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.303110,-0.301942,1.000000
-0.629133,-0.573382,-0.031818,-0.983071,1.134720,0.778137,-1.656980,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
-0.055415,1.644740,-1.272130,-0.120395,-0.417873,-0.078602,0.572120,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.832756,-0.292576,1.000000
-0.705273,1.963010,1.992510,-0.696654,-0.028396,-0.917215,-0.282642,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.069000,-0.573382,-0.951505,-0.405319,-1.197440,0.778137,0.741897,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.115953,1.353070,-1.362780,0.461309,0.746028,-0.908854,-0.286195,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.305617,0.053387,-1.433730,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,4.686370,-0.031431,-0.292576,2.000000
0.955474,1.963010,-0.078548,-0.120395,-0.417873,-0.917215,1.084980,-0.316113,-0.377504,-0.706499,-0.142657,4.463100,-0.031431,-0.292576,2.000000
-0.262576,-0.573382,-1.156330,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,4.873180,0.369514,-0.301942,1.000000
-0.335887,-0.573382,-0.863310,-0.694195,-0.031359,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.282920,-0.583154,-0.723925,0.743994,0.361081,0.760010,-0.966453,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,0.289099,-0.292576,1.000000
0.397227,1.353070,2.649700,0.750185,0.357334,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,0.842262,-0.216656,0.612479,-0.301942,2.000000
-1.282920,2.599550,-0.036718,-0.696654,-0.028396,0.760010,-0.966453,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-2.355270,-0.292576,1.000000
-1.435560,-0.573382,-0.001936,-0.116443,-0.420053,0.778137,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
-1.508870,-0.573382,-0.706427,-0.116443,-0.420053,0.778137,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-1.250260,-0.301942,1.000000
1.790150,-0.573382,-0.685034,-0.694195,-0.031359,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,0.447965,-0.216656,-0.035429,-0.301942,2.000000
-0.629133,1.995220,-0.082306,-0.983071,1.134720,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.543850,1.353070,-1.058800,-0.116443,-0.420053,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.863460,-0.573382,-0.141661,-0.116443,-0.420053,-0.065358,0.741897,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.777480,-0.583154,-0.599496,-0.120395,-0.417873,-0.917215,1.084980,-1.943250,-0.377504,1.415340,13.043000,-0.218055,-0.351961,-0.292576,2.000000
-0.482510,-0.573382,-0.345356,-0.983071,1.134720,-0.908854,0.056502,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.397227,-0.573382,0.196643,3.061190,-2.752210,-0.908854,0.399200,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.262576,-0.573382,-0.926105,1.905690,1.523410,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
0.377823,-0.583154,-0.779963,-0.984784,1.140040,0.760010,1.084980,0.497456,-0.377504,1.415340,-0.142657,-0.218055,2.372540,-0.292576,1.000000
-0.482510,-0.573382,0.145653,-0.983071,1.134720,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.470539,0.710920,-0.683784,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.612479,-0.301942,2.000000
1.350280,-0.573382,0.099835,-0.694195,-0.031359,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.130340,-0.573382,0.029215,-0.116443,-0.420053,-0.065358,-0.286195,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.103982,-0.573382,1.512330,0.750185,0.357334,-0.908854,0.056502,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-0.359383,-0.301942,1.000000
-0.042641,-0.573382,0.132474,0.750185,0.357334,0.778137,-1.656980,0.500333,-0.379355,1.422310,0.172823,-0.216656,-0.035429,-0.301942,1.000000
-0.055415,0.053387,1.755170,-0.696654,-0.028396,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.170560,-0.292576,1.000000
0.594442,-0.583154,0.548109,-0.120395,-0.417873,0.760010,0.401168,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
-0.262576,-0.573382,-1.283390,-0.116443,-0.420053,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,3.932640,0.774456,-0.301942,1.000000
-0.482510,-0.573382,-0.553286,-0.116443,-0.420053,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.910408,-0.573382,-0.422666,-0.116443,-0.420053,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-0.629133,-0.573382,0.188656,1.327940,-2.363520,-0.065358,1.769990,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.633067,-0.583154,-0.230059,0.743994,0.361081,-0.078602,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.832756,-0.292576,1.000000
-1.215620,-0.573382,0.127756,-0.116443,-0.420053,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
0.177293,-0.573382,0.937003,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.533130,0.053387,-0.660840,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-0.849067,-0.573382,-1.520770,-0.694195,-0.031359,0.778137,-0.628892,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
1.936770,0.710920,-0.045603,2.772320,2.300800,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,13.394400,-0.216656,-0.035429,-0.301942,2.000000
0.397227,0.068769,0.113346,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,5.776490,0.774456,-0.301942,2.000000
-0.189264,0.068769,0.524033,-0.983071,1.134720,0.778137,1.427290,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,2.982740,1.000000
-0.115953,2.637370,0.762668,-0.116443,-0.420053,-0.065358,1.084590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-2.303110,0.190760,1.000000
2.303330,0.710920,0.787472,2.772320,2.300800,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
-1.508870,-0.573382,-1.254050,-0.694195,-0.031359,-0.065358,-0.971590,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
1.027680,1.963010,-0.402986,-0.120395,-0.417873,-0.917215,-0.966453,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
-1.069000,-0.573382,1.122000,-0.694195,-0.031359,0.778137,-0.286195,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.508870,1.674150,0.629092,-0.694195,-0.031359,0.778137,0.570548,-1.115870,-0.379355,-0.703061,-0.065488,-0.216656,-2.465080,-0.301942,1.000000
