-1.031160,-0.930113,-0.763626,-0.689747,-0.934131,-0.799262,-0.949585,-1.348400,-0.689304,0.666094,1.077360,0.944076,0.789128,0.683149,0.764938,0.808675,0.549093,0.196133,-0.333219,-0.017457,0.114931,-0.629860,-0.841942,-0.924130,0.338196,-0.147580,-1.156530,-1.286670,-1.333600,-1.395050,-1.501940,-1.579140,-1.604380,-1.618090,-1.302640,-0.998547,-0.877880,-0.774009,-0.741432,-0.704471,-0.698420,-0.743925,-0.800052,-0.904362,-0.977559,-1.049310,-1.098610,-1.113930,-1.145800,-1.165560,-0.815076,-1.142300,-1.255680,-1.451990,0.103163,-1.810040,0.175241,-0.550489,-1.337020,0.705031,-0.908360,0.142578,-1.134690,-0.594714,0.758181,-1.276450,0.152791,-2.294620,-1.185870,0.218307,2.165960,-0.282034,1.000000
-0.342572,-0.466853,-0.684683,-0.446713,-0.771266,-0.882065,-0.867029,-0.640745,-0.689304,-0.496758,-0.991395,-1.153480,-1.214410,-0.927392,-0.427808,-0.708593,-1.103730,-1.014560,-0.684909,-0.460162,-0.112894,-0.012327,-0.148081,-0.160570,-0.953116,-0.855738,1.094630,1.126750,1.145370,1.146830,1.156930,1.156010,1.083760,1.060730,1.183990,1.240310,1.257380,1.309540,1.272560,1.263880,1.259590,1.339970,1.398150,1.426370,1.370940,1.349210,1.312810,1.297720,1.268930,1.225820,1.264940,1.279900,1.200630,0.708025,-1.015400,-0.622412,0.260539,1.439300,-0.319387,-1.958500,-0.344450,0.282600,1.468930,-1.111330,-1.514330,0.206803,0.303005,0.480783,0.459389,0.179469,0.580173,-0.282034,1.000000
0.728559,0.228038,0.104749,0.363401,0.287358,-0.302446,-0.124029,-0.876630,-1.269790,-1.317600,-1.185340,-0.536553,0.060570,0.444550,0.407114,0.201768,0.358383,0.061612,0.229486,0.277680,0.114931,-0.012327,0.237397,0.297566,-0.131372,-0.059060,-0.366229,-0.314097,-0.267762,-0.208038,-0.112618,-0.026431,-0.003185,-0.033120,-0.135666,-0.223559,-0.254215,-0.086439,0.006030,0.082870,0.068209,0.041462,0.070734,0.125496,0.224516,0.350784,0.446570,0.501758,0.567110,0.604061,-0.033749,0.033866,-0.082520,1.104030,0.781280,0.757532,0.171829,-0.248242,0.225775,0.370005,0.781702,0.180025,-0.243977,2.346010,1.287450,0.027961,0.198690,0.360006,0.701771,0.197593,-0.861448,-0.244069,1.000000
-0.495591,-0.389643,-0.842569,-0.851769,-0.526968,-0.468051,-0.124029,0.066908,0.544239,0.324078,0.430871,0.203762,-0.000144,0.086652,0.228202,-0.344448,-0.976586,-0.140171,-0.544233,-0.533946,0.114931,-0.784243,-0.687750,-0.389638,-0.248764,-0.324619,0.711451,0.802562,0.822024,0.835091,0.869485,0.917137,1.025320,1.094220,1.129460,1.068090,1.035400,0.757397,0.711966,0.776973,0.244327,0.051934,0.145070,0.233902,0.480513,0.591784,0.680689,0.739358,0.793119,0.795371,0.715903,0.732575,0.797351,-0.119982,-0.250069,0.028760,0.359484,0.079192,0.770937,0.004661,-0.140908,0.299696,0.007250,0.637211,-0.042029,-0.288560,0.257107,0.880086,0.679737,0.210539,-0.717286,-0.244069,1.000000
-0.725119,-0.621273,-0.763626,-0.365701,-0.608400,-0.468051,-0.619363,-0.562117,-0.689304,-0.086340,-0.862098,-1.400250,-0.971555,0.086652,0.526389,0.687294,1.121220,0.868743,1.495570,1.827150,2.317240,2.689380,2.087690,1.748330,0.866460,0.295019,-0.893094,-0.998501,-0.986302,-0.951416,-0.867161,-0.898335,-0.809625,-0.758636,-0.779137,-0.740218,-0.518480,-0.419806,-0.346938,-0.279722,-0.201147,-0.126087,-0.099175,-0.091316,-0.165046,-0.245978,-0.349433,-0.531804,-0.610517,-0.687288,-0.223801,-0.571683,-1.182360,0.168020,0.846693,0.541599,0.200830,-0.903111,-0.174010,0.858142,-0.289394,0.157231,-0.929142,-0.356277,0.615361,0.432484,0.161136,-0.280850,-0.197981,0.223485,-0.717286,-0.282034,1.000000
-1.031160,-0.852903,-0.921512,-0.932781,-0.689833,-0.385248,-0.949585,-0.640745,-0.108813,-0.291549,-0.538856,-0.351474,-0.303710,-0.390545,-0.368171,-0.344448,-0.213747,-0.476476,-0.684909,-0.386377,-0.340719,-0.166711,-0.456463,-0.465994,-0.718332,-0.590178,-0.162667,-0.194026,-0.219859,-0.208038,-0.172503,-0.098094,-0.166810,-0.044282,0.158803,0.271572,0.337738,0.392776,0.452431,0.507620,0.534403,0.533638,0.527366,0.472396,0.369210,0.339308,0.306099,0.287917,0.269730,0.257310,0.441383,0.208543,0.394077,-0.083982,-0.162851,-0.782674,0.176947,0.784435,-0.392075,0.139581,-0.454563,0.223172,0.075766,-0.038360,0.139646,-0.575274,0.227898,0.204722,0.349215,0.192415,-1.005610,-0.282034,1.000000
-0.036535,-0.621273,-0.289967,-0.203678,-0.445535,-0.799262,-0.784474,-0.404861,-0.108813,0.187272,0.107628,0.573919,0.849841,0.325251,0.228202,-0.162376,-0.277316,-1.283610,-1.528970,-1.198000,-1.252020,-1.093010,-1.073230,-1.076840,0.220804,-0.501659,0.004972,-0.109977,-0.183932,-0.196048,-0.316225,-0.432523,-0.482374,-0.379135,-0.146573,0.002479,0.105185,0.153168,0.192895,0.217547,0.233967,0.240427,0.230024,0.071293,-0.242958,-0.326311,-0.407963,-0.460524,-0.515355,-0.543804,0.145745,-0.140812,-0.155843,-1.343990,-2.583140,-1.776300,0.303188,-0.852736,-0.428419,-1.688660,-1.852660,0.226428,-0.837786,-0.276798,-0.859042,-1.050770,0.202862,-0.485431,-0.458726,0.218307,-0.284800,-0.282034,1.000000
0.346012,0.228038,-0.211024,-0.365701,-0.282670,-0.054037,-0.701918,0.066908,0.544239,-0.017937,-0.215614,0.944076,0.181996,0.265601,0.586026,0.383840,0.612663,0.465177,-0.684909,-1.198000,-0.720428,-0.629860,-0.456463,-0.160570,0.279500,-0.059060,0.831193,0.802562,0.798073,0.775141,0.773670,0.737978,0.850006,0.937955,0.933150,0.863576,0.633715,0.382358,0.452431,0.549059,0.513683,0.617413,0.665417,0.721730,0.769901,0.809831,0.739218,0.858158,0.876386,0.855156,0.536409,0.744220,0.889004,-0.731987,-0.040747,0.369528,0.212772,0.406626,0.516528,0.004661,0.212787,0.236197,0.121444,0.041119,0.529249,-0.358110,0.232071,0.510361,0.239041,0.184647,-0.284800,-0.282034,1.000000
-0.036535,-0.235223,-0.132080,0.849469,0.368791,-0.468051,-0.701918,-0.090348,0.326555,0.392482,-0.021668,-0.104703,-0.303710,-0.509845,-0.189259,-0.101686,-0.277316,-0.274693,0.159148,0.572816,1.026230,0.913971,0.622876,0.373922,-0.307460,0.029460,1.058700,1.030700,1.061540,1.098870,1.073090,1.072410,1.083760,1.116540,1.085840,1.035800,0.982544,0.976169,0.981882,0.994528,1.021320,1.046760,1.100810,1.155350,1.170590,1.154120,1.137220,1.095760,1.078600,1.046470,0.969307,1.093580,1.053980,0.240021,0.205643,0.303736,0.257127,0.960746,0.080398,-0.669938,-0.199301,0.273645,-0.015589,-0.157579,-0.553450,-0.505725,0.265452,0.875156,1.083710,0.187236,-0.428962,-0.282034,1.000000
-0.801629,-0.544063,-0.921512,-0.284690,-0.201237,1.353610,1.527080,-0.719373,-0.326497,-1.591210,-0.603505,-1.215170,-1.396550,-1.165990,-0.725995,-0.162376,-1.040160,-0.880041,-1.106940,-1.050430,-0.948253,-0.938626,-0.996133,-0.389638,-0.248764,-0.855738,0.795270,0.826576,0.857951,0.907031,0.905415,0.797698,0.592880,0.580778,0.366023,0.217753,0.010050,0.007320,0.099463,0.290065,0.451524,0.146180,0.187547,0.288105,0.447122,0.419641,0.446570,0.489878,0.555215,0.616017,0.356915,0.464736,0.705698,0.744025,-0.289317,-0.664586,0.100179,0.406626,1.316100,-0.665390,-0.309414,0.180839,0.418348,-0.117840,-1.024960,0.929266,0.219553,1.163540,0.764203,0.163934,-0.573124,4.790090,1.000000
-0.572101,-0.852903,-0.763626,-1.094800,-0.852698,-0.882065,-0.867029,-0.562117,-0.326497,-0.359952,-0.086317,-0.043010,0.181996,0.325251,0.466751,0.383840,0.866943,0.868743,0.651515,0.203896,0.114931,-0.243902,-0.610655,-0.847774,0.279500,-0.236099,1.214370,1.150770,1.097460,1.038920,1.013210,0.952968,0.920131,1.004930,1.074930,1.121910,1.236240,1.288700,1.324470,1.377840,1.352830,1.350440,1.345050,1.317960,1.270770,1.200020,1.184040,1.119520,1.054810,0.914941,1.275500,1.198380,1.163960,-0.227983,-1.211640,-1.389980,0.205948,0.960746,-0.283043,-1.253580,-1.035160,0.245966,1.377580,-0.793411,-1.773720,-0.968442,0.273797,-0.253737,0.018694,0.171701,-0.717286,-0.282034,1.000000
0.575540,0.228038,0.025806,0.525424,0.205926,0.359977,0.701528,0.145537,-0.108813,-0.086340,-0.668153,-0.351474,-0.485849,-0.509845,-0.666358,-0.465830,-0.595166,-0.072910,-0.122204,-0.238809,-0.112894,-0.089519,-0.379368,-0.389638,-0.718332,-0.147580,0.795270,0.802562,0.822024,0.835091,0.845531,0.821585,0.791568,0.636587,0.485992,0.400736,0.380020,0.424029,0.535482,0.621577,0.731240,0.753546,0.792849,0.862658,0.858944,0.832783,0.786042,0.751238,0.733643,0.723630,0.663111,0.720930,-2.392180,-1.992000,-0.433226,-0.261400,-5.029630,-1.432040,-1.409710,-0.776055,-0.155924,-4.919390,2.291130,-1.151070,-0.950405,-0.108299,-4.641550,-0.490361,-2.610790,-5.066200,0.003524,-0.282034,1.000000
-0.801629,-0.466853,-0.289967,-0.689747,-0.526968,-0.468051,-0.454251,-0.090348,-0.036252,0.187272,-0.150965,-0.413167,-0.182283,-0.330896,-0.666358,-0.223067,0.104103,-0.072910,-0.192542,0.499032,-0.112894,-0.321094,-0.225176,0.450278,-0.424852,-0.324619,-0.102796,-0.037934,-0.004297,-0.076148,-0.076688,-0.038375,-0.026560,0.078498,0.289679,0.433027,0.506867,0.569877,0.618533,0.642297,0.720880,0.669772,0.654798,0.645846,0.558425,0.557355,0.575335,0.573038,0.602796,0.675802,0.631435,0.383220,0.595714,-1.920000,-0.136686,0.035508,0.171829,0.960746,-0.755516,-0.327333,0.382961,0.220730,0.555381,-1.071590,-0.505143,-0.157977,0.252934,-2.427720,-2.698930,0.189826,-0.573124,-0.282034,1.000000
-0.266063,-0.158013,-0.921512,-0.851769,-0.526968,-0.219643,0.206194,0.302793,0.108871,-0.223146,-0.344911,-0.413167,-1.153690,-0.867743,-1.441640,-1.436880,-0.913016,-0.409215,0.088810,0.572816,1.178110,0.528013,1.085450,0.832058,-0.190068,-0.324619,-0.893094,-0.890437,-0.962351,-0.999376,-1.070770,-1.137210,-1.171940,-1.160460,-1.095420,-1.030840,-0.951874,-0.867769,-0.741432,-0.694112,-0.677700,-0.660150,-0.640761,-0.611665,-0.587998,-0.624692,-0.642081,-0.614965,-0.527250,-0.484020,-0.762284,-0.862812,-2.043900,-0.803988,2.316310,-1.842090,0.011470,-3.396650,-0.355731,2.560560,-1.699170,-0.008842,-1.819860,-0.157579,2.689400,-1.172830,0.023440,-0.746703,-0.679073,0.197593,0.291849,-0.282034,1.000000
-0.725119,-0.544063,-0.526796,-0.365701,0.043060,-0.302446,0.371305,-0.640745,-0.761865,-0.633565,-0.862098,-0.783325,-0.971555,-1.523890,-1.203090,-1.133430,-1.421580,-1.081820,-0.684909,-0.607730,-0.264778,-0.166711,-0.148081,-0.542350,-1.070510,-0.855738,-1.491810,-1.478780,-1.489280,-1.490970,-1.346240,-1.232760,-1.125190,-1.149300,-1.171760,-1.138480,-1.068150,-1.034450,-0.990586,-0.953106,-0.905617,-0.890531,-0.874387,-0.947724,-1.055470,-1.106690,-1.122020,-1.149570,-1.122010,-1.010120,-0.994570,-1.188880,-1.530640,0.960027,0.201282,-0.963180,0.327071,-1.570570,0.080398,0.153224,-0.980100,0.195493,-1.134690,-0.316537,-0.007375,-1.408450,0.169481,-0.083663,0.073781,0.262323,-0.428962,-0.282034,1.000000
0.805068,0.614088,0.420522,0.363401,0.450223,0.773990,-0.041473,0.224165,1.052170,1.144920,1.594540,1.807780,2.246240,1.816490,1.778770,1.536960,1.121220,1.675870,0.932868,0.794168,1.330000,1.454310,1.548020,1.137480,1.570810,1.445780,0.280379,0.262243,0.295094,0.271562,0.246688,0.331886,0.359129,0.480322,0.420554,0.379209,0.369450,0.361523,0.348616,0.331504,0.244327,0.188068,0.187547,0.223062,0.213385,0.258974,0.306099,0.323557,0.364892,0.376879,0.209096,0.313349,0.119117,-1.776000,-0.507361,1.474490,0.410663,0.129566,-1.300680,-0.688130,0.870125,0.302138,0.098605,-0.952369,-0.575503,-1.286380,0.265452,-2.338980,-1.758780,0.241609,0.436011,-0.282034,1.000000
0.499031,-0.003593,0.104749,0.444413,-0.119805,0.028765,-0.701918,-0.798002,0.181432,0.118869,0.366222,0.018683,0.242709,-0.271246,-0.547083,-0.344448,-0.531596,-0.341954,-0.051866,0.056327,0.038989,0.296439,0.006110,-0.160570,-0.307460,-0.059060,1.130550,1.162770,1.205250,1.230760,1.240770,1.299340,1.247380,1.094220,1.020400,0.981977,0.897979,0.892827,0.961120,1.004890,1.031680,1.046760,1.037090,0.971064,0.936856,0.959021,0.949925,0.965079,1.019130,1.070380,0.958748,1.081930,1.457250,-0.947989,0.423687,0.259875,0.159888,1.212620,-0.719172,0.482186,-0.424532,0.241896,0.829447,0.080858,1.334710,-0.620694,0.269624,-0.100917,0.018694,0.171701,0.580173,-0.282034,1.000000
-0.495591,-0.389643,-0.368910,-0.365701,-0.282670,-0.054037,-0.536807,-0.876630,0.253993,-0.359952,-0.021668,0.080376,0.303422,0.205951,0.407114,0.080386,0.549093,-1.350870,-1.317950,-0.902866,-1.176080,-0.089519,-0.456463,-0.465994,-0.013980,-0.413139,1.082650,1.054710,1.013630,1.002950,1.001230,1.000740,1.037010,1.083060,1.151280,1.197250,1.246810,1.257450,1.231040,1.284600,1.290670,1.287610,0.760991,0.407352,0.591816,0.718022,0.797748,0.834398,0.852596,0.902984,1.212150,1.035350,0.943996,0.852026,-1.745850,-0.622412,0.286128,0.910371,0.371151,-2.046420,-0.808258,0.281786,0.875125,-0.356277,-1.752720,-0.563919,0.282142,0.904734,0.694426,0.187236,-0.284800,1.107490,1.000000
-0.954647,-1.007320,-1.000460,-1.094800,-0.934131,-0.799262,-0.784474,-0.719373,-1.414920,-1.591210,-1.185340,-0.968403,-0.607276,-0.271246,-0.487446,-0.526521,-0.086607,0.532438,-0.051866,-0.533946,-0.340719,0.064864,-0.919037,-0.771418,-0.190068,-0.855738,0.950935,0.958654,0.953756,0.895041,0.929369,0.941024,0.978569,1.060730,1.085840,1.068090,1.003690,1.007420,1.002650,1.035970,1.010960,1.025810,1.058330,1.046950,1.081550,1.096740,1.078690,1.048240,1.138080,1.082340,0.937631,1.046990,1.035650,0.456023,-1.473300,-0.533002,0.316835,0.834809,0.552872,-2.184370,-0.956743,0.300510,0.349832,0.041119,-1.304300,-0.925860,0.286315,1.018120,0.944154,0.197593,0.003524,-0.282034,1.000000
-0.725119,-0.852903,-0.921512,-1.013790,-1.097000,-1.047670,-0.949585,-1.112510,-0.979549,-1.112390,-1.508580,-1.338560,-1.275120,0.205951,0.108927,-0.769283,-0.340886,-0.476476,-0.122204,-0.312593,-0.492603,-0.398285,-0.070985,-0.236926,-0.366156,-0.855738,0.879090,0.826576,0.774121,0.715191,0.725762,0.702146,0.826631,0.971440,0.976775,0.960449,0.897979,0.861574,0.888450,0.797693,0.700160,0.575525,0.697275,0.591643,0.847814,0.913117,0.949925,0.929439,0.959653,0.974725,0.737020,0.849027,0.485730,0.528023,-0.784277,0.057438,0.347543,0.230315,1.279750,-1.336960,-0.150919,0.289112,0.304154,-0.038360,-1.111080,-0.568177,0.269624,1.005790,0.576908,0.207950,0.580173,-0.282034,1.000000
-0.954647,-0.466853,-0.526796,-0.041656,-0.119805,-0.219643,0.041083,-0.090348,-0.689304,-0.907177,-1.702530,-1.030100,-0.000144,0.623499,-0.368171,-0.708593,-1.040160,-1.485390,-1.106940,-1.271790,-0.796369,-0.938626,-0.302272,0.068498,0.044716,-0.767218,0.915013,0.970661,0.977708,0.919021,0.905415,0.905193,0.920131,0.882146,0.824087,0.766703,0.686568,0.663637,0.504338,-0.020728,0.006050,0.020518,0.007018,0.103815,0.280167,0.396688,0.481688,0.513638,0.567110,0.604061,0.441383,0.569543,0.724028,0.924027,0.002862,-0.759056,0.219596,0.381439,1.134380,-0.184833,-0.517961,0.241896,2.291130,-1.151070,-0.950405,-0.108299,-4.641550,-0.490361,-2.610790,0.182058,-0.140638,3.423350,1.000000
-0.266063,-0.852903,-0.053137,0.930481,1.508850,1.850430,1.196860,1.560840,1.197290,1.623740,1.335950,1.252540,1.335550,1.100700,1.540220,1.354890,1.502640,1.608610,0.721853,0.425248,-0.112894,-0.243902,-0.148081,0.144854,0.983852,1.091700,0.172611,0.154179,0.235216,0.319522,0.366456,0.379661,0.335754,0.223601,0.267866,0.433027,0.401162,0.424029,0.452431,0.466181,0.503323,0.439391,0.421172,0.396512,0.335819,0.247498,0.142216,0.050317,-0.087127,-0.161183,0.409707,0.290059,0.229101,0.600024,0.661356,1.032510,0.023411,0.960746,-1.082610,1.479680,1.404000,0.136879,-0.129783,-1.071590,1.683360,1.453020,0.186172,-0.465712,0.628322,0.163934,-1.005610,-0.282034,1.000000
-0.572101,-0.698483,-0.842569,-0.608735,-0.689833,-0.882065,-0.536807,-0.326232,-0.616743,-0.359952,-0.086317,-0.228089,-0.485849,0.146302,0.347477,0.323149,-0.658736,-0.610997,-0.966262,-1.419360,-0.492603,-0.475477,-0.841942,-0.924130,-0.190068,-0.590178,0.795270,0.802562,0.798073,0.811111,0.821577,0.833529,0.885068,0.937955,0.954962,0.874340,0.591432,0.476118,0.493956,0.393662,0.399724,0.512694,0.442411,0.504918,0.602947,0.672117,0.750924,0.786878,0.793119,0.795371,0.420266,0.697640,0.559053,0.492023,-1.183300,0.359406,0.279304,0.356252,1.170720,-1.493100,0.064301,0.262248,0.555381,0.517992,-1.052270,-0.402110,0.265452,0.939242,0.444699,0.197593,0.003524,0.029279,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.834012,-1.776000,0.639551,-0.401418,0.031941,0.079192,0.807281,1.150720,0.321231,0.140949,0.441187,-1.031850,1.275900,0.628358,0.194517,-0.547052,-1.553120,0.161345,0.436011,-0.282034,1.000000
-0.878138,-0.775693,-0.684683,-0.851769,-0.689833,-1.047670,-0.619363,0.302793,0.471677,-0.291549,-0.409559,-0.351474,-0.425136,-0.330896,-0.725995,-0.647902,-1.103730,0.196133,1.354900,0.720384,0.570581,0.528013,0.083206,-0.007858,0.279500,-0.324619,0.843167,0.802562,0.798073,0.835091,0.809601,0.809642,0.873381,0.904470,0.878618,0.820521,0.834556,0.830321,0.867687,0.932370,0.959157,0.983927,1.015860,0.981905,0.803292,0.672117,0.587041,0.561158,0.579005,0.568190,0.895397,0.837382,0.632375,0.816026,-0.245708,-0.225973,0.141122,0.356252,-0.174010,0.545856,-0.282720,0.199563,0.212799,1.153820,0.292967,-0.427659,0.215380,0.700153,0.859687,0.171701,0.003524,-0.282034,1.000000
-1.107670,-1.084530,-0.684683,-0.608735,-0.364103,-0.468051,-0.454251,-0.483489,-0.616743,-0.838774,-0.474208,-0.166396,-0.242996,-0.092297,-0.308534,-0.162376,-0.277316,-0.409215,-0.684909,-0.829082,-0.568544,-0.552668,-0.533559,-0.465994,-0.659636,-0.501659,-2.066570,-2.043120,0.450778,0.427431,0.402387,0.403549,0.394192,0.502646,0.595055,0.680593,0.718279,0.715726,0.743110,0.787333,0.814119,0.847793,0.856565,0.873498,0.881205,0.901640,0.914807,0.905679,0.876386,0.843199,0.758137,0.744220,0.669036,0.888027,-1.104800,-0.647716,0.263951,0.457001,1.134380,-1.235390,-0.177613,0.263062,1.400420,-0.356277,-0.596506,-0.835020,0.282142,0.917058,0.161920,0.192415,-0.861448,-0.282034,1.000000
-0.801629,-1.084530,-1.000460,-1.094800,-1.097000,-1.130470,-1.114700,-1.112510,-1.197230,-1.454400,-1.120690,-0.536553,-0.667989,-0.927392,-0.666358,-0.223067,0.612663,0.532438,0.229486,0.499032,0.266814,-0.012327,-0.302272,-0.160570,0.044716,-0.678698,-0.342280,-0.398147,-0.435421,-0.495797,-0.507855,-0.468355,-0.458999,-0.200547,0.006115,0.120880,0.210891,0.236510,0.275947,0.310784,0.358285,0.345145,0.293740,0.288105,0.257907,0.190117,0.095392,0.014677,-0.015755,-0.041613,0.261889,-0.012715,-0.174174,-1.595990,-0.178114,-0.558307,0.134298,-1.154980,-0.900893,-0.348556,-0.457899,0.137693,-1.637140,-0.475495,-0.950405,-0.108299,0.127755,-0.963608,-0.363242,0.195004,0.003524,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,-0.009198,0.924027,2.183300,1.201210,-0.116477,-0.474928,1.679540,1.585800,2.972280,0.043259,-0.449527,-0.594714,1.787320,2.027860,0.119410,1.087130,0.804600,0.145810,-2.879720,-0.259255,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.834012,0.816026,-2.138330,-0.087641,0.335601,0.734060,1.025350,-2.269270,-0.412853,0.302952,0.646737,1.273040,-1.914440,-0.231785,0.286315,1.114240,0.742168,0.202771,0.436011,0.158360,1.000000
0.575540,0.614088,0.341579,0.363401,0.613089,0.939596,0.866639,0.145537,0.834484,0.734497,0.754113,1.314230,1.214120,1.339290,0.764938,0.565912,-0.023037,0.196133,0.159148,0.499032,1.026230,1.531500,1.239640,0.602990,0.749068,0.914658,-0.641636,-0.578253,-0.471348,-0.387887,-0.328202,-0.277253,-0.248623,-0.301003,-0.353792,-0.471125,-0.539621,-0.492730,-0.450752,-0.538715,-0.574102,-0.681094,-0.662000,-0.622506,-0.543477,-0.452549,-0.326021,-0.282324,-0.253660,-0.220967,-0.625024,-0.478521,-1.109040,0.708025,-0.045108,0.673183,0.357778,-2.086910,1.788570,0.357878,-0.569680,0.206076,-1.705660,1.034610,0.438937,-0.284302,0.161136,0.774098,0.676064,0.251966,-1.149770,0.659499,1.000000
0.805068,0.768508,0.578408,0.606435,1.183120,0.773990,1.114310,1.403590,0.761923,0.734497,0.624816,0.388840,0.728415,0.504200,0.884212,0.565912,0.421953,0.465177,0.510839,-0.238809,-0.264778,0.142056,-0.379368,-0.313282,0.338196,0.649099,0.819219,0.754534,0.738194,0.763151,0.785647,0.726034,0.674693,0.647749,0.584149,0.562192,0.528009,0.528207,0.577007,0.600858,0.606922,0.638356,0.697275,0.754252,0.781032,0.763926,0.727512,0.715598,0.626586,0.556233,0.568084,0.685995,0.815682,1.176030,-0.025483,-0.829909,0.154770,0.381439,1.061690,0.104714,-0.307746,0.209332,0.646737,-0.793411,-0.141793,-0.607920,0.240416,1.195580,0.867032,0.171701,-0.428962,-0.282034,1.000000
0.499031,0.536878,0.973124,0.606435,1.020250,0.773990,1.279420,0.460049,-0.326497,-0.223146,0.107628,0.820691,1.335550,1.398940,1.182400,0.869366,0.739803,0.465177,-0.192542,-1.050430,-0.416661,0.064864,-0.456463,-0.542350,0.807764,0.560579,0.256431,0.286257,0.283119,0.331512,0.378433,0.403549,0.440942,0.346381,0.191522,0.034770,-0.021662,-0.055186,-0.097784,0.051791,0.171808,0.303258,0.399934,0.504918,0.491643,0.258974,0.060274,0.157237,0.067511,-0.041613,0.293564,0.208543,-0.449134,1.140030,0.377898,1.314230,0.049001,0.381439,-1.300680,0.920296,1.205470,0.135251,-0.792109,0.796169,1.117330,1.179080,0.165309,-0.874874,0.782565,0.174291,-0.573124,-0.221290,1.000000
0.499031,0.459668,0.736294,0.849469,0.938819,1.519220,1.361970,0.931818,1.342410,1.350120,1.594540,1.561010,1.335550,1.160350,1.003490,0.626603,0.485523,0.330655,0.088810,-0.533946,-0.796369,-0.166711,-0.302272,-0.084214,0.866460,0.826138,-1.036790,-1.034520,-1.010250,-0.963406,-0.962976,-0.993886,-1.055060,-1.149300,-1.280830,-1.342990,-1.342990,-1.284480,-1.208600,-1.129220,-1.061010,-1.026660,-1.001820,-1.001930,-1.066600,-1.129640,-1.227380,-1.220850,-1.264750,-1.321000,-1.121270,-1.188880,-2.117220,0.888027,0.639551,-1.256710,-0.082358,-3.018840,1.098030,0.573143,-0.786569,-0.043033,-2.938960,0.120597,0.640565,0.067704,-0.009941,0.411768,0.760531,0.187236,0.436011,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,-0.980723,-1.668000,0.397522,-1.098140,0.313423,-0.147493,-1.337020,0.794472,-0.938391,0.228870,-0.038428,-0.634453,1.435520,-0.571016,0.219553,-2.900970,-2.221510,0.251966,-0.140638,-0.282034,1.000000
