-0.918151,0.002625,2.206680,-0.006408,-0.024364,0.137624,2.354330,0.936491,-0.388508,1.000000
-0.510074,0.002625,-0.936349,-0.055183,0.344242,-0.023948,-0.081805,-0.694203,-0.544463,1.000000
0.639298,-0.006945,1.308670,0.043914,0.714658,-0.031318,0.295605,-0.133378,-0.307154,4.000000
-0.428459,0.002625,-0.262843,0.066756,0.344242,-0.068519,0.222712,-0.414656,-0.466485,1.000000
0.387693,-0.061360,-0.262843,-0.006408,0.897150,0.065196,-0.538580,-1.020340,-0.544463,1.000000
-0.918151,0.002625,-0.599596,-0.006408,-1.590940,0.059624,0.451100,1.355810,0.859133,1.000000
0.061232,0.002625,-0.599596,-0.006408,0.712847,-0.001662,-0.462451,-0.927160,-0.544463,1.000000
-0.918752,-0.006945,-1.054730,-0.014676,0.064416,0.034352,0.218912,-0.509273,-0.542344,1.000000
-0.101998,0.002625,-0.487345,-0.030795,0.528545,-0.018376,-0.234063,-0.787386,-0.544463,1.000000
-0.918752,-0.006945,-0.266928,-0.014676,-1.328960,0.011368,0.679067,1.276230,0.712006,1.000000
-0.918151,0.002625,-1.048600,-0.055183,-0.208667,-0.018376,0.146583,-0.274882,-0.310530,1.000000
-0.180728,-0.006945,0.408328,-0.190445,0.435983,-0.106838,0.448990,-0.274338,-0.463947,1.000000
-0.999766,-0.010172,-0.262843,0.042368,0.067787,-0.007233,0.679488,-0.228291,-0.544463,1.000000
0.550923,0.002625,1.196420,-0.006408,0.804999,0.065196,0.298841,-0.321473,-0.388508,4.000000
0.550923,0.002625,1.196420,0.017980,0.436393,0.148767,0.298841,0.051257,-0.076597,4.000000
-0.918151,0.002625,-0.262843,-0.006408,-0.300818,-0.029519,0.679488,0.144439,-0.232552,1.000000
0.224462,0.002625,-0.038341,-0.006408,0.804999,0.165481,-0.234063,-0.833977,-0.544463,1.000000
-0.262731,-0.019865,-0.266928,-0.014676,0.435983,-0.008333,0.065527,-0.556260,-0.542344,1.000000
-0.591690,0.002625,-0.150592,0.115531,0.344242,0.093053,0.527229,-0.368065,-0.544463,1.000000
0.632539,0.002625,1.084170,-0.030795,0.436393,0.065196,0.222712,0.004666,-0.076597,4.000000
-0.918752,-0.006945,-0.492013,-0.014676,-1.236070,-0.037885,0.525682,1.041290,0.555212,1.000000
-0.180728,0.005974,-0.154385,-0.131855,0.528875,-0.021467,0.065527,-0.650233,-0.542344,1.000000
-0.101998,0.053813,0.298412,0.017980,0.528545,-0.007233,0.374971,-0.414656,-0.544463,1.000000
0.632539,0.028219,-1.048600,-0.006408,-2.236000,-0.007233,-1.299870,1.914910,2.262730,4.000000
-0.346844,0.028219,-0.150592,-0.030795,0.436393,0.042910,0.298841,-0.461247,-0.544463,1.000000
-0.428459,0.002625,-0.487345,-0.006408,0.436393,0.165481,0.070454,-0.647612,-0.544463,1.000000
-0.428459,-0.010172,0.298412,-0.006408,0.436393,0.059624,0.527229,-0.321473,-0.544463,1.000000
-0.591690,-0.010172,-0.487345,-0.006408,0.344242,0.070767,0.298841,-0.507838,-0.544463,1.000000
1.122230,0.002625,2.543430,0.017980,1.173600,-0.007233,0.679488,-0.088517,-0.466485,1.000000
-0.918752,-0.019865,0.971042,-0.014676,-1.143180,0.050770,1.522690,1.558150,0.476815,1.000000
0.632539,0.002625,0.635166,-0.006408,-1.775240,-0.029519,-0.157934,2.101270,1.872840,4.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.208667,-0.090805,0.222712,-0.228291,-0.310530,1.000000
-0.428459,-0.061360,-0.262843,-0.006408,0.436393,0.059624,0.222712,-0.554430,-0.544463,1.000000
0.061232,0.002625,-0.150592,-0.006408,0.712847,0.042910,-0.157934,-0.740795,-0.544463,1.000000
0.632539,0.041016,1.533170,0.017980,0.528545,-0.007233,0.451100,0.051257,-0.154575,4.000000
0.550923,0.002625,-0.599596,0.139919,-0.485121,0.126481,-0.919227,0.284213,0.703178,4.000000
0.469308,0.002625,-0.487345,-0.006408,0.897150,0.015052,-0.766968,-1.160120,-0.544463,1.000000
0.224462,-0.022969,1.869930,-0.006408,0.804999,0.098624,1.060130,-0.041926,-0.544463,1.000000
-0.591690,0.015422,0.522914,0.042368,0.344242,0.048481,0.831746,-0.135108,-0.544463,1.000000
-0.591690,0.002625,-0.375094,-0.128346,0.159939,-0.040662,0.298841,-0.368065,-0.466485,1.000000
0.065280,0.018894,0.183243,-0.014676,0.528875,-0.041168,0.065527,-0.462286,-0.463947,1.000000
-0.836535,0.028219,-0.711847,-0.006408,0.159939,0.137624,0.298841,-0.507838,-0.544463,1.000000
-0.101998,-0.048563,2.318930,-0.006408,0.528545,-0.007233,1.745300,0.423987,-0.544463,1.000000
0.065280,-0.006945,-0.154385,-0.014676,0.528875,-0.064153,-0.164550,-0.603246,-0.463947,1.000000
2.591300,0.002625,-0.038341,0.139919,-3.433970,0.048481,-2.441810,3.499010,4.212170,5.000000
4.821430,-0.071544,2.546640,-0.190445,1.736470,0.004801,-2.772100,-0.697220,0.790403,5.000000
0.393290,-0.006945,0.520871,-0.014676,0.807550,-0.067436,-0.011165,-0.556260,-0.463947,1.000000
-0.836535,0.028219,0.747417,-0.006408,-0.392970,-0.001662,1.288520,0.703535,-0.076597,1.000000
4.386840,0.002625,1.982180,0.066756,1.634360,-0.046233,-2.746330,-0.833977,0.703178,5.000000
0.550923,0.066611,-0.711847,-0.006408,0.897150,-0.007233,-1.071480,-1.253300,-0.466485,1.000000
-0.020383,-0.010172,-0.711847,-0.006408,0.528545,-0.012805,-0.462451,-0.833977,-0.466485,1.000000
-0.918752,-0.006945,-1.054730,-0.190445,-0.678719,-0.021467,0.142220,0.195530,0.084831,1.000000
0.632539,0.002625,0.298412,0.188695,0.989302,0.003910,-0.386322,-0.927160,-0.544463,1.000000
0.061232,0.002625,-0.038341,-0.006408,0.528545,-0.074091,-0.081805,-0.554430,-0.466485,1.000000
-0.918151,0.002625,-0.262843,-0.006408,-0.300818,0.070767,0.679488,0.144439,-0.232552,1.000000
-0.673305,0.015422,-0.487345,0.042368,0.159939,-0.007233,0.298841,-0.368065,-0.466485,1.000000
0.557296,-0.045705,-1.054730,-0.014676,-2.443660,-0.024751,-1.238250,2.028020,2.358340,4.000000
-0.346844,0.002625,0.073910,-0.006408,0.344242,-0.046233,0.451100,-0.274882,-0.466485,1.000000
-0.590741,0.005974,0.858499,-0.014676,0.343091,0.077038,1.215910,0.054570,-0.542344,1.000000
-0.510074,0.015422,0.073910,0.188695,0.344242,-0.007233,0.527229,-0.274882,-0.466485,1.000000
-0.101998,0.002625,0.298412,0.188695,0.528545,-0.007233,0.374971,-0.414656,-0.544463,1.000000
0.306078,0.002625,-0.711847,0.017980,0.804999,-0.007233,-0.766968,-1.113520,-0.544463,1.000000
-0.262731,-0.006945,0.858499,-0.366214,0.435983,-0.008333,0.832452,-0.086391,-0.542344,1.000000
-0.265229,-0.010172,-0.262843,-0.006408,0.436393,0.054053,0.070454,-0.554430,-0.544463,1.000000
0.061232,0.002625,-0.375094,-0.006408,0.712847,0.143196,-0.310193,-0.833977,-0.544463,1.000000
0.387693,-0.048563,-0.711847,-0.006408,0.804999,-0.118662,-0.843097,-1.113520,-0.466485,1.000000
-0.016723,0.044733,1.871380,-0.014676,0.528875,-0.008333,1.215910,0.195530,-0.463947,1.000000
-0.918752,-0.006945,-0.942184,-0.014676,-1.143180,0.040919,0.218912,0.712386,0.476815,1.000000
-0.183614,0.002625,0.298412,-0.030795,0.528545,0.065196,0.451100,-0.414656,-0.544463,1.000000
-0.020383,-0.061360,-0.936349,-0.006408,0.528545,-0.018376,-0.614710,-0.927160,-0.466485,1.000000
-0.918151,0.002625,0.522914,-0.006408,-0.024364,-0.040662,1.212390,0.284213,-0.388508,1.000000
0.550923,-0.048563,-0.487345,-0.030795,-1.867390,0.065196,-0.919227,1.728540,1.950820,4.000000
-0.918151,0.002625,-0.487345,-0.006408,-0.300818,0.087481,0.527229,0.051257,-0.232552,1.000000
-0.510074,0.041016,0.859668,-0.006408,0.344242,-0.001662,1.136260,0.051257,-0.544463,1.000000
0.632539,0.002625,0.747417,-0.006408,0.528545,-0.140948,-0.081805,-0.228291,-0.154575,4.000000
-0.918752,-0.006945,-0.942184,-0.014676,-0.028476,-0.083854,0.218912,-0.368312,-0.463947,1.000000
-0.344734,0.031814,0.520871,-0.014676,0.435983,0.077038,0.755760,-0.227352,-0.542344,1.000000
-0.918151,0.002625,-0.599596,0.017980,0.067787,-0.057376,0.451100,-0.321473,-0.466485,1.000000
0.311288,-0.032785,0.070700,-0.014676,0.900442,0.090172,-0.317935,-0.885168,-0.542344,1.000000
-0.428459,0.002625,1.308670,-0.006408,0.344242,-0.018376,1.212390,0.191031,-0.466485,1.000000
0.632539,0.002625,1.308670,0.164307,0.712847,-0.051805,0.298841,-0.135108,-0.310530,4.000000
-0.918151,0.002625,1.084170,0.017980,-1.130180,-0.007233,1.593040,1.588770,0.547223,1.000000
0.639298,-0.006945,-0.829642,-0.014676,-1.328960,-0.037885,-1.161550,1.041290,1.417580,4.000000
-0.918151,0.002625,-0.936349,0.139919,0.067787,-0.007233,0.146583,-0.461247,-0.466485,1.000000
-0.918752,-0.006945,1.308670,-0.307624,-0.214260,-0.008333,1.752760,0.712386,-0.307154,1.000000
-0.918151,0.002625,-0.824098,0.017980,-0.392970,-0.040662,0.374971,0.051257,-0.154575,1.000000
-0.262731,0.044733,0.070700,-0.014676,0.435983,-0.014900,0.218912,-0.415299,-0.463947,1.000000
2.999380,0.002625,0.410663,-0.006408,-1.314480,0.104196,-2.517940,1.542180,2.574640,5.000000
-0.591690,-0.022969,-0.936349,-0.006408,0.159939,-0.062948,-0.081805,-0.601021,-0.466485,1.000000
2.428070,-0.534853,2.431180,-0.006408,1.265760,-0.035090,-0.614710,-0.274882,0.079358,3.000000
-0.754920,-0.061360,-0.936349,-0.006408,0.159939,-0.007233,0.146583,-0.554430,-0.544463,1.000000
2.853370,-0.019865,0.183243,0.336862,-1.793420,-0.008333,-2.542020,1.934040,2.907120,5.000000
4.386840,0.002625,1.869930,-0.177122,1.726510,0.165481,-2.746330,-0.973751,0.625201,5.000000
0.632539,0.002625,1.084170,-0.006408,0.436393,0.098624,0.222712,0.004666,-0.076597,4.000000
-0.754747,0.005974,-0.829642,0.161093,0.157307,-0.008333,0.142220,-0.556260,-0.542344,1.000000
-0.098725,-0.019865,-0.717099,0.161093,0.528875,-0.008333,-0.394628,-0.885168,-0.542344,1.000000
-0.918151,0.002625,-0.711847,-0.128346,-0.392970,-0.007233,0.374971,0.144439,-0.076597,1.000000
-0.591690,-0.048563,-0.599596,-0.030795,0.344242,0.059624,0.146583,-0.554430,-0.544463,1.000000
-0.346844,0.015422,-0.936349,0.188695,0.344242,-0.157662,-0.310193,-0.740795,-0.466485,1.000000
0.639298,-0.006945,1.308670,-0.190445,0.714658,-0.060869,0.295605,-0.133378,-0.307154,4.000000
-0.918151,0.002625,2.318930,0.066756,-0.024364,0.003910,2.430460,1.029670,-0.388508,1.000000
-0.918752,-0.006945,-0.492013,-0.131855,-0.028476,-0.008333,0.448990,-0.180365,-0.385550,1.000000
0.632539,0.002625,-0.936349,-0.006408,-0.761575,0.098624,-1.147610,0.377396,0.937111,4.000000
-0.591690,-0.010172,-0.487345,-0.055183,0.344242,-0.023948,0.222712,-0.507838,-0.544463,1.000000
0.065280,-0.032785,-0.041843,-0.014676,0.528875,-0.096988,-0.087858,-0.556260,-0.463947,1.000000
0.632539,0.002625,1.308670,-0.006408,0.712847,-0.018376,0.298841,-0.135108,-0.310530,4.000000
-0.591690,0.002625,-0.711847,-0.006408,0.159939,-0.085234,0.070454,-0.507838,-0.466485,1.000000
-0.346844,0.002625,-0.375094,-0.128346,0.436393,-0.012805,0.070454,-0.601021,-0.544463,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-0.300818,2.839770,0.222712,-0.135108,-0.232552,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-1.222330,0.020624,0.222712,0.843308,0.625201,1.000000
0.387693,0.002625,-0.711847,-0.006408,0.804999,-0.146519,-0.919227,-1.113520,-0.466485,1.000000
0.550923,0.002625,1.084170,-0.006408,0.804999,0.120910,0.222712,-0.321473,-0.388508,4.000000
-0.918151,0.002625,2.431180,-0.103959,-0.392970,-0.007233,2.506590,1.402400,-0.076597,1.000000
-0.918151,0.002625,-1.048600,-0.006408,-0.024364,0.081910,0.146583,-0.368065,-0.388508,1.000000
-0.426736,-0.019865,-1.167270,-0.014676,0.343091,-0.077287,-0.394628,-0.791194,-0.463947,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-2.604600,-0.057376,0.298841,2.334230,1.794860,1.000000
2.689360,0.057653,-0.041843,-0.014676,-2.164990,-0.008333,-2.542020,2.215960,3.142310,5.000000
-0.510074,0.002625,0.186161,0.164307,0.344242,-0.007233,0.603358,-0.228291,-0.466485,1.000000
0.639298,0.031814,-0.492013,-0.014676,0.993334,-0.005050,-0.931476,-1.261060,-0.542344,1.000000
-0.591690,0.028219,-0.038341,-0.006408,0.344242,0.031767,0.527229,-0.321473,-0.544463,1.000000
4.468450,-0.022969,2.094430,-0.030795,1.634360,-0.090805,-2.746330,-0.740795,0.781156,5.000000
2.428070,-0.022969,-0.375094,-0.006408,-3.433970,-0.007233,-2.517940,3.359240,4.134190,5.000000
-0.262731,-0.058624,0.520871,-0.014676,0.435983,-0.011617,0.602375,-0.227352,-0.463947,1.000000
0.061232,0.041016,-0.711847,-0.006408,0.712847,0.065196,-0.462451,-0.973751,-0.544463,1.000000
-0.836749,-0.006945,-1.054730,0.278273,0.157307,-0.008333,0.065527,-0.650233,-0.542344,1.000000
0.632539,-0.010172,0.410663,-0.006408,0.989302,-0.007233,-0.310193,-0.880569,-0.544463,1.000000
-0.918151,0.002625,-0.262843,-0.006408,-1.498790,-0.168805,0.679488,1.355810,0.781156,1.000000
0.224462,-0.010172,0.073910,-0.006408,0.712847,-0.046233,-0.081805,-0.647612,-0.466485,1.000000
-0.918752,-0.006945,-0.942184,-0.014676,-2.257880,0.070471,0.218912,1.934040,1.495970,1.000000
-0.999766,-0.035766,-0.599596,-0.079571,0.067787,-0.023948,0.527229,-0.321473,-0.544463,1.000000
0.306078,0.002625,0.073910,-0.030795,0.804999,-0.057376,-0.310193,-0.787386,-0.544463,1.000000
-0.918151,0.002625,2.543430,0.042368,-0.024364,-0.174377,2.582720,1.122860,-0.388508,1.000000
-0.428459,0.002625,-0.487345,0.164307,0.344242,-0.046233,-0.005676,-0.554430,-0.466485,1.000000
-0.101998,0.002625,0.073910,0.042368,0.528545,-0.007233,0.222712,-0.507838,-0.544463,1.000000
-0.183614,-0.022969,-0.936349,0.066756,0.528545,-0.007233,-0.462451,-0.927160,-0.544463,1.000000
-0.918151,0.041016,-0.375094,-0.152734,-0.024364,-0.007233,0.603358,-0.135108,-0.388508,1.000000
0.714154,0.002625,-0.375094,-0.006408,0.989302,-0.007233,-0.919227,-1.206710,-0.544463,1.000000
-0.918151,0.002625,-0.936349,-0.006408,-2.604600,0.148767,0.298841,2.334230,1.794860,1.000000
0.632539,0.002625,0.073910,0.017980,0.989302,0.003910,-0.462451,-0.973751,-0.544463,1.000000
-0.918151,0.002625,-0.262843,-0.006408,-0.208667,-0.140948,0.679488,0.051257,-0.310530,1.000000
0.639298,-0.006945,-0.379471,0.102504,-2.164990,0.034352,-0.854783,2.075000,2.123150,4.000000
-0.101998,0.002625,-0.936349,-0.006408,0.528545,-0.007233,-0.538580,-0.927160,-0.544463,1.000000
0.632539,0.002625,0.747417,-0.006408,0.528545,-0.085234,-0.081805,-0.228291,-0.154575,4.000000
-0.346844,0.002625,0.073910,-0.006408,0.344242,-0.068519,0.374971,-0.321473,-0.466485,1.000000
0.632539,0.053813,0.186161,-0.006408,0.989302,-0.001662,-0.462451,-0.973751,-0.544463,1.000000
-0.510074,0.002625,-0.936349,0.042368,0.344242,-0.007233,-0.081805,-0.694203,-0.544463,1.000000
0.632539,-0.048563,2.318930,-0.006408,0.989302,-0.007233,0.984005,-0.088517,-0.544463,1.000000
0.224462,0.002625,0.073910,-0.030795,0.804999,-0.007233,-0.157934,-0.740795,-0.544463,1.000000
0.632539,0.002625,-0.375094,0.066756,-2.236000,-0.107519,-0.843097,2.147860,2.262730,4.000000
0.632539,0.002625,1.308670,-0.006408,0.897150,-0.046233,0.298841,-0.414656,-0.466485,1.000000
-0.918752,-0.006945,-1.054730,-0.073265,-0.307152,-0.087137,0.142220,-0.180365,-0.228757,1.000000
0.061232,-0.035766,0.073910,-0.006408,0.712847,-0.007233,-0.005676,-0.647612,-0.544463,1.000000
0.550923,0.002625,1.308670,-0.006408,0.712847,0.126481,0.298841,-0.135108,-0.310530,4.000000
-0.265229,-0.022969,0.186161,-0.006408,0.436393,-0.096376,0.374971,-0.368065,-0.466485,1.000000
-0.918752,-0.006945,-0.942184,-0.014676,-0.400043,0.031069,0.218912,0.007583,-0.150360,1.000000
0.632539,-0.048563,1.308670,-0.006408,0.804999,-0.007233,0.298841,-0.274882,-0.388508,4.000000
0.550923,0.002625,-0.487345,-0.006408,-2.604600,-0.113091,-0.843097,2.520590,2.496660,4.000000
0.387693,-0.022969,-0.038341,-0.006408,0.897150,0.042910,-0.386322,-0.927160,-0.544463,1.000000
-0.262731,-0.006945,-0.041843,-0.014676,0.435983,0.461207,0.295605,-0.462286,-0.542344,1.000000
0.639298,-0.006945,-0.717099,0.395452,-1.607640,-0.008333,-1.084860,1.323210,1.652770,4.000000
-0.918151,0.002625,-0.599596,-0.006408,-0.392970,0.020624,0.451100,0.144439,-0.076597,1.000000
-0.016723,-0.006945,0.183243,-0.014676,0.528875,-0.018184,0.142220,-0.462286,-0.463947,1.000000
-0.265229,-0.010172,-0.711847,-0.006408,0.436393,-0.090805,-0.234063,-0.740795,-0.466485,1.000000
-0.918752,-0.006945,2.096470,0.043914,-0.771611,-0.008333,2.289610,1.652120,0.163228,1.000000
2.836150,0.002625,0.073910,-0.030795,-1.775240,-0.007233,-2.594070,1.914910,2.886550,5.000000
0.632539,0.002625,-0.487345,-0.006408,0.989302,0.059624,-0.919227,-1.253300,-0.544463,1.000000
2.754530,0.002625,0.073910,-0.030795,-3.433970,-0.001662,-2.517940,3.592190,4.290150,5.000000
0.550923,0.002625,-0.711847,0.042368,-0.485121,-0.046233,-1.071480,0.191031,0.703178,4.000000
-0.346844,0.002625,2.543430,-0.006408,0.436393,0.003910,2.049810,0.610352,-0.544463,1.000000
0.885306,-0.006945,2.546640,-0.014676,0.993334,-0.034601,0.909145,0.007583,-0.463947,1.000000
-0.918151,0.002625,-1.048600,-0.006408,-0.024364,-0.040662,0.070454,-0.414656,-0.388508,1.000000
-0.183614,0.002625,-0.375094,0.017980,0.528545,0.015052,-0.081805,-0.740795,-0.544463,1.000000
0.311288,-0.058624,-0.492013,-0.014676,0.807550,-0.011617,-0.624706,-0.979141,-0.542344,1.000000
-0.918151,0.002625,-1.048600,-0.006408,-0.485121,-0.035090,0.222712,0.097848,0.001380,1.000000
0.550923,-0.048563,1.308670,-0.006408,0.712847,-0.007233,0.374971,-0.135108,-0.310530,4.000000
-0.346844,0.053813,0.859668,-0.006408,0.436393,0.003910,0.907875,-0.041926,-0.544463,1.000000
-0.426736,-0.006945,0.183243,0.102504,0.343091,-0.031318,0.525682,-0.227352,-0.463947,1.000000
-0.510074,0.066611,-0.038341,-0.006408,0.344242,-0.007233,0.527229,-0.321473,-0.544463,1.000000
0.632539,0.002625,1.084170,-0.030795,0.528545,-0.007233,0.222712,-0.088517,-0.154575,4.000000
0.061232,0.002625,1.645430,-0.006408,0.528545,-0.107519,1.136260,0.144439,-0.466485,1.000000
-0.346844,0.015422,0.073910,0.042368,0.436393,0.009481,0.451100,-0.414656,-0.544463,1.000000
-0.265229,0.002625,0.298412,-0.006408,0.436393,-0.040662,0.451100,-0.321473,-0.466485,1.000000
0.550923,-0.035766,1.420920,-0.006408,0.804999,0.009481,0.374971,-0.228291,-0.388508,4.000000
0.795769,0.002625,-0.487345,-0.006408,0.989302,-0.007233,-1.071480,-1.253300,-0.466485,1.000000
0.061232,0.015422,-0.150592,-0.006408,0.528545,-0.062948,-0.157934,-0.647612,-0.466485,1.000000
0.632539,0.002625,-0.936349,-0.006408,-1.775240,-0.135376,-1.223740,1.448990,1.872840,4.000000
-0.591690,-0.061360,-0.375094,-0.006408,0.159939,-0.079662,0.298841,-0.368065,-0.466485,1.000000
-0.183614,0.002625,-1.048600,0.115531,0.528545,-0.001662,-0.538580,-0.973751,-0.544463,1.000000
-0.180728,0.044733,0.070700,-0.014676,0.528875,0.031069,0.218912,-0.556260,-0.542344,1.000000
-0.183614,0.002625,-0.375094,-0.006408,0.528545,0.037338,-0.081805,-0.740795,-0.544463,1.000000
-0.510074,0.028219,-0.487345,-0.006408,0.344242,-0.007233,0.146583,-0.507838,-0.544463,1.000000
-0.918151,0.002625,2.318930,0.017980,-0.392970,0.120910,2.430460,1.355810,-0.076597,1.000000
-0.183614,0.015422,0.073910,-0.006408,0.436393,-0.129805,0.222712,-0.414656,-0.466485,1.000000
0.229285,-0.006945,-0.379471,-0.014676,0.807550,0.063904,-0.471321,-0.979141,-0.542344,1.000000
2.264840,0.015422,-0.487345,-0.079571,-3.526120,-0.012805,-2.441810,3.452420,4.134190,5.000000
-0.918151,-0.022969,-0.262843,-0.006408,0.067787,-0.046233,0.679488,-0.181700,-0.466485,1.000000
3.017380,-0.006945,0.295786,-0.190445,-1.514740,-0.031318,-2.618710,1.652120,2.671930,5.000000
0.557296,0.005974,-0.942184,-0.014676,-0.400043,-0.008333,-1.161550,0.054570,0.633609,4.000000
-0.508739,0.018894,-0.717099,-0.014676,0.343091,-0.008333,-0.011165,-0.603246,-0.463947,1.000000
-0.836535,-0.048563,-0.824098,-0.006408,0.159939,-0.007233,0.222712,-0.554430,-0.544463,1.000000
0.550923,0.002625,-0.936349,-0.006408,-0.761575,7.374930,-1.223740,0.377396,0.937111,4.000000
-0.918151,0.002625,-1.048600,-0.128346,-0.024364,-0.007233,0.222712,-0.368065,-0.466485,1.000000
-0.344734,-0.006945,-0.492013,0.336862,0.435983,0.047486,0.065527,-0.650233,-0.542344,1.000000
0.147282,-0.006945,0.070700,-0.307624,0.714658,-0.008333,-0.164550,-0.650233,-0.463947,1.000000
0.550923,-0.035766,0.073910,-0.006408,0.897150,-0.068519,-0.462451,-0.880569,-0.466485,1.000000
-0.918151,0.028219,0.522914,-0.006408,-0.669424,-0.007233,1.136260,0.843308,0.079358,1.000000
2.509690,0.002625,-0.262843,-0.006408,-2.973210,-0.085234,-2.517940,2.939920,3.744300,5.000000
-0.918151,0.002625,-0.711847,-0.006408,-0.300818,-0.174377,0.451100,0.004666,-0.232552,1.000000
-0.262731,-0.006945,0.520871,-0.014676,0.435983,-0.051019,0.602375,-0.227352,-0.463947,1.000000
0.061232,0.002625,2.431180,-0.006408,0.528545,-0.096376,1.593040,0.423987,-0.466485,1.000000
-0.918151,0.002625,2.431180,0.505736,-0.300818,-0.007233,2.506590,1.262630,-0.232552,1.000000
0.393290,-0.006945,0.070700,-0.014676,0.900442,-0.005050,-0.317935,-0.885168,-0.542344,1.000000
-0.918151,0.002625,-0.599596,-0.006408,-0.208667,-0.001662,0.451100,-0.088517,-0.310530,1.000000
-0.918151,0.002625,-0.487345,-0.030795,-1.683090,-0.007233,0.527229,1.542180,1.015090,1.000000
1.213320,-0.006945,2.884270,0.278273,1.272010,-0.008333,0.832452,-0.086391,-0.542344,1.000000
0.387693,0.002625,0.298412,0.115531,0.897150,-0.007233,-0.157934,-0.787386,-0.544463,1.000000
0.714154,-0.905968,0.298412,-0.006408,-1.222330,-0.007233,-0.386322,1.402400,1.327000,3.000000
0.061232,0.041016,0.298412,-0.006408,0.712847,-0.007233,0.146583,-0.554430,-0.544463,1.000000
0.061232,0.002625,0.298412,-0.006408,0.712847,0.081910,0.146583,-0.554430,-0.544463,1.000000
4.468450,-0.176534,2.431180,-0.006408,1.634360,-0.007233,-2.517940,-0.647612,0.781156,5.000000
-0.918151,0.002625,-0.711847,-0.006408,-1.498790,0.081910,0.374971,1.169450,0.781156,1.000000
-0.591690,-0.010172,-0.711847,0.139919,0.159939,-0.062948,0.146583,-0.461247,-0.466485,1.000000
-0.754747,-0.019865,-0.492013,0.043914,0.157307,-0.008333,0.372297,-0.415299,-0.542344,1.000000
0.550923,0.015422,-1.385350,-0.201510,-1.683090,0.031767,-1.452130,1.169450,1.716890,4.000000
-0.918151,0.002625,-0.824098,-0.006408,-0.669424,0.143196,0.374971,0.284213,0.079358,1.000000
-0.510074,0.066611,1.196420,-0.006408,0.344242,-0.007233,1.288520,0.191031,-0.544463,1.000000
-0.918752,-0.006945,-0.942184,0.043914,-0.492935,-0.008333,0.218912,0.148543,0.006434,1.000000
0.550923,0.002625,-0.936349,-0.006408,0.159939,-0.096376,-1.147610,-0.554430,0.079358,4.000000
2.754530,0.002625,0.073910,-0.030795,-2.051700,0.015052,-2.594070,2.101270,3.042510,5.000000
0.550923,-0.010172,-0.936349,-0.030795,-0.485121,-0.007233,-1.147610,0.144439,0.703178,4.000000
-0.020383,-0.035766,0.073910,-0.006408,0.528545,-0.012805,0.070454,-0.507838,-0.466485,1.000000
-0.426736,-0.058624,-0.154385,-0.014676,0.343091,-0.083854,0.295605,-0.368312,-0.463947,1.000000
-0.020383,0.002625,-0.262843,0.017980,0.528545,-0.007233,-0.157934,-0.647612,-0.466485,1.000000
0.632539,0.002625,-0.824098,0.042368,-1.683090,-0.113091,-1.147610,1.402400,1.716890,4.000000
-0.918151,0.002625,-0.487345,-0.006408,-0.485121,-0.012805,0.527229,0.284213,0.001380,1.000000
0.632539,0.002625,1.196420,-0.055183,0.989302,-0.007233,0.222712,-0.554430,-0.544463,1.000000
-0.183614,0.002625,-0.262843,0.115531,0.528545,-0.007233,-0.005676,-0.647612,-0.544463,1.000000
0.550923,0.002625,0.747417,-0.030795,-1.775240,-0.007233,-0.081805,2.147860,1.794860,4.000000
-0.918151,-0.061360,2.094430,-0.006408,0.067787,-0.023948,2.278200,0.796717,-0.544463,1.000000
4.821430,0.005974,2.659180,0.336862,1.736470,-0.005050,-2.695400,-0.697220,0.790403,5.000000
