0.039974,0.073617,0.262635,0.606435,0.694521,-0.054037,-0.206584,-0.955258,-0.689304,-0.565162,-0.021668,-0.783325,-0.850129,0.265601,0.586026,-0.769283,-0.595166,-0.880041,-0.755247,-0.312593,-0.036953,-0.321094,-0.610655,-0.465994,0.044716,-0.413139,1.178450,1.162770,1.217220,1.266730,1.276700,1.275450,1.235690,1.127710,0.976775,0.766703,0.496297,0.299017,0.390142,0.538699,0.669081,0.732603,0.771610,0.862658,0.936856,0.924593,0.938219,0.988839,1.031020,1.022550,0.641994,0.930543,1.218960,0.024019,1.289320,-0.040406,0.248597,1.011120,0.225775,-0.427386,-0.764880,0.274459,0.464026,1.471740,-0.516695,-1.045090,0.277970,0.811070,0.760531,0.182058,0.003524,0.006500,1.000000
1.340630,1.154560,0.894181,0.930481,1.101680,1.436410,1.114310,0.774562,0.181432,0.734497,0.301574,0.635612,0.789128,0.146302,1.003490,1.051440,0.803373,0.061612,-0.262880,0.720384,0.190872,-0.166711,0.314493,0.144854,0.514284,0.737618,-0.126744,-0.073955,-0.040224,-0.004208,0.043081,0.093008,0.090316,0.022689,-0.081135,-0.191268,-0.169651,-0.211452,-0.315794,-0.414398,-0.439424,-0.366939,-0.300943,-0.221403,-0.153915,-0.062359,0.095392,0.180997,0.257835,0.293180,-0.382179,-0.117522,-0.577448,0.096020,-0.433226,-0.261400,0.009763,-0.348991,-0.719172,0.636813,0.342920,0.079893,-0.883464,0.597471,1.647650,0.240868,0.136101,-0.433669,0.147230,0.182058,-0.861448,0.029279,1.000000
0.346012,0.228038,-0.289967,-0.608735,-0.852698,-0.136840,-0.124029,-0.247604,-0.326497,0.118869,0.754113,0.697305,0.849841,0.742798,0.526389,0.141077,-0.277316,-1.149080,-1.528970,-1.345570,-1.100140,-1.170200,-1.073230,-0.924130,0.220804,-0.324619,-1.419960,-1.430760,-1.453350,-1.466990,-1.489960,-1.471640,-1.452440,-1.484150,-1.378980,-1.127710,-0.951874,-0.846933,-0.772576,-0.704471,-0.667340,-0.639207,-0.662000,-0.817637,-1.122250,-1.198500,-1.227380,-1.315890,-1.324230,-1.356880,-0.741167,-1.200520,-0.650771,-0.587986,1.688340,-1.403480,0.134298,-0.651238,-1.009920,0.985482,-0.020786,0.141763,0.075766,-1.111330,1.961650,1.523980,0.173654,-1.121360,-0.781902,0.223485,0.868497,-0.282034,1.000000
-0.113044,-0.621273,-0.368910,-0.446713,-0.689833,-0.219643,-0.206584,-0.168976,0.326555,1.076510,0.495519,0.142069,-0.121570,0.027002,-0.248896,0.141077,0.104103,-0.207432,-0.825585,-1.345570,-0.644486,-1.170200,-0.919037,-0.924130,0.220804,-0.324619,-0.521894,-0.506210,-0.459373,-0.375897,-0.328202,-0.265309,-0.353811,-0.468430,-0.430136,-0.352724,-0.264786,-0.169781,-0.108166,-0.093246,-0.056109,-0.021369,0.017638,0.017090,-0.120524,-0.372216,-0.489904,-0.638725,-0.788945,-0.998168,-0.107658,-0.350425,-1.438990,-0.443985,1.729770,-0.033658,0.161593,-0.915705,-0.682828,2.316490,-0.551328,0.111642,-1.385920,-0.912629,-0.950405,-0.108299,0.123583,-1.197770,-1.049990,0.226074,-1.726420,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.943996,0.744025,-1.028490,0.288553,0.286128,0.885184,0.916313,-1.039830,-0.125893,0.285856,0.692414,0.915387,-0.990310,-0.617856,0.282142,1.116710,0.775221,0.189826,0.003524,-0.282034,1.000000
3.329880,2.312710,2.078330,1.173520,0.775954,0.359977,0.536416,0.617306,-0.399059,-0.701968,0.818761,1.684390,1.031980,1.458590,2.434780,2.690090,2.519760,3.693700,3.183690,3.376610,3.380420,3.229720,3.629610,3.733590,2.568640,2.419490,0.591709,0.634463,0.642389,0.583301,0.570063,0.534932,0.511067,0.402190,0.136991,0.056297,0.126326,0.111498,0.089081,0.062150,0.026770,-0.063256,-0.088556,-0.394853,-0.521216,-0.636168,-0.700611,-0.828805,-0.907897,-0.962297,-0.065424,-0.012715,0.082455,1.140030,1.819170,3.476930,-0.186421,-0.525302,0.879969,1.232580,3.672990,0.009068,-1.271720,0.279555,0.646866,2.704910,0.090202,1.106850,1.502370,0.125096,-2.879720,0.203918,1.000000
-0.572101,-0.389643,-0.605739,-0.365701,-0.445535,-0.468051,-0.124029,0.617306,1.124730,0.392482,0.107628,0.018683,-0.364423,-0.569494,-0.845269,-0.951356,-1.294440,-1.216350,-0.966262,-0.902866,-0.492603,-0.012327,0.391589,0.144854,0.044716,-0.413139,1.238320,1.186790,1.157340,1.182800,1.180880,1.167960,1.200630,1.194680,1.183990,1.132670,1.151670,1.163690,1.199890,1.243160,1.269950,1.308550,1.387530,1.437210,1.493370,1.383640,1.418160,1.440280,1.471150,1.441050,1.254390,1.314830,0.962327,1.428030,-0.433226,-0.261400,0.212772,1.237810,-0.464763,-1.333930,-1.330460,0.254921,1.309060,-0.992108,-0.984009,-0.667534,0.282142,0.549798,0.650357,0.174291,0.147687,-0.282034,1.000000
1.111110,0.922928,0.736294,0.687447,0.938819,1.022400,0.618972,0.931818,1.342410,1.076510,1.335950,1.314230,1.214120,1.339290,1.122760,0.869366,0.676233,1.272310,0.721853,0.867953,1.102170,1.068350,1.239640,1.061130,0.749068,1.268740,0.627631,0.610449,0.582510,0.583301,0.641924,0.642427,0.616255,0.614263,0.638680,0.648302,0.612573,0.611548,0.587389,0.549059,0.503323,0.491751,0.484888,0.483236,0.491643,0.545879,0.633865,0.679958,0.733643,0.771458,0.430824,0.604478,0.100786,0.492023,0.421507,1.619570,0.038765,0.633311,-0.682828,1.123430,1.385650,0.127110,-0.266816,-0.117840,0.885248,0.328869,0.173654,-0.100917,0.628322,0.163934,-0.717286,-0.282034,1.000000
1.187610,1.463400,1.525730,1.335540,1.345980,1.602020,1.279420,1.167700,0.834484,0.597691,0.366222,0.203762,0.667702,0.683149,0.764938,0.626603,0.358383,0.599699,0.792191,0.499032,-0.264778,0.528013,1.316740,1.137480,0.220804,1.003180,0.663554,0.682491,0.702267,0.703201,0.725762,0.737978,0.709755,0.625425,0.496898,0.346918,0.432873,0.413612,0.400524,0.404022,0.420444,0.324201,0.272502,0.288105,0.346949,0.385212,0.376334,0.430478,0.579005,0.663845,0.325239,0.499672,0.284093,-0.011981,-0.202099,1.450880,0.018293,0.633311,-1.191650,0.342718,0.464711,0.138507,0.304154,-0.952369,1.488030,-0.400691,0.194517,-0.865015,0.150902,0.163934,-0.861448,-0.282034,1.000000
1.340630,1.000140,0.736294,0.120367,0.043060,-0.385248,0.123638,0.617306,0.689361,0.324078,0.042980,0.080376,0.242709,-0.092297,-0.308534,-0.405139,-0.213747,-0.005649,0.440501,0.572816,0.722464,0.836779,0.391589,0.068498,-0.307460,0.295019,0.950935,0.934640,0.917829,0.883051,0.881462,0.833529,0.826631,0.882146,0.867712,0.831285,0.834556,0.830321,0.846924,0.870211,0.896997,0.921096,0.941520,0.960223,0.925726,0.924593,0.856277,0.786878,0.769329,0.747544,0.832046,0.895607,0.760690,0.744025,1.561880,1.943470,0.204242,1.414120,-0.937237,1.121920,1.063660,0.242710,0.235638,0.716690,0.647916,0.443839,0.261279,0.177609,0.918446,0.184647,0.003524,-0.282034,1.000000
0.422521,0.228038,0.025806,0.282390,0.531656,-0.716460,-0.536807,-0.562117,-0.036252,0.460885,1.206650,1.561010,1.578400,1.279650,1.182400,0.869366,0.167673,-0.341954,-0.825585,-1.198000,-1.024190,-1.170200,-1.150320,-1.000490,0.925156,0.117980,-1.000860,-1.118570,-1.249770,-1.311120,-1.322280,-1.483590,-1.616060,-1.618090,-1.466230,-1.299930,-1.184430,-1.128210,-1.125540,-1.077420,-1.019580,-0.995249,-1.054920,-1.110330,-1.222430,-1.359170,-1.508320,-1.612890,-1.716770,-1.811240,-1.100160,-1.363550,-2.474670,-1.235990,1.755940,-2.680520,0.095061,-3.069210,-0.392075,2.152770,-3.677860,0.021279,-1.865530,-0.713932,2.113920,-2.413370,0.052648,-1.707990,-1.362150,0.226074,2.310120,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,1.124730,2.444570,2.176380,2.301320,2.003390,1.995440,2.017320,1.354890,2.011200,1.272310,1.003210,0.646600,-1.403900,-1.324580,-1.227420,-1.153200,1.570810,2.773570,-0.629662,-0.686317,-0.734813,-0.663657,-0.675531,-0.516131,-0.412248,-0.345650,-0.288354,-0.158977,-0.095656,-0.023933,-0.014733,-0.000008,-0.004310,-0.084200,-0.035459,-0.026272,-0.031482,-0.027930,-0.045079,-0.056603,-0.562936,-0.567718,-0.107658,-0.292199,-1.347340,-0.263983,1.178120,-1.163930,-0.133537,-2.162470,-0.900893,2.039070,-1.550680,-0.034078,-2.413660,-0.912629,-0.950405,-0.108299,0.010922,-0.515009,0.518148,0.161345,3.463410,-0.145360,1.000000
1.723180,1.540610,1.762560,1.821610,1.834580,1.684820,1.774750,2.661640,1.414970,1.213320,1.529890,1.067460,1.153410,1.220000,1.063120,0.444531,0.358383,-0.207432,-0.544233,-0.017457,-0.264778,-0.166711,-0.919037,-0.924130,0.866460,1.091700,-0.102796,-0.145998,-0.136030,-0.136098,-0.136572,-0.157814,-0.225248,-0.412621,-0.593730,-0.632581,-0.687610,-0.732338,-0.689525,-0.590514,-0.563742,-0.534489,-0.523949,-0.579143,-0.632519,-0.682073,-0.759140,-0.793165,-0.907897,-1.010120,-0.635582,-0.548392,0.247431,0.240021,1.947820,0.995395,0.069472,0.154754,0.843625,1.094630,2.848820,0.149090,0.441187,-0.674193,0.914652,2.852520,0.194517,0.409303,-0.010686,0.171701,-0.861448,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,-0.302488,1.608030,1.404890,0.081056,0.205948,-0.071932,0.698248,0.861174,0.204445,0.198749,-0.289655,0.597471,1.373570,-0.527015,0.207035,0.682899,0.723806,0.205361,-1.293930,0.705057,1.000000
1.187610,1.231770,1.131010,1.497560,2.160310,1.767620,1.939860,2.111240,2.068030,2.239360,1.788490,1.807780,1.699830,1.697190,1.361310,1.354890,1.566210,1.406830,1.284560,1.089300,1.178110,2.149040,2.010600,1.977400,1.218640,2.065420,1.190420,1.246820,1.325000,1.386630,1.408440,1.406840,1.446070,1.384430,1.369400,1.315650,1.257380,1.247030,1.231040,1.170640,1.166350,1.193360,1.100810,1.133670,1.170590,1.188540,1.242570,1.297720,1.316510,1.333430,1.106570,1.303190,1.457250,-0.731987,0.227448,0.988647,0.234950,1.691180,-0.682828,0.213862,0.216123,0.293183,0.806608,-0.674193,0.046183,-0.060040,0.294660,-0.120636,0.070108,0.179469,1.589310,-0.282034,1.000000
0.805068,0.768508,0.262635,0.606435,-0.038372,-0.550854,0.288749,1.324960,0.544239,0.187272,-0.086317,-0.043010,-0.425136,-1.344940,-0.666358,-0.344448,-0.531596,0.128873,0.932868,0.867953,0.266814,0.528013,0.083206,-0.313282,-0.072676,0.117980,0.950935,0.922633,0.893878,0.883051,0.821577,0.785754,0.896756,0.937955,0.954962,0.938922,0.961403,1.007420,1.033790,1.108490,1.176710,1.245720,1.323820,1.307120,1.237370,1.154120,1.113810,1.036360,0.935862,0.855156,1.191030,1.046990,1.053980,0.564024,0.414966,-0.791109,0.103591,1.867490,-0.464763,-0.669938,-0.819936,0.231313,0.509704,-0.396016,-0.705721,-0.903150,0.265452,0.557193,0.881722,0.161345,-0.717286,-0.282034,1.000000
-0.878138,-0.852903,-0.763626,-0.932781,-0.771266,-0.302446,-0.124029,-0.090348,-0.253936,-0.017937,-0.086317,-0.104703,0.121283,0.563849,0.764938,0.990747,0.803373,0.061612,-0.051866,-0.386377,-0.416661,-0.166711,-0.610655,-0.695062,0.455588,-0.147580,-0.042925,-0.073955,-0.028249,-0.088138,-0.028780,0.081064,0.102003,0.145468,0.311491,0.443791,0.506867,0.517789,0.493956,0.466181,0.420444,0.397504,0.368076,0.342309,0.324689,0.316355,0.294393,0.299797,0.305415,0.257310,0.346356,0.266769,0.192439,-1.091990,-0.651270,0.504486,0.269069,0.054005,-1.155300,-0.736640,0.479726,0.233755,-0.221138,-0.078100,-0.543999,0.067704,0.232071,-1.072060,-0.392622,0.210539,-0.140638,-0.282034,1.000000
-0.648610,-0.930113,-0.053137,-0.203678,-0.445535,-0.302446,-0.454251,-0.011720,-0.108813,-0.291549,-0.732801,-0.783325,-0.850129,-0.808093,-0.308534,-0.647902,-0.468026,-0.476476,-0.333219,-0.681514,-0.872311,-1.015820,-0.533559,-0.695062,-0.835724,-0.678698,0.819219,0.814569,0.822024,0.835091,0.821577,0.833529,0.826631,0.759367,0.660493,0.594483,0.580862,0.611548,0.628915,0.673376,0.700160,0.774490,0.845946,0.906020,0.936856,0.947545,0.914807,0.917559,0.912072,0.926898,0.715903,0.802446,0.998988,0.096020,-1.218190,-0.787735,0.253715,0.532562,1.388790,-1.068630,-0.509619,0.267132,0.578220,2.266530,-1.585740,-0.210494,0.265452,1.094530,0.584253,0.187236,-0.573124,-0.282034,1.000000
-0.419082,-0.235223,0.736294,1.011490,0.613089,1.684820,1.444530,0.853190,1.052170,1.828950,2.370320,2.424710,2.246240,1.876140,1.898050,1.354890,1.439070,1.339570,0.510839,-0.829082,-0.872311,-1.170200,-0.841942,-0.771418,1.688200,1.091700,-1.024810,-1.034520,-0.998278,-0.903456,-0.855184,-0.874448,-0.938188,-0.981872,-0.910013,-0.847855,-0.846168,-0.857351,-0.866009,-0.859868,-0.895257,-0.911474,-0.895626,-0.882680,-0.910777,-0.968977,-1.075200,-1.149570,-1.217170,-1.261220,-1.005130,-1.002550,-1.200690,-0.083982,2.798190,0.050690,-0.399666,-2.464720,-0.137666,2.007230,1.008600,-0.166774,-2.801920,0.994866,1.670760,2.415350,-0.068358,0.088875,0.881722,0.112150,-0.428962,-0.282034,1.000000
-0.495591,-0.775693,-0.526796,-0.284690,-0.364103,-0.468051,-0.206584,-0.011720,0.181432,-0.291549,-0.862098,-0.968403,-0.485849,-0.330896,-0.547083,-0.162376,0.167673,0.128873,-0.403557,-0.681514,-0.644486,-1.015820,-0.225176,0.068498,-0.366156,-0.501659,1.118570,1.090730,1.109440,1.134840,1.132980,1.132130,1.130510,1.127710,1.085840,1.046560,1.003690,1.007420,1.013030,1.056690,1.093830,1.151480,1.164530,1.187880,1.203980,1.257400,1.301100,1.214560,1.197560,1.201910,1.064330,1.163450,0.980658,1.104030,-0.891119,-0.254652,0.328777,0.960746,0.371151,-1.647730,-0.301072,0.307022,0.897963,0.001379,-1.665550,-0.338238,0.303005,1.015650,0.815618,0.192415,0.724335,-0.282034,1.000000
-0.495591,-0.698483,-0.526796,-0.203678,-0.201237,-0.219643,0.041083,0.224165,-0.253936,-0.496758,-0.474208,-0.351474,-0.364423,-0.211596,-0.189259,-0.040995,-0.277316,-0.072910,0.018472,-0.238809,-0.416661,-0.398285,-0.456463,-0.618706,-0.542244,-0.413139,1.058700,1.030700,1.013630,1.062900,1.025180,1.012690,1.037010,1.038410,1.031310,1.025030,0.982544,0.955333,0.929975,0.953089,0.948797,0.952511,0.983997,1.025270,1.092680,1.073780,1.078690,1.083880,1.054810,1.022550,0.863722,1.046990,0.815682,0.744025,-0.232625,-0.875457,0.170123,1.288180,-1.046270,-0.607784,-0.866651,0.225614,0.783769,-0.634453,-0.306666,-1.228190,0.261279,-0.113241,0.602615,0.171701,0.291849,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,1.416550,1.508850,0.773990,0.371305,-0.326232,0.181432,-0.017937,-0.150965,0.203762,0.667702,0.563849,0.407114,0.565912,-0.340886,-1.283610,-1.317950,-1.198000,-1.327960,-1.247390,-1.150320,-1.076840,0.044716,-0.059060,-2.066570,-2.043120,-2.004230,-0.411867,-0.435994,-0.516131,-0.587561,-0.647018,-0.571918,-0.460361,-0.370492,-0.294794,-0.222361,-0.186484,-0.170067,-0.157503,-0.162891,-0.297287,-0.643649,-0.716501,-0.759140,-0.840685,-0.872211,-0.890555,-0.255477,-0.478521,-1.054050,-0.731987,1.873680,-1.874150,0.006352,-1.709100,-1.046270,-0.776055,-0.155924,0.041631,-0.266816,-0.992108,1.809380,-0.025975,0.111065,-1.387560,-0.994905,0.182058,1.300980,-0.282034,1.000000
1.799690,2.158290,2.394100,2.307670,2.567470,2.347240,2.352640,2.111240,1.414970,1.760540,1.012710,0.882383,0.971268,1.100700,1.003490,0.444531,0.358383,-0.341954,-0.895923,-0.902866,-0.948253,-0.861434,-0.764846,-0.618706,0.807764,1.091700,-1.755240,-1.718930,-1.680890,-1.646840,-1.621700,-1.614970,-1.581000,-1.584610,-1.618920,-1.612080,-1.522690,-1.409490,-1.343550,-1.263900,-1.237130,-1.225630,-1.171730,-1.229580,-1.278080,-1.382120,-1.461500,-1.541610,-1.574030,-1.631880,-1.290210,-1.549880,-1.558140,1.608030,1.758120,-0.225973,-0.067004,-2.023940,0.153087,1.329600,-0.149250,-0.006400,-1.294560,0.398774,-0.950405,-0.108299,0.035958,0.239230,0.363905,0.195004,-0.573124,-0.282034,1.000000
-0.801629,-0.544063,-0.132080,-0.122667,-0.119805,0.028765,0.371305,-0.168976,-0.326497,-0.701968,-0.991395,-0.598246,0.181996,0.384900,0.347477,0.262459,0.930513,1.205050,0.440501,0.203896,-0.036953,0.605205,0.931258,1.213840,0.396892,0.117980,-1.431930,-1.406740,-1.381500,-1.383060,-1.358210,-1.376090,-1.394000,-1.406020,-1.400800,-1.321460,-1.142150,-1.013620,-0.886771,-0.828789,-0.760579,-0.712510,-0.683239,-0.795956,-0.866256,-0.911596,-0.934729,-0.995125,-1.050640,-1.129690,-0.804518,-1.153940,-1.145700,-1.776000,1.132330,-2.093450,0.081414,-1.419450,-0.791860,1.596410,-1.956100,0.078265,-0.609398,0.080858,1.867130,-2.993890,0.111065,-2.225600,-2.170090,0.218307,1.156820,-0.282034,1.000000
0.422521,0.305248,0.341579,-0.284690,-0.201237,0.277174,-0.041473,-0.326232,-0.834427,-0.565162,-0.862098,-0.536553,-0.667989,0.205951,0.347477,-0.465830,-0.150177,-0.476476,-0.403557,-0.091241,0.494639,0.373630,0.391589,1.519260,-0.131372,-0.059060,-0.258461,-0.170012,-0.124054,-0.100128,-0.016803,0.033288,0.055253,-0.033120,-0.168385,-0.245087,-0.338780,-0.315629,-0.160073,0.020711,0.078569,0.072877,-0.056698,-0.080475,-0.053742,-0.004978,0.036863,0.085957,0.115092,-0.149226,-0.023190,-0.094231,-0.467464,0.384022,1.461580,0.885742,0.197419,-0.122306,-0.973581,0.736866,0.382961,0.192237,0.030089,-0.038360,1.417670,0.456613,0.211208,-0.593883,-0.201654,0.207950,-1.149770,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-0.533868,-0.530225,-0.531227,-0.519777,-0.507855,-0.504187,-0.517436,-0.591209,-0.713700,-0.847855,-0.951874,-0.971946,-0.949060,-0.901307,-0.822738,-0.764869,-0.725716,-0.633346,-0.554607,-0.475501,-0.443080,-0.424884,-0.432088,-0.424235,-0.815076,-0.688134,-0.724093,1.356030,1.208650,-0.475645,0.004646,-0.474928,-0.573796,1.699500,0.037608,0.072566,-1.020500,0.517992,2.221030,1.224500,0.123583,-0.041761,0.775221,0.182058,-0.428962,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.082455,1.464030,-0.433226,-0.261400,0.118945,0.280690,0.916313,1.608540,1.680950,0.164558,2.291130,-1.151070,-0.950405,-0.108299,-4.641550,-0.490361,-2.610790,0.182058,-1.293930,0.454488,1.000000
0.192993,1.000140,1.288900,1.092500,1.345980,1.105200,1.031750,0.931818,0.616800,0.871303,0.624816,0.758998,0.789128,0.683149,0.526389,0.565912,0.040533,0.196133,0.229486,0.277680,0.266814,0.450822,0.160302,0.755702,0.162108,0.826138,-1.180480,-1.226640,-1.261740,-1.239180,-1.226470,-1.208880,-1.171940,-1.193950,-1.237200,-1.170770,-1.163290,-1.169880,-1.084020,-1.046340,-1.050650,-1.058080,-1.108010,-1.088650,-1.022080,-0.980453,-0.934729,-0.888205,-0.812735,-0.770986,-1.163510,-1.153940,-1.255680,-0.047982,1.298040,-0.269834,0.270775,-0.953485,-0.682828,0.783861,0.226134,0.176769,-0.723592,-0.793411,0.842193,-0.267269,0.169481,-0.653039,-0.488105,0.254555,-0.140638,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,0.870674,0.492023,0.212185,0.814889,0.337307,0.406626,1.679540,-0.162094,1.380650,0.302138,0.601059,1.670440,-0.459987,1.312500,0.290488,1.217770,0.661374,0.202771,0.724335,1.244160,1.000000
3.253370,3.702490,4.130850,3.765880,3.300360,2.016030,2.187530,1.796730,1.705220,2.307770,2.564270,2.116240,1.881970,1.398940,2.255870,1.233510,2.074770,1.810400,1.495570,1.310660,1.557820,2.303420,1.856410,2.282820,1.688200,2.773570,0.555786,0.586434,0.594486,0.559321,0.534132,0.546876,0.499380,0.413351,0.376929,0.357681,0.316597,0.319852,0.192895,0.010352,0.026770,-0.021369,0.049495,0.114656,0.202255,0.293403,0.352923,0.371077,0.436263,0.508405,0.092953,0.336640,-0.540787,1.320030,-0.433226,-0.261400,0.200830,0.356252,-0.900893,0.021336,1.529130,0.202006,-0.472365,-0.992108,0.294017,0.804360,0.211208,-0.189651,0.562218,0.200182,-0.717286,-0.244069,1.000000
-0.572101,-0.466853,-0.211024,-0.122667,0.124493,0.028765,-0.289140,-0.168976,-0.544181,-0.359952,-0.603505,-0.474860,-0.303710,-0.271246,-0.487446,-0.283758,-0.340886,-0.072910,-0.262880,1.458230,-0.036953,-0.243902,-0.764846,-0.160570,0.162108,-0.324619,0.855141,0.910626,0.941781,0.943001,0.953323,0.941024,0.920131,0.837499,0.769556,0.691357,0.623144,0.590713,0.743110,0.880571,0.917717,0.962983,1.026470,1.003590,0.858944,0.683593,0.505100,0.608678,0.674167,0.723630,0.895397,0.837382,0.907335,1.068030,-1.359910,-0.069085,0.238361,0.708873,0.625560,-1.638630,0.212787,0.256549,0.738092,0.517992,-0.997661,0.465129,0.269624,1.057550,0.830307,0.179469,0.003524,-0.282034,1.000000
0.728559,0.073617,-0.132080,0.039356,0.775954,0.939596,0.949194,0.460049,0.036309,0.118869,-0.021668,-0.351474,-0.121570,-0.211596,0.645663,0.323149,-0.531596,-0.409215,-0.403557,-0.091241,0.114931,-0.089519,0.468684,0.679346,0.103412,0.117980,0.903038,0.862597,0.893878,0.943001,0.953323,0.917137,0.861693,0.725881,0.605961,0.562192,0.528009,0.486536,0.566626,0.673376,0.679441,0.418448,0.230024,0.309787,0.424861,0.522926,0.622159,0.679958,0.757434,0.843199,0.589201,0.674349,0.998988,0.384022,-1.076460,0.889116,0.142828,0.633311,1.461470,-1.006480,1.504110,0.215845,0.852286,1.988350,-1.163580,0.587196,0.248761,1.156150,0.554873,0.166523,-0.140638,1.320090,1.000000
3.865440,3.548070,3.341420,2.631720,2.648900,2.926860,1.692200,1.246330,0.689361,0.871303,0.560168,0.203762,0.181996,-0.092297,0.108927,0.323149,0.549093,0.397916,0.299825,0.277680,0.266814,0.064864,0.777067,1.442910,1.629510,1.357260,-1.946830,-1.947060,-1.920400,-1.910610,-1.921130,-1.937450,-1.943320,-1.975270,-2.066080,-2.182560,-2.241490,-2.263740,-2.236350,-2.154840,-2.014120,-1.948190,-1.936320,-1.999260,-2.012680,-2.001830,-1.988260,-2.016810,-1.990360,-1.954720,-2.050420,-2.108840,-1.274010,0.132020,2.270520,-1.617730,-0.094300,-0.550489,-0.973581,-0.776055,-0.155924,0.012324,-1.157530,-0.713932,-0.950405,-0.108299,0.090202,-1.037550,-0.113515,0.187236,1.300980,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-0.282409,-0.278076,-0.231835,-0.160078,-0.184480,-0.241421,-0.295373,-0.267517,-0.026603,0.174698,0.348309,0.392776,0.400524,0.424742,0.441164,0.334673,0.283121,0.212221,0.191125,0.121260,0.130510,0.121597,0.043721,0.018171,0.346356,0.068801,-0.357480,0.564024,-0.125784,-0.217538,0.386779,0.532562,-1.300680,-0.936746,0.311221,0.285856,-0.129783,0.597471,-0.199551,0.182673,0.269624,-1.128750,0.191300,0.233842,-0.861448,-0.282034,1.000000
