0.053792,0.965985,0.777094,1.087420,1.204670,1.415250,1.513550,0.622611,3.000000
1.261790,-1.240640,-1.338990,-1.183840,-1.204640,-1.134730,-1.150340,-1.212840,1.000000
1.261790,-0.616124,-0.684012,-0.466597,-0.685664,-0.533276,-0.666826,-0.853654,1.000000
0.053792,-0.158145,-0.180182,-0.466597,-0.522528,-0.467950,-0.438753,-0.666876,1.000000
-1.154210,-2.031690,-2.044350,-0.944757,-1.452400,-1.373510,-1.387530,-1.500190,1.000000
1.261790,0.216565,0.273265,0.609261,-0.050454,-0.087255,0.122305,0.037134,1.000000
-1.154210,-1.573720,-1.439760,-1.064300,-1.287230,-1.260870,-1.305430,-1.212840,2.000000
0.053792,0.258199,0.323648,0.011562,0.035192,-0.060224,-0.082960,0.249055,2.000000
1.261790,-2.364770,-2.245880,-1.901080,-1.556400,-1.486140,-1.642980,-1.572030,1.000000
0.053792,1.132520,1.280920,1.565580,1.249530,1.050320,0.884067,1.804340,2.000000
1.261790,-0.199779,-0.280948,-0.107978,-0.478686,-0.292245,-0.698756,-0.591446,2.000000
0.053792,-0.491220,-0.482480,-0.466597,-0.718291,-0.754033,-0.621211,-0.566303,2.000000
1.261790,0.341468,0.222882,-0.107978,0.052525,-0.172855,-0.028223,0.259831,3.000000
0.053792,0.799447,0.726711,0.489721,0.578638,0.919669,0.583012,0.302933,1.000000
-1.154210,-0.199779,-0.079416,-0.347058,-0.318609,-0.105277,-0.552790,-0.404668,1.000000
0.053792,0.008393,0.071733,0.728801,0.007663,-0.377845,-0.110329,0.511263,3.000000
-1.154210,-0.241414,-0.079416,-0.466597,-0.343079,-0.445423,-0.178751,-0.350790,3.000000
1.261790,0.174930,0.122116,-0.347058,-0.227864,-0.006161,-0.625773,-0.135277,1.000000
1.261790,0.050027,0.071733,0.131102,0.235033,0.113228,0.040199,0.187993,3.000000
0.053792,0.508006,0.424414,0.250642,0.222798,0.484912,0.204411,-0.099358,1.000000
0.053792,-0.241414,-0.280948,-0.466597,-0.521509,-0.422897,-0.475245,-0.681243,1.000000
-1.154210,-1.199010,-1.187840,-0.466597,-1.112880,-1.089680,-1.049990,-1.105090,2.000000
-1.154210,-0.699393,-0.835161,-0.586137,-0.894682,-0.884686,-0.853845,-0.903940,1.000000
1.261790,-0.199779,-0.230565,-0.466597,-0.548018,-0.341802,-0.707879,-0.745897,1.000000
0.053792,0.882716,0.726711,0.489721,0.755029,0.752975,1.408630,0.547182,3.000000
0.053792,1.174160,1.180160,0.967881,1.528900,1.435520,0.441607,1.560090,3.000000
-1.154210,1.007620,1.180160,0.489721,1.384120,1.739630,0.587573,1.391270,3.000000
-1.154210,1.049250,1.129780,1.685120,1.732820,1.383710,1.162320,1.588830,3.000000
-1.154210,-0.949199,-0.986310,-0.347058,-0.956877,-0.981549,-0.840161,-0.889572,3.000000
0.053792,0.466371,0.172499,0.370181,0.090250,0.009608,0.624065,0.001215,2.000000
0.053792,-0.491220,-0.583246,-0.107978,-0.412412,-0.452181,-0.329278,-0.458546,1.000000
-1.154210,-1.698620,-1.691670,-1.303380,-1.343310,-1.323950,-1.218760,-1.363700,1.000000
0.053792,0.424737,0.122116,1.206960,1.907180,2.498760,1.791800,1.226050,2.000000
1.261790,-0.033242,-0.280948,-0.347058,-0.559234,-0.321529,-0.466122,-0.516016,1.000000
0.053792,-1.532080,-1.540520,-1.303380,-1.273970,-1.182030,-1.455960,-1.356520,1.000000
0.053792,0.508006,0.424414,-0.347058,0.092290,-0.021929,0.245464,-0.099358,1.000000
0.053792,0.757812,0.625945,0.370181,0.520521,1.032300,0.259149,0.051501,2.000000
1.261790,0.133296,0.122116,0.011562,-0.180963,0.000597,-0.196996,-0.289728,1.000000
1.261790,0.216565,0.273265,0.011562,-0.153434,-0.139066,-0.228927,-0.045479,2.000000
-1.154210,0.716178,0.676328,0.728801,0.403267,0.340744,0.482660,0.464568,2.000000
1.261790,0.674544,0.625945,0.011562,0.224837,-0.094013,0.186166,0.583100,3.000000
-1.154210,0.424737,0.374031,0.011562,-0.187080,-0.154834,-0.365770,-0.013152,2.000000
-1.154210,2.048480,1.935900,1.804660,2.785050,3.118230,2.749700,2.479620,2.000000
-1.154210,1.090890,1.230540,0.848341,0.886557,0.570512,0.756347,1.265560,3.000000
1.261790,-0.990834,-1.087080,-0.705677,-1.037430,-0.844139,-1.246130,-1.047620,1.000000
1.261790,0.091662,0.424414,0.370181,-0.043317,0.027629,-0.297348,0.148482,2.000000
1.261790,-1.407180,-1.540520,-1.422920,-1.308640,-1.267630,-1.186830,-1.299050,1.000000
1.261790,-0.657758,-0.532863,-1.064300,-0.952799,-0.981549,-0.931390,-0.853654,1.000000
0.053792,1.465600,1.381690,-0.227518,1.483020,1.410740,1.764430,-0.314871,3.000000
-1.154210,-0.033242,-0.129799,-0.347058,-0.035160,0.198828,-0.133136,-0.278952,1.000000
-1.154210,-0.574489,-0.583246,-0.825217,-0.872251,-0.909465,-0.890337,-0.745897,2.000000
1.261790,0.216565,0.374031,-0.705677,-0.071866,0.083944,-0.352086,0.152074,2.000000
0.053792,0.841081,0.877860,0.489721,0.576599,0.406070,0.929682,0.762695,3.000000
0.053792,0.799447,0.273265,0.370181,0.373699,0.529965,0.505467,0.259831,1.000000
1.261790,-1.157370,-1.087080,-0.944757,-1.099620,-1.071650,-1.072790,-1.069170,1.000000
0.053792,0.716178,0.424414,0.489721,0.626559,0.246133,1.189680,0.439425,2.000000
1.261790,0.383103,0.172499,0.011562,-0.128963,-0.127803,-0.370331,0.008399,2.000000
1.261790,-1.323910,-1.389370,-1.542460,-1.238290,-1.191040,-1.241570,-1.212840,1.000000
-1.154210,-0.033242,-0.079416,0.609261,0.056604,-0.382350,0.186166,-0.207114,3.000000
0.053792,0.882716,0.676328,0.250642,0.496051,0.331733,1.066530,0.547182,1.000000
0.053792,0.050027,0.222882,0.728801,-0.109591,-0.042203,-0.260857,-0.027520,3.000000
-1.154210,0.549640,0.424414,0.370181,0.092290,0.043397,0.300202,0.008399,1.000000
1.261790,-2.739480,-2.598570,-2.259700,-1.613500,-1.537950,-1.592800,-1.636680,1.000000
1.261790,-2.697850,-2.648950,-2.737850,-1.619620,-1.569480,-1.579120,-1.643870,1.000000
-1.154210,0.383103,0.323648,0.370181,0.585775,0.532217,0.464414,0.223912,3.000000
-1.154210,0.799447,0.726711,0.250642,0.891655,1.212510,0.701609,0.504079,3.000000
0.053792,-0.116511,-0.180182,-0.107978,-0.398137,-0.578328,-0.014538,-0.278952,2.000000
-1.154210,0.383103,0.424414,0.011562,-0.068807,-0.094013,-0.297348,0.044318,2.000000
1.261790,-0.741027,-0.784778,-0.705677,-0.847780,-0.693212,-0.771739,-1.026060,1.000000
1.261790,0.841081,0.777094,0.489721,0.655108,0.748470,0.697048,0.665714,3.000000
-1.154210,-0.074876,-0.583246,0.370181,0.191191,0.266407,0.158797,0.245463,2.000000
-1.154210,0.091662,0.021350,-0.466597,-0.296177,-0.211150,-0.137697,-0.573487,1.000000
-1.154210,1.174160,0.978626,0.489721,0.938557,1.149440,0.660556,0.917146,3.000000
-1.154210,0.716178,0.625945,0.609261,0.455267,0.624575,0.560204,0.202361,2.000000
0.053792,-0.366317,-0.180182,-0.347058,-0.281903,-0.632392,-0.233488,-0.278952,3.000000
1.261790,-0.824296,-0.885544,-1.303380,-1.155700,-1.062640,-1.036300,-1.194880,1.000000
-1.154210,-0.491220,-0.482480,-0.705677,-0.679547,-0.418392,-0.872091,-0.846470,1.000000
0.053792,1.632140,1.835140,1.565580,1.877610,1.874780,2.206890,1.732500,3.000000
0.053792,1.049250,0.978626,0.848341,0.772362,0.680891,0.742662,1.085960,2.000000
1.261790,-1.532080,-1.540520,-1.542460,-1.322910,-1.283400,-1.282620,-1.338560,1.000000
0.053792,-0.616124,-0.482480,-0.347058,-0.671390,-0.702223,-0.735248,-0.494465,3.000000
-1.154210,1.132520,1.230540,0.728801,1.145540,1.041310,0.286517,1.538540,3.000000
0.053792,1.465600,1.683990,1.565580,1.975490,1.667540,1.942320,1.994710,3.000000
1.261790,-1.656980,-2.094740,-1.422920,-1.487070,-1.441090,-1.442270,-1.485830,1.000000
1.261790,-0.033242,-0.029033,0.011562,-0.310452,-0.328287,-0.315594,-0.243033,3.000000
1.261790,-0.407952,-0.432097,-0.586137,-0.753977,-0.639149,-0.799108,-0.878797,1.000000
1.261790,-1.740250,-1.993970,-1.901080,-1.435070,-1.348730,-1.305430,-1.464270,1.000000
0.053792,1.923580,2.187820,1.685120,3.418220,3.771500,3.032510,3.158480,3.000000
-1.154210,1.299060,1.129780,0.609261,1.322950,1.642760,0.897752,1.200900,3.000000
1.261790,-0.741027,-0.784778,-0.825217,-1.006840,-0.916223,-1.141220,-0.961410,1.000000
0.053792,0.008393,0.222882,-0.107978,0.030094,0.329481,-0.005415,-0.411852,2.000000
0.053792,-0.990834,-0.835161,-0.705677,-0.960956,-0.965781,-0.986127,-0.925491,3.000000
-1.154210,0.424737,0.374031,0.728801,0.395110,0.854343,0.336693,-0.077806,2.000000
0.053792,1.049250,1.381690,0.848341,1.418790,1.039060,1.326530,1.840260,2.000000
1.261790,-1.032470,-1.087080,-0.705677,-1.047620,-1.127970,-1.036300,-0.853654,2.000000
-1.154210,0.133296,0.021350,0.131102,0.326797,-0.350813,0.295640,0.834532,3.000000
0.053792,-0.283048,-0.280948,-0.227518,-0.590841,-0.587339,-0.411385,-0.530384,3.000000
0.053792,1.049250,1.129780,1.326500,0.922243,1.077350,0.596696,1.032090,2.000000
0.053792,-0.033242,0.021350,-0.347058,-0.265589,-0.292245,-0.165066,-0.171195,2.000000
0.053792,0.882716,0.827477,2.043740,1.034400,1.446780,0.715294,0.615427,2.000000
0.053792,0.841081,0.777094,0.250642,0.541933,0.773248,0.733540,0.410690,2.000000
0.053792,0.508006,0.424414,0.489721,0.154485,0.205586,0.373185,-0.038296,1.000000
1.261790,-0.116511,-0.029033,-0.107978,-0.121826,0.027629,-0.201558,-0.422627,1.000000
-1.154210,0.924350,0.877860,0.370181,1.090480,1.007520,1.075650,0.403506,2.000000
-1.154210,-0.616124,-0.532863,-0.466597,-0.883466,-0.956770,-0.949636,-0.674059,2.000000
1.261790,0.508006,0.424414,-0.107978,0.053545,0.090702,0.058445,0.152074,2.000000
1.261790,-0.407952,-0.432097,-0.586137,-0.690762,-0.614371,-0.520859,-0.756673,2.000000
1.261790,0.258199,0.273265,0.011562,-0.129983,0.158281,-0.279102,-0.235849,1.000000
-1.154210,-0.074876,0.021350,0.011562,-0.190139,-0.238182,-0.397700,-0.278952,1.000000
-1.154210,0.799447,0.777094,0.609261,0.619422,0.739459,0.637749,0.313709,2.000000
0.053792,-0.074876,0.122116,-0.107978,-0.406294,-0.350813,-0.488929,-0.171195,2.000000
-1.154210,0.091662,0.122116,-0.227518,-0.047395,-0.262961,0.003707,0.295750,3.000000
-1.154210,0.716178,-0.432097,0.370181,0.505227,0.579522,0.624065,0.223912,2.000000
-1.154210,0.383103,0.424414,0.489721,0.066800,0.059165,0.336693,0.116155,3.000000
-1.154210,0.424737,0.374031,0.131102,0.096368,0.090702,-0.174189,0.223912,2.000000
-1.154210,0.965985,0.978626,0.967881,0.954870,1.039060,1.203370,0.892003,3.000000
0.053792,0.799447,1.029010,0.848341,0.605148,0.626828,0.423361,0.547182,3.000000
0.053792,1.090890,0.474797,0.728801,0.910008,1.007520,1.116700,0.676489,1.000000
1.261790,-0.907565,-0.986310,-1.064300,-0.996642,-0.803591,-1.127530,-1.119450,1.000000
1.261790,-1.157370,-1.087080,-1.064300,-1.074130,-0.934244,-1.086480,-1.187700,1.000000
1.261790,-1.240640,-1.087080,-1.542460,-1.396320,-1.353230,-1.373850,-1.399620,1.000000
-1.154210,0.591275,0.827477,1.087420,0.726480,0.552491,0.190727,0.877635,2.000000
0.053792,1.174160,0.978626,0.489721,0.943655,1.223770,1.020910,0.583100,3.000000
1.261790,-0.033242,0.071733,0.011562,-0.389981,-0.231424,-0.429630,-0.508833,2.000000
1.261790,-1.532080,-1.439760,-1.662000,-1.312720,-1.337460,-1.287180,-1.212840,1.000000
1.261790,-2.239870,-2.195500,-1.542460,-1.513580,-1.463610,-1.460520,-1.536110,1.000000
-1.154210,0.216565,0.273265,-0.705677,-0.046376,-0.080498,0.204411,-0.171195,2.000000
1.261790,-0.491220,-0.331331,-0.466597,-0.729507,-0.618876,-0.561912,-0.709978,2.000000
1.261790,-2.656210,-2.548180,-2.259700,-1.589030,-1.513170,-1.547190,-1.615130,1.000000
0.053792,1.090890,1.129780,1.206960,1.276040,1.084110,1.878460,1.035680,2.000000
1.261790,-0.990834,-1.087080,-1.183840,-1.101660,-0.997317,-1.068230,-1.166150,1.000000
1.261790,-0.033242,-0.079416,-0.705677,-0.472568,-0.296750,-0.593843,-0.566303,1.000000
1.261790,-0.033242,0.021350,0.011562,-0.264570,-0.089508,-0.470683,-0.318463,2.000000
-1.154210,0.341468,0.323648,0.848341,0.150407,-0.222413,0.113182,0.619019,3.000000
-1.154210,0.508006,0.474797,0.250642,0.157544,0.225860,0.450730,-0.038296,1.000000
0.053792,0.674544,0.676328,0.848341,0.504208,0.466891,0.354939,0.690857,2.000000
1.261790,-0.074876,-0.482480,-0.347058,-0.726448,-0.801339,-0.507175,-0.724346,2.000000
-1.154210,0.674544,0.625945,0.967881,0.584756,0.538975,0.692487,0.590284,2.000000
0.053792,-0.033242,-0.079416,-0.227518,-0.416490,-0.650413,0.236341,-0.494465,3.000000
0.053792,-0.074876,0.172499,-0.107978,-0.238060,-0.418392,-0.183312,0.080237,3.000000
