-0.189554,-0.544063,-0.526796,-0.770758,-0.852698,-0.964868,-0.536807,-0.798002,-1.197230,-0.496758,-0.474208,-0.659939,-0.364423,-0.330896,0.108927,0.687294,1.121220,1.070530,0.792191,0.351464,0.494639,0.219247,-0.070985,-0.236926,0.514284,-0.236099,1.094630,1.054710,1.061540,1.014940,0.989254,0.976856,0.978569,1.083060,1.140370,1.186490,1.151670,1.174110,1.231040,1.294960,1.280310,1.245720,1.270720,1.274600,1.248510,1.200020,1.148930,1.131400,1.114290,1.094290,1.201590,1.175090,1.182290,-0.227983,-0.969615,0.534851,0.240067,1.111870,-0.283043,-1.714430,0.658242,0.271203,1.149190,-0.713932,-1.303250,-0.214752,0.290488,0.347682,0.180282,0.179469,0.003524,-0.282034,1.000000
-0.189554,-0.544063,-0.763626,-0.851769,-0.038372,0.028765,-0.289140,-0.798002,-0.689304,-0.017937,0.624816,0.697305,0.364136,0.742798,1.122760,0.990747,0.803373,0.936003,1.073540,1.236870,1.330000,1.068350,0.854163,0.679346,0.572980,0.472059,-0.354255,-0.254062,-0.231835,-0.279977,-0.220410,-0.289197,-0.353811,-0.390297,-0.342886,-0.266614,-0.169651,-0.055186,0.016411,0.082870,0.130368,0.135708,0.166308,0.158018,0.079821,-0.004978,-0.068491,-0.080364,-0.051441,-0.065527,0.040161,-0.129167,-0.779085,0.852026,-0.588037,-0.727004,-0.017532,-0.966079,0.116743,-0.686614,-1.542340,0.061169,-1.294560,0.637211,-0.399079,-1.749100,0.106892,0.088875,0.694426,0.174291,-0.428962,-0.282034,1.000000
-0.419082,-0.852903,-0.684683,-0.770758,-0.934131,-0.882065,-1.114700,-1.112510,-0.544181,-1.043980,-1.120690,-0.783325,-0.728702,-0.211596,-0.427808,-0.101686,0.549093,0.599699,0.721853,0.499032,0.418697,-0.012327,-0.148081,-0.465994,-0.013980,-0.501659,0.998832,0.970661,0.929805,0.931011,0.857508,0.869361,0.838318,0.993764,1.009490,1.068090,1.067110,1.101180,1.158370,1.191360,1.238870,1.224780,1.207000,1.220400,1.215110,1.188540,1.125510,1.083880,1.066710,1.058420,1.159360,1.093580,1.237290,-0.011981,-1.556150,0.070934,0.284422,0.885184,0.007710,-1.511290,-0.012444,0.291555,0.738092,-0.793411,-1.874530,-0.613597,0.282142,0.687829,0.598943,0.187236,-1.005610,-0.282034,1.000000
0.039974,-0.466853,-0.921512,-1.013790,-1.015560,-0.964868,-0.867029,-0.326232,0.471677,-0.017937,-0.344911,-0.413167,-0.546562,0.027002,0.466751,0.747984,0.930513,1.070530,1.073540,0.794168,0.190872,-0.012327,-0.456463,-0.313282,0.338196,-0.059060,0.112740,0.058123,0.019654,-0.016198,-0.004827,0.081064,0.230566,0.446837,0.464180,0.433027,0.401162,0.392776,0.410905,0.404022,0.389365,0.366089,0.357456,0.309787,0.280167,0.270451,0.294393,0.311677,0.281625,0.245353,0.293564,0.278414,0.449069,-1.668000,-0.433226,-0.261400,0.282716,0.028817,-0.900893,-0.776055,-0.155924,0.245152,-0.449527,-0.634453,-0.472589,0.121640,0.232071,-1.377700,-0.848007,0.213128,0.147687,-0.282034,1.000000
-0.878138,-1.007320,-0.763626,-0.527724,-0.934131,-0.964868,-0.454251,-1.269770,-0.906988,-0.359952,0.495519,0.265455,0.181996,0.027002,0.168565,0.080386,0.040533,-0.072910,-0.262880,-0.460162,-0.416661,-0.707051,-0.919037,-0.695062,-0.190068,-0.501659,-1.695370,-1.706920,-1.740770,-1.718780,-1.681590,-1.758300,-1.744630,-1.640420,-1.488050,-1.192290,-1.025870,-0.961528,-0.917916,-0.911667,-0.895257,-0.901003,-0.938103,-1.034450,-1.122250,-1.175550,-1.215670,-1.304010,-1.383710,-1.476440,-1.005130,-1.363550,-1.768940,-1.740000,0.011584,-1.103200,0.173535,-0.600864,-1.264330,2.160350,0.077648,0.125482,-1.089010,-1.031850,-0.950405,-0.108299,0.144446,-2.703780,-2.103990,0.233842,2.454280,-0.282034,1.000000
-0.113044,-0.080803,0.104749,-0.041656,-0.038372,-0.136840,0.206194,0.695934,0.181432,-0.223146,-1.185340,-0.906710,-0.910842,-0.688794,-0.904907,-0.951356,-0.785876,-0.274693,-0.473895,-0.238809,-0.644486,-0.321094,-0.533559,-0.542350,-0.600940,-0.501659,1.238320,1.210800,1.193270,1.158820,1.097050,1.072410,1.142190,1.194680,1.183990,1.154200,1.172810,1.226190,1.199890,1.222440,1.228510,1.266670,1.323820,1.339640,1.304160,1.234450,1.230870,1.226440,1.197560,1.166040,1.191030,1.244960,1.127300,0.996027,-0.433226,-0.261400,0.258833,1.212620,0.153087,-2.483020,-0.155924,0.276901,1.012160,-0.952369,-1.899740,-0.366626,0.282142,0.944171,0.819290,0.176880,-0.717286,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,-0.834077,1.464030,0.885941,1.624640,-0.140361,-1.646130,1.897600,0.288144,0.950207,-0.012098,-1.408760,-0.952369,0.705674,3.352140,0.052648,1.045230,0.969861,0.150988,-2.879720,-0.244069,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,-0.320819,-0.731987,-0.295858,-1.666650,0.035353,-0.626051,0.153087,-0.324301,-2.099580,0.102687,-0.700754,-0.992108,-0.126041,-1.361610,0.140273,-0.160073,-0.311827,0.182058,-0.284800,-0.282034,1.000000
0.192993,0.459668,-0.053137,-0.203678,-0.364103,-0.633657,-0.784474,-0.090348,0.108871,-0.154743,-0.668153,-1.153480,-1.032270,-1.404590,-0.904907,-0.951356,0.676233,0.465177,0.721853,0.646600,0.874347,0.605205,0.854163,0.908414,0.103412,-0.147580,1.154500,1.174780,1.145370,1.098870,1.073090,1.072410,1.107130,1.127710,1.096740,1.057320,1.035400,1.007420,1.033790,1.046330,1.114550,1.172420,1.005240,1.014430,1.092680,1.188540,1.207460,1.190800,1.161870,1.166040,1.085450,1.128510,0.669036,1.608030,0.478199,-0.188860,0.253715,0.381439,1.824920,-0.207573,-0.346118,0.255735,0.806608,1.710180,-0.217404,-0.318367,0.265452,1.392770,0.797255,0.189826,0.147687,-0.282034,1.000000
1.646670,1.617820,1.446780,1.659580,1.508850,2.016030,1.774750,1.482220,0.834484,0.802900,0.366222,0.327147,0.424849,0.802448,1.480590,1.354890,0.549093,0.666960,0.721853,0.130111,-0.188836,-0.243902,-0.456463,2.130110,0.925156,1.180220,1.106600,1.150770,1.157340,1.158820,1.144950,1.096290,1.095440,1.038410,0.944056,0.895867,0.855697,0.851156,0.867687,0.849492,0.803759,0.732603,0.697275,0.732570,0.781032,0.832783,0.879689,0.953199,0.971548,0.879070,0.737020,0.953833,0.998988,0.204021,0.678799,1.771400,0.122356,1.565240,-0.864549,-0.057493,0.391302,0.220730,0.326993,-0.753672,-0.741426,0.469387,0.252934,0.106129,0.782565,0.166523,-0.428962,-0.221290,1.000000
-0.266063,-0.389643,-0.447853,-0.851769,-0.852698,-0.799262,-0.949585,-0.798002,-0.689304,-0.565162,-0.668153,-1.461950,-1.639400,-1.643190,-1.680190,0.141077,0.294813,0.330655,0.721853,0.425248,0.494639,0.219247,0.237397,0.144854,-0.248764,-0.413139,1.022780,0.994675,0.953756,0.966981,0.929369,0.941024,1.013630,1.138870,1.118560,1.132670,1.067110,1.069930,-2.309020,-2.341310,-2.366360,1.151480,0.962759,1.014430,1.114940,1.131160,1.137220,1.107640,1.114290,1.094290,1.064330,1.012060,0.889004,0.600024,-0.902021,0.401581,0.272481,0.784435,0.371151,-0.657811,0.141047,0.271203,0.875125,0.478253,-1.159380,-0.038750,0.282142,0.833254,0.551201,0.189826,-0.284800,-0.282034,1.000000
-0.954647,-0.852903,-0.842569,-0.770758,-0.934131,-0.633657,-0.867029,-1.033890,-1.052110,-1.454400,-0.862098,-0.845017,-1.275120,-1.106340,-1.441640,-1.072740,-1.358010,-1.485390,-1.317950,-0.902866,-1.327960,-1.093010,-1.150320,-1.000490,-1.422680,-1.386860,-0.641636,-0.722338,-0.770740,-0.795547,-0.807277,-0.850560,-0.868062,-0.859092,-0.822762,-0.406542,-0.085086,0.048991,0.099463,0.196827,0.233967,0.271842,0.293740,0.027931,-0.220697,-0.142692,-0.337727,-0.448644,-0.539145,-0.567718,0.177421,-0.373715,-0.210835,-1.271990,-0.204280,-0.161868,0.315129,0.683686,-1.337020,-1.329380,0.014250,0.269574,-0.015589,-0.872890,-0.662665,-0.020298,0.252934,-2.220670,-1.068350,0.223485,-0.284800,-0.282034,1.000000
-0.648610,-0.158013,-0.447853,-0.770758,-0.771266,-0.799262,-0.784474,0.460049,0.326555,-0.154743,-0.603505,-0.845017,-1.335830,-1.225640,-1.083820,-1.072740,-0.849446,-0.543737,-0.262880,0.203896,-0.112894,-0.398285,-0.148081,-0.236926,-0.600940,-0.678698,1.250290,1.234820,1.241170,1.218770,1.240770,1.275450,1.224010,1.194680,1.162180,1.154200,1.119960,1.132430,1.127220,1.170640,1.187070,1.235250,1.302580,1.361330,1.359810,1.303310,1.289400,1.273960,1.268930,1.249730,1.169920,1.256610,1.273950,-0.623986,-0.433226,-0.261400,0.197419,0.683686,0.661904,-0.776055,-0.155924,0.250036,1.286220,-0.634453,-1.894480,-1.277870,0.277970,0.522685,-0.164929,0.171701,-0.284800,-0.282034,1.000000
0.116484,0.073617,0.894181,0.120367,-0.282670,-0.468051,-0.454251,0.302793,0.979607,1.281720,0.948058,0.573919,0.546275,0.325251,-0.189259,-0.587211,-0.340886,0.263394,0.299825,0.572816,0.646522,0.142056,0.545780,0.679346,0.396892,0.383539,1.226340,1.222810,1.217220,1.206780,1.192860,1.144070,1.153880,1.172350,1.162180,1.132670,1.119960,1.111600,1.137600,1.191360,1.218150,1.130530,1.132670,1.242080,1.270770,1.280350,1.289400,1.238320,1.221350,1.225820,1.138240,1.221670,0.998988,0.924027,0.031208,-0.279956,0.335601,0.834809,1.316100,-0.535018,-0.691471,0.312721,0.760931,0.597471,-0.829638,-0.971281,0.294660,1.276920,0.841325,0.197593,0.003524,-0.282034,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-1.575620,-1.550830,-1.537180,-1.646840,-1.669610,-1.710520,-1.639440,-1.618090,-1.498950,-1.278400,-1.163290,-1.044870,-0.980204,-0.901307,-0.833098,-0.785812,-0.736336,-0.774274,-0.910777,-1.060790,-1.028380,-1.018890,-0.991164,-1.057950,-0.857310,-1.258750,-1.933920,-0.695987,1.332930,-2.628220,0.098473,-1.835040,-0.755516,1.538810,-2.371520,0.067682,-1.728500,-0.753672,2.067710,-2.146520,0.094374,-1.003050,-0.576245,0.226074,2.598440,-0.282034,1.000000
-1.031160,-0.852903,-0.763626,-0.932781,-0.689833,-0.799262,-0.701918,-1.191140,-0.689304,-1.249190,-0.991395,-0.721632,-0.728702,-1.165990,-0.308534,-1.254810,-0.976586,-0.880041,-0.966262,0.499032,0.266814,-0.321094,-0.302272,-0.771418,-0.600940,-0.944258,-1.060730,-1.118570,-1.141990,-1.155250,-1.202510,-1.208880,-1.218690,-0.993033,-0.615543,-0.428070,-0.370492,-0.294794,-0.253505,-0.196844,-0.128628,-0.052784,-0.003601,0.092975,-0.020352,-0.268930,-0.337727,-0.436764,-0.503460,-0.591632,-0.107658,-0.571683,-1.952250,-0.083982,0.319026,-1.604230,0.093355,-1.293510,-1.082610,-0.077201,-2.605090,0.072566,-1.134690,-0.833150,0.402182,-3.371450,0.111065,-1.338260,-0.642349,0.207950,0.147687,-0.282034,1.000000
-0.572101,-0.544063,-0.368910,-0.284690,-0.282670,-0.716460,-0.536807,-0.168976,-0.036252,-0.359952,-0.344911,-0.536553,-0.546562,-0.450195,-0.606720,-0.829974,-0.722306,-0.543737,-0.755247,-0.755298,-1.252020,-1.093010,-0.996133,-0.695062,-0.894420,-0.767218,0.603683,0.550413,0.522632,0.523351,0.510179,0.475213,0.511067,0.670072,0.725930,0.798994,0.781703,0.757397,0.732729,0.704455,0.700160,0.753546,0.792849,0.851817,0.847814,0.867212,0.786042,0.751238,0.757434,0.783414,0.663111,0.709285,0.192439,0.528023,-0.858412,-0.602168,0.311717,1.137060,-1.337020,-0.548662,-0.551328,0.280158,0.509704,-0.912629,-0.618559,-0.098364,0.277970,-1.202700,0.169265,0.205361,0.436011,-0.282034,1.000000
-0.266063,0.073617,0.420522,0.282390,-0.038372,0.028765,0.371305,0.224165,-0.108813,0.118869,0.172277,0.080376,-0.121570,-0.390545,0.586026,0.262459,0.040533,-0.072910,-1.106940,-1.198000,-1.327960,-1.247390,-1.150320,-1.153200,0.044716,-0.324619,1.010810,1.042700,1.061540,1.050910,1.073090,1.072410,1.037010,0.937955,0.824087,0.723648,0.665426,0.621966,0.608152,0.517980,0.596562,0.680244,0.686656,0.710889,0.747641,0.832783,0.879689,0.929439,0.947757,0.938855,0.589201,0.849027,0.852343,0.564024,-1.529990,0.349284,0.238361,1.187430,-0.101322,-0.786667,-0.062495,0.264690,1.491770,-0.952369,-1.308500,0.015187,0.298833,0.382190,0.084798,0.184647,-0.140638,-0.069430,1.000000
-0.495591,-0.389643,-0.368910,-0.365701,-0.282670,-0.054037,-0.536807,-0.876630,0.253993,-0.359952,-0.021668,0.080376,0.303422,0.205951,0.407114,0.080386,0.549093,-1.350870,-1.317950,-0.902866,-1.176080,-0.089519,-0.456463,-0.465994,-0.013980,-0.413139,1.082650,1.054710,1.013630,1.002950,1.001230,1.000740,1.037010,1.083060,1.151280,1.197250,1.246810,1.257450,1.231040,1.284600,1.290670,1.287610,0.760991,0.407352,0.591816,0.718022,0.797748,0.834398,0.852596,0.902984,1.212150,1.035350,0.943996,0.852026,-1.745850,-0.622412,0.286128,0.910371,0.371151,-2.046420,-0.808258,0.281786,0.875125,-0.356277,-1.752720,-0.563919,0.282142,0.904734,0.694426,0.187236,-0.284800,1.107490,1.000000
-0.189554,-0.466853,-0.763626,-0.527724,-0.526968,-0.219643,-0.454251,-0.562117,-0.326497,-0.154743,1.142000,1.314230,1.274830,1.100700,1.063120,0.626603,0.485523,0.263394,0.299825,0.277680,0.646522,0.913971,1.393830,0.832058,0.631676,0.472059,0.507889,0.562420,0.498681,0.475391,0.534132,0.558820,0.476004,0.424513,0.442367,0.519137,0.665426,0.621966,0.608152,0.538699,0.451524,0.387032,0.325598,0.288105,0.369210,0.431117,0.505100,0.620558,0.733643,0.759501,0.451941,0.511317,0.632375,-0.911989,-0.928186,0.580400,0.236655,0.935558,-0.137666,-0.773023,0.142715,0.256549,-0.198300,1.869140,-0.457887,-0.260173,0.257107,-0.026972,-0.091480,0.197593,0.147687,-0.282034,1.000000
-0.725119,-0.698483,-0.842569,-1.013790,-1.015560,-0.799262,-0.949585,-0.247604,-0.108813,0.187272,1.012710,0.820691,0.424849,0.325251,0.168565,0.080386,0.421953,0.263394,0.299825,0.056327,0.418697,1.068350,1.239640,0.984770,0.279500,0.117980,-0.414126,-0.530225,-0.555178,-0.531767,-0.591693,-0.635570,-0.622624,-0.256356,0.213335,0.476082,0.538579,0.559460,0.597770,0.569778,0.606922,0.648828,0.644178,0.559121,0.469383,0.408165,0.376334,0.276037,0.126987,0.293180,0.557526,0.150317,0.449069,1.320030,0.554514,0.418450,0.188889,1.111870,-0.864549,0.750510,0.896819,0.225614,-0.563721,0.041119,0.706724,0.372870,0.232071,0.010000,1.403210,0.187236,1.156820,-0.282034,1.000000
-0.648610,-0.389643,-0.211024,-0.608735,-0.364103,-0.219643,-0.371696,-0.483489,-0.689304,-0.770371,-0.797450,-1.030100,-0.485849,-0.867743,-0.666358,-0.769283,-1.040160,-0.072910,-0.895923,-1.124220,-0.872311,-0.475477,-0.610655,-1.000490,-0.718332,-0.855738,0.903038,0.910626,0.917829,0.919021,0.965300,1.012690,0.966881,0.937955,1.064030,1.208010,1.278520,1.319950,1.293320,1.315680,1.332110,1.381860,1.408770,1.448050,1.370940,1.165590,1.113810,1.119520,1.138080,1.034510,1.296620,1.186740,1.108970,0.096020,-0.882397,-0.775926,0.234950,0.482188,0.480184,-1.200520,-0.764880,0.249222,0.852286,-0.554974,-1.625650,-1.790260,0.265452,0.840648,0.496114,0.174291,-0.140638,-0.282034,1.000000
0.039974,-0.930113,-0.763626,-1.013790,-0.852698,-0.633657,-0.784474,-0.404861,-0.399059,-0.223146,-0.668153,-0.474860,-0.364423,-0.151947,-0.427808,0.201768,0.167673,0.397916,0.159148,-0.017457,-0.264778,0.064864,-0.225176,-0.160570,-0.307460,-0.413139,0.747373,0.778548,0.762146,0.751161,0.749716,0.773810,0.850006,0.926793,1.009490,1.014270,0.982544,0.986586,0.992264,1.004890,0.969516,0.858265,0.814088,0.895180,0.959117,1.016400,1.031870,1.048240,1.031020,0.986682,0.895397,0.942188,0.577383,0.636024,0.506544,-0.171990,0.422605,0.054005,1.279750,0.083490,-0.327766,0.320862,-0.289655,0.597471,-0.458937,-0.707276,0.269624,1.207910,1.065340,0.223485,0.868497,-0.282034,1.000000
-0.266063,-0.775693,-0.526796,-0.527724,-0.934131,-0.716460,-0.701918,-0.247604,-0.326497,-0.428355,-0.409559,-0.598246,-0.242996,0.146302,0.526389,0.444531,0.803373,0.868743,1.214220,0.941737,0.570581,0.682396,0.083206,-0.236926,0.220804,0.029460,0.340250,0.322279,0.259167,0.247582,0.234711,0.224391,0.230566,0.335219,0.376929,0.422264,0.380020,0.424029,0.462812,0.466181,0.441164,0.418448,0.399934,0.353149,0.335819,0.373736,0.411452,0.430478,0.436263,0.412750,0.346356,0.371575,0.614044,-1.235990,-0.790818,0.440381,0.139416,-0.122306,0.007710,-0.635071,0.099337,0.191423,-0.677915,-0.038360,0.522948,-0.559661,0.190345,0.066691,0.092143,0.182058,0.003524,-0.282034,1.000000
1.723180,1.386190,1.288900,1.173520,1.345980,1.270810,0.618972,0.302793,0.108871,0.187272,0.301574,0.018683,0.181996,-0.092297,0.049290,0.323149,0.549093,0.330655,0.018472,-0.238809,-0.112894,0.450822,0.006110,1.290190,-0.013980,0.560579,0.471966,0.502385,0.546583,0.583301,0.605994,0.618539,0.581192,0.457998,0.300585,0.185462,0.062903,-0.044768,-0.056259,-0.051807,-0.045749,0.125237,0.208786,0.179699,0.168864,0.201593,0.200746,0.216637,0.210254,0.305137,0.082394,0.255124,0.027463,0.168020,1.513910,1.064560,0.176947,0.255503,-0.573796,1.340220,1.250510,0.188980,-0.358171,-0.793411,0.500895,0.661003,0.202862,0.101199,0.481424,0.195004,-1.438100,-0.282034,1.000000
1.417140,0.614088,0.815238,1.011490,0.938819,0.359977,-0.124029,-0.562117,0.253993,2.718190,2.241030,2.486400,2.974800,2.412990,2.315510,2.386630,1.884060,2.281220,1.847260,1.679580,2.013470,1.685890,1.393830,1.442910,2.275160,1.976900,0.507889,0.538406,0.558559,0.535341,0.534132,0.534932,0.476004,0.357542,0.224241,-0.750981,-0.634757,-0.555237,-0.554566,-0.507636,-0.491223,-0.513545,-0.513329,-0.557462,-0.587998,-0.624692,-0.665493,-0.745645,-0.800840,-0.818814,-0.244918,-0.245618,0.009133,1.428030,1.027670,1.854060,0.217890,-0.399366,1.243410,0.991546,1.999610,0.203634,-0.129783,-0.396016,1.066920,1.766700,0.202862,1.035370,0.808273,0.200182,0.003524,0.029279,1.000000
-0.495591,-0.466853,-0.368910,-0.770758,-0.934131,-1.047670,-0.867029,0.224165,-0.108813,-0.359952,-0.409559,-0.721632,-0.546562,-0.987042,-0.904907,-0.769283,0.549093,0.330655,0.581177,0.425248,-0.036953,-0.012327,0.314493,0.984770,-0.013980,-0.324619,0.735399,0.754534,0.786097,0.799121,0.821577,0.893249,1.037010,1.127710,1.085840,1.035800,0.993115,1.017840,1.044170,1.118850,1.218150,1.245720,1.090190,1.111990,1.114940,1.131160,1.137220,1.143280,1.114290,1.142120,1.159360,1.058640,0.998988,0.456023,1.056020,0.121543,0.043883,0.658499,0.371151,0.159288,-0.409516,0.167814,0.441187,0.080858,0.149097,-0.072815,0.211208,0.944171,0.856015,0.150988,-0.861448,-0.282034,1.000000
1.187610,1.000140,1.209950,0.930481,0.938819,1.353610,1.692200,1.639470,1.414970,1.350120,1.077360,1.067460,1.214120,0.384900,-0.487446,-0.283758,0.040533,-0.207432,-1.036600,-0.829082,2.089410,2.766570,2.550270,2.130110,0.925156,1.091700,0.352224,0.430342,0.534608,0.571311,0.582040,0.606595,0.616255,0.502646,0.366023,0.271572,0.210891,0.236510,0.213658,0.155388,0.088929,0.146180,0.155689,0.125496,0.146603,0.167165,-0.150432,-0.650605,-0.765154,-0.782943,0.050719,0.161962,-0.137512,0.420023,0.648273,1.307480,0.130886,1.313370,-1.264330,0.611042,2.011290,0.188166,0.326993,-0.833150,0.791786,1.545280,0.227898,-1.022760,0.018694,0.184647,-1.149770,-0.107395,1.000000
-1.107670,-1.084530,-1.079400,-1.094800,-1.097000,-1.130470,-1.197250,-1.427030,-1.632600,-1.728010,-1.702530,-1.647020,-1.639400,-1.643190,-1.680190,-1.740330,-1.803000,-1.754430,-1.599300,-1.493140,-1.403900,-1.324580,-1.227420,-1.153200,-2.185730,-1.829460,-2.066570,-2.043120,-2.004230,-1.982550,-1.957060,-1.937450,-1.908250,-1.908300,-2.000640,-2.117970,-2.199200,-2.253330,-2.309020,-2.341310,-2.366360,-2.398470,-2.403570,-2.378680,-2.324330,-2.277260,-2.234090,-2.206890,-2.145000,-2.110160,-2.514990,-2.260230,1.053980,0.060019,-0.149769,0.985273,0.385074,0.809622,0.443840,-0.301562,1.280550,0.330631,0.852286,-0.038360,-0.748777,1.435980,0.303005,0.675505,0.286783,0.210539,0.436011,-0.259255,1.000000
-0.954647,-0.930113,-0.842569,-0.689747,-0.852698,-0.219643,-0.124029,-0.090348,-0.399059,0.187272,0.042980,-0.474860,-0.607276,-0.509845,-0.427808,-0.283758,-0.150177,-0.005649,-0.051866,-0.976650,-1.176080,-1.170200,-1.150320,-0.847774,-0.542244,-0.678698,0.938961,0.910626,0.893878,0.883051,0.869485,0.833529,0.873381,0.893308,0.965869,1.003500,0.940262,0.882409,0.867687,0.890931,0.876278,0.910624,0.930901,0.971064,1.059290,0.981974,0.774336,0.739358,0.686062,0.723630,0.821488,0.907253,0.229101,1.068030,-0.830066,-0.836657,0.369720,0.859997,-1.046270,-0.936746,-1.343810,0.311093,0.281315,-0.992108,-1.308500,-0.819407,0.286315,-0.150214,0.598943,0.213128,0.291849,-0.282034,1.000000
-0.725119,-0.621273,-0.289967,-0.284690,-0.608400,-0.799262,-1.032140,-0.876630,0.181432,-0.359952,0.042980,0.820691,1.031980,0.802448,0.466751,0.201768,-0.086607,-0.409215,-1.106940,-1.493140,-1.176080,-1.170200,-0.996133,-0.847774,0.396892,-0.413139,-0.905069,-0.890437,-0.914448,-0.975396,-0.962976,-0.898335,-0.833000,-0.870254,-0.811856,-0.697163,-0.581904,-0.492730,-0.409227,-0.300441,-0.242586,-0.220334,-0.247846,-0.351491,-0.521216,-0.739453,-0.817670,-0.828805,-0.848421,-0.866641,-0.318828,-0.699780,0.009133,-1.199990,1.895490,-0.202356,0.139416,-0.021557,-0.392075,1.681300,1.485760,0.163744,0.258477,-0.952369,1.408220,2.330190,0.202862,-0.707266,-1.031630,0.205361,1.445140,-0.282034,1.000000
0.192993,0.073617,-0.684683,-0.365701,-0.445535,-1.047670,-1.032140,-0.090348,0.834484,-0.017937,-0.732801,-0.598246,-0.364423,-0.390545,-0.129622,-0.101686,1.121220,1.137790,1.143880,0.941737,0.722464,0.836779,0.314493,0.373922,0.514284,0.029460,1.214370,1.222810,1.193270,1.170810,1.144950,1.132130,1.130510,1.283970,1.314870,1.326420,1.278520,1.392880,1.407520,1.388200,1.456430,1.517990,1.376910,1.404690,1.326420,1.257400,1.207460,1.214560,1.257030,1.297560,1.433880,1.326480,1.475590,-0.623986,0.225267,0.177213,0.390191,0.834809,0.516528,-0.525923,-0.220990,0.343656,0.738092,1.193560,-1.470230,-0.153719,0.315523,0.668110,0.275766,0.205361,0.291849,-0.282034,1.000000
-1.031160,-1.007320,-1.000460,-0.770758,-0.364103,0.111568,-0.289140,-0.404861,-0.616743,1.008110,1.529890,1.931160,2.246240,1.935790,1.301670,0.990747,-0.023037,0.397916,0.792191,0.941737,0.494639,1.222740,2.087690,1.290190,1.570810,0.737618,-1.312190,-1.346710,-1.357550,-1.299130,-1.190540,-1.005830,-0.961563,-0.892577,-0.713700,-0.309669,-0.233074,-0.221870,-0.211980,-0.238283,-0.263306,-0.314580,-0.428375,-0.394853,-0.254088,-0.073835,0.048569,0.121597,0.222149,0.209482,-0.371620,-0.536747,-1.109040,-1.595990,-0.374354,-0.693264,0.219596,-0.071932,-1.046270,0.571627,-0.349455,0.184910,-0.381010,-1.031850,0.550252,-0.369465,0.198690,-1.934750,-1.883640,0.233842,-0.717286,-0.259255,1.000000
0.116484,0.150827,0.262635,0.120367,0.205926,0.442779,0.371305,0.066908,-0.326497,-0.838774,-0.603505,-0.598246,-0.728702,-0.867743,-0.785632,-0.526521,-0.658736,-0.610997,0.018472,0.056327,0.190872,0.219247,0.083206,0.297566,-0.835724,-0.236099,-0.354255,-0.326104,-0.291713,-0.267987,-0.232387,-0.229477,-0.236935,-0.312165,-0.419230,-0.524943,-0.592474,-0.565655,-0.513041,-0.445478,-0.439424,-0.387883,-0.407136,-0.384012,-0.354261,-0.349263,-0.337727,-0.329844,-0.277450,-0.280752,-0.487763,-0.397005,-0.284158,1.284030,-0.010220,1.428950,0.098473,-0.852736,2.188360,0.753541,1.383980,0.131994,-1.203210,0.359034,0.292967,1.484240,0.148618,1.323760,1.223260,0.184647,-1.149770,-0.244069,1.000000
-0.572101,-0.466853,-0.605739,-1.013790,-0.771266,-0.882065,-0.701918,-0.876630,-0.689304,-0.907177,-0.603505,-0.413167,-0.364423,-0.092297,-0.129622,0.019696,-0.277316,0.196133,0.018472,-0.238809,-0.112894,0.142056,-0.225176,0.297566,-0.483548,-0.501659,1.130550,1.126750,1.157340,1.038920,1.073090,1.060460,1.107130,1.116540,1.074930,1.035800,1.003690,0.986586,0.981882,1.025610,1.062760,1.099120,1.090190,1.068630,1.059290,1.108210,1.137220,1.107640,1.114290,1.070380,1.011540,1.105220,0.852343,1.104030,-0.673075,-0.487454,0.127474,0.582937,1.279750,0.053171,0.704957,0.202820,1.035000,-0.554974,-0.295114,0.230932,0.248761,1.195580,0.624650,0.163934,0.003524,-0.282034,1.000000
