0.078452,0.369523,-0.984043,-0.593263,0.789737,-1.954390,-0.170001,0.056170,0.259857,-0.410608,-0.110622,0.747738,0.152231,0.197553,0.961420,1.047410,0.228822,1.359820,-0.061088,1.486540,-0.292822,0.551723,0.763580,1.344840,-1.177000,0.593071,1.013080,0.901585,1.269170,-1.014110,1.038880,-0.252443,-1.116660,-1.478390,0.537002,0.876920,-0.972067,1.607720,-0.588982,0.482710,3.000000
0.158342,1.871360,-0.008571,-0.234483,-2.152950,-0.740180,-1.562260,-0.888365,-1.351890,-1.473200,-1.238260,0.950146,1.140410,1.308470,2.139480,1.430170,1.691160,1.225470,1.814580,1.298540,1.495990,-0.147179,0.312970,-0.561662,-0.127717,1.031300,-0.273899,0.155939,0.039862,-0.638933,-0.792301,-0.827028,1.621140,-0.421823,0.706351,-1.025870,-0.800724,-2.128260,1.182440,-2.359270,3.000000
-1.379540,0.398404,1.314680,1.496100,0.322263,0.185453,0.676175,0.073240,0.865011,0.684777,0.234943,-0.225126,-0.540697,-0.454260,-0.830635,-0.539103,-0.813992,1.013340,-1.103130,0.104746,-0.223257,1.420360,-0.403911,-0.304828,-0.317588,-0.497414,0.496260,0.185765,-0.101206,-0.071095,0.558570,0.120534,2.034770,0.275909,0.337768,-1.146680,1.094130,2.802830,-0.707737,0.333132,2.000000
-1.788980,-1.623300,0.720913,-0.058611,0.550007,0.506702,0.626979,0.534128,0.871003,0.724132,-0.074247,-1.263280,-0.396086,-0.981379,0.127790,-0.822013,-1.419300,0.200167,-1.578300,-0.835253,2.132010,-0.356849,-0.332223,-0.018360,-0.097737,0.613453,0.739468,0.474082,-0.957689,-0.152215,1.489170,-0.081075,-1.786340,0.515131,0.656542,-2.153450,0.801837,0.995099,1.796010,2.297590,2.000000
0.437957,-1.170820,-0.610819,0.110227,1.041450,1.938710,1.212410,1.598150,-0.009766,-0.699212,-0.298561,-1.308990,-1.842200,-0.074509,-1.259930,-1.177040,-1.665020,-0.245309,0.130647,0.161146,-1.843120,-0.736253,-0.567769,0.762020,-1.496780,-1.170050,1.722430,-0.639416,-0.997994,1.155840,-1.452730,1.037850,-1.421950,-0.421823,-0.200165,1.491050,1.164680,1.316470,-0.529605,0.712063,1.000000
-0.201163,1.852100,1.043240,-0.712857,1.083410,1.127420,0.686015,1.068980,-0.261415,-0.830396,-0.886629,-1.269810,-0.637104,-1.123080,0.252585,-0.572387,0.390638,0.030462,0.830896,0.189346,-0.620770,1.610060,0.394899,-0.522149,0.152092,-0.466839,-0.952854,-0.400809,-0.836774,0.963180,-0.792301,0.695119,-0.604552,1.312540,0.546963,-0.824516,-0.327011,0.513037,-0.084274,0.741978,1.000000
-1.439460,-0.901261,0.661536,-0.009366,-0.283056,-0.451600,-0.543892,-0.211258,-0.159557,-1.446960,0.004566,-1.139230,0.616191,0.940053,0.946444,1.236010,0.684304,1.034550,0.764206,1.712140,0.909654,-2.044200,0.620204,-2.142180,0.182072,-1.720390,0.040245,0.374662,2.407790,-0.314454,-0.952404,-1.401610,0.587081,-0.800591,-1.455340,0.876920,-0.720092,-1.234440,0.440226,-0.783717,1.000000
2.614960,1.053050,0.619125,1.580520,0.579973,0.713609,0.489230,0.118760,-0.309348,0.094450,-0.892691,-1.276340,-2.462820,-1.072070,-1.928830,-1.221410,-0.286592,-0.902917,-1.603310,-0.008054,0.214007,0.791346,-1.294890,-0.225802,0.262018,-2.362450,1.175220,0.981121,-0.907308,0.608282,0.168318,-1.945960,0.675715,-0.770689,1.035090,1.007800,-1.637280,-1.957530,1.113170,-0.165461,2.000000
0.198287,-2.123910,2.273190,1.566450,2.294050,2.085720,0.184213,0.869836,0.451589,-0.423726,-1.632320,-1.537510,-0.757613,-0.669642,-1.474580,-0.539103,0.336699,-0.294806,-1.111460,0.593545,-0.978531,0.411942,1.890110,-0.502393,-0.037778,0.501348,-0.831250,-0.211913,1.259090,0.283803,-0.171901,1.108420,0.242394,0.873965,2.081070,-1.730610,0.811916,0.975013,0.341264,0.363048,1.000000
0.238232,-0.294751,1.077170,0.398658,-0.295042,-0.016008,-0.061769,0.835696,1.104680,0.219074,-0.492563,0.747738,-1.016710,-1.281780,-1.125150,-1.254700,0.198856,-1.454460,1.055980,-0.684853,-0.819526,0.252194,1.009370,-1.095090,0.421909,0.593071,-0.061092,-0.917791,-0.997994,-0.111655,1.078910,0.342304,0.931769,1.123150,-2.212430,1.209150,-0.639460,-0.210057,0.499604,1.130880,2.000000
0.208273,0.927898,0.245900,0.891101,-0.534772,1.051190,0.946755,-0.074699,0.373698,-0.331898,-0.698690,-0.701764,-0.064686,0.271236,-0.645938,0.553704,-0.208680,0.157741,-0.686311,1.138740,0.800338,0.661550,1.500940,1.384350,-0.967145,1.652980,0.222651,-0.162203,0.533599,-0.892432,-0.071836,1.229380,0.567385,-0.760721,-2.501320,-1.035940,-0.014562,-0.561560,-1.519230,0.223442,1.000000
-1.709090,-0.015563,0.195006,1.200640,2.120240,1.040300,1.448560,1.820060,0.415639,-0.935343,-0.328874,-0.760527,-1.703610,-1.667200,-1.424660,-1.343450,-0.286592,-0.365517,-0.619621,-0.807053,0.502204,-0.786174,0.579239,0.860802,-2.066400,-0.670668,-0.547508,0.662979,0.594057,0.831361,0.028228,-1.129440,-0.407588,-0.431790,-0.339628,0.403740,-0.841040,0.051060,-0.351473,0.422879,1.000000
-0.360943,0.099963,0.729395,2.220700,1.526910,1.873370,1.187820,1.876960,1.554050,0.435527,0.804823,-0.956406,-1.812070,-3.067180,-0.795692,-0.849749,-0.873923,-1.100910,-0.677975,-1.756450,-0.382262,0.381989,0.507551,1.018850,-0.767282,-0.813348,-0.679245,-1.414890,0.694819,0.202683,-0.502114,0.170936,1.049950,1.402250,1.333940,-0.733907,0.187018,-1.646200,-0.311888,-1.082870,2.000000
-1.089940,1.043420,0.161077,0.975520,0.196405,0.463143,0.735211,1.256750,0.661296,0.455205,-0.359187,-0.701764,-1.697580,0.633984,-0.925479,-0.577934,-0.472380,-1.008980,-1.478260,-0.158454,-0.431951,-0.686331,-0.188847,2.085700,-0.897193,0.450390,-1.581140,1.488160,-2.670660,2.504450,1.499180,0.483430,0.715108,-0.072957,0.586810,-0.985598,-0.730171,-1.154100,0.539189,-1.860680,2.000000
-0.360943,1.158950,2.400420,1.911160,-0.277062,1.345220,2.279970,0.676377,0.607371,0.855315,-1.147320,-0.316536,-1.372210,-1.395140,-1.035300,-1.410020,0.282761,-0.676643,-0.786347,-2.818650,0.760587,1.390400,1.572630,0.050788,-0.357561,-0.140713,0.719200,0.394546,0.735124,0.324363,-0.452081,-0.988315,-1.165900,0.704516,1.463440,-0.180185,0.207176,0.352349,0.351160,-0.285123,2.000000
-1.519350,-1.286350,-0.967078,-0.501810,-0.283056,-0.500604,-1.247400,-1.275280,-0.141582,-0.115444,0.156130,0.401686,0.278765,-0.561951,0.731797,-0.317214,1.529340,1.260830,0.639161,-0.478053,-1.266730,0.751409,0.200317,0.386648,-0.497465,0.328093,1.712300,0.215591,-0.020596,0.780661,0.158312,-0.363328,1.187820,1.103220,0.467270,0.333266,-1.344990,0.543166,0.836076,-0.833576,3.000000
-0.880229,-0.602820,-0.186700,-0.332972,-0.720563,-0.397151,-0.263474,-1.411840,-1.447760,-1.676530,-1.044260,-0.283889,0.260689,2.135990,1.660270,0.664649,1.781060,0.765852,-0.169460,-1.295850,0.084815,-0.047336,0.364175,-0.136898,0.252024,-0.456648,1.317090,0.026694,-0.957689,0.760381,0.828744,-0.585097,1.059800,0.485229,0.297921,2.578360,-0.266537,-1.254520,0.054273,0.193526,1.000000
1.027150,0.937525,1.594600,-0.051576,0.975528,0.985854,1.551870,0.602407,0.733195,-0.076089,-0.189435,-1.204520,-1.836170,-1.066400,-2.263280,0.104377,-0.628203,-0.047320,-2.053470,-2.019650,0.959343,0.282146,-0.803316,2.589490,-0.527445,-0.059182,-0.263765,-0.460461,0.221235,0.476462,-1.682870,-0.353247,0.025733,-1.538190,-1.804000,1.480980,1.567840,-1.073750,0.578773,0.373019,2.000000
0.627696,-0.371768,0.127147,0.553426,0.801724,-0.549608,-0.199518,-0.160049,0.140024,1.852310,0.386507,2.229890,1.291040,0.237228,-0.586037,-0.145249,-2.444140,-0.415014,-0.769674,-1.662450,-1.087850,-1.515030,0.732857,0.337256,-0.767282,1.540870,-0.223230,-0.410751,-1.925010,2.230670,1.639270,0.382626,0.744653,0.604840,0.118610,-0.019102,0.973180,-1.204310,2.013730,0.183554,2.000000
-0.201163,0.552439,-0.059465,1.095110,1.928460,0.305241,0.799166,1.307960,1.350330,1.931020,-0.450125,-1.406930,-1.336060,-1.633190,-0.491193,-1.426660,-1.838830,-0.202883,1.564490,0.179946,1.724560,-1.025800,0.159352,-0.492514,-0.107731,1.489920,-0.466438,-0.758719,-1.290210,1.531020,1.168960,-0.867350,1.818110,0.206136,1.871870,1.340030,0.005596,-0.661990,0.034480,-0.414758,2.000000
1.246840,-0.333259,1.026280,-0.375181,-1.098140,-1.273780,-0.824311,-0.461617,-0.782686,-0.292542,0.568384,1.172140,1.098230,-0.034833,-0.950438,0.126566,-1.221530,-0.584720,0.163992,0.217546,0.859965,1.570120,-0.823798,0.475552,-0.037778,-0.089756,1.043480,-0.321274,-1.965320,1.186260,2.159600,0.090293,-1.018180,0.993576,-0.608594,0.866852,-0.004483,-0.862849,1.222030,0.542541,3.000000
-1.099930,0.128844,1.323160,1.081040,1.275190,0.838841,1.310810,1.939550,-0.189515,-0.554910,-1.377700,-0.943348,-0.932351,-0.459928,-0.645938,-0.134155,-0.490360,-0.584720,-0.602948,0.809745,1.058720,0.132382,0.210558,1.107760,0.651752,0.348476,0.090913,0.076404,1.571450,1.480320,0.328422,-0.877430,-0.309106,-0.003184,-0.329667,-0.502350,0.277729,0.472865,0.123547,-0.574307,1.000000
1.356690,-0.333259,-1.696560,-0.009366,-0.762516,-1.791050,-1.429430,-2.384830,-1.609530,-0.771363,-0.589564,-0.081482,-0.052635,0.503621,1.475570,1.025220,1.121810,1.706300,0.955941,-0.036254,0.154380,-0.676347,-0.956933,0.060666,0.272011,0.389242,-1.226460,-2.170480,0.896345,-0.101515,0.848757,0.513671,-0.634097,-0.332114,0.268036,-1.358100,-0.316932,1.888920,0.450122,-0.434701,3.000000
-1.798970,0.061454,-1.628700,-1.163090,-0.576725,-1.480690,-1.473700,-0.353508,-0.531038,-0.922224,0.901824,0.662857,0.206460,-0.238879,1.116170,1.019670,0.013067,1.119400,2.098010,1.759140,1.227660,-0.107241,-1.366580,0.149570,-2.576050,0.949771,-0.466438,-0.132377,0.594057,3.214250,-0.692236,-1.008480,-0.131838,-0.252374,0.417461,-0.502350,0.368440,0.141447,1.894970,0.293245,3.000000
-0.490765,1.091560,1.730310,0.511217,-0.211136,-0.369927,0.907398,0.841386,0.589396,0.199397,0.265256,-0.577707,-0.775689,0.237228,-1.729160,-0.838654,-1.149610,-1.143330,-0.252823,-0.440453,-0.908967,-0.586488,0.415381,1.868380,-0.207663,0.847857,-1.358200,0.136056,-0.786392,-0.649073,0.178325,-0.091156,0.183305,-0.551401,-0.259935,1.400440,0.942943,-0.441045,-1.222340,-1.631320,2.000000
1.316750,-0.978279,0.110183,0.996625,-0.570732,1.535790,1.054990,-0.063319,0.876994,-0.017056,-0.304624,0.630211,-0.118915,-0.159528,-0.990372,-1.177040,-0.556285,-0.033177,-1.178150,0.320946,1.515860,0.761393,-1.684050,-0.038116,-0.267622,0.185413,1.975770,0.831992,-0.201969,1.186260,2.890070,-0.806867,0.134064,-1.468420,0.128572,0.635296,0.791758,2.039570,-0.579086,-0.414758,2.000000
-1.050000,-1.267090,-0.610819,-1.542980,-0.474840,0.256237,-0.627526,-0.103149,0.295807,1.668650,0.877574,1.126440,0.254663,-0.329566,0.107823,-0.139702,-0.598237,0.532507,-1.745020,1.448940,1.257480,1.440330,1.859380,-0.423367,0.301990,-0.048990,-0.020557,0.255359,0.150701,2.179970,0.658635,0.080212,-1.037870,-0.212503,-0.528901,1.511180,0.005596,-1.274610,-0.064482,-0.215320,3.000000
-1.589250,-0.487294,0.975384,1.664940,1.089400,1.051190,1.630580,1.199850,-0.441163,-0.397489,-1.274630,-1.230640,-0.468391,-0.731990,0.372388,-0.722162,-1.149610,-0.620075,-0.094434,-0.468653,-0.302760,1.150780,-0.444876,-1.282770,-0.647363,1.958720,1.013080,0.026694,1.682290,-0.071095,0.568577,0.362465,0.449206,-0.930170,-1.066830,-0.079508,-0.327011,-1.806890,-1.727050,0.921472,1.000000
-0.111287,0.340641,0.407065,-0.895764,-0.624671,-0.478825,-0.214277,-2.236890,-0.848594,-0.764804,0.083379,1.113380,1.652570,0.917381,1.515510,0.953105,0.798174,1.550740,0.105638,-0.741253,-0.481640,-1.465110,0.476828,-0.028238,0.491861,0.521730,-0.537374,-0.420693,-0.282579,-0.953271,0.438493,-1.159680,0.065126,-0.013151,0.676465,1.158810,-0.175826,-1.365000,-2.093210,0.452794,3.000000
1.706210,0.109590,0.296795,1.868950,1.964420,1.410560,1.901160,0.835696,0.014200,-0.285983,-0.177310,-0.864996,-1.456570,-0.556283,-1.299860,-0.078682,-1.107660,-0.655430,-0.102770,-1.333450,1.386670,-0.306927,-2.646720,-1.905100,0.611779,0.582879,0.384789,1.279380,-1.773870,0.689401,2.319710,-0.212121,0.646171,-0.621175,-0.598633,1.742740,1.225150,0.402564,0.034480,-0.723885,1.000000
1.037130,-0.487294,-0.755019,-0.410356,-1.799350,-1.431680,-1.070290,-1.440290,-0.638887,-1.479760,-1.450450,0.480037,0.561962,0.911713,1.715180,0.997483,1.661190,1.098190,1.481130,1.044740,0.452515,-1.125640,0.210558,-0.877765,0.172079,-1.322920,-1.003520,0.533733,-0.131435,1.338360,-1.172550,0.685039,0.636322,-0.421823,-0.449207,-1.136610,-0.992225,0.051060,0.252198,-1.102820,3.000000
0.617710,0.388777,-0.441171,-0.016401,-1.235980,0.425029,-0.283152,-1.002160,-0.231456,-1.361690,-1.098820,-0.930289,-0.817868,0.169213,0.636953,0.620271,0.096972,-0.521080,1.656190,-0.008054,-0.054314,-0.047336,-1.100310,0.515064,0.521841,1.622410,-0.395503,0.444256,0.614209,0.243243,-0.352017,0.715280,-1.618920,-0.391920,0.208265,-0.200320,-0.760408,-3.232990,-0.955143,1.110940,1.000000
0.427971,-1.257470,0.067771,-1.458560,-0.876388,-0.963421,-1.050610,-1.684960,-1.735350,-1.610940,-0.201560,-0.381829,0.495682,0.254232,1.540470,2.262250,2.470270,1.430530,0.664170,1.505340,1.336980,-0.326896,-1.929840,1.562160,-0.987132,0.970154,-1.621680,1.846070,-0.534486,-1.186490,-1.182550,-1.109280,0.547688,0.355650,-0.608594,1.712540,-0.276616,-0.511346,-0.905662,-1.033010,1.000000
-0.081328,0.523557,-1.806830,-1.212330,-0.031339,-0.271918,-1.429430,-1.030610,0.871003,0.874993,0.877574,0.662857,0.296842,0.537629,1.011340,0.731215,-0.160735,0.567862,-1.203160,0.913145,2.499710,-1.535000,1.111780,0.495308,-0.147703,0.552305,-1.023790,0.434314,0.422760,-1.470410,-0.762281,0.836246,-0.112142,0.774289,-1.066830,-0.160050,0.086228,-0.862849,0.252198,-0.773745,3.000000
0.308136,-1.113060,-0.619301,-0.023436,-0.912348,-1.638590,0.016945,-0.609556,-1.172140,-0.502436,0.368319,1.152550,-0.064686,0.974060,1.106180,1.036310,0.606393,-0.655430,1.639520,-1.587250,-0.799651,0.581676,-1.919600,0.060666,0.701718,-1.608280,1.215750,0.951295,-1.038300,-0.760612,-0.602178,0.332223,0.419662,-0.690948,-0.708211,0.464146,0.600257,-0.079498,0.173028,-0.354927,3.000000
0.168328,0.725728,-0.542960,-0.515879,-0.450867,-1.763820,-0.661964,-1.070440,-0.818636,-0.823837,-0.698690,-0.199009,0.881311,1.739230,1.136130,0.853255,1.529340,0.327446,1.055980,0.931945,-0.978531,-0.257006,-0.045471,-1.539610,-1.147020,0.001967,-1.348070,0.185765,0.664590,0.892200,2.369740,1.471310,-0.289409,0.624775,-0.230050,-0.713771,-0.911593,1.969270,0.133443,-0.215320,3.000000
0.877353,-0.400649,0.432512,0.764473,1.059430,-0.070457,-0.681642,-0.945264,-1.567590,-1.440400,-1.317070,0.009928,-0.245449,-0.363573,0.961420,-0.356044,0.822147,2.441690,0.480771,0.809745,-0.799651,-0.426739,0.077423,2.253630,-0.607390,0.796899,-1.712880,-0.788545,-0.232198,-0.101515,-0.992430,0.039890,0.183305,0.754354,0.865738,0.444010,0.630494,0.563252,-1.034310,-0.095658,1.000000
-0.101301,-0.506548,0.797254,-0.916869,-0.948307,0.359690,-0.027332,0.380499,1.116660,0.835638,0.768448,0.845677,-0.847995,-0.193535,0.242601,-0.078682,-1.317420,0.164812,0.747533,-0.807053,0.889779,1.689930,1.040090,0.070544,1.711030,0.266944,-0.294166,0.543675,1.873740,0.121564,-0.342010,2.519680,-0.053052,-0.232438,1.513250,-0.542621,-0.024641,-0.631861,2.013730,0.053920,2.000000
-0.221136,0.985661,-0.916184,-1.542980,-1.002250,-0.805519,-0.583250,-1.719100,-0.632895,-2.116000,-0.395562,0.473508,0.802980,0.792686,1.186050,0.453853,0.204849,2.675040,0.964277,1.279740,1.774240,0.781362,0.906956,0.455795,2.420550,1.184170,-0.415770,-0.887965,2.438010,-1.247330,-1.102500,-0.756465,-1.717400,0.166265,0.038916,1.078270,-0.226221,0.985056,2.083000,-1.561520,3.000000
-0.081328,-0.968651,-1.170650,-1.627390,-0.750530,-2.248420,-0.160161,0.334979,1.356320,2.337690,1.126140,1.465960,-0.124940,0.509289,0.002995,-0.184080,-1.053720,-0.669572,-1.278190,-0.525053,0.442577,0.252194,-0.414152,-2.399010,-0.677343,0.419816,-2.665440,-0.172145,0.956802,0.101284,0.128293,1.058020,0.331028,-2.096380,0.009031,-0.582892,-0.417722,-0.461131,0.717321,-0.873463,3.000000
-0.360943,-0.776108,-0.330900,-0.846520,-0.534772,-0.669396,-0.725919,0.562578,0.924927,0.684777,0.774510,1.276610,0.369147,0.514957,0.871568,0.193133,0.504508,-0.853420,-2.245200,1.223340,-0.620770,-0.336880,-0.270776,0.406404,-1.646680,-0.263011,-1.114990,2.203980,0.503370,0.882060,-0.972417,0.009649,-0.752275,-0.202536,-1.236180,0.051371,-0.447959,-0.983365,0.103754,0.273301,3.000000
0.298150,0.619829,-1.408160,-2.351990,-1.943190,-0.800074,-1.286760,-0.359198,-0.177532,0.435527,-0.140935,1.387610,0.899387,0.582973,0.621978,1.041860,2.140650,1.211330,1.272720,0.790945,-0.094065,0.381989,0.179835,-0.907400,-0.827241,-1.159860,0.293586,0.155939,-0.867003,0.800941,0.908796,-0.151638,1.483270,-1.548160,-0.170279,-0.431877,-0.458038,-0.360701,0.796491,1.270490,3.000000
1.416610,-0.776108,0.508854,-0.255588,-1.715440,-1.829160,-1.080130,-0.074699,-1.142180,-0.122004,-0.243998,0.107868,-0.022507,0.730339,1.889890,1.141710,1.301600,0.737568,-0.386204,0.837945,0.541955,0.551723,-1.315370,1.878260,-0.917179,-0.996794,0.009844,0.772340,-1.300280,-0.091375,-0.041817,-0.585097,0.468903,1.960430,0.626657,-0.069441,-0.044799,1.778450,-0.301992,-2.199720,3.000000
-0.540696,0.427286,-1.654150,-1.521870,-1.164060,-1.437130,-0.957141,-0.518517,-0.896527,-0.987816,1.138260,0.271100,0.893362,0.928717,1.270910,1.396880,1.415470,0.624431,0.205673,0.161146,-0.839402,-0.826111,-1.468990,1.058370,1.141420,-2.352260,0.293586,0.225533,0.442913,-0.486833,0.078260,-0.282684,1.926440,-1.029850,-1.544990,-1.015800,-0.578986,-1.475470,0.440226,-0.215320,3.000000
0.937271,1.024170,0.050806,-0.600298,0.130479,-0.625837,-0.898106,0.329289,0.775137,2.285220,0.416820,0.982792,1.001820,1.263130,-0.136775,-0.206269,-0.298578,-1.461530,0.297373,-0.647253,0.204069,1.030970,2.197340,-1.075330,1.001510,-0.568754,-1.348070,0.106230,0.090243,0.273663,0.828744,-0.030673,1.148430,-1.029850,-0.130433,-0.119779,0.106386,-0.250228,0.588670,2.197870,3.000000
-1.649170,0.687219,0.076253,-0.649543,-0.828442,-0.413486,-0.322509,0.181350,-0.021750,0.770046,0.586571,1.152550,2.128580,0.027514,-0.601012,-0.028757,-0.208680,0.751710,-0.661302,-0.111454,0.442577,1.320510,-0.270776,0.208840,-0.277615,0.633836,-0.284032,0.871759,1.168400,-0.517253,0.468512,-0.141558,2.527180,0.654678,-0.807828,0.514484,-0.004483,0.975013,0.460019,1.051110,3.000000
0.447944,-0.862753,-0.449654,-1.542980,-0.289049,-1.241110,-1.877110,-1.713410,-2.544220,-1.145240,-0.916942,0.244983,0.718624,1.110090,2.074590,1.008580,1.511360,1.656800,0.689179,2.041140,1.953130,0.401958,-0.496081,-0.354219,0.202058,0.970154,-0.476572,0.752456,-0.564715,0.750241,-3.023740,1.058020,-0.279561,0.694548,-0.897484,0.544687,2.333840,-0.290400,-0.143652,1.290430,3.000000
0.577765,-0.362141,1.569150,0.862962,-0.372954,-0.092237,-0.322509,-0.837155,-1.369870,-2.273420,0.156130,-0.949877,-1.179400,-0.737657,0.487199,1.768550,-0.016898,1.409320,0.764206,1.101140,-0.263008,1.140800,-0.782833,-1.223500,1.041490,-0.089756,-0.618443,-0.162203,-0.232198,-0.872152,0.758699,-0.635500,-0.703034,-0.352050,2.270340,-0.341268,0.600257,-0.260271,1.647570,0.004061,1.000000
2.624950,-1.238210,-0.712607,-0.860590,-0.768509,-0.233804,-0.219197,-0.097459,0.409647,1.786720,1.556580,0.068692,0.019671,0.968393,-0.920487,-0.333855,-0.951835,-0.266522,-0.269496,-1.380450,0.522079,-0.466676,-0.045471,-0.532027,1.041490,0.215987,0.141581,-0.122435,0.029785,-0.466553,0.848757,-1.220170,-1.776490,-1.189330,-1.266070,1.672270,0.055991,-1.234440,1.024100,-1.242420,3.000000
0.378040,1.110810,-0.101877,1.524240,0.460108,-0.217469,0.823764,0.830006,-0.614920,0.041976,-1.177630,-1.008640,-1.679510,-0.919032,-0.511160,-0.239552,-0.352517,0.016320,0.372399,-0.628453,0.512142,0.511785,-0.250294,-0.156655,0.841623,-0.415882,0.759735,-0.460461,-0.000443,0.425762,-0.392043,1.360430,-0.318954,-1.837220,-1.076790,-0.059373,-1.052700,0.422650,1.687150,-0.185405,1.000000
0.378040,0.985661,0.949937,-0.438495,-0.996253,-0.364482,-1.660650,-1.212690,-0.045716,0.258429,0.774510,1.035030,-0.546722,1.166770,0.881551,0.659101,0.084986,1.593170,-0.294505,-0.515653,-0.004625,-1.515030,0.118388,-0.532027,-1.306910,0.603262,-0.810983,0.136056,0.392531,0.750241,-0.271965,1.027770,-0.860605,-0.102860,-0.170279,-1.237290,0.610336,-0.481217,2.112690,0.652232,3.000000
-1.938770,-1.392250,0.322242,-1.965070,-1.349860,-0.593167,-0.155242,-0.455927,1.140630,1.025850,2.441710,1.237430,0.821056,-1.525500,-0.855594,0.087735,0.162897,-0.733212,-0.219478,-0.628453,-0.948718,-0.426739,-1.223200,0.238474,-1.206980,0.959962,-0.324567,-0.480345,1.702450,1.794660,-0.281972,-0.988315,1.030250,1.262700,1.264210,-2.747440,-1.727990,-1.033580,-0.104067,1.380180,2.000000
-0.091314,0.947152,-0.347865,0.715229,0.681859,0.430474,0.026784,1.000710,0.397664,-0.797600,-0.080309,-0.238184,-1.149270,-0.437257,0.012979,0.564798,-0.136762,-0.803922,2.273080,-0.214854,0.989157,1.530180,0.323211,-1.411190,1.601110,1.867000,-1.125130,0.662979,-0.877079,0.466322,0.618609,-1.532660,0.981010,-0.581304,0.786044,0.504416,-0.679776,-1.455380,0.756906,1.539730,1.000000
1.566400,-0.246615,-0.101877,0.989590,1.670750,1.916930,1.197660,1.404690,1.200540,0.914348,0.344069,-0.316536,-1.324010,-0.839680,-1.095200,-1.398930,-0.172721,-1.496890,-0.861374,0.255146,-0.074190,0.871220,2.033480,-0.453002,0.242031,1.021110,0.435458,-1.792680,-0.242274,-0.365154,-1.002440,1.178980,-1.973450,-2.116310,-0.080624,-1.247360,0.217255,0.894669,0.410537,0.063892,2.000000
0.378040,-1.681060,-1.001010,-0.487740,-0.996253,-0.495159,-0.671803,-0.558347,0.307790,0.107568,1.520200,1.459430,1.285020,0.684996,0.437281,0.553704,-1.647040,-0.683714,-0.536258,0.292746,1.784180,-0.876033,1.398530,1.898020,0.491861,-0.038799,0.334121,-0.569823,-0.816621,-0.050815,0.828744,-0.917752,0.015885,-1.079680,-0.429284,-0.492283,-1.143410,-1.033580,0.291783,-2.209690,3.000000
-0.201163,-0.034818,0.568230,1.489070,0.579973,0.283462,0.075981,0.647927,-0.207490,-0.627061,-0.613814,-0.473239,0.055823,-1.117410,-0.715824,0.065546,0.438583,0.426441,1.647850,0.725145,0.472390,1.210690,-0.414152,0.702751,1.401240,-0.354734,-1.378470,1.508040,0.140624,-2.322170,-0.291978,-0.726224,-0.791668,-0.730818,-0.419322,-0.270794,-0.387485,-0.772463,1.390260,-0.035827,1.000000
0.547806,1.582540,0.500371,-2.253500,-1.391810,-1.262890,-0.804633,1.228300,0.331756,0.146923,0.907887,2.184180,0.983744,-0.703650,-0.351422,-0.239552,-0.951835,0.659786,-0.252823,-1.606050,0.581706,0.741424,-0.168364,0.307622,0.242031,-1.455410,-0.294166,-1.285640,0.110396,-0.060955,-1.272610,-1.048800,-1.333320,0.166265,0.875700,1.833350,0.771600,-1.053670,-0.113963,0.702091,2.000000
0.388026,-0.246615,0.661536,0.166506,0.957549,0.332466,-0.263474,0.579647,0.996827,-0.194155,0.422882,0.773855,0.351071,-0.856684,-0.820651,-0.977336,-0.927862,-0.301877,0.063956,-0.073854,-0.143755,-1.564950,-0.864763,-0.047994,-1.846550,1.500110,0.344255,0.056520,0.090243,-1.125650,1.859410,-0.554856,-0.565159,-1.279040,0.268036,0.705770,-1.062780,0.693810,-0.470228,-0.315039,2.000000
-0.660531,1.207090,2.061130,0.792613,0.657886,0.419584,1.561710,2.007830,0.259857,-0.777922,-1.201880,-0.505885,-1.022730,-1.327120,-1.399700,-0.688879,-1.317420,-0.195812,-0.702984,1.542940,-0.491578,-0.985860,-0.506322,-0.709835,0.561813,-0.099947,-0.527240,-0.241738,-0.222121,2.169830,-0.882359,-0.252443,0.074974,-0.232438,1.084900,0.152048,0.821995,1.607720,-0.480124,-0.344955,1.000000
-0.320998,-0.516175,-0.763501,-0.719892,-1.080160,-0.859968,-0.873508,-0.131599,0.241882,-0.062971,0.980637,0.310276,0.724649,1.455840,0.611994,1.052960,0.156904,-0.019035,-0.061088,-0.158454,0.263696,-0.077288,0.015976,0.248352,0.421909,-0.874497,-0.182696,0.334894,0.100319,-0.882292,0.068254,0.695119,0.990858,-0.242406,0.457308,0.494349,0.237413,0.041017,-0.499916,0.033976,3.000000
-0.460806,-1.459640,-1.857730,-0.867625,-1.523660,0.376025,-1.237560,-0.444547,0.888977,0.724132,0.253131,0.943617,1.423600,0.089862,0.452257,-1.276890,-0.658169,-1.864580,0.955941,-2.094850,0.035126,-0.586488,-0.506322,0.169327,0.551820,-0.130522,-0.648844,-2.309660,1.067640,-0.273894,2.259670,-0.141558,0.685563,0.505164,0.686427,-0.351335,-0.145589,-0.782506,-0.935351,0.512626,2.000000
-0.340971,-0.208106,-0.195183,-0.318902,1.203270,0.484923,-0.450420,0.101690,-0.213482,-0.174477,0.374382,-1.877040,-0.414162,-0.352238,0.751764,0.126566,0.019061,-0.224096,0.289036,0.997744,-1.028220,-0.646394,0.200317,-1.628510,-1.266940,0.909005,0.567195,2.800500,0.180930,-1.176350,-0.332004,-0.060914,2.330210,0.415455,-0.220088,-0.673501,0.015675,0.161533,0.024584,-0.015883,1.000000
