-0.657221,1.895520,-0.779477,-0.968789,-1.079390,0.167575,1.166370,1.347310,1.381300,1.657400,-0.349774,-0.051050,-0.380038,-0.570424,-0.090223,-0.521689,-0.396817,-0.321826,-0.358291,-0.356830,0.195030,-0.545932,-0.509541,-0.588023,1.000000
-0.147755,-0.674429,-0.472447,-0.674754,0.205677,0.244763,1.166370,1.212360,1.381300,1.657400,-0.669594,-0.365626,-0.448971,-0.383345,-0.854461,-0.559921,-0.531626,-0.480338,-0.495453,-0.396252,0.049668,-0.430769,-0.160320,-0.205573,3.000000
0.112584,-0.528345,-0.704924,-0.137854,-0.685137,-0.715025,-0.960685,2.212760,-0.694654,-0.183039,-0.296953,0.039401,0.010107,-0.022504,0.253130,3.457130,4.256740,4.597640,0.545932,-0.573212,-0.511497,-0.117093,0.006934,-0.021302,2.000000
-0.105403,0.194276,0.076680,-0.154656,0.194477,1.642730,-0.283734,-1.449680,1.381300,1.657400,-1.218790,-0.965161,2.042560,1.781700,-0.931992,-0.654590,-0.550733,-0.487083,-0.489337,-0.487360,0.400114,-0.267887,-0.164192,-0.176890,3.000000
-1.230210,-1.272950,0.945663,0.661005,-0.010119,0.025673,1.166370,-0.192880,-0.604010,-0.162394,-0.652228,-0.351217,-0.340952,-0.583741,-0.842802,-0.609076,-0.527380,-0.480338,-0.492832,-0.498749,-0.625308,-0.830340,-0.827788,-0.958303,3.000000
-0.464147,1.895520,0.584923,1.093270,1.524350,0.009299,-1.059720,0.553822,-0.400615,-0.780970,-0.570464,-0.261567,-0.240751,-0.260316,-0.818319,-0.610896,-0.516765,-0.465723,-0.484969,-0.475971,-0.511497,-0.462582,-0.381777,-0.428089,3.000000
0.503714,0.009898,-0.177442,-0.396757,1.524350,-0.768043,1.166370,1.457060,-0.214170,0.015762,-0.361351,1.461000,-0.591811,1.781700,-0.623033,-0.455239,0.079791,-0.011549,-0.039410,-0.182497,-0.195983,-0.586017,2.667510,-0.557600,1.000000
0.618313,0.411275,-0.373043,-0.588453,-0.708284,-0.686177,-0.933805,-0.527546,-0.782350,-0.821495,-0.588553,-0.276776,-0.268466,0.066914,1.628870,0.367650,0.431143,0.542678,0.310048,3.437310,-0.447268,0.125958,0.308146,0.328986,4.000000
-0.355776,-0.489341,-0.055592,-0.112651,-0.233383,1.642730,1.166370,0.657281,-0.218592,-0.016352,0.182776,0.590109,-0.225117,1.064460,-0.821816,-0.398802,-0.246086,-0.044151,-0.178320,-0.285870,-0.321062,-0.586017,-0.541288,-0.587153,3.000000
-0.992297,1.794820,-0.926980,-1.103200,-1.137640,-1.079140,1.166370,-0.953976,1.381300,1.657400,0.150216,0.149863,-0.425519,-0.418858,1.568830,-0.467073,-0.333128,-0.253251,-0.307619,-0.033570,-0.372896,-0.705634,-0.697702,-0.794893,1.000000
-0.207545,-0.704213,1.324840,1.682870,1.524350,-0.028905,-0.654395,-0.762353,1.381300,-1.409490,-1.253520,-1.016390,-0.930079,-0.859604,-0.671417,-0.576306,-0.473244,-0.420755,-0.442160,-0.355954,4.489410,2.050010,-0.178130,-0.242949,3.000000
-0.602413,-0.639681,0.051829,-0.189023,-0.181114,1.642730,1.166370,0.590707,0.045232,-0.114223,0.084370,0.474044,0.482688,1.001040,1.628870,-0.447047,-0.314021,-0.237512,-0.294514,-0.567956,-0.186968,-0.537025,-0.472373,-0.526309,2.000000
-0.110385,-0.648190,-0.833989,0.298998,0.182529,1.642730,1.166370,-1.428090,1.381300,-1.473710,-1.196360,-0.941147,-0.711910,-0.669988,-0.919751,-0.632743,-0.521011,-0.454481,-0.455265,-0.456699,0.409129,-0.261524,-0.154900,-0.186451,3.000000
-0.563798,1.895520,-0.607124,-0.410504,-0.013106,0.127811,1.166370,2.212760,1.381300,-1.186220,-0.929357,-0.649784,-0.438311,-0.432176,1.628870,-0.496202,-0.371341,-0.292597,-0.343439,-0.340185,-0.002167,-0.497577,-0.445272,-0.509794,1.000000
-0.089209,-0.646063,-0.834791,0.045441,-0.092256,-0.043719,1.166370,-0.372808,-0.140476,0.081519,-0.179734,0.166672,0.124522,-0.580571,0.146451,3.457130,-0.413801,-0.352180,-0.391489,-0.365590,-0.414589,-0.725358,-0.702348,-0.779247,1.000000
-0.087964,-0.637553,0.075878,0.309690,0.195223,1.642730,1.166370,-1.445180,1.381300,-1.487480,-1.210100,-0.956356,-0.725413,-0.684574,-0.932575,-0.640025,-0.529503,-0.463475,-0.468370,-0.461955,0.430539,-0.249435,-0.140962,-0.169936,3.000000
-0.576254,1.895520,-0.759436,-0.948168,-1.069690,0.158218,1.166370,1.305020,1.381300,1.657400,-0.058897,0.029795,-0.360140,-0.593254,1.628870,-0.504394,-0.375587,-0.298218,0.661253,-0.145704,-0.025830,-0.510938,-0.463856,-0.524571,1.000000
0.220954,-0.299999,-0.458819,0.064534,-0.735166,-0.747771,-0.075061,0.490847,1.381300,0.516586,1.773190,-0.288783,2.042560,-0.741649,-0.572900,-0.066551,-0.081556,-0.295970,-0.379258,-0.401508,-0.440507,0.701136,0.311244,-0.022172,1.000000
-0.168930,1.895520,0.260257,0.008782,-0.125111,1.642730,1.166370,-0.222568,1.381300,-0.442244,-0.223872,0.246717,0.179952,0.156331,1.628870,-0.518958,-0.386202,-0.319578,-0.357417,-0.355078,-0.376277,-0.692272,-0.653565,-0.091708,1.000000
-0.099175,-0.766618,-0.916559,-1.116950,-1.208570,-1.192190,0.543178,2.212760,-0.196483,-0.054583,-0.054556,-0.387238,-0.372931,1.718920,-0.827646,-0.387879,-0.217426,-0.118347,0.032229,0.051406,-0.421350,-0.726630,-0.693830,-0.779247,3.000000
-1.247650,-1.292800,-0.823568,-1.043630,-1.145850,-1.140730,-1.222410,-0.959374,-0.355662,0.320080,0.507661,2.339090,2.042560,1.781700,1.628870,-0.345096,-0.188766,-0.100360,-0.189677,-0.042331,-0.605025,-0.843702,-0.860310,-0.980902,1.000000
-0.029419,-0.419845,-0.607124,-0.793132,-0.440219,1.192080,1.166370,2.212760,1.381300,1.657400,-0.572635,-0.236753,-0.515061,-0.727697,1.628870,-0.574485,-0.461568,-0.389278,-0.400225,-0.405012,0.217567,-0.248163,-0.301247,-0.342907,1.000000
-0.658466,-0.953832,1.059500,-0.017185,-0.161700,-0.120907,-0.605587,-0.629206,-0.945950,-0.737387,-0.978560,-0.708217,-0.654348,-0.478470,-0.674915,-0.444316,-0.315083,-0.243133,-0.298883,3.437310,-0.086680,-0.529390,-0.482440,-0.562816,1.000000
1.857720,-0.135477,-0.374646,-0.612128,-0.717245,-0.689295,-0.800820,-0.304436,-1.088180,-0.917072,-0.673935,-0.358421,-0.336688,0.016180,-0.378780,0.211083,0.436450,0.566287,3.443810,3.437310,0.187142,0.182585,0.391773,0.439375,4.000000
1.163900,1.895520,-0.235962,-0.463201,-0.564171,-0.590276,-0.855287,-1.061930,-1.310000,-1.149520,-0.872194,-0.374430,-0.176793,1.781700,-0.573483,0.019925,0.257059,0.384167,0.096878,3.437310,0.433919,0.361374,0.621748,0.718389,4.000000
-0.542622,-0.898519,-0.680073,-0.874087,-1.004720,0.190185,1.166370,1.326610,1.381300,1.657400,1.773190,-0.143101,-0.215878,-0.657305,1.628870,3.172210,-0.449891,-0.392651,-0.422940,-0.222795,-0.131753,-0.325787,-0.400361,-0.481111,1.000000
-1.052090,-1.188560,-0.785089,-1.003920,-1.107020,-1.100190,-1.129040,-0.913492,-0.431567,0.224502,0.404914,2.339090,2.042560,1.781700,-0.690071,-0.382417,-0.233348,-0.149825,-0.223749,0.004976,-0.441633,-0.746354,-0.741838,-0.847045,1.000000
0.286973,-0.414172,-0.534174,-0.774802,-0.706044,-0.694753,-0.950782,-0.453776,-0.797088,-0.253384,-0.393188,-0.071861,-0.095068,-0.114458,-0.056413,0.446844,4.256740,0.544927,3.443810,0.659379,-0.592630,-0.669367,-0.278792,0.100386,4.000000
0.463854,-0.326238,-0.479662,0.066061,-0.707538,-0.704889,-0.950782,-0.539242,-0.908366,-0.522529,-0.498830,-0.183924,-0.190295,-0.198802,-0.106546,0.356727,0.451311,0.555045,0.317037,3.437310,-0.499102,-0.587926,0.224519,0.223813,4.000000
-0.210036,-0.726906,2.012650,1.633230,1.342160,1.642730,-0.304248,-0.143400,-0.777928,-0.901779,-0.623285,-0.998780,-0.933632,-0.877361,-0.806077,-0.315057,-0.408493,-0.376912,-0.431677,-0.440930,-0.466424,2.050010,-0.693056,2.973970,3.000000
-0.784276,-1.031130,-0.660032,-0.882488,-0.988297,-0.976218,-1.191990,-0.771349,-0.082995,0.055522,0.247898,2.339090,2.042560,1.781700,-0.832309,-0.505304,-0.386202,-0.294846,-0.284031,-0.351573,-0.200490,-0.608286,-0.575359,-0.657559,3.000000
4.209490,0.932497,2.012650,-0.088975,-0.216209,-0.655769,-0.808601,-0.575227,-1.293780,-1.137280,-0.871471,-0.570540,-0.377195,-0.367491,-0.833475,-0.408815,-0.252455,-0.161067,-0.166089,-0.193010,-0.217393,-0.636281,-0.604783,-0.686242,3.000000
-0.608641,-0.638262,0.057440,-0.191315,-0.182607,1.642730,1.166370,0.585310,0.040811,-0.121869,0.079305,0.465239,0.478424,0.993431,1.308260,-0.447047,-0.318267,-0.245381,-0.301504,-0.299011,-0.095694,-0.540842,-0.475471,-0.530655,1.000000
3.703760,0.263063,2.012650,-0.114178,-0.243090,-0.499053,-0.658639,-1.143800,1.381300,-1.235150,-0.972048,-0.614565,-0.571202,-0.436615,1.628870,-0.379686,-0.229102,-0.141955,-0.216760,-0.074744,-0.095694,-0.548477,-0.507992,-0.528917,1.000000
-0.805452,1.895520,-0.834791,-1.024540,-1.106280,-1.054970,1.166370,1.410280,1.381300,1.657400,1.773190,0.037800,-0.306131,-0.509544,-0.460392,-0.496202,-0.374526,-0.301591,-0.346933,-0.228052,0.118405,-0.603832,-0.583876,-0.672335,1.000000
-0.921296,-1.116230,-0.370638,-0.044679,-0.047454,1.642730,1.166370,-0.831625,1.381300,-0.970595,-0.719520,-0.409650,-0.380038,-0.230511,1.628870,-0.396071,-0.249270,-0.161067,-0.230738,-0.224547,-0.345852,-0.685273,-0.671375,-0.763601,1.000000
1.449150,0.224769,-0.021923,-0.703012,-0.809089,-1.217920,-1.435330,-1.088920,-1.206830,-0.949186,1.773190,-1.031600,-0.957794,-0.889410,1.628870,3.457130,-0.152675,-0.007052,-0.231612,-0.245572,3.820070,1.182780,1.643860,0.933082,3.000000
-1.110630,-0.544655,-0.827576,-1.035230,-1.124940,-1.110320,-1.309420,0.035629,-0.382192,0.262733,1.773190,2.339090,2.042560,1.781700,-0.835807,-0.399712,-0.231225,-0.132962,-0.043778,-0.459327,-0.547556,-0.797891,-0.792170,0.060403,3.000000
-0.709537,-0.127677,-0.274441,1.682870,1.524350,-0.780518,1.166370,0.326213,-0.164058,0.066991,-0.278140,2.339090,-0.503691,-0.594522,-0.820067,-0.068372,0.123311,0.239146,-0.176572,-0.256961,-0.239929,-0.609558,-0.528125,-0.605407,3.000000
-0.384426,1.895520,0.103134,-0.065300,-0.193808,-0.138840,1.166370,-0.559934,1.381300,-0.267911,-0.058897,0.329963,0.359746,1.781700,1.628870,-0.437944,-0.298099,-0.220649,0.299564,-0.277986,0.100375,-0.426316,-0.339964,-0.374199,1.000000
-0.425532,1.895520,1.179740,0.006491,-0.128098,-0.415627,-0.547583,-1.303940,1.381300,-1.368960,-1.105190,-0.844293,-0.608866,-0.586912,-0.772266,-0.511676,-0.389387,-0.271238,-0.284904,-0.350697,0.014736,-0.461310,-0.356999,-0.420266,3.000000
1.450400,0.220514,-0.255201,-0.492223,-0.829250,-1.184390,-1.443110,-1.121310,-1.335050,-0.960655,-0.990861,-1.022790,-0.952109,-0.891312,1.628870,-0.257709,-0.142060,0.010935,-0.201034,-0.228052,4.489410,1.945660,1.619080,2.973970,3.000000
0.559768,0.037554,-0.154194,-0.372318,1.524350,-0.761026,0.374825,1.468760,-0.522947,0.213033,-0.389571,1.450590,2.042560,1.781700,-0.641104,-0.477086,0.070237,-0.011549,-0.037663,-0.065984,-0.167812,-0.572655,2.667510,2.973970,1.000000
-0.156474,-0.675847,-0.467637,-0.664062,-0.866585,0.247102,1.166370,1.789930,1.381300,1.657400,1.773190,-0.390439,-0.448260,-0.625596,-0.787423,-0.549908,-0.542241,-0.492704,-0.506810,-0.504005,-0.541922,-0.439677,-0.160320,-0.209050,3.000000
-0.450445,-0.836823,-0.528562,0.347877,0.964325,1.642730,1.166370,-0.492460,-0.391772,-0.183803,-0.576253,-0.282379,-0.285522,-0.286317,-0.203314,-0.609986,-0.527380,-0.496076,-0.514673,-0.514517,-0.575727,-0.445403,-0.377906,-0.430697,2.000000
-0.780539,1.014760,0.968911,1.682870,-0.525343,-0.510748,-0.522117,-1.066430,1.381300,-1.166340,-0.909820,-0.620168,-0.502269,-0.413785,-0.378197,-0.430662,-0.289607,-0.207159,-0.270926,-0.164101,-0.186968,-0.559930,-0.569938,-0.653213,1.000000
-0.034401,-0.609896,-0.434770,-0.643441,0.204184,0.222932,-0.114674,1.148480,1.381300,1.657400,1.773190,-0.470484,-0.461762,-0.455640,-0.817736,-0.516228,-0.509335,-0.458978,-0.477980,-0.478600,-0.510370,-0.377324,-0.079791,-0.124738,3.000000
-0.125333,-0.660246,-0.069220,-0.680100,-0.815809,-0.792213,-1.026470,-0.556335,-0.329132,-0.361195,-0.145726,0.225905,0.526037,1.781700,1.628870,3.457130,-0.601684,-0.539920,-0.525157,-0.520650,0.388846,-0.271705,-0.169612,-0.115176,2.000000
0.715473,0.281501,2.012650,1.682870,1.524350,-1.044050,-1.284660,-0.937783,-1.188400,-1.005000,-0.718073,-1.007580,-0.942160,-0.891946,-0.811323,-0.329621,-0.161167,-0.129589,-0.249085,-0.277110,-0.279369,2.050010,2.667510,-0.635829,3.000000
0.696788,-0.178026,-0.323341,-0.569360,-0.689617,-0.662786,-0.732913,-0.700278,-0.739607,-0.858196,-0.619667,-0.307193,-0.294760,0.037742,1.628870,0.284815,0.409913,0.532561,1.483350,3.437310,-0.426984,0.153317,0.345314,0.371577,4.000000
-0.180141,-0.669465,-0.887699,-0.761819,-0.876292,-0.867063,-1.097210,0.117496,-0.344608,-0.131809,-0.104482,0.253120,0.199140,0.511464,1.628870,3.457130,-0.497658,-0.447736,-0.466622,-0.371722,0.391100,-0.191536,-0.185099,-0.226434,1.000000
-0.920050,1.798370,-0.888501,-1.073420,-1.126440,-1.124360,1.166370,1.445370,1.381300,1.657400,1.773190,0.093831,-0.468869,-0.464518,1.628870,-0.481637,-0.354358,-0.275734,-0.326839,-0.243820,-0.303032,-0.657914,-0.648919,-0.745348,1.000000
1.460360,0.185766,-0.017914,-0.430361,-0.922587,-1.239750,-1.459380,-1.130310,-1.278310,-0.970595,-0.706496,-1.025990,-0.954241,-0.890044,1.628870,-0.234952,-0.117646,0.030046,-0.081345,-0.207027,3.853870,1.239410,1.644630,0.946989,3.000000
0.934705,-0.081582,-0.229549,-0.509025,-0.874799,-1.011300,-1.380860,-1.125810,-1.342420,-0.961420,-0.860617,1.179240,-0.595364,-0.617986,-0.569985,0.009912,0.223091,4.597640,1.195050,1.160470,1.574280,1.016720,0.552059,0.592355,4.000000
-0.668431,0.055992,0.111952,-0.130980,1.524350,0.296222,-0.063743,0.642887,-0.236278,-0.030115,0.187118,1.430580,1.238820,1.781700,-0.831143,-0.388789,2.480870,-0.048647,-0.253453,-0.288498,-0.161051,-0.582835,-0.526576,2.973970,3.000000
0.374168,-0.836823,-0.528562,0.350932,0.960591,1.642730,1.166370,0.059919,-0.391035,-0.183803,-0.576976,-0.280778,-0.286233,-0.286951,-0.248201,-0.609986,-0.527380,-0.496076,-0.515547,-0.515393,-0.575727,-0.445403,-0.377906,-0.431566,2.000000
-0.066788,-0.465230,-0.648007,-0.837428,-0.918854,-0.807807,-0.076476,0.543926,1.381300,0.632044,1.773190,-0.106281,2.042560,-0.574863,-0.535591,0.071810,-0.308714,-0.376912,-0.439539,-0.465459,-0.521639,-0.695453,-0.467727,-0.149075,1.000000
-0.647256,1.895520,0.459065,1.014610,1.524350,-0.012532,-1.035670,0.159779,-0.308498,-0.657102,-0.429367,-0.105480,-0.117098,-0.064993,-0.949481,3.457130,-0.500843,-0.442115,-0.460507,-0.445310,-0.131753,-0.570110,-0.511864,-0.570638,3.000000
1.120310,0.254553,0.071870,-0.156183,1.524350,-0.254233,-0.681982,0.105801,-0.354925,0.012703,-0.610984,2.339090,-0.905206,-0.863409,-0.807826,-0.338724,-0.148429,0.107616,-0.049894,-0.051091,0.015863,2.050010,-0.095277,0.040411,3.000000
0.149953,1.895520,-0.522951,1.682870,1.524350,1.642730,1.166370,-0.478066,-0.993114,-0.187626,-0.595789,-0.292785,-0.294050,-0.443591,-0.121119,-0.631833,-0.551794,-0.510691,-0.524283,-0.499625,-0.585869,-0.447948,-0.379454,-0.429828,2.000000
1.181340,-0.090092,-0.658429,-1.159720,-1.265320,-1.270160,-1.464330,-1.480270,-1.136080,-1.518830,-1.246280,-0.994777,2.042560,1.781700,-0.721550,-0.205824,0.884397,-0.002555,2.925740,2.308970,2.978320,0.535073,0.809909,0.892229,3.000000
0.319360,-0.402116,0.164861,-0.650315,-0.764287,-0.739975,-0.627515,-0.486163,-0.505998,-0.634163,-0.405489,-0.051050,0.128786,0.221016,-0.243537,0.364009,0.505447,4.597640,3.443810,-0.412896,-0.162178,-0.040106,0.115339,0.138631,1.000000
-0.895138,-1.095660,-0.346589,-0.020240,-0.034760,0.032690,1.166370,-0.854116,1.381300,-0.987417,-0.736886,-0.430462,-0.395672,-0.245096,-0.220802,-0.405174,-0.254578,-0.171184,-0.243843,-0.256085,-0.299652,-0.667458,-0.644273,-0.737525,1.000000
0.730421,-0.090092,-0.381060,-0.609073,-0.706791,-0.670583,-0.811431,-0.565331,-1.112500,-0.943069,-0.686960,-0.344013,-0.339531,0.006034,-0.459809,0.178313,0.439635,2.054720,3.443810,-0.305143,0.207425,0.192129,0.409583,0.481966,1.000000
-0.733205,-1.002760,-0.669652,-0.446399,0.083218,1.642730,1.166370,1.356300,1.381300,-0.978241,-0.864235,-0.559334,0.309290,1.781700,1.628870,-0.498022,-0.368157,-0.294846,0.462062,-0.335805,-0.147529,-0.579018,-0.540514,-0.620183,1.000000
-0.774311,-0.251777,2.012650,0.118759,1.524350,-0.049177,1.166370,0.230851,-0.249543,-0.031644,1.773190,0.008984,-0.016897,-0.044066,0.672849,-0.550818,-0.440338,-0.383657,-0.419446,0.525345,-0.247817,-0.630555,-0.586199,-0.658428,1.000000
0.704262,0.299229,0.313165,1.682870,1.524350,1.642730,1.166370,-0.908994,-1.193560,-1.008060,-0.728203,-0.224747,2.042560,-0.825359,-0.829978,-0.374225,-0.185581,-0.055392,0.125709,-0.277986,-0.298525,-0.645825,-0.593942,-0.667120,3.000000
-0.008243,-0.599259,-0.785089,1.682870,1.524350,1.213130,-1.105700,-0.689482,-0.987219,-0.784793,-0.520537,-0.599356,-0.577598,-0.559643,-0.514606,0.129158,-0.455199,-0.380284,-0.448276,-0.493492,-0.553190,1.708340,-0.493280,-0.108223,1.000000
-0.145263,-0.670174,-0.862047,-0.677809,0.204184,0.243983,1.166370,1.210560,1.381300,1.657400,-0.670317,-0.363224,-0.446839,-0.837408,-0.778679,-0.570844,-0.527380,-0.478089,-0.490211,-0.475971,0.042907,-0.254526,-0.159546,-0.204704,3.000000
-0.162702,-0.693576,-0.894914,-0.661007,-0.769514,-0.867842,-0.077890,1.623500,0.586882,0.830080,1.773190,-0.360022,-0.385013,-0.357978,-0.591554,-0.338724,-0.528441,-0.502821,-0.532146,-0.549559,-0.618547,2.050010,-0.445272,-0.174282,2.000000
-0.702064,-0.987162,-0.688090,-0.909982,-1.015920,-1.001950,1.166370,0.363998,-0.566427,-0.001060,0.188565,2.339090,2.042560,1.781700,1.628870,-0.480727,-0.349050,-0.279107,-0.322471,0.106596,-0.122738,-0.564384,-0.522704,-0.598453,1.000000
-0.849049,0.282919,2.012650,1.682870,1.524350,1.642730,1.166370,-0.905396,-1.169980,-0.979006,1.773190,-1.014790,-0.953530,-0.902093,-0.835807,0.252045,-0.188766,-0.204910,-0.314608,-0.345441,-0.358247,-0.657914,2.485550,-0.697542,3.000000
-0.760609,-1.021200,-0.825171,-1.011560,-1.115980,1.642730,1.166370,1.366200,1.381300,1.657400,-0.328790,0.001780,-0.542066,-0.526666,1.509950,-0.499843,-0.370280,-0.295970,-0.337323,-0.334053,-0.170066,-0.590471,-0.559872,-0.625398,1.000000
-0.335846,-0.777964,-0.987103,1.682870,1.524350,-0.056974,-0.546875,-0.732665,1.381300,1.614580,-1.160180,-0.926739,-0.845512,-0.778431,-0.600298,0.435011,-0.424416,-0.364546,-0.394984,3.437310,0.087980,2.050010,-0.270274,-0.336823,1.000000
2.757070,0.216968,0.100729,-0.133271,-0.803862,-0.805468,-1.230190,-1.086220,-1.327680,-1.145690,-0.676829,-0.694609,-0.844801,-0.858970,-0.814238,-0.347827,-0.150552,-0.000307,-0.105807,-0.241192,-0.253451,2.050010,2.201370,1.773600,3.000000
-0.472866,-0.852424,-0.551810,0.318855,0.947897,1.642730,1.166370,-0.539242,-0.391772,-0.184568,-0.563228,-0.262368,-0.267756,-0.270463,-0.184660,-0.591781,-0.488105,-0.473592,-0.498074,-0.497873,-0.554317,-0.449857,-0.391844,-0.447212,2.000000
0.519908,0.045355,-0.065211,1.682870,1.524350,0.277510,-0.077890,0.328912,-0.161110,0.068520,-0.378717,2.227020,2.042560,-0.742283,-0.366538,-0.226760,-0.059264,-0.145328,-0.231612,-0.260465,-0.252325,1.562000,2.667510,-0.009134,1.000000
-0.895138,-0.382970,-0.565438,-0.752654,1.524350,-0.947370,-1.196950,-0.810034,-1.068280,-0.871195,-0.372205,-0.786661,-0.747443,-0.713746,-0.254030,0.095478,0.064930,0.490966,-0.358291,-0.385739,-0.421350,2.050010,-0.664406,0.143846,1.000000
1.460360,0.177965,-0.017113,-0.725160,-0.832983,-1.245990,-1.463620,-1.128510,-1.231880,-0.972124,-0.707220,-1.027600,-0.954952,-0.885605,1.628870,-0.258620,-0.067756,0.028922,-0.187056,-0.201770,3.853870,1.240680,1.682570,0.939166,3.000000
-0.218756,-0.716268,1.312020,1.682870,-0.082549,-0.046058,-0.667128,-0.773148,1.381300,1.657400,-1.239050,-1.001180,-0.916577,-0.847555,-0.649848,-0.404264,-0.427600,-0.380284,-0.408088,-0.321788,4.489410,-0.380505,-0.197488,-0.253380,3.000000
-0.733205,-0.247523,2.012650,0.994754,1.524350,-0.548953,-0.828408,0.692367,1.381300,1.657400,1.773190,-0.019832,-0.043902,-0.066262,0.647782,-0.549908,-0.445645,-0.389278,-0.423814,3.437310,-0.422477,-0.611467,-0.562969,-0.631483,1.000000
0.421502,-0.352476,-0.503711,1.682870,-0.735166,-0.733737,-0.979784,-0.486163,-0.656333,-0.510295,-0.477847,-0.160711,-0.169686,-0.181046,-0.157845,0.400420,0.478910,0.586522,3.443810,3.437310,-0.431492,0.043880,0.198192,0.194260,4.000000
-0.327126,0.053865,2.012650,0.413557,0.998673,1.642730,-0.788088,-0.523048,-0.086680,1.657400,-0.673212,-0.381634,-0.378617,-0.374466,-0.336225,-0.461611,0.821770,-0.480338,-0.507684,-0.518021,3.696110,-0.371597,-0.289633,0.096909,2.000000
-0.913822,-0.214902,0.196927,1.682870,1.524350,1.642730,1.166370,-0.878406,-1.160400,-0.980535,0.033720,-0.980369,2.042560,-0.898922,-0.844551,-0.401533,-0.204688,-0.189172,-0.308493,-0.348069,-0.394306,-0.697362,-0.661309,2.778400,3.000000
-0.831610,1.895520,-0.850022,-1.036000,-1.114490,-1.101750,1.166370,1.422880,1.381300,1.657400,1.773190,0.053809,-0.505112,-0.496861,1.537350,-0.501663,-0.377710,-0.300467,-0.339944,-0.240316,-0.234295,-0.621011,-0.608655,-0.703626,1.000000
-0.683379,-0.646772,-0.022724,0.069880,-0.220689,-0.169248,1.166370,0.258740,0.093870,-0.040820,0.156728,0.681360,-0.258517,1.050510,-0.754195,-0.412456,-0.267316,-0.185799,-0.254327,-0.181621,-0.210632,-0.641371,-0.511864,-0.580200,1.000000
-0.066788,-0.630462,-0.819560,-0.128689,-0.229649,0.277510,1.166370,2.212760,1.381300,1.657400,-1.200700,-0.993977,-0.904496,-0.831066,-0.664422,-0.648218,-0.554979,-0.503946,-0.512926,1.933140,-0.219646,-0.174357,-0.106118,-0.147337,3.000000
-0.303459,-0.760945,-0.555017,1.682870,-0.936775,0.219034,1.166370,1.253740,1.381300,1.657400,-0.581318,-0.306392,-0.362272,-0.768918,-0.843385,-0.604524,-0.507212,-0.454481,-0.469243,-0.377855,-0.013435,-0.236710,-0.235430,-0.314224,3.000000
-0.020699,-0.213484,0.304347,1.682870,1.524350,1.642730,-1.250000,-0.891001,-1.171450,-0.987417,-0.710837,-0.190328,-0.932922,-0.890678,-0.833475,-0.382417,-0.198319,0.225656,-0.273547,-0.313904,-0.343598,-0.675093,-0.631884,-0.708842,3.000000
0.188568,1.895520,2.012650,0.338712,1.524350,1.642730,-1.043450,0.057220,-0.970269,-0.178451,-0.574806,-0.271973,-0.274152,-0.424566,0.562672,-0.610896,-0.523134,-0.478089,-0.496326,-0.469839,-0.552063,-0.761624,-0.377906,0.142108,2.000000
-0.385671,1.186370,1.234260,0.018710,-0.117644,-0.067889,-0.642370,-1.337220,1.328980,-1.399550,-1.133400,-0.872309,-0.753128,-0.611645,-0.793252,-0.529882,-0.409555,-0.331944,3.443810,3.437310,0.032765,-0.453039,-0.330672,-0.384629,3.000000
2.692300,1.895520,0.152836,-0.108068,-0.214715,-0.761026,-1.030010,-1.061930,-1.299680,-1.146460,-0.872918,-0.387238,-0.668561,-0.817115,-0.817736,-0.402443,-0.232287,-0.132962,-0.166089,3.437310,-0.260213,-0.637554,-0.596265,2.475920,3.000000
4.395090,-0.112785,-0.268028,-0.480003,-0.544757,-1.030800,-1.148850,-0.952177,-1.216410,-1.023350,-0.571911,-0.048648,-0.588258,-0.580571,-0.549582,0.081823,1.741020,4.597640,1.044780,1.009800,1.356800,0.288840,0.543541,0.564540,4.000000
0.589663,0.409147,-0.384266,-0.585398,-0.701564,-0.681498,-0.691886,-0.635503,-0.584113,-0.787087,-0.565399,-0.251962,-0.248568,-0.245731,1.628870,0.367650,0.427958,0.538182,0.303932,3.437310,-0.476565,0.110687,0.291111,0.307256,4.000000
-0.626080,1.895520,0.455858,1.021480,1.524350,-0.032024,-1.052640,-0.418690,-0.320289,-0.098166,-0.435879,-0.111083,-0.124916,-0.138556,0.616886,-0.573575,-0.467937,-0.414010,-0.443908,-0.433045,-0.111470,-0.554840,-0.494054,-0.554993,1.000000
-0.122842,-0.499270,-0.687288,-0.867977,-0.956936,-1.023000,-0.070109,0.557421,0.043022,0.663393,1.773190,-0.058254,2.042560,-0.559009,-0.499449,-0.189439,0.001240,-0.387030,-0.450897,-0.477724,-0.538541,-0.715177,0.093658,-0.249903,1.000000
-0.415567,1.895520,-0.041162,-0.273033,-0.225169,-0.177045,1.166370,0.670775,0.109346,-0.018646,0.177711,0.706974,-0.235777,1.066360,-0.740787,-0.409725,-0.264131,-0.183551,-0.618637,-0.207027,-0.243310,-0.664277,-0.538191,-0.606276,2.000000
-0.192597,-0.704922,-0.955038,-1.132230,1.510160,1.003390,1.166370,0.311819,0.219887,-0.295438,-0.708667,-0.277576,-0.861146,-0.864677,-0.806660,-0.333262,0.064930,0.173943,3.443810,-0.483856,-0.539668,-0.767351,-0.758874,-0.834007,3.000000
