0.332134,0.056537,-0.315712,-0.528549,0.122364,0.501304,-0.091387,-0.804431,-1.372640,-1.172920,-1.095760,0.030547,-0.900280,-1.029750,-0.963367,-0.909463,-1.037570,-1.238170,-1.236920,-1.711180,-1.559860,-2.354100,-1.626760,-1.747910,-2.659670,-2.139570,-0.923462,0.026460,0.168266,0.287077,0.943139,0.460800,1.176100,2.021980,2.158080,2.179500,1.698090,1.584910,1.593880,2.019420,1.836510,1.405850,0.961615,0.102970,-0.296990,-0.601258,-0.483629,-0.259931,0.129920,-0.213980,-0.855124,-0.448432,0.749379,0.692956,-0.167952,-0.212973,0.981732,-0.193056,-0.022866,0.058196,2.000000
-0.563872,-1.041770,-0.518688,-0.210461,-0.219657,-0.210982,0.243630,-0.317068,-0.192613,-0.225860,-0.147794,0.046968,0.252513,0.524895,0.579762,0.666295,0.696370,0.843048,0.876351,0.937182,1.105590,1.338600,1.411110,1.324230,1.070430,0.839841,0.880273,0.922370,0.578673,0.094551,-0.598037,-0.511358,-0.916261,-1.652100,-1.083890,-0.780126,-0.527304,-0.259926,-0.510861,-0.222246,0.274956,-0.140423,-0.430537,0.014442,-0.457910,-0.625896,-0.177716,0.050883,0.324614,0.166554,-0.272203,0.402721,0.395288,0.062888,-0.436025,1.303730,0.169356,-0.672202,-0.427307,-0.697114,1.000000
0.523514,2.277420,0.207343,-0.659653,-0.190855,0.132472,0.921756,1.243670,0.761882,-0.018295,-0.613490,0.120501,0.289402,-0.037503,0.160147,0.556258,0.181725,-1.018690,-0.222535,-0.590691,-0.267864,-0.569303,-0.854500,-0.256588,-0.679076,-1.008590,0.090147,0.862923,1.001150,1.536460,1.383340,0.770315,-0.993738,-0.504378,0.041403,-0.395832,-0.229695,0.072041,-0.358155,-0.940363,1.739500,2.162100,2.417800,1.609450,1.926870,3.113900,3.554200,2.764900,3.545400,4.154840,5.307180,2.509840,0.508597,2.227030,0.481066,1.460640,0.290348,2.249040,0.300686,0.396098,1.000000
-0.246356,-0.283269,0.808465,-0.042820,-0.945101,-0.358177,-0.874712,0.768048,0.925751,1.183950,0.462584,-1.188830,-0.582464,1.261180,1.533390,1.297720,1.268660,0.792193,-0.208969,-1.015210,-0.803512,0.215430,0.730388,1.368980,0.606617,0.049040,0.286762,-0.344131,-0.617999,-0.073060,-0.064841,-1.205420,-1.143370,-1.265050,0.261368,1.060700,1.160810,-0.577806,-0.656535,1.027040,1.187810,0.745617,-0.045627,-0.561741,-0.127497,0.253616,0.573267,0.973713,1.139540,-0.184708,0.677125,-0.531472,-0.992748,-0.197357,0.170666,-0.910309,0.929878,-0.177599,0.462462,0.495481,2.000000
0.192948,-0.274167,0.098048,0.000165,0.075561,-0.408933,-0.131848,-0.140913,-0.460378,-0.922951,-1.509470,-1.294490,-0.729312,0.177120,0.681501,1.048840,1.201150,1.269390,1.139540,1.001530,1.516340,1.395660,1.259220,1.202120,0.965092,0.879887,0.370212,-0.448267,-1.226530,-0.713152,-0.192416,-0.459772,-0.640733,-0.512595,-0.842702,-1.249230,-1.019570,-1.052980,-1.207080,-0.728230,-0.951732,-1.175820,-1.501810,-0.654771,-0.558815,-0.822256,-0.316872,-0.380091,-0.723949,-0.250570,-1.063310,0.163983,0.055361,-1.060280,-0.816971,1.512940,1.016300,-0.996785,-0.168465,-0.279706,2.000000
-0.394240,-0.665552,-0.245451,-0.449027,-0.639082,-1.019710,-0.863383,-0.522582,-0.034656,0.363357,0.430181,0.432484,0.617150,0.022081,-0.235614,-0.764180,-0.894591,-0.875306,-0.573714,-0.052718,0.433794,0.811015,0.957029,1.168240,1.176990,1.265170,1.079330,0.726745,0.614052,0.242683,0.143110,-0.156823,-0.779224,-0.492270,-0.130324,0.169439,0.473061,0.525619,0.254681,-0.034180,-0.567771,-0.947638,-0.346361,-0.428199,-0.865485,-0.233177,-0.491680,-1.381430,-0.796264,-0.382293,-0.297185,-0.832489,-0.709475,0.377922,0.227102,-0.823142,-0.383751,0.394285,0.041844,-0.577855,1.000000
-0.955331,-1.084240,-0.909028,-1.027170,-0.597680,-0.305728,-0.057400,-0.409843,0.165534,0.175135,0.084300,0.269710,-0.430650,-1.372670,-0.977484,-0.419886,0.023198,0.288999,0.313535,0.198945,0.256925,0.637107,1.001000,1.297050,1.325200,0.616006,-0.393454,-1.646050,-2.612590,-1.487330,-0.331673,0.247423,0.598899,0.834049,0.510276,-0.027062,-0.528971,-0.787222,-0.693205,0.077203,-0.185563,-0.213321,0.173089,0.136731,-0.163770,-0.111479,-0.056961,-0.074083,-0.354032,-0.535970,-0.571991,-0.583371,-0.511184,-0.389117,-0.831080,-0.317573,-0.712159,-0.672202,-1.090590,-0.557978,1.000000
-0.437736,-0.641280,-0.383371,-0.511355,-0.520275,-0.601809,-1.038170,-0.287709,0.543109,0.782207,1.828020,1.953840,1.177580,0.288384,-0.162109,0.044760,0.098669,-0.241343,-0.372155,-0.237754,0.457842,1.228000,1.411110,1.298300,1.297440,0.911502,0.494776,0.007066,-0.784492,-1.145320,-1.178900,-0.199967,-0.008812,-0.313236,-0.957315,-0.729013,-0.179260,-0.013885,1.218140,1.339370,0.197813,-1.383840,0.478859,0.934985,1.423000,1.517630,0.971184,-0.088503,0.224486,0.459272,-0.297185,-0.977808,0.409451,0.377922,1.115970,0.867899,0.549617,0.657043,0.559528,0.058196,1.000000
0.658350,0.186999,-0.529097,1.008160,2.700120,2.648310,1.365210,0.375809,0.017714,0.744265,1.080500,2.043080,2.440330,2.964790,2.526440,2.248500,2.214890,1.677750,1.436070,0.858751,0.413237,0.522993,-0.039073,-1.470640,-1.910060,-1.989510,-1.511270,-1.725730,-1.861290,-1.874650,-1.878460,-1.420210,-0.949189,-1.257700,-0.867785,-1.063710,-0.448525,-0.362755,-0.513373,-1.081410,-1.045820,0.028488,-0.057858,-1.414760,-0.003510,-0.092067,-0.909148,-0.460198,-0.017490,1.966770,0.727089,1.451090,1.386740,0.432710,1.299390,-0.474474,-0.573882,0.548848,1.174280,0.694247,1.000000
-0.272453,-0.046618,-1.036540,-0.352311,-0.534676,0.687412,1.607970,-0.187888,-0.870051,-0.335966,0.262892,0.610963,0.963342,0.872061,1.111340,1.473520,1.508350,1.782520,1.919420,1.442030,1.173460,1.213930,0.405416,-0.660994,-1.081240,-1.498840,-0.016506,0.747404,1.078990,0.998744,-0.310644,-1.440370,-1.192760,-0.669573,-0.340255,-0.581732,-0.958711,-0.629455,-0.393820,-0.180267,-0.749524,-1.616170,-1.521240,-0.744799,-0.422956,-0.993231,-0.530781,-0.453789,-0.584882,0.261687,-0.380460,-0.728690,-1.205200,0.172465,0.819684,-0.457040,-0.902290,-0.780396,0.397751,1.946470,2.000000
0.066811,0.420616,0.558648,-0.038521,-0.253859,-0.792993,-0.894134,-0.803256,-0.270324,0.527772,1.143040,1.777510,1.594720,1.219840,1.170730,1.527670,1.543620,1.777930,1.909730,1.629730,0.833688,0.099753,-0.195763,-0.779764,-1.471560,-2.299760,-2.455680,-2.806300,-2.252960,-1.437500,-1.098520,-0.684874,-0.603932,-0.014847,-0.102539,-0.256124,0.404703,0.458944,-0.722340,0.147728,1.934110,0.986834,-0.433415,-0.540734,-0.912310,-0.769246,-0.635436,-1.033760,-0.762888,-0.104211,-0.813486,1.938950,1.160120,0.377922,2.597430,1.216570,-0.452890,0.641586,0.721304,-0.200199,1.000000
-0.363793,-0.601838,-0.799733,-0.704787,-0.255659,-0.732085,-0.979911,-0.988807,-0.668171,-0.736217,-0.977457,-0.944665,-1.023010,-0.835803,-0.740904,-0.802435,-0.965132,-1.099760,-1.415220,-1.600770,-1.420230,-1.339190,-0.871289,-0.118580,0.941819,1.265170,0.433715,-0.346239,-0.483139,-0.965927,-1.074220,-1.580590,-1.371920,-1.059640,-0.761662,-0.780504,-1.337600,-1.080220,-0.751475,-0.353219,0.150476,0.081236,-0.405356,-1.083910,-0.800854,-0.519877,-0.901097,-1.073820,-0.707261,-0.799417,-0.172274,-0.624891,-0.624493,-0.389117,-0.083298,-0.666241,-0.867720,-0.934959,-0.492017,-0.836250,2.000000
2.454710,0.211271,-0.146565,-0.721981,-0.660684,-0.865744,1.493070,2.069250,0.892809,0.497270,0.261385,-1.111010,-1.215260,0.944413,1.720800,1.252580,1.102170,0.423974,-0.489602,-1.107720,-0.307814,0.568326,0.868691,1.077910,1.068800,-0.316853,-0.406074,-0.054910,-0.571797,-0.015528,-0.135872,-0.933424,-0.674630,-0.880176,0.532272,1.348070,1.724350,0.482421,-0.925279,0.221610,0.928917,0.844593,0.423460,0.070710,0.421212,0.889731,1.342650,1.773180,2.243730,1.125210,-0.272203,0.392341,0.437779,-0.416511,-0.788752,-0.544208,3.107740,0.347916,-0.686148,-0.557978,2.000000
0.188599,-0.759605,0.670545,1.377830,-0.727288,0.227218,1.182320,0.304173,1.060900,1.703230,2.390930,2.333650,3.042620,2.493590,2.027480,1.550030,1.692290,1.886910,1.447310,0.869031,-0.128230,-1.243440,-2.361040,-2.713130,-1.714900,-0.900680,-0.811924,-1.070130,-1.487510,-1.817570,-0.693835,-0.407248,-0.412176,-0.397996,-0.111029,-1.171610,-0.751969,-0.740267,-0.724852,-0.850249,-1.353810,-1.083950,-0.992435,-0.996879,-0.783706,-0.835695,-0.903398,-0.525885,-0.415221,-0.140800,1.176770,1.139700,1.769160,-0.224751,0.932557,1.931340,-0.798582,4.598410,0.753659,1.807340,1.000000
1.619600,0.578383,1.050480,-0.358759,-0.529276,-0.464766,-0.722579,-0.256001,0.483981,-0.181966,0.383461,1.161390,0.648364,-0.596860,-0.176226,0.109235,0.636069,0.867519,0.402299,-0.294102,-1.103340,-1.653000,-1.753870,-2.107990,-1.743480,-1.796870,-1.643570,-0.963468,0.236945,0.754123,1.360440,1.683850,1.231300,1.258280,1.356180,1.635810,2.198270,3.100590,2.760270,2.210290,2.285350,1.846200,1.548690,1.124040,-0.316776,-0.291413,0.093696,0.454621,0.163296,0.225098,-0.213911,0.070564,1.174290,-0.909607,-0.802861,-0.980043,-0.936859,1.275300,0.478640,0.276839,2.000000
-0.859641,-0.662518,-0.104929,-0.386699,-0.127851,-0.574739,-0.319587,-0.534326,-1.181740,-0.561386,-0.796604,-1.591480,-1.482000,-1.370230,-0.972616,-1.318660,-1.113420,-0.831334,-0.528751,-0.651989,-0.452102,0.996646,1.253620,0.861279,0.061555,-0.025993,-0.548549,-0.168743,0.574927,0.799876,0.369754,0.903031,1.905840,2.165120,1.821960,1.077730,0.162114,-0.482019,-0.287829,0.307807,0.218852,-0.345486,0.381732,0.048203,-0.533753,-0.725196,-0.873496,-0.788636,-0.960363,-0.235934,-0.222238,0.070564,1.188450,0.487499,-0.393698,0.815599,2.399070,0.116071,-0.039044,1.131530,2.000000
1.867520,3.609340,1.753090,1.173650,-0.154853,1.276190,-0.177165,1.698150,-0.314248,-0.957917,0.131020,1.012190,0.455404,-0.824251,-0.639164,-0.204971,-0.712171,-0.897101,-1.238470,-0.176456,-0.290360,0.021592,0.786348,0.012319,-0.379394,-0.361536,0.727621,0.604901,-1.062120,-0.343502,0.191710,-0.070065,-1.277500,0.396844,1.179820,1.234480,0.837361,0.691837,1.133750,0.739349,1.377750,1.951110,2.004110,-0.586499,1.514020,2.117170,1.113790,-0.022815,1.893290,3.101060,0.610505,1.814390,0.281979,-0.375420,2.653870,0.606398,0.238494,1.043450,1.255160,1.270670,1.000000
0.210346,0.730082,-0.149167,-0.605922,-0.559877,-0.031642,0.112536,0.589544,0.732318,1.513520,2.173900,2.026660,2.001210,0.577182,-0.122678,-0.305122,-0.431904,-0.689859,0.153063,0.876265,1.031890,0.947405,0.254721,0.077141,0.217520,0.755956,1.212440,1.212430,1.066910,0.108141,-0.051756,0.459862,0.200376,-0.486215,-1.216260,-0.605585,-0.848671,0.263614,1.436150,1.166410,-0.334005,0.940605,0.958018,1.636460,1.925550,0.220018,-0.327222,0.720576,1.075570,-0.440837,1.401610,0.070564,-1.247690,-0.580876,0.086011,-0.701108,-0.366467,-0.440357,-0.750859,-0.140570,1.000000
-0.972730,-0.462275,0.194331,-0.204013,-0.905498,-0.691479,-1.287410,-0.256001,0.110629,0.291937,-0.568277,-1.128140,-0.237690,0.154624,0.532056,-0.486940,-1.325040,-1.178140,-1.036910,-1.155700,-1.395400,-0.914382,-0.034276,0.548042,0.110958,-0.052550,-0.009993,0.682055,1.489810,1.726720,1.846440,1.493450,1.321860,0.715126,0.181486,0.264093,-0.283048,-0.849671,-0.792163,-1.270600,-1.004910,-0.609816,0.188917,-0.326916,-1.172820,-1.040270,-1.001150,-0.791840,-1.185650,-0.001759,0.319045,0.402721,0.791869,-0.745242,-0.675880,-0.247839,-0.643021,-0.424900,1.853740,0.793630,2.000000
0.358231,0.611757,0.493591,-0.010581,-0.894698,0.636656,1.383010,1.627690,1.089620,0.382700,0.846143,1.068590,1.305990,1.814460,2.298620,1.928710,1.489390,1.702990,1.852750,1.276030,1.085800,1.220970,1.060160,0.505803,-0.014795,-0.286924,-0.877870,-1.497640,-0.661287,-0.900242,-0.920479,-1.464760,-1.660520,-1.090780,-0.779414,-0.769146,-0.804072,-1.150650,-0.215495,-0.059368,-0.754200,-0.770430,0.294677,-0.070335,-0.599045,-0.157769,-0.183466,-0.620411,-0.345688,-0.155436,1.601470,-0.168175,-0.624493,1.747630,-0.859298,0.083395,0.791602,0.517936,0.300686,1.211040,1.000000
-0.263754,-0.210454,-0.698244,-0.672548,-0.615681,-1.572950,-1.609480,-0.637671,0.494117,0.281521,-0.086757,-0.701219,-0.710157,0.081057,0.573433,0.778051,1.008870,0.627393,0.680219,1.067770,1.485700,1.468350,0.604876,-0.543896,-1.144110,-0.767053,-0.558318,-1.643520,-1.889590,-0.837728,-1.289180,-0.396931,0.007168,-0.706764,-0.802182,-0.033498,0.288827,0.107726,-0.371215,-0.695207,-1.079130,-0.263105,-0.341324,-0.780811,-0.849657,-0.973072,-0.633136,-0.207061,-0.178808,0.305595,-0.080672,-0.095515,-1.006910,0.186162,-0.704098,0.554098,-0.452890,0.177896,-1.155300,0.535235,1.000000
1.841430,1.409700,0.386899,-0.689742,0.197969,1.277880,1.130530,0.643565,0.996705,1.564850,1.889060,1.960980,2.288520,2.364690,2.614550,2.550240,1.719210,1.601280,1.513980,1.633920,1.120710,0.748486,0.760766,0.340611,-0.351630,-0.636799,-0.561168,-0.646843,-0.681682,-0.620740,-0.629347,-0.851824,-1.304610,-0.990017,-1.040670,-0.855849,-0.764891,-0.920572,-0.799196,-0.269822,-0.384849,-0.915041,-1.148560,-0.036574,-0.312159,-0.694585,-0.374375,0.020443,0.385803,-0.865278,0.460611,0.195123,0.196997,-0.183660,1.454590,-0.701108,-0.210905,0.301547,0.058022,1.171290,1.000000
0.266891,0.997073,-0.292292,-0.573683,-0.687685,-0.429236,-0.217626,-0.776246,-1.251850,-0.894681,-0.966153,-1.087450,-0.342683,-0.089183,-0.536938,-1.093860,-0.933275,-1.370470,-1.533830,-1.606860,-1.870540,-1.208270,-2.014490,-1.866270,-0.407565,0.369829,0.055546,-0.397253,-0.348696,0.220033,1.221650,2.133590,2.064670,1.199900,1.718930,2.329060,2.442110,2.098590,1.200060,0.205938,-0.179719,-0.283848,0.347198,0.916979,0.688972,0.438029,0.105196,0.262365,0.110451,-1.238490,-0.522026,0.298922,1.910800,-0.909607,1.539250,0.449497,-0.712159,0.255178,0.219798,-0.239953,2.000000
-0.359444,-0.374289,-0.828357,0.492342,0.561591,1.073160,2.910820,2.480280,1.295720,1.519470,1.192780,-0.834008,1.340040,4.258610,2.889100,1.937300,1.074860,1.262500,1.450020,1.092900,1.097440,1.262390,1.411110,0.940320,0.429421,0.557412,-0.211493,-1.008580,-0.702910,-1.095490,-1.073760,-1.600290,-1.789330,-1.137050,-0.807199,-0.643825,-0.986638,-0.697070,0.066811,0.185789,-0.305953,-0.941118,0.143591,0.334794,-0.382067,-0.390713,0.182250,0.651684,1.528930,0.883714,1.293360,-0.801350,0.735215,-0.334328,3.937790,0.327463,0.843455,3.222790,0.802192,-0.836250,1.000000
-0.794398,-0.883999,-0.825755,-0.345863,-0.131451,-0.309112,-0.345482,-0.803256,-0.708716,-0.778623,-1.046030,-1.428700,-0.842108,0.266496,0.779833,1.197140,1.357030,1.263270,1.203110,0.951269,0.855797,0.895819,0.959427,0.906445,0.908748,1.124800,1.212440,0.924899,0.142044,-0.521079,-1.004590,-0.671274,-1.174840,-0.830444,-0.523560,-0.595362,-0.620671,-0.843097,-1.450210,-1.676390,-1.405240,-1.478670,-1.344250,-1.282720,-1.057400,-1.180630,-1.032200,-1.052990,-0.938112,-0.704283,-0.305513,-0.593751,-1.191040,0.103980,-0.563007,-0.090939,-0.038059,-0.363075,-0.394951,-0.518225,2.000000
-0.729155,0.147557,0.431137,-0.193267,-0.279060,-1.168590,-1.111000,-1.180230,-0.614956,0.027831,-0.542656,-0.429216,0.207820,-0.575581,-1.270530,-0.599555,-0.190700,-0.273079,0.341444,0.254531,-0.112328,-0.652153,-0.807733,-1.269480,-0.125848,0.818343,0.796416,-0.826446,-1.285220,-1.567060,-1.631720,-0.339718,0.081255,-0.410969,-0.347974,0.098638,0.776505,0.343906,1.125710,1.066780,0.139956,0.011301,-0.082319,0.117975,-0.539029,-0.658747,-0.694088,-0.955258,-0.192714,-0.272524,-0.688575,-0.531472,-0.709475,0.884715,1.341720,-0.491907,0.618756,1.800810,1.093390,-0.061063,2.000000
-0.833544,-0.647348,0.480580,-0.717683,-0.984703,-1.146600,-0.193349,-0.084543,-0.998443,-0.609000,-1.114600,-0.364250,-1.808330,-0.428445,-0.717051,-0.710881,-1.314800,-0.857335,-0.383008,-0.631048,-1.299210,-0.997623,-0.365244,-0.786456,-1.475640,-0.701715,-0.718705,-1.863590,-1.802600,-1.019380,0.567892,1.383250,0.943187,-0.231503,0.010531,-0.316702,0.737741,2.543710,3.314840,3.389050,1.886770,1.317540,0.535696,0.796191,1.531820,1.528830,1.645110,1.060230,0.449774,0.656857,0.668797,-0.137035,-1.006910,0.555985,-0.111516,-0.160672,-0.487459,-0.548551,-0.637616,1.032150,2.000000
-0.694359,-0.923441,-0.651404,-0.855234,-0.568878,-0.639031,-0.984766,-1.429190,-0.744193,-0.863434,-0.689599,-0.733345,-0.458317,-0.247870,-0.291595,-0.773637,-0.669695,-0.531177,-0.376418,-0.419362,-0.464514,-0.225396,-0.094234,0.006046,0.623765,0.769023,0.885158,0.853648,0.469619,0.419807,0.662755,0.289160,-0.246569,-0.750009,-0.989345,-0.653290,-0.518134,-0.339748,-0.197411,-0.588861,-0.720888,-0.088860,0.062292,-0.333669,-0.333263,-0.239150,-0.343323,-0.317608,-0.540381,0.393411,-0.205584,-0.936289,-1.120220,-1.210940,-1.000390,-0.596508,1.033590,0.935257,-0.831747,-0.021310,2.000000
-0.355094,-0.799047,-0.612370,1.068340,1.661460,-1.062000,-0.800264,-0.610660,-1.086290,-1.039010,-0.930736,-0.543443,-0.016354,0.073761,0.181566,0.521442,0.702059,0.744397,1.170160,1.285930,1.092010,1.209630,1.411110,0.993432,0.711138,0.366035,0.271294,0.327907,-0.063576,-0.683254,-1.386850,-1.497120,-1.216480,-0.611625,-0.024587,0.041467,-0.162587,-0.513948,-0.004016,0.509305,0.848268,0.726059,0.650809,0.283027,0.084864,-0.317545,-0.085712,-0.583562,-0.629384,-0.155436,-0.472062,-0.178555,-0.086276,-0.663059,-0.873407,0.292596,0.031079,0.425198,1.319880,1.350170,1.000000
2.045850,0.854476,0.111059,-0.311475,-0.291661,-0.671177,-0.013702,1.314130,1.506900,1.767950,1.350270,1.035030,1.080390,0.710942,0.645478,0.662426,1.193190,0.638482,-1.169090,-0.378624,-0.753477,-0.762360,-0.295693,-0.555187,-1.467070,-1.986980,-0.010807,1.290010,0.350160,-0.491634,0.027218,0.501131,-0.625238,-1.319540,-0.762048,0.125898,0.402619,-0.084317,-0.215997,-0.381765,-0.533875,-0.200875,-0.444926,-0.975122,-0.844381,-0.805084,-0.997702,-1.328560,-0.804608,-1.158000,-0.039035,-1.071230,-0.751966,-0.060386,0.241211,-1.171810,-0.107198,-0.486726,0.446284,0.574988,2.000000
-0.420337,-0.519920,-0.989698,-0.749921,-0.779491,-0.803144,-0.345482,-0.798559,-0.919887,-1.369330,-1.229900,-1.330180,0.190794,0.540095,0.761822,0.351229,-0.373499,-0.138869,0.534863,1.663620,0.985345,-0.402821,-1.324570,-0.323919,0.399207,-0.403268,-1.077330,-0.612693,-0.707905,0.192853,-0.557849,-1.313280,-0.136164,0.545606,-0.162740,0.239104,0.167950,0.767433,1.615980,1.332650,0.383073,-0.447425,-0.419745,-0.972122,-0.433508,-0.012179,-0.761941,-0.476219,-0.490317,1.213020,0.835346,0.236642,-0.468694,2.213340,1.553360,0.118262,0.290348,0.239722,-0.944990,-0.239953,2.000000
-0.698708,0.007993,-0.284485,-0.990637,-0.055847,0.499612,0.661187,0.650611,0.701065,0.826100,0.834839,0.882252,0.228393,-0.632124,-0.884507,-0.714750,-0.531647,0.020196,0.557732,0.580056,0.744478,0.657038,0.928648,1.368980,1.270080,1.043440,0.998324,1.001210,0.793033,0.182887,-0.594766,-0.735522,-1.031510,-0.796713,-0.657082,-0.954667,-1.299250,-1.304660,-0.925279,-0.924691,-1.196020,-1.024090,-0.594574,-0.168616,0.074312,0.544049,0.850429,0.618039,0.316270,-0.155436,-0.197256,0.163983,-0.440366,-1.060280,-0.788752,-0.195539,-0.660305,-1.089520,-1.042060,0.396098,1.000000
2.167640,0.978869,-0.224633,2.409470,1.040420,-1.386850,-0.722579,1.561920,3.280740,3.367470,1.990790,0.057676,-0.768329,0.839837,0.639150,0.341343,-0.301062,-0.200047,0.107324,1.286690,1.492680,-0.998014,-2.181570,-2.709370,-1.811250,-1.272050,-1.938700,-0.713878,0.198651,1.135550,-0.335879,-0.304546,0.766927,1.734410,1.558000,1.259090,1.424660,2.231000,2.181600,1.635460,0.970995,1.153370,1.447970,1.186310,1.794310,1.666960,-0.525031,0.885596,0.716782,1.937500,0.269080,1.700210,4.007010,2.528370,1.158300,2.907610,1.085440,-0.100318,-0.880280,0.714124,1.000000
-0.233307,-0.201352,-0.042474,-0.300729,0.064761,-0.473225,-0.544551,-0.240734,-0.157136,-0.025735,0.219940,0.426772,-0.249750,-0.636988,-0.862601,-0.881094,-0.902176,-0.639004,-0.004696,0.203894,0.591657,0.735590,0.528929,0.862115,0.840564,1.041760,1.212440,1.179970,0.842981,0.154800,-0.347094,-0.574668,-0.631049,-0.871527,-1.049550,-1.354480,-1.274660,-1.002270,-1.098080,-1.136260,-1.480040,-0.939933,-0.290962,-0.065083,-0.062206,0.329024,0.565216,0.247946,-0.117618,-0.250570,0.210788,-0.396533,-0.511184,-0.348025,-0.774643,-0.980043,-0.867720,-1.027700,-0.718504,-0.100816,1.000000
-0.563872,-0.398561,-0.458836,-0.328669,-0.192655,-0.970642,-0.261324,0.046986,-0.998443,-0.556922,0.458816,1.607590,2.088470,1.656380,1.566970,1.591290,1.835260,2.094150,1.799260,1.295070,0.618420,0.295154,0.069651,-0.318901,-1.242510,-2.561950,-2.662470,-2.556710,-2.239640,-1.855170,-0.832158,0.103920,-0.112921,0.440089,0.350126,-0.127773,-0.549812,0.296952,0.209974,-0.896705,-1.255040,-0.822585,-0.657167,-1.323230,-0.881313,-0.868546,-1.104660,-1.107460,-0.924205,-0.931140,-0.197256,-0.656031,-0.355384,1.679150,1.482810,-0.143239,-0.746728,0.317003,-0.508195,-0.915757,1.000000
0.519164,-0.325745,0.431137,-0.029924,-0.473472,-1.117840,-0.981529,-0.271268,-0.458689,0.161743,-0.746116,-0.833294,-0.422846,-0.875323,-1.181450,-1.112770,-1.235160,-1.466060,-1.153970,-1.011020,-1.262360,-1.129320,-1.138300,-1.473990,-1.348260,-1.448680,-1.273950,-0.134172,1.179300,1.898410,1.627740,0.894121,0.521906,-0.008792,-0.395440,-0.697209,-0.117571,0.658499,1.451220,1.754120,1.215870,0.420242,0.141432,0.747425,1.523250,1.982770,2.629560,2.473310,2.057380,0.898350,0.169151,0.859437,-0.978584,-1.238340,-0.393698,0.867899,0.515048,-0.455813,0.090377,-0.418842,1.000000
-0.985778,-0.796013,-0.963675,-0.926159,-0.963102,-1.288720,-1.117480,-0.907775,-0.613266,-0.724314,-1.072400,-1.195960,-1.286200,-1.249240,-0.834854,-0.910752,-1.096730,-1.204140,-1.532280,-1.654070,-1.529990,-1.310660,-0.892074,-0.233587,0.576812,1.105830,0.512280,-0.473985,-0.729965,-1.028440,-1.083100,-1.397700,-1.118190,-0.802767,-0.604213,-0.803979,-1.270910,-1.303250,-0.708777,-0.369451,0.053463,0.152948,-0.136998,-0.495720,-0.573983,-0.319784,-0.709039,-0.931226,-0.676666,-0.762827,-1.146580,-0.676791,-1.162710,-1.128760,-0.577116,-0.805709,-0.902290,-0.672202,-1.187650,-0.597731,2.000000
0.506115,0.815034,-0.107531,0.139866,-0.460871,1.304950,-0.063874,-0.380484,-1.011110,0.069492,0.074504,0.592401,0.251094,-0.214430,0.014597,-0.023153,0.016372,0.321500,0.780611,0.976778,1.064470,0.803590,0.455380,0.367376,0.658469,0.803589,0.256639,-0.439835,-1.408430,-2.258800,-1.055060,1.336820,1.869040,1.737430,1.447250,1.370400,1.089950,-0.782526,-0.171792,1.058390,1.360220,1.209680,1.106950,1.302600,-0.211914,-0.869293,-0.645786,-0.795044,-0.123181,0.225098,-0.788504,-0.749450,0.310306,1.021690,-0.337261,2.018500,2.087950,0.347916,-0.152287,-0.200199,2.000000
-1.159760,-0.228658,-0.695642,-0.668250,-0.572478,0.301661,1.180710,0.367588,-0.348035,-0.485502,-1.029450,-0.180059,-0.205057,0.166176,-0.079354,-0.590959,-1.438440,-1.090200,-0.779150,-0.594498,-0.960988,-1.660430,-0.742979,0.051212,0.211396,0.064637,0.032750,0.664348,1.489810,0.851971,-0.095216,-0.315801,0.931565,0.466036,-0.516999,-1.110280,-1.121690,-0.520991,0.111518,-0.569270,-0.579459,0.093682,-0.183043,-0.462710,-0.808768,-0.746848,-0.612435,-0.750184,-0.487536,-0.894550,-0.438752,0.153603,-0.426203,-1.005490,0.297648,0.048529,0.394056,-0.981328,-0.831747,-1.015140,2.000000
0.101608,-0.401595,-0.706051,-0.128789,0.269973,0.019115,-0.313114,-0.163226,-0.455310,-0.408874,-0.174922,0.024122,-0.033380,-0.098911,-0.640624,-0.988552,-0.758440,-0.805333,-0.798143,-0.871670,-0.893886,-0.893670,-0.494753,0.077978,0.454734,0.564157,0.886379,1.290010,1.069410,0.292966,0.430971,-0.016603,-0.569067,-0.751738,-0.794850,-1.108010,-0.754053,-0.776422,-0.404871,-0.394639,-0.218875,0.237700,-0.561479,-1.099660,-0.518585,0.169248,0.751525,0.320042,-0.582101,-0.448155,-0.188929,-0.271974,-0.638657,-0.895910,-0.294934,-1.311280,-0.418321,-0.687658,-1.268540,-0.200199,1.000000
-0.750903,0.599621,0.480580,0.131269,1.161030,1.416620,0.331025,0.116274,-1.092200,-0.906584,-0.163619,0.869402,-0.048277,-0.518429,-1.021780,-1.138560,-0.844151,-0.145751,-0.685735,0.225215,0.534252,0.560119,0.558508,0.638374,1.325200,1.046390,0.210640,-0.393037,-0.409466,-0.191293,0.268348,0.352001,0.925755,0.687017,0.783495,0.844130,0.578100,-0.266499,-1.396960,-0.168513,0.309437,1.401110,1.371710,0.247016,-0.174322,-0.196593,-0.444528,-0.255125,-0.598789,-0.953094,-0.763522,-1.133510,-0.057948,-0.484997,0.424629,-0.230406,-0.038059,-0.100318,-0.799392,1.449560,2.000000
