1.261790,-0.616124,-0.583246,-0.227518,-0.574528,-0.515255,-0.365770,-0.706386,1.000000
1.261790,1.049250,1.129780,0.250642,0.834558,0.856596,1.052840,0.658530,2.000000
-1.154210,0.008393,0.021350,0.609261,-0.057591,-0.431908,0.163358,0.080237,3.000000
0.053792,0.591275,0.474797,0.370181,0.472600,0.694406,0.327570,0.439425,3.000000
0.053792,-0.366317,-0.180182,-0.347058,-0.281903,-0.632392,-0.233488,-0.278952,3.000000
1.261790,0.133296,-0.029033,0.250642,-0.143238,-0.235929,0.245464,-0.350790,2.000000
1.261790,-0.741027,-0.734395,-0.705677,-0.908956,-0.918475,-1.031740,-0.745897,3.000000
1.261790,-1.282270,-1.187840,-1.183840,-1.191390,-1.218070,-1.049990,-1.176920,1.000000
0.053792,0.216565,0.222882,0.011562,-0.235002,-0.463444,0.049322,-0.099358,2.000000
-1.154210,1.049250,1.180160,1.206960,1.598240,1.881540,1.714250,1.132660,3.000000
1.261790,-0.949199,-1.036690,-1.183840,-0.969113,-0.911717,-0.967882,-0.997329,1.000000
0.053792,-1.282270,-1.288610,-0.705677,-1.219930,-1.193300,-1.223320,-1.176920,2.000000
1.261790,-0.782662,-0.684012,-0.466597,-0.960956,-0.938749,-1.059110,-0.965002,2.000000
-1.154210,-0.199779,-0.079416,-0.227518,-0.334922,-0.456687,-0.434192,0.008399,3.000000
0.053792,0.841081,1.129780,0.967881,1.071100,0.563754,1.554600,0.978208,3.000000
1.261790,-1.282270,-1.238220,-1.064300,-1.229110,-1.107700,-1.177710,-1.230800,1.000000
1.261790,-1.948430,-1.943590,-1.781540,-1.489110,-1.427570,-1.455960,-1.493010,1.000000
1.261790,-1.115740,-0.986310,-1.303380,-0.988485,-0.803591,-1.013500,-1.148190,1.000000
0.053792,0.549640,0.625945,0.728801,0.145309,-0.019677,0.090375,0.080237,3.000000
1.261790,-0.449586,-0.532863,-0.466597,-0.888564,-0.866665,-0.840161,-0.889572,1.000000
1.261790,0.424737,0.474797,0.370181,0.089231,-0.046708,0.263710,0.331668,1.000000
0.053792,-0.366317,-0.280948,-0.107978,-0.656096,-0.756286,-0.402262,-0.602222,3.000000
-1.154210,-0.283048,0.122116,-0.347058,-0.448098,-0.542286,-0.338401,-0.135277,3.000000
0.053792,-0.532855,-0.784778,0.250642,-0.604096,-0.679697,-0.000854,-0.817735,2.000000
-1.154210,0.466371,0.424414,0.131102,0.354327,0.845333,0.154235,-0.067031,1.000000
1.261790,-0.699393,-0.583246,-0.107978,-0.802918,-0.801339,-0.890337,-0.817735,3.000000
1.261790,0.799447,0.726711,0.967881,0.615344,0.761985,0.774593,0.482528,3.000000
-1.154210,1.007620,0.777094,0.370181,1.346400,1.045820,1.198810,1.014130,3.000000
0.053792,0.133296,0.676328,0.370181,0.791734,0.770996,1.157750,0.726776,3.000000
1.261790,-2.239870,-2.296270,-2.020620,-1.520720,-1.479380,-1.451400,-1.572030,1.000000
0.053792,1.299060,0.928243,1.087420,1.860270,1.834240,1.321970,1.649890,3.000000
-1.154210,0.841081,0.877860,0.370181,0.710166,0.658364,0.888629,0.762695,2.000000
1.261790,-0.907565,-0.935927,-1.183840,-0.950760,-0.830623,-0.885775,-1.047620,1.000000
-1.154210,0.508006,1.029010,0.489721,0.793774,1.259820,0.551082,0.439425,3.000000
-1.154210,1.632140,1.432070,1.565580,2.724890,3.361520,3.141990,1.186540,2.000000
-1.154210,0.133296,0.122116,1.206960,-0.292099,-0.299003,-0.160505,1.014130,2.000000
-1.154210,0.424737,0.323648,1.087420,0.400208,0.667375,0.400554,0.069461,2.000000
-1.154210,0.008393,-0.079416,0.728801,-0.200335,-0.362076,0.227219,-0.314871,3.000000
-1.154210,-0.616124,-0.583246,-0.944757,-0.940564,-0.959023,-0.721563,-0.853654,2.000000
1.261790,-0.199779,-0.432097,-0.347058,-0.613273,-0.587339,-0.707879,-0.533976,2.000000
-1.154210,0.466371,0.575563,0.489721,0.419581,-0.199887,0.724417,0.895594,3.000000
0.053792,1.673770,1.633610,1.565580,1.612510,1.732870,1.226180,1.789970,3.000000
0.053792,1.215790,1.230540,1.565580,1.167970,1.277840,0.601258,1.272740,3.000000
-1.154210,0.341468,0.222882,0.250642,0.004604,0.293439,-0.064714,-0.142460,2.000000
-1.154210,-1.490450,-1.540520,-1.422920,-1.345340,-1.348730,-1.259810,-1.327780,2.000000
1.261790,-1.240640,-1.338990,-1.064300,-1.187310,-1.123460,-1.268940,-1.158960,1.000000
1.261790,-0.532855,-0.633629,-0.586137,-0.830447,-0.765297,-0.717002,-0.918308,1.000000
1.261790,-1.740250,-1.641290,-1.303380,-1.397340,-1.380260,-1.214200,-1.356520,1.000000
1.261790,-0.033242,0.021350,-0.466597,-0.476646,-0.544539,-0.634896,-0.350790,1.000000
-1.154210,-0.033242,-0.079416,-0.466597,-0.507234,-0.564813,-0.447876,-0.386709,1.000000
1.261790,0.008393,-0.280948,-0.107978,-0.435862,-0.443171,-0.196996,-0.458546,1.000000
0.053792,0.965985,1.029010,0.609261,1.340280,1.802700,1.381270,0.590284,1.000000
-1.154210,-0.158145,-0.079416,-0.227518,-0.132022,-0.251697,0.076691,-0.153236,3.000000
0.053792,1.382330,1.180160,1.206960,1.352510,1.275580,1.914960,1.301480,3.000000
0.053792,-0.324683,-0.381714,-0.586137,-0.714213,-0.720244,-0.776301,-0.789000,1.000000
1.261790,0.591275,0.676328,0.370181,0.316601,0.572765,0.031076,0.263423,2.000000
1.261790,0.466371,0.625945,0.250642,0.159583,0.381291,0.044761,0.040726,3.000000
1.261790,-0.407952,-0.432097,0.011562,-0.763154,-0.848644,-0.571035,-0.580670,1.000000
1.261790,-0.199779,-0.280948,-0.107978,-0.478686,-0.292245,-0.698756,-0.591446,2.000000
-1.154210,0.508006,0.474797,0.250642,0.322719,0.342996,0.245464,0.511263,3.000000
1.261790,-0.116511,-0.331331,0.250642,0.026016,0.113228,-0.224365,0.116155,2.000000
1.261790,-2.031690,-1.993970,-2.020620,-1.473810,-1.432070,-1.405780,-1.493010,1.000000
1.261790,0.216565,0.222882,0.131102,-0.238060,-0.256203,-0.260857,-0.099358,2.000000
-1.154210,0.383103,0.323648,0.370181,0.585775,0.532217,0.464414,0.223912,3.000000
0.053792,1.174160,1.079390,1.087420,1.043580,0.901648,1.025470,1.427190,3.000000
1.261790,0.050027,0.172499,-0.227518,-0.124885,0.268660,-0.548228,-0.207114,2.000000
-1.154210,0.882716,1.029010,0.728801,0.733617,0.595291,1.148630,0.784246,1.000000
-1.154210,0.674544,0.827477,0.011562,0.299268,0.268660,0.231780,0.547182,2.000000
0.053792,0.549640,0.323648,0.011562,0.363503,0.532217,0.272833,0.385547,2.000000
0.053792,0.508006,0.575563,0.728801,0.331895,0.122239,0.395992,0.187993,3.000000
0.053792,0.799447,0.928243,0.728801,0.651030,0.847585,0.359501,0.665714,2.000000
0.053792,1.548870,1.583220,1.326500,2.015250,1.917580,2.840930,1.804340,3.000000
1.261790,-0.616124,-0.784778,-0.825217,-0.776408,-0.681949,-0.835599,-0.853654,2.000000
0.053792,0.466371,0.323648,-0.347058,-0.088179,0.016365,0.135990,-0.314871,3.000000
-1.154210,0.799447,0.928243,0.967881,1.147570,1.651770,0.902313,0.669306,3.000000
0.053792,0.757812,1.079390,-0.107978,0.596991,0.836322,0.455291,0.367587,2.000000
0.053792,-0.158145,-0.180182,0.489721,-0.376726,-0.503992,0.199850,-0.541160,2.000000
-1.154210,-0.116511,0.021350,0.370181,0.925302,0.944448,1.007230,1.010530,2.000000
0.053792,0.799447,0.777094,1.924200,1.391260,0.676385,0.943366,1.948020,3.000000
1.261790,-1.906790,-1.792440,-1.422920,-1.358600,-1.326200,-1.191390,-1.439130,1.000000
0.053792,1.215790,1.230540,2.043740,1.494240,1.219270,2.795320,0.960248,3.000000
-1.154210,0.133296,0.122116,0.370181,-0.184022,-0.035445,-0.260857,-0.171195,3.000000
0.053792,-1.532080,-1.540520,-1.303380,-1.273970,-1.182030,-1.455960,-1.356520,1.000000
0.053792,0.424737,0.625945,0.609261,0.082094,0.340744,0.149674,-0.005969,2.000000
-1.154210,1.340690,1.280920,0.370181,1.133300,1.361180,0.309325,1.211680,2.000000
-1.154210,-0.449586,-0.381714,-0.825217,-0.738683,-0.706728,-0.721563,-0.602222,2.000000
1.261790,-1.532080,-1.590910,-1.542460,-1.330050,-1.265380,-1.278060,-1.356520,1.000000
0.053792,0.965985,0.978626,0.848341,0.998713,1.167460,1.107580,0.665714,2.000000
-1.154210,0.424737,0.676328,0.489721,0.581697,0.613312,0.856699,0.367587,2.000000
-1.154210,0.716178,0.777094,0.728801,0.395110,0.268660,0.546520,0.870451,3.000000
1.261790,-1.240640,-1.338990,-0.944757,-1.215860,-1.094180,-1.264380,-1.248760,1.000000
0.053792,0.383103,0.575563,0.370181,0.088211,-0.157087,0.532836,0.331668,3.000000
0.053792,1.757040,1.935900,1.924200,3.520180,3.487670,2.366540,2.594560,3.000000
1.261790,-0.699393,-0.835161,-0.705677,-0.677507,-0.456687,-0.557351,-0.943451,1.000000
-1.154210,1.382330,1.079390,0.967881,2.071330,2.802870,2.599170,0.733960,3.000000
1.261790,-0.699393,-0.734395,-0.705677,-0.897741,-0.830623,-0.885775,-0.918308,1.000000
-1.154210,0.965985,1.079390,-1.422920,0.434875,0.701164,-0.046469,-0.458546,2.000000
-1.154210,-0.449586,-0.331331,-0.466597,-0.555155,-0.600855,-0.534544,-0.314871,3.000000
-1.154210,0.632909,0.827477,1.685120,2.362940,2.908740,2.174960,1.811530,2.000000
-1.154210,0.466371,0.525180,0.609261,0.813146,0.511944,0.145112,1.409230,3.000000
-1.154210,-1.448810,-1.540520,-1.781540,-1.324950,-1.301420,-1.296310,-1.284680,2.000000
-1.154210,0.508006,0.474797,0.370181,0.620442,0.865606,0.386869,0.475344,3.000000
-1.154210,1.007620,1.079390,0.489721,0.725460,0.660617,1.189680,0.690857,2.000000
0.053792,1.632140,1.683990,1.326500,2.695330,3.221860,1.837410,2.486800,2.000000
1.261790,-3.030920,-3.001630,-2.737850,-1.653260,-1.589760,-1.597360,-1.679790,1.000000
0.053792,1.215790,0.978626,1.565580,1.092520,1.117900,1.112140,0.820165,2.000000
1.261790,-1.615350,-1.590910,-1.064300,-1.264800,-1.159510,-1.287180,-1.342150,1.000000
0.053792,-0.949199,-0.935927,-0.705677,-1.035390,-1.053630,-1.049990,-1.033250,2.000000
-1.154210,0.882716,0.777094,0.131102,0.475659,0.662870,-0.019100,0.701633,3.000000
1.261790,-1.865160,-1.893200,-1.781540,-1.446280,-1.384770,-1.506130,-1.464270,1.000000
-1.154210,1.132520,0.777094,0.370181,0.813146,1.129160,0.852137,0.439425,1.000000
0.053792,1.007620,1.129780,0.848341,1.031340,1.385960,0.783716,0.834532,2.000000
0.053792,0.174930,0.021350,-0.347058,-0.356334,-0.292245,-0.447876,-0.243033,2.000000
1.261790,-2.406400,-2.346650,-1.781540,-1.564560,-1.526680,-1.465080,-1.579210,1.000000
-1.154210,-1.448810,-1.439760,-1.183840,-1.228090,-1.170770,-1.122970,-1.248760,1.000000
-1.154210,-0.324683,-0.180182,-0.466597,-0.468490,-0.488223,-0.420507,-0.501649,1.000000
0.053792,1.465600,1.331310,1.804660,2.343560,1.388220,1.203370,3.384770,3.000000
1.261790,-0.532855,-0.482480,-0.944757,-0.744801,-0.571571,-0.799108,-0.889572,1.000000
-1.154210,1.340690,1.381690,1.565580,1.965290,2.050490,2.147590,1.596010,2.000000
1.261790,-2.323140,-2.145120,-1.901080,-1.496250,-1.418560,-1.424030,-1.528930,1.000000
1.261790,-0.865930,-0.986310,-1.064300,-1.121030,-1.053630,-1.182270,-1.083530,1.000000
0.053792,0.924350,0.978626,0.370181,0.939576,1.057080,1.217050,0.762695,3.000000
-1.154210,-0.116511,-0.180182,-0.107978,-0.121826,0.153776,-0.320156,-0.350790,1.000000
-1.154210,0.799447,0.777094,0.370181,0.449149,0.462386,0.459853,0.080237,2.000000
1.261790,-0.699393,-0.532863,-0.466597,-0.680566,-0.578328,-0.644019,-0.817735,1.000000
0.053792,0.591275,0.575563,0.131102,0.567423,0.192070,0.555643,0.511263,3.000000
0.053792,0.882716,1.029010,1.087420,0.828440,0.685396,1.536350,0.486120,3.000000
0.053792,-1.032470,-0.885544,-0.705677,-0.970132,-0.986054,-0.748932,-0.997329,1.000000
1.261790,-1.115740,-0.986310,-0.825217,-1.146520,-1.085170,-1.168590,-1.133820,1.000000
0.053792,1.215790,1.381690,0.848341,1.790940,1.532380,1.883030,2.414960,3.000000
1.261790,-1.157370,-1.238220,-1.183840,-1.184250,-1.197800,-1.045430,-1.212840,1.000000
0.053792,1.049250,0.928243,0.609261,0.643893,0.566007,0.341255,0.906370,3.000000
0.053792,1.299060,1.079390,0.848341,1.610470,0.689901,2.083730,2.738230,3.000000
0.053792,0.757812,0.625945,0.848341,0.957929,0.694406,1.481620,0.583100,3.000000
-1.154210,-0.241414,-0.079416,0.370181,-0.041278,-0.562560,-0.593843,0.798614,1.000000
-1.154210,-0.449586,-0.432097,-0.107978,-0.625508,-0.540034,-0.256295,-0.674059,2.000000
-1.154210,-0.366317,-0.482480,-0.944757,-0.794761,-0.745023,-0.744370,-0.889572,1.000000
0.053792,0.299834,0.323648,0.370181,-0.383863,-0.105277,-0.037346,0.044318,1.000000
-1.154210,1.881940,1.885520,1.565580,2.838070,3.260150,2.193200,2.810070,3.000000
1.261790,-0.532855,-0.583246,-0.466597,-0.693821,-0.749528,-0.689633,-0.602222,3.000000
-1.154210,0.549640,0.676328,0.489721,0.238092,0.099713,0.031076,0.223912,3.000000
0.053792,0.799447,0.978626,0.489721,1.108830,1.212510,0.861260,0.931513,3.000000
0.053792,-1.157370,-1.036690,-0.825217,-1.013970,-1.004080,-0.967882,-0.997329,1.000000
1.261790,-1.448810,-1.490140,-1.064300,-1.239310,-1.175270,-1.255250,-1.212840,1.000000
-1.154210,-0.449586,-0.331331,-0.227518,-0.623469,-0.654918,-0.443315,-0.674059,1.000000
