-0.630572,-0.727973,0.670019,0.208716,0.436135,0.218123,0.607301,1.717640,0.679271,-1.663410,0.313756,-0.891113,-0.359933,0.333583,-0.106824,0.010074,0.055020,-0.316020,-0.336187,0.480745,1.744430,-0.127210,-1.182240,-0.038116,-0.487472,-0.660477,-0.608310,-1.066920,1.470690,0.953040,0.998854,-1.089120,-0.909847,0.744386,-2.859940,-0.884922,-0.306853,-0.752377,0.519396,1.380180,1.000000
1.077080,-0.814617,-0.839842,-1.979140,-0.229116,-0.800074,-0.489777,-0.615246,0.152008,-0.548351,0.283444,0.525742,0.953616,-0.386245,0.756756,0.831066,-0.082823,0.270878,0.455763,0.114146,-0.839402,-0.346865,-0.393670,0.989219,-1.276930,0.409625,0.627997,-1.225990,-0.554638,1.236960,2.699950,-0.716143,-2.702220,-0.411855,-0.379475,0.001033,2.122190,0.794240,1.024100,0.582429,3.000000
-0.480779,1.640310,1.238340,1.165460,-0.151204,0.942295,0.843443,0.022030,0.619354,0.114127,-0.377374,-0.381829,-1.022730,-1.463150,-0.216644,0.193133,0.438583,0.440583,-1.236510,-0.910452,0.780463,1.060920,-0.680422,0.445917,0.282004,0.430008,1.854170,-0.589706,2.075270,-1.612370,-1.862990,0.039890,-0.466677,-1.169390,0.417461,-1.046000,-0.044799,0.161533,0.776698,-2.119950,1.000000
0.767504,-0.304378,-0.848325,-1.015360,-1.559620,-0.974311,-0.568491,-1.144410,1.176580,1.019300,1.974900,2.229890,-0.450315,0.078526,-1.075230,0.187586,0.114952,-0.740283,0.630825,-0.224254,0.770525,-0.396786,0.927438,0.524943,-0.187676,1.795660,-0.962988,0.881701,0.332074,-0.709912,-0.311991,0.281821,0.281787,-1.009910,-0.658403,0.977597,-0.256458,-0.169885,-0.242614,-0.125574,3.000000
0.098425,-0.188852,0.576713,-0.206344,-0.744536,-0.484269,-1.281840,-1.406150,-2.538230,-2.161910,-0.153060,-0.564649,1.562190,1.546520,1.590390,0.875444,2.200580,1.699230,0.797551,1.213940,-0.869215,-0.556535,-0.926209,0.653360,0.751684,1.031300,0.709067,0.424372,-1.028220,0.628562,-1.052470,-1.462100,1.010550,-0.930170,-1.116640,-1.096340,-0.578986,-0.431002,0.806387,0.991275,1.000000
0.867367,1.495900,0.483407,0.961450,0.999501,1.312550,0.941835,1.541250,1.140630,-1.191150,0.313756,-1.178400,-0.534671,-1.372470,-1.140130,-0.394875,-0.082823,-0.485725,-1.736690,-0.036254,-0.700272,0.831283,-0.004506,-0.176411,1.331290,2.111600,0.354388,-0.917791,-0.121359,-0.314454,0.208344,1.380590,-1.008330,-0.282276,0.945432,0.806446,-0.599144,0.754068,0.024584,0.652232,2.000000
0.577765,1.630680,-1.840760,-0.150064,-1.128100,-1.573250,-1.517980,-0.114529,-1.303960,-0.154799,-0.722940,0.388627,1.833330,0.843698,1.230980,0.697932,1.115810,-0.202883,0.347391,1.448940,1.317100,1.450310,0.630445,0.159448,-0.297601,0.409625,-0.040824,-0.967500,0.019709,1.003740,0.768706,-0.030673,-0.535615,0.953706,-0.359552,-0.069441,-2.201700,0.091232,0.638151,-1.860680,3.000000
0.218260,-1.238210,0.118665,0.785578,-0.552752,0.196343,-0.524214,-1.377700,-0.944460,-0.213832,0.738135,-0.009659,-0.052635,0.458278,0.527134,0.542609,0.684304,1.515380,0.539126,-2.047850,-0.104003,1.350470,0.568998,1.068250,0.781664,1.500110,-1.317670,-1.136510,0.301845,0.871920,1.859410,-0.585097,-0.181079,1.023480,-0.738097,1.843420,0.963101,-1.093840,0.648047,0.323160,1.000000
-0.520724,-1.334480,-0.144288,0.729299,0.526034,0.648270,0.651577,0.562578,-0.093649,-0.089208,0.234943,-0.074952,-0.841969,-0.556283,0.262568,-1.149300,-1.491220,-1.454460,-1.895080,-0.290053,-1.018280,1.170750,0.691892,-0.413489,0.042167,-1.139470,1.519760,-0.132377,-0.463952,0.141844,-0.442075,0.251580,-0.378043,-1.189330,-0.349590,0.071507,-1.284520,-0.310486,-0.222822,-1.960400,2.000000
0.358067,-0.410277,-0.559924,-2.394200,-0.588712,-0.925306,-0.194599,-1.280970,-1.723370,-0.174477,-1.092760,-0.055364,0.284791,1.682550,1.700210,1.130620,0.983963,1.232540,1.664530,0.687545,1.009030,-0.516598,-0.004506,0.910194,0.291997,0.878431,0.303720,0.503907,-0.746087,1.389060,1.088910,0.221338,1.118880,-0.880332,1.333940,-1.197020,0.660731,-0.049369,-1.024420,-1.262370,1.000000
-0.840284,0.311760,-0.899219,0.834822,-0.642651,0.457698,0.066142,0.767417,1.494130,1.806400,1.295890,1.283140,-0.504544,-0.731990,-0.725807,-0.139702,-0.382482,-0.118030,0.422417,-0.261853,0.830152,2.079320,0.937680,-0.294950,-0.347567,0.073307,-0.000290,3.198170,0.060014,-1.156070,-0.342010,-0.333086,-0.387891,0.435391,0.985278,-0.965463,0.993338,2.019480,0.074065,0.353076,2.000000
-2.138500,-0.111835,-0.084912,0.180576,-0.744536,-0.255584,-0.937463,-0.535587,1.895570,-0.253187,1.229200,2.060120,1.417580,0.509289,0.052913,-0.383780,-1.059710,-0.316020,0.205673,0.076546,0.720836,0.292131,0.067182,0.524943,0.361950,-0.436265,-0.365102,-1.703200,-0.171740,-2.200490,-1.292620,1.158820,1.000710,-0.491596,-0.230050,-1.801080,-1.264360,0.071146,-0.034793,-0.155489,3.000000
0.747532,1.678820,0.373136,1.355410,1.844550,0.288906,0.213730,1.552630,0.433614,-1.453520,-1.438320,-1.517920,-0.685308,-0.159528,-0.401340,-0.001021,-0.208680,-0.139243,-0.636294,0.076546,-0.789713,0.012570,0.026217,0.653360,0.351956,-1.078330,0.678666,0.981121,-0.524409,1.399200,-0.562152,0.130614,-0.033356,-0.053022,-0.150356,-0.874854,-0.387485,0.623509,0.004792,0.133695,1.000000
-0.131259,1.101190,1.526740,2.058900,1.760650,1.737250,1.241930,1.154330,1.296410,-0.285983,-1.001820,-2.392850,-1.516820,-1.168420,-1.429650,-1.859350,-0.819985,-1.023130,0.097301,0.649945,-0.670459,-1.934370,-1.622610,0.050788,-0.977139,0.970154,2.006180,-2.140650,0.291768,-0.456414,1.088910,0.241499,-0.387891,-1.249130,0.407499,1.058140,-0.508433,0.141447,0.173028,0.751950,2.000000
-0.231122,1.803970,0.771807,-0.009366,-0.444873,0.054776,0.115338,-1.263900,0.020192,-0.541792,-1.038190,-0.172892,-0.655180,-0.760329,-0.745774,-0.289477,-0.454401,0.362802,-0.486240,0.198746,-1.425730,1.130810,0.282246,0.021153,-0.217656,0.236370,-1.135260,-1.504370,-1.048380,-0.496973,-0.602178,-1.572980,0.143912,-0.092892,-0.538862,1.752810,1.900450,1.115610,-1.499440,-1.421920,1.000000
-0.231122,0.706473,-1.119760,0.778543,0.639906,0.267127,0.184213,0.369119,-0.794669,-1.656850,-1.044260,-0.192479,0.031722,-0.153860,0.177708,-0.361592,0.084986,0.461796,-0.361195,1.148140,0.154380,-0.077288,1.296120,-0.788861,-0.717316,-0.619711,1.175220,-1.275700,-0.655401,-0.253614,-1.602820,1.793890,-0.535615,-0.720851,0.467270,0.242657,0.388598,-0.420959,-1.143170,1.659390,1.000000
1.416610,-1.844720,0.822701,-0.966113,-0.474840,0.223568,-1.232640,-0.040559,0.619354,0.264989,0.307694,1.753250,-0.052635,0.622648,0.027954,0.936463,1.085850,-0.556435,0.105638,1.965940,-0.779775,-0.856064,-0.024988,-0.541906,0.002195,-0.293585,0.070646,-1.076860,-0.796469,0.628562,-0.932391,1.058020,-0.437132,-0.013151,0.427423,-0.089576,1.497290,0.071146,-1.172860,0.093807,3.000000
-0.021410,-0.583565,-1.374230,0.651915,0.172432,0.446809,0.449872,0.221179,0.481547,-0.030175,-0.037872,0.238453,-0.570824,-0.748993,-1.020320,-0.555745,-0.220667,0.900202,-0.744666,-0.252454,0.343199,0.971063,1.562390,-0.433245,-1.376870,-0.976411,0.253052,-1.663440,-1.703330,1.145700,0.758699,-1.099200,0.685563,1.282640,-0.847675,-0.109711,0.297887,-0.481217,-1.103590,-1.102820,2.000000
2.055730,-0.304378,-0.483583,0.658950,0.112499,0.147339,0.528587,0.073240,0.739187,1.130800,0.374382,-0.381829,-0.594926,-1.769220,-0.221636,-1.188130,-0.610223,0.772923,-0.019407,-2.132450,2.082320,1.190720,-0.332223,2.214120,0.002195,-0.436265,1.256280,-0.450519,-1.390970,-1.247330,0.338428,0.886648,-0.506070,-0.322147,0.696389,-1.217150,0.882469,0.010889,0.123547,0.233413,2.000000
-0.231122,0.639083,1.297710,0.877032,1.197280,1.350660,1.040230,-0.746116,0.080108,-0.266306,-0.607751,-1.661570,-1.763860,-0.731990,-0.720815,-0.283930,0.168890,-0.344304,1.397770,0.452545,-0.272946,-2.483510,-1.530440,0.910194,0.182072,0.491156,-0.628577,-1.275700,1.621840,0.517022,-0.332004,-0.776626,-0.338650,1.691310,-0.120471,0.131913,1.477130,1.416900,0.499604,2.516970,1.000000
0.957243,0.677592,-0.084912,0.018773,0.292297,1.214540,0.946755,0.010651,0.553446,1.491560,0.271319,0.166631,-0.854020,-1.111740,-0.940454,0.076641,0.025054,-0.082675,-0.436222,-0.402853,-0.759899,-1.584920,-0.024988,0.465673,0.341963,-0.354734,-0.314433,0.324952,-1.179370,-0.760612,0.438493,-0.191960,0.636322,-2.215990,-0.279858,1.571590,0.106386,1.015180,0.311575,-0.275152,2.000000
0.068466,1.216710,-0.263042,0.286100,0.609940,1.394220,0.749970,0.773106,0.619354,0.730691,0.489570,-1.152280,-0.986580,-1.712540,-1.639310,-1.781690,0.312727,0.101173,-1.044770,-0.713053,0.760587,-1.475090,-0.752110,-2.013760,-1.546750,-1.170050,-0.405636,1.517990,-1.249900,0.050584,0.798725,-1.179840,2.862020,-0.232438,-1.186370,0.222522,-0.216142,-0.782506,0.400641,-0.364898,2.000000
-0.810325,0.080708,-0.704125,0.637845,-0.253089,0.071110,-0.637365,0.022030,1.074720,1.373490,1.253450,1.270080,0.712598,0.588641,-0.710832,-1.055000,-0.442414,-0.089746,-0.169460,0.104746,-0.332573,0.811315,-0.547287,-0.127020,0.042167,-0.099947,-1.226460,-1.235930,-0.131435,0.547442,-0.982423,-0.070995,0.203001,0.136363,-1.046910,-1.348030,0.902627,0.051060,0.093858,0.921472,2.000000
-1.679130,0.061454,1.832100,1.798600,1.383070,1.078420,2.186500,1.558320,-0.087657,0.402732,-1.717200,-1.126170,-1.095040,-1.587850,-1.135130,-0.705521,-0.718101,-1.228190,-1.536610,-1.361650,1.257480,-0.426739,1.818420,-1.875470,-0.527445,0.358667,0.253052,1.587580,-0.111282,-0.811312,0.758699,0.150775,-1.510590,-0.591272,-0.130433,0.444010,-0.488275,0.703853,-0.697841,-1.431890,1.000000
0.308136,0.215488,-1.043420,-0.171169,0.567987,0.386915,-0.317590,-0.182808,-0.866569,-2.430840,-0.674440,-0.264302,-0.637104,-0.476932,1.390710,-0.106418,0.846120,0.574933,-1.303200,0.687545,-0.710210,1.350470,-0.967174,1.157150,2.290640,0.531922,-1.287270,0.702746,0.523523,-0.507113,-0.111862,-0.373408,-1.323470,-1.458450,-0.200165,-0.039238,0.580099,-0.370744,1.281410,0.442822,1.000000
0.018534,0.687219,1.586110,-0.107855,1.299160,1.268990,1.448560,1.046230,1.404260,-1.151800,-0.365249,-1.139230,-1.221570,-1.542510,-0.356414,-0.699973,0.252795,-1.072620,0.664170,-1.277050,0.412763,0.032539,-0.618975,-1.885340,0.331970,0.572688,0.344255,1.448390,0.684743,0.405483,0.208344,0.362465,-0.033356,-0.651077,2.280300,0.625228,0.479309,1.517330,-0.955143,1.260520,1.000000
-1.559290,1.226340,1.340130,1.313200,0.502061,0.256237,0.661417,0.192730,0.607371,-0.856633,-0.250061,0.114397,-1.257730,-0.726322,-0.610996,-0.633406,0.378652,0.490081,-0.928064,0.960145,-0.054314,1.210690,-0.096676,-1.490220,2.370580,-0.670668,-0.263765,0.384604,-0.897231,-0.517253,-0.041817,-0.010512,1.168130,-0.362017,-0.708211,-1.327900,-0.165747,-1.766720,0.944934,-1.192560,1.000000
1.047120,2.535630,0.805737,0.581566,0.993508,1.530340,0.740131,1.882650,0.104075,0.481442,-0.601689,-1.863980,-0.697359,-0.800005,-1.619340,-0.749899,-1.563140,-1.419100,-1.069780,1.975340,1.048780,-0.526582,0.958162,-0.650566,-1.526760,0.103881,0.435458,1.130250,-0.242274,0.689401,1.178970,-1.411690,-3.322660,0.475261,-0.020854,0.866852,-0.961988,-1.937450,0.291783,0.183554,2.000000
0.238232,1.611430,-0.017053,0.862962,2.018360,1.459560,0.853282,0.852766,1.356320,0.697895,0.071254,-0.975994,-2.529100,-2.075290,-1.719170,-0.860843,-0.118782,-0.103888,-0.511249,-0.854053,0.571768,0.651566,-0.772592,0.396526,0.002195,-1.108900,2.249380,0.205649,-1.884710,-0.355014,0.248370,-1.572980,-0.102293,-1.219230,-0.299782,-0.401674,-1.153490,-0.320529,1.617880,0.662203,2.000000
-0.131259,-2.374220,0.890560,-1.198260,0.675866,-0.761959,-1.134250,-1.377700,-1.759320,-0.732008,-1.104880,0.029516,2.128580,0.526293,0.402339,1.557750,0.636358,1.713370,1.197690,-1.089050,1.277350,0.721456,0.609963,1.443620,1.111440,1.072070,1.256280,1.050710,-0.453876,-1.064810,0.608602,0.291902,-2.209810,-0.092892,-1.196330,-0.582892,0.166860,0.573295,-1.301510,0.622316,1.000000
-0.450820,0.610202,0.169559,0.961450,-1.026220,-0.761959,0.622059,-0.916815,-0.123607,-0.174477,-0.898754,-0.558120,-0.588900,0.021847,-0.501176,0.964200,-0.897896,0.221381,1.639520,1.524140,-0.332573,2.179160,0.067182,-0.927156,-0.187676,-0.181479,1.641360,0.643095,-0.151587,-1.156070,0.888783,0.674958,0.734804,1.192930,1.074930,0.564822,-0.891435,-1.083790,-2.043730,-0.923323,1.000000
-2.048620,0.648710,-1.645670,0.103192,-0.522786,-0.424376,-1.444180,-0.751806,0.247874,0.035417,1.544450,1.243960,0.284791,1.149770,0.532125,0.720121,1.079850,0.878989,0.330718,0.809745,0.810276,0.421927,-2.165390,1.315200,-0.877207,0.266944,-0.486706,0.533733,-0.081054,-0.993831,1.899430,1.219300,1.552210,0.425423,0.397538,0.544687,-0.699934,0.081189,-0.410850,-1.262370,3.000000
1.776120,0.802745,-0.653230,-0.199309,-0.133224,0.120115,0.390837,1.091740,1.643920,1.111120,1.326200,0.251512,-0.751588,-0.284222,0.582043,-0.100871,-1.173580,-0.323091,-1.144810,-1.512050,1.784180,0.711471,0.845509,1.977040,0.561813,0.165030,1.448820,-0.649358,0.674667,-0.922851,0.058248,-1.109280,0.006037,0.136363,1.244280,0.131913,-0.468117,0.191662,-1.103590,-0.883435,2.000000
-1.928790,0.321387,-1.221550,-1.493730,-0.834435,-0.075902,-0.140483,-0.507137,0.721212,1.622740,0.980637,0.421274,1.074130,0.067190,-0.101833,-0.627859,-0.454401,-2.006000,-0.928064,1.430140,-1.773560,1.130810,-0.311741,1.581910,-0.467486,0.868240,-0.476572,0.871759,-0.584867,1.236960,0.508538,0.241499,-0.732579,0.545034,0.297921,0.272860,-0.820882,0.151490,-0.242614,-0.733857,2.000000
0.877353,-0.689464,0.313759,-2.183150,0.184419,-0.533274,-0.716079,-0.871295,0.457580,-0.233510,1.235260,-0.479768,1.670650,0.129537,0.412322,-0.827560,-0.879917,-0.096817,-0.753002,-2.339250,-0.640645,-0.576504,-0.967174,-0.107264,0.611779,-0.150905,1.114410,-0.042900,-1.280130,1.165980,0.478518,-0.675821,-0.220472,-0.980008,-1.166450,1.762870,-0.881356,0.523080,0.024584,0.024004,3.000000
-0.251095,0.918271,1.289230,-0.501810,0.663879,1.252650,0.981192,1.677810,1.697850,0.815960,-0.098497,-1.028230,-1.673480,-0.811341,-2.183410,-1.005070,-1.353380,-1.107980,0.547462,-0.703653,0.760587,0.142366,-0.659940,0.228596,-0.467486,0.970154,-0.385369,-0.689126,-0.393418,0.182404,0.448499,0.916889,1.640840,0.265941,0.527040,0.292995,-0.800724,-1.013490,-0.549397,-1.521630,2.000000
0.767504,0.157726,1.925410,1.003660,0.645899,-0.075902,-0.701321,-0.251088,-1.040330,0.179719,-0.819941,-1.269810,-1.342080,-0.063173,0.686871,0.681290,1.247660,-0.415014,0.772542,-1.982050,0.293509,-1.824540,-0.455117,-0.858009,0.961541,-0.436265,-0.263765,-1.892100,-0.725935,0.222963,0.218351,0.664878,0.705260,0.684580,-1.007060,-0.351335,-0.206063,0.884626,0.222509,0.791838,1.000000
1.696230,1.476650,1.577630,1.003660,2.240110,1.111090,1.030390,0.636547,0.301798,-0.371253,-1.486820,-1.165340,-2.119370,-1.077730,-0.336447,-0.683332,-0.370496,-0.782709,-0.152788,-0.778853,-0.680397,-0.846080,-1.223200,0.159448,0.391929,-0.303776,0.820537,-1.216050,-0.725935,1.034160,1.208990,-0.333086,0.321180,-0.391920,-0.598633,0.031236,1.174760,0.764111,-0.628567,0.841697,1.000000
-0.340971,0.802745,-0.958596,-0.909834,-0.870395,0.348800,-0.588169,-0.421787,-2.394430,-0.974698,-0.031809,-0.838879,0.839133,1.427500,1.225990,1.452360,0.810161,1.303250,1.306070,0.048346,-0.173568,1.240640,0.036458,1.275690,0.192065,-0.762391,-0.050958,2.303400,0.825811,0.273663,0.528551,0.795924,-1.077270,-1.149460,-0.947292,-1.750740,0.277729,2.160080,1.538710,-2.289470,1.000000
0.607724,0.302133,-0.110359,-0.445530,-0.432887,-1.382680,-1.724600,-1.269590,-1.148180,-0.515555,-0.704752,-0.342653,1.339250,0.520625,0.542109,0.331814,-0.058851,1.932580,-0.061088,1.195140,1.237600,-0.896001,-0.434634,1.858500,-0.267622,-0.833731,1.154950,0.523791,-1.451430,0.598142,0.648628,-0.262523,0.193153,2.020240,0.218227,-0.764110,0.156781,0.000846,-1.350990,-1.212510,3.000000
-0.261081,-0.689464,-0.916184,-0.403321,0.028594,-0.266473,-0.091287,0.243939,0.996827,0.861875,1.235260,0.989322,1.429630,0.475282,-0.301504,-0.960694,0.354679,-0.457441,0.639161,-0.882252,-0.879153,-1.604890,1.429250,0.357013,-1.007120,1.846620,0.800270,0.742514,-1.290210,-0.213055,-0.442075,-0.766545,-1.215140,1.382310,0.427423,1.068210,2.616060,0.111318,-1.430160,-1.411940,2.000000
0.477903,0.205861,-0.407242,-0.726926,0.585967,0.343355,-0.701321,-0.854225,-0.950451,-0.338457,0.483508,0.297217,1.062070,0.565969,1.305850,1.036310,2.458290,1.579020,0.730861,0.349146,-2.409580,-1.744670,-0.301499,-0.047994,1.221360,-1.587900,0.587463,0.145997,-1.370820,0.527162,0.788718,-0.131477,1.355240,-0.431790,-0.269896,-1.096340,0.761521,0.161533,0.400641,0.851669,1.000000
-1.000060,0.494676,-1.713530,-0.354077,-0.055312,-0.990645,-0.745597,-0.985094,-1.903120,-1.938900,-0.407687,-0.068423,0.574013,1.761900,1.216000,3.094340,2.626090,2.158850,0.497444,-0.647253,-1.405860,-1.055750,-0.106918,-0.719714,-0.587404,-0.691051,-0.638711,1.080540,0.201082,0.091144,0.628615,-0.756465,2.409000,1.013510,1.881830,0.232589,-0.508433,-2.098130,0.469915,0.901528,3.000000
-0.041383,1.900240,1.772730,1.348370,1.844550,2.662880,0.941835,1.063290,1.152610,-0.364693,-1.189760,-0.525473,-1.739760,-1.247770,-1.639310,-0.877485,-0.544298,-0.888775,-0.111106,-0.158454,-0.372324,0.841267,0.108147,-0.018360,-0.317588,-1.180240,1.195480,0.136056,0.352226,-0.770752,-1.762930,-0.514534,-1.520440,0.295844,-0.628518,-0.371471,0.398677,0.744025,1.162650,-0.275152,2.000000
1.736170,1.726950,-0.950113,1.327270,0.478088,0.789837,1.089420,0.369119,0.433614,0.350258,1.435330,0.382098,0.260689,-0.176531,-0.850602,-1.426660,0.126938,-0.308949,0.639161,-1.183050,0.363074,-1.175560,0.517792,-0.611053,-1.027100,-2.117850,-2.675580,-1.027150,1.218790,1.814940,-0.342010,-1.331050,0.803742,-0.023119,0.038916,-0.180185,0.519625,0.703853,0.697528,-0.384842,2.000000
-0.350957,-0.246615,0.457960,-0.551054,-0.648644,-1.023310,-0.701321,-0.928195,-1.106230,-1.420720,-0.826003,0.094809,0.140180,0.514957,1.685230,0.747857,0.636358,0.228452,1.022630,0.236346,-1.316420,0.232225,-1.049100,-1.065450,-1.486790,-0.364925,-0.263765,0.802166,-1.955240,0.101284,-2.593460,0.604395,0.399965,1.153060,1.244280,-0.713771,0.650652,-1.917360,0.133443,0.662203,1.000000
2.565030,-0.468039,-0.644748,-1.395240,-0.570732,-0.353592,-1.247400,-0.501447,-0.740745,0.310903,1.696020,0.839148,1.230790,-0.165196,0.447265,0.115471,-0.634196,-1.079690,0.489108,-0.863453,-0.590956,0.691503,-0.065953,-0.364098,-0.017792,-0.242628,-0.871785,-0.818371,-0.010520,0.091144,-0.021804,0.271741,-0.299258,-0.212503,-1.176410,0.393672,1.215080,0.513037,0.964727,-0.095658,3.000000
-0.900202,-0.968651,-0.152771,1.981510,2.120240,1.317990,1.202580,0.352049,1.026780,0.212515,-0.668377,-0.773586,-0.811842,-1.695540,-0.281537,-1.914820,-1.227520,0.567862,-0.611285,1.571140,0.611520,0.062492,-1.407540,1.710330,-0.917179,1.173980,0.516527,0.424372,-1.532040,-2.514820,-0.151888,0.785843,0.370421,-0.192568,-0.807828,-1.529250,0.690968,-0.019240,0.034480,0.343104,1.000000
0.328109,-1.199700,-0.661713,-1.120880,0.316270,-1.132210,-1.680330,-0.137289,-0.968426,0.770046,0.453195,0.382098,2.303320,1.302800,0.347429,0.720121,0.414611,-0.259451,1.147680,-0.308853,0.303447,0.471848,-1.509950,-1.193870,-0.767282,-0.670668,0.263185,0.593385,1.732680,0.557582,1.138940,-0.423810,0.537840,-1.059750,0.377614,1.380300,0.842153,-0.471174,0.212613,1.180740,3.000000
-0.890215,-1.093800,-1.314850,-0.614368,-0.846422,-0.440710,-1.119490,-0.871295,-0.441163,-1.892980,-0.983630,0.336393,1.646540,0.934385,1.151110,2.040360,2.308460,0.942628,1.964630,-0.421653,-0.014563,-0.037351,-0.485840,1.601670,-1.167010,-0.691051,0.790136,-0.549939,1.541230,1.409340,-1.162540,0.685039,-0.949239,1.511890,1.164590,-2.646760,0.509546,0.482908,-0.895766,1.330320,3.000000
1.077080,-1.806210,1.195930,-1.599250,-0.348981,-1.366340,-1.773800,-2.157230,-0.944460,-1.368250,-0.310686,-0.146774,-0.817868,1.008070,1.335800,1.208280,2.056740,1.713370,1.481130,1.430140,-0.342511,-2.044200,-1.837670,1.157150,-0.797261,-1.017180,0.212517,-1.285640,-0.040748,0.415623,-1.162540,-1.189920,-0.299258,-0.591272,-0.339628,-0.613095,0.005596,-0.812634,-1.024420,0.632288,3.000000
-1.379540,-1.709940,-1.255480,-1.177160,-1.751400,-1.126770,-1.055530,0.465848,0.721212,1.425960,0.756323,0.675916,0.694522,-0.091512,-0.031947,-0.383780,0.150911,0.426441,-0.786347,-0.872853,0.214007,-0.826111,0.845509,-0.660444,-0.897193,3.477250,0.212517,0.126114,0.664590,0.811081,-0.261959,-0.645580,-1.293930,1.631500,-0.867599,1.611860,-0.468117,-0.250228,1.113170,0.313188,3.000000
-0.600614,-1.998760,0.525818,0.131332,1.179300,1.111090,0.646658,0.795866,-0.033733,-0.587706,-0.486500,-1.028230,-1.667460,-1.514170,-0.900520,-0.228458,-1.766910,-1.107980,0.422417,-0.431053,-0.193444,-0.017383,-1.653330,0.653360,1.121430,-0.446456,0.171982,2.313340,0.725048,0.233103,1.629260,0.644717,1.246910,1.232800,-1.116640,-1.660130,1.023570,-2.188520,-0.658256,1.350260,1.000000
0.288164,1.698070,0.712431,0.068018,1.868520,1.884260,1.906080,0.892596,0.619354,0.153482,-1.080630,-1.295930,-2.077190,-2.426700,-1.025310,-1.282430,-1.461260,-0.217025,-0.961409,1.044740,0.373012,-1.425170,0.179835,-0.146777,-0.367554,0.684794,0.161849,0.026694,0.342150,-1.237190,0.998854,0.433028,0.921920,0.614807,-1.485220,-2.405140,0.227334,0.673724,-0.658256,1.090990,2.000000
-0.990078,2.073530,1.323160,2.713140,2.012360,1.617460,1.428880,1.091740,1.566030,0.009180,-1.068510,-0.133716,-1.010680,-1.196760,-1.923840,-1.038360,-0.436421,0.624431,-0.111106,0.988344,0.691022,-0.097257,1.224430,0.742264,-0.587404,-0.568754,-0.740047,2.124440,-0.675553,-2.099090,0.518544,0.009649,0.439358,-0.740786,-0.279858,-0.623162,-0.014562,0.603423,-0.361369,1.061080,2.000000
-1.559290,-0.930143,0.356171,0.194646,-1.092150,-1.088650,-0.204438,-0.040559,-0.153565,0.855315,0.016691,0.205807,1.851410,-0.624299,0.382372,-0.378233,0.672318,-0.521080,-0.694648,0.320946,0.551893,-0.077288,1.019610,0.949706,-0.247635,-0.181479,1.661630,-0.291448,-0.695706,0.912480,-0.852339,-1.663710,0.872679,-1.538190,0.596772,-0.190253,1.245310,0.774154,-3.290650,1.120910,3.000000
-0.510737,0.629456,-0.390277,-0.902799,-1.769380,-1.273780,-1.119490,-1.258210,-0.944460,0.625744,-0.080309,-0.917230,1.068100,0.855034,0.512158,-0.250647,-0.094810,0.666857,1.881270,0.367945,0.263696,0.701487,0.159352,1.552280,0.351956,-0.782774,-1.925690,1.199840,-0.252350,-0.415854,-1.182550,1.521720,-1.540130,1.491960,0.028955,-0.149982,0.963101,0.754068,-0.529605,-0.504504,3.000000
-0.201163,-1.055300,-0.263042,-0.698787,-0.145211,-0.375371,0.302284,0.824316,1.697850,0.461764,1.447450,0.813031,0.760802,-0.267218,-0.795692,-1.343450,-0.526319,-0.110959,-0.102770,0.311546,-1.366110,-0.646394,0.968403,-0.413489,0.441895,-0.018416,0.263185,-0.301390,-1.199520,-0.304314,-0.201920,-0.121397,0.006037,0.903868,1.304050,0.262792,0.529704,-0.933150,-1.786430,-0.045799,2.000000
1.266820,-0.073326,0.670019,0.328309,0.573980,1.846150,1.094340,1.643670,0.391673,0.022299,-1.377700,-2.210030,-2.758060,-1.746550,-0.880553,-1.548700,-0.897896,-0.195812,0.480771,-0.346453,-1.246850,0.901173,-1.110550,-0.413489,-1.187000,0.552305,-0.172562,3.098750,1.631910,-0.689632,0.358441,-0.353247,1.818110,0.255974,-0.120471,-0.290929,0.459151,0.513037,-1.796320,1.210660,2.000000
0.777490,-2.691910,-0.653230,-0.663612,-0.846422,0.038441,0.105498,0.181350,0.355723,0.697895,0.962450,1.792420,0.706573,0.622648,0.087856,0.426117,-0.052858,-0.881704,-1.628310,1.119940,0.174256,-0.306927,1.050330,1.048490,0.511847,0.613453,0.394923,0.593385,-0.191892,-0.537533,-1.472740,-2.530620,-0.417436,-2.066480,2.260380,0.584958,-0.770487,0.513037,1.103270,0.203498,3.000000
1.476530,-1.815840,-0.203665,-1.367100,-0.013359,1.410560,0.626979,0.596717,1.266450,0.763487,-0.929067,0.081751,-1.016710,-0.114184,-1.329810,-0.971788,-1.185570,0.221381,-0.102770,0.236346,0.134504,-2.203950,-1.223200,-0.354219,1.351280,0.246562,-1.175790,-1.116630,-0.524409,0.517022,0.408473,0.251580,0.744653,0.116428,0.218227,-1.076210,1.547680,0.101275,1.390260,-0.893407,2.000000
-1.928790,-0.939770,0.101700,-1.092740,-1.715440,-0.544163,-0.996498,-0.103149,-0.015758,1.307900,1.835460,0.466979,0.248638,0.174881,0.377380,0.403928,0.288754,-0.591791,-0.611285,0.057746,0.681084,-0.806143,-0.168364,-1.312410,0.122113,-0.181479,0.192250,-0.808429,0.755277,-1.125650,0.728680,1.158820,0.114367,0.255974,0.088725,-1.005730,1.870210,0.161533,-0.737426,0.293245,3.000000
