-0.139035,-0.670174,-0.661635,-0.660243,-0.752340,-0.872520,-0.079305,0.645585,1.381300,1.657400,1.773190,-0.403247,-0.404911,-0.412516,-0.387524,-0.328711,-0.428662,-0.492704,-0.518167,-0.527658,-0.487834,-0.797255,-0.356999,-0.180367,2.000000
-0.330863,-0.176608,2.012650,1.682870,1.010620,1.097730,1.166370,-0.646299,-0.455149,-0.269441,-0.042255,-0.380034,-0.379327,-0.379540,-0.346135,0.402241,-0.317206,-0.457854,-0.496326,-0.512765,-0.564459,-0.792165,-0.751905,-0.335085,2.000000
1.261060,1.895520,-0.245582,-0.452509,-0.555211,-0.762585,-1.322860,-0.967471,-1.231880,-1.047060,-0.597236,-0.077464,-0.084409,1.781700,-0.565322,0.040861,0.296334,4.597640,3.443810,0.193325,1.383840,0.303474,0.554382,0.631469,4.000000
-0.247406,-0.728324,2.012650,1.682870,1.524350,1.143740,1.166370,-0.645399,-0.940054,-0.299261,-0.070474,-0.432863,-0.428362,-0.423931,-0.385775,0.329419,-0.485982,-0.457854,-0.497200,-0.515393,-0.564459,-0.787711,-0.219169,-0.273371,2.000000
-0.055577,-0.487923,-0.800320,-0.129453,0.217624,0.274391,1.166370,2.212760,1.381300,-1.505060,-1.233980,-0.995578,-0.898100,-0.718185,-0.657426,-0.639115,-0.552856,-0.494952,-0.498074,-0.498749,0.485754,-0.220168,-0.110764,-0.141252,3.000000
0.825089,0.031172,-0.094872,1.682870,1.524350,0.279069,-0.076476,0.337009,-0.152267,0.077696,1.027910,1.522630,2.042560,-0.728966,-0.358960,-0.221298,-0.107031,-0.143080,-0.238601,-0.266597,-0.256832,-0.619102,-0.359322,-0.026518,1.000000
-0.163948,-0.686484,-0.450001,-1.053560,-0.773247,-0.708787,-0.090623,1.829510,1.381300,1.657400,1.773190,-0.388839,-0.350901,-0.297098,-0.789754,-0.440675,-0.507212,-0.493828,-0.513799,-0.517145,-0.575727,-0.467036,-0.153351,-0.202966,3.000000
-0.165193,-0.705631,-0.919765,1.504920,0.900855,1.642730,1.166370,-0.120909,-0.541371,-0.898721,1.773190,-1.016390,-0.950688,-0.895751,-0.826480,-0.359660,-0.161167,-0.360049,-0.429056,-0.454946,-0.488961,-0.671912,2.667510,-0.322047,3.000000
3.696290,0.967245,2.012650,-0.107305,-0.233383,-0.150535,-0.626100,-1.094320,-1.345370,-1.190040,-0.929357,-0.640979,-0.483792,-0.407443,-0.372368,-0.381507,-0.231225,-0.144204,-0.209771,3.437310,-0.159924,-0.581563,-0.549806,-0.616706,1.000000
0.102619,-0.368077,-0.538182,-0.728215,-0.597026,-0.787535,-0.067280,0.525034,0.903029,0.573933,1.773190,-0.205536,2.042560,-0.674427,-0.528013,-0.008294,-0.167536,-0.329696,-0.405467,-0.428665,-0.475438,0.662325,-0.484763,-0.029995,1.000000
-1.210280,-0.668046,-0.876476,-1.037520,-1.101050,-0.172366,-0.480383,0.133690,1.381300,1.657400,1.773190,2.339090,2.042560,-0.868482,1.628870,3.457130,4.256740,-0.446612,-0.557481,-0.595113,-0.668128,-0.836067,-0.860310,-0.952218,3.000000
-0.447953,-0.838242,-0.520546,0.357041,1.524350,1.642730,1.166370,-0.482564,-0.993114,-0.193743,-0.597236,-0.297587,-0.301156,-0.300269,-0.220802,-0.621820,-0.542241,-0.511815,-0.526904,-0.524154,-0.594883,-0.141271,-0.376357,-0.429828,2.000000
-0.099175,-0.654573,-0.847617,-1.023010,-0.753833,0.253340,-0.097697,1.274430,0.558142,1.657400,1.773190,-0.406448,-0.420545,-0.468957,-0.801413,-0.343275,-0.464752,-0.472468,-0.501568,-0.508385,-0.419097,-0.541479,-0.317508,-0.157767,3.000000
-0.313424,-0.152497,2.012650,1.682870,1.016590,1.114890,1.166370,-0.620210,-0.457360,-0.889546,-0.655846,-0.396843,-0.392830,-0.389052,-0.486624,0.629810,-0.345866,-0.489331,-0.517294,-0.522402,-0.590376,-0.803618,-0.271049,-0.323785,2.000000
-0.068034,-0.630462,-0.811543,-0.144727,0.195970,0.251001,-0.086379,2.212760,-1.637940,-1.277210,-1.228920,-0.990775,-0.909470,-0.706136,-0.762939,-0.603614,-0.519950,-0.470220,-0.489337,-0.487360,-0.525019,-0.198535,-0.103020,-0.144729,3.000000
0.153690,0.053865,0.106341,1.682870,1.524350,-0.584818,-0.066573,0.247044,-0.239226,-0.022469,1.773190,1.428180,-0.825614,-0.888775,-0.834641,-0.382417,-0.653697,-0.061013,-0.209771,-0.294631,-0.186968,-0.583472,2.122390,2.973970,3.000000
-0.647256,1.058020,1.028230,-0.056899,-0.206502,-0.165349,-0.640955,-0.671489,-0.976901,-1.239740,-0.988690,-0.716222,-0.604603,-0.465786,-0.658592,-0.404264,-0.264131,-0.183551,-0.230738,3.437310,-0.046113,-0.501394,-0.477794,-0.557600,1.000000
-0.811680,-1.049570,-0.839601,-1.024540,-1.113000,1.642730,1.166370,1.410280,1.381300,1.657400,1.773190,-0.005424,-0.515772,-0.499397,-0.789754,-0.498022,-0.368157,-0.293722,-0.254327,-0.331425,-0.216266,-0.616557,-0.589296,-0.653213,3.000000
-0.841575,-0.101438,-0.238367,1.682870,1.524350,-0.483459,-0.060206,0.425173,0.754904,0.370544,1.080730,-0.516110,2.042560,1.781700,-0.692403,-0.204003,-0.183458,-0.125092,-0.334702,-0.368218,-0.396560,2.050010,-0.439852,0.301172,1.000000
-0.885172,-1.092830,-0.784287,-0.546448,-0.028040,1.642730,1.166370,-0.863113,1.381300,-1.000420,-0.752805,-0.446471,-0.259939,-0.266024,1.628870,-0.423379,-0.281115,-0.201538,-0.266558,-0.232432,-0.286130,-0.657914,-0.635756,-0.727095,1.000000
-0.913822,-1.109140,-0.708131,-0.928311,-1.033850,-1.023780,1.166370,-0.825328,-0.463255,0.138865,0.327491,2.339090,2.042560,1.781700,1.628870,-0.465252,-0.329943,-0.249878,0.040091,-0.303391,-0.315428,-0.673184,-0.655114,-0.747087,1.000000
1.466590,0.220514,0.128787,-0.549503,-0.811329,-0.950489,-1.433210,-1.110510,-1.310000,-0.955303,-0.698537,-1.009990,-0.948556,-0.896385,-0.827646,-0.356929,4.256740,-0.014922,-0.118038,-0.237688,4.489410,1.677790,1.619080,1.839660,3.000000
-0.779293,-1.031840,-0.836394,-1.022250,-1.120460,1.642730,1.166370,1.370700,1.381300,1.657400,-0.317937,0.014587,-0.530695,-0.516520,-0.780427,-0.494381,-0.363911,-0.289225,-0.184435,-0.328796,-0.186968,-0.601923,-0.571487,-0.633221,3.000000
-0.836593,-1.064460,-0.757031,-0.526591,-0.014599,1.642730,1.166370,-0.887403,1.381300,-1.029470,-0.780301,-0.474486,-0.288364,-0.293927,1.628870,-0.436123,-0.297037,-0.215028,-0.283157,-0.275358,-0.238803,-0.633100,-0.607106,-0.691458,1.000000
-0.051840,-0.625498,-0.413125,-0.648787,-0.739646,0.233848,-0.112551,1.230350,0.520558,1.657400,1.773190,-0.465681,-0.446839,-0.452469,-0.811323,-0.363301,-0.444584,-0.465723,-0.491958,-0.495244,-0.388672,-0.380505,-0.282664,-0.124738,3.000000
-1.123090,-1.209130,-0.720957,-1.004680,-1.107020,-1.092390,-1.300220,-0.904496,-0.397668,0.274203,0.440369,2.339090,2.042560,1.781700,1.628870,-0.419738,-0.276869,-0.190296,-0.252580,-0.419029,-0.509244,-0.759079,-0.784426,-0.889636,1.000000
-0.085473,-0.300709,-0.473249,1.682870,0.181036,1.129700,0.432122,1.216860,1.381300,-0.919366,-0.702155,-0.364825,-0.397094,-0.843750,-0.770517,-0.631833,-0.529503,-0.456730,-0.423814,-0.472467,0.089107,-0.259616,-0.160320,-0.196012,3.000000
1.375660,0.024790,-0.010700,1.682870,0.739568,0.260357,-0.304248,0.315417,0.008386,0.232149,1.012720,-0.685805,2.042560,-0.735307,-0.950647,-0.229491,-0.072002,-0.125092,-0.235980,-0.255209,-0.246690,2.050010,-0.164192,0.217728,3.000000
-0.243669,-0.738252,-0.027534,-0.260050,0.125780,1.642730,1.166370,-1.304840,1.381300,-1.370490,-1.103740,-0.839490,-0.606734,-0.581205,-0.511691,-0.568113,-0.450953,-0.379160,-0.409836,-0.405012,0.276162,-0.339784,-0.252465,-0.284671,1.000000
-0.206300,1.895520,-0.037154,-0.139381,-0.262504,1.642730,1.166370,0.175973,0.849969,0.326961,0.086541,0.484450,-0.294760,1.781700,-0.751280,-0.349647,-0.205749,-0.114975,-0.515547,-0.189506,-0.164431,-0.505212,-0.429011,-0.476765,2.000000
0.783983,0.001388,-0.037956,1.682870,1.524350,0.272052,-0.079305,0.342406,0.348114,0.297141,1.033700,-0.777856,-0.730387,-0.706136,-0.926163,-0.200362,-0.051834,0.064896,-0.222002,-0.266597,3.603710,1.551180,2.667510,0.016073,3.000000
-0.340828,-0.769454,2.012650,-0.087448,-0.139299,-0.094398,1.166370,-0.411493,-0.059413,0.164862,1.773190,0.309952,0.249596,-0.466421,0.820916,3.457130,-0.368157,-0.306088,-0.358291,-0.442682,-0.582488,-0.443495,-0.411976,-0.402013,1.000000
-0.618606,1.895520,-0.761841,-0.954278,-1.054750,1.642730,1.166370,1.338310,1.381300,1.657400,-0.366416,-0.071861,-0.398515,-0.586278,-0.103048,-0.528971,-0.405309,-0.311709,-0.370522,-0.188630,0.213059,-0.530662,-0.490183,-0.567162,1.000000
1.029370,-0.029105,-0.154194,-0.441053,-0.694097,-0.998049,-1.363880,-1.083520,-1.311470,-0.962949,-0.525603,-0.191128,-0.667850,-0.671891,-0.618369,1.192360,0.127557,1.652260,-0.173078,1.116670,1.517940,1.515550,0.672853,0.649722,1.000000
0.015424,-0.575857,-0.765048,-0.724396,-0.845677,-0.835096,-1.070330,0.022134,-0.422724,-0.302319,-0.213742,0.124248,0.086147,0.390973,1.628870,3.457130,4.256740,4.597640,-0.484969,-0.384863,0.573647,-0.173721,-0.061207,-0.092577,1.000000
-0.121596,-0.422682,-0.607925,1.682870,0.132500,1.642730,1.166370,1.322120,1.381300,1.657400,-0.565399,-0.308794,-0.515061,-0.725795,-0.858542,-0.581767,-0.468998,-0.399396,-0.419446,-0.412896,0.192776,-0.384959,-0.310539,-0.341169,3.000000
-0.709537,-0.989290,-0.656024,-0.437235,0.080978,1.642730,1.166370,1.350000,1.381300,-0.973654,-0.878707,-0.557733,0.307869,1.781700,1.628870,-0.504394,-0.375587,-0.299342,-0.345186,-0.339309,-0.124992,-0.566293,-0.525802,-0.573246,1.000000
-0.106648,-0.649609,-0.853229,1.682870,1.524350,0.056860,-1.071030,-0.645399,-0.952582,-0.737387,-0.487977,-0.531318,-0.529274,-0.519691,-0.480212,0.182864,-0.497658,-0.473592,-0.513799,-0.535542,-0.610659,1.673980,-0.559098,-0.177759,2.000000
0.989513,-0.062435,-0.191070,-0.429597,-0.951709,-0.955167,1.166370,-1.060130,-1.290840,-1.031760,-0.490871,-0.148704,-0.662876,-0.639548,1.628870,0.009912,0.251751,1.632020,-0.187930,1.095650,1.505540,1.487550,0.651172,2.973970,1.000000
0.265797,-0.421263,0.132795,-0.642677,-0.758313,-0.732178,-0.977662,-0.494260,1.381300,-0.599755,-0.379441,-0.042245,-0.059536,0.232431,1.628870,0.364919,4.256740,4.597640,1.823200,-0.436550,-0.256832,-0.059830,0.087464,0.084740,1.000000
-1.192850,-1.246710,-0.914955,-1.120770,-1.199610,1.510190,1.166370,2.212760,1.381300,0.082284,-0.048767,-0.268771,-0.495873,1.781700,-0.820650,-0.386058,-0.220610,-0.101484,-0.201034,-0.503129,-0.612913,-0.839248,-0.837855,-0.892243,3.000000
-0.708292,-0.136187,0.164059,-0.130980,-0.237863,1.642730,0.369873,0.651883,-0.217855,-0.020175,0.197248,-0.209538,-0.924394,1.781700,-0.827646,-0.395161,-0.221672,-0.605123,-0.191424,-0.299887,-0.189222,-0.597469,-0.545934,-0.609753,3.000000
-0.366987,-0.403535,-0.595099,-0.796186,-0.971123,0.206559,1.166370,1.263640,1.381300,1.657400,-0.563952,-0.261567,-0.310395,-0.738478,-0.944234,-0.502573,-0.489166,-0.428625,-0.446529,-0.444434,-0.047240,-0.263433,-0.298925,-0.360291,3.000000
-1.125580,-1.250960,-0.716949,-0.993992,-1.098810,-1.091610,-1.296680,-0.898199,-0.364505,0.304023,0.477995,2.339090,2.042560,1.781700,1.628870,-0.391520,-0.241840,-0.155446,-0.231612,-0.441806,-0.540795,-0.806799,-0.814625,-0.928750,1.000000
0.924740,0.082940,0.026978,1.682870,1.524350,0.269713,-0.082135,0.297424,-0.183955,0.043288,0.995350,2.161390,-0.814954,-0.782870,-0.400932,-0.252248,-0.090047,-0.162191,-0.220255,-0.252581,-0.243310,-0.599378,2.667510,0.005643,1.000000
-0.145263,-0.669465,-0.860443,-0.677809,0.189996,0.243204,1.166370,1.212360,1.381300,1.657400,-0.670317,-0.363224,-0.443996,-0.838676,-0.772266,-0.569934,-0.529503,-0.475841,-0.487590,-0.351573,-0.497975,-0.172448,-0.160320,-0.203835,3.000000
1.238640,0.192148,0.011746,-0.772511,-0.885999,-1.152430,-1.489800,-1.184280,-1.390320,-1.193100,-0.726756,-0.933943,-0.891704,-0.871019,-0.800247,-0.315967,-0.000882,0.098622,-0.139006,-0.163224,4.489410,1.941210,1.641530,2.973970,3.000000
-0.045612,-0.454593,-0.634380,-0.818335,-0.899440,-0.835096,-0.070817,0.549324,0.407069,0.633573,1.773190,2.339090,-0.605313,-0.583107,-0.547250,0.059067,-0.416985,-0.387030,-0.445655,-0.469839,-0.522766,-0.693545,-0.452241,-0.141252,1.000000
-0.211282,-0.709886,2.012650,1.682870,1.056920,1.148410,1.166370,-0.622009,-0.930474,1.657400,-0.459757,-0.487294,-0.475265,-0.468323,-0.430079,0.277533,-0.531626,-0.503946,-0.530398,-0.551311,-0.626435,2.050010,0.034810,-0.247295,2.000000
-0.109140,-0.646772,2.012650,1.682870,1.086780,1.642730,-1.081650,-0.667890,-0.966584,0.044817,1.773190,-0.537722,-0.521457,-0.504471,-0.460975,0.497820,0.613718,-0.454481,-0.491084,-0.507509,-0.565585,1.671430,-0.126250,-0.177759,1.000000
-0.428023,-0.833278,-0.498100,-0.124870,-0.149752,-0.108433,1.166370,-0.449278,-0.015933,0.205387,1.773190,0.379591,0.305026,1.781700,0.855893,-0.426110,-0.314021,-0.286976,-0.341691,-0.322664,-0.642210,-0.535116,-0.461533,-0.448950,1.000000
0.724192,0.477934,-0.385068,-0.612892,-0.702311,-0.675261,-0.805772,-0.558134,-1.105130,-0.933129,-0.678277,-0.364025,-0.331003,0.014278,-0.456894,0.182864,0.441757,2.061460,3.443810,-0.308647,0.200664,0.186402,0.403388,2.521980,1.000000
-0.205054,1.723900,1.324840,1.682870,1.524350,-0.029685,-0.656517,-0.763252,1.381300,-1.409490,-1.254240,-1.017190,-0.930079,-0.859604,-0.670251,-0.569934,-0.472183,-0.420755,-0.441287,-0.353326,4.489410,2.050010,-0.177355,-0.244688,3.000000
-1.069530,-0.546073,-0.740998,-0.742726,-0.689617,-0.666684,1.166370,0.579012,1.381300,0.706976,1.773190,2.339090,-0.500137,-0.520325,-0.462724,-0.149386,-0.262008,-0.283604,-0.472738,-0.500501,-0.565585,-0.721540,-0.765068,-0.856606,1.000000
0.737894,-0.165262,-0.291275,-0.606018,-0.721725,-0.695533,-0.941586,-0.763252,-1.074180,-0.904838,-0.659464,-0.347215,-0.109992,0.025059,-0.337391,0.191057,0.437512,0.564038,1.479860,3.437310,-0.250071,0.174313,0.373964,0.410691,4.000000
-1.246410,-1.317620,-0.793105,-1.013850,-1.118970,-1.111880,-1.317200,-0.924288,-0.312183,0.369780,0.544563,2.339090,1.268660,1.781700,1.628870,-0.367853,-0.223795,-0.125092,-0.065620,-0.069488,-0.650098,-0.867244,-0.888186,-1.011320,1.000000
-0.811680,-1.049570,-0.839601,-1.025300,-1.113000,1.642730,1.166370,1.407580,1.381300,1.657400,1.773190,0.040201,-0.516482,-0.499397,-0.792086,-0.498932,-0.369218,-0.293722,-0.257821,-0.331425,-0.212885,-0.616557,-0.589296,-0.655820,3.000000
0.742877,0.449568,-0.371440,-0.600672,-0.705298,-0.476442,-0.911877,-0.406095,-1.057960,-0.884958,-0.635586,-0.312796,-0.288364,0.044083,-0.455145,0.187416,0.449188,0.577528,0.342372,-0.351573,0.151083,0.160316,0.370867,0.411560,1.000000
0.795194,-0.124840,0.397338,-0.628167,-0.742633,-0.716584,-0.959271,-0.765052,-0.683600,-0.909426,-0.668147,-0.358421,-0.338820,0.037108,1.628870,0.239301,0.487401,0.637111,1.505190,3.437310,-0.307540,0.198491,0.401840,0.438506,4.000000
1.455380,0.218387,0.128787,-0.692320,-0.807595,-1.013640,-1.417640,-1.092520,-1.315160,-0.944598,-0.977113,-0.973165,-0.947135,-0.893215,1.628870,-0.335993,-0.115523,-0.112726,-0.232486,-0.260465,-0.247817,1.952020,1.600490,2.973970,3.000000
-1.297480,-1.331810,-0.738593,-1.022250,-1.124940,-1.118120,-1.322860,-0.932385,-0.301129,0.380485,0.559758,2.339090,1.286430,1.781700,1.628870,-0.360570,-0.219549,-0.112726,-0.069114,-0.030942,-0.672635,-0.879969,-0.903672,-1.028710,1.000000
-0.682133,-0.976525,-0.458819,-0.866449,-0.974110,-0.960624,1.166370,0.369396,-0.133844,-0.205977,0.182053,0.591710,0.884204,1.781700,1.628870,-0.529882,-0.406370,-0.325199,-0.288399,3.437310,4.489410,-0.557385,-0.516510,-0.589761,1.000000
-0.617360,1.895520,2.012650,1.682870,1.524350,-0.005515,-1.031420,0.140887,-0.324711,-0.094343,-0.465546,-0.144702,-0.154763,-0.164557,-0.085560,2.412130,-0.512519,-0.460102,-0.478853,-0.464583,-0.100202,-0.547841,-0.485537,-0.544562,1.000000
-0.717011,1.895520,-0.040360,-0.273033,-0.227409,-0.174706,1.166370,0.286629,0.109346,-0.017881,0.177711,0.730988,-0.238619,1.064460,-0.743119,-0.409725,-0.264131,-0.183551,-0.618637,-0.207027,-0.239929,-0.664277,-0.538191,-0.608883,2.000000
-0.491551,-0.165971,-0.380258,-0.856521,-0.965149,-0.948149,-1.171480,-0.743460,-0.235541,-0.137162,0.064834,0.461237,2.042560,1.781700,1.628870,-0.536254,-0.413801,-0.318454,-0.374016,0.194201,0.072205,-0.454311,-0.391069,-0.412444,1.000000
-0.021945,0.082231,0.097523,-0.155419,-0.259517,1.642730,1.166370,0.042826,-0.329869,-0.131045,0.108972,-0.294386,0.429389,1.781700,-0.809575,-0.360570,-0.186643,-0.086870,-0.059504,-0.162348,-0.025830,-0.465764,-0.399587,2.973970,3.000000
-0.212528,-0.705631,-0.510125,-0.715231,-0.885252,0.236966,1.166370,1.828610,1.381300,-0.860490,-0.624732,-0.348816,-0.404200,-0.801895,-0.860873,-0.543536,-0.494474,-0.452233,-0.472738,-0.348069,0.037273,-0.283793,-0.202134,-0.251641,3.000000
-0.353285,-0.183699,2.012650,1.682870,0.998673,1.642730,1.166370,-0.614812,-0.436725,-0.851315,-0.643545,-0.352018,-0.352323,-0.349734,-0.451648,0.527859,2.245220,-0.481462,-0.509431,-0.521526,0.724643,-0.386231,-0.308216,0.075179,2.000000
1.475310,0.206331,0.099928,-0.177568,-0.815062,-0.810146,-1.269800,-1.093420,-1.329890,-1.144160,-0.679000,-0.693009,-0.844801,-0.871019,-0.808992,3.457130,-0.070941,0.000817,-0.087461,-0.230680,-0.245564,2.050010,2.538200,1.774470,3.000000
-1.060810,-0.531890,-0.724965,-0.903108,-0.686630,-0.663566,-1.092960,0.571815,1.381300,1.216980,1.773190,2.339090,-0.507244,-0.534911,-0.476714,0.186505,0.022470,-0.387030,-0.462254,-0.493492,-0.557698,2.050010,-0.764294,-0.853129,1.000000
-0.132807,-0.668756,-0.737792,-1.051270,-0.750846,-0.870961,-0.078598,2.212760,1.381300,0.831609,1.773190,-0.405648,-0.402779,-0.415687,-0.630028,-0.335993,-0.431846,-0.492704,-0.519041,-0.529410,-0.594883,-0.221440,-0.762745,-0.175151,2.000000
-0.305951,-0.760945,-0.978285,0.053078,1.524350,-0.053075,-0.548290,-0.743460,1.381300,1.657400,-1.174650,-0.942748,-0.862568,-0.793651,-0.613706,3.457130,-0.420170,-0.370167,-0.401973,3.183260,4.489410,2.050010,-0.236204,-0.319439,3.000000
-0.041875,-0.445374,-0.625561,-0.813752,-0.895706,-0.831977,-0.061621,0.558320,1.381300,0.637396,1.773190,-0.115886,2.042560,-0.587546,-0.547250,0.052695,-0.325697,-0.382533,-0.443908,-0.469839,-0.527273,-0.684001,-0.448369,-0.134299,1.000000
-1.277550,-1.309110,-0.801122,-1.059670,-1.164520,-1.157100,-1.358230,-0.980066,-0.342397,-0.121869,0.532263,2.339090,2.042560,1.781700,1.628870,-0.315967,-0.156921,-0.062138,-0.153858,0.004100,-0.637703,-0.860245,-0.879668,-1.001760,1.000000
1.386870,0.190730,-0.111707,-0.820626,-1.035340,-1.337210,-1.545680,-1.139300,-1.200930,-1.024120,-0.754975,-0.998780,-0.927947,-0.863409,1.628870,-0.143015,0.056438,0.163825,-0.098818,3.437310,4.288830,1.227960,2.667510,0.887014,3.000000
-0.472866,-0.852424,-0.551810,0.318855,0.947897,1.642730,1.166370,-0.539242,-0.391772,-0.184568,-0.563228,-0.262368,-0.267756,-0.270463,-0.184660,-0.591781,-0.488105,-0.473592,-0.498074,-0.497873,-0.554317,-0.449857,-0.391844,-0.447212,2.000000
-0.933752,1.895520,-0.899724,-1.084110,-1.131660,-1.127480,1.166370,1.428270,1.381300,1.657400,-0.229661,0.106639,-0.461052,-0.453103,1.628870,-0.479817,-0.346927,-0.265617,-0.237728,-0.256961,-0.308667,-0.675093,-0.662083,-0.753171,1.000000
-0.142772,-0.473031,0.019763,0.254702,0.150421,0.293103,1.166370,2.212760,1.381300,-1.482890,-1.209380,-0.953954,2.042560,1.781700,-0.892935,-0.591781,-0.476429,-0.408389,-0.426435,-0.423409,0.382085,-0.278703,-0.175033,-0.187320,3.000000
-1.104400,-0.714850,-0.945418,-1.129940,1.375760,1.015090,1.166370,2.212760,-0.155215,-0.280910,-0.596513,2.339090,2.042560,-0.878629,-0.822399,-0.363301,-0.170720,0.114361,-0.474485,1.835900,-0.597137,-0.810616,-0.713963,-0.877467,3.000000
-0.835347,0.176547,2.012650,1.682870,1.524350,-0.990252,-1.237270,-0.858614,-1.096290,-0.689980,-0.447457,-0.875511,-0.825614,-0.785406,-0.726214,0.070900,0.289965,-0.212780,-0.313735,-0.341061,-0.361628,2.050010,2.414310,0.252496,1.000000
4.395090,0.205622,0.099928,-0.244012,-0.372269,-0.811705,-1.269100,-1.096120,-1.329160,-1.144160,-0.679724,-0.364825,-0.894547,-0.871653,-0.807243,-0.333262,-0.068818,0.006438,-0.117165,3.437310,-0.195983,2.050010,2.538980,1.781420,3.000000
-0.100420,-0.636844,0.058242,-0.179095,0.176556,0.240865,1.166370,-1.425390,-0.340186,-1.474480,-1.202140,-0.953954,-0.708357,-0.677598,1.628870,-0.615448,-0.510396,-0.444363,1.909690,-0.457575,0.426032,-0.253889,-0.151028,-0.180367,3.000000
-0.378198,1.895520,-0.065211,-0.076756,-0.238610,-0.579360,-0.801528,1.175470,1.381300,1.657400,0.190012,0.599714,-0.214457,1.781700,1.628870,-0.391520,-0.239717,-0.047523,-0.181814,-0.211407,-0.325569,-0.591107,-0.527350,-0.587153,1.000000
-1.236440,1.895520,2.027880,0.660241,-0.011613,0.028791,-0.289393,0.409880,-1.052070,-0.397896,-0.648610,-0.348816,-0.342374,-0.581205,-0.813072,-0.532613,-0.529503,-0.484834,-0.495453,-0.439178,-0.625308,-0.835431,-0.829337,-0.960910,3.000000
0.274517,-0.280143,-0.436373,-0.628167,-0.716498,-0.608988,-0.092038,0.462059,-0.039516,0.477591,1.773190,-0.327204,2.042560,-0.764479,-0.583393,-0.077475,-0.288545,-0.268989,-0.355670,-0.377855,-0.410082,2.050010,0.332150,0.087348,1.000000
0.861213,-0.123422,-0.259210,1.682870,0.070524,0.289985,-0.059499,0.430571,-0.066045,0.387366,1.093760,-0.494498,2.042560,-0.905264,-0.675498,-0.187618,-0.016805,-0.253251,-0.348680,-0.374351,-0.393179,0.815663,2.667510,0.040411,3.000000
0.217218,1.895520,2.012650,1.682870,1.524350,-0.528681,-1.045570,-0.483464,-0.997536,1.657400,-0.600854,-0.300789,-0.301156,-0.298366,-0.209727,1.695740,-0.522072,-0.478089,-0.498947,3.437310,-0.552063,-0.762261,-0.356999,-0.401144,2.000000
0.426485,1.895520,2.012650,0.353987,1.524350,1.642730,-1.050520,-0.487063,-0.053517,1.657400,-0.611708,-0.311195,-0.310395,-0.307245,-0.220220,-0.609986,-0.523134,-0.480338,-0.500695,-0.475971,-0.555444,-0.764169,-0.349256,-0.395929,2.000000
0.177357,-0.477995,-0.460422,-0.838955,-0.811329,-0.787535,1.166370,-0.494260,-0.564953,-0.549291,-0.326620,0.020190,0.002290,0.294579,-0.182911,3.457130,4.256740,4.597640,-0.503315,-0.373475,0.673936,-0.114548,0.023969,0.011727,2.000000
-0.035647,-0.606351,-0.804328,1.682870,1.524350,1.199870,-1.102870,-0.682285,-0.981323,-0.777911,-0.515472,2.339090,-0.564096,-0.554570,-0.512274,0.131889,-0.467937,-0.442115,-0.485843,-0.510137,-0.577981,2.050010,-0.512638,-0.125607,2.000000
-1.233950,-1.264440,0.936845,0.673224,1.524350,0.025673,1.166370,0.059020,-0.606221,-0.163159,-0.637756,-0.348016,-0.337399,-0.580571,-0.864371,-0.565383,-0.525257,-0.476965,-0.490211,-0.525030,-0.627562,-0.830977,-0.829337,-0.961780,3.000000
0.382887,-0.833278,-0.526157,0.342531,1.524350,1.642730,1.166370,-0.469070,-0.388824,-0.183039,-0.577700,-0.275975,-0.279837,-0.279976,-0.193987,-0.600883,-0.519950,-0.480338,-0.502442,-0.476848,-0.557698,-0.443495,-0.375583,-0.422874,2.000000
-1.207790,-1.260890,2.012650,-1.106260,-1.213050,-1.201550,1.052480,2.006740,1.381300,1.657400,0.608962,-0.232751,-0.385723,-0.274268,-0.810740,-0.377866,-0.230164,-0.139707,-0.215013,-0.495244,-0.608405,-0.833522,-0.846372,-0.953957,3.000000
0.947162,-0.072363,-0.096476,1.682870,0.776903,0.258797,-0.271709,0.365797,0.743850,0.321609,1.046720,-0.570540,2.042560,-0.637646,-0.687740,-0.178515,-0.164351,-0.084622,-0.277042,-0.306895,-0.316554,2.050010,2.667510,0.105601,1.000000
-1.199070,-0.669465,-0.871666,-0.939003,1.524350,-0.174706,-0.481797,0.685170,1.381300,1.657400,1.773190,2.339090,2.042560,-0.867848,1.628870,1.129550,4.256740,-0.511815,-0.565344,-0.593361,-0.689538,-0.141271,-0.854116,-0.950480,3.000000
-0.698327,1.143110,1.191770,-0.016421,-0.146019,-0.249555,-0.647321,-1.290440,-0.990903,-1.355960,-1.089990,-0.798668,-0.583994,-0.561546,-0.511691,-0.487099,-0.355419,-0.275734,0.465556,3.437310,0.021497,2.050010,2.667510,2.973970,1.000000
0.851248,-0.129095,-0.263218,1.682870,1.524350,0.258018,-0.090623,0.390987,-0.096260,0.360604,1.773190,-0.508906,2.042560,1.308610,1.628870,-0.136643,0.027778,-0.207159,-0.307619,-0.332301,-0.340218,0.812482,-0.325252,0.102993,1.000000
0.177357,-0.488632,-0.659231,-0.586925,-0.716498,-0.704889,-0.956441,-0.454676,-0.737396,-0.212859,-0.337473,-0.004624,-0.029689,0.109403,-0.010360,0.432280,4.256740,4.597640,3.443810,-0.568832,-0.545302,-0.670639,0.048747,0.025635,2.000000
