-0.216265,-0.718396,-0.007493,-0.240957,0.134741,1.642730,1.166370,-1.335420,1.381300,-1.394960,-1.126890,-0.866706,-0.632318,-0.607840,-0.845717,-0.583588,-0.473244,-0.399396,-0.423814,-0.425161,0.302079,-0.323242,-0.232333,-0.268156,3.000000
-1.276300,-0.641808,-0.867658,-1.064250,-1.146600,-1.008180,-0.437233,0.137288,-0.302603,0.374368,1.773190,2.339090,2.042560,1.781700,-0.813072,-0.357840,4.256740,0.053654,3.443810,-0.561824,-0.714328,-0.888876,-0.899026,-0.077801,3.000000
-0.467884,1.895520,2.012650,1.682870,1.524350,1.642730,-1.059010,0.051822,-0.399142,-0.779441,-0.569017,-0.260767,-0.259228,-0.401736,-0.818319,-0.601794,-0.516765,-0.465723,-0.485843,-0.482980,-0.518258,-0.463855,-0.353127,0.023896,3.000000
-0.811680,-1.049570,-0.839601,-1.024540,-1.113000,1.642730,1.166370,1.410280,1.381300,1.657400,1.773190,-0.005424,-0.515772,-0.499397,-0.789754,-0.498022,-0.368157,-0.293722,-0.254327,-0.331425,-0.216266,-0.616557,-0.589296,-0.653213,3.000000
-0.053086,-0.629043,-0.813948,-0.993228,-0.744126,0.240085,-0.111844,0.599704,1.004730,1.657400,1.773190,-0.437666,-0.434758,-0.452469,-0.659758,-0.366942,-0.428662,-0.463475,-0.493705,-0.500501,-0.404448,-0.521118,-0.285761,-0.125607,2.000000
-0.168930,-0.697121,-0.896518,-0.662534,-0.771754,-0.866283,-0.077890,1.626190,0.589093,0.835432,1.773190,-0.356020,-0.381459,-0.356710,-0.588639,-0.335083,-0.526318,-0.507318,-0.533019,-0.549559,-0.592630,-0.816343,-0.426688,-0.185582,2.000000
-0.109140,-0.647481,-0.837997,-0.765637,-0.877785,-0.857706,-1.088720,-0.634604,-0.370401,-0.365018,-0.150068,0.250719,0.400253,1.781700,1.628870,3.457130,-0.504027,-0.403892,-0.457012,0.299326,0.408002,-0.254526,-0.154900,-0.094315,1.000000
-0.386917,-0.483668,-0.049178,-0.110360,-0.231143,1.642730,1.166370,0.655482,0.105661,-0.013294,0.179159,0.590109,0.023610,1.071430,-0.813655,-0.376955,-0.239717,-0.146452,-0.162594,-0.192134,-0.300779,-0.577109,-0.528125,-0.599322,3.000000
-0.961156,-0.766618,-0.914154,-1.115420,-1.203350,-1.189850,0.555204,2.212760,1.381300,-0.053054,-0.053832,-0.386437,-0.376485,1.781700,-0.828229,-0.389699,-0.217426,-0.119472,0.032229,0.033009,-0.421350,-0.727903,-0.703122,-0.779247,3.000000
0.382887,-0.833987,-0.526157,0.344822,1.524350,1.642730,1.166370,-0.471769,-0.387351,-0.172334,-0.579871,-0.275975,-0.279126,-0.422029,-0.193987,-0.600883,-0.519950,-0.480338,-0.501568,-0.496120,-0.557698,-0.765442,-0.373260,-0.425482,2.000000
0.128777,-0.537563,-0.730577,-0.572414,-0.994271,-1.144630,-1.365300,0.577213,1.381300,0.697036,1.773190,-0.010227,-0.507955,-0.505739,-0.466221,-0.166682,-0.281115,-0.410638,-0.469243,-0.495244,-0.559951,2.050010,0.050296,-0.244688,1.000000
-0.497779,-0.868735,-0.666445,1.682870,-1.012190,0.173812,1.166370,1.289730,1.381300,1.657400,1.773190,-0.167115,-0.247147,-0.673793,-0.198651,3.143990,-0.443522,-0.387030,-0.421193,-0.411144,-0.099075,-0.305426,-0.357773,-0.448950,1.000000
-0.425532,0.041100,-0.096476,-0.325731,0.124287,1.642730,1.166370,2.212760,1.381300,1.657400,-1.019080,-0.239955,2.042560,1.781700,1.628870,-0.565383,-0.447768,-0.378036,-0.407215,-0.402384,0.095868,-0.441586,-0.376357,-0.417659,1.000000
-0.005752,-0.612733,-0.811543,-0.989409,-1.066700,-0.698651,-1.121970,0.605102,0.996620,0.781144,1.773190,2.339090,-0.441864,-0.435346,-0.419003,-0.091129,-0.484920,-0.455605,-0.499821,-0.524154,-0.592630,2.050010,-0.452241,-0.332477,2.000000
1.482790,0.207750,0.095919,-0.124107,-0.853144,-0.856927,-1.095790,-1.155500,-1.384430,-1.182390,-0.916332,-0.420056,-0.396383,-0.869751,-0.815987,-0.350557,-0.156921,0.063772,-0.077851,-0.174613,-0.170066,2.050010,2.216860,1.821410,3.000000
-0.689607,1.895520,-0.794709,-0.981008,-1.097320,-1.035470,1.166370,1.354500,1.381300,1.657400,-0.353392,-0.032639,-0.366536,-0.556472,-0.075067,-0.515317,-0.389387,-0.307212,-0.348680,-0.353326,-0.108089,-0.559930,-0.526576,-0.607145,1.000000
0.350501,-0.120585,0.161654,-0.645732,-0.762793,-0.747771,-0.986858,-0.468170,-0.626856,-0.316847,-0.434432,-0.109482,-0.120652,-0.134117,1.628870,3.457130,4.256740,0.619124,3.443810,-0.479476,-0.290637,-0.010202,0.143989,0.141238,1.000000
0.749105,-0.136187,-0.369035,-0.597617,-0.698577,-0.486578,-0.774648,-0.417790,-1.068280,-0.897192,-0.642098,-0.320800,-0.283390,0.040913,-0.459226,0.180133,0.438573,2.079450,3.443810,-0.341937,0.560125,0.167951,0.380933,0.443721,1.000000
0.137497,-0.514871,-0.690495,-0.127162,-0.720232,-0.710347,-0.902681,-0.461873,-0.799299,-0.299261,-0.312148,0.021791,0.019346,0.264139,0.242637,0.494178,4.256740,4.597640,3.443810,-0.569708,-0.494595,-0.106913,0.020872,-0.002180,2.000000
0.462608,1.895520,-0.109302,1.682870,1.524350,-0.649532,-0.069402,0.645585,-0.145635,0.083813,-0.354839,1.522630,-0.500848,1.781700,-0.354296,-0.225850,-0.060326,-0.148701,-0.245590,-0.281490,-0.286130,-0.636918,2.667510,2.973970,1.000000
0.127532,-0.363113,-0.530166,1.682870,-1.062970,-0.804688,-0.099819,0.489948,0.895660,0.542583,1.773190,-0.227949,2.042560,-0.687745,-0.528596,0.061797,-0.103847,-0.301591,-0.381005,-0.406764,-0.448394,2.050010,-0.467727,-0.015218,1.000000
1.385630,0.195694,-0.095674,-1.200200,-1.136890,-1.342670,-1.549920,-1.231970,-1.202400,-1.024880,-1.226020,-0.998780,-0.927947,-0.863409,1.628870,-0.148476,0.062807,0.054779,-0.099692,3.437310,4.489410,1.224140,0.824621,0.883537,3.000000
-1.126830,1.895520,-0.991913,-1.187980,1.524350,-1.262360,1.154340,2.212760,-0.153741,0.050934,0.066281,-0.248760,-0.252121,1.770280,-0.774015,-0.305044,-0.120831,-0.018294,0.015629,-0.333177,-0.568966,-0.809980,-0.807656,-0.900935,3.000000
0.005459,-0.607769,-0.809138,-0.983300,-0.723218,1.642730,1.166370,0.602403,1.381300,0.756676,1.773190,2.339090,-0.447549,-0.445493,-0.409093,-0.386968,-0.260947,-0.457854,-0.502442,-0.525906,-0.599391,2.050010,-0.024039,-0.327262,2.000000
-0.034401,-0.609896,-0.434770,-0.643441,0.204184,0.222932,-0.114674,1.148480,1.381300,1.657400,1.773190,-0.470484,-0.461762,-0.455640,-0.817736,-0.516228,-0.509335,-0.458978,-0.477980,-0.478600,-0.510370,-0.377324,-0.079791,-0.124738,3.000000
-0.145263,-0.670174,-0.862047,-0.677809,0.204184,0.243983,1.166370,1.210560,1.381300,1.657400,-0.670317,-0.363224,-0.446839,-0.837408,-0.778679,-0.570844,-0.527380,-0.478089,-0.490211,-0.475971,0.042907,-0.254526,-0.159546,-0.204704,3.000000
2.747110,1.895520,0.103936,-0.148546,-0.402884,-0.860045,-1.120550,-0.684984,-1.399170,-1.240510,-0.959023,-0.664993,-0.428362,-0.402370,-0.808992,-0.363301,-0.185581,-0.079001,-0.060378,3.437310,-0.128373,-0.561203,-0.495603,2.814910,3.000000
-0.586219,1.121840,1.122830,-0.014130,-0.154233,-0.106873,-0.538387,-0.657994,1.381300,-1.280270,-1.021250,-0.751441,-0.683484,-0.513983,-0.456311,-0.477086,-0.349050,-0.258872,-0.291020,3.437310,-0.058509,-0.502031,-0.446046,-0.516748,1.000000
1.200030,0.127616,-0.276846,-1.063490,-0.868078,-1.201550,-1.420470,-1.063730,-1.204620,-0.872724,-0.613879,-0.917134,-0.856172,-0.802529,1.628870,-0.203093,-0.025297,0.081759,-0.249085,1.123680,3.696110,1.107070,2.667510,0.778364,1.000000
1.171380,0.053156,-0.332961,-0.360098,-0.887492,-1.150090,-1.391470,-1.052940,-1.281990,-0.810025,-0.833121,-0.832286,-0.787950,-0.749893,-0.685991,-0.177605,0.007609,0.108740,-0.262190,1.082510,1.477370,1.870580,0.646526,2.973970,1.000000
-0.152737,-0.687193,-0.866857,-1.063490,-0.293119,0.226051,-0.109015,2.212760,1.381300,1.657400,1.773190,-0.970764,-0.903785,-0.840579,-0.767020,3.457130,-0.394694,-0.460102,-0.492832,-0.502253,0.598438,-0.619102,-0.134768,-0.190797,3.000000
-1.131810,1.895520,-0.930187,-1.129940,-1.213050,1.642730,1.170610,2.011240,1.381300,0.059345,-0.058897,-0.284780,-0.393540,1.781700,-0.811323,-0.366942,-0.187704,-0.047523,-0.031547,-0.359458,-0.573473,-0.815707,-0.802236,-0.903543,3.000000
0.850002,-0.134768,-0.290474,-0.434180,-0.541770,-1.009740,-1.270510,-0.923389,-1.195770,-1.013410,-0.542968,-0.019032,-0.566228,-0.548862,-0.533843,3.457130,1.771800,4.597640,1.018570,0.987895,1.326370,0.272297,0.522634,1.365940,4.000000
0.355483,0.084358,0.117564,-0.064536,1.524350,0.735962,-0.089916,0.202062,-0.273862,-0.058406,0.289865,1.405760,1.740530,-0.891946,-0.837556,-0.386968,-0.212118,-0.005928,-0.218507,-0.249953,-0.119358,-0.523027,2.137100,2.973970,3.000000
-0.719503,1.895520,-0.037154,-0.271506,-0.224422,1.642730,1.166370,0.669876,0.108609,-0.019411,0.176264,0.584506,-0.239330,1.061290,-0.741953,-0.410636,-0.265193,-0.185799,-0.616016,-0.206151,-0.242183,-0.663640,-0.538965,-0.584546,2.000000
0.877406,-0.142569,-0.376250,-0.612128,-0.719485,-0.687736,-0.797991,-0.784844,-0.990903,-0.884193,-0.673212,-0.357621,-0.334557,0.016814,-0.378197,0.213814,0.436450,0.566287,3.443810,0.916935,0.186015,0.181949,0.390999,0.434160,4.000000
-0.712029,-0.127677,-0.271234,1.682870,0.077245,-0.738415,1.166370,0.326213,-0.161847,0.066991,-0.278140,2.339090,-0.503691,-0.592620,-0.820067,-0.074744,0.123311,0.243643,-0.176572,-0.259589,-0.235422,-0.608922,1.162230,-0.606276,3.000000
-0.916313,-1.109140,-0.798717,-0.559431,-0.026547,1.642730,1.166370,-0.837923,1.381300,-0.975947,-0.729650,-0.417655,-0.236487,-0.227340,-0.220802,-0.413366,-0.269439,-0.190296,-0.254327,0.002347,-0.314301,-0.673184,-0.655114,-0.747956,1.000000
-0.003260,0.125489,-0.003485,-0.234847,0.160128,1.642730,1.166370,2.212760,1.381300,1.657400,-1.126890,-0.856300,2.042560,1.781700,-0.311159,-0.613627,-0.504027,-0.434246,-0.444781,-0.447938,0.261513,-0.348056,-0.261757,-0.295101,1.000000
1.495240,1.895520,0.109547,-0.142436,-0.326720,-0.382880,-1.102160,-0.882905,-1.394010,-1.232090,-0.957576,-0.523314,-0.429783,1.781700,-0.814821,-0.368763,-0.194073,4.597640,3.443810,-0.085257,-0.021323,-0.562475,-0.505669,2.477650,3.000000
-0.913822,-1.109140,-0.708131,-0.928311,-1.033850,-1.023780,1.166370,-0.825328,-0.463255,0.138865,0.327491,2.339090,2.042560,1.781700,1.628870,-0.465252,-0.329943,-0.249878,0.040091,-0.303391,-0.315428,-0.673184,-0.655114,-0.747087,1.000000
-1.236440,1.895520,2.028690,0.661005,-0.010119,0.029571,-0.289393,0.410779,-1.050600,-0.397132,-0.647887,-0.348816,-0.342374,-0.583741,-0.756527,-0.533523,-0.530564,-0.485959,-0.497200,-0.502253,-0.626435,-0.838612,-0.833983,-0.960910,2.000000
-0.753135,-0.628334,-0.842807,-1.039820,-1.142860,1.642730,1.166370,1.365300,1.381300,-0.115752,-0.199994,0.033798,-0.532827,-0.510178,1.628870,-0.467073,-0.331005,-0.253251,-0.303251,-0.292879,-0.167812,-0.590471,-0.554452,-0.632352,1.000000
-0.826627,1.895520,-0.834791,-1.025300,-1.104040,-1.047950,1.166370,1.418380,1.381300,1.657400,1.773190,0.038601,-0.308263,-0.510812,-0.461558,-0.504394,-0.385141,-0.312833,-0.355670,-0.239440,0.103756,-0.411045,-0.589296,-0.681896,1.000000
-1.209040,-1.274370,2.012650,-1.106260,-1.207830,-1.131370,1.051070,1.529030,1.381300,1.657400,0.281906,0.320358,-0.277705,1.781700,1.628870,-0.388789,-0.239717,-0.153197,-0.130269,-0.225423,-0.599391,-0.836703,-0.854116,-0.965256,1.000000
4.210730,0.913350,2.012650,-0.088975,-0.571638,-0.577801,-0.987565,-1.008850,-0.864887,-1.086820,-0.850487,-0.553731,-0.503691,-0.354173,-0.789754,-0.405174,-0.260947,-0.174557,-0.244717,-0.241192,-0.291764,-0.656642,-0.635756,-0.723618,3.000000
-1.197830,-0.637553,-0.857237,-1.045160,-1.001740,-1.111880,-0.484627,0.664478,0.111557,0.345312,1.773190,2.339090,-0.883176,-0.853896,-0.801996,-0.331442,-0.143122,0.142466,0.560784,-0.555691,-0.656859,-0.850065,-0.831660,-0.952218,3.000000
-0.166439,-0.687902,-0.726569,-0.673226,-0.769514,-0.877198,-0.087086,2.212760,0.581724,1.657400,1.773190,-0.355220,-0.367957,-0.443591,-0.364789,-0.374225,-0.438215,-0.498325,-0.522536,-0.531162,-0.500229,2.050010,-0.367839,-0.200358,2.000000
-0.253634,-0.733997,-0.938203,1.682870,-0.945735,0.199542,1.166370,1.215060,1.381300,1.657400,-0.603748,-0.337610,-0.387144,-0.345929,-0.729711,-0.579037,-0.483859,-0.429749,-0.457886,-0.353326,0.047414,-0.453675,-0.219169,-0.278586,1.000000
-0.237440,-0.725487,-0.520546,1.682870,-0.903173,0.227610,1.166370,1.240250,1.381300,1.657400,1.773190,-0.347215,-0.396383,-0.355441,-0.743702,-0.501663,-0.504027,-0.452233,-0.475359,-0.395376,0.033892,-0.458765,-0.204457,-0.264679,1.000000
-0.434251,1.895520,2.012650,1.103970,1.524350,1.642730,-1.049110,0.050923,-0.993851,-0.139456,-0.592171,-0.283179,-0.267756,-0.278707,-0.839305,-0.629102,-0.536933,-0.487083,-0.500695,-0.403260,-0.531780,-0.450493,-0.366291,0.149930,3.000000
-0.910085,-1.107010,-0.749816,-0.968025,-1.071930,-1.063540,1.166370,-0.874808,-0.488311,0.167156,0.318808,2.339090,2.042560,1.781700,-0.744285,-0.422469,-0.280054,-0.200413,0.068922,-0.261341,-0.312047,-0.671276,-0.652791,-0.744479,1.000000
-0.337092,-0.526217,-0.604719,-0.827499,-0.934535,-0.920081,-0.969174,-0.704776,-0.292285,-0.223564,-0.016930,0.395600,0.539540,1.781700,1.628870,-0.560831,-0.441400,-0.371291,-0.397605,-0.392747,0.206298,-0.376687,-0.295827,-0.344646,1.000000
-0.398128,-0.444665,-0.632776,-0.822153,0.122793,1.642730,1.166370,2.212760,1.381300,1.657400,-0.541521,-0.282379,-0.492320,-0.705501,1.628870,-0.573575,-0.455199,-0.384781,-0.332955,-0.400632,0.149956,-0.406592,-0.336866,2.973970,1.000000
-0.408093,1.895520,2.012650,1.682870,0.972539,1.642730,1.166370,-0.707475,-0.429356,-0.224328,-0.633415,-0.338410,-0.341663,-0.340856,-0.305329,-0.457970,0.865291,-0.510691,-0.531272,-0.541675,-0.428111,-0.412954,-0.339964,-0.382891,2.000000
-0.061805,-0.464521,-0.645603,-0.830554,-1.083870,-0.844452,-0.080013,0.543026,1.381300,0.632044,1.773190,-0.103079,2.042560,-0.572961,-0.528596,0.106401,-0.290668,-0.367918,-0.433424,-0.460203,-0.516005,-0.690363,-0.464630,-0.147337,1.000000
1.163900,0.073721,-0.361820,-0.767165,-0.885999,-1.180490,-1.405620,-1.058330,-1.173660,-0.891075,-0.846869,-0.859502,-0.806426,-0.762576,1.628870,-0.180336,0.000179,0.101995,-0.258695,1.094770,1.498780,1.877580,0.659690,0.772279,1.000000
-0.097929,-0.651736,2.012650,-1.016140,-0.751593,0.250221,-0.098404,1.781830,0.552246,1.657400,1.773190,-0.424859,-0.414149,-0.428371,-0.803162,-0.339634,-0.461568,-0.474717,-0.499821,-0.506633,-0.339091,-0.404047,-0.090631,-0.156898,3.000000
-0.806697,-1.046020,-0.840402,-1.024540,-1.113740,1.642730,1.166370,1.406680,1.381300,1.657400,-0.268734,-0.005424,-0.513640,-0.493056,1.529770,-0.498022,-0.366034,-0.290349,-0.329460,-0.328796,-0.215139,-0.619102,-0.589296,-0.672335,1.000000
0.693051,0.194276,0.040606,1.682870,1.524350,0.287646,-0.067280,0.656381,-0.206064,0.021114,-0.467717,1.475400,-0.872517,1.781700,-0.780427,-0.699193,-0.124015,-0.070007,-0.282283,-0.228052,-0.234295,-0.589198,-0.511864,2.973970,3.000000
0.401572,-0.331202,2.012650,1.682870,0.971045,1.642730,1.166370,-0.622908,-0.396194,-0.819965,-0.613879,-0.320000,-0.323897,-0.240657,-0.428913,-0.411546,2.263270,-0.474717,-0.505063,-0.514517,-0.559951,-0.412318,-0.341512,-0.369853,2.000000
1.153940,0.214132,0.100729,-0.128689,1.524350,0.270493,-0.080013,0.641087,-0.252491,-0.028586,-0.540074,1.422570,-0.906628,-0.824091,-0.828229,-0.369673,-0.625037,-0.038530,-0.251706,-0.172861,-0.163304,-0.567565,-0.221492,-0.554124,3.000000
0.384133,-0.247523,-0.525356,0.341003,0.965818,1.642730,1.166370,-0.494260,-0.389561,-0.183803,-0.579147,-0.277576,-0.280547,-0.281244,-0.196902,-0.598152,-0.513581,-0.481462,-0.502442,-0.496120,-0.558824,-0.442222,-0.374034,-0.428089,2.000000
-0.106648,-0.678684,-0.885294,-1.056620,-1.137640,-0.226944,-0.093452,0.619496,0.088712,1.657400,1.773190,2.339090,-0.858304,-0.841213,-0.773432,-0.271363,-0.502966,-0.478089,-0.516420,-0.539046,-0.615166,0.941006,-0.587748,-0.093446,3.000000
-0.408093,1.895520,2.012650,1.104730,1.524350,1.642730,-1.061130,0.494446,-1.010800,-0.838316,-0.609537,-0.302390,-0.294050,-0.224169,-0.837556,-0.613627,-0.523134,-0.472468,-0.490211,-0.483856,0.102629,-0.435860,-0.339189,0.165576,3.000000
-0.703309,-0.974398,-1.217980,-0.960388,-1.056250,-1.033910,1.166370,1.378790,1.381300,1.657400,1.773190,-0.030238,-0.370800,-0.570424,-0.519852,-0.502573,-0.405309,-0.340938,-0.379258,-0.363838,-0.083299,-0.381141,-0.475471,-0.594107,1.000000
1.454140,0.229733,-0.264019,-1.079530,-0.809089,-1.216360,-1.436740,-1.089820,-1.130920,-0.949186,-0.683342,-1.034800,-0.961348,-0.891946,1.628870,-0.277735,-0.148429,-0.016046,-0.230738,-0.244696,3.820070,1.211420,1.612110,0.936559,3.000000
-1.164200,-1.238910,2.012650,-1.155900,-1.275030,-1.263140,1.008630,1.458860,1.381300,1.657400,0.259475,-0.238354,-0.271309,-0.262219,1.628870,-0.296851,-0.139937,-0.044151,-0.140753,-0.468963,2.702240,-0.815070,-0.816948,-0.896589,1.000000
-0.337092,-0.780801,1.247080,0.037040,-0.054175,-0.058533,-0.546168,-0.734464,1.381300,1.615340,-1.146430,-0.925939,-0.847644,-0.778431,-0.596218,0.435011,-0.427600,-0.364546,-0.398478,3.437310,0.086853,2.050010,-0.268726,-0.337692,1.000000
-0.115368,-0.656700,-0.849220,-0.175276,0.195970,0.237746,-0.096282,1.223160,1.381300,1.657400,-1.211550,-0.969963,-0.887440,-0.819017,-0.628279,-0.615448,-0.517827,-0.465723,-0.484095,0.446501,-0.504736,-0.188991,-0.132445,-0.179497,3.000000
-0.830364,1.895520,-0.749816,-0.518190,-0.010866,1.642730,1.166370,-0.901797,1.381300,-1.039410,-0.790431,-0.490495,-0.451103,-0.302806,-0.274433,-0.440675,-0.301283,-0.220649,-0.287525,-0.280614,-0.226407,-0.624192,-0.596265,-0.661036,1.000000
-0.845312,-1.068710,-1.306960,-0.502915,0.274374,1.642730,1.166370,2.212760,1.381300,-1.048590,-0.797666,-0.484092,-0.309684,1.781700,1.628870,-0.465252,-0.329943,-0.252126,-0.305872,-0.301639,-0.252325,-0.637554,-0.611752,-0.699280,1.000000
-0.482831,1.895520,0.608171,1.089460,1.524350,1.642730,-1.013030,-0.648998,1.381300,-0.800085,-0.575529,-0.266370,-0.430494,-0.257780,-0.994367,3.457130,-0.580454,-0.526430,-0.526904,-0.522402,0.024877,-0.477853,-0.400361,-0.448950,3.000000
-0.071771,-0.648190,-0.854030,-1.023010,-1.106280,-0.712686,-0.059499,0.616797,1.381300,0.792613,1.773190,-0.407249,-0.407043,-0.404272,-0.370036,-0.054718,-0.504027,-0.464599,-0.514673,-0.539046,-0.611786,-0.735538,-0.492506,-0.373330,2.000000
-0.121596,-0.422682,-0.607925,1.682870,0.132500,1.642730,1.166370,1.322120,1.381300,1.657400,-0.565399,-0.308794,-0.515061,-0.725795,-0.858542,-0.581767,-0.468998,-0.399396,-0.419446,-0.412896,0.192776,-0.384959,-0.310539,-0.341169,3.000000
-0.986069,1.895520,-0.923773,-1.103200,-1.136140,-1.080700,-1.332050,-0.950378,1.381300,1.657400,1.773190,0.145860,-0.429073,-0.423931,1.567670,-0.469804,-0.335251,-0.256623,-0.258695,-0.304267,-0.363882,-0.700544,-0.694605,-0.790547,1.000000
-1.068280,1.895520,-0.973475,-1.061200,-1.163020,-1.156320,1.166370,-0.980066,1.381300,1.657400,1.773190,-0.366426,-0.373642,1.781700,-0.768769,-0.438854,-0.298099,-0.218401,-0.278789,-0.264845,-0.461916,-0.756534,-0.756551,-0.863560,3.000000
-1.012230,-0.471613,-0.659231,-0.851175,-0.914374,-0.639396,-1.068210,0.536729,1.381300,0.638161,1.773190,2.339090,-0.109992,-0.566619,-0.453397,-0.201272,-0.027420,-0.334192,-0.421193,-0.455822,-0.488961,-0.675093,-0.524253,-0.820100,1.000000
0.234657,0.199240,-0.437976,-0.673226,-0.786688,-0.762585,1.166370,-0.523948,-0.478731,-0.582934,-0.354839,0.000179,0.182795,0.271115,-0.228964,3.457130,4.256740,4.597640,2.263520,-0.390995,0.725770,-0.084644,0.061911,0.055187,1.000000
-0.895138,-1.080770,0.195323,0.062243,1.524350,1.642730,-1.225240,-0.863113,-1.154500,-0.984358,-0.719520,-0.404047,-0.367246,1.781700,-0.832892,-0.396071,-0.229102,0.265003,0.061933,0.079439,-0.351486,-0.687818,-0.658986,-0.740133,3.000000
-0.111631,-0.661664,-0.725767,-0.658716,-0.756820,-0.884216,-0.097697,2.212760,0.555194,0.855312,1.773190,-0.417655,-0.421256,-0.429639,-0.643436,-0.351468,-0.372403,-0.483710,-0.512052,-0.519774,-0.583615,-0.790892,-0.337641,-0.160375,2.000000
-0.177650,-0.685775,-0.167020,-0.785494,-0.895706,-0.878758,-1.105700,-0.656195,-0.426408,-0.325258,-0.110271,2.339090,0.601366,1.781700,1.628870,-0.584498,-0.490228,-0.419631,-0.435171,-0.433921,0.515052,-0.297155,-0.196714,-0.232519,1.000000
1.050550,0.101378,-0.015509,-0.227974,1.524350,0.677486,0.623818,-0.237862,-0.312920,-0.090520,-0.533562,1.354540,-0.808558,-0.793651,-0.739038,-0.227670,0.055376,0.095249,-0.128522,-0.073868,-0.033718,1.562000,-0.127024,0.176876,4.000000
0.785229,1.895520,0.103134,-0.129453,1.524350,-0.437458,-0.081427,0.245245,-0.256912,-0.030880,-0.545863,1.427380,-0.925105,-0.881166,-0.824148,-0.366032,-0.619729,-0.022791,-0.149489,-0.157092,-0.144148,-0.559294,-0.284212,-0.544562,3.000000
-0.145263,-0.698540,-0.918964,1.514850,1.490000,1.474320,1.166370,0.281231,-0.411669,-0.333668,-0.754252,2.339090,-0.922973,-0.895117,-0.831726,-0.369673,0.049007,0.153707,2.042480,-0.458451,-0.494595,-0.724085,-0.727126,2.973970,3.000000
-0.347057,-0.788601,-0.578264,1.682870,-0.961416,0.212796,1.166370,1.269940,1.381300,1.657400,1.773190,-0.276776,-0.333846,-0.734673,-0.690654,-0.582678,-0.487043,-0.437618,-0.458760,-0.448814,-0.037099,-0.354418,-0.260983,-0.343777,1.000000
-0.623588,-0.943904,-0.421944,-0.850411,-0.956936,-0.934115,1.166370,-0.724568,-0.155952,-0.043878,0.147321,0.553288,2.042560,1.781700,1.628870,-0.548998,-0.426539,-0.354428,-0.383626,3.437310,-0.064143,-0.530026,-0.479342,-0.548908,1.000000
-0.745661,-0.994254,1.006590,-0.048498,-0.178127,-0.135721,-0.515751,-0.591421,-0.918683,-1.182390,-0.929357,-0.651385,-0.602471,-0.432810,-0.398600,-0.388789,-0.293853,-0.219525,3.443810,-0.144828,-0.135134,-0.554204,-0.536642,-0.623660,1.000000
-0.441725,1.895520,2.012650,1.099380,1.524350,1.642730,-1.044860,-0.444780,-1.007120,-0.189156,-0.602301,-0.297587,-0.291918,-0.226071,-0.849215,-0.626371,-0.552856,-0.505070,-0.516420,-0.514517,-0.555444,-0.449221,-0.367839,0.149061,3.000000
-0.070525,-0.503524,-0.118120,-0.762583,-0.874799,-0.855367,1.166370,-0.634604,-0.464729,-0.376487,-0.163092,0.217100,0.381776,0.449950,1.628870,3.457130,1.007530,-0.460102,-0.467496,-0.469839,0.420397,-0.251980,-0.149480,-0.171675,1.000000
-0.305951,-0.760945,-0.978285,0.053078,1.524350,-0.053075,-0.548290,-0.743460,1.381300,1.657400,-1.174650,-0.942748,-0.862568,-0.793651,-0.613706,3.457130,-0.420170,-0.370167,-0.401973,3.183260,4.489410,2.050010,-0.236204,-0.319439,3.000000
-1.255130,-1.292800,-0.867658,-1.069600,-1.152570,-1.150090,1.166370,0.098604,-0.319552,0.344547,1.773190,1.474600,2.042560,1.781700,-0.789172,-0.329621,-0.136753,-0.041902,-0.017569,0.031257,-0.660240,-0.863426,-0.871925,-0.983510,3.000000
-0.426778,-0.858807,-0.407514,-0.125634,-0.153486,-0.109212,1.166370,-0.389901,-0.023303,0.200035,1.773190,0.370786,0.303605,1.781700,0.851229,-0.420649,-0.354358,-0.286976,-0.340818,-0.332301,-0.641084,-0.532571,-0.461533,-0.398536,1.000000
-0.082981,-0.624079,-0.438778,-0.657188,-0.741139,0.245543,-0.099819,0.627593,1.381300,1.657400,-0.699984,-0.440067,-0.431205,-0.433444,-0.807243,-0.595422,-0.516765,-0.472468,-0.494579,-0.466335,-0.543049,-0.759079,-0.104569,-0.155160,3.000000
-0.888909,0.922569,2.012650,-0.082102,-0.214715,-0.166129,-0.559608,-0.998958,-1.262100,-1.105170,-0.848317,-0.553731,-0.366536,-0.359881,-0.758859,-0.411546,-0.265193,-0.179054,-0.247338,-0.253457,-0.286130,-0.659187,-0.638079,-0.728833,1.000000
-0.161457,-0.676556,-0.471646,1.682870,0.211651,0.247882,1.166370,1.217760,1.381300,1.657400,-0.661634,-0.382435,-0.448260,-0.381442,-0.784508,-0.630922,-0.540118,-0.489331,-0.502442,-0.484732,-0.164431,-0.257707,-0.164966,-0.210789,3.000000
-0.081736,-0.477286,-0.660834,-0.849647,-0.929308,-0.806247,-0.075061,0.550224,1.381300,0.642748,1.773190,-0.091072,2.042560,-0.564082,-0.530928,0.082734,0.361084,-0.383657,-0.448276,-0.470715,-0.529527,-0.702452,-0.475471,-0.164721,1.000000
-0.672168,-0.968015,-0.641594,-0.867977,-0.975603,-0.963743,1.166370,0.387388,-0.551688,-0.001824,0.187118,2.339090,2.042560,1.781700,1.628870,-0.512587,-0.390448,-0.326323,-0.349554,0.101340,-0.094567,-0.549750,-0.504895,-0.550647,1.000000
