0.657655,-1.132310,-1.459060,-0.093785,-1.265950,-0.124906,-1.227720,-0.820085,-2.172740,-1.132120,-0.110622,0.147043,0.230562,1.824250,1.810030,1.568850,0.594406,0.659786,0.739197,1.618140,-0.640645,0.232225,-0.834039,0.524943,1.211370,1.286090,0.394923,1.249550,-0.373265,-0.649073,2.099560,0.312062,0.468903,0.714483,0.009031,-0.300997,-1.939650,0.432693,1.251720,-0.454645,3.000000
-2.498000,0.976034,0.517336,-1.754020,0.891623,-0.212024,0.912318,0.790176,-0.255423,-1.328890,-2.135510,-0.035777,0.712598,-0.578955,0.182700,0.525967,0.306733,0.292091,1.447780,-0.139654,0.919592,0.252194,-0.270776,-0.097385,0.391929,-0.854114,-0.861651,-1.295580,0.130548,0.131704,0.438493,-1.774590,0.557537,-1.069720,-0.130433,-0.522486,0.811916,0.131404,-0.044689,-1.242420,1.000000
0.767504,0.128844,-0.950113,-0.740996,0.448122,0.708164,0.464631,0.585337,1.278430,0.894671,0.738135,1.126440,-0.161093,-0.652638,0.072880,-0.905221,-0.712107,-0.839278,-0.452895,1.439540,-0.342511,-1.774620,0.517792,-0.887643,1.131430,-1.170050,-0.061092,1.816240,0.866116,1.135560,-0.241946,0.584234,0.203001,-1.039810,0.706351,-0.713771,-0.941830,-0.069455,-0.757218,-0.434701,2.000000
-0.281053,0.013318,-0.390277,-1.310820,-1.056190,-1.317340,-0.445500,-0.188498,-0.824627,0.015739,0.089442,0.434332,-0.359933,1.013740,0.122798,0.697932,0.822147,1.720440,1.397770,1.025940,0.303447,-0.646394,1.910590,0.426160,-2.336210,0.470773,0.780002,-0.003132,2.276790,1.003740,-0.622191,-0.050834,-0.013659,-0.541434,-0.180241,0.584958,0.580099,1.195960,0.865764,-0.863492,3.000000
-0.660531,-0.554684,-0.551442,0.581566,-0.325008,-1.382680,-1.350710,-0.467307,-0.351289,-0.784481,0.653259,1.198260,0.905413,1.370820,0.916494,0.775593,-0.070837,-0.125101,1.956300,0.367945,0.452515,-0.566519,-0.967174,-0.047994,-0.457492,-0.395499,0.932007,0.782282,2.034960,-0.750472,-0.512120,-0.202040,-1.530280,0.206136,0.626657,-0.260726,0.287808,-0.641904,-1.004620,-0.464617,3.000000
0.557793,-0.285124,-0.805913,-0.930939,-0.612685,0.964074,0.336721,-0.182808,0.439606,0.061654,1.447450,0.094809,0.796955,0.611312,-0.755758,-0.272836,-2.054580,-0.400872,-0.677975,1.354940,0.661209,1.729870,-1.090070,-1.292650,-0.257629,0.847857,-0.821117,-0.420693,1.611760,-2.149790,-0.462088,0.604395,-2.889340,-1.428550,-0.000930,-1.156750,-0.387485,-0.461131,-0.044689,-1.461800,2.000000
0.587751,-1.681060,-1.518430,0.532321,0.520041,-0.636727,-1.813160,-1.212690,-1.519660,-1.073090,-1.668700,0.284159,0.893362,0.305244,1.770090,1.385790,1.043890,1.324470,0.947605,-0.083254,0.710898,-0.656378,-0.321982,0.169327,0.202058,-1.445220,-1.581140,-0.112493,-0.232198,-0.365154,-0.522127,0.906809,-0.220472,2.269430,-1.544990,0.141980,1.033650,-2.168430,0.242301,1.290430,1.000000
-0.640559,-0.208106,-1.263960,-0.480705,-1.158070,-0.892637,-1.675410,-0.825775,-1.573580,-1.328890,-1.335260,-0.394887,1.152460,1.036410,1.595380,1.507830,2.050750,1.373960,0.222346,-0.534453,-0.581019,1.090870,-0.106918,-0.304828,-2.156340,-0.140713,1.833900,1.428510,0.987031,-0.872152,0.068254,0.120534,-1.530280,0.893900,-0.100547,0.323198,0.751442,0.884626,0.014688,0.392963,3.000000
-0.360943,0.263624,-0.161253,0.356449,-0.001372,-0.173910,-0.248715,1.120190,0.942902,0.461764,1.605080,0.767326,1.658590,0.407266,-0.161734,0.991936,-0.604230,0.751710,0.847569,-1.841050,0.015251,0.761393,0.251523,0.169327,1.071470,-2.077090,1.418420,1.179960,0.392531,0.800941,0.318415,0.624556,1.138580,-0.332114,0.885661,0.031236,0.620415,1.256220,2.627290,0.103779,3.000000
0.388026,-0.785736,1.000830,-0.171169,1.419030,1.203650,1.610900,1.268130,-0.069683,0.966822,-0.656252,-0.088011,-0.890173,-0.629967,-1.828990,-0.589028,-0.472380,-1.419100,-1.153140,0.226946,-0.133817,0.721456,0.589481,0.722507,-0.767282,1.000730,-2.624910,0.116172,1.007180,-0.547673,0.568577,-1.895560,-0.446981,0.056622,-0.090586,-1.428580,-0.337090,1.477160,0.450122,-1.431890,2.000000
-0.380916,-0.747227,0.135630,0.180576,-0.744536,-1.992510,-1.006340,-1.121650,-1.351890,-0.030175,-1.468630,0.349451,1.092200,1.535190,2.588750,2.012630,1.031910,-0.209954,1.264380,-1.248850,-0.451827,-1.345300,1.111780,-1.124720,0.601786,-0.079565,-0.324567,-0.997326,0.825811,0.456182,0.048241,-0.010512,0.232546,-0.431790,1.234320,0.433943,-0.669697,-1.134010,1.588190,-1.541580,3.000000
-1.329610,0.042200,-0.084912,-0.551054,-1.014230,-2.128630,-0.110965,-2.106020,-0.626904,-0.436845,-0.431937,1.772840,0.778878,1.472840,1.465590,1.308130,2.494240,0.680999,0.364063,2.238540,-0.342511,-1.345300,-0.434634,0.416282,-0.757288,0.715368,1.367750,0.354778,0.533599,1.196400,-0.231940,0.745522,0.803742,2.080040,-0.638480,-1.227220,-0.367327,0.995099,0.074065,-1.202530,3.000000
-0.071342,-1.016790,-0.407242,-0.593263,-1.265950,-1.736600,-1.380230,-1.929630,-1.555610,-1.709330,-0.692627,-1.086990,-0.052635,2.697110,1.735150,2.600640,2.200580,2.003290,1.522810,0.161146,0.561831,0.212256,-0.711145,0.752142,-0.147703,0.511539,1.935240,0.165881,-0.796469,-1.227050,0.998854,-1.734270,0.390117,1.481990,-1.096720,2.034700,2.212900,0.904712,0.222509,0.392963,3.000000
0.657655,0.215488,-0.008571,-0.579193,-0.348981,0.517592,-2.005020,0.084620,0.205932,-0.056412,0.786636,0.414744,1.399500,0.979728,0.047921,-0.344950,0.162897,-0.514009,-1.628310,-0.590853,-0.799651,-0.816127,0.302728,-1.835950,-0.047772,-1.618470,0.171982,0.553617,0.594057,1.885920,0.578583,-1.865310,-0.909847,-0.531466,-1.206300,-0.552689,0.408756,0.543166,-0.499916,1.150820,3.000000
1.216890,0.148098,0.602160,0.736334,-0.127231,0.517592,1.050070,0.676377,1.452190,0.199397,0.162193,1.400670,-0.185195,0.514957,-0.421308,-1.221410,-0.640189,0.044604,0.389072,-0.985652,-0.680397,0.072476,0.845509,-1.104960,0.122113,0.073307,-1.591280,0.603327,0.342150,-0.050815,0.458506,0.362465,-1.175750,2.050140,-0.887522,-0.723839,-0.760408,-0.019240,-0.440539,-0.195377,2.000000
-0.101301,0.754609,1.458880,1.833780,2.545760,2.031270,1.896240,1.103120,0.703237,0.547034,-1.559570,-1.204520,-2.902680,-1.752220,-1.120160,-0.661143,-0.154742,0.546649,-0.944737,1.138740,-0.730086,-1.894430,-0.700904,1.562160,0.831630,-0.385308,-0.810983,0.086346,0.130548,-0.415854,-0.812314,-0.101236,0.823438,0.963673,0.058840,0.494349,-0.407643,-1.405170,-1.459850,0.193526,2.000000
-0.261081,0.937525,0.602160,0.757438,0.921589,0.032996,-0.179840,0.727587,0.265848,1.045530,0.289506,-0.238184,-0.281602,-0.624299,-0.815659,-0.295025,-0.628203,-1.136260,-0.644630,0.095346,0.939468,-0.107241,-1.602130,-0.699957,-0.257629,0.623645,-0.942721,-1.902040,-0.806545,0.081004,1.249020,1.330190,1.896890,0.555002,0.058840,1.601790,-1.234120,1.125660,-0.232718,0.452794,2.000000
-0.360943,-0.727973,0.695466,-2.464550,-0.486826,-1.143100,-0.061769,0.061860,0.859019,2.199950,0.980637,1.792420,1.110280,1.161100,-0.196677,0.098830,-0.280598,-0.542293,-0.702984,0.170546,1.317100,0.801330,0.814786,1.562160,-0.237642,1.408390,-0.121894,0.006810,-1.582420,0.060724,-0.332004,0.886648,-1.983300,-0.023119,0.287959,0.595025,0.388598,-0.059412,0.390745,-0.973182,3.000000
-0.231122,0.032572,1.518260,-0.522914,0.771758,0.457698,1.281290,0.721897,0.583405,0.855315,-0.231873,-0.283889,0.098002,-1.077730,-0.536119,0.387286,-0.849951,-0.902917,0.205673,-0.515653,-0.362387,-1.285390,1.029850,-0.314706,1.631090,1.561260,1.124550,1.637290,-3.103930,-0.071095,-0.452081,-0.847189,-0.102293,-1.109590,-0.379475,-0.029170,0.670810,1.276300,0.004792,-0.245236,2.000000
-2.078580,-2.008380,-0.636266,0.722264,-0.079285,0.528482,-0.371705,0.693447,0.853028,2.390170,1.089760,0.512684,0.200434,0.469614,-1.010340,-0.555745,-0.184707,-0.888775,-1.003090,-1.953850,-2.280390,1.250620,0.323211,0.366891,-0.187676,-0.375116,-1.378470,0.404488,0.392531,0.517022,0.048241,0.876567,-0.899998,-0.989976,-0.030815,0.866852,-1.284520,-0.200014,0.895453,-0.325011,2.000000
0.917298,-0.516175,1.772730,-0.128960,-0.882381,-0.467935,-0.209358,-0.581106,-1.154170,-1.368250,-0.122747,0.140514,-0.522620,0.452610,-0.301504,1.069600,0.852113,0.716354,1.531150,1.232740,-0.292822,-0.886017,0.108147,-1.193870,0.431902,0.328093,2.492590,0.941353,-0.222121,0.050584,0.768706,-0.625419,0.203001,-0.700915,-0.528901,-0.975531,-0.538670,1.115610,0.697528,-0.644111,1.000000
-0.071342,0.061454,1.908440,-0.340007,0.687852,0.817062,0.602381,-0.160049,-1.148180,-0.653298,-1.644450,-1.145760,-0.606977,0.690663,1.166080,0.209775,0.732249,0.553720,-0.211142,-0.384053,0.124567,0.981048,1.910590,-0.719714,-0.887200,-0.915263,-0.810983,0.026694,0.825811,0.395343,1.989490,-0.927833,0.685563,0.285877,0.875700,0.826582,0.398677,1.025230,-0.262407,-0.843548,1.000000
-0.650545,-0.660583,0.551266,0.806683,0.532027,0.343355,0.016945,1.097430,1.008810,0.612626,0.889699,-0.166362,1.285020,0.605644,-0.511160,-0.034304,-1.916740,-1.843370,0.539126,0.198746,-0.918904,-1.934370,-0.455117,-0.739470,0.571807,-0.191670,1.692030,0.851875,-1.239820,-0.791032,-0.602178,-0.564936,-0.259865,0.824127,0.467270,-0.985598,1.487210,1.135700,0.509500,1.469920,2.000000
0.018534,1.091560,-0.441171,0.117262,0.136472,-0.217469,-0.238876,-0.000729,-0.800661,-1.414160,-0.492563,-0.590766,-0.438264,0.894709,-0.226628,1.574400,0.102965,1.175970,1.164350,0.687545,-0.024501,1.470280,-1.049100,-1.282770,0.361950,-0.843923,-0.537374,0.633153,-1.491730,-0.091375,0.608602,-0.282684,-0.890150,-0.023119,0.218227,0.977597,0.368440,0.171576,1.578290,0.113751,1.000000
1.336720,0.744982,-0.101877,-0.909834,-1.331880,-0.506049,-1.021100,-1.599610,-0.555004,-1.073090,0.241006,-1.034760,0.200434,0.582973,0.951436,1.186090,0.678311,0.772923,1.747890,-1.380450,-0.740024,-0.606457,-0.782833,-0.601175,1.131430,0.827474,0.131448,0.831992,-1.421200,0.263523,0.648628,0.100373,2.842320,-0.900267,0.158457,0.001033,1.053810,0.934841,0.529292,-1.591440,3.000000
1.576390,0.051827,-0.458136,0.089122,1.173310,0.691829,1.360000,0.579647,-0.339306,-0.082648,-0.983630,-1.785630,-1.101060,-1.055060,-0.511160,0.015621,-0.142755,0.207238,0.239019,-1.013850,-0.630708,0.691503,0.497310,0.682994,0.921568,-0.201862,-0.040824,-0.977442,-0.161664,-0.152215,-0.462088,-0.141558,-1.195440,-0.252374,-0.180241,0.715837,-0.165747,0.774154,0.083962,-0.055771,1.000000
-0.550682,-0.092580,0.661536,0.454937,0.747785,1.688250,-0.096206,-0.165739,-0.453147,-0.745126,-0.547126,-0.349182,-0.438264,-0.437257,-0.416316,-0.228458,-0.208680,0.221381,-0.878046,0.217546,-0.879153,-2.064160,-2.083460,-0.472758,-0.347567,0.328093,-1.844620,-0.878023,0.321997,-0.983691,-0.121869,-0.645580,0.468903,0.515131,-0.190203,-0.733907,-1.667520,0.472865,0.915245,0.392963,1.000000
2.545060,-0.448785,0.457960,-0.199309,0.627920,0.920515,1.276370,1.245370,-0.111624,-0.548351,-0.522876,-1.446100,-0.986580,0.203221,-2.088570,-1.127110,-0.370496,-0.259451,0.105638,-0.703653,-0.263008,-0.646394,-0.127400,-0.107264,-0.527445,-1.251580,0.861072,-1.056980,1.249010,0.557582,-0.432069,-1.280650,-1.244690,0.325747,0.726274,-0.905057,0.197097,-0.441045,-1.905180,-0.175433,2.000000
1.316750,-2.277940,-0.042500,-0.565124,-0.864401,-0.979755,-1.267080,-0.125909,0.289815,0.376495,2.096150,1.707540,1.526030,0.911713,0.881551,0.892085,-0.010905,-1.680730,0.522453,0.452545,0.343199,0.721456,0.087664,-0.620931,-0.237642,-0.996794,-0.223230,-3.721420,0.442913,0.628562,-1.652860,-1.018560,-0.899998,-0.481628,-0.319705,-0.633230,-2.342810,0.201705,0.677736,-0.554364,3.000000
1.077080,-0.718345,-1.476020,-1.036460,-1.943190,-1.366340,0.631899,0.357739,0.451589,0.960262,1.144330,0.858736,0.646318,1.030740,0.267560,-1.199230,-0.094810,-0.259451,-0.569603,-0.957452,-1.962380,-0.965891,-1.366580,0.090301,-1.067080,-0.874497,-0.213097,0.066462,-0.554638,1.125420,0.448499,0.060051,0.074974,1.172990,-0.140394,0.997732,-0.407643,-0.611775,-0.608775,0.791838,3.000000
-1.369560,-0.535430,0.330724,-2.119840,-0.972280,-1.698480,0.420355,-0.165739,0.169982,0.743809,1.768770,1.126440,0.567987,0.203221,0.352421,-0.156344,0.480536,-0.818064,-1.153140,-0.788253,2.887280,0.072476,-0.823798,1.562160,0.062154,0.491156,1.256280,0.265301,0.120472,-0.588233,-0.011798,-0.857269,-0.171231,0.285877,-1.694420,0.746040,-0.629381,-1.003450,-0.470228,-1.132730,3.000000
-0.430847,-1.623300,-0.551442,-0.079715,-1.289920,-0.179355,-0.248715,0.414638,0.948894,2.370490,1.926400,1.191730,0.405300,0.220224,-0.071882,-0.999524,-1.173580,-0.358446,-0.161124,-0.459253,-1.217040,-2.962750,-0.332223,0.999098,-1.566740,0.215987,-0.344834,1.100420,-0.443799,1.135560,-0.462088,-0.665741,-1.559830,-1.906990,-2.810130,0.504416,-0.337090,-0.672033,-0.084274,-0.384842,2.000000
-0.450820,0.003691,-1.560840,-0.895764,-0.163190,-0.255584,-0.676722,-0.905435,-1.609530,-2.325890,-1.983950,-0.140245,1.062070,0.378927,0.442273,1.036310,1.613250,1.062840,-0.577939,1.354940,1.615240,-1.105670,0.835268,0.445917,-0.557424,-0.028607,0.759735,-0.649358,-0.070977,1.389060,0.328422,2.035820,1.463570,0.026719,-1.823920,1.621930,-0.468117,0.543166,0.083962,0.213470,1.000000
0.298150,0.687219,2.205330,0.377553,0.190412,0.490368,1.005790,0.738967,0.463572,-0.836955,-0.674440,0.147043,-1.269780,0.129537,-0.016972,-0.633406,-0.280598,0.475939,0.063956,0.847345,0.859965,0.431911,0.272005,-1.332160,0.891589,-0.446456,0.131448,-0.490287,-0.212045,0.243243,-2.813600,0.906809,-1.884820,0.804192,2.001370,-1.136610,-0.347169,0.804283,-0.846285,-1.691160,1.000000
0.887339,-0.246615,-0.101877,0.708194,1.538890,1.029410,1.674860,0.676377,-0.141582,-0.554910,-0.880566,-0.525473,-1.317980,-0.709318,0.202667,-1.332360,-0.460394,-0.280664,2.273080,0.696945,-1.763620,0.531754,-0.670181,0.623725,0.252024,-1.088520,-0.648844,1.299260,-1.048380,-1.257470,-0.191914,-0.716143,0.675715,0.036687,-0.269896,-0.049305,2.555580,0.643595,0.341264,-1.042990,1.000000
-0.390902,-0.140716,-0.992525,-0.762101,-0.642651,-1.339120,-1.030940,-0.444547,0.511505,0.166601,0.871511,1.472490,0.339020,1.523850,0.357413,-0.317214,-0.370496,-1.072620,-0.369532,0.076546,-1.217040,-0.416755,0.056941,-0.413489,0.641759,1.214750,1.560290,1.030830,-0.252350,-0.000116,-0.001791,-1.643540,1.040100,0.784256,1.114780,0.957461,-0.468117,1.025230,0.222509,-0.045799,3.000000
1.436580,0.090335,-1.230030,0.869997,0.573980,0.773503,0.454792,-0.029179,-1.477710,-0.915665,-1.686890,-0.492827,-0.715435,-0.250215,1.066250,1.940510,0.624372,0.914344,0.572471,0.593545,-0.392200,2.089310,0.056941,-0.117142,-0.427513,1.520490,0.131448,1.229670,0.654514,-0.476693,-0.141881,-2.228210,-0.683338,0.594872,0.546963,-1.066140,0.197097,0.051060,0.143339,0.652232,1.000000
0.947257,-1.786960,-0.330900,-0.199309,-1.535650,-0.919862,-1.252320,-0.814395,-1.411810,-1.683090,-1.759640,0.421274,0.869260,1.909270,0.871568,2.378750,1.583280,2.264920,2.448140,-0.102054,0.989157,-2.173990,1.029850,0.801533,0.851616,-0.069373,-0.669112,0.215591,-0.534486,0.364923,-1.362670,-0.363328,2.221880,-0.411855,1.104820,0.554755,0.922785,0.181619,1.113170,-0.634139,3.000000
-1.119900,0.773863,-0.084912,0.257960,-1.331880,-0.511494,-1.119490,-1.576850,-1.106230,-1.145240,0.101567,-0.479768,1.272970,0.747343,0.387363,2.095840,0.642352,1.105260,0.130647,-0.882252,-0.044376,0.721456,-1.765980,-0.472758,0.731698,-0.283393,0.141581,-0.370984,0.090243,-0.588233,0.588589,-0.504454,0.104519,-0.242406,0.297921,0.232589,-2.161390,1.848750,-0.875973,-0.624167,3.000000
0.138370,0.899016,0.949937,0.300169,1.844550,0.659160,1.158300,2.468720,-0.632895,0.927467,0.392570,-1.015170,-0.143017,-0.845348,-2.008700,-0.772088,-1.047730,-0.945343,-0.052752,0.377345,0.730774,0.691503,1.388290,1.048490,1.611100,-0.731817,1.063740,0.782282,-1.038300,-1.135790,-0.662217,1.138660,-0.762123,-0.262341,-1.774110,-0.119779,-0.357248,0.744025,-0.193133,-0.604223,2.000000
0.348081,0.196234,1.424950,0.124297,0.753778,0.109225,0.164534,0.044790,-1.058300,-1.899540,-0.256123,-2.046800,1.044000,0.571637,0.342437,0.104377,0.726256,0.518365,0.455763,1.307940,0.859965,-0.007398,0.210558,-0.462880,0.152092,0.603262,-0.263765,0.653037,0.241387,-1.125650,-0.712249,-0.958074,-1.687860,0.644710,1.084900,-0.502350,-0.518512,-2.158390,0.905349,0.123723,1.000000
0.787477,-0.545057,1.085650,-0.410356,0.418156,1.579350,0.730291,0.972255,1.110670,0.920907,-0.116685,-0.029247,-1.540920,-1.298780,-0.905512,-1.925910,-2.186430,-1.143330,-0.302841,-0.825853,0.611520,0.342052,-0.281017,0.357013,0.062154,-0.619711,-0.010424,0.911527,-0.060901,-0.993831,-0.161894,0.120534,-0.506070,0.166265,-1.893650,0.705770,0.610336,-0.752377,-0.579086,0.283273,2.000000
-0.800339,0.870135,0.839666,1.179530,0.645899,0.768058,1.650260,1.364860,-0.261415,0.566711,0.053067,-2.210030,-1.787970,-1.423480,-0.930471,0.021168,-0.454401,0.504223,-0.002734,-0.318253,-0.918904,1.450310,0.179835,-0.186290,1.271330,1.347240,-0.000290,1.567700,0.452989,0.182404,-0.832327,1.209220,0.596930,-0.760721,1.314010,-2.566220,1.698870,-0.983365,-1.113480,0.213470,1.000000
-0.131259,-1.228580,0.670019,0.637845,0.735798,1.323440,0.700774,0.317909,0.703237,-0.226951,-0.183373,-0.904172,-0.498518,-0.414585,-0.276545,-2.020220,-0.837964,-0.924130,-1.920080,-0.205454,-0.044376,-1.515030,1.746730,-0.294950,-0.117724,0.368859,0.060512,1.348970,0.956802,-0.527393,0.628615,-0.474212,-1.028030,0.485229,-0.767982,0.786311,-0.599144,-1.043620,0.489707,0.512626,2.000000
-0.011424,0.513930,-0.025535,0.405693,0.771758,0.985854,0.243248,-0.302298,-0.962435,-0.823837,-1.068510,-0.740940,0.182358,-0.006493,0.187692,0.747857,0.043033,0.928486,0.430754,-1.295850,-0.292822,-0.935939,-1.172000,-0.275194,-0.617384,0.756134,1.621100,0.086346,1.863670,0.588002,-1.362670,2.408800,2.891560,0.206136,1.284130,1.833350,-0.004483,0.412607,-0.173340,-0.733857,1.000000
-0.271067,0.706473,1.128070,2.234770,1.395060,1.443230,0.961514,1.416070,0.691254,0.258429,-0.862379,-1.184930,-1.082990,-0.839680,-0.835627,-0.877485,0.342693,0.037533,-1.853390,-0.487453,0.810276,0.401958,1.326840,-1.658150,-1.546750,-0.150905,0.911740,-1.225990,0.452989,-2.048390,1.128940,-1.169760,0.380269,-0.940138,0.268036,0.927258,0.922785,-0.521389,-0.470228,0.113751,2.000000
-0.360943,-0.468039,0.534301,-0.642508,-0.085278,-0.914417,-1.404830,-0.535587,-1.687420,-1.551910,-0.334937,0.708562,0.989769,1.954610,0.402339,2.434220,1.469410,1.720440,1.697870,1.571140,0.621458,-0.027367,0.282246,1.058370,-0.247635,-1.445220,0.952275,-0.828313,1.672220,0.395343,-0.532133,1.058020,-0.663641,-0.202536,-0.628518,-0.210388,1.396500,0.693810,0.182924,-0.464617,3.000000
-0.420861,-0.833871,1.458880,1.418720,1.982400,1.595680,1.891320,2.468720,0.493530,0.271548,-0.359187,-0.845408,-0.667231,-0.862352,-1.504530,-1.188130,-0.274605,-1.023130,-1.478260,-1.850450,-0.163630,0.142366,-1.049100,-1.095090,0.771671,-0.456648,1.337350,-1.096750,0.221235,-0.730192,0.268383,-1.774590,-0.919695,-2.196050,0.307882,-0.633230,-0.327011,-1.144050,0.054273,-1.242420,2.000000
-1.159840,0.369523,1.679420,1.425750,1.425020,0.855176,1.271450,0.585337,-1.034330,-0.823837,-0.092435,-0.257772,-1.113110,-1.145750,-0.496184,-1.415570,-0.094810,-0.563506,0.272364,1.110540,-0.918904,-0.047336,1.572630,-0.265315,0.671739,-1.027370,-1.033920,0.444256,-0.312808,1.551300,-0.342010,0.926970,0.074974,-0.461693,0.158457,0.192319,0.600257,1.115610,1.479330,-1.062930,1.000000
-1.639180,0.379150,1.323160,0.792613,0.561994,0.474033,0.661417,-0.313678,-0.543021,-0.869751,-1.626260,-1.008640,1.007850,0.157877,1.016330,-0.389328,-0.016898,0.497152,0.530789,-1.577850,-1.495300,0.451880,-0.096676,-3.041100,0.941555,-0.089756,1.053610,-0.003132,1.178480,0.841501,2.329710,0.291902,1.079490,0.983608,0.238150,-0.019102,-0.589065,0.412607,0.281886,0.991275,1.000000
0.707587,-0.573938,-0.568407,-0.930939,-0.085278,-1.943500,-1.434350,-0.478687,-0.650870,-0.017056,-0.431937,-0.532002,0.736700,0.826694,1.790060,0.875444,1.451430,0.525436,-1.261520,-0.468653,-0.392200,-0.476661,0.282246,-1.816200,0.431902,-0.201862,1.296820,-0.400809,-0.746087,-0.385434,0.388460,0.191097,2.330210,1.501920,-0.150356,-0.019102,-0.861198,0.071146,-0.925454,-0.743829,3.000000
1.416610,-1.844720,0.822701,-0.966113,-0.474840,0.223568,-1.232640,-0.040559,0.619354,0.264989,0.307694,1.753250,-0.052635,0.622648,0.027954,0.936463,1.085850,-0.556435,0.105638,1.965940,-0.779775,-0.856064,-0.024988,-0.541906,0.002195,-0.293585,0.070646,-1.076860,-0.796469,0.628562,-0.932391,1.058020,-0.437132,-0.013151,0.427423,-0.089576,1.497290,0.071146,-1.172860,0.093807,3.000000
0.368054,0.331014,0.856631,-0.269658,0.951555,1.263540,0.877880,0.243939,0.829061,0.186278,-1.304940,-0.375300,-1.016710,-0.505272,-0.805676,-0.516914,-2.348250,-1.617090,-0.077761,0.649945,-0.352449,0.272162,-0.731628,-0.314706,-1.726630,-1.027370,-0.000290,-0.142319,0.745201,-0.324594,-0.151888,0.785843,-0.446981,0.236039,0.865738,1.229290,0.549862,-0.390830,-0.935351,-2.269520,2.000000
0.258205,-0.583565,-2.095230,-0.987218,-1.194030,-2.139520,-1.262160,-0.711976,-0.692812,0.461764,0.665385,1.217850,1.556160,0.838030,0.527134,0.953105,0.618379,1.204260,-0.669639,0.452545,0.710898,0.781362,1.193710,-0.206046,1.671060,0.766325,-1.155530,1.050710,-0.655401,0.202683,0.188331,0.080212,0.695412,-1.019880,-0.947292,0.947394,0.116465,-1.525680,-0.153548,-0.205349,3.000000
-0.161218,0.504303,-1.085830,-0.262623,0.388189,0.234457,1.153380,-0.097459,0.511505,-0.764804,1.386830,0.029516,0.567987,-0.726322,-1.080220,-0.932958,-0.574264,-1.447390,-1.561620,-0.036254,-0.849340,-1.295370,0.056941,0.920072,0.132106,-0.344542,0.526661,1.100420,0.644438,-0.943131,-0.782294,-0.806867,-0.506070,-1.378710,1.692560,1.420570,0.519625,2.180170,0.836076,-1.362080,2.000000
-0.560669,-0.978279,0.949937,1.095110,-0.073291,1.279880,2.540710,0.460158,0.523488,1.819520,-0.256123,-0.773586,-1.281830,-1.344130,-2.293230,-1.598630,-0.676148,-0.994841,0.947605,0.020146,2.002810,0.262178,-1.059340,2.421560,0.481868,-1.037560,0.445591,-0.887965,1.329620,-0.131935,0.478518,0.332223,0.390117,0.525099,-0.070662,0.897055,0.015675,0.502994,-0.301992,-1.611380,2.000000
-0.151232,1.197460,0.788772,1.657910,1.466980,2.172840,1.925760,1.160020,0.942902,-0.154799,-1.013940,-1.034760,-2.492940,-1.570840,-0.875561,-1.820520,-0.987794,0.087030,-1.069780,-1.455650,-1.674180,1.050940,-0.352705,0.860802,-0.957152,1.051690,0.790136,-0.251680,0.140624,-0.527393,0.098273,0.433028,-0.181079,-1.149460,-1.415490,1.017870,0.469230,-0.923107,0.252198,1.081020,1.000000
-1.529340,-0.314005,-1.196100,0.124297,-0.816455,-1.453460,-1.985340,-1.696340,-1.957040,-2.129110,-0.310686,0.029516,0.839133,0.679328,1.420670,0.603629,1.271640,1.451740,2.389790,1.458340,0.293509,-0.836096,-0.485840,-0.383854,-1.286930,1.000730,-0.658978,0.155939,0.614209,-1.176350,1.409120,0.382626,-0.811364,0.495196,-0.210126,-0.462080,-0.155668,-2.057960,-1.261930,0.283273,3.000000
0.318122,0.504303,-0.670195,-0.846520,-1.619550,-0.146686,-1.242480,-1.195620,-2.711990,-0.738567,-0.074247,-0.003130,0.417351,2.578090,0.741781,-0.333855,1.655200,1.409320,1.339410,0.189346,-0.491578,0.372005,-0.178606,0.673116,-0.137710,0.858048,-1.074460,-0.341158,-0.776316,0.719821,-0.612185,-0.776626,0.665867,0.196168,-1.076790,0.373537,1.265470,-1.385080,0.281886,-0.315039,3.000000
0.158342,-0.891634,-0.585371,0.075053,-0.253089,-0.081347,-1.276920,-1.127340,-1.477710,-0.508996,-0.104560,-0.296948,0.302867,0.067190,0.282536,1.496740,0.210843,1.501240,1.055980,0.743945,0.233883,0.721456,0.149111,0.989219,0.821637,-0.721625,0.050378,-0.182087,-1.229750,0.121564,-1.412700,-0.353247,-0.417436,2.239530,-0.110509,-1.197020,0.328124,-0.983365,-0.618671,1.170770,1.000000
1.077080,-1.806210,1.195930,-1.599250,-0.348981,-1.366340,-1.773800,-2.157230,-0.944460,-1.368250,-0.310686,-0.146774,-0.817868,1.008070,1.335800,1.208280,2.056740,1.713370,1.481130,1.430140,-0.342511,-2.044200,-1.837670,1.157150,-0.797261,-1.017180,0.212517,-1.285640,-0.040748,0.415623,-1.162540,-1.189920,-0.299258,-0.591272,-0.339628,-0.613095,0.005596,-0.812634,-1.024420,0.632288,3.000000
0.697600,1.158950,-1.204580,0.096157,-0.834435,-0.696621,-0.538973,-0.290918,0.020192,1.963820,1.435330,1.550840,0.441453,-0.374909,-0.461242,-0.050946,-1.005770,-0.266522,-1.336540,-1.540250,0.323323,-2.084130,-0.383429,0.979341,0.501854,1.367620,0.151715,0.533733,-0.977842,-0.284034,-0.722256,0.453189,0.094671,-1.119550,-1.515110,0.897055,2.485030,1.266260,-0.697841,0.751950,2.000000
