0.697897,0.666434,0.040613,-0.190184,0.722469,0.504150,0.049645,-0.185981,0.447221,0.344930,-0.178326,-0.393467,-0.466764,-0.734286,-1.582690,-1.258040,0.064395,-0.019013,-0.672105,-0.669585,0.674315,0.344129,-0.179657,-0.236718,-0.458267,-0.776081,-1.875560,-1.359540,-0.741333,-0.588910,-1.444560,-1.195270,0.163936,0.037196,-0.543887,-0.560156,4.000000
-0.913867,-0.477677,-0.559189,-0.350651,-1.196010,-0.460263,-0.551765,-0.346286,-0.886324,-0.268747,-0.298255,-0.181190,-0.979309,-0.383198,-0.743794,-0.460260,-0.967961,-0.369618,-0.193821,-0.457315,-0.662426,-0.181592,-0.478703,-0.078187,-1.044440,-0.512565,-0.857687,-0.406367,-0.741333,-0.194383,-0.369373,-0.192088,-0.431401,0.168990,0.056327,0.021992,1.000000
-0.107985,-0.389668,-1.218970,-1.259960,-0.679494,-0.372589,-1.213320,-1.254680,-0.367723,-0.181079,-1.197730,-1.242580,0.119002,-0.383198,-1.522770,-1.311230,-0.156824,-0.369618,-1.329740,-1.306400,-0.142582,-0.356832,-1.076800,-1.082210,0.054636,-0.380807,-1.396560,-1.253630,-0.445779,-0.369728,-1.145900,-1.248060,-0.431401,-0.358188,-1.384190,-1.036460,6.000000
-1.206920,-1.357760,-1.039030,-0.511118,-1.417370,-1.337000,-1.273460,-0.720332,-1.182670,-1.320760,-1.497550,-0.711883,-1.198970,-1.260920,-1.522770,-1.364410,-0.894221,-1.246130,-1.509100,-1.147190,-1.182270,-1.233030,-1.016990,-1.135060,-1.190990,-1.171360,-1.216940,-1.041810,-1.184660,-1.290290,-1.444560,-0.825673,-1.175570,-1.280750,-1.204120,-0.824769,5.000000
-0.091486,-0.431375,-1.278900,-0.913765,-0.369613,-0.419841,-1.490860,-1.467890,-0.059571,-0.581935,-1.243950,-1.468820,-0.378350,-0.518210,-1.448880,-1.385170,-0.360797,-0.501825,-1.433820,-1.211370,0.173983,-0.488156,-1.422240,-1.569480,-0.443630,-0.468509,-1.521240,-1.280790,-0.130316,-0.458403,-1.320440,-1.274780,-0.118103,-0.445112,-1.289340,-1.459910,6.000000
-0.683628,-0.689748,-1.761070,-1.430750,-0.443234,-0.506621,-1.729690,-1.262120,-0.656024,-0.669015,-1.908640,-1.261440,-0.675036,-0.909755,-1.930120,-1.333140,-0.360797,-0.718344,-2.092480,-1.314150,-0.346590,-0.705481,-1.899720,-1.311720,-0.666990,-0.643416,-1.947680,-1.384790,-0.354163,-0.632941,-1.921930,-1.378530,-0.643508,-0.619563,-1.885550,-1.356840,6.000000
0.796727,0.515992,0.047072,-0.241689,0.808319,0.361178,0.061559,-0.233245,0.835109,0.375947,0.085444,-0.431903,0.734225,0.525910,-0.185637,-0.396692,0.751401,0.537464,0.063142,-0.389110,0.471453,0.555005,0.069860,-0.177549,0.673170,0.362297,-0.424674,-0.656802,0.391993,0.370654,-0.418191,-0.652267,0.707532,0.383531,-0.156535,-0.429264,4.000000
-0.694081,-0.785707,0.400495,0.612150,-0.384344,-0.460263,0.169927,0.615546,0.521307,0.257262,0.421322,0.243365,-0.393543,-0.558742,0.514553,0.709818,-0.083084,-0.369618,0.523605,0.710172,0.154471,0.168889,0.538054,0.291718,-0.165180,0.146226,0.818806,0.705667,-0.150226,0.507000,0.586351,0.494297,0.461604,0.696169,0.296412,0.021992,5.000000
-1.719880,-2.326110,2.337390,3.325480,-1.694790,-2.329000,2.031940,2.956250,-1.699820,-2.192920,1.716970,2.627010,-2.010130,-2.301910,1.859620,3.088990,-1.695430,-2.277280,1.500220,2.694370,-1.685200,-2.183290,1.502280,2.503220,-1.858240,-2.130120,1.829370,3.139140,-1.846480,-2.116520,1.506600,3.134700,-1.844430,-2.102400,1.214750,2.765740,2.000000
-0.461575,-0.560562,-1.640530,-1.172260,-0.148751,-0.550010,-1.431150,-1.313560,-0.134127,-0.712555,-1.606510,-1.157750,-0.452521,-0.518210,-1.268420,-1.073020,-0.138357,-0.501825,-1.254180,-1.057200,-0.123487,-0.662016,-1.481930,-1.053950,-0.071363,-0.424782,-1.277560,-0.916798,-0.055701,-0.589307,-1.500890,-1.326660,-0.343277,-0.706788,-1.647060,-1.459910,6.000000
1.064210,0.798446,0.400495,0.237727,1.091410,0.811008,0.410491,0.241500,1.113990,1.002440,0.721145,0.243365,0.777989,0.494521,0.035183,-0.087963,1.096750,0.857500,0.523605,0.285632,1.416950,1.264140,0.837100,0.291718,1.080440,0.497582,0.040434,-0.194551,1.105880,0.682346,0.287687,0.019108,1.429030,1.047620,0.836604,0.233683,3.000000
-0.181247,-0.213651,-1.338930,-1.313450,-0.162981,-0.372589,-1.333600,-1.308120,-0.145465,-0.487917,-1.317660,-1.295650,-0.247102,-0.207654,-1.163240,-1.045300,0.064395,-0.194315,-1.150390,-1.041060,-0.216846,-0.356832,-1.136600,-1.029370,0.127908,-0.117290,-0.558314,-0.777044,0.440881,0.200145,-0.369373,-0.772875,0.461604,-0.094599,-0.783972,-0.983537,6.000000
0.111801,-0.521681,-1.338930,-0.832052,-0.162981,-0.679448,-1.093030,-0.827203,-0.145465,-0.487917,-0.837938,-0.818022,-0.247102,-0.558742,-1.163240,-0.885743,-0.230563,-0.544920,-1.150390,-0.881855,-0.439636,-0.532073,-1.555270,-0.870841,-0.458267,-0.600404,-1.037310,-0.565229,-0.445779,-0.764256,-1.026430,-0.772875,-0.431401,-0.753572,-1.024060,-0.771847,5.000000
-0.181247,-0.389668,-1.039030,-1.313450,-0.458132,-0.372589,-1.273460,-1.468420,-0.441809,-0.356415,-1.257690,-1.295650,-0.100660,-0.295426,-1.522770,-1.364410,-0.378043,-0.457269,-1.030820,-1.147190,-0.365372,-0.444453,-1.256220,-1.346430,-0.384995,-0.380807,-1.456440,-1.624310,-0.371891,-0.676583,-1.444560,-1.406460,-0.356984,-0.665709,-1.684290,-1.406920,6.000000
-0.165504,0.688241,0.589516,0.016802,-0.443234,0.187618,-0.595233,-0.387575,-0.432354,-0.146534,-0.579253,-0.587441,0.066680,1.134980,0.776837,0.695836,-0.212504,0.753983,0.542169,0.124804,-0.420957,0.207285,-0.646349,-0.435315,-0.145817,1.280560,1.220170,0.799176,-0.130316,0.894269,0.664504,0.385259,-0.418334,0.252692,-0.096914,-0.171602,1.000000
-0.401033,1.414510,1.360180,0.879595,-0.384344,1.424730,1.372750,0.722417,-0.071380,1.440780,1.740550,1.092480,-0.173881,1.196700,1.413370,0.709818,-0.156824,1.208110,1.420390,0.922443,0.154471,1.220330,1.734240,0.925841,-0.238451,1.288130,1.657050,0.917483,0.071439,1.515240,1.661540,0.916687,0.089519,1.311210,1.676900,0.921677,1.000000
-0.694081,-0.697698,-1.698810,-1.259960,-0.384344,-0.372589,-0.491624,-0.239416,0.150878,0.169594,0.061533,-0.075051,0.119002,0.318977,-0.384266,-0.619816,0.433094,0.682198,0.583390,0.020294,0.451525,1.045090,0.837100,0.503092,0.933898,1.112450,0.758931,0.493851,0.662546,1.120710,0.765549,0.494297,0.387187,0.740101,0.776583,0.498296,3.000000
1.283990,0.842451,0.640416,0.398194,1.312770,0.679497,0.350350,0.188065,0.743564,0.695602,0.361357,0.190296,1.144090,0.801723,0.874081,0.231149,0.654313,0.375418,0.105107,0.232564,0.377261,0.606990,0.358626,0.608779,1.080440,0.629340,0.160184,0.229081,0.219216,0.463163,0.407152,0.230303,-0.356984,0.652237,0.716562,0.445373,3.000000
-0.987130,0.182387,0.100594,0.023772,-0.974644,0.021943,-0.130778,0.027760,-1.256750,-0.093410,-0.358220,-0.181190,-1.198970,0.011775,-0.144581,0.018408,-1.189180,0.200116,0.344248,0.020294,-1.182270,0.037458,0.119389,-0.131031,-0.897898,0.058388,-0.079315,-0.194551,-0.889109,0.068636,-0.070709,0.019108,-1.175570,0.081127,0.176369,-0.189698,1.000000
0.917683,0.534421,0.040613,-0.083206,0.648682,-0.021894,-0.912611,-0.666897,0.373135,-0.356415,-0.658044,-0.871091,1.290530,0.845609,0.334789,0.018408,0.728053,0.200116,-0.134035,-0.563450,0.154471,-0.093972,-0.777749,-0.765153,0.933898,0.585421,0.339808,0.229081,0.958099,0.594673,0.347420,-0.139289,0.684855,0.212922,-0.603908,-0.507234,6.000000
1.650300,1.018470,0.820356,0.291216,1.681710,1.030190,1.132180,0.508676,2.077110,1.265450,1.380760,0.296435,1.729860,1.196700,0.574474,0.231149,2.055370,1.208110,0.583390,0.232564,2.085320,1.220330,0.837100,0.238874,2.179520,1.288130,1.357680,0.705667,1.918650,1.120710,1.064210,0.335900,1.949940,1.135480,1.076690,0.339528,3.000000
1.064210,1.414510,1.360180,0.879595,0.501106,1.249380,1.132180,0.508676,0.150878,0.870939,0.541251,0.296435,0.119002,0.845609,0.814159,0.709818,-0.156824,0.682198,0.822532,0.232564,-0.439636,0.344129,0.298817,0.238874,-0.238451,0.321904,0.040434,-0.088643,-0.445779,0.156309,0.048756,-0.086490,-0.431401,0.168990,0.296412,0.127838,1.000000
-0.683628,-0.517499,-0.495372,-0.086594,-0.664096,-0.810350,0.300393,0.847069,-0.954250,-0.799636,0.568859,0.708708,-0.452521,-0.170170,-0.366101,-0.396692,-0.434944,-0.631736,0.602048,0.484543,-0.718427,-0.314296,0.607017,0.698855,-0.741444,0.012484,-0.424674,-0.448805,-0.727241,0.021577,-0.418191,-0.652267,-0.418334,-0.139822,0.558919,0.498317,5.000000
-0.461575,-0.861997,-1.881620,-1.534140,-0.737717,-0.983910,-2.028240,-1.519330,-0.730580,-0.712555,-1.606510,-1.313280,-0.675036,-0.996765,-1.509040,-1.437190,-0.879823,-0.978166,-1.733210,-1.262760,-0.420957,-0.662016,-1.481930,-1.260170,-1.188160,-1.343040,-1.277560,-1.332790,-0.876473,-1.331090,-1.681340,-1.119150,-0.868681,-1.012080,-1.229720,-1.099180,6.000000
-0.107985,1.238490,1.120260,0.719128,0.132169,1.030190,1.132180,0.722417,0.150878,1.265450,1.380760,0.720989,0.119002,1.196700,0.814159,0.709818,0.138135,1.208110,1.420390,0.922443,0.154471,1.045090,1.435190,0.925841,-0.238451,0.892856,0.519432,0.334989,0.071439,1.296060,1.362880,0.705492,0.089519,1.311210,1.376800,0.709986,1.000000
-0.091486,-0.259126,-1.037820,-0.913765,-0.075130,-0.072721,-1.252030,-1.107780,-0.059571,-0.233614,-1.243950,-1.105900,0.140852,0.003850,-0.967647,-0.812893,-0.064211,-0.155395,-0.954791,-1.005810,-0.049120,-0.140436,-0.944770,-1.002400,-0.145817,0.012484,-1.094800,-0.812800,-0.130316,-0.152961,-1.079840,-1.067280,-0.118103,-0.139822,-1.289340,-1.047650,6.000000
1.064210,1.018470,0.820356,0.237727,1.091410,0.679497,0.290209,-0.185981,1.113990,0.695602,0.301392,-0.181190,1.876300,1.942760,1.653060,1.082120,1.907890,1.734010,1.659530,0.922443,0.971368,0.738420,0.538054,0.133187,1.666620,1.683410,2.136050,1.394070,1.992540,1.909760,1.840740,1.180680,1.726690,1.091550,0.896626,0.180760,3.000000
0.624635,0.358404,0.100594,-0.350651,0.648682,0.372639,-0.130778,-0.346286,0.965822,0.607934,-0.118361,-0.128120,0.777989,0.450635,0.155025,-0.194333,0.801793,0.638372,-0.313392,-0.351179,1.119890,0.475559,-0.060039,-0.183874,0.787354,0.497582,0.040434,-0.088643,1.105880,0.507000,0.048756,0.124705,1.131360,0.871895,0.536498,0.498296,3.000000
-1.206920,0.050374,0.160574,0.023772,-0.900857,0.241128,0.410491,0.027760,-0.886324,-0.093410,-0.298255,-0.181190,-1.198970,-0.032111,0.035183,0.124779,-1.410400,-0.369618,-0.492748,-0.457315,-1.182270,-0.356832,-1.196410,-0.448092,-1.337530,-0.512565,-0.618188,-0.406367,-1.332440,-0.676583,-0.847235,-0.614478,-1.324400,-0.358188,-0.363823,-0.189698,1.000000
-0.767343,-0.917719,-0.679149,-0.457629,0.058381,-0.372589,-0.431483,-0.239416,0.373135,0.169594,-0.418185,-0.234259,-0.466764,-0.778172,-1.223160,-0.566631,0.138135,-0.281966,-0.791676,-0.563450,-0.142582,-0.444453,-0.538512,-0.765153,-0.165180,-0.380807,-0.618188,-0.512275,-0.445779,-0.895765,-1.026430,-0.720076,-0.133733,-0.533914,-1.024060,-0.930615,6.000000
0.771159,0.490417,0.280534,-0.457629,0.501106,0.328802,0.290209,-0.453157,0.521307,0.520266,0.061533,-0.234259,0.411885,0.318977,-0.204502,-0.407075,0.433094,0.331593,-0.193821,-0.616517,0.748578,0.168889,-0.359085,-0.606623,0.347723,0.146226,-0.438564,-0.671136,0.366993,0.156309,-0.668037,-0.667277,0.684855,0.168990,-0.904015,-0.666002,4.000000
0.038539,0.006370,-1.039030,-1.313450,-0.162981,-0.197242,-1.032890,-1.094380,0.076792,-0.181079,-1.017830,-1.295650,-0.100660,-0.119882,-1.043400,-0.938929,0.211875,-0.281966,-1.030820,-1.147190,-0.068319,-0.269212,-1.256220,-1.135060,-0.091908,-0.205129,-0.977437,-0.829998,-0.076337,-0.369728,-1.205630,-1.036870,-0.059316,-0.358188,-1.444210,-1.406920,6.000000
-0.181247,-0.609690,-1.638830,-1.206470,-0.162981,-0.591774,-1.453880,-1.361550,-0.441809,-0.575585,-1.857340,-1.348720,-0.466764,-0.734286,-1.762460,-1.311230,-0.673002,-0.720223,-1.748240,-1.465600,-0.439636,-0.532073,-1.734700,-1.293590,-0.678082,-0.644323,-1.695930,-1.359540,-0.667444,-0.939601,-1.922420,-1.353660,-0.356984,-0.753572,-2.104440,-1.354000,6.000000
1.357260,1.018470,0.820356,0.291216,1.386560,1.030190,0.530773,0.294936,1.410340,1.046270,0.841075,0.508712,1.070870,1.021150,0.574474,0.497076,1.391710,1.032800,0.583390,0.232564,1.119890,1.045090,0.597863,0.503092,1.226980,0.892856,0.519432,0.334989,1.253650,1.120710,0.765549,0.335900,0.982523,0.915827,0.776583,0.339528,3.000000
0.990945,0.842451,0.340514,0.184238,1.681710,0.854845,0.891620,0.188065,1.706680,0.870939,0.361357,0.031088,1.436980,0.977267,0.634395,0.390706,1.760410,1.208110,0.882318,0.391767,1.788260,1.395570,0.657672,0.397405,1.666620,1.200290,0.938555,0.440897,2.066420,1.383730,0.944747,0.441498,2.396450,1.399070,1.256750,0.604141,3.000000
0.204585,0.085371,-0.555643,-0.758671,0.219353,0.100838,-0.774359,-0.747680,0.536882,0.114706,-0.518826,-0.742979,0.511710,0.003850,-0.185637,-0.656817,0.158229,0.191034,-0.715278,-0.646066,0.173983,0.207285,-0.467297,-0.641528,0.449810,0.012484,-0.607435,-0.604803,0.466609,0.196116,-0.358041,-0.600390,0.482359,0.209080,-0.335399,-0.789990,4.000000
0.697897,0.138383,-0.379248,-0.618096,0.722469,0.153454,-0.371342,-0.827203,0.447221,0.169594,-0.178326,-0.605745,0.631548,0.143433,-0.923558,-0.673002,0.359354,0.156290,-0.672105,-0.881855,0.377261,0.168889,-0.418894,-0.659466,0.714082,0.321904,-0.378689,-0.565229,0.440881,0.331654,-0.369373,-0.772875,0.759272,0.212922,-0.363823,-0.771847,4.000000
0.426638,0.343744,-0.133742,-0.551878,0.440215,0.057448,-0.356400,-0.387575,0.760552,0.375947,0.145871,-0.172673,0.660054,0.221375,-0.366101,-0.344667,0.677254,0.234338,-0.116493,-0.337718,1.215130,0.859261,0.368281,0.028664,0.524263,0.099937,-0.546515,-0.552804,0.541225,0.501558,-0.297892,-0.341009,0.857647,0.863271,0.201192,-0.171602,4.000000
1.684940,1.075800,0.890873,0.585482,1.691770,1.098810,0.897477,0.384077,2.028010,1.116130,0.689713,0.397633,1.772630,1.221990,0.897146,0.591786,1.492870,1.230320,0.901440,0.227587,1.810070,1.250450,0.666702,0.234876,1.417700,1.018200,0.732809,0.435181,1.138150,1.025170,0.724654,0.022125,1.157880,0.688820,0.201192,0.034527,3.000000
1.388870,0.645179,0.408701,-0.189991,1.102800,0.664907,-0.057857,-0.181801,0.835109,0.288867,-0.277118,-0.328211,1.105080,0.525910,-0.185637,-0.240616,0.825547,0.191034,-0.475764,-0.440501,-0.049120,0.033425,-0.944770,-0.796187,0.151996,0.012484,-0.851115,-0.812800,0.168146,-0.152961,-0.839239,-0.807895,0.182128,-0.314273,-0.812368,-0.789990,6.000000
1.650300,0.974463,0.700396,0.237727,0.796257,0.635660,0.169927,-0.346286,0.521307,0.081926,-0.538114,-0.764953,0.777989,0.143433,-0.504109,-0.832558,-0.083084,-0.544920,-1.449320,-1.253330,-0.662426,-1.145410,-2.332790,-1.980560,0.420995,-0.380807,-1.516310,-1.306580,-0.445779,-0.983438,-2.161360,-2.145640,-1.026740,-1.412550,-2.944740,-2.835830,5.000000
1.137470,0.798446,0.100594,0.023772,0.943832,0.811008,0.350350,0.027760,0.965822,0.827105,0.901040,0.243365,1.363760,1.196700,0.694317,0.231149,1.391710,0.813675,0.702961,0.020294,1.119890,0.826040,0.418435,0.027500,1.373530,0.848937,1.118180,0.123173,1.401430,0.682346,0.526618,0.124705,1.131360,0.871895,0.536498,0.127838,3.000000
-0.694081,1.194480,1.540120,0.826106,-0.384344,0.986356,1.553170,0.829287,-0.367723,1.221610,1.260830,0.827128,-0.686426,1.021150,1.353450,0.709818,-0.378043,1.032800,1.121460,0.869375,-0.365372,1.045090,1.375380,0.714467,-0.165180,0.848937,0.818806,0.705667,-0.150226,1.033040,1.123950,0.705492,0.163936,1.443010,1.136710,0.921677,1.000000
-0.474295,0.006370,-0.139327,-0.136695,0.058381,0.197291,0.350350,0.241500,0.373135,0.388764,0.901040,0.614851,-0.906088,-0.470970,-0.803715,-0.566631,-0.378043,0.068639,-0.074250,-0.191977,-0.365372,0.081268,0.179198,0.450249,-0.678082,-0.863920,-0.498439,-0.088643,-0.667444,-0.369728,-0.190175,-0.244886,-0.356984,-0.665709,0.296412,0.286606,5.000000
0.185063,-0.301660,-1.278950,-1.366940,-0.089194,-0.460263,-1.273460,-1.361550,-0.071380,-0.444083,-1.497550,-1.136440,-0.100660,-0.383198,-1.702530,-1.417600,-0.083084,-0.544920,-1.449320,-1.412530,-0.068319,-0.356832,-1.435650,-1.240750,0.127908,-0.512565,-1.516310,-1.306580,-0.150226,-0.369728,-1.325100,-1.300860,0.163936,-0.358188,-1.324160,-0.824769,6.000000
-0.181247,0.842451,0.820356,0.505172,-0.162981,1.030190,1.132180,0.722417,-0.145465,1.046270,1.440720,0.720989,-0.466764,0.713951,0.754238,0.337520,-0.451783,0.901326,0.523605,0.497902,-0.439636,0.738420,0.538054,0.714467,-0.751354,0.321904,0.639182,0.176127,-0.445779,0.682346,0.646083,0.599895,-0.431401,0.520443,0.356433,0.392451,1.000000
-1.866270,-2.193840,1.480140,2.858690,-1.860090,-2.169900,1.192320,2.699520,-1.182670,-1.189260,0.361357,0.774059,-2.077620,-2.314180,1.892740,2.784050,-2.074060,-2.297950,1.898670,2.992080,-1.850640,-1.890190,1.255760,1.982710,-1.923700,-2.313260,1.716930,2.770870,-1.923550,-2.298530,1.721270,2.606250,-1.696490,-2.159380,1.136710,2.615200,2.000000
1.650300,1.062470,0.880336,0.826106,1.312770,1.249380,0.891620,0.615546,0.743564,1.090110,0.661181,0.827128,1.144090,0.977267,0.874081,0.603447,0.654313,0.813675,1.181250,0.391767,0.377261,0.826040,0.896909,0.397405,0.494267,0.805018,0.699056,0.440897,-0.371891,0.638509,0.705816,0.441498,-0.654652,0.827964,0.716562,0.445373,3.000000
0.500656,-0.086878,-0.796729,-0.913765,0.219353,-0.072721,-0.774359,-0.902011,-0.059571,-0.059454,-1.002240,-0.898516,0.140852,0.177870,-0.486410,-1.020990,0.158229,0.017819,-0.715278,-0.646066,0.173983,0.033425,-0.706033,-0.796187,0.449810,0.362297,0.062687,-0.396806,0.765071,0.545192,-0.358041,-0.600390,0.782590,0.209080,-0.812368,-0.789990,6.000000
1.388870,1.032740,0.589516,0.223595,1.102800,0.708297,0.300393,-0.181801,1.133340,0.724268,0.327151,-0.172673,1.550110,1.134980,0.776837,0.487736,1.567010,0.927198,0.781683,0.330369,1.586970,0.772331,0.547333,0.131770,2.013330,1.280560,0.671888,0.591179,2.033540,1.112440,0.905103,0.385259,1.758340,0.906884,0.678161,0.189123,3.000000
2.016610,1.370500,0.880336,0.612150,1.755490,0.986356,0.891620,0.401806,1.780770,1.221610,0.901040,0.402573,1.656640,1.196700,0.694317,0.443891,1.686670,1.208110,0.942103,0.444834,1.416950,1.001280,0.717481,0.450249,1.666620,1.024610,1.118180,0.282035,1.696980,1.252220,0.825281,0.494297,1.726690,1.047620,1.136710,0.286606,3.000000
1.943350,1.238490,1.180240,0.398194,1.681710,1.074030,1.192320,0.401806,2.003020,1.265450,1.200860,0.402573,1.729860,1.372240,0.874081,0.603447,1.760410,1.383410,1.181250,0.604037,2.085320,1.395570,0.896909,0.767310,2.032970,1.375970,0.938555,0.599759,1.401430,1.383730,1.243410,0.599895,1.429030,1.223350,0.956647,0.445373,3.000000
-1.206920,-0.477677,-0.559189,-0.350651,-0.900857,-0.284915,-0.311201,-0.185981,-0.664066,-0.093410,-0.058396,-0.181190,-0.979309,-0.383198,-0.204502,-0.460260,-0.673002,-0.194315,-0.492748,-0.085842,-0.365372,0.168889,0.059580,0.133187,-0.751354,-0.205129,-0.378689,-0.194551,-0.445779,0.156309,0.048756,0.019108,-0.431401,0.520443,0.296412,0.021992,1.000000
0.478111,1.194480,0.940317,0.612150,0.501106,1.205540,0.951761,0.615546,0.224964,1.002440,0.961004,0.455643,0.485106,1.021150,1.353450,0.869374,0.138135,1.427230,1.360600,0.869375,0.525788,1.045090,1.375380,1.084370,0.420995,0.848937,1.118180,0.705667,0.440881,0.857691,1.123950,0.705492,0.461604,1.047620,1.136710,0.709986,1.000000
-0.107985,1.238490,1.720060,0.719128,-0.384344,0.854845,0.831479,0.294936,-0.664066,0.344930,0.301392,-0.075051,0.119002,1.416130,1.413370,0.922559,0.138135,1.032800,1.121460,0.710172,-0.142582,0.694610,0.597863,0.027500,0.054636,1.288130,1.357680,0.917483,0.071439,1.515240,1.661540,0.916687,0.089519,1.311210,1.376800,0.709986,1.000000
1.723570,1.194480,1.180240,0.772617,1.755490,1.205540,0.891620,0.615546,1.188080,0.827105,0.361357,0.031088,1.656640,1.196700,0.934002,0.603447,1.686670,0.813675,0.942103,0.232564,1.416950,0.650800,0.418435,-0.183874,1.666620,1.024610,0.519432,0.123173,1.401430,0.857691,0.287687,-0.086490,1.131360,0.520443,0.296412,0.127838,3.000000
1.650300,0.842451,0.340514,0.023772,0.427319,-0.109568,-0.371342,-0.185981,-0.960410,-1.671440,0.361357,1.198610,1.729860,1.372240,0.634395,0.390706,1.465450,0.813675,0.344248,-0.138909,-0.142582,-0.532073,-0.598321,-0.131031,2.326060,1.375970,1.237930,0.599759,2.066420,1.208380,0.944747,0.230303,0.833689,0.256853,-0.063716,-0.560156,3.000000
1.650300,0.974463,0.400495,0.237727,1.386560,0.986356,0.410491,0.241500,1.113990,1.002440,0.721145,0.031088,1.363760,1.021150,1.113770,0.284335,1.391710,0.857500,0.523605,0.126429,1.416950,0.869850,0.837100,0.503092,1.373530,0.848937,0.579307,0.229081,1.770870,0.857691,0.586351,0.230303,1.429030,1.047620,0.596519,0.233683,3.000000
0.111801,-0.389668,-1.099010,-1.099500,-0.162981,-0.372589,-0.852470,-0.613462,-0.145465,-0.356415,-0.178326,-0.181190,-0.759647,-1.041490,-0.204502,-0.087963,-0.967961,-1.509080,0.284463,0.922443,-1.479320,-1.890190,0.777291,1.665650,-1.703890,-2.049740,1.178050,2.347240,-1.701880,-2.254690,1.183680,2.553450,-1.696490,-2.159380,1.196730,2.562280,2.000000
0.624635,0.358404,0.640416,0.612150,0.648682,0.591823,0.891620,0.775852,0.076792,0.388764,0.661181,0.031088,1.363760,1.372240,1.892740,1.028930,1.391710,1.208110,1.241030,0.604037,0.525788,0.256509,0.179198,-0.342405,1.666620,1.419890,2.016300,1.076340,1.105880,1.252220,1.362880,0.705492,0.163936,-0.006736,-0.183759,0.127838,1.000000
-1.719750,-2.193840,1.660080,3.286600,-1.933880,-2.257580,2.034300,3.287300,-1.923530,-2.241280,2.340190,3.268320,-0.979309,-1.831440,0.874081,1.986270,-2.000320,-2.254120,1.838890,3.363550,-1.999170,-2.153050,1.853860,3.145270,-0.458267,-0.907840,0.100309,0.387943,-1.627990,-2.035510,1.183680,2.659050,-1.845320,-2.159380,1.496840,3.197350,2.000000
1.650300,1.238490,0.640416,0.398194,1.976860,1.249380,1.192320,0.401806,2.003020,1.265450,0.901040,0.614851,1.729860,1.196700,0.874081,0.390706,1.760410,1.383410,0.882318,0.391767,1.788260,1.395570,0.896909,0.397405,1.666620,0.980695,0.938555,0.440897,1.696980,1.208380,0.944747,0.441498,2.098780,1.399070,1.256750,0.604141,3.000000
-0.239521,1.118860,1.071690,0.688878,-0.222371,1.315760,1.076600,0.692738,-0.208684,1.333830,1.414840,0.708708,-0.452521,0.873950,1.197920,0.591786,-0.138357,0.883894,0.901440,0.587326,-0.420957,1.120050,1.203860,0.595748,-0.145817,0.843290,0.915569,0.383182,-0.428779,0.850634,1.205850,0.592764,-0.418334,1.255790,1.214750,0.755978,1.000000
1.723570,1.018470,0.820356,0.505172,1.386560,1.205540,1.132180,0.508676,1.113990,0.870939,0.601216,0.031088,1.510200,1.284470,0.754238,0.497076,1.539190,1.120450,0.523605,0.338699,1.268420,0.913660,0.538054,0.133187,1.007170,0.497582,-0.139190,-0.194551,0.440881,0.024799,-0.548571,-0.772875,0.461604,-0.270325,-1.024060,-1.354000,3.000000
-1.423810,-0.603624,-0.555643,-0.345085,-1.400300,-0.419841,-0.296691,-0.336132,-1.401590,-0.407775,-0.518826,-0.328211,-1.416750,-0.518210,-0.727029,-0.448717,-1.398850,-0.328610,-0.475764,-0.234936,-1.387730,-0.140436,-0.168876,-0.229102,-1.337070,-0.162423,-0.180994,-0.188809,-1.324170,-0.327499,-0.177592,-0.185380,-1.544200,-0.445112,-0.573884,-0.171602,1.000000
-1.060390,-1.005730,-2.178650,-1.955320,-1.343580,-1.293170,-1.935010,-1.735600,-1.034500,-1.101590,-1.737410,-1.295650,-0.247102,-0.207654,-1.402930,-1.258040,-0.746742,-1.202300,-1.987390,-2.049340,-1.256530,-1.320650,-1.794510,-1.610650,0.420995,0.014468,-0.558314,-0.777044,-0.445779,-0.764256,-1.862690,-1.776050,-0.952320,-1.280750,-2.044420,-1.777380,5.000000
0.130567,0.171495,-0.736458,-0.655274,-0.075130,0.014058,-0.714650,-1.004900,-0.357797,0.027626,-0.941814,-0.794825,0.437539,0.177870,-0.185637,-0.604792,0.158229,0.017819,-0.356007,-0.800241,-0.123487,-0.140436,-0.825402,-1.053950,0.673170,0.187390,-0.668355,-0.656802,0.690456,0.588827,-0.418191,-0.444761,0.407301,0.209080,-0.633505,-0.635393,4.000000
-0.474295,0.974463,0.880336,0.398194,-0.679494,0.372639,0.350350,0.241500,-1.182670,0.038092,0.661181,0.243365,-0.100660,0.977267,0.934002,0.603447,-0.378043,0.638372,0.702961,0.444834,-0.885216,0.475559,0.717481,0.238874,-0.091908,0.673259,0.818806,0.282035,-0.076337,0.682346,0.526618,0.124705,-0.952320,0.344717,0.296412,0.286606,1.000000
1.137470,1.194480,0.880336,0.398194,1.165190,0.986356,0.891620,0.615546,0.965822,0.827105,0.901040,0.402573,0.777989,0.977267,0.934002,0.603447,1.096750,1.208110,0.942103,0.604037,1.119890,1.001280,0.956718,0.450249,1.080440,0.848937,0.818806,0.282035,1.105880,0.857691,0.825281,0.494297,1.429030,0.871895,0.836604,0.709986,3.000000
