1.130340,0.068769,2.052960,-0.116443,-0.420053,-0.908854,-0.628892,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.262576,-0.573382,-0.102609,1.905690,1.523410,0.778137,0.056502,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.683337,-0.301942,1.000000
1.496900,-0.573382,0.020717,-0.405319,-1.197440,-0.908854,-0.971590,-1.923970,-0.379355,1.422310,0.383242,-0.216656,-1.007290,-0.301942,1.000000
-0.705273,-0.583154,0.778266,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,2.000000
-0.922379,-0.573382,-0.005300,0.461309,0.746028,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-2.627060,-0.301942,1.000000
0.323916,1.353070,2.094630,2.772320,2.300800,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,2.000000
-0.629133,-0.573382,0.146145,-0.116443,-0.420053,0.778137,1.084590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.127622,-0.583154,0.340059,-0.120395,-0.417873,-0.078602,0.743073,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.450029,-0.583154,-1.500220,1.896510,1.529510,-0.078602,0.059263,0.497456,-0.377504,-0.706499,3.526680,-0.218055,0.769894,-0.292576,2.000000
-0.702444,-0.573382,-1.045870,-0.983071,1.134720,0.778137,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
0.250604,2.637370,-0.278630,-0.116443,-0.420053,0.778137,2.455380,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.088997,-0.583154,1.546950,1.896510,1.529510,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,2.000000
-0.189264,2.637370,-0.869175,0.750185,0.357334,-0.908854,-0.971590,-0.307769,0.445774,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.837096,-0.573382,1.093020,-0.983071,1.134720,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.716830,1.995220,-0.282997,-0.983071,1.134720,-0.908854,1.084590,-1.923970,-0.379355,1.422310,-0.145918,2.905240,-0.197406,-0.301942,1.000000
-0.629133,-0.573382,-0.671884,-0.694195,-0.031359,-0.908854,1.084590,-0.307769,0.445774,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,2.000000
0.470539,-0.573382,0.087917,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.612479,2.982740,1.000000
1.863460,-0.573382,0.250399,-0.694195,-0.031359,2.465130,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
2.688430,1.644740,0.477362,-0.120395,-0.417873,-0.078602,0.572120,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-2.996330,-0.292576,1.000000
-0.775756,1.674150,0.026439,-0.116443,-0.420053,0.778137,0.570548,-1.115870,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.203650,-0.573382,-1.158960,2.772320,2.300800,0.778137,0.056502,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,0.026526,1.000000
2.743190,-0.573382,0.511508,3.061190,-2.752210,0.778137,0.399200,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
-0.922379,-0.573382,0.218045,-0.116443,-0.420053,0.778137,0.741897,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.030670,-0.573382,0.395193,-0.116443,-0.420053,0.778137,0.399200,1.308430,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
3.769550,-0.573382,1.176770,-0.405319,-1.197440,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.955474,-0.583154,0.442571,-0.120395,-0.417873,-0.078602,-0.282642,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.555822,-0.573382,1.473220,-0.983071,1.134720,-0.065358,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.702444,-0.573382,0.442043,-0.116443,-0.420053,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.323916,0.710920,0.551423,-0.116443,-0.420053,-0.065358,-1.314290,2.116540,-0.379355,-0.703061,0.592712,-0.216656,0.774456,-0.301942,1.000000
-0.416447,-0.583154,0.085289,-0.984784,1.140040,1.598620,-1.650260,2.124600,-0.377504,1.415340,0.576626,-0.218055,-0.031431,-0.292576,1.000000
0.323916,2.637370,2.355740,-0.694195,-0.031359,-0.065358,1.084590,0.500333,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.103982,0.068769,0.482422,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.584340,-0.301942,1.000000
-0.994099,-0.583154,-0.034051,-0.696654,-0.028396,0.760010,-0.966453,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.460920,-0.583154,-0.578704,-0.120395,-0.417873,-0.078602,1.084980,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.191696,-0.292576,1.000000
-0.199828,1.963010,-0.586594,-0.984784,1.140040,-0.917215,1.084980,-0.316113,2.923770,-0.706499,-0.142657,-0.218055,0.769894,3.093550,2.000000
0.088997,0.053387,-1.477720,0.455865,0.750559,-0.917215,1.426880,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
1.643520,-0.573382,-0.397284,1.327940,-2.363520,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.764326,-0.301942,1.000000
-1.508870,-0.573382,-1.294830,-0.405319,-1.197440,0.778137,-0.971590,-1.115870,1.270900,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.543850,-0.573382,1.123220,2.194570,-3.140910,2.465130,-0.971590,2.116540,2.096030,1.422310,-0.145918,-0.216656,-0.845314,2.982740,1.000000
0.910408,1.995220,0.037344,-0.116443,-0.420053,3.308620,0.399200,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.594442,1.644740,-1.239140,0.743994,0.361081,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
-1.138510,-0.583154,-0.318003,-0.984784,1.140040,0.760010,1.084980,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.738855,-0.583154,-1.049110,-0.984784,1.140040,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
1.863460,1.674150,0.035970,-0.405319,-1.197440,0.778137,0.570548,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.377823,-0.583154,0.181340,-0.696654,-0.028396,-0.917215,0.743073,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.633067,0.053387,-0.147980,-0.696654,-0.028396,1.598620,0.059263,2.124600,2.923770,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.910408,-0.573382,-0.244977,-0.983071,1.134720,-0.908854,1.769990,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.260390,-0.301942,2.000000
-0.702444,-0.573382,0.606543,1.616810,-0.808747,0.778137,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.126548,0.026526,1.000000
-0.115953,-0.573382,2.642680,-0.694195,-0.031359,-0.908854,1.084590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.555822,1.674150,0.656955,-0.694195,-0.031359,-0.908854,0.570548,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
0.955474,1.963010,0.384774,1.896510,1.529510,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-1.288940,-0.573382,1.175700,3.061190,-2.752210,0.778137,0.399200,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.705273,-0.583154,0.583970,-0.120395,-0.417873,-0.078602,1.084980,-1.129680,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.955474,-0.583154,-0.346448,2.472770,-1.586300,2.437240,-0.966453,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-1.435560,-0.573382,0.048571,-0.694195,-0.031359,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.303110,-0.301942,1.000000
0.177293,-0.573382,0.252796,-0.694195,-0.031359,-0.065358,1.084590,-1.115870,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.811061,-0.583154,-0.477621,-0.984784,1.140040,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,1.571220,-0.292576,1.000000
0.543850,-0.573382,0.741295,1.905690,1.523410,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,1.179400,2.982740,2.000000
0.690473,-0.573382,0.796302,3.061190,-2.752210,0.778137,0.399200,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.777480,-0.583154,-0.055930,0.455865,0.750559,0.760010,1.084980,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.432093,-0.292576,1.000000
-0.042641,1.995220,-0.702457,-0.694195,-0.031359,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.199828,2.599550,-0.087175,-0.120395,-0.417873,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-0.335887,-0.573382,1.134390,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.088997,-0.583154,-0.179943,-0.120395,-0.417873,-0.078602,1.084980,0.497456,-0.377504,1.415340,-0.142657,4.100920,-0.031431,-0.292576,1.000000
0.522236,1.963010,-1.486500,-0.696654,-0.028396,-0.917215,-0.966453,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
0.837096,-0.573382,1.997650,0.172433,1.912110,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.359383,-0.301942,2.000000
2.688430,1.644740,0.080900,3.049030,-2.754740,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-2.595670,-0.292576,1.000000
0.250604,-0.573382,-0.123755,1.905690,1.523410,0.778137,-0.286195,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.130340,-0.573382,-0.515304,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,0.555205,-0.216656,-0.035429,-0.301942,2.000000
-1.355130,2.599550,-0.250586,-0.696654,-0.028396,0.760010,0.401168,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.276960,-0.573382,0.401332,-0.116443,-0.420053,-0.065358,1.769990,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.362250,1.674150,-0.145120,-0.116443,-0.420053,0.778137,0.570548,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.870030,-0.301942,1.000000
2.544020,1.644740,-1.397140,-0.120395,-0.417873,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,5.113060,-0.832756,-0.292576,1.000000
-1.582180,-0.573382,-0.313049,2.483440,-1.586130,0.778137,-0.628892,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-2.303110,-0.301942,1.000000
-0.922379,-0.573382,1.416820,-0.116443,-0.420053,-0.908854,0.741897,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,4.499930,-0.301942,1.000000
-1.508870,-0.573382,0.465075,-0.405319,-1.197440,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,3.758920,-0.035429,-0.301942,1.000000
0.543850,-0.573382,-0.267839,2.483440,-1.586130,0.778137,0.741897,0.500333,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.335887,-0.573382,-1.108340,-0.983071,1.134720,0.778137,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-2.060140,-0.301942,1.000000
2.616220,-0.583154,-0.843161,2.472770,-1.586300,2.437240,-0.966453,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-2.034740,-0.292576,1.000000
1.276960,0.068769,0.306998,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.690473,-0.573382,-1.128470,-0.116443,-0.420053,-0.908854,0.741897,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,1.000000
1.276960,-0.573382,-0.111278,-0.694195,-0.031359,2.465130,-0.286195,0.500333,-0.379355,-0.703061,0.452027,-0.216656,1.584340,-0.301942,1.000000
0.763785,1.995220,-0.285527,-0.983071,1.134720,-0.065358,-0.286195,2.116540,-0.379355,1.422310,-0.145918,1.334370,-0.035429,-0.301942,1.000000
-0.922379,-0.573382,-0.361463,-0.983071,1.134720,0.778137,0.056502,0.500333,2.921160,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
-1.288940,-0.573382,0.585738,-0.116443,-0.420053,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.582180,-0.573382,-1.290070,1.616810,-0.808747,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-2.789040,-0.301942,1.000000
1.027680,-0.583154,-1.054810,3.049030,-2.754740,0.760010,0.401168,1.311030,0.447814,1.415340,-0.142657,-0.218055,0.769894,2.247020,1.000000
1.460920,-0.583154,-1.077380,-0.120395,-0.417873,2.437240,-1.308360,0.497456,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.488654,-0.583154,0.755989,-0.696654,-0.028396,-0.917215,1.768790,-0.316113,-0.377504,-0.706499,0.540101,-0.218055,0.769894,-0.292576,2.000000
0.397227,1.353070,-1.433860,-0.983071,1.134720,2.465130,-0.286195,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.323916,-0.573382,0.202270,1.905690,1.523410,-0.065358,-0.286195,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.774456,-0.301942,2.000000
0.543850,-0.573382,-0.754404,0.750185,0.357334,-0.065358,-0.286195,2.116540,-0.379355,1.422310,-0.145918,-0.216656,0.369514,-0.301942,1.000000
0.250604,-0.573382,-0.693002,2.772320,2.300800,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
0.323916,0.068769,0.832484,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
0.883268,2.599550,-0.113027,-0.120395,-0.417873,-0.917215,-1.308360,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.369232,-0.292576,1.000000
-1.066310,-0.583154,0.999266,-0.120395,-0.417873,0.760010,0.401168,0.497456,2.923770,-0.706499,-0.142657,-0.218055,0.769894,-0.292576,1.000000
-1.138510,-0.583154,-1.345290,-0.696654,-0.028396,0.760010,1.084980,1.311030,-0.377504,1.415340,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.570210,0.068769,0.433507,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.612479,-0.301942,1.000000
0.594442,-0.583154,1.702710,-0.696654,-0.028396,-0.917215,-1.308360,-0.316113,2.923770,-0.706499,-0.142657,-0.218055,-0.832756,-0.292576,2.000000
0.690473,-0.573382,1.196800,-0.116443,-0.420053,-0.065358,-0.286195,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.849067,-0.573382,-0.508616,-0.116443,-0.420053,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.435560,-0.573382,0.774445,-0.116443,-0.420053,0.778137,-0.971590,1.308430,0.445774,-0.703061,-0.145918,-0.216656,-1.331250,-0.301942,1.000000
1.276960,0.710920,-0.757199,-0.983071,1.134720,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,1.888400,-0.216656,0.774456,-0.301942,2.000000
-0.629133,-0.573382,0.863559,-0.983071,1.134720,0.778137,1.084590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.702444,0.068769,-0.260354,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,2.394230,-0.301942,2.000000
0.690473,-0.573382,1.775100,3.061190,-2.752210,0.778137,2.112690,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,4.953550,1.000000
-0.488654,-0.583154,-0.833285,1.896510,1.529510,0.760010,0.059263,-1.129680,-0.377504,1.415340,-0.142657,4.100920,-0.031431,-0.292576,1.000000
0.103982,-0.573382,0.082176,-0.405319,-1.197440,-0.908854,1.427290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.115953,1.674150,-0.166010,-0.694195,-0.031359,-0.908854,0.570548,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
0.397227,-0.573382,-0.044731,1.905690,1.523410,0.778137,0.056502,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.440372,-0.301942,1.000000
0.250604,2.637370,0.210788,-0.983071,1.134720,-0.065358,0.056502,0.500333,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.482510,-0.573382,0.120508,-0.405319,-1.197440,-0.908854,0.399200,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,4.460840,1.000000
0.397227,-0.573382,-0.565158,0.172433,1.912110,-0.065358,0.056502,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-0.775756,-0.573382,0.198831,-0.116443,-0.420053,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.883268,2.599550,-0.217346,1.896510,1.529510,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.199828,-0.583154,1.798100,-0.984784,1.140040,-0.078602,0.059263,0.497456,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,0.553955,1.000000
-1.582180,-0.573382,0.163142,-0.405319,-1.197440,0.778137,0.399200,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-2.465080,-0.301942,1.000000
0.837096,-0.573382,-0.247346,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.966360,1.644740,0.563850,-0.408524,-1.196830,-0.917215,0.572120,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
-0.849067,-0.573382,-0.000032,-0.116443,-0.420053,0.778137,1.084590,0.500333,2.921160,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.983719,1.995220,0.534521,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.790150,1.995220,-1.251580,1.905690,1.523410,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.612479,-0.301942,1.000000
-0.115953,-0.573382,0.882735,-0.116443,-0.420053,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.837096,-0.573382,-0.201226,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
1.863460,-0.573382,-1.383610,2.772320,2.300800,2.465130,0.056502,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,3.204110,-0.301942,2.000000
-0.922379,-0.573382,-0.297919,3.061190,-2.752210,0.778137,1.769990,0.500333,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,4.460840,1.000000
1.244300,-0.583154,-0.525561,-0.984784,1.140040,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.450029,-0.583154,-0.063820,-0.120395,-0.417873,-0.917215,-0.624548,-0.316113,-0.377504,-0.706499,0.871064,-0.218055,-0.031431,-0.292576,2.000000
-0.777480,-0.583154,-0.747555,-0.120395,-0.417873,0.760010,-1.308360,-1.129680,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
1.350280,-0.573382,-0.860752,-0.694195,-0.031359,2.465130,-1.656980,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-1.979150,-0.301942,1.000000
0.323916,-0.573382,-0.336981,-0.116443,-0.420053,-0.908854,-0.971590,-0.307769,0.445774,-0.703061,0.237140,-0.216656,1.584340,1.504630,1.000000
1.172090,-0.583154,-0.838242,-0.120395,-0.417873,3.275850,2.110690,0.497456,2.923770,1.415340,-0.142657,-0.218055,-0.351961,-0.292576,1.000000
1.057030,0.710920,1.027350,-0.983071,1.134720,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,2.000000
-0.922379,-0.573382,1.958350,-0.983071,1.134720,0.778137,-0.628892,0.500333,-0.379355,1.422310,-0.145918,-0.216656,0.612479,-0.301942,1.000000
1.203650,-0.573382,0.225833,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,2.000000
0.543850,-0.573382,1.093150,2.194570,-3.140910,-0.908854,0.399200,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
-0.922379,-0.573382,0.233393,-0.694195,-0.031359,0.778137,-1.314290,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.543850,-0.573382,-1.249310,-0.116443,-0.420053,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
0.983719,1.995220,0.840774,-0.694195,-0.031359,-0.908854,1.769990,-0.307769,2.921160,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.921892,1.963010,0.287191,-0.984784,1.140040,-0.917215,2.452600,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,0.208967,-0.292576,1.000000
1.172090,-0.583154,2.479950,-0.120395,-0.417873,-0.078602,-1.308360,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
-0.409199,-0.573382,0.529423,-0.694195,-0.031359,1.621630,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.197406,5.610480,1.000000
1.244300,1.963010,0.830227,-0.984784,1.140040,-0.917215,2.452600,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,2.000000
0.250604,-0.573382,-1.567170,-0.694195,-0.031359,-0.908854,-0.971590,-1.923970,2.921160,1.422310,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
0.594442,-0.583154,0.430955,1.320250,-2.365260,1.598620,-1.308360,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,0.215343,1.000000
0.103982,-0.573382,1.736350,1.616810,-0.808747,-0.908854,-0.971590,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,2.982740,1.000000
0.983719,-0.573382,1.799180,0.750185,0.357334,-0.908854,-0.971590,-1.923970,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,2.000000
-0.775756,-0.573382,1.879050,2.194570,-3.140910,0.778137,1.427290,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,2.961150,2.982740,1.000000
-0.555822,-0.573382,-0.347706,0.461309,0.746028,0.778137,-1.314290,-1.115870,2.096030,-0.703061,-0.145918,-0.216656,0.774456,-0.301942,1.000000
-1.508870,-0.573382,-0.026759,-0.405319,-1.197440,0.778137,-0.971590,-1.115870,-0.379355,1.422310,-0.145918,-0.216656,-1.655200,-0.301942,1.000000
2.399600,0.053387,1.796720,0.167735,1.918990,-0.917215,0.059263,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,-0.432093,-0.292576,1.000000
0.470539,-0.573382,0.792578,-0.116443,-0.420053,-0.908854,-1.314290,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-1.142310,1.674150,0.457685,-0.694195,-0.031359,0.778137,0.570548,-1.115870,-0.379355,-0.703061,-0.145918,-0.216656,-0.845314,-0.301942,1.000000
1.570210,-0.573382,0.330323,2.483440,-1.586130,-0.908854,-0.628892,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
1.643520,0.710920,-0.998289,-0.116443,-0.420053,-0.908854,-0.286195,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.440372,-0.301942,2.000000
0.594442,1.326470,-0.030078,0.455865,0.750559,-0.917215,-0.282642,-0.316113,-0.377504,-0.706499,1.838370,-0.218055,-0.031431,-0.292576,2.000000
1.716830,-0.573382,-0.194925,-0.116443,-0.420053,2.465130,-1.314290,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.115953,1.995220,-0.851193,1.905690,1.523410,-0.908854,2.455380,-0.307769,-0.379355,-0.703061,0.895070,-0.216656,0.774456,-0.301942,2.000000
0.377823,0.053387,0.625336,3.049030,-2.754740,-0.917215,1.426880,-0.316113,-0.377504,-0.706499,-0.142657,-0.218055,3.494400,-0.292576,2.000000
-0.344241,2.599550,1.774410,1.896510,1.529510,0.760010,0.059263,2.124600,-0.377504,-0.706499,-0.142657,-0.218055,-0.031431,-0.292576,1.000000
2.376640,1.674150,-1.303720,1.327940,-2.363520,-0.065358,0.570548,2.116540,-0.379355,-0.703061,-0.145918,-0.216656,0.369514,-0.301942,1.000000
2.230010,-0.573382,0.385018,2.772320,2.300800,-0.908854,0.056502,-0.307769,-0.379355,-0.703061,-0.145918,-0.216656,-0.035429,1.504630,2.000000
-1.069000,0.068769,-1.467180,0.750185,0.357334,0.778137,-0.971590,2.116540,-0.379355,1.422310,-0.145918,-0.216656,-0.197406,-0.301942,1.000000
-1.215620,-0.573382,-0.746872,-0.694195,-0.031359,0.778137,-0.971590,0.500333,-0.379355,1.422310,-0.145918,-0.216656,-0.035429,-0.301942,1.000000
-0.705273,1.963010,-0.458125,-0.696654,-0.028396,-0.078602,-0.966453,2.124600,-0.377504,1.415340,-0.142657,-0.218055,-1.313550,-0.292576,1.000000
