-0.722379,-0.789676,-0.411148,-0.411142,-0.213580,-0.029399,0.000080,-0.198621,1.072100,1.006170,1.610480,1.223640,-1.223640,0.022914,-0.337708,1.016280,-0.229719,-0.265617,-1.312200,-0.438258,0.879577,0.513622,0.293626,0.808920,0.815010,1.111170,1.221030,6.000000
0.572056,0.520541,-0.423365,-0.423388,-0.356369,-0.341474,-0.173433,-0.392020,0.200761,-0.598883,1.153980,1.223640,-1.223640,-0.158620,1.967170,-0.993748,1.173670,-0.482709,1.144260,0.796196,0.879577,-0.984103,-0.898205,-0.988392,0.055528,-0.301781,-1.202290,6.000000
0.956161,0.948572,0.756633,0.756606,-0.344567,-0.238556,-0.145295,-0.382006,-0.079314,-0.759388,-0.658194,1.223640,-1.223640,0.022914,0.233841,1.654480,0.529528,-0.304626,-0.351569,-0.423318,-1.193600,-0.556815,-0.028002,-0.499997,-0.736696,-0.907426,-0.189189,6.000000
-1.018140,-0.853981,0.180128,0.180194,1.750450,1.902810,0.759782,2.030920,-1.386330,0.524653,-0.395360,-0.816812,0.816812,-0.703223,-0.911593,1.218820,1.154490,1.272680,-1.597470,-1.668440,0.879577,1.960520,1.756840,1.831710,0.065910,0.144555,1.221320,3.000000
-1.018140,-0.819819,-0.115572,-0.115566,0.851341,0.498473,0.164213,0.878375,-1.230730,-0.277873,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,-0.038637,-0.730349,1.544050,0.141696,-1.714540,-1.193600,1.656060,1.852560,0.871647,-1.418510,-0.363622,1.221320,3.000000
-0.801121,-0.908239,1.186080,1.186050,-0.342825,-0.328195,-0.159364,-0.381459,-0.608344,-1.026900,-0.658194,1.223640,-1.223640,2.201320,-0.353390,-0.670278,0.845696,-0.416564,1.284840,0.796196,0.879577,-0.514606,-0.532558,-0.499997,0.233020,-1.150760,-0.820795,6.000000
-0.973968,-1.056940,-0.421563,-0.421572,-0.238926,-0.205356,-0.114814,-0.281913,-1.106250,0.096639,1.582810,1.223640,-1.223640,-0.340155,-0.853871,-0.928180,1.024620,-0.284274,-0.207700,0.670702,0.879577,0.413867,0.231543,0.253615,0.136188,-0.907426,1.175360,6.000000
-0.482313,-0.572646,1.540110,1.540090,-0.281879,-0.251836,-0.072608,-0.315111,-0.670583,0.096639,-0.658194,-0.816812,0.816812,-0.703223,0.458723,-0.442246,-1.183390,-0.404692,-1.025290,0.796196,0.879577,0.187737,-0.460508,0.688306,1.331110,-0.445630,0.996252,1.000000
1.092520,1.063120,0.410481,0.410456,-0.355208,-0.341474,-0.164053,-0.389904,0.480836,0.096639,1.596650,1.223640,-1.223640,-0.340155,1.037280,-0.375949,-0.119041,-0.496278,0.687576,0.796196,0.879577,-0.924022,-1.018630,-0.636898,0.755114,0.106913,-1.145730,1.000000
-0.620591,-0.715323,-0.034517,-0.034541,-0.353080,-0.304955,-0.149985,-0.387911,0.480836,-0.598883,-0.713527,1.223640,-1.223640,-0.158620,0.113725,1.275640,1.056350,-0.391124,0.367776,-0.776324,-1.193600,-0.828323,-0.393649,-0.713271,-0.451591,-0.063824,-0.869992,2.000000
-0.933637,-0.821829,3.169830,3.169810,0.453737,0.126639,-0.016334,0.487987,-0.608344,-0.170869,-0.699694,-0.816812,0.816812,-0.703223,-0.689046,-0.344622,-0.499033,0.982662,0.888581,-0.439538,-1.193600,1.438550,1.573290,0.724402,-1.293330,-0.186163,1.221320,3.000000
0.120732,0.074424,2.058280,2.058250,-0.301420,-0.271755,-0.135916,-0.332622,-0.172672,-0.170869,-0.672027,-0.816812,0.816812,-0.703223,1.999540,-1.030900,1.416050,-0.304626,0.367776,0.283975,0.879577,0.042984,-0.028002,-0.133976,-0.075644,-0.226495,0.465985,6.000000
0.944638,0.934505,0.905681,0.905653,-0.346695,-0.281715,-0.159364,-0.383761,-0.017075,-0.759388,-0.672027,1.223640,-1.223640,0.022914,0.260199,1.613680,0.476771,-0.316498,0.535075,0.511486,-1.193600,-0.613221,-0.072021,-0.566026,-0.765247,-0.838190,-0.360642,6.000000
-0.582181,-0.681161,6.348750,6.348710,-0.280524,-0.228596,-0.051505,-0.314357,-0.203791,-0.224371,-0.685861,-0.816812,0.816812,-0.703223,0.208149,-0.552984,-1.440530,-0.428436,-1.458130,0.796196,0.879577,0.196483,-0.611045,0.840834,1.470270,-0.485289,0.989182,1.000000
-0.228804,0.610970,1.691770,1.691750,0.924090,1.291940,0.206419,1.011270,0.014045,0.203643,-0.713527,1.223640,-1.223640,0.385982,1.028940,0.291390,-1.901680,5.312630,1.346500,-2.823080,-1.193600,1.688000,2.774880,0.025815,-2.052410,-0.135749,1.221320,7.000000
2.002850,2.049800,-0.548898,-0.548905,-0.239700,-0.261796,-0.112469,-0.306483,-0.950657,-1.989930,1.575900,1.223640,-1.223640,0.022914,-0.912928,-1.580220,0.498538,-0.324978,0.479994,0.674117,0.879577,0.410444,0.092427,0.282227,0.420894,-1.886140,1.128520,3.000000
-0.417015,-0.303368,-0.421028,-0.421003,0.798134,0.329156,0.084491,0.654144,-2.133200,-0.277873,-0.658194,1.223640,-1.223640,-0.158620,0.625217,0.139126,0.963382,0.838499,-0.308408,-0.100618,-1.193600,1.631470,1.489610,1.254180,-0.501904,-1.115130,1.221320,7.000000
-0.858736,-0.960487,0.409311,0.409436,0.144941,0.176438,0.473721,0.182926,-0.639463,0.524653,-0.409193,-0.816812,0.816812,-0.703223,-0.515880,-0.015324,-1.895780,-0.372467,-2.110880,0.736437,0.879577,1.178450,-0.273220,2.300960,1.716640,0.121701,1.221320,1.000000
0.887022,0.868191,-0.827945,-0.827965,-0.351919,-0.278395,-0.159364,-0.382226,1.538900,1.006170,1.416810,-0.816812,0.816812,-0.703223,1.355590,0.696456,-0.152613,-0.392820,-0.014094,-0.911209,-1.193600,-0.782438,-0.218404,-0.988392,-1.105860,1.513140,-0.929500,7.000000
-0.728141,-0.803743,-0.206907,-0.206923,-0.319221,-0.241876,-0.135916,-0.342661,0.885388,0.524653,1.333810,1.223640,-1.223640,-0.176774,-0.331369,1.295310,1.157810,-0.299538,0.230895,0.454715,-1.193600,-0.133077,0.164684,-0.091497,-0.396687,0.783139,0.861329,7.000000
1.292250,1.272110,-0.884416,-0.884433,-0.358304,-0.331515,-0.159364,-0.387774,2.814790,3.199740,-0.734277,-0.816812,0.816812,2.201320,-0.603631,0.625060,0.046237,-0.477621,-0.111924,-0.057506,0.879577,-1.101600,-1.018630,-0.713271,0.665669,3.736080,-1.167240,7.000000
0.310864,0.255282,1.300090,1.300080,-0.295422,-0.318235,-0.093711,-0.332731,-0.919538,-0.170869,-0.499110,-0.816812,0.816812,-0.521689,1.981850,-0.913609,-1.076030,-0.418260,0.573303,0.796196,0.879577,0.091658,-0.532558,0.506726,1.273010,-0.708457,0.650106,1.000000
1.497750,1.491150,1.778890,1.778860,-0.340310,-0.331515,-0.145295,-0.377159,0.138522,-1.133900,-0.499110,-0.816812,0.816812,-0.521689,-0.976989,-1.196280,-0.445539,-0.455573,0.573303,0.593015,0.879577,-0.458961,-0.792103,-0.225096,0.931807,-0.744756,-0.820795,6.000000
0.888942,0.862162,-0.491517,-0.491535,-0.340890,-0.318235,-0.159364,-0.375785,-0.514986,0.524653,1.582810,1.223640,-1.223640,-0.158620,1.427320,-0.663721,1.091770,-0.435220,0.830212,0.796196,0.879577,-0.471257,-0.460508,-0.499997,0.099851,-0.348834,-0.756869,6.000000
1.071390,1.049050,-0.741307,-0.741327,-0.349597,-0.311595,-0.168743,-0.384647,-0.110433,-0.170869,1.575900,1.223640,-1.223640,0.385982,1.056960,-0.970435,1.583540,-0.455573,0.002349,0.796196,-0.157010,-0.700808,-0.611045,-0.796468,-0.166287,-0.250022,-1.047040,7.000000
0.086163,0.008110,0.299436,0.299416,-0.350564,-0.324875,-0.145295,-0.384014,0.760911,-0.224371,-0.644360,-0.816812,0.816812,0.385982,1.902440,-0.473573,-1.051680,-0.491189,-0.747825,0.796196,0.879577,-0.733384,-1.157540,-0.178435,1.259840,0.298488,-1.029660,5.000000
-1.050790,-1.137330,0.640498,0.640536,-0.067888,0.126639,0.159523,-0.089675,-0.110433,-0.224371,-0.741194,1.223640,-1.223640,-0.158620,-0.988334,1.131390,-1.298490,-0.214736,-1.742170,0.146102,0.879577,0.882222,0.231543,1.549330,1.393610,-0.381099,1.221320,2.000000
1.336420,1.326360,-0.174588,-0.174611,-0.352886,-0.331515,-0.171088,-0.387321,0.200761,0.043138,1.140150,1.223640,-1.223640,-0.158620,0.314919,-0.368664,1.248190,-0.450485,1.258530,0.796196,-1.193600,-0.820464,-0.611045,-0.887588,-0.347772,0.080025,-1.084460,6.000000
-0.303704,-0.345569,-0.852156,-0.851946,1.384960,0.392235,0.818401,2.490130,-1.915360,3.681250,1.575900,-0.816812,0.816812,1.293650,0.526789,-0.547884,-1.812400,-0.233393,-1.919740,0.628444,0.879577,1.856070,0.379588,2.673800,1.671520,2.758710,1.221320,1.000000
0.896624,0.870200,0.482065,0.482038,-0.346888,-0.318235,-0.166398,-0.382582,-0.328269,-0.331374,-0.658194,1.223640,-1.223640,0.022914,0.424357,-0.448803,1.299840,-0.404692,0.830212,0.796196,-1.193600,-0.618671,-0.460508,-0.713271,-0.319820,-0.474534,-0.917716,6.000000
-0.378605,-0.474179,-0.759325,-0.759347,-0.361786,-0.338154,-0.182812,-0.396542,1.227700,0.524653,-0.658194,-0.816812,0.816812,0.930585,0.722977,-0.103477,0.200078,-0.465749,0.778830,0.796196,-1.193600,-1.409740,-0.898205,-1.550080,-0.914987,1.088310,-1.287720,7.000000
1.034900,1.020920,1.520950,1.520920,-0.323864,-0.308275,-0.145295,-0.348357,0.947627,0.524653,1.430650,-0.816812,0.816812,-0.703223,1.056300,-0.502715,0.705135,-0.402996,0.951884,0.796196,0.879577,-0.190116,-0.273220,-0.178435,0.309088,0.808682,-0.086670,6.000000
-1.021980,-1.109190,-0.149984,-0.149984,-0.212806,0.063560,0.018838,-0.204721,1.072100,0.524653,-0.395360,-0.816812,0.816812,-0.703223,-0.921269,0.225093,-0.226398,-0.238481,-1.662420,-0.986335,0.879577,0.516410,0.198737,0.706574,0.813213,0.869851,1.219850,3.000000
-0.856816,-0.942401,-0.729229,-0.729247,-0.333538,-0.241876,-0.147640,-0.358867,1.196580,0.578155,-0.672027,-0.816812,0.816812,0.385982,-0.494192,0.581348,0.046237,-0.267313,0.020024,-0.484358,-1.193600,-0.332081,0.092427,-0.566026,-0.998242,1.101090,-0.086670,6.000000
0.257089,0.219111,1.927850,1.927820,-0.311868,-0.245196,-0.131227,-0.342706,-0.234911,-0.224371,-0.713527,1.223640,-1.223640,2.201320,1.988530,0.207608,1.423060,-0.291058,-0.130011,0.163603,0.879577,-0.053475,0.013940,-0.091497,-0.079437,-0.113567,0.618879,7.000000
-0.820326,-0.912258,-0.402316,-0.402296,-0.144313,-0.089158,0.025872,-0.165368,0.138522,0.096639,-0.727361,1.223640,-1.223640,-0.158620,-0.397099,-0.652065,-1.237620,-0.314802,-1.542390,0.387700,0.879577,0.719344,-0.072021,1.157990,1.360460,-0.276909,1.221030,2.000000
-0.511121,-0.612837,-0.458657,-0.458679,-0.356562,-0.338154,-0.173433,-0.391442,0.231881,0.203643,1.596650,1.223640,-1.223640,1.293650,0.097376,-0.892482,1.173670,-0.486101,0.778830,0.796196,0.879577,-0.994750,-0.898205,-0.988392,0.055528,0.111618,-1.202290,6.000000
-1.096880,-0.365664,-0.700307,-0.700200,4.347740,3.227470,1.399900,5.327220,-1.946480,0.685158,-0.381526,-0.816812,0.816812,-0.703223,-1.106780,2.528000,-0.125682,4.700360,-0.856344,-2.003520,-1.193600,2.401240,2.707190,2.125980,-1.091280,0.487374,1.221320,3.000000
-0.637876,-0.675133,-0.645546,-0.645564,-0.322703,-0.158877,-0.117158,-0.346298,1.103220,0.578155,-0.685861,-0.816812,0.816812,0.385982,0.066013,1.714950,-0.818890,-0.029869,0.252270,-1.532280,-1.193600,-0.175286,0.618369,-0.499997,-1.466430,0.877246,0.949117,6.000000
-1.056550,-1.093120,2.094380,2.094360,-0.214741,-0.152237,-0.067918,-0.241555,-0.546105,0.150141,1.306150,1.223640,-1.223640,0.022914,-1.021700,2.234400,1.583540,-0.019693,0.791162,0.717229,-0.157010,0.509439,0.806903,0.706574,-0.166287,-0.308503,1.221320,7.000000
-1.021980,-0.849962,0.332200,0.332261,1.759160,2.135210,0.846538,2.083030,-1.261850,0.631656,-0.381526,-0.816812,0.816812,-0.703223,-0.921269,1.177290,1.361450,1.318480,-1.660370,-1.876320,0.879577,1.962670,1.780300,1.797820,-0.046095,0.248073,1.221320,3.000000
-0.664763,-0.546522,-0.856718,-0.856715,0.258128,0.179758,0.014148,0.105269,-1.448570,-1.454910,1.458310,-0.816812,0.816812,-0.703223,-0.207583,0.301590,-0.611555,0.663808,0.486570,-1.122070,-1.193600,1.288470,1.551280,0.631521,-1.354220,-1.605830,1.221320,3.000000
-0.392049,-0.357626,-0.481842,-0.481846,0.041429,-0.105758,-0.051505,-0.060907,-2.444390,-0.598883,-0.499110,-0.816812,0.816812,-0.703223,0.658916,-0.863340,-0.033820,0.326298,1.241270,-0.603449,-1.193600,1.053970,1.095520,0.461166,-1.041570,-1.476770,1.221320,3.000000
-1.096880,-0.791686,-0.907462,-0.907416,2.216350,2.085410,0.640199,2.190930,-1.728640,-0.331374,-0.699694,-0.816812,0.816812,-0.521689,-1.106780,0.794080,-0.047101,2.230940,-1.265340,-1.973640,-1.193600,2.070030,2.106710,1.526660,-1.048750,-0.612334,1.221320,3.000000
-1.089200,-1.207660,0.447626,0.447603,-0.347662,-0.308275,-0.154674,-0.391128,-1.168490,-2.845950,-0.699694,1.223640,-1.223640,-0.158620,-1.087100,1.070200,0.715465,-0.402996,0.302829,0.796196,0.879577,-0.640853,-0.460508,-0.380264,0.303498,-2.623530,-0.641094,2.000000
-1.018140,-0.811781,-0.133570,-0.133563,0.863530,0.481874,0.107939,0.883481,-1.355210,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,0.211980,-0.698252,1.594930,0.257613,-1.288550,-1.193600,1.661630,1.873530,0.916107,-1.401140,-0.395888,1.221320,3.000000
0.088083,0.010119,0.288957,0.288939,-0.346308,-0.288355,-0.133572,-0.379414,0.667552,-0.170869,-0.658194,-0.816812,0.816812,0.385982,1.911790,-0.589410,-1.254220,-0.491189,-1.523070,0.796196,0.879577,-0.602574,-1.157540,0.025815,1.369450,0.190265,-0.917716,5.000000
-1.021980,-0.880105,0.508281,0.508328,1.366580,1.580780,0.649578,1.598280,-1.541930,0.578155,-0.409193,-0.816812,0.816812,-0.703223,-0.920936,1.008270,1.557720,1.142090,-1.523900,-1.788820,0.879577,1.850370,1.689150,1.648590,-0.152311,0.170771,1.221320,3.000000
0.291659,0.233178,1.243590,1.243560,-0.351338,-0.328195,-0.175777,-0.385629,0.076284,0.096639,1.582810,1.223640,-1.223640,-0.158620,1.751300,-2.190010,0.577488,-0.455573,0.968326,0.796196,-1.193600,-0.760889,-0.611045,-1.100860,-0.710741,0.056498,-1.154860,6.000000
-0.718538,-0.713314,1.582460,1.582430,-0.291940,-0.132317,-0.107779,-0.314463,0.574194,0.257144,-0.658194,1.223640,-1.223640,0.022914,-0.142855,0.998799,-1.378920,0.255064,1.258530,-1.972360,-1.193600,0.118023,1.004570,-0.636898,-1.769500,0.328064,1.150620,6.000000
1.447820,1.434880,-0.029049,-0.029058,-0.332571,-0.271755,-0.105434,-0.361588,0.823150,0.150141,-0.727361,-0.816812,0.816812,-0.703223,-0.998343,-0.525299,-1.426140,-0.477621,-1.550610,0.796196,0.879577,-0.316110,-1.018630,0.388534,1.462490,0.484685,-0.428693,5.000000
-0.950922,-1.018760,-0.359610,-0.359426,0.920607,0.820509,0.724611,0.996610,-2.506630,0.524653,-0.589027,-0.816812,0.816812,-0.703223,-0.737760,0.584990,-1.762230,-0.133327,-2.108830,0.622041,0.879577,1.686480,0.432743,2.579380,1.644370,-0.180114,1.221320,7.000000
1.524640,1.527320,1.318630,1.318610,-0.298131,-0.328195,-0.105434,-0.349259,-1.230730,-1.187400,-0.499110,-0.816812,0.816812,-0.521689,-1.063410,-1.078990,-0.809298,-0.406388,1.600940,0.683934,0.879577,0.070236,-0.460508,0.363003,1.128670,-1.764470,0.534920,7.000000
-0.682048,-0.739438,-0.499732,-0.499716,-0.184945,0.017080,0.025872,-0.187754,0.543075,0.150141,-0.713527,1.223640,-1.223640,-0.158620,-0.043759,1.588190,-0.433365,-0.140111,-1.315080,-0.066470,0.879577,0.608180,0.406580,1.038480,0.925218,0.326047,1.221320,2.000000
0.105368,0.050310,0.179391,0.179382,-0.295809,-0.241876,-0.100745,-0.326147,0.200761,-0.224371,1.734980,1.223640,-1.223640,0.385982,1.336230,0.257149,-0.497557,-0.397908,-0.717818,0.689483,0.879577,0.088616,-0.218404,0.413405,0.959958,-0.194902,0.977398,7.000000
-0.040592,-0.120501,-0.279329,-0.279340,-0.329669,-0.298315,-0.121848,-0.361094,0.325239,0.150141,-0.672027,-0.816812,0.816812,1.747490,1.587810,-1.313580,-1.153500,-0.465749,-1.015010,0.796196,0.879577,-0.270859,-0.898205,0.193969,1.314940,0.055154,-0.515008,7.000000
0.024706,-0.056196,-0.883272,-0.883295,-0.363528,-0.351434,-0.185156,-0.399752,0.169642,-0.652385,-0.699694,-0.816812,0.816812,-0.521689,1.762980,-0.285611,0.353920,-0.491189,1.600940,0.796196,-1.193600,-1.668450,-1.157540,-1.763350,-0.831731,-0.510833,-1.326020,4.000000
0.885101,0.860153,-0.702096,-0.702114,-0.344954,-0.291675,-0.154674,-0.374034,1.040990,0.685158,1.596650,1.223640,-1.223640,1.293650,1.436000,-0.175602,1.320130,-0.425044,-0.111924,-0.208185,-1.193600,-0.566702,-0.393649,-0.636898,-0.308839,1.113860,-0.812252,7.000000
0.136096,0.080453,-0.875945,-0.875960,-0.328895,-0.314915,-0.154674,-0.361713,-0.234911,0.203643,1.624310,1.223640,-1.223640,0.022914,1.422320,-0.928180,1.366620,-0.406388,1.359240,0.796196,0.879577,-0.259324,-0.273220,-0.380264,-0.048890,-0.152554,-0.399528,7.000000
-1.094960,-1.209670,-0.898869,-0.898861,-0.294842,-0.211996,-0.049160,-0.326022,-1.790880,-0.598883,-0.734277,-0.816812,0.816812,0.749051,-1.101780,1.115360,-1.134690,-0.377555,-1.225060,0.452154,0.879577,0.096094,-0.331359,0.776125,1.304760,-0.262121,1.149150,5.000000
1.413250,1.420810,-0.382716,-0.382729,-0.330249,-0.265116,-0.128882,-0.361894,0.511955,-0.224371,-0.699694,1.223640,-1.223640,0.385982,-0.944625,1.356510,0.448364,-0.341939,-0.197424,0.491424,0.879577,-0.279605,-0.166911,0.025815,0.448047,0.034316,0.488374,6.000000
1.032980,1.057090,-0.703782,-0.703705,0.465152,0.252797,0.248624,0.604399,-2.444390,0.952667,-0.734277,-0.816812,0.816812,-0.158620,-0.076124,-0.620737,-1.399950,-0.126543,-1.744220,0.660457,0.879577,1.446150,0.432743,1.890920,1.448310,0.464519,1.221320,7.000000
-1.018140,-0.801733,0.352348,0.352355,0.882298,0.657831,0.145455,0.916168,-1.386330,-0.170869,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,0.547106,-0.634059,1.657680,-0.149330,-1.382030,-1.193600,1.669870,1.899280,0.986098,-1.366400,-0.341440,1.221320,3.000000
-1.021980,-0.807762,0.570305,0.570311,0.922929,0.717590,0.208763,0.944491,-1.604170,-0.331374,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,0.458225,-0.604914,1.644110,-0.291555,-1.685520,-1.193600,1.687490,1.894290,0.999303,-1.350630,-0.400593,1.221320,3.000000
0.103447,0.034234,0.171259,0.171277,-0.261950,-0.182117,0.011803,-0.285389,0.325239,-0.170869,-0.658194,-0.816812,0.816812,0.385982,1.950820,-0.202558,-1.686600,-0.442005,-1.788610,0.796196,0.879577,0.304224,-0.697006,1.191230,1.603440,0.006084,1.160050,5.000000
-1.018140,-0.847953,-0.603462,-0.603453,0.805486,0.322516,0.129042,0.822967,-1.417450,-0.224371,-0.699694,-0.816812,0.816812,-0.703223,-0.905254,-0.324223,-0.630001,1.369360,0.538774,-1.554470,-1.193600,1.635010,1.774490,0.856461,-1.364210,-0.395215,1.221320,3.000000
-1.000860,-1.099140,-0.849160,-0.849143,-0.254598,-0.128997,0.016493,-0.270179,0.480836,0.096639,-0.734277,-0.816812,0.816812,0.749051,-0.860211,1.558320,-1.058690,-0.302930,-1.327000,0.037255,0.879577,0.341617,-0.028002,1.025500,1.263630,0.330081,1.220730,5.000000
-1.025820,-0.805752,0.098391,0.098398,0.911514,0.657831,0.159523,0.933876,-1.448570,-0.224371,-0.713527,-0.816812,0.816812,-0.703223,-0.924606,0.336559,-0.711902,1.684820,-0.123023,-1.550210,-1.193600,1.682670,1.909450,0.944719,-1.408530,-0.395215,1.221320,3.000000
-1.079600,-1.191580,0.525807,0.525778,-0.352693,-0.308275,-0.166398,-0.389281,-0.017075,-1.026900,-0.713527,1.223640,-1.223640,-0.158620,-1.062400,0.675329,-0.030499,-0.365683,0.951884,-0.270932,-1.193600,-0.812605,-0.273220,-0.988392,-1.039770,-0.746100,-0.963673,2.000000
1.167420,1.151540,-0.240618,-0.240643,-0.358304,-0.324875,-0.178122,-0.391873,1.321060,0.524653,-0.685861,-0.816812,0.816812,-0.521689,-0.277651,0.018189,-0.261077,-0.416564,1.013540,0.186226,-1.193600,-1.101600,-0.532558,-1.375760,-1.164550,1.109820,-1.202290,4.000000
0.162983,0.096529,-0.740766,-0.740783,-0.344373,-0.338154,-0.159364,-0.380044,-0.234911,-0.438378,1.575900,1.223640,-1.223640,0.022914,1.488050,-1.269130,0.353920,-0.465749,1.600940,0.796196,0.879577,-0.551999,-0.697006,-0.499997,0.499158,-0.487306,-0.940989,7.000000
-1.023900,-1.113210,-0.644496,-0.644423,-0.025903,0.206318,0.227521,-0.054118,0.076284,-0.331374,-0.685861,-0.816812,0.816812,2.201320,-0.920268,1.465790,-1.560800,-0.241873,-1.895490,0.701435,0.879577,0.954599,0.164684,1.853720,1.535360,-0.510833,1.221320,7.000000
0.022785,-0.058205,-0.376147,-0.376171,-0.363141,-0.341474,-0.178122,-0.398432,1.165460,0.631656,-0.727361,-0.816812,0.816812,-0.521689,1.766650,0.827593,1.583540,-0.491189,0.230895,0.186226,-0.157010,-1.599490,-1.157540,-1.375760,-0.166287,0.950515,-1.297740,4.000000
0.437619,0.377864,-0.349996,-0.350020,-0.360045,-0.341474,-0.180467,-0.395401,0.636433,-0.224371,1.651980,-0.816812,0.816812,-0.340155,2.033240,-1.456370,1.056350,-0.496278,0.687576,0.796196,-1.193600,-1.234440,-1.018630,-1.375760,-0.451591,0.129767,-1.283010,7.000000
-0.609068,-0.640970,-0.893552,-0.893524,-0.038479,0.110039,0.117318,-0.090562,-0.141552,-1.187400,1.610480,-0.816812,0.816812,4.016670,-0.105152,1.348500,-0.339658,-0.114670,-1.234100,-0.455332,0.879577,0.933938,0.659274,1.254180,0.874507,-0.884572,1.221320,7.000000
1.511190,1.515260,0.397678,0.397667,-0.290005,-0.308275,-0.103090,-0.327137,-0.297150,-0.652385,-0.595944,-0.816812,0.816812,-0.703223,-1.101780,-1.002490,-0.781260,-0.392820,0.519044,0.796196,0.879577,0.132092,-0.393649,0.413405,1.113490,-0.690980,0.736716,1.000000
0.358877,0.335664,1.751090,1.751070,-0.215515,-0.215316,-0.089021,-0.237524,-0.234911,-0.170869,-0.672027,-0.816812,0.816812,-0.703223,1.720270,-0.743132,0.266116,-0.230001,-0.148097,0.511486,0.879577,0.506650,0.198737,0.484277,0.546676,-0.141127,1.209830,6.000000
1.236560,1.233930,-0.059291,-0.059311,-0.330829,-0.231916,-0.142951,-0.358396,0.947627,0.257144,1.167810,-0.816812,0.816812,0.749051,0.516446,-0.112948,1.378420,-0.389428,-0.845656,0.020181,0.879577,-0.288477,-0.218404,-0.325680,-0.055279,0.641978,-0.233083,6.000000
-0.443903,-0.534465,-0.606851,-0.606871,-0.346501,-0.324875,-0.168743,-0.380206,0.014045,0.150141,1.624310,1.223640,-1.223640,0.022914,0.232506,-1.417030,1.276230,-0.445397,1.013540,0.796196,-1.193600,-0.607897,-0.532558,-0.796468,-0.332598,0.041710,-1.008160,7.000000
-0.772313,-0.868048,-0.087245,-0.087263,-0.324831,-0.251836,-0.142951,-0.354971,0.574194,-0.277873,-0.713527,1.223640,-1.223640,-0.158620,-0.274982,-0.119504,0.880743,-0.353811,-0.568606,0.602406,0.879577,-0.202792,-0.218404,-0.178435,0.214053,0.135817,0.014375,2.000000
2.133440,2.150270,-0.226864,-0.226886,-0.356175,-0.351434,-0.166398,-0.396472,-1.386330,-2.364440,1.610480,1.223640,-1.223640,-0.158620,-1.091100,-1.095010,-0.261077,-0.504758,1.600940,0.796196,0.879577,-0.973583,-1.157540,-0.713271,0.831980,-2.666550,-1.202290,7.000000
-0.303704,-0.385759,0.606898,0.606870,-0.352693,-0.328195,-0.168743,-0.388543,-0.017075,-0.652385,1.133230,1.223640,-1.223640,0.385982,0.591184,0.650559,1.015770,-0.430132,1.600940,0.796196,-1.193600,-0.812605,-0.460508,-0.796468,-0.473553,-0.466468,-0.967502,7.000000
-1.096880,-1.231770,-0.768480,-0.768473,-0.337795,-0.344794,-0.058539,-0.374813,-0.732821,-0.491879,-0.734277,-0.816812,0.816812,-0.158620,-1.106780,0.550021,-1.787690,-0.503062,0.059485,0.796196,0.879577,-0.408260,-1.321990,0.792632,1.658150,-0.766266,-0.311739,7.000000
-0.597545,-0.695228,-0.661346,-0.661368,-0.355788,-0.331515,-0.178122,-0.390804,0.511955,-0.331374,-0.713527,1.223640,-1.223640,-0.158620,0.172782,-0.502715,0.046237,-0.416564,1.600940,0.796196,-1.193600,-0.953175,-0.532558,-1.228520,-0.998242,-0.009377,-1.167240,2.000000
-1.094960,-1.209670,-0.651305,-0.651301,-0.289618,-0.205356,-0.063229,-0.359849,-1.604170,-2.471440,-0.727361,1.223640,-1.223640,-0.158620,-1.101780,0.629431,-1.061640,-0.377555,-1.276440,0.567404,0.879577,0.134881,-0.331359,0.706574,1.265230,-2.934090,1.114970,2.000000
1.461260,1.465020,-0.890615,-0.890627,-0.323671,-0.308275,-0.142951,-0.355425,0.387478,-0.331374,1.575900,1.223640,-1.223640,-0.158620,0.238178,-0.611266,0.409627,-0.414868,0.735669,0.796196,0.879577,-0.187581,-0.331359,-0.133976,0.469010,-0.081974,-0.115835,6.000000
-1.021980,-0.805752,0.346348,0.346352,0.830252,0.667791,0.175937,0.848455,-1.355210,-0.598883,-0.699694,-0.816812,0.816812,-0.703223,-0.915263,0.372986,-0.758387,1.657680,-0.171938,-1.716250,-1.193600,1.646420,1.899280,0.901580,-1.433690,-0.397232,1.221320,3.000000
-0.664763,-0.757523,-0.196527,-0.196549,-0.349984,-0.294995,-0.157019,-0.386002,0.263000,-1.026900,-0.699694,1.223640,-1.223640,-0.158620,-0.001052,1.290940,0.891811,-0.365683,0.349689,-0.004150,-1.193600,-0.713610,-0.273220,-0.636898,-0.540637,-0.547131,-0.699718,2.000000
1.530400,1.527320,-0.406358,-0.406369,-0.326766,-0.324875,-0.114814,-0.360645,0.231881,-0.598883,-0.499110,-0.816812,0.816812,-0.703223,-1.063410,-0.882282,-0.833647,-0.443701,0.426557,0.168298,0.879577,-0.229030,-0.697006,0.130140,1.141840,-0.317241,-0.311739,7.000000
2.039340,2.085970,0.753271,0.753287,-0.148764,-0.095798,0.021183,-0.205878,-0.266030,-1.026900,1.610480,1.223640,-1.223640,-0.158620,-0.964644,0.351859,-1.173060,-0.335155,-1.370570,0.749669,0.879577,0.708316,0.054014,1.223140,1.325720,-1.131940,1.221320,6.000000
