-1.209780,-2.999980,-0.008571,-0.340007,-1.409790,-0.353592,-0.209358,0.602407,0.229899,0.592948,0.744198,1.746720,0.501707,-0.136856,0.492191,0.642460,-0.460394,-1.871650,1.222700,-1.718850,-2.310200,-0.097257,0.036458,0.406404,-1.077070,-0.660477,1.144810,-0.013074,0.463065,-1.176350,0.878776,-0.272604,1.069640,-0.112827,-0.010892,-0.250659,-0.599144,-1.284650,0.380849,-1.112790,2.000000
0.338095,-0.843498,1.314680,-0.347042,0.651893,1.051190,0.223570,-0.069009,0.319773,0.074772,0.241006,-0.336124,-0.076737,-0.726322,0.152749,-0.250647,0.498515,-0.464512,-0.094434,1.448940,1.466170,0.861236,-0.055712,0.139692,-0.007799,-0.466839,-0.040824,-1.196170,-1.189440,-0.689632,-0.321998,0.392706,1.611300,-0.481628,2.280300,1.209150,1.114290,-0.822677,-0.272303,-0.125574,1.000000
-0.740421,1.688440,-1.221550,0.173541,-0.738543,-1.066870,-0.647205,-0.780255,-0.656862,-0.095767,-0.735065,-0.296948,-0.643129,0.747343,0.741781,2.417580,0.756222,0.426441,1.672860,1.176340,0.541955,-2.074150,0.763580,0.031032,0.771671,-0.303776,-0.202963,-1.902040,-0.393418,0.618422,0.538557,0.594315,-0.397740,-0.003184,0.925508,-0.371471,0.459151,0.864541,-0.856181,1.270490,1.000000
1.146980,-2.480110,0.305277,-1.008320,0.717818,-0.413486,-0.061769,-0.939575,-2.166750,-0.751686,-1.013940,0.016458,0.790929,0.140873,1.884900,0.620271,0.804168,-0.089746,-0.127779,1.364340,0.929530,1.560140,-0.373187,-0.057873,0.242031,0.001967,-1.317670,1.398680,1.198630,1.206540,0.368448,0.473350,0.232546,-0.013151,-1.604760,1.400440,1.991160,0.864541,0.588670,1.180740,1.000000
-0.690490,-0.073326,0.432512,-1.008320,-0.121238,-0.810964,-1.242480,-1.599610,-2.166750,-1.269860,-0.268249,-0.120657,0.839133,1.370820,1.600370,1.358050,1.793040,0.136528,0.539126,0.781545,0.492266,-1.485080,0.845509,0.426160,0.272011,2.366380,0.121314,0.444256,-1.642880,-0.882292,0.498531,-0.443971,0.705260,0.824127,0.537002,-0.149982,1.194920,2.240430,2.191860,-0.793688,1.000000
-0.720449,1.303360,2.162920,0.687089,0.526034,0.974964,1.138620,0.568268,1.026780,-0.122004,-1.323130,-1.446100,-1.649380,-1.378130,-0.516152,-1.903730,-0.238646,-0.075604,0.214010,0.443145,0.104691,0.112413,-0.485840,1.226300,0.621773,-0.650285,1.651500,-0.390868,0.150701,-1.115510,-0.081843,0.644717,-1.540130,0.345682,2.071100,-0.059373,-1.385310,-0.712205,1.667360,-0.334983,1.000000
-1.269690,0.359896,1.509770,0.651915,0.220378,-1.273780,0.356400,-0.882675,-0.405214,-0.994375,-1.135190,-0.368770,-1.287850,0.991064,1.121160,-0.056493,0.186870,-0.202883,-0.111106,-0.318253,-0.630708,1.360450,-0.373187,0.386648,0.182072,1.123030,-0.132027,-0.440577,0.100319,-0.284034,-0.402049,0.110453,-0.821213,0.604840,0.038916,0.182251,0.529704,2.119910,-0.915558,-0.175433,1.000000
-0.051369,0.465794,-0.432689,-0.818380,-0.966287,-0.179355,-1.286760,-0.541277,-1.915100,-1.781480,-0.328874,0.460449,0.941565,1.149770,1.695210,1.374700,1.361530,0.539578,3.181730,0.527745,-2.171070,-0.476661,2.135890,-0.670323,0.581800,-0.742008,-1.196060,1.001000,-0.000443,-1.764470,0.618609,0.806004,-0.200775,0.036687,-0.718173,0.393672,0.247492,-1.696420,0.519396,0.502654,1.000000
-0.111287,1.226340,-0.263042,-0.093785,-0.924334,-0.827298,-0.091287,-1.656510,-0.902518,1.150480,1.429270,0.617152,-0.317755,0.667992,-0.086857,0.731215,1.906910,0.079960,-1.461590,2.088140,0.581706,-1.195530,1.490700,-1.658150,0.102126,1.000730,-2.006760,-0.659300,0.553752,-0.922851,-0.031810,-0.443971,-0.131838,0.854030,-1.973350,-0.462080,1.104210,2.883180,1.291300,-2.299440,3.000000
0.797463,0.995288,1.195930,0.476042,-0.265076,0.234457,-0.578330,0.403258,-1.142180,-0.489318,-0.383437,0.107868,-0.118915,-0.221875,0.062897,-0.111966,-0.034878,0.285020,-0.227815,-0.167854,-1.803370,-1.634840,-0.741869,-0.107264,-0.987132,-0.364925,1.165080,0.692804,-1.491730,-0.679493,-1.582810,-0.837109,-0.427284,0.126395,1.154630,-0.361403,-0.538670,0.442736,0.361056,0.512626,1.000000
1.466540,-0.236988,0.848148,0.778543,1.754650,1.225430,1.379680,1.558320,0.002217,-0.312220,-1.201880,-0.864996,-1.173370,-0.442925,-2.088570,-1.104920,-1.653040,-0.118030,0.664170,-0.957452,0.522079,0.451880,1.050330,-0.156655,-0.557424,-0.232436,-1.104860,-1.822510,-0.504257,-1.369010,-0.872352,-1.048800,1.798410,-0.451725,-1.007060,-0.180185,-0.004483,0.061103,-2.805740,0.462766,1.000000
-1.569280,-0.063699,-0.975560,0.201681,-0.702584,-2.166740,-2.034540,-1.172860,-0.327322,-0.345016,-1.068510,-0.995582,1.483860,1.138430,1.230980,1.707530,0.360672,0.306233,1.814580,-0.572053,-0.113941,-2.403630,0.988885,-0.354219,0.781664,-1.801920,-0.030691,-1.255820,0.392531,-0.253614,-0.181907,1.269700,1.168130,2.249490,1.632790,0.292995,-1.425620,0.352349,-1.014520,-0.634139,3.000000
1.696230,0.706473,-0.178218,1.868950,0.436135,-0.212024,0.459712,0.443088,0.625346,-2.339010,-0.589564,-0.394887,-0.384035,-0.051837,0.477216,-0.816465,0.606393,0.391086,-0.436222,-0.449853,-0.521392,-0.137194,0.159352,1.078120,-0.657356,-0.731817,-0.658978,0.961237,-0.927460,-1.734050,0.508538,0.674958,0.685563,-0.302212,-0.040777,-0.502350,0.237413,-1.083790,-0.123859,0.353076,1.000000
-1.359570,-1.276720,-1.128240,-0.213378,-0.846422,-0.250139,-1.001420,-0.165739,-0.776694,-1.151800,-1.686890,-0.355712,-0.161093,2.050970,1.635310,2.334370,1.073860,1.458820,0.597480,0.283346,-0.203381,0.851252,-0.475599,0.979341,0.511847,0.073307,-0.871785,1.627350,0.543675,-0.192775,-0.281972,0.483430,0.222698,-0.710883,-2.670670,0.101710,0.257571,-0.431002,-0.400954,1.639450,1.000000
0.128383,-0.650955,0.067771,0.011738,-0.648644,-0.424376,-0.489777,-0.837155,-0.572979,0.264989,1.580830,0.251512,0.929515,0.667992,0.307495,-0.400422,0.726256,-1.511030,-1.895080,1.364340,0.939468,0.052507,1.582870,-0.581419,1.181390,-1.516560,-0.689379,1.935550,-1.038300,-1.409570,-0.492107,-0.937913,0.478751,0.475261,0.626657,-0.240591,1.043730,-1.204310,0.648047,-0.524448,3.000000
0.817435,-1.382620,0.203489,-0.712857,-0.900361,-1.774710,-1.326110,-0.956644,-1.321930,-1.368250,-0.650189,-0.218597,0.363122,1.693890,3.023030,1.174990,0.804168,1.678020,-0.536258,1.552340,0.204069,-0.995844,-1.069590,0.248352,-0.697329,1.449150,-0.902186,0.931411,-0.816621,-0.314454,-0.842333,1.713240,0.301483,-0.132762,-0.040777,1.430640,-0.165747,-0.451088,-0.321784,1.370210,1.000000
1.216890,0.148098,0.602160,0.736334,-0.127231,0.517592,1.050070,0.676377,1.452190,0.199397,0.162193,1.400670,-0.185195,0.514957,-0.421308,-1.221410,-0.640189,0.044604,0.389072,-0.985652,-0.680397,0.072476,0.845509,-1.104960,0.122113,0.073307,-1.591280,0.603327,0.342150,-0.050815,0.458506,0.362465,-1.175750,2.050140,-0.887522,-0.723839,-0.760408,-0.019240,-0.440539,-0.195377,2.000000
0.208273,0.850881,0.152594,-1.219370,-0.870395,-1.252000,-0.652124,-0.990784,-0.656862,-1.296100,-0.777503,1.178670,0.549911,1.149770,0.871568,0.559251,0.288754,0.836562,1.522810,-0.177254,0.363074,-1.734680,-0.342464,0.189083,0.531834,0.491156,-0.324567,1.170020,0.291768,-0.253614,-0.041817,0.039890,-1.461350,1.123150,0.467270,-0.965463,-0.266537,-1.616070,-0.737426,-0.494533,3.000000
-1.569280,0.042200,-0.067947,-0.642508,-0.331002,-0.043233,-0.479937,0.232559,0.134033,-0.390930,0.641134,0.342922,0.339020,0.446942,0.646937,-0.522462,-0.106796,-1.970650,-0.761338,-0.919852,-1.077910,-1.125640,0.661169,2.727790,0.022181,0.460582,0.942141,0.066462,0.291768,-0.273894,-0.211927,1.844290,-0.230320,0.385553,-0.230050,-1.348030,0.257571,-0.320529,-1.895290,0.722035,3.000000
-0.830298,-0.169598,-0.458136,0.032843,0.508054,0.229013,0.587622,-0.495757,-0.620912,-0.187595,-0.207623,-1.694220,-0.305704,-0.306894,-0.071882,0.342908,0.192863,-0.521080,-0.986418,-0.487453,0.382950,-1.744670,-0.424393,-1.134600,1.721020,-0.171288,0.648265,0.812108,0.201082,2.879630,-0.842333,0.947131,0.291635,0.704516,0.776083,-0.009035,-1.788470,0.794240,0.361056,0.452794,1.000000
1.296780,-0.525802,-0.246077,0.419763,0.442129,-0.043233,0.784407,0.329289,0.044158,1.347250,1.029140,-0.199009,-0.359933,-0.669642,0.072880,0.442759,-1.317420,-0.231167,-2.336900,-0.609653,-0.918904,-0.177132,-0.321982,-0.551784,2.110760,-1.689810,-0.253631,1.130250,-1.310360,0.283803,0.288396,-0.393569,0.193153,-0.053022,0.656542,-1.166820,-0.387485,1.898970,-0.628567,-1.282310,2.000000
0.048493,-0.853126,0.619125,-0.952043,-0.319015,-1.377230,-0.371705,-0.268158,-0.650870,0.160042,0.938199,0.147043,0.495682,1.246120,0.756756,0.442759,0.576427,0.893131,1.214370,0.396145,-0.272946,-1.994270,0.210558,1.315200,0.701718,-1.628660,0.141581,0.076404,-0.534486,-0.912711,-0.402049,-0.665741,-0.013659,0.545034,-0.558786,-3.260890,-0.397564,0.442736,1.360580,0.303216,3.000000
-0.011424,-1.295970,-1.001010,-0.677682,-1.247970,-0.391706,-1.596690,-1.679270,-1.537630,-1.748680,-0.929067,1.772840,0.598114,1.274460,1.735150,1.624320,1.139790,0.659786,-0.211142,-0.948052,0.055002,-1.754650,1.695520,1.641180,1.241350,0.480965,1.165080,0.046578,0.039862,-0.243474,-0.231940,1.592280,1.109040,-0.292244,0.058840,-1.791010,-1.667520,1.165830,-0.549397,-1.282310,3.000000
0.268191,0.436913,-1.467540,0.419763,-0.456860,-1.159440,-0.770195,-0.342128,-1.070280,-0.850073,-1.523200,-0.251243,0.302867,1.025070,1.904870,2.145760,0.576427,0.680999,1.389430,0.950745,-0.431951,-1.385230,2.443130,1.127510,0.851616,-1.475790,-0.831250,-0.937674,0.221235,-1.896290,0.038235,1.511640,1.995380,-0.352050,0.845814,-0.260726,0.570020,-1.344910,2.973660,1.539730,1.000000
0.208273,0.677592,0.916007,0.560461,-1.116120,1.072970,-0.612767,0.272389,0.355723,1.091450,1.405020,0.271100,-0.751588,0.146541,-1.234970,-0.189627,-0.748067,-1.793870,-1.136470,-1.408650,-1.346230,-0.127210,-0.752110,-1.075330,-0.857220,1.337050,0.405057,0.533733,0.543675,0.506882,1.118930,0.060051,-0.013659,1.312540,-0.399399,0.937326,-0.800724,-0.280357,0.390745,0.283273,2.000000
-0.900202,-0.092580,-0.178218,-2.239430,-0.414907,0.310686,-0.440580,-1.041990,-1.405810,-0.279424,-0.165185,1.119910,0.164282,0.633984,1.260930,1.263750,0.270774,0.539578,0.705852,1.157540,-0.680397,-1.145610,0.958162,-0.472758,-0.187676,1.775280,0.911740,-0.738836,-1.229750,-0.507113,-2.453370,0.261660,0.449206,0.435391,-0.469131,-0.512418,-0.891435,-1.575900,1.380370,-1.042990,3.000000
-1.169830,0.186607,-0.373312,0.609705,2.216130,2.352520,0.503988,0.744657,-0.135590,-1.322330,-0.292499,-2.307970,-1.992830,-1.168420,-0.660914,-0.999524,0.354679,-0.167527,-1.778370,0.085946,1.068660,-2.433580,-0.578010,1.058370,-0.457492,1.469530,-0.334701,1.368860,-0.111282,0.050584,-1.112510,-0.917752,-0.269713,-0.102860,0.527040,0.131913,0.318045,-0.832720,-0.499916,1.430040,1.000000
-0.810325,-0.468039,0.033841,-1.254540,0.034587,0.305241,-1.016180,0.090310,1.254470,-0.220391,0.810886,0.852206,-0.070711,0.310911,-0.186693,-0.444800,-0.957828,-1.659520,-0.661302,0.179946,-0.004625,0.062492,0.691892,-0.858009,0.491861,0.358667,-0.496839,0.732572,-1.280130,1.165980,1.669290,2.055980,-0.358347,0.764321,0.457308,0.625228,-1.113170,-1.003450,0.756906,0.283273,2.000000
-0.201163,1.803970,1.195930,0.264995,-0.486826,-0.478825,-0.725919,-2.037740,-0.728761,-1.696210,-0.068184,-0.153304,0.405300,0.299576,1.854950,1.102880,-0.028885,1.522450,1.030970,1.994140,-0.938780,-0.147179,-0.219570,1.147270,-1.017110,1.479730,-1.763550,-0.241738,0.483218,-0.801172,0.638622,1.350350,1.138580,1.302570,-0.210126,-1.197020,0.489388,-0.601732,2.488750,2.217810,3.000000
0.707587,-0.044445,-0.322418,-1.212330,-0.654637,-0.190245,-1.454020,-1.702030,-1.435770,-1.820830,0.380445,0.669386,0.784904,1.909270,1.255940,1.452360,1.421470,2.363910,0.914259,-0.252454,-0.253071,1.190720,0.558757,0.969463,-0.577411,-0.650285,-0.061092,1.199840,0.009633,-0.578093,-1.272610,-0.423810,-0.053052,0.285877,0.357691,-1.861490,-0.347169,-0.169885,-0.559294,0.133695,3.000000
0.767504,2.208310,0.559748,-0.009366,0.711825,1.606570,1.502670,1.142950,0.703237,0.015739,-0.856316,-1.152280,-0.450315,-1.043730,-1.045280,-0.528009,-0.819985,-0.881704,-0.719657,1.561740,0.412763,0.871220,0.753339,-0.433245,-1.157020,-0.405691,-0.638711,-0.788545,-0.665477,0.821221,0.848757,-1.381450,-0.604552,-1.697680,0.417461,-0.401674,0.882469,1.015180,-1.895290,1.071050,2.000000
0.298150,-0.737600,0.746360,0.405693,1.323140,1.279880,1.291130,0.295149,1.919540,0.409291,-0.304624,-0.427534,-1.432460,-1.519830,-1.519500,-1.066090,-1.994650,-1.440320,0.113974,0.057746,-0.431951,-1.075720,-0.752110,0.119935,0.931562,0.073307,-0.729914,0.404488,-0.383342,-0.040675,-0.952404,-0.010512,0.587081,1.920560,1.483360,-1.740670,-1.113170,0.563252,-0.242614,-1.282310,2.000000
-0.450820,0.687219,-0.984043,0.919241,0.418156,0.288906,0.646658,0.585337,-0.189515,0.986499,1.077640,0.369039,0.827082,1.563530,-0.311488,-0.156344,0.282761,0.136528,-1.061450,-1.427450,-0.243133,1.090870,2.350960,-2.823780,-1.436830,0.379050,-1.631810,-0.301390,0.301845,-2.748040,-1.592820,0.231419,1.818110,0.355650,0.287959,-0.784245,1.023570,-1.405170,-0.044689,-0.534420,2.000000
-1.379540,-0.448785,-1.518430,-0.135995,-1.224000,-0.702066,-0.735758,0.408948,0.098083,-0.174477,-0.080309,0.466979,1.658590,1.472840,1.919840,1.391340,0.666324,1.663880,0.839233,0.847345,-0.084128,-0.157163,0.865992,-1.954490,0.152092,0.796899,-0.719780,-0.818371,0.090243,0.101284,-2.393330,1.803970,0.380269,0.196168,1.284130,1.400440,0.106386,-1.515640,-0.123859,0.173582,3.000000
0.378040,-0.891634,0.195006,-0.016401,-0.816455,0.642825,0.380998,0.027720,0.205932,0.232193,0.956387,0.858736,0.676445,-0.403249,-0.026956,-0.189627,-0.394469,-0.245309,-0.853038,-1.098450,0.154380,0.681519,0.661169,-0.334463,0.321977,1.826240,0.982676,-0.589706,0.936650,-0.243474,-2.323290,0.664878,0.912072,0.056622,-2.102850,0.615161,-0.236300,-0.872892,0.766802,-0.574307,2.000000
0.388026,0.475422,-0.492065,-0.719892,-0.516793,-0.304588,-0.755437,-1.224070,-0.614920,0.711013,-0.262186,0.878324,1.670650,0.940053,0.661912,0.609176,0.612386,0.977983,0.805887,-0.167854,-0.292822,1.590090,-0.229811,-0.206046,-2.695970,-1.088520,0.141581,0.921469,1.178480,0.273663,0.088267,-1.149600,0.803742,0.236039,-0.050739,-1.056070,0.126544,-0.461131,0.895453,-2.259550,3.000000
0.328109,-1.199700,-0.661713,-1.120880,0.316270,-1.132210,-1.680330,-0.137289,-0.968426,0.770046,0.453195,0.382098,2.303320,1.302800,0.347429,0.720121,0.414611,-0.259451,1.147680,-0.308853,0.303447,0.471848,-1.509950,-1.193870,-0.767282,-0.670668,0.263185,0.593385,1.732680,0.557582,1.138940,-0.423810,0.537840,-1.059750,0.377614,1.380300,0.842153,-0.471174,0.212613,1.180740,3.000000
-2.178440,0.022945,1.009310,0.757438,0.334250,-0.288253,0.877880,0.363429,-0.315339,-1.099320,-0.777503,-0.094540,-0.408137,-1.468820,0.636953,-0.339403,-0.388476,-0.818064,0.489108,0.057746,0.363074,1.330500,-0.516564,1.117640,-0.387540,-2.270720,-0.182696,-1.047040,-0.373265,-0.720052,1.219000,-0.816948,0.912072,-1.039810,1.563060,-3.039400,1.124360,1.135700,0.905349,0.283273,1.000000
0.108411,-0.285124,0.415548,-0.501810,-1.541640,-0.767404,0.449872,-0.421787,0.541463,0.396172,1.120080,0.551859,1.351300,-0.153860,0.137774,-1.238060,-0.975807,-1.447390,-0.236151,-1.060850,-0.392200,-1.155590,-0.352705,-0.314706,0.641759,0.083499,-0.527240,0.533733,0.775429,0.182404,0.738686,1.199140,-0.909847,1.651440,-0.110509,-0.019102,0.973180,0.151490,-0.034793,-1.870650,3.000000
-0.600614,-0.352514,1.518260,-0.811345,0.921589,0.860621,0.971353,-0.290918,0.385681,-1.315780,0.659322,-0.225126,-0.287628,-0.834012,-1.269910,-0.932958,-0.298578,-1.518100,0.514117,-0.139654,-0.004625,0.372005,0.241281,-1.816200,-0.647363,0.858048,-0.881919,0.394546,0.825811,-0.649073,0.138299,1.320110,-0.003811,0.674613,0.527040,-0.190253,0.187018,0.241877,-1.568710,-1.013070,2.000000
-0.051369,-2.133540,-0.025535,1.390580,0.777751,0.506702,-0.051930,0.517058,1.733800,0.802842,-0.571376,-0.682176,-1.444520,-0.357905,-0.151751,-1.282430,-0.508339,0.426441,0.914259,0.753345,0.551893,0.252194,0.005735,-0.275194,-2.346210,-0.364925,-1.256860,1.060660,0.281692,-1.054670,1.239010,1.541880,2.113550,-1.667770,-0.140394,0.423875,0.156781,-0.390830,1.875180,-0.763773,2.000000
1.386650,-1.796590,-0.441171,-1.606290,-1.002250,-1.524250,-0.912865,-1.445980,-0.435172,-0.390930,0.556259,0.192748,1.574240,-0.057505,1.126150,0.919822,0.642352,0.956770,0.322382,0.001346,0.114629,0.611628,-0.485840,0.297744,-0.927173,1.041490,1.570430,-0.619532,-0.564715,2.332070,-0.402049,0.241499,-1.727250,-0.800591,0.198304,0.665499,0.640573,0.663681,-0.687945,1.220630,3.000000
1.416610,0.090335,0.415548,-1.620360,-0.582718,-0.081347,-0.184760,0.096000,1.236490,0.822520,1.962770,1.035030,0.965667,0.503621,-0.625971,-0.799824,-1.209540,-0.358446,-0.753002,-0.036254,0.313385,1.650000,1.459980,-1.381550,0.082140,0.348476,-1.864880,-0.361042,1.903970,-0.121795,2.269670,-0.222201,1.059800,0.555002,1.881830,-0.190253,-1.365150,0.141447,-0.321784,1.220630,2.000000
0.198287,-0.853126,-1.942550,-1.106810,-1.715440,-0.908972,-0.342188,0.369119,0.110066,-1.033730,2.090080,1.426780,1.345270,-0.063173,0.597019,0.431664,0.132931,0.221381,1.772900,-0.468653,-0.203381,1.719890,-1.489470,-1.302530,0.212052,-0.548371,-0.902186,-0.798487,0.543675,0.415623,-1.032460,-1.018560,0.340876,0.116428,-0.150356,1.148750,0.801837,-0.019240,0.974623,-0.783717,3.000000
-1.439460,1.293730,-0.534477,1.622730,-0.163190,1.889710,0.105498,-0.154359,0.499522,2.705010,1.259510,0.094809,-0.552748,-0.459928,-1.180060,-0.283930,-1.425300,0.193096,-1.028100,0.386745,-0.084128,-0.037351,-0.424393,1.226300,0.471875,-0.945837,-1.114990,1.299260,1.571450,-0.425994,-1.422710,-0.383488,0.242394,-1.219230,-0.459169,0.433943,-1.082940,0.884626,0.489707,-0.065742,2.000000
-0.400888,-1.247840,-0.424207,-0.832450,-0.510799,-0.614947,-0.524214,-1.514260,-0.830619,-0.600824,-1.098820,0.597564,2.261140,0.804022,1.086210,1.252660,2.170610,1.472960,1.572830,0.640545,-1.266730,0.272162,-0.352705,1.888140,-0.137710,0.705176,-1.246730,0.573501,0.382455,-0.263754,0.218351,0.100373,-0.348499,-0.591272,-0.150356,-0.240591,1.164680,-1.666290,-1.252030,-1.262370,1.000000
-0.121273,-0.371768,1.458880,0.208716,1.227250,1.290770,0.917237,1.154330,0.181966,0.514238,0.325882,0.924029,0.357096,-0.329566,-0.680881,-0.001021,-1.293450,-0.132172,0.247355,-2.724650,1.068660,-1.385230,-0.434634,0.850924,1.531150,1.133220,-1.520340,-0.897907,0.604133,-1.450130,0.298402,2.197110,0.793894,1.133120,0.009031,-0.280862,0.408756,-0.159842,-0.104067,1.230600,2.000000
-0.101301,1.197460,-1.382710,-0.332972,0.909603,1.448670,1.261610,1.012090,1.278430,-0.607383,-1.468630,-1.041290,-1.089010,-1.865580,-0.910504,-0.616765,-0.406455,-0.521080,-0.177797,-0.525053,-0.153692,0.691503,-1.776220,-0.907400,0.991521,-1.333110,0.161849,-0.728894,-1.290210,0.233103,-1.472740,-0.333086,1.837800,1.771050,-0.190203,-0.290929,0.247492,-0.832720,-1.123380,0.682147,1.000000
-0.151232,-0.179225,-0.559924,1.756390,0.454115,0.795282,1.227170,1.620910,0.595388,0.842197,-0.480438,-1.419990,-1.143240,-1.576510,-2.123510,-1.548700,0.264781,1.190120,0.197337,1.054140,-1.157410,0.052507,-0.547287,-0.038116,1.031490,-0.762391,0.739468,-0.589706,-1.370820,1.875780,-2.153180,1.320110,1.049950,-2.953590,0.776083,0.272860,-0.720092,0.091232,0.074065,0.243385,2.000000
0.358067,1.563290,0.424030,1.446860,0.885630,0.740833,1.015630,1.251060,1.422230,-0.482759,-0.892691,-0.806232,-1.824120,-1.429150,-1.614350,0.126566,-0.778032,0.433512,-0.119443,-1.164250,1.595360,-0.796158,0.231040,0.771898,-1.007120,0.124264,0.374656,-0.042900,0.382455,1.835220,0.838751,-0.030673,0.813590,-0.212503,0.108648,-0.290929,0.176939,0.533123,-1.568710,-0.035827,2.000000
-0.051369,-1.594420,-1.900140,-0.635473,-1.002250,-0.277363,-1.153930,-2.043430,-1.244040,0.146923,-0.292499,0.493096,1.260910,0.633984,1.380730,1.652060,1.199720,1.289110,1.306070,-0.290053,0.750649,1.480260,1.132260,-0.275194,0.351956,-0.212053,-0.557641,-1.235930,-0.867003,0.121564,-1.522770,-0.292764,0.173457,0.475261,-1.544990,-1.156750,-0.780566,-0.611775,0.331368,-0.334983,3.000000
0.358067,0.263624,-0.263042,-1.296750,-0.223123,-0.092237,-0.755437,-0.848535,1.272440,0.651981,1.168580,0.042575,1.447700,0.843698,0.312486,1.197180,0.726256,-0.287735,0.980950,-0.384053,1.138220,-1.175560,1.101540,-1.085210,-1.077070,0.266944,-1.287270,-1.265760,0.765353,2.108990,0.078260,-0.635500,-0.771972,-0.840462,0.098687,1.531320,0.297887,-0.029283,1.578290,0.761922,3.000000
-1.579270,0.504303,0.118665,-0.473670,-1.128100,-0.495159,0.366239,-0.228328,1.314380,2.265540,1.332270,1.433310,0.537860,-1.117410,0.626970,0.132113,-0.082823,0.391086,0.522453,-0.177254,-1.316420,-2.263850,0.732857,0.406404,0.272011,1.775280,1.154950,0.036636,0.110396,0.466322,0.338428,-0.665741,0.222698,0.196168,1.652710,0.997732,-0.195984,-0.651947,0.519396,-0.055771,3.000000
-0.410875,-0.179225,-0.890737,-0.797275,0.579973,-0.288253,0.012025,1.700570,1.062730,0.756928,0.859386,-0.120657,0.320943,-0.063173,-0.096841,-0.883032,-0.148748,-2.310060,-0.552931,-0.308853,-0.302760,-1.045770,1.173230,0.198961,0.551820,0.124264,0.111180,1.766530,0.160777,0.405483,1.098920,0.866487,0.114367,0.574937,0.716312,-0.099644,1.084050,1.135700,-0.925454,-0.165461,2.000000
0.487889,0.176980,-0.186700,-1.036460,0.795731,-0.789184,-0.593089,0.187040,0.295807,0.035417,-1.286760,0.715091,0.893362,3.042860,0.971403,0.514873,0.828140,1.260830,0.105638,1.383140,1.535740,-0.436723,-1.192480,-0.541906,1.011510,-0.558562,0.050378,0.285185,0.332074,0.506882,0.628615,0.160856,-0.033356,-1.169390,0.885661,-0.995666,-0.458038,0.111318,0.133443,-1.242420,3.000000
0.887339,-0.506548,-0.008571,0.391623,0.310277,0.381470,1.182900,-1.081820,0.361714,0.979940,1.259510,0.937087,0.387224,0.050186,-0.166726,-0.627859,-0.562278,0.475939,0.580807,0.781545,-1.276670,1.060920,-1.745500,0.357013,-0.487472,0.297519,1.246150,-0.510171,1.047490,-0.659213,0.048241,1.148740,1.020400,0.574937,1.463440,0.111777,0.227334,-0.641904,-0.361369,-1.252390,2.000000
0.897325,0.013318,0.381618,1.116220,1.191290,1.143760,1.315730,0.488608,0.487539,1.530910,0.920012,-1.021700,-0.546722,-1.021050,-0.436283,-0.855296,-0.760053,-1.602950,-1.086450,0.217546,-0.879153,0.861236,0.794304,0.999098,-0.927173,-0.191670,-1.459540,0.722630,-0.695706,1.358640,0.458506,0.301982,1.296150,0.624775,0.357691,0.292995,-1.052700,-0.320529,-0.331680,0.512626,2.000000
-0.770380,1.948380,1.407980,2.129240,1.299160,1.105640,1.965120,1.484350,1.320370,1.452200,-1.177630,-1.067400,-0.980555,-1.814570,-1.065250,-1.104920,-0.742073,-0.273593,-1.311530,-1.634250,1.237600,2.229090,-0.342464,-0.127020,-0.477479,0.440199,-0.648844,-0.897907,0.946726,0.111424,0.748693,-0.585097,0.114367,-0.671013,0.128572,2.548150,0.328124,-0.079498,0.667840,0.083835,1.000000
-0.221136,0.167353,0.093218,-1.268610,-0.672617,-0.146686,0.228489,-0.228328,0.577413,0.796283,2.587210,0.218866,0.995795,0.412934,-0.780717,-0.616765,-0.592244,-1.320110,-0.169460,0.978944,-0.263008,0.691503,-1.796710,0.277987,-1.256950,-1.373880,-0.740047,-2.051170,-1.159210,-0.811312,0.848757,-0.413730,0.537840,0.265941,0.815929,-0.069441,0.499467,1.306430,0.786594,-0.674026,2.000000
1.935900,-1.016790,0.932972,-2.119840,-0.450867,-0.173910,-0.558651,0.130140,0.181966,1.261990,1.556580,1.126440,1.857430,0.418602,-0.700848,-0.045399,0.480536,-0.740283,-1.311530,0.095346,-0.402138,0.551723,-1.325610,0.021153,0.172079,0.022350,0.263185,-0.142319,0.735124,0.790801,0.368448,0.745522,-1.865120,-0.451725,0.935470,1.017870,-2.272260,1.065400,-1.301510,0.283273,3.000000
-1.199790,-0.506548,-0.042500,-0.290762,-1.367840,-0.418931,-0.883347,0.477228,0.769145,0.376495,1.568700,2.105830,1.405530,-0.063173,0.167724,0.170944,-0.640189,-1.800940,0.280700,-2.329850,0.303447,0.042523,-0.250294,-1.361800,0.891589,-0.884688,0.638131,-0.341158,1.339700,-0.040675,1.068900,0.523752,-0.575007,-0.172633,-0.987139,-0.260726,2.071790,1.597680,0.390745,0.771894,2.000000
0.487889,-0.362141,-2.103720,-0.888729,-0.822449,-0.702066,-0.465178,-1.576850,1.236490,1.104560,1.514140,2.347410,0.519784,-0.363573,-0.341439,-0.566840,-0.004912,0.730496,-0.269496,-0.910452,-0.402138,-1.455120,0.435863,-2.754630,-0.357561,1.051690,-0.081359,0.623211,-1.723490,0.222963,-1.272610,-1.109280,-0.230320,1.521860,-0.369513,0.665499,1.305790,-0.692119,-0.658256,1.440010,2.000000
