-0.792860,3.385510,-1.994840,-1.963100,-1.233560,-1.453130,-1.244050,-1.326380,-1.926390,-1.465530,-1.814650,-1.411920,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,-0.285106,-0.624128,-0.797617,-0.559929,0.611467,1.382740,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.513871,0.766726,-0.228078,-0.692329,-1.244050,-1.326380,1.376000,-1.465530,0.371675,0.885959,-1.161230,-1.027060,-0.420183,-0.495072,-1.043150,-2.473680,-0.805446,-0.797617,-0.559929,-0.737357,-0.268520,-0.138902,-1.422510,1.000000
2.000000,1.000000,37.400000,54.000000,18.000000,3.000000,0.000000,1.000000,1.000000,3.000000,4.000000,3.000000,2.000000,2.000000,0.000000,4.000000,5.000000,30.000000,7.100000,2.000000,0.000000,1.000000,7111.000000,-0.000000,1.000000,1.000000
1.222890,-0.294392,-1.994840,-0.776221,-0.429175,-1.453130,-1.244050,-1.326380,-0.275199,-1.465530,-1.814650,-1.411920,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,0.483853,-0.546421,0.942638,1.567070,1.960290,-0.268520,-0.138902,-1.422510,1.000000
-0.792860,-0.294392,0.494272,0.113941,-0.127529,-1.453130,-0.443161,-1.326380,-0.275199,1.574990,0.371675,-1.411920,-1.161230,-1.027060,-0.420183,-1.098820,1.285310,-0.344257,1.599790,-0.797617,-0.559929,1.960290,-0.083874,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.474673,-0.538845,0.174117,-0.692329,-0.443161,-0.775254,1.376000,-0.857425,-0.357099,-0.645958,0.864172,-1.027060,-0.420183,-0.495072,-0.577456,0.247250,-0.587125,0.942638,3.257770,-0.737357,-0.677446,-0.138902,-1.422510,2.000000
2.000000,1.000000,37.800000,48.000000,12.000000,2.000000,1.000000,2.000000,1.000000,3.000000,0.000000,1.000000,2.000000,0.000000,0.000000,2.000000,0.000000,48.000000,7.300000,1.000000,0.000000,1.000000,0.000000,-0.000000,1.000000,2.000000
1.222890,-0.294392,0.526938,0.054597,-0.228078,0.068472,-0.443161,0.327003,-0.275199,0.358780,0.371675,0.120000,-0.148530,-0.023418,-0.420183,-0.495072,1.285310,-0.225956,-0.564922,0.072511,-0.559929,-0.737357,0.271528,-0.138902,-1.422510,2.000000
-0.792860,-0.294392,-1.994840,-1.963100,-1.233560,-1.453130,-1.244050,-1.326380,-1.926390,-1.465530,-1.814650,-1.411920,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,-2.473680,-0.805446,-0.797617,-0.559929,-0.737357,-0.284077,-0.138902,0.700639,1.000000
-0.792860,-0.294392,-1.994840,-1.963100,-1.233560,0.829273,1.158620,0.327003,1.376000,1.574990,0.371675,0.885959,1.876870,0.980219,-0.420183,1.316170,1.285310,0.247250,-0.587125,-0.797617,-0.559929,0.611467,-0.117211,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.507338,-0.776221,-0.328626,-0.692329,-0.443161,-0.775254,-0.275199,0.358780,-1.085870,-0.645958,-1.161230,-1.027060,-0.420183,0.108674,-0.577456,0.069798,-0.587125,0.072511,-0.559929,-0.737357,-0.677446,-0.138902,-1.422510,2.000000
-0.792860,-0.294392,0.487739,-1.963100,-0.026981,0.829273,1.158620,1.980390,1.376000,1.574990,-1.814650,1.651920,-0.148530,-0.023418,-0.420183,-1.098820,-1.043150,1.548560,-0.516818,-0.797617,-0.559929,0.611467,-0.083874,-0.138902,0.700639,1.000000
1.222890,-0.294392,0.487739,-0.538845,-0.228078,0.829273,1.158620,0.878131,-0.275199,-0.857425,1.100450,0.120000,0.864172,-1.027060,2.105960,-1.098820,-0.111766,0.424702,-0.498316,0.072511,-0.559929,-0.737357,-0.603365,-0.138902,-1.422510,2.000000
1.222890,-0.294392,0.500805,-0.301468,0.777408,1.590070,1.158620,-0.775254,-0.275199,-0.249322,1.100450,0.885959,0.864172,0.980219,3.369040,-1.098820,-1.043150,0.306401,-0.539020,0.072511,0.803535,-0.737357,0.859729,-0.138902,-1.422510,2.000000
-0.792860,-0.294392,0.533471,-1.963100,-1.233560,0.829273,-0.443161,0.327003,-0.275199,1.574990,1.100450,0.120000,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,-0.521709,-0.564922,0.942638,-0.559929,-0.737357,5.084180,-0.138902,0.700639,1.000000
1.222890,-0.294392,0.487739,-0.657533,-0.630272,0.829273,-0.443161,-0.775254,-1.926390,-1.465530,-1.085870,0.120000,-1.161230,-1.027060,-0.420183,-0.495072,-1.043150,0.010647,1.562790,-0.797617,-0.559929,-0.737357,-0.677446,-0.138902,0.700639,2.000000
1.222890,-0.294392,-1.994840,-0.301468,2.185090,0.829273,-0.443161,-0.775254,-0.275199,0.358780,0.371675,-0.645958,0.864172,-0.023418,-0.420183,-0.495072,-1.043150,-0.107654,-0.583424,-0.797617,-0.559929,1.960290,0.286715,-0.138902,0.700639,1.000000
2.000000,1.000000,38.300000,45.000000,20.000000,3.000000,3.000000,2.000000,2.000000,2.000000,4.000000,1.000000,2.000000,0.000000,0.000000,4.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,1.000000,0.000000,-0.000000,2.000000,2.000000
-0.792860,-0.294392,0.474673,-0.420156,-0.026981,-0.692329,1.158620,0.327003,-0.275199,0.966883,1.100450,-0.645958,0.864172,1.983860,2.459630,0.108674,1.285310,0.365551,-0.561222,0.072511,1.458000,0.611467,0.322644,-0.138902,0.700639,1.000000
1.222890,-0.294392,0.526938,-0.538845,-0.228078,0.829273,-0.443161,-0.775254,-0.275199,-0.857425,0.371675,0.120000,0.864172,-0.023418,-0.420183,0.712421,-0.111766,0.483853,-0.535320,0.072511,-0.559929,-0.737357,-0.101283,-0.138902,-1.422510,2.000000
-0.792860,-0.294392,-1.994840,0.113941,-0.429175,0.829273,1.959520,1.429260,1.376000,-0.249322,0.371675,0.120000,0.864172,-0.023418,-0.420183,1.316170,1.285310,1.075360,-0.527919,-0.797617,-0.559929,0.611467,-0.418164,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.566136,1.597540,-0.228078,1.590070,1.158620,1.429260,1.376000,-0.249322,0.371675,0.885959,-0.148530,1.983860,-0.420183,-1.098820,0.819616,1.075360,-0.479814,1.812770,-0.559929,0.611467,-0.269076,-0.138902,0.700639,1.000000
1.222890,-0.294392,0.474673,-0.182780,0.877956,-1.453130,-1.244050,-1.326380,-0.275199,-1.465530,-1.814650,-1.411920,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,-2.473680,-0.805446,-0.797617,-0.559929,-0.737357,-0.677446,-0.138902,0.700639,2.000000
1.222890,-0.294392,0.520404,-0.182780,-0.228078,-0.692329,-0.443161,1.429260,1.376000,-0.249322,-0.357099,-0.645958,0.864172,-0.023418,-0.420183,0.108674,0.353925,1.252810,-0.527919,0.942638,0.694458,1.960290,-0.621886,-0.138902,-1.422510,2.000000
-0.792860,-0.294392,0.553070,-0.064092,0.576311,0.829273,-0.443161,0.878131,1.376000,0.358780,0.371675,0.120000,-0.148530,0.980219,3.116420,1.316170,1.285310,0.128948,-0.527919,1.812770,2.167000,-0.737357,-0.286115,-0.138902,-1.422510,1.000000
-0.792860,-0.294392,0.461607,0.885414,1.179600,0.829273,-0.443161,0.878131,-0.275199,1.574990,0.371675,0.885959,0.864172,1.983860,1.853350,1.316170,-1.043150,0.188099,-0.553821,-0.797617,-0.559929,0.611467,-0.083504,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.455074,0.173285,0.274665,1.590070,1.158620,0.878131,-0.275199,0.966883,1.100450,0.885959,0.864172,-0.023418,-0.420183,0.712421,1.285310,1.075360,-0.553821,-0.797617,-0.559929,0.611467,-0.083874,-0.138902,0.700639,1.000000
-0.792860,3.385510,0.513871,0.529350,0.777408,0.829273,1.158620,-0.224126,-0.275199,0.358780,0.371675,0.885959,-0.148530,-0.023418,-0.420183,-1.098820,-1.043150,-0.344257,-0.561222,0.942638,0.967150,0.611467,-0.269076,-0.138902,-1.422510,1.000000
0.000000,1.000000,38.000000,65.000000,40.000000,-0.000000,1.000000,4.000000,2.000000,2.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,5.000000,-0.000000,0.000000,-0.000000,0.000000,-0.000000,3111.000000,3205.000000,2.000000,1.000000
-0.792860,-0.294392,0.507338,0.173285,0.274665,1.590070,1.158620,0.327003,1.376000,0.358780,0.371675,0.885959,0.864172,-0.023418,-0.420183,0.712421,1.285310,0.069798,-0.546421,0.942638,1.567070,-0.737357,-0.101283,-0.138902,-1.422510,1.000000
-0.792860,-0.294392,0.461607,-0.835565,-0.228078,0.829273,1.158620,-0.775254,-0.275199,0.358780,0.371675,0.120000,-1.161230,-1.027060,-0.420183,0.712421,-1.043150,-0.285106,1.710800,-0.797617,-0.559929,-0.737357,-0.083874,-0.138902,0.700639,1.000000
-0.792860,-0.294392,-1.994840,1.597540,-1.233560,0.829273,1.959520,0.878131,-0.275199,0.966883,1.100450,1.651920,-0.148530,-0.023418,-0.420183,-1.098820,1.285310,0.602154,1.673800,0.942638,0.530842,1.960290,-0.083874,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.526938,-0.538845,-0.630272,-1.453130,-1.244050,-0.775254,-1.926390,-0.857425,-1.085870,-1.411920,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,-0.344257,1.673800,-0.797617,-0.559929,-0.737357,-0.677446,-0.138902,0.700639,2.000000
-0.792860,3.385510,0.559603,2.903110,2.989480,1.590070,-0.443161,1.980390,1.376000,-0.249322,1.100450,1.651920,-0.148530,0.980219,2.105960,0.712421,-1.043150,0.365551,-0.539020,1.812770,2.330610,0.611467,-0.268520,-0.138902,-1.422510,1.000000
2.000000,1.000000,38.000000,56.000000,44.000000,3.000000,3.000000,3.000000,0.000000,0.000000,1.000000,1.000000,2.000000,1.000000,0.000000,4.000000,0.000000,47.000000,70.000000,2.000000,1.000000,1.000000,0.000000,-0.000000,2.000000,2.000000
1.222890,-0.294392,0.435474,0.529350,1.179600,0.829273,1.158620,1.429260,1.376000,0.966883,-1.085870,0.120000,-0.148530,0.980219,-0.420183,0.108674,-0.577456,1.844320,-0.601926,0.942638,1.676150,0.611467,0.118922,-0.138902,-1.422510,2.000000
1.000000,1.000000,36.600000,48.000000,16.000000,3.000000,1.000000,3.000000,1.000000,4.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,27.000000,56.000000,-0.000000,0.000000,3.000000,4206.000000,-0.000000,2.000000,1.000000
1.222890,-0.294392,0.468140,0.885414,0.274665,0.829273,1.158620,0.878131,1.376000,1.574990,1.100450,1.651920,1.876870,0.980219,1.600740,1.316170,1.285310,1.430260,-0.527919,-0.797617,-0.559929,0.611467,0.101328,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.507338,0.410661,0.777408,-1.453130,-1.244050,1.980390,1.376000,0.966883,0.371675,-0.645958,-1.161230,0.980219,-0.420183,-0.495072,0.819616,1.489410,-0.428009,0.942638,-0.014544,1.960290,-0.268520,-0.138902,0.700639,1.000000
1.222890,-0.294392,-1.994840,-1.963100,0.777408,0.829273,-0.443161,-0.775254,-0.275199,0.358780,0.371675,0.120000,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,0.188099,1.784810,-0.797617,-0.559929,-0.737357,-0.677446,-0.138902,0.700639,2.000000
1.000000,1.000000,37.100000,60.000000,20.000000,2.000000,0.000000,4.000000,1.000000,3.000000,0.000000,3.000000,0.000000,2.000000,5.000000,3.000000,4.000000,64.000000,8.500000,2.000000,0.000000,1.000000,7111.000000,-0.000000,1.000000,1.000000
1.222890,-0.294392,-1.994840,-1.963100,-1.233560,-1.453130,-1.244050,-1.326380,-1.926390,-1.465530,-1.814650,-1.411920,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,-2.473680,-0.805446,-0.797617,-0.559929,-0.737357,-0.677446,-0.138902,0.700639,2.000000
-0.792860,-0.294392,0.507338,-0.657533,-0.177803,0.829273,-0.443161,-0.224126,-0.275199,0.358780,0.371675,0.885959,0.864172,-0.023418,-0.420183,-0.495072,1.285310,0.128948,-0.564922,0.942638,1.839770,-0.737357,-0.268335,-0.138902,-1.422510,1.000000
1.222890,-0.294392,0.455074,-0.657533,-0.730820,0.829273,-0.443161,-0.775254,-0.275199,0.358780,-1.085870,0.120000,0.864172,-1.027060,-0.420183,0.712421,0.353925,0.069798,1.081740,0.072511,-0.014544,-0.737357,-0.677446,-0.138902,0.700639,2.000000
1.000000,1.000000,38.300000,66.000000,30.000000,2.000000,3.000000,1.000000,1.000000,2.000000,4.000000,3.000000,3.000000,2.000000,8.500000,4.000000,5.000000,37.000000,6.000000,-0.000000,0.000000,1.000000,5111.000000,-0.000000,2.000000,1.000000
-0.792860,-0.294392,0.566136,0.648038,-0.228078,-1.453130,-1.244050,0.878131,-0.275199,0.358780,1.100450,0.120000,-1.161230,-1.027060,-0.420183,1.316170,-0.111766,0.483853,2.339860,0.942638,0.530842,1.960290,-0.268520,-0.138902,0.700639,2.000000
1.000000,1.000000,37.900000,120.000000,60.000000,3.000000,3.000000,3.000000,1.000000,5.000000,4.000000,4.000000,2.000000,2.000000,7.500000,4.000000,5.000000,52.000000,6.600000,3.000000,1.800000,2.000000,3205.000000,-0.000000,1.000000,1.000000
-0.792860,-0.294392,0.526938,-0.716877,0.475762,0.068472,-0.443161,0.878131,-1.926390,-0.249322,0.371675,-0.645958,-1.161230,-1.027060,-0.420183,-0.495072,-1.043150,0.365551,-0.539020,-0.797617,-0.559929,-0.737357,-0.101283,-0.138902,0.700639,1.000000
2.000000,1.000000,37.500000,48.000000,24.000000,3.000000,1.000000,1.000000,1.000000,2.000000,1.000000,-0.000000,1.000000,1.000000,0.000000,3.000000,2.000000,43.000000,6.000000,1.000000,2.800000,1.000000,7111.000000,-0.000000,1.000000,2.000000
2.000000,9.000000,0.000000,150.000000,60.000000,4.000000,4.000000,4.000000,2.000000,5.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,2.000000,1400.000000,-0.000000,2.000000,1.000000
-0.792860,-0.294392,-1.994840,-0.182780,-1.233560,0.829273,-1.244050,-1.326380,-0.275199,-1.465530,1.100450,0.120000,0.864172,-0.023418,-0.420183,0.712421,0.819616,0.128948,-0.498316,-0.797617,-0.559929,0.611467,-0.268520,-0.138902,0.700639,1.000000
1.222890,-0.294392,0.357077,-0.716877,0.274665,-1.453130,-1.244050,1.429260,-0.275199,-1.465530,-1.814650,-1.411920,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,1.311960,-0.553821,-0.797617,-0.559929,0.611467,-0.418164,-0.138902,0.700639,2.000000
-0.792860,-0.294392,-1.994840,0.648038,0.777408,0.829273,1.158620,0.878131,1.376000,1.574990,1.100450,0.885959,1.876870,-1.027060,-0.420183,1.316170,1.285310,0.483853,-0.520518,1.812770,0.203611,0.611467,0.101328,-0.138902,-1.422510,1.000000
-0.792860,-0.294392,0.500805,-0.420156,-0.429175,-0.692329,-0.443161,-0.224126,-0.275199,-0.857425,-0.357099,-0.645958,-0.148530,-0.023418,-0.420183,-0.495072,-1.043150,0.069798,-0.505717,-0.797617,-0.559929,-0.737357,-0.677446,-0.138902,-1.422510,2.000000
-0.792860,-0.294392,0.474673,-0.776221,-0.630272,-0.692329,-0.443161,-0.775254,-0.275199,-0.857425,-0.357099,-0.645958,0.864172,-0.023418,-0.420183,-0.495072,-0.111766,-0.225956,-0.546421,-0.797617,-0.559929,-0.737357,-0.101283,-0.138902,0.700639,1.000000
1.222890,-0.294392,-1.994840,-0.420156,-0.429175,-0.692329,-1.244050,0.327003,-0.275199,-1.465530,-1.814650,-1.411920,0.864172,1.983860,2.358580,-1.098820,-1.043150,0.779606,-0.539020,-0.797617,-0.559929,-0.737357,-0.284077,-0.138902,0.700639,2.000000
1.222890,-0.294392,0.526938,-0.598189,-1.233560,-0.692329,-0.443161,-0.224126,-0.275199,-0.857425,0.371675,0.120000,-0.148530,-0.023418,-0.420183,-1.098820,-0.111766,0.424702,-0.468713,0.072511,0.312688,-0.737357,-0.101283,-0.138902,-1.422510,2.000000
1.222890,-0.294392,0.526938,-0.420156,-0.228078,-0.692329,-0.443161,-0.775254,-0.275199,0.358780,0.371675,0.120000,-0.148530,-0.023418,-0.420183,-0.495072,0.353925,-0.344257,-0.561222,0.072511,2.167000,-0.737357,-0.677446,-0.138902,-1.422510,2.000000
-0.792860,3.385510,0.540004,1.716230,0.576311,0.829273,-0.443161,-0.224126,-0.275199,-0.249322,0.371675,1.651920,-0.148530,-0.023418,-0.420183,1.316170,0.819616,0.483853,-0.524218,1.812770,-0.559929,0.611467,-0.268520,-0.138902,-1.422510,1.000000
-0.792860,-0.294392,-1.994840,0.410661,-1.233560,0.829273,1.158620,0.327003,-0.275199,0.966883,1.100450,1.651920,-1.161230,-1.027060,-0.420183,1.316170,1.285310,0.069798,1.784810,-0.797617,-0.559929,-0.737357,-0.101283,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.487739,-0.894909,-0.429175,0.829273,-0.443161,-0.775254,-0.275199,0.966883,-0.357099,0.120000,1.876870,1.983860,0.590276,0.712421,-1.043150,-0.285106,1.969830,0.942638,-0.014544,1.960290,-0.101283,-0.138902,0.700639,2.000000
-0.792860,-0.294392,-1.994840,-0.182780,0.274665,0.829273,1.158620,0.878131,1.376000,1.574990,1.100450,1.651920,-0.148530,-0.023418,-0.420183,1.316170,-1.043150,0.188099,1.784810,1.812770,0.530842,-0.737357,0.454322,4.650430,0.700639,1.000000
1.222890,-0.294392,0.618401,0.351317,-1.233560,0.829273,1.158620,1.429260,-0.275199,-0.249322,0.371675,-0.645958,-0.148530,-0.023418,-0.420183,1.316170,-0.577456,1.430260,-0.564922,-0.797617,-0.559929,0.611467,0.878249,-0.138902,-1.422510,1.000000
1.222890,-0.294392,0.481206,-0.360812,0.877956,0.068472,-0.443161,1.429260,-0.275199,0.358780,-1.085870,-0.645958,-1.161230,-0.023418,-0.420183,-1.098820,-0.111766,0.306401,1.192750,1.812770,-0.014544,-0.737357,-0.677446,-0.138902,0.700639,2.000000
-0.792860,-0.294392,0.474673,-0.538845,0.174117,-0.692329,-0.443161,-0.775254,-0.275199,-0.857425,-0.357099,-0.645958,0.864172,-1.027060,-0.420183,-0.495072,-0.577456,0.247250,-0.587125,0.942638,3.257770,-0.737357,-0.677446,-0.138902,-1.422510,2.000000
-0.792860,-0.294392,0.513871,-0.509173,-1.233560,-1.453130,-1.244050,-0.775254,-0.275199,-1.465530,-1.814650,-0.645958,0.864172,-0.023418,-0.420183,-1.098820,-1.043150,0.128948,-0.524218,-0.797617,-0.559929,-0.737357,-0.268891,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.428941,0.529350,0.777408,0.829273,1.158620,1.980390,-0.275199,-0.249322,1.100450,1.651920,1.876870,0.980219,0.590276,1.316170,1.285310,1.962620,2.191850,-0.797617,-0.559929,1.960290,-0.418164,-0.138902,0.700639,2.000000
1.000000,1.000000,38.000000,80.000000,30.000000,3.000000,3.000000,3.000000,1.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,6.000000,0.000000,0.000000,48.000000,8.300000,-0.000000,4.300000,1.000000,2111.000000,-0.000000,2.000000,1.000000
1.222890,-0.294392,0.481206,-0.776221,-0.026981,-0.692329,-0.443161,-0.775254,-0.275199,-0.249322,0.371675,-0.645958,-1.161230,-1.027060,-0.420183,-1.098820,0.353925,-0.107654,-0.594525,-0.797617,-0.559929,-0.737357,-0.603365,-0.138902,0.700639,1.000000
1.222890,-0.294392,0.435474,-0.894909,-0.781095,-0.692329,-0.443161,-0.775254,-0.275199,-0.249322,0.371675,-0.645958,0.864172,-0.023418,-0.420183,1.316170,-0.577456,-0.403408,-0.594525,-0.797617,-0.559929,-0.737357,5.084180,-0.138902,0.700639,2.000000
-0.792860,3.385510,0.540004,3.496560,2.989480,-0.692329,-1.244050,-0.775254,-0.275199,0.966883,-1.085870,0.885959,-1.161230,-1.027060,-0.420183,0.108674,-1.043150,-0.521709,-0.683334,-0.797617,-0.559929,0.611467,0.639524,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.468140,-0.301468,-1.233560,-1.453130,-1.244050,-1.326380,-1.926390,-1.465530,-1.814650,-1.411920,-1.161230,-1.027060,-0.420183,-1.098820,-1.043150,-2.473680,-0.805446,-0.797617,-0.559929,0.611467,-0.286115,-0.138902,0.700639,1.000000
-0.792860,-0.294392,0.494272,-0.420156,-0.026981,-0.692329,-0.443161,1.429260,-0.275199,0.966883,0.371675,-0.645958,0.864172,1.983860,3.116420,-0.495072,-1.043150,0.720455,-0.527919,0.942638,0.858073,0.611467,-0.268891,-0.138902,-1.422510,1.000000
-0.792860,-0.294392,0.474673,0.173285,-1.233560,-1.453130,1.158620,-1.326380,-0.275199,1.574990,0.371675,-0.645958,-1.161230,-0.023418,-0.420183,-0.495072,-0.577456,0.838757,2.154850,0.072511,0.530842,-0.737357,-0.101283,-0.138902,0.700639,1.000000
