-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,2.055860,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,5.624590,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.081675,-0.236916,-0.445766,1.000000
2.768710,-0.165054,-0.100480,-0.046894,-0.122263,0.489727,0.295810,-0.262533,-0.323267,-0.014600,-0.296827,-0.361730,-0.312021,-0.174908,-0.190094,-0.301345,1.277800,-0.347838,1.204120,-0.167875,0.907920,-0.118159,-0.290178,1.391060,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.038092,-0.308321,-0.103037,-0.063270,-0.072721,-0.068095,2.000000
-0.342396,-0.165054,2.002100,-0.046894,-0.464264,4.360830,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,2.835040,-0.321101,-0.347838,-0.209577,-0.167875,0.399929,1.139450,7.103770,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,1.109540,-0.155181,1.016250,-0.308321,0.919457,-0.051073,-0.082984,-0.261054,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,9.710750,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,4.542490,-0.321101,-0.347838,1.316770,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,0.077987,-0.206129,-0.429274,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.471860,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.083302,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,1.001100,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.073864,-0.155181,-0.329876,0.338330,-0.103037,-0.115871,-0.242047,-0.384745,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,1.109540,-0.155181,-0.329876,0.582350,-0.103037,-0.103390,-0.211260,-0.360007,1.000000
-0.342396,-0.017833,-0.556700,-0.046894,0.546869,-0.021550,-0.061843,-0.262533,0.717592,-0.231736,2.084780,0.264940,-0.013054,4.747760,-0.190094,0.401011,1.638110,0.009895,0.871821,-0.167875,1.349290,-0.118159,-0.290178,-0.009644,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.361428,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.403286,-0.155181,-0.256317,-0.125307,-0.103037,-0.113286,-0.165081,0.075387,2.000000
-0.342396,0.532310,-0.556700,-0.046894,0.874001,-0.350228,2.007430,-0.262533,-0.323267,1.024550,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.890490,-0.321101,3.060040,0.083302,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,1.993240,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.665678,-0.155181,1.499290,-0.308321,46.081600,0.003419,0.070948,-0.292389,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,2.734610,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,2.699360,-0.059830,5.708610,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.029703,-0.155181,-0.008669,-0.308321,-0.103037,-0.112404,-0.231785,-0.360007,1.000000
-0.080408,-0.165054,-0.556700,-0.046894,-0.345307,-0.350228,-0.291762,-0.262533,-0.323267,-0.247246,-0.296827,-0.628644,-0.046272,-0.174908,-0.190094,-0.301345,-0.140943,-0.347838,-0.891082,-0.167875,-0.607724,-0.118159,-0.290178,-0.212971,-0.233048,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.112917,-0.145199,0.252862,0.155290,-0.134497,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.258538,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.199850,-0.155181,-0.329876,-0.308321,-0.086733,-0.010511,0.040162,2.874110,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.189999,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,1.886310,0.404200,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.066405,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,1.778360,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,1.262380,-0.071380,-0.111534,-0.158436,-0.000113,-0.155181,-0.329876,-0.308321,-0.103037,-0.109063,-0.185605,-0.275897,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,2.169640,-0.291762,-0.262533,0.502242,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.221675,0.738049,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,0.652575,-0.145199,-0.198046,-0.242104,0.219735,-0.059830,0.348243,0.472017,-0.120892,-0.172581,0.821679,-0.127329,-0.297744,0.559944,-0.071380,-0.111534,-0.022897,-0.514251,0.146481,-0.329876,-0.308321,-0.103037,-0.114642,-0.200998,-0.231368,1.000000
-0.342396,-0.165054,2.220290,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.394000,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,1.689320,-0.308321,-0.103037,-0.132102,-0.262571,-0.445766,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.338695,0.635806,-0.291762,3.776650,-0.323267,2.141260,-0.296827,-0.628644,-0.312021,-0.174908,1.896110,-0.301345,-0.321101,0.160519,0.280431,-0.167875,1.574140,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,3.110910,-0.323420,-0.059830,-0.180892,4.444400,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.373695,0.192187,0.237754,-0.308321,-0.103037,0.086654,0.065817,0.200728,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.706313,0.670402,0.802632,1.365000,1.282740,1.657940,1.971400,2.474290,-0.174901,2.465250,1.417710,1.893890,3.762050,-0.059830,3.799120,2.272450,-0.120892,-0.172581,7.523740,-0.127329,1.412270,-0.197366,-0.071380,-0.111534,-0.158436,0.554713,-0.155181,-0.329876,-0.308321,-0.103037,-0.101279,-0.206129,-0.317127,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.280086,-0.296827,-0.141235,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.978834,-0.167875,-0.324582,-0.118159,-0.290178,0.735891,0.431086,0.659127,-0.227870,1.346430,-0.166713,0.694463,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,0.547938,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.059069,-0.155181,-0.329876,-0.308321,-0.103037,-0.083094,-0.211260,-0.315478,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.745379,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.014048,-0.231805,1.046780,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,1.324070,0.978335,-0.329876,-0.308321,0.185777,-0.040578,-0.124032,-0.196734,1.000000
-0.080408,-0.165054,0.078041,3.042380,-0.345307,0.234089,-0.087389,-0.063067,-0.323267,-0.371324,0.100107,-0.350125,0.750975,-0.174908,-0.190094,-0.204468,-0.321101,0.254660,0.117095,-0.167875,-0.199666,-0.118159,0.166591,0.329236,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.134497,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.139592,-0.197366,-0.071380,-0.111534,1.254460,-0.262730,-0.155181,0.344415,0.025172,0.248664,0.326368,1.471730,4.353460,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,7.196490,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.090090,-0.242047,-0.455661,1.000000
-0.342396,-0.165054,0.018534,-0.046894,0.413043,-0.350228,-0.291762,-0.262533,0.717592,-0.371324,-0.296827,-0.628644,-0.312021,5.165440,-0.190094,-0.301345,0.331971,-0.347838,-0.936141,-0.167875,-0.183011,-0.118159,-0.290178,-0.212971,0.024229,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,0.361428,-0.059830,-0.180892,-0.185284,-0.120892,3.335420,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.321911,-0.155181,-0.234250,-0.308321,0.444312,-0.064247,0.353157,0.552011,1.000000
-0.342396,0.973973,-0.556700,-0.046894,-0.464264,-0.350228,3.463590,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.478770,2.989300,-0.347838,-0.936141,-0.167875,0.549828,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,3.148050,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.735956,-0.155181,0.292923,0.379000,0.290588,0.171244,0.450647,-0.186839,2.000000
-0.342396,0.106143,0.831795,-0.046894,0.576608,-0.350228,0.602369,0.610129,-0.323267,0.171517,3.176350,-0.628644,-0.312021,-0.174908,-0.190094,0.546327,-0.321101,0.311144,1.457580,-0.167875,0.799660,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,0.627195,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.096282,-0.155181,0.156839,-0.308321,-0.103037,-0.056840,0.029900,-0.165399,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,0.665826,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,1.390400,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.047350,0.557656,-0.227870,-0.231805,-0.166713,3.125040,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.091130,-0.231785,-0.239614,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,2.390700,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,2.713590,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,0.245607,0.783147,-0.227870,-0.231805,-0.166713,-0.225215,4.599110,-0.143196,-0.174901,-0.145199,1.605580,-0.242104,1.943660,-0.059830,2.027670,-0.185284,-0.120892,-0.172581,-0.205971,6.046550,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,0.271955,-0.090910,-0.195867,-0.318776,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.439015,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,1.384340,1.147800,-0.167875,0.091804,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.611628,1.833100,-0.071380,-0.111534,-0.158436,0.576906,-0.155181,-0.329876,-0.308321,-0.103037,-0.083724,-0.206129,-0.350111,1.000000
-0.342396,-0.165054,2.339300,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,1.711490,0.794421,-0.085322,0.659434,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,0.703769,-0.242104,0.810122,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,1.938690,-0.127329,0.661051,-0.197366,-0.071380,-0.111534,1.776080,1.520110,-0.155181,-0.234250,-0.308321,-0.103037,-0.083188,-0.185605,-0.185190,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,0.532385,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,2.232680,-0.197366,-0.071380,-0.111534,-0.158436,1.205710,-0.155181,-0.329876,-0.308321,-0.103037,-0.107866,-0.236916,-0.429274,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,3.087620,2.914030,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.124223,-0.257440,-0.450714,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,1.402230,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,1.035160,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,0.562206,1.723350,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.012347,-0.308321,-0.103037,-0.110639,-0.206129,-0.406185,1.000000
0.803801,-0.165054,0.137548,-0.046894,0.591478,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.222470,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.739011,-0.167875,-0.532775,-0.118159,-0.290178,-0.212971,-0.011670,0.095401,-0.070473,0.083842,0.119807,0.147036,0.260904,0.374215,0.454700,0.370819,0.121347,0.180127,-0.323420,-0.059830,-0.180892,0.300547,-0.120892,0.753321,0.553596,0.145993,0.048213,-0.197366,-0.071380,-0.111534,0.346757,0.628689,0.119057,-0.329876,-0.308321,-0.103037,-0.092990,-0.200998,-0.130765,1.000000
-0.178654,-0.126312,0.236726,-0.046894,0.041303,-0.350228,-0.291762,-0.262533,1.722560,-0.293775,-0.296827,-0.303705,0.053384,-0.174908,-0.190094,-0.095482,-0.321101,-0.347838,-0.288429,-0.069791,0.091804,-0.118159,-0.290178,-0.100011,-0.328779,-0.299207,-0.227870,-0.231805,-0.082443,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.029132,-0.205971,-0.127329,-0.248321,-0.197366,-0.071380,-0.111534,-0.080398,-0.148066,-0.155181,-0.220764,0.012971,-0.082075,-0.008778,0.219749,1.696570,2.000000
-0.342396,0.245616,-0.556700,-0.046894,-0.464264,1.585320,1.062210,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,2.664650,0.567678,-0.167875,0.658088,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,0.428952,-0.155181,-0.329876,-0.308321,-0.103037,-0.096457,-0.206129,-0.333619,2.000000
0.476316,0.028658,-0.556700,-0.046894,-0.092524,-0.350228,0.346903,-0.262533,-0.323267,0.016420,0.943593,-0.628644,0.518445,-0.174908,-0.190094,0.001395,-0.321101,1.572620,0.218476,-0.167875,1.249360,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,0.571237,-0.172581,-0.205971,-0.127329,0.206365,0.077022,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.176455,-0.308321,0.281272,-0.107519,-0.200998,-0.226420,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.167629,-0.291762,0.585196,-0.323267,-0.371324,0.248957,0.311360,-0.145928,0.153270,-0.190094,-0.301345,1.367880,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.147437,-0.212971,0.365271,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.084958,-0.145199,-0.198046,0.329150,-0.205343,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,1.003920,-0.118475,-0.155181,-0.329876,-0.092771,-0.103037,-0.104872,-0.103508,1.033580,2.000000
-0.342396,0.206873,0.395411,-0.046894,0.249477,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,0.497040,-0.312021,-0.174908,-0.190094,0.279916,-0.321101,1.478480,-0.113828,-0.167875,0.133443,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.218344,-0.155181,0.850746,-0.308321,-0.103037,-0.065917,0.045293,-0.160451,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,0.869457,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.648300,-0.321101,-0.347838,-0.485558,-0.167875,-0.008129,-0.118159,-0.290178,-0.212971,0.149876,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,1.822660,-0.143196,1.264190,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.185054,-0.155181,-0.329876,-0.308321,-0.103037,-0.087821,-0.124032,-0.320425,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,5.711620,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.458960,1.000000
0.967543,-0.025581,0.078041,-0.046894,-0.092524,0.307128,-0.215122,2.255720,1.112400,0.249066,0.199341,0.206915,1.847190,0.899129,0.775741,0.352573,0.489609,0.329972,0.781704,0.106760,0.499862,-0.118159,0.537716,1.504020,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.099549,-0.120892,-0.172581,-0.205971,-0.127329,-0.228553,-0.197366,-0.071380,-0.111534,-0.109149,-0.358900,0.502990,0.079602,0.256990,-0.103037,-0.059456,0.661021,2.192980,2.000000
-0.342396,-0.165054,-0.556700,0.906407,-0.464264,-0.350228,-0.291762,3.053580,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,1.309230,-0.321101,-0.347838,-0.936141,-0.167875,0.433240,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,0.508696,-0.308321,0.428008,-0.069069,-0.206129,-0.353410,2.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,3.308810,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,0.297328,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,0.998965,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.059488,-0.026542,-0.341865,1.000000
-0.342396,-0.165054,-0.556700,-0.046894,-0.464264,-0.350228,-0.291762,-0.262533,-0.323267,-0.371324,-0.296827,-0.628644,-0.312021,-0.174908,-0.190094,-0.301345,-0.321101,-0.347838,-0.936141,-0.167875,-0.674346,-0.118159,-0.290178,-0.212971,-0.328779,-0.299207,-0.227870,-0.231805,-0.166713,-0.225215,-0.160522,-0.143196,-0.174901,-0.145199,-0.198046,-0.242104,-0.323420,-0.059830,-0.180892,-0.185284,-0.120892,-0.172581,-0.205971,-0.127329,-0.297744,-0.197366,-0.071380,-0.111534,-0.158436,-0.514251,-0.155181,-0.329876,-0.308321,-0.103037,-0.132102,-0.262571,-0.458960,1.000000
